# x,y,<bush>,<cookie>,<shadow>,<visibility>
30490,10783,0,0,0,0
30492,10786,0,0,0,0
30493,10789,0,0,0,0
30496,10791,0,0,0,0
30503,10809,0,0,0,0
30505,10808,0,0,0,0
30508,10809,0,0,0,0
30512,10809,0,0,0,0
30517,10810,0,0,0,0
30524,10811,0,0,0,0
30527,10810,0,0,0,0
30528,10810,0,0,0,0
30534,10807,0,0,0,0
30537,10808,0,0,0,0
30543,10807,0,0,0,0
30547,10810,0,0,0,0
30552,10811,0,0,0,0
30559,10812,0,0,0,0
30564,10812,0,0,1,0
30567,10812,0,0,1,0
30575,10811,0,0,1,0
30579,10809,0,0,1,0
30584,10808,0,0,1,0
30589,10807,0,0,1,0
30594,10805,0,0,0,0
30597,10802,0,0,0,0
30596,10804,0,0,0,0
30601,10804,0,0,0,0
30601,10802,0,0,0,0
30603,10800,0,0,0,0
30604,10798,0,0,0,0
30607,10798,0,0,0,0
30610,10795,0,0,0,0
30615,10794,0,0,0,0
30619,10793,0,0,0,0
30620,10794,0,0,0,0
30626,10791,0,0,0,0
30625,10785,0,0,0,0
30625,10786,0,0,0,0
30622,10785,0,0,0,0
30622,10781,0,0,0,0
30623,10775,0,0,0,0
30621,10776,0,0,0,0
30620,10772,0,0,0,0
30618,10766,0,0,0,0
30623,10760,0,0,0,0
30627,10758,0,0,0,0
30630,10754,0,0,0,0
30636,10753,0,0,0,0
30635,10752,0,0,0,0
30639,10747,0,0,0,0
30642,10744,0,0,0,0
30646,10738,0,0,0,0
30649,10737,0,0,0,0
30651,10735,0,0,0,0
30652,10733,0,0,0,0
30658,10730,0,0,0,0
30659,10731,0,0,0,0
30660,10730,0,0,0,0
30660,10730,0,0,0,0
30661,10730,0,0,0,0
30664,10732,0,0,0,0
30675,10736,0,0,0,0
30683,10734,0,0,0,0
30691,10737,0,0,0,0
30698,10741,0,0,0,0
30703,10745,0,0,0,0
30708,10748,0,0,0,0
30722,10748,0,0,0,0
30729,10748,0,0,0,0
30741,10753,0,0,0,0
30755,10759,0,0,0,0
30760,10766,0,0,0,0
30766,10772,0,0,0,0
30774,10779,0,0,0,0
30777,10785,0,0,0,0
30780,10789,0,0,0,0
30781,10791,0,0,0,0
30784,10791,0,0,0,0
30785,10795,0,0,0,0
30785,10797,0,0,0,0
30786,10798,0,0,0,0
30787,10797,0,0,0,0
30787,10797,0,0,0,0
30786,10797,0,0,0,0
30786,10796,0,0,0,0
30789,10799,0,0,0,0
30794,10801,0,0,0,0
30798,10804,0,0,0,0
30801,10805,0,0,0,0
30806,10810,0,0,0,0
30810,10809,0,0,0,0
30815,10810,0,0,0,0
30821,10812,0,0,0,0
30827,10814,0,0,0,0
30833,10813,0,0,0,0
30838,10812,0,0,0,0
30846,10811,0,0,0,0
30850,10812,0,0,0,0
30855,10813,0,0,0,0
30860,10813,0,0,0,0
30862,10811,0,0,0,0
30867,10809,0,0,0,0
30869,10808,0,0,0,0
30882,10800,0,0,0,0
30885,10801,0,0,0,0
30886,10798,0,0,0,0
30885,10797,0,0,0,0
30886,10796,0,0,0,0
30886,10791,0,0,0,0
30885,10791,0,0,0,0
30886,10791,0,0,0,0
30886,10791,0,0,0,0
30885,10790,0,0,0,0
30886,10790,0,0,0,0
30886,10794,0,0,0,0
30885,10790,0,0,0,0
30887,10790,0,0,0,0
30888,10788,0,0,0,0
30892,10785,0,0,0,0
30893,10782,0,0,0,0
30892,10777,0,0,0,0
30890,10778,0,0,0,0
30887,10781,0,0,0,0
30891,10780,0,0,0,0
30889,10781,0,0,0,0
30890,10780,0,0,0,0
30891,10777,0,0,0,0
30891,10774,0,0,0,0
30891,10773,0,0,0,0
30890,10771,0,0,0,0
30891,10769,0,0,0,0
30890,10767,0,0,0,0
30886,10768,0,0,0,0
30888,10764,0,0,0,0
30889,10764,0,0,0,0
30890,10764,0,0,0,0
30890,10762,0,0,0,0
30886,10765,0,0,0,0
30882,10767,0,0,0,0
30881,10767,0,0,0,0
30877,10768,0,0,0,0
30878,10769,0,0,0,0
30876,10767,0,0,0,0
30878,10767,0,0,0,0
30883,10767,0,0,0,0
30884,10766,0,0,0,0
30885,10766,0,0,0,0
30884,10766,0,0,0,0
30884,10765,0,0,0,0
30884,10767,0,0,0,0
30884,10766,0,0,0,0
30882,10765,0,0,0,0
30883,10764,0,0,0,0
30879,10763,0,0,0,0
30876,10763,0,0,0,0
30875,10769,0,0,0,0
30878,10769,0,0,0,0
30876,10769,0,0,0,0
30870,10769,0,0,0,0
30871,10767,0,0,0,0
30871,10768,0,0,0,0
30875,10767,0,0,0,0
30878,10763,0,0,0,0
30876,10764,0,0,0,0
30877,10763,0,0,0,0
30879,10764,0,0,0,0
30877,10763,0,0,0,0
30877,10763,0,0,0,0
30878,10763,0,0,0,0
30879,10763,0,0,0,0
30878,10763,0,0,0,0
30877,10762,0,0,0,0
30878,10764,0,0,0,0
30878,10762,0,0,0,0
30878,10763,0,0,0,0
30879,10763,0,0,0,0
30878,10762,0,0,0,0
30878,10762,0,0,0,0
30875,10763,0,0,0,0
30876,10762,0,0,0,0
30879,10762,0,0,0,0
30876,10762,0,0,0,0
30877,10762,0,0,0,0
30877,10762,0,0,0,0
30877,10762,0,0,0,0
30877,10762,0,0,0,0
30877,10762,0,0,0,0
30878,10761,0,0,0,0
30877,10765,0,0,0,0
30880,10770,0,0,0,0
30882,10773,0,0,0,0
30882,10776,0,0,0,0
30882,10780,0,0,0,0
30885,10782,0,0,0,0
30887,10781,0,0,0,0
30886,10783,0,0,0,0
30887,10783,0,0,0,0
30889,10782,0,0,0,0
30889,10781,0,0,0,0
30887,10781,0,0,0,0
30891,10781,0,0,0,0
30891,10781,0,0,0,0
30896,10781,0,0,0,0
30900,10781,0,0,0,0
30900,10781,0,0,0,0
30904,10780,0,0,0,0
30909,10780,0,0,0,0
30915,10780,0,0,0,0
30920,10782,0,0,0,0
30925,10783,0,0,0,0
30930,10783,0,0,0,0
30937,10783,0,0,0,0
30942,10783,0,0,0,0
30948,10782,0,0,0,0
30955,10780,0,0,0,0
30960,10777,0,0,0,0
30966,10775,0,0,0,0
30972,10775,0,0,0,0
30975,10770,0,0,0,0
30976,10767,0,0,0,0
30981,10763,0,0,0,0
30979,10762,0,0,0,0
30983,10760,0,0,0,0
30984,10758,0,0,0,0
30984,10760,0,0,0,0
30985,10759,0,0,0,0
30985,10759,0,0,0,0
30984,10758,0,0,0,0
30985,10759,0,0,0,0
30985,10759,0,0,0,0
30985,10757,0,0,0,0
30987,10755,0,0,0,0
30989,10754,0,0,0,0
30990,10753,0,0,0,0
30992,10750,0,0,0,0
30991,10747,0,0,0,0
30993,10745,0,0,0,0
30996,10743,0,0,0,0
30998,10744,0,0,0,0
30997,10744,0,0,0,0
30997,10743,0,0,0,0
30994,10744,0,0,0,0
30994,10741,0,0,0,0
30996,10740,0,0,0,0
30995,10740,0,0,0,0
30995,10741,0,0,0,0
30994,10737,0,0,0,0
30996,10735,0,0,0,0
30996,10734,0,0,0,0
30997,10733,0,0,0,0
31001,10732,0,0,0,0
31003,10733,0,0,0,0
31004,10734,0,0,0,0
31007,10732,0,0,0,0
31011,10731,0,0,0,0
31014,10730,0,0,0,0
31016,10729,0,0,0,0
31015,10731,0,0,0,0
31014,10730,0,0,0,0
31013,10730,0,0,0,0
31014,10729,0,0,0,0
31013,10730,0,0,0,0
31015,10729,0,0,0,0
31013,10729,0,0,0,0
31009,10731,0,0,0,0
31005,10726,0,0,0,0
31006,10723,0,0,0,0
31006,10720,0,0,0,0
31009,10719,0,0,0,0
31011,10718,0,0,0,0
31014,10717,0,0,0,0
31016,10714,0,0,0,0
31019,10712,0,0,0,0
31018,10710,0,0,0,0
31022,10711,0,0,0,0
31022,10712,0,0,0,0
31022,10711,0,0,0,0
31022,10713,0,0,0,0
31018,10711,0,0,0,0
31022,10713,0,0,0,0
31023,10711,0,0,0,0
31024,10710,0,0,0,0
31023,10706,0,0,0,0
31022,10709,0,0,0,0
31022,10709,0,0,0,0
31023,10709,0,0,0,0
31022,10711,0,0,0,0
31024,10713,0,0,0,0
31023,10710,0,0,0,0
31023,10709,0,0,0,0
31025,10710,0,0,0,0
31026,10705,0,0,0,0
31027,10703,0,0,0,0
31028,10703,0,0,0,0
31029,10703,0,0,0,0
31031,10701,0,0,0,0
31033,10695,0,0,0,0
31034,10696,0,0,0,0
31034,10694,0,0,0,0
31032,10695,0,0,0,0
31031,10696,0,0,0,0
31032,10696,0,0,0,0
31030,10698,0,0,0,0
31030,10720,0,0,0,0
31031,10719,0,0,0,0
31029,10718,0,0,0,0
31032,10719,0,0,0,0
31036,10714,0,0,0,0
31038,10712,0,0,0,0
31041,10712,0,0,0,0
31043,10714,0,0,0,0
31045,10715,0,0,0,0
31047,10714,0,0,0,0
31048,10714,0,0,0,0
31050,10715,0,0,0,0
31054,10715,0,0,0,0
31056,10715,0,0,0,0
31058,10715,0,0,0,0
31063,10715,0,0,0,0
31064,10714,0,0,0,0
31065,10716,0,0,0,0
31066,10716,0,0,0,0
31067,10714,0,0,0,0
31065,10717,0,0,0,0
31067,10722,0,0,0,0
31070,10722,0,0,0,0
31072,10718,0,0,0,0
31068,10714,0,0,0,0
31067,10712,0,0,0,0
31068,10710,0,0,0,0
31072,10707,0,0,0,0
31074,10705,0,0,0,0
31076,10705,0,0,0,0
31077,10704,0,0,0,0
31079,10701,0,0,0,0
31077,10699,0,0,0,0
31078,10698,0,0,0,0
31081,10698,0,0,0,0
31079,10697,0,0,0,0
31083,10694,0,0,0,0
31083,10695,0,0,0,0
31085,10693,0,0,0,0
31084,10696,0,0,0,0
31082,10694,0,0,0,0
31083,10694,0,0,0,0
31083,10693,0,0,0,0
31082,10692,0,0,0,0
31079,10695,0,0,0,0
31079,10693,0,0,0,0
31081,10690,0,0,0,0
31080,10687,0,0,0,0
31080,10684,0,0,0,0
31081,10682,0,0,0,0
31082,10680,0,0,0,0
31081,10679,0,0,0,0
31080,10676,0,0,0,0
31081,10673,0,0,0,0
31079,10676,0,0,0,0
31082,10676,0,0,0,0
31082,10679,0,0,0,0
31082,10676,0,0,0,0
31080,10672,0,0,0,0
31076,10669,0,0,0,0
31074,10668,0,0,0,0
31072,10663,0,0,0,0
31071,10665,0,0,0,0
31074,10665,0,0,0,0
31075,10669,0,0,0,0
31077,10666,0,0,0,0
31081,10659,0,0,0,0
31083,10654,0,0,0,0
31087,10649,0,0,0,0
31087,10649,0,0,0,0
31086,10650,0,0,0,0
31086,10650,0,0,0,0
31085,10649,0,0,0,0
31089,10647,0,0,0,0
31088,10647,0,0,0,0
31090,10647,0,0,0,0
31089,10648,0,0,0,0
31086,10651,0,0,0,0
31084,10649,0,0,0,0
31086,10651,0,0,0,0
31088,10651,0,0,0,0
31086,10649,0,0,0,0
31086,10648,0,0,0,0
31086,10652,0,0,0,0
31085,10651,0,0,0,0
31087,10652,0,0,0,0
31087,10652,0,0,0,0
31086,10649,0,0,0,0
31088,10652,0,0,0,0
31088,10650,0,0,0,0
31086,10649,0,0,0,0
31087,10649,0,0,0,0
31085,10650,0,0,0,0
31087,10652,0,0,0,0
31087,10648,0,0,0,0
31087,10652,0,0,0,0
31086,10649,0,0,0,0
31085,10650,0,0,0,0
31087,10648,0,0,0,0
31086,10645,0,0,0,0
31088,10648,0,0,0,0
31087,10649,0,0,0,0
31086,10649,0,0,0,0
31087,10651,0,0,0,0
31086,10648,0,0,0,0
31088,10648,0,0,0,0
31087,10651,0,0,0,0
31086,10648,0,0,0,0
31090,10650,0,0,0,0
31089,10650,0,0,0,0
31089,10650,0,0,0,0
31090,10649,0,0,0,0
31087,10650,0,0,0,0
31088,10650,0,0,0,0
31090,10650,0,0,0,0
31088,10650,0,0,0,0
31089,10650,0,0,0,0
31090,10649,0,0,0,0
31088,10651,0,0,0,0
31086,10650,0,0,0,0
31087,10647,0,0,0,0
31088,10648,0,0,0,0
31087,10648,0,0,0,0
31086,10650,0,0,0,0
31087,10652,0,0,0,0
31087,10648,0,0,0,0
31085,10649,0,0,0,0
31089,10651,0,0,0,0
31086,10649,0,0,0,0
31081,10650,0,0,0,0
31076,10652,0,0,0,0
31072,10656,0,0,0,0
31071,10655,0,0,0,0
31070,10652,0,0,0,0
31068,10650,0,0,0,0
31068,10645,0,0,0,0
31067,10640,0,0,0,0
31064,10635,0,0,0,0
31064,10629,0,0,0,0
31067,10624,0,0,0,0
31065,10619,0,0,0,0
31065,10613,0,0,0,0
31065,10608,0,0,0,0
31062,10602,0,0,0,0
31059,10596,0,0,0,0
31063,10591,0,0,0,0
31062,10586,0,0,0,0
31061,10579,0,0,0,0
31060,10572,0,0,0,0
31058,10565,0,0,0,0
31058,10559,0,0,0,0
31058,10555,0,0,0,0
31059,10553,0,0,0,0
31059,10553,0,0,0,0
31060,10554,0,0,0,0
31062,10551,0,0,0,0
31063,10550,0,0,0,0
31063,10547,0,0,0,0
31065,10545,0,0,0,0
31070,10539,0,0,0,0
31071,10535,0,0,0,0
31074,10530,0,0,0,0
31078,10522,0,0,0,0
31080,10516,0,0,0,0
31084,10509,0,0,0,0
31088,10505,0,0,0,0
31092,10499,0,0,0,0
31095,10494,0,0,0,0
31095,10488,0,0,0,0
31098,10484,0,0,0,0
31096,10482,0,0,0,0
31097,10480,0,0,0,0
31096,10475,0,0,0,0
31097,10473,0,0,0,0
31096,10473,0,0,0,0
31092,10473,0,0,0,0
31088,10474,0,0,0,0
31087,10474,0,0,0,0
31087,10474,0,0,0,0
31087,10474,0,0,0,0
31088,10475,0,0,0,0
31091,10471,0,0,0,0
31096,10469,0,0,0,0
31096,10464,0,0,0,0
31096,10459,0,0,0,0
31096,10453,0,0,0,0
31095,10449,0,0,0,0
31093,10445,0,0,0,0
31092,10439,0,0,0,0
31091,10433,0,0,0,0
31088,10426,0,0,0,0
31086,10420,0,0,0,0
31085,10414,0,0,0,0
31083,10410,0,0,0,0
31082,10404,0,0,0,0
31079,10396,0,0,0,0
31078,10389,0,0,0,0
31077,10383,0,0,0,0
31075,10376,0,0,0,0
31071,10370,0,0,0,0
31062,10363,0,0,0,0
31061,10359,0,0,0,0
31066,10358,0,0,0,0
31062,10355,0,0,0,0
31061,10353,0,0,0,0
31056,10354,0,0,0,0
31056,10353,0,0,0,0
31055,10353,0,0,0,0
31055,10353,0,0,0,0
31055,10353,0,0,0,0
31055,10349,0,0,0,0
31056,10349,0,0,0,0
31054,10350,0,0,0,0
31054,10350,0,0,0,0
31059,10350,0,0,0,0
31058,10350,0,0,0,0
31054,10351,0,0,0,0
31049,10346,0,0,0,0
31047,10343,0,0,0,0
31046,10344,0,0,0,0
31046,10344,0,0,0,0
31047,10345,0,0,0,0
31046,10344,0,0,0,0
31049,10345,0,0,0,0
31047,10344,0,0,0,0
31048,10347,0,0,0,0
31046,10346,0,0,0,0
31048,10346,0,0,0,0
31048,10347,0,0,0,0
31049,10347,0,0,0,0
31047,10347,0,0,0,0
31047,10347,0,0,0,0
31048,10347,0,0,0,0
31047,10348,0,0,0,0
31048,10347,0,0,0,0
31052,10350,0,0,0,0
31054,10352,0,0,0,0
31055,10349,0,0,0,0
31056,10349,0,0,0,0
31055,10346,0,0,0,0
31053,10342,0,0,0,0
31048,10338,0,0,0,0
31046,10333,0,0,0,0
31045,10326,0,0,0,0
31042,10320,0,0,0,0
31040,10314,0,0,0,0
31037,10309,0,0,0,0
31034,10303,0,0,0,0
31031,10297,0,0,0,0
31029,10290,0,0,0,0
31028,10285,0,0,0,0
31026,10280,0,0,0,0
31022,10274,0,0,0,0
31019,10270,0,0,0,0
31018,10266,0,0,0,0
31015,10263,0,0,0,0
31013,10259,0,0,0,0
31012,10256,0,0,0,0
31010,10250,0,0,0,0
31007,10243,0,0,0,0
31005,10237,0,0,0,0
31005,10230,0,0,0,0
31003,10223,0,0,0,0
31001,10216,0,0,0,0
31001,10208,0,0,0,0
30999,10200,0,0,0,0
30998,10195,0,0,0,0
31000,10192,0,0,0,0
30999,10190,0,0,0,0
31000,10190,0,0,0,0
30999,10190,0,0,0,0
30998,10191,0,0,0,0
30998,10189,0,0,0,0
30997,10187,0,0,0,0
30996,10184,0,0,0,0
30997,10182,0,0,0,0
30996,10183,0,0,0,0
30998,10182,0,0,0,0
30996,10182,0,0,0,0
30997,10182,0,0,0,0
30995,10183,0,0,0,0
30998,10183,0,0,0,0
31000,10182,0,0,0,0
31004,10181,0,0,0,0
31004,10181,0,0,0,0
31005,10181,0,0,0,0
31007,10181,0,0,0,0
31009,10181,0,0,0,0
31013,10179,0,0,0,0
31014,10178,0,0,0,0
31014,10179,0,0,0,0
31014,10178,0,0,0,0
31014,10179,0,0,0,0
31015,10178,0,0,0,0
31014,10178,0,0,0,0
31009,10178,0,0,0,0
31007,10180,0,0,0,0
31006,10178,0,0,0,0
31007,10178,0,0,0,0
31009,10173,0,0,0,0
31009,10134,0,0,0,0
31008,10133,0,0,0,0
31007,10135,0,0,0,0
31008,10136,0,0,0,0
31009,10136,0,0,0,0
31008,10134,0,0,0,0
31007,10134,0,0,0,0
31007,10135,0,0,0,0
31008,10133,0,0,0,0
31006,10134,0,0,0,0
31003,10131,0,0,0,0
31000,10133,0,0,0,0
30998,10130,0,0,0,0
30997,10124,0,0,0,0
30994,10117,0,0,0,0
30993,10109,0,0,0,0
30991,10100,0,0,0,0
30990,10092,0,0,0,0
30990,10083,0,0,0,0
30987,10076,0,0,0,0
30985,10069,0,0,0,0
30983,10062,0,0,0,0
30978,10055,0,0,0,0
30975,10050,0,0,0,0
30972,10046,0,0,0,0
30970,10036,0,0,0,0
30965,10030,0,0,0,0
30961,10030,0,0,0,0
30958,10025,0,0,0,0
30954,10018,0,0,0,0
30947,10011,0,0,0,0
30943,10007,0,0,0,0
30942,10006,0,0,0,0
30941,10004,0,0,0,0
30939,10004,0,0,0,0
30936,10004,0,0,0,0
30936,10002,0,0,0,0
30935,10001,0,0,0,0
30931,9999,0,0,0,0
30932,9995,0,0,0,0
30928,9996,0,0,0,0
30925,9991,0,0,0,0
30924,9991,0,0,0,0
30922,9991,0,0,0,0
30917,9991,0,0,0,0
30912,9992,0,0,0,0
30908,9993,0,0,0,0
30905,9992,0,0,0,0
30907,9992,0,0,0,0
30907,9993,0,0,0,0
30906,9993,0,0,0,0
30907,9993,0,0,0,0
30907,9994,0,0,0,0
30905,9997,0,0,0,0
30904,9999,0,0,0,0
30906,10000,0,0,0,0
30905,9999,0,0,0,0
30906,9995,0,0,0,0
30905,9994,0,0,0,0
30903,9994,0,0,0,0
30901,9990,0,0,0,0
30898,9989,0,0,0,0
30894,9987,0,0,0,0
30888,9985,0,0,0,0
30887,9984,0,0,0,0
30881,9981,0,0,0,0
30874,9978,0,0,0,0
30869,9974,0,0,0,0
30863,9971,0,0,0,0
30860,9968,0,0,0,0
30854,9964,0,0,0,0
30849,9960,0,0,0,0
30845,9957,0,0,0,0
30840,9953,0,0,0,0
30843,9949,0,0,0,0
30838,9947,0,0,0,0
30835,9942,0,0,0,0
30833,9941,0,0,0,0
30829,9938,0,0,0,0
30824,9935,0,0,0,0
30819,9931,0,0,0,0
30816,9927,0,0,0,0
30811,9924,0,0,0,0
30806,9922,0,0,0,0
30801,9916,0,0,0,0
30797,9912,0,0,0,0
30792,9907,0,0,0,0
30787,9903,0,0,0,0
30783,9898,0,0,0,0
30779,9896,0,0,0,0
30774,9892,0,0,0,0
30771,9890,0,0,0,0
30769,9892,0,0,0,0
30767,9890,0,0,0,0
30769,9891,0,0,0,0
30768,9890,0,0,0,0
30768,9888,0,0,0,0
30767,9888,0,0,0,0
30767,9888,0,0,0,0
30770,9890,0,0,0,0
30771,9893,0,0,0,0
30767,9891,0,0,0,0
30767,9888,0,0,0,0
30768,9889,0,0,0,0
30769,9889,0,0,0,0
30767,9892,0,0,0,0
30767,9892,0,0,0,0
30766,9892,0,0,0,0
30767,9893,0,0,0,0
30767,9892,0,0,0,0
30770,9891,0,0,0,0
30770,9892,0,0,0,0
30771,9891,0,0,0,0
30772,9891,0,0,0,0
30772,9892,0,0,0,0
30771,9893,0,0,0,0
30772,9892,0,0,0,0
30768,9891,0,0,0,0
30767,9891,0,0,0,0
30767,9891,0,0,0,0
30767,9891,0,0,0,0
30770,9891,0,0,0,0
30772,9892,0,0,0,0
30772,9894,0,0,0,0
30772,9893,0,0,0,0
30772,9893,0,0,0,0
30771,9891,0,0,0,0
30772,9893,0,0,0,0
30770,9891,0,0,0,0
30770,9888,0,0,0,0
30769,9887,0,0,0,0
30771,9885,0,0,0,0
30771,9882,0,0,0,0
30771,9881,0,0,0,0
30771,9875,0,0,0,0
30776,9879,0,0,0,0
30777,9879,0,0,0,0
30776,9879,0,0,0,0
30774,9878,0,0,0,0
30774,9878,0,0,0,0
30770,9881,0,0,0,0
30767,9879,0,0,0,0
30767,9875,0,0,0,0
30765,9873,0,0,0,0
30763,9868,0,0,0,0
30760,9863,0,0,0,0
30758,9858,0,0,0,0
30757,9852,0,0,0,0
30755,9847,0,0,0,0
30753,9841,0,0,0,0
30750,9836,0,0,0,0
30747,9834,0,0,0,0
30745,9830,0,0,0,0
30743,9827,0,0,0,0
30740,9824,0,0,0,0
30736,9819,0,0,0,0
30731,9815,0,0,0,0
30727,9812,0,0,0,0
30723,9811,0,0,0,0
30719,9809,0,0,0,0
30715,9808,0,0,0,0
30712,9808,0,0,0,0
30706,9806,0,0,0,0
30702,9806,0,0,0,0
30696,9806,0,0,0,0
30691,9807,0,0,0,0
30688,9808,0,0,0,0
30682,9806,0,0,0,0
30681,9808,0,0,0,0
30682,9808,0,0,0,0
30680,9808,0,0,0,0
30685,9805,0,0,0,0
30688,9805,0,0,0,0
30688,9805,0,0,0,0
30690,9806,0,0,0,0
30689,9808,0,0,0,0
30688,9811,0,0,0,0
30690,9806,0,0,0,0
30693,9803,0,0,0,0
30688,9803,0,0,0,0
30687,9800,0,0,0,0
30681,9797,0,0,0,0
30682,9795,0,0,0,0
30684,9799,0,0,0,0
30686,9800,0,0,0,0
30689,9805,0,0,0,0
30694,9810,0,0,0,0
30694,9811,0,0,0,0
30691,9814,0,0,0,0
30688,9815,0,0,0,0
30686,9816,0,0,0,0
30683,9818,0,0,0,0
30681,9816,0,0,0,0
30679,9817,0,0,0,0
30676,9819,0,0,0,0
30679,9816,0,0,0,0
30684,9817,0,0,0,0
30683,9818,0,0,0,0
30684,9817,0,0,0,0
30681,9819,0,0,0,0
30667,9825,0,0,0,0
30665,9824,0,0,0,0
30659,9825,0,0,0,0
30658,9827,0,0,0,0
30656,9827,0,0,0,0
30654,9826,0,0,0,0
30655,9828,0,0,0,0
30653,9831,0,0,0,0
30651,9827,0,0,0,0
30648,9828,0,0,0,0
30645,9823,0,0,0,0
30643,9821,0,0,0,0
30645,9822,0,0,0,0
30643,9821,0,0,0,0
30640,9819,0,0,0,0
30636,9816,0,0,0,0
30632,9817,0,0,0,0
30629,9814,0,0,0,0
30626,9812,0,0,0,0
30622,9807,0,0,0,0
30619,9802,0,0,0,0
30614,9796,0,0,0,0
30612,9790,0,0,0,0
30608,9785,0,0,0,0
30602,9780,0,0,0,0
30597,9774,0,0,0,0
30590,9769,0,0,0,0
30587,9764,0,0,0,0
30582,9759,0,0,0,0
30577,9753,0,0,0,0
30573,9747,0,0,0,0
30569,9744,0,0,0,0
30569,9736,0,0,0,0
30566,9729,0,0,0,0
30562,9723,0,0,0,0
30559,9716,0,0,0,0
30557,9708,0,0,0,0
30555,9701,0,0,0,0
30553,9694,0,0,0,0
30553,9687,0,0,0,0
30553,9681,0,0,0,0
30552,9675,0,0,0,0
30551,9669,0,0,0,0
30552,9666,0,0,0,0
30553,9665,0,0,0,0
30554,9663,0,0,0,0
30551,9661,0,0,0,0
30551,9662,0,0,0,0
30551,9662,0,0,0,0
30550,9662,0,0,0,0
30550,9661,0,0,0,0
30551,9660,0,0,0,0
30550,9660,0,0,0,0
30550,9660,0,0,0,0
30550,9658,0,0,0,0
30543,9658,0,0,0,0
30539,9658,0,0,0,0
30543,9658,0,0,0,0
30540,9660,0,0,0,0
30539,9660,0,0,0,0
30544,9657,0,0,0,0
30547,9658,0,0,0,0
30552,9658,0,0,0,0
30556,9657,0,0,0,0
30556,9655,0,0,0,0
30555,9655,0,0,0,0
30554,9656,0,0,0,0
30554,9654,0,0,0,0
30553,9655,0,0,0,0
30554,9652,0,0,0,0
30552,9650,0,0,0,0
30552,9648,0,0,0,0
30555,9645,0,0,0,0
30554,9639,0,0,0,0
30552,9635,0,0,0,0
30551,9630,0,0,0,0
30551,9628,0,0,0,0
30551,9622,0,0,0,0
30549,9616,0,0,0,0
30547,9609,0,0,0,0
30544,9602,0,0,0,0
30544,9595,0,0,0,0
30544,9588,0,0,0,0
30542,9580,0,0,0,0
30541,9572,0,0,0,0
30538,9566,0,0,0,0
30535,9561,0,0,0,0
30532,9553,0,0,0,0
30530,9548,0,0,0,0
30528,9542,0,0,0,0
30524,9537,0,0,0,0
30521,9529,0,0,0,0
30518,9524,0,0,0,0
30515,9520,0,0,0,0
30512,9514,0,0,0,0
30509,9511,0,0,0,0
30504,9505,0,0,0,0
30500,9500,0,0,0,0
30500,9497,0,0,0,0
30501,9495,0,0,0,0
30260,9430,0,0,0,0
30258,9426,0,0,0,0
30259,9426,0,0,0,0
30260,9426,0,0,0,0
30261,9426,0,0,0,0
30264,9422,0,0,0,0
30265,9415,0,0,0,0
30266,9415,0,0,0,0
30271,9412,0,0,0,0
30276,9409,0,0,0,0
30279,9408,0,0,0,0
30281,9407,0,0,0,0
30283,9404,0,0,0,0
30284,9402,0,0,0,0
30286,9403,0,0,0,0
30287,9400,0,0,0,0
30285,9394,0,0,0,0
30285,9394,0,0,0,0
30285,9396,0,0,0,0
30288,9397,0,0,0,0
30287,9399,0,0,0,0
30286,9399,0,0,0,0
30288,9400,0,0,0,0
30290,9401,0,0,0,0
30290,9401,0,0,0,0
30292,9403,0,0,0,0
30291,9402,0,0,0,0
30286,9402,0,0,0,0
30286,9402,0,0,0,0
30279,9400,0,0,0,0
30275,9395,0,0,0,0
30274,9391,0,0,0,0
30273,9393,0,0,0,0
30272,9394,0,0,0,0
30272,9396,0,0,0,0
30272,9397,0,0,0,0
30274,9398,0,0,0,0
30274,9399,0,0,0,0
30273,9400,0,0,0,0
30273,9402,0,0,0,0
30273,9403,0,0,0,0
30273,9403,0,0,0,0
30274,9404,0,0,0,0
30276,9404,0,0,0,0
30277,9404,0,0,0,0
30276,9404,0,0,0,0
30276,9404,0,0,0,0
30277,9404,0,0,0,0
30279,9401,0,0,0,0
30278,9400,0,0,0,0
30280,9397,0,0,0,0
30280,9400,0,0,0,0
30279,9399,0,0,0,0
30279,9400,0,0,0,0
30279,9399,0,0,0,0
30277,9400,0,0,0,0
30277,9400,0,0,0,0
30277,9399,0,0,0,0
30276,9398,0,0,0,0
30277,9398,0,0,0,0
30276,9398,0,0,0,0
30276,9397,0,0,0,0
30276,9396,0,0,0,0
30276,9396,0,0,0,0
30276,9396,0,0,0,0
30275,9396,0,0,0,0
30277,9395,0,0,0,0
30280,9393,0,0,0,0
30275,9395,0,0,0,0
30276,9395,0,0,0,0
30276,9394,0,0,0,0
30276,9394,0,0,0,0
30277,9393,0,0,0,0
30276,9394,0,0,0,0
30275,9393,0,0,0,0
30276,9393,0,0,0,0
30282,9391,0,0,0,0
30283,9390,0,0,0,0
30283,9390,0,0,0,0
30283,9390,0,0,0,0
30283,9389,0,0,0,0
30283,9388,0,0,0,0
30282,9389,0,0,0,0
30278,9394,0,0,0,0
30275,9394,0,0,0,0
30274,9394,0,0,0,0
30273,9394,0,0,0,0
30275,9394,0,0,0,0
30273,9395,0,0,0,0
30275,9394,0,0,0,0
30276,9394,0,0,0,0
30279,9396,0,0,0,0
30280,9400,0,0,0,0
30284,9405,0,0,0,0
