-7.56692123,-1.1566782,1.59747994
-7.56158495,-1.15632975,1.59940577
-7.55469847,-1.15578806,1.60055673
-7.549757,-1.15544331,1.60035717
-7.54572058,-1.15508807,1.60143507
-7.54275703,-1.15472293,1.60094774
-7.53882027,-1.15420139,1.60279679
-7.53712082,-1.15382421,1.60034716
-7.53756618,-1.15367019,1.59822345
-7.53629112,-1.1533879,1.59638631
-7.53629112,-1.1533879,1.59638631
-7.53680611,-1.15348554,1.5923754
-7.53490257,-1.15311313,1.58825231
-7.53231382,-1.15248418,1.59004915
-7.52841902,-1.15177,1.58642495
-7.52508354,-1.15183473,1.57936323
-7.52060556,-1.15263832,1.57308316
-7.51678038,-1.15353239,1.56757176
-7.5152545,-1.15361774,1.56666481
-7.5135622,-1.1538924,1.5645678
-7.51164103,-1.15387332,1.5631789
-7.50907469,-1.15373504,1.56223798
-7.50994158,-1.15400493,1.56072927
-7.50904369,-1.15456069,1.55670714
-7.51055574,-1.15496457,1.55475056
-7.51055574,-1.15496457,1.55475056
-7.51055574,-1.15496457,1.55475056
-7.51162672,-1.15501034,1.55491483
-7.51098108,-1.15489733,1.55536294
-7.51420975,-1.15545905,1.55312252
-7.51550102,-1.15568411,1.55222642
-7.51721764,-1.15584147,1.55194247
-7.51808405,-1.15613329,1.55043411
-7.51787901,-1.15637839,1.54876196
-7.51702785,-1.15651238,1.5475378
-7.51466608,-1.15624297,1.54826963
-7.51189518,-1.15632641,1.54593205
-7.50847816,-1.15613377,1.54376686
-7.50480747,-1.15597296,1.54262698
-7.50316906,-1.15583086,1.54291034
-7.49932814,-1.15558338,1.54013157
-7.49869823,-1.15560293,1.53784716
-7.49756718,-1.15578604,1.53212941
-7.49544144,-1.15593243,1.52906811
-7.49481058,-1.15606761,1.52683246
-7.49439859,-1.15622783,1.52348936
-7.49370956,-1.15647995,1.51840556
-7.4913764,-1.15688002,1.5136739
-7.49011183,-1.15727437,1.50910807
