# x,y,<bush>,<cookie>,<shadow>,<visibility>
22453,4208,0,1,0,0
22453,4216,0,1,0,0
22455,4224,0,1,0,0
22455,4230,0,1,0,0
22459,4240,0,1,0,0
22462,4249,0,1,0,0
22465,4254,0,1,0,0
22468,4262,0,1,0,0
22474,4270,0,1,0,0
22472,4273,0,1,0,0
22472,4275,0,1,0,0
22474,4280,0,1,0,0
22475,4285,0,1,0,0
22477,4292,0,1,0,0
22476,4298,0,1,0,0
22475,4303,0,1,0,0
22475,4306,0,1,0,0
22478,4308,0,1,0,0
22480,4311,0,1,0,0
22483,4315,0,1,0,0
22485,4320,0,1,0,0
22487,4327,0,1,0,0
22489,4334,0,1,0,0
22490,4341,0,1,0,0
22491,4346,0,1,0,0
22489,4349,0,1,0,0
22490,4355,0,1,0,0
22491,4358,0,1,0,0
22492,4361,0,1,0,0
22494,4364,0,1,0,0
22495,4370,0,1,0,0
22495,4376,0,1,0,0
22495,4384,0,1,0,0
22494,4390,0,1,0,0
22492,4397,0,1,0,0
22493,4400,0,1,0,0
22493,4404,0,1,0,0
22494,4403,0,1,0,0
22495,4404,0,1,0,0
22491,4406,0,1,0,0
22490,4407,0,1,0,0
22490,4407,0,1,0,0
22491,4407,0,1,0,0
22492,4410,0,1,0,0
22493,4414,0,1,0,0
22494,4418,0,1,0,0
22493,4421,0,1,0,0
22492,4424,0,1,0,0
22492,4427,0,1,0,0
22493,4430,0,1,0,0
22492,4435,0,1,0,0
22493,4440,0,1,0,0
22494,4445,0,1,0,0
22495,4450,0,1,0,0
22493,4455,0,1,0,0
22490,4460,0,1,0,0
22489,4463,0,1,0,0
22487,4466,0,1,0,0
22485,4469,0,1,0,0
22483,4475,0,1,0,0
22482,4481,0,1,0,0
22480,4486,0,1,0,0
22478,4493,0,1,0,0
22479,4499,0,1,0,0
22480,4505,0,1,0,0
22478,4510,0,1,0,0
22479,4509,0,1,0,0
22479,4513,0,1,0,0
22475,4517,0,1,0,0
22477,4523,0,1,0,0
22475,4527,0,1,0,0
22472,4530,0,1,0,0
22473,4534,0,1,0,0
22471,4538,0,1,0,0
22472,4540,0,1,0,0
22472,4543,0,1,0,0
22471,4545,0,1,0,0
22470,4550,0,1,0,0
22468,4555,0,1,0,0
22467,4562,0,1,0,0
22465,4568,0,1,0,0
22464,4570,0,1,0,0
22463,4573,0,1,0,0
22462,4578,0,1,0,0
22460,4581,0,1,0,0
22458,4587,0,1,0,0
22456,4591,0,1,0,0
22454,4594,0,1,0,0
22454,4597,0,1,0,0
22455,4601,0,1,0,0
22455,4605,0,1,0,0
22455,4611,0,1,0,0
22453,4617,0,1,0,0
22453,4622,0,1,0,0
22452,4628,0,1,0,0
22451,4633,0,1,0,0
22454,4637,0,1,0,0
22457,4641,0,1,0,0
22457,4645,0,1,0,0
22459,4649,0,1,0,0
22460,4653,0,1,0,0
22461,4659,0,1,0,0
22462,4666,0,1,0,0
22464,4672,0,1,0,0
22465,4678,0,1,0,0
22466,4684,0,1,0,0
22467,4690,0,1,0,0
22469,4696,0,1,0,0
22470,4704,0,1,0,0
22468,4708,0,1,0,0
22469,4715,0,1,0,0
22469,4722,0,1,0,0
22469,4728,0,1,0,0
22471,4730,0,1,0,0
22472,4732,0,1,0,0
22473,4737,0,1,0,0
22474,4743,0,1,0,0
22475,4748,0,1,0,0
22475,4753,0,1,0,0
22476,4759,0,1,0,0
22476,4766,0,1,0,0
22476,4773,0,1,0,0
22477,4780,0,1,0,0
22476,4786,0,1,0,0
22476,4792,0,1,0,0
22475,4799,0,1,0,0
22473,4805,0,1,0,0
22472,4812,0,1,0,0
22470,4819,0,1,0,0
22469,4825,0,1,0,0
22467,4829,0,1,0,0
22467,4831,0,1,0,0
22469,4832,0,1,0,0
22474,4834,0,1,0,0
22478,4837,0,1,0,0
22481,4839,0,1,0,0
22482,4845,0,1,0,0
22484,4848,0,1,0,0
22486,4851,0,1,0,0
22487,4857,0,1,0,0
22488,4863,0,1,0,0
22487,4868,0,1,0,0
22489,4874,0,1,0,0
22489,4881,0,1,0,0
22489,4885,0,1,0,0
22490,4890,0,1,0,0
22490,4894,0,1,0,0
22492,4902,0,1,0,0
22493,4907,0,1,0,0
22493,4912,0,1,0,0
22494,4916,0,1,0,0
22494,4919,0,1,0,0
22495,4921,0,1,0,0
22495,4924,0,1,0,0
22494,4928,0,1,0,0
22493,4933,0,1,0,0
22491,4938,0,1,0,0
22489,4944,0,1,0,0
22489,4949,0,1,0,0
22488,4955,0,1,0,0
22487,4963,0,1,0,0
22484,4968,0,1,0,0
22484,4974,0,1,0,0
22484,4979,0,1,0,0
22483,4983,0,1,0,0
22482,4989,0,1,0,0
22480,4997,0,1,0,0
22478,5003,0,1,0,0
22475,5011,0,1,0,0
22473,5016,0,1,0,0
22475,5020,0,1,0,0
22473,5025,0,1,0,0
22474,5029,0,1,0,0
22474,5033,0,1,0,0
22473,5037,0,1,0,0
22470,5043,0,1,0,0
22467,5049,0,1,0,0
22464,5056,0,1,0,0
22463,5060,0,1,0,0
22462,5065,0,1,0,0
22459,5066,0,1,0,0
22457,5068,0,1,0,0
22455,5071,0,1,0,0
22453,5074,0,1,0,0
22451,5077,0,1,0,0
22449,5081,0,1,0,0
22448,5084,0,1,0,0
22448,5088,0,1,0,0
22449,5093,0,1,0,0
22450,5098,0,1,0,0
22450,5105,0,1,0,0
22450,5110,0,1,0,0
22450,5117,0,1,0,0
22450,5123,0,1,0,0
22451,5128,0,1,0,0
22451,5134,0,1,0,0
22451,5140,0,1,0,0
22451,5146,0,1,0,0
22451,5153,0,1,0,0
22451,5161,0,1,0,0
22450,5166,0,1,0,0
22450,5173,0,1,0,0
22450,5180,0,1,0,0
22449,5187,0,1,0,0
22449,5195,0,1,0,0
22449,5202,0,1,0,0
22450,5209,0,1,0,0
22453,5213,0,1,0,0
22454,5216,0,1,0,0
22453,5219,0,1,0,0
22454,5222,0,1,0,0
22454,5227,0,1,0,0
22454,5231,0,1,0,0
22452,5237,0,1,0,0
22449,5243,0,1,0,0
22447,5247,0,1,0,0
22446,5253,0,1,0,0
22442,5260,0,1,0,0
22439,5265,0,1,0,0
22437,5272,0,1,0,0
22436,5279,0,1,0,0
22437,5284,0,1,0,0
22436,5290,0,1,0,0
22435,5296,0,1,0,0
22433,5304,0,1,0,0
22431,5309,0,1,0,0
22429,5315,0,1,0,0
22427,5322,0,1,0,0
22424,5329,0,1,0,0
22423,5335,0,1,0,0
22421,5341,0,1,0,0
22420,5348,0,1,0,0
22417,5348,0,1,0,0
22420,5351,0,1,0,0
22419,5356,0,1,0,0
22419,5363,0,1,0,0
22419,5367,0,1,0,0
22418,5374,0,1,0,0
22420,5379,0,1,0,0
22421,5385,0,1,0,0
22424,5390,0,1,0,0
22423,5392,0,1,0,0
22421,5394,0,1,0,0
22421,5397,0,1,0,0
22422,5400,0,1,0,0
22425,5403,0,1,0,0
22426,5406,0,1,0,0
22428,5411,0,1,0,0
22427,5413,0,1,0,0
22429,5417,0,1,0,0
22430,5421,0,1,0,0
22429,5423,0,1,0,0
22429,5425,0,1,0,0
22426,5427,0,1,0,0
22423,5429,0,1,0,0
22424,5430,0,1,0,0
22428,5433,0,1,0,0
22430,5436,0,1,0,0
22429,5437,0,1,0,0
22430,5437,0,1,0,0
22428,5436,0,1,0,0
22426,5439,0,1,0,0
22424,5443,0,1,0,0
22424,5445,0,1,0,0
22425,5447,0,1,0,0
22427,5449,0,1,0,0
22426,5451,0,1,0,0
22426,5449,0,1,0,0
22427,5449,0,1,0,0
22428,5451,0,1,0,0
22431,5455,0,1,0,0
22435,5458,0,1,0,0
22438,5460,0,1,0,0
22440,5466,0,1,0,0
22440,5472,0,1,0,0
22441,5476,0,1,0,0
22441,5479,0,1,0,0
22441,5484,0,1,0,0
22440,5488,0,1,0,0
22442,5493,0,1,0,0
22440,5497,0,1,0,0
22444,5496,0,1,0,0
22442,5498,0,1,0,0
22447,5503,0,1,0,0
22447,5505,0,1,0,0
22447,5506,0,1,0,0
22446,5505,0,1,0,0
22450,5506,0,1,0,0
22455,5502,0,1,0,0
22463,5500,0,1,0,0
22465,5500,0,1,0,0
22466,5499,0,1,0,0
22472,5501,0,1,0,0
22476,5502,0,1,0,0
22477,5506,0,1,0,0
22476,5503,0,1,0,0
22479,5504,0,1,0,0
22480,5507,0,1,0,0
22480,5507,0,1,0,0
22482,5513,0,1,0,0
22482,5516,0,1,0,0
22482,5520,0,1,0,0
22482,5526,0,1,0,0
22486,5530,0,1,0,0
22487,5536,0,1,0,0
22489,5542,0,1,0,0
22491,5546,0,1,0,0
22492,5556,0,1,0,0
22466,5649,0,1,0,0
22466,5656,0,1,0,0
22468,5661,0,1,0,0
22472,5667,0,1,0,0
22475,5672,0,1,0,0
22478,5679,0,1,0,0
22481,5685,0,1,0,0
22483,5690,0,1,0,0
22485,5695,0,1,0,0
22487,5701,0,1,0,0
22486,5705,0,1,0,0
22487,5711,0,1,0,0
22488,5719,0,1,0,0
22490,5724,0,1,0,0
22492,5729,0,1,0,0
22494,5736,0,1,0,0
22496,5741,0,1,0,0
22497,5748,0,1,0,0
22498,5755,0,1,0,0
22496,5759,0,1,0,0
22495,5765,0,1,0,0
22499,5769,0,1,0,0
22501,5770,0,1,0,0
22502,5772,0,1,0,0
22504,5776,0,1,0,0
22506,5779,0,1,0,0
22507,5784,0,1,0,0
22509,5789,0,1,0,0
22510,5794,0,1,0,0
22512,5800,0,1,0,0
22514,5806,0,1,0,0
22516,5812,0,1,0,0
22518,5817,0,1,0,0
22522,5821,0,1,0,0
22525,5828,0,1,0,0
22527,5834,0,1,0,0
22529,5840,0,1,0,0
22532,5847,0,1,0,0
22533,5854,0,1,0,0
22533,5859,0,1,0,0
22533,5865,0,1,0,0
22533,5869,0,1,0,0
22533,5872,0,1,0,0
22534,5875,0,1,0,0
22537,5879,0,1,0,0
22539,5885,0,1,0,0
22540,5890,0,1,0,0
22543,5898,0,1,0,0
22543,5904,0,1,0,0
22544,5908,0,1,0,0
22544,5912,0,1,0,0
22546,5915,0,1,0,0
22548,5919,0,1,0,0
22549,5923,0,1,0,0
22550,5927,0,1,0,0
22552,5931,0,1,0,0
22552,5936,0,1,0,0
22553,5941,0,1,0,0
22554,5946,0,1,0,0
22555,5950,0,1,0,0
22557,5956,0,1,0,0
22558,5960,0,1,0,0
22559,5967,0,1,0,0
22560,5974,0,1,0,0
22561,5981,0,1,0,0
22561,5986,0,1,0,0
22560,5986,0,1,0,0
22563,5988,0,1,0,0
22563,5987,0,1,0,0
22562,5989,0,1,0,0
22561,5990,0,1,0,0
22562,5990,0,1,0,0
22563,5990,0,1,0,0
22564,5991,0,1,0,0
22568,5995,0,1,0,0
22570,5997,0,1,0,0
22572,5998,0,1,0,0
22575,6000,0,1,0,0
22578,6004,0,1,0,0
22582,6010,0,1,0,0
22584,6015,0,1,0,0
22587,6020,0,1,0,0
22588,6026,0,1,0,0
22589,6031,0,1,0,0
22591,6036,0,1,0,0
22591,6042,0,1,0,0
22591,6048,0,1,0,0
22591,6051,0,1,0,0
22592,6059,0,1,0,0
22593,6064,0,1,0,0
22596,6067,0,1,0,0
22594,6071,0,1,0,0
22595,6073,0,1,0,0
22596,6071,0,1,0,0
22597,6072,0,1,0,0
22598,6076,0,1,0,0
22600,6080,0,1,0,0
22600,6084,0,1,0,0
22602,6086,0,1,0,0
22601,6088,0,1,0,0
22602,6090,0,1,0,0
22604,6096,0,1,0,0
22605,6101,0,1,0,0
22607,6107,0,1,0,0
22608,6112,0,1,0,0
22610,6117,0,1,0,0
22611,6125,0,1,0,0
22612,6131,0,1,0,0
22612,6136,0,1,0,0
22613,6142,0,1,0,0
22613,6145,0,1,0,0
22614,6146,0,1,0,0
22614,6150,0,1,0,0
22615,6151,0,1,0,0
22615,6153,0,1,0,0
22617,6158,0,1,0,0
22621,6163,0,1,0,0
22621,6169,0,1,0,0
22622,6174,0,1,0,0
22623,6179,0,1,0,0
22619,6182,0,1,0,0
22618,6186,0,1,0,0
22616,6190,0,1,0,0
22615,6195,0,1,0,0
22613,6200,0,1,0,0
22612,6205,0,1,0,0
22611,6212,0,1,0,0
22610,6218,0,1,0,0
22609,6223,0,1,0,0
22612,6228,0,1,0,0
22613,6231,0,1,0,0
22615,6235,0,1,0,0
22617,6240,0,1,0,0
22620,6244,0,1,0,0
22622,6249,0,1,0,0
22625,6254,0,1,0,0
22628,6257,0,1,0,0
22631,6259,0,1,0,0
22636,6262,0,1,0,0
22640,6265,0,1,0,0
22642,6269,0,1,0,0
22645,6274,0,1,0,0
22645,6277,0,1,0,0
22646,6280,0,1,0,0
22646,6280,0,1,0,0
22648,6282,0,1,0,0
22650,6284,0,1,0,0
22651,6286,0,1,0,0
22653,6291,0,1,0,0
22654,6295,0,1,0,0
22655,6299,0,1,0,0
22657,6305,0,1,0,0
22658,6311,0,1,0,0
22660,6318,0,1,0,0
22661,6325,0,1,0,0
22662,6330,0,1,0,0
22662,6334,0,1,0,0
22665,6338,0,1,0,0
22667,6342,0,1,0,0
22670,6348,0,1,0,0
22674,6354,0,1,0,0
22676,6360,0,1,0,0
22678,6366,0,1,0,0
22680,6373,0,1,0,0
22681,6380,0,1,0,0
22682,6386,0,1,0,0
22683,6392,0,1,0,0
22687,6397,0,1,0,0
22687,6400,0,1,0,0
22689,6403,0,1,0,0
22691,6406,0,1,0,0
22694,6410,0,1,0,0
22697,6414,0,1,0,0
22701,6418,0,1,0,0
22706,6424,0,1,0,0
22708,6428,0,1,0,0
22711,6432,0,1,0,0
22715,6437,0,1,0,0
22719,6443,0,1,0,0
22721,6448,0,1,0,0
22724,6453,0,1,0,0
22727,6456,0,1,0,0
22729,6460,0,1,0,0
22730,6462,0,1,0,0
22733,6467,0,1,0,0
22736,6472,0,1,0,0
22739,6477,0,1,0,0
22742,6481,0,1,0,0
22743,6483,0,1,0,0
22744,6485,0,1,0,0
22745,6488,0,1,0,0
22747,6492,0,1,0,0
22748,6496,0,1,0,0
22750,6500,0,1,0,0
22753,6504,0,1,0,0
22757,6509,0,1,0,0
22760,6515,0,1,0,0
22764,6518,0,1,0,0
22768,6519,0,1,0,0
22773,6521,0,1,0,0
22776,6523,0,1,0,0
22777,6527,0,1,0,0
22781,6530,0,1,0,0
22785,6535,0,1,0,0
22788,6538,0,1,0,0
22789,6541,0,1,0,0
22792,6544,0,1,0,0
22794,6546,0,1,0,0
22798,6550,0,1,0,0
22802,6555,0,1,0,0
22806,6559,0,1,0,0
22808,6559,0,1,0,0
22807,6559,0,1,0,0
22807,6561,0,1,0,0
22807,6562,0,1,0,0
22808,6562,0,1,0,0
22807,6565,0,1,0,0
22807,6567,0,1,0,0
22808,6569,0,1,0,0
22810,6570,0,1,0,0
22810,6572,0,1,0,0
22809,6575,0,1,0,0
22810,6579,0,1,0,0
22811,6582,0,1,0,0
22812,6586,0,1,0,0
22813,6589,0,1,0,0
22815,6593,0,1,0,0
22816,6597,0,1,0,0
22820,6600,0,1,0,0
22821,6606,0,1,0,0
22826,6612,0,1,0,0
22830,6617,0,1,0,0
22834,6622,0,1,0,0
22837,6627,0,1,0,0
22840,6631,0,1,0,0
22844,6634,0,1,0,0
22848,6636,0,1,0,0
22851,6639,0,1,0,0
22854,6641,0,1,0,0
22858,6640,0,1,0,0
22858,6641,0,1,0,0
22860,6643,0,1,0,0
22862,6648,0,1,0,0
22863,6646,0,1,0,0
22862,6647,0,1,0,0
22862,6647,0,1,0,0
22864,6650,0,1,0,0
22867,6653,0,1,0,0
22869,6658,0,1,0,0
22873,6664,0,1,0,0
22876,6664,0,1,0,0
22878,6666,0,1,0,0
22881,6670,0,1,0,0
22882,6675,0,1,0,0
22884,6681,0,1,0,0
22887,6685,0,1,0,0
22890,6690,0,1,0,0
22892,6690,0,1,0,0
22896,6693,0,1,0,0
22899,6700,0,1,0,0
22902,6703,0,1,0,0
22907,6709,0,1,0,0
22911,6714,0,1,0,0
22913,6717,0,1,0,0
22916,6720,0,1,0,0
22919,6724,0,1,0,0
22923,6729,0,1,0,0
22926,6733,0,1,0,0
22930,6738,0,1,0,0
22932,6741,0,1,0,0
22935,6747,0,1,0,0
22937,6749,0,1,0,0
22939,6752,0,1,0,0
22941,6754,0,1,0,0
22944,6757,0,1,0,0
22948,6762,0,1,0,0
22952,6767,0,1,0,0
22955,6773,0,1,0,0
22958,6779,0,1,0,0
22962,6784,0,1,0,0
22965,6789,0,1,0,0
22968,6796,0,1,0,0
22971,6801,0,1,0,0
22974,6805,0,1,0,0
22978,6810,0,1,0,0
22982,6814,0,1,0,0
22986,6818,0,1,0,0
22990,6822,0,1,0,0
22995,6827,0,1,0,0
23000,6830,0,1,0,0
23002,6835,0,1,0,0
23006,6839,0,1,0,0
23008,6840,0,1,0,0
23011,6842,0,1,0,0
23013,6844,0,1,0,0
23013,6848,0,1,0,0
23014,6854,0,1,0,0
23016,6860,0,1,0,0
23017,6866,0,1,0,0
23020,6874,0,1,0,0
23024,6881,0,1,0,0
23026,6885,0,1,0,0
23029,6890,0,1,0,0
23033,6898,0,1,0,0
23038,6904,0,1,0,0
23043,6912,0,1,0,0
23045,6917,0,1,0,0
23046,6922,0,1,0,0
23048,6924,0,1,0,0
23050,6928,0,1,0,0
23051,6933,0,1,0,0
23053,6939,0,1,0,0
23056,6944,0,1,0,0
23059,6951,0,1,0,0
23062,6956,0,1,0,0
23064,6961,0,1,0,0
23068,6967,0,1,0,0
23073,6973,0,1,0,0
23077,6978,0,1,0,0
23081,6983,0,1,0,0
23084,6986,0,1,0,0
23088,6990,0,1,0,0
23092,6995,0,1,0,0
23096,7001,0,1,0,0
23102,7005,0,1,0,0
23107,7010,0,1,0,0
23112,7014,0,1,0,0
23118,7020,0,1,0,0
23124,7024,0,1,0,0
23126,7026,0,1,0,0
23127,7030,0,1,0,0
23131,7033,0,1,0,0
23133,7035,0,1,0,0
23137,7038,0,1,0,0
23142,7040,0,1,0,0
23146,7042,0,1,0,0
23149,7044,0,1,0,0
23153,7046,0,1,0,0
23156,7047,0,1,0,0
23159,7046,0,1,0,0
23162,7045,0,1,0,0
23164,7044,0,1,0,0
23164,7046,0,1,0,0
23165,7046,0,1,0,0
23167,7044,0,1,0,0
23167,7045,0,1,0,0
23166,7047,0,1,0,0
23165,7050,0,1,0,0
23166,7051,0,1,0,0
23166,7052,0,1,0,0
23169,7050,0,1,0,0
23170,7049,0,1,0,0
23170,7049,0,1,0,0
23170,7050,0,1,0,0
23170,7050,0,1,0,0
23172,7048,0,1,0,0
23171,7047,0,1,0,0
23169,7049,0,1,0,0
23169,7049,0,1,0,0
23169,7046,0,1,0,0
23167,7048,0,1,0,0
23167,7049,0,1,0,0
23168,7053,0,1,0,0
23169,7057,0,1,0,0
23169,7060,0,1,0,0
23168,7059,0,1,0,0
23165,7062,0,1,0,0
23163,7064,0,1,0,0
23163,7061,0,1,0,0
23162,7058,0,1,0,0
23161,7058,0,1,0,0
23160,7056,0,1,0,0
23162,7058,0,1,0,0
23164,7064,0,1,0,0
23166,7069,0,1,0,0
23168,7072,0,1,0,0
23166,7071,0,1,0,0
23168,7070,0,1,0,0
23171,7071,0,1,0,0
23172,7073,0,1,0,0
23173,7076,0,1,0,0
23174,7080,0,1,0,0
23171,7084,0,1,0,0
23172,7087,0,1,0,0
23173,7090,0,1,0,0
23174,7094,0,1,0,0
23175,7099,0,1,0,0
23176,7103,0,1,0,0
23178,7108,0,1,0,0
23181,7112,0,1,0,0
23184,7114,0,1,0,0
23189,7117,0,1,0,0
23192,7119,0,1,0,0
23196,7120,0,1,0,0
23201,7122,0,1,0,0
23205,7124,0,1,0,0
23210,7125,0,1,0,0
23214,7125,0,1,0,0
23212,7129,0,1,0,0
23214,7131,0,1,0,0
23237,7153,0,1,0,0
23237,7153,0,1,0,0
23238,7153,0,1,0,0
23243,7155,0,1,0,0
23245,7158,0,1,0,0
23249,7162,0,1,0,0
23252,7167,0,1,0,0
23255,7173,0,1,0,0
23257,7178,0,1,0,0
23259,7179,0,1,0,0
23260,7180,0,1,0,0
23263,7181,0,1,0,0
23266,7182,0,1,0,0
23268,7183,0,1,0,0
23271,7184,0,1,0,0
23274,7185,0,1,0,0
23274,7188,0,1,0,0
23278,7190,0,1,0,0
23279,7194,0,1,0,0
23280,7196,0,1,0,0
23283,7197,0,1,0,0
23287,7198,0,1,0,0
23292,7201,0,1,0,0
23297,7203,0,1,0,0
23303,7206,0,1,0,0
23304,7209,0,1,0,0
23307,7209,0,1,0,0
23308,7209,0,1,0,0
23310,7212,0,1,0,0
23310,7217,0,1,0,0
23313,7220,0,1,0,0
23315,7226,0,1,0,0
23317,7229,0,1,0,0
23320,7232,0,1,0,0
23322,7237,0,1,0,0
23323,7243,0,1,0,0
23326,7245,0,1,0,0
23327,7248,0,1,0,0
23328,7252,0,1,0,0
23332,7255,0,1,0,0
23333,7260,0,1,0,0
23334,7262,0,1,0,0
23336,7266,0,1,0,0
23337,7271,0,1,0,0
23339,7276,0,1,0,0
23342,7281,0,1,0,0
23344,7286,0,1,0,0
23345,7289,0,1,0,0
23348,7294,0,1,0,0
23351,7297,0,1,0,0
23353,7298,0,1,0,0
23351,7300,0,1,0,0
23349,7302,0,1,0,0
23347,7302,0,1,0,0
23345,7302,0,1,0,0
23346,7299,0,1,0,0
23346,7301,0,1,0,0
23347,7302,0,1,0,0
23348,7302,0,1,0,0
23349,7302,0,1,0,0
23349,7301,0,1,0,0
23350,7300,0,1,0,0
23352,7303,0,1,0,0
23352,7306,0,1,0,0
23354,7308,0,1,0,0
23357,7309,0,1,0,0
23357,7310,0,1,0,0
23357,7313,0,1,0,0
23360,7315,0,1,0,0
23365,7318,0,1,0,0
23367,7323,0,1,0,0
23370,7327,0,1,0,0
23371,7329,0,1,0,0
23372,7333,0,1,0,0
23373,7338,0,1,0,0
23376,7342,0,1,0,0
23377,7347,0,1,0,0
23380,7352,0,1,0,0
23382,7358,0,1,0,0
23383,7360,0,1,0,0
23384,7360,0,1,0,0
23386,7362,0,1,0,0
23387,7368,0,1,0,0
23387,7371,0,1,0,0
23389,7373,0,1,0,0
23390,7376,0,1,0,0
23391,7378,0,1,0,0
23390,7379,0,1,0,0
23393,7380,0,1,0,0
23393,7381,0,1,0,0
23394,7381,0,1,0,0
23396,7383,0,1,0,0
23397,7388,0,1,0,0
23399,7392,0,1,0,0
23400,7394,0,1,0,0
23403,7394,0,1,0,0
23406,7397,0,1,0,0
23410,7401,0,1,0,0
23413,7406,0,1,0,0
23417,7409,0,1,0,0
23420,7414,0,1,0,0
23420,7415,0,1,0,0
23422,7416,0,1,0,0
23422,7417,0,1,0,0
23419,7417,0,1,0,0
23418,7416,0,1,0,0
23414,7417,0,1,0,0
23412,7415,0,1,0,0
23411,7414,0,1,0,0
23412,7414,0,1,0,0
23411,7414,0,1,0,0
23411,7416,0,1,0,0
23415,7422,0,1,0,0
23416,7421,0,1,0,0
23416,7420,0,1,0,0
23415,7421,0,1,0,0
23416,7421,0,1,0,0
23417,7420,0,1,0,0
23420,7421,0,1,0,0
23421,7423,0,1,0,0
23421,7423,0,1,0,0
23420,7425,0,1,0,0
23424,7427,0,1,0,0
23425,7425,0,1,0,0
23426,7428,0,1,0,0
23429,7433,0,1,0,0
23432,7440,0,1,0,0
23436,7445,0,1,0,0
23439,7451,0,1,0,0
23442,7457,0,1,0,0
23445,7462,0,1,0,0
23448,7467,0,1,0,0
23450,7473,0,1,0,0
23452,7478,0,1,0,0
23453,7483,0,1,0,0
23455,7489,0,1,0,0
23458,7492,0,1,0,0
23459,7497,0,1,0,0
23462,7501,0,1,0,0
23464,7507,0,1,0,0
23466,7512,0,1,0,0
23469,7517,0,1,0,0
23471,7523,0,1,0,0
23473,7530,0,1,0,0
23474,7537,0,1,0,0
23475,7542,0,1,0,0
23477,7548,0,1,0,0
23479,7556,0,1,0,0
23479,7562,0,1,0,0
23479,7567,0,1,0,0
23478,7567,0,1,0,0
23478,7568,0,1,0,0
23479,7570,0,1,0,0
23481,7572,0,1,0,0
23483,7575,0,1,0,0
23484,7580,0,1,0,0
23484,7585,0,1,0,0
23486,7591,0,1,0,0
23487,7596,0,1,0,0
23490,7602,0,1,0,0
23491,7607,0,1,0,0
23493,7611,0,1,0,0
23495,7616,0,1,0,0
23498,7620,0,1,0,0
23500,7623,0,1,0,0
23502,7626,0,1,0,0
23504,7628,0,1,0,0
23507,7630,0,1,0,0
23510,7631,0,1,0,0
23514,7634,0,1,0,0
23519,7638,0,1,0,0
23524,7642,0,1,0,0
23531,7646,0,1,0,0
23536,7651,0,1,0,0
23543,7656,0,1,0,0
23547,7659,0,1,0,0
23550,7662,0,1,0,0
23554,7664,0,1,0,0
23558,7669,0,1,0,0
23561,7674,0,1,0,0
23565,7678,0,1,0,0
23567,7686,0,1,0,0
23569,7690,0,1,0,0
23570,7697,0,1,0,0
23573,7703,0,1,0,0
23576,7706,0,1,0,0
23580,7712,0,1,0,0
23584,7717,0,1,0,0
23587,7722,0,1,0,0
23590,7728,0,1,0,0
23593,7731,0,1,0,0
23597,7733,0,1,0,0
23601,7735,0,1,0,0
23606,7738,0,1,0,0
23612,7744,0,1,0,0
23616,7747,0,1,0,0
23618,7752,0,1,0,0
23622,7755,0,1,0,0
23626,7759,0,1,0,0
23630,7760,0,1,0,0
23632,7761,0,1,0,0
23634,7766,0,1,0,0
23636,7769,0,1,0,0
23634,7775,0,1,0,0
23632,7779,0,1,0,0
23631,7784,0,1,0,0
23632,7787,0,1,0,0
23633,7789,0,1,0,0
23636,7793,0,1,0,0
23637,7797,0,1,0,0
23639,7800,0,1,0,0
23642,7800,0,1,0,0
23642,7802,0,1,0,0
23643,7804,0,1,0,0
23645,7808,0,1,0,0
23647,7813,0,1,0,0
23649,7818,0,1,0,0
23651,7824,0,1,0,0
23652,7830,0,1,0,0
23653,7836,0,1,0,0
23655,7843,0,1,0,0
23655,7850,0,1,0,0
23658,7854,0,1,0,0
23656,7859,0,1,0,0
23656,7862,0,1,0,0
23658,7866,0,1,0,0
23659,7868,0,1,0,0
23663,7869,0,1,0,0
23668,7870,0,1,0,0
23671,7872,0,1,0,0
23675,7875,0,1,0,0
23680,7879,0,1,0,0
23683,7885,0,1,0,0
23687,7890,0,1,0,0
23688,7893,0,1,0,0
23690,7898,0,1,0,0
23692,7904,0,1,0,0
23693,7909,0,1,0,0
23694,7916,0,1,0,0
23694,7921,0,1,0,0
23695,7928,0,1,0,0
23696,7933,0,1,0,0
23696,7937,0,1,0,0
23698,7940,0,1,0,0
23701,7945,0,1,0,0
23704,7950,0,1,0,0
23708,7956,0,1,0,0
23712,7962,0,1,0,0
23715,7966,0,1,0,0
23716,7971,0,1,0,0
23717,7974,0,1,0,0
23716,7976,0,1,0,0
23717,7979,0,1,0,0
23718,7984,0,1,0,0
23720,7987,0,1,0,0
23723,7992,0,1,0,0
23726,7998,0,1,0,0
23729,8004,0,1,0,0
23731,8011,0,1,0,0
23734,8020,0,1,0,0
23737,8026,0,1,0,0
23740,8033,0,1,0,0
23741,8039,0,1,0,0
23743,8045,0,1,0,0
23745,8049,0,1,0,0
23749,8054,0,1,0,0
23752,8059,0,1,0,0
23755,8064,0,1,0,0
23759,8069,0,1,0,0
23762,8073,0,1,0,0
23766,8077,0,1,0,0
23768,8080,0,1,0,0
23768,8082,0,1,0,0
23771,8085,0,1,0,0
23773,8088,0,1,0,0
23773,8091,0,1,0,0
23775,8096,0,1,0,0
23779,8101,0,1,0,0
23782,8103,0,1,0,0
23785,8108,0,1,0,0
23789,8112,0,1,0,0
23793,8117,0,1,0,0
23797,8121,0,1,0,0
23800,8124,0,1,0,0
23803,8127,0,1,0,0
23806,8129,0,1,0,0
23809,8129,0,1,0,0
23812,8130,0,1,0,0
23816,8132,0,1,0,0
23820,8134,0,1,0,0
