# x,y,<bush>,<cookie>,<shadow>,<visibility>
36698,4970,1,0,0,1
36695,4972,1,0,0,1
36693,4973,1,0,0,1
36692,4976,1,0,0,1
36690,4977,1,0,0,1
36688,4976,1,0,0,1
36684,4977,1,0,0,1
36682,4978,1,0,0,1
36681,4979,1,0,0,1
36677,4978,1,0,0,1
36676,4979,1,0,0,1
36674,4980,1,0,0,1
36673,4981,1,0,0,1
36672,4982,1,0,0,1
36670,4982,1,0,0,1
36667,4982,1,0,0,1
36664,4983,1,0,0,1
36662,4982,1,0,0,1
36659,4983,1,0,0,1
36659,4984,1,0,0,1
36660,4985,1,0,0,1
36660,4988,1,0,0,1
36658,4989,1,0,0,1
36657,4988,1,0,0,1
36657,4990,1,0,0,1
36654,4990,1,0,0,1
36654,4990,1,0,0,1
36654,4992,1,0,0,1
36656,4994,1,0,0,1
36656,4994,1,0,0,1
36655,4995,1,0,0,1
36657,4996,1,0,0,1
36657,4999,1,0,0,1
36658,5000,1,0,0,1
36659,5001,1,0,0,1
36659,5003,1,0,0,1
36658,5003,1,0,0,1
36660,5005,1,0,0,1
36661,5006,1,0,0,1
36663,5009,1,0,0,1
36664,5012,1,0,0,1
36663,5012,1,0,0,1
36662,5013,1,0,0,1
36662,5015,1,0,0,1
36661,5016,1,0,0,1
36663,5018,1,0,0,1
36665,5021,1,0,0,1
36665,5024,1,0,0,1
36666,5026,1,0,0,1
36667,5029,1,0,0,1
36666,5032,1,0,0,1
36666,5034,1,0,0,1
36668,5037,1,0,0,1
36669,5040,1,0,0,1
36668,5043,1,0,0,1
36668,5047,1,0,0,1
36669,5047,1,0,0,1
36874,4726,1,0,0,0
36876,4723,1,0,0,0
36876,4725,1,0,0,0
36877,4727,1,0,0,0
36879,4731,1,0,0,0
36881,4735,1,0,0,1
36881,4739,1,0,0,1
36885,4740,1,0,0,1
36887,4738,1,0,0,1
36890,4739,1,0,0,1
36895,4742,1,0,0,1
36901,4743,1,0,0,1
36902,4744,1,0,0,1
36904,4745,1,0,0,1
36907,4745,1,0,0,1
36908,4747,1,0,0,1
36909,4747,1,0,0,1
36910,4749,1,0,0,1
36913,4750,1,0,0,1
36918,4751,1,0,0,1
36924,4752,1,0,0,1
36926,4753,1,0,0,1
36925,4755,1,0,0,1
36925,4757,1,0,0,1
36923,4757,1,0,0,1
36921,4759,1,0,0,1
36918,4759,1,0,0,1
36919,4760,1,0,0,1
36918,4761,1,0,0,1
36917,4761,1,0,0,1
36917,4762,1,0,0,1
36916,4763,1,0,0,1
36914,4764,1,0,0,1
36913,4764,1,0,0,1
36912,4764,1,0,0,1
36912,4764,1,0,0,1
36909,4759,1,0,0,1
36909,4751,1,0,0,1
36906,4745,1,0,0,1
36906,4740,1,0,0,1
36909,4728,1,0,0,1
36911,4720,1,0,0,1
36912,4712,1,0,0,1
36916,4702,1,0,0,1
36916,4693,1,0,0,1
36918,4683,1,0,0,1
36919,4677,1,0,0,1
36921,4666,1,0,0,1
36922,4656,1,0,0,1
36926,4649,1,0,0,1
36934,4638,1,0,0,1
36933,4629,1,0,0,1
36936,4617,1,0,0,1
36935,4608,1,0,0,1
36936,4608,1,0,0,1
36939,4607,1,0,0,1
36946,4601,1,0,0,1
36956,4598,1,0,0,1
36960,4596,1,0,0,1
36958,4597,1,0,0,1
36958,4598,1,0,0,1
36958,4603,1,0,0,1
36958,4607,1,0,0,1
36959,4609,1,0,0,1
36959,4610,1,0,0,1
36958,4612,1,0,0,1
36958,4613,1,0,0,1
36959,4614,1,0,0,1
36960,4616,1,0,0,1
36957,4615,1,0,0,1
36956,4615,1,0,0,1
36954,4618,1,0,0,1
36953,4619,1,0,0,1
36953,4622,1,0,0,1
36951,4625,1,0,0,1
36949,4625,1,0,0,1
36949,4627,1,0,0,1
36947,4629,1,0,0,1
36945,4630,1,0,0,1
36943,4631,1,0,0,1
36941,4631,1,0,0,1
36941,4631,1,0,0,1
36941,4634,1,0,0,1
36938,4640,1,0,0,1
36935,4645,1,0,0,1
36936,4650,1,0,0,1
36937,4656,1,0,0,1
36940,4656,1,0,0,1
36939,4655,1,0,0,1
36941,4654,1,0,0,1
36940,4653,1,0,0,1
36942,4651,1,0,0,1
36946,4652,1,0,0,1
36950,4651,1,0,0,1
36951,4650,1,0,0,1
36952,4649,1,0,0,1
36951,4649,1,0,0,1
36952,4646,1,0,0,1
36954,4645,1,0,0,1
36958,4645,1,0,0,1
36918,4604,1,0,0,1
36919,4607,1,0,0,1
36919,4605,1,0,0,1
36918,4604,1,0,0,1
36919,4603,1,0,0,1
36920,4602,1,0,0,1
36921,4602,1,0,0,1
36918,4600,1,0,0,1
36921,4600,1,0,0,1
36920,4599,1,0,0,1
36920,4598,1,0,0,1
36921,4598,1,0,0,1
36922,4597,1,0,0,1
36919,4596,1,0,0,1
36918,4594,1,0,0,1
36912,4591,1,0,0,1
36910,4588,1,0,0,1
36908,4583,1,0,0,1
36906,4581,1,0,0,1
36905,4580,1,0,0,1
36905,4578,1,0,0,1
36904,4577,1,0,0,1
36904,4575,1,0,0,1
36902,4576,1,0,0,1
36902,4574,1,0,0,1
36901,4572,1,0,0,1
36901,4571,1,0,0,1
36901,4571,1,0,0,1
36901,4570,1,0,0,1
36900,4569,1,0,0,1
36898,4569,1,0,0,1
36898,4569,1,0,0,1
36897,4570,1,0,0,1
36899,4569,1,0,0,1
36900,4566,1,0,0,1
36900,4563,1,0,0,1
36899,4567,1,0,0,1
36898,4568,1,0,0,1
36898,4566,1,0,0,1
36899,4566,1,0,0,1
36906,4565,1,0,0,1
36904,4565,1,0,0,1
36906,4565,1,0,0,1
36904,4563,1,0,0,1
36904,4564,1,0,0,1
36901,4562,1,0,0,1
36904,4563,1,0,0,1
36908,4567,1,0,0,1
36909,4568,1,0,0,1
36908,4568,1,0,0,1
36908,4568,1,0,0,1
36911,4572,1,0,0,1
36913,4574,1,0,0,1
36917,4576,1,0,0,1
36918,4576,1,0,0,1
36918,4577,1,0,0,1
36918,4577,1,0,0,1
36918,4578,1,0,0,1
36917,4578,1,0,0,1
36918,4578,1,0,0,1
36919,4579,1,0,0,1
36918,4580,1,0,0,1
36918,4579,1,0,0,1
36918,4580,1,0,0,1
36918,4580,1,0,0,1
36917,4582,1,0,0,1
36923,4586,1,0,0,1
36924,4589,1,0,0,1
36923,4587,1,0,0,1
36925,4588,1,0,0,1
36924,4588,1,0,0,1
36923,4589,1,0,0,1
36923,4589,1,0,0,1
36923,4589,1,0,0,1
36924,4591,1,0,0,1
36926,4592,1,0,0,1
36923,4590,1,0,0,1
36922,4591,1,0,0,1
36918,4590,1,0,0,1
36918,4591,1,0,0,1
36919,4592,1,0,0,1
36917,4591,1,0,0,1
36916,4592,1,0,0,1
36916,4592,1,0,0,1
36914,4588,1,0,0,1
36915,4589,1,0,0,1
36915,4590,1,0,0,1
36915,4590,1,0,0,1
36914,4591,1,0,0,1
36913,4591,1,0,0,1
36911,4592,1,0,0,1
36913,4592,1,0,0,1
36914,4593,1,0,0,1
36913,4593,1,0,0,1
36914,4594,1,0,0,1
36914,4594,1,0,0,1
36914,4595,1,0,0,1
36913,4596,1,0,0,1
36913,4596,1,0,0,1
36915,4598,1,0,0,1
36911,4677,1,0,0,1
36911,4676,1,0,0,1
36912,4674,1,0,0,1
36913,4672,1,0,0,1
36912,4674,1,0,0,1
36913,4677,1,0,0,1
36913,4672,1,0,0,1
36912,4675,1,0,0,1
36912,4678,1,0,0,1
36912,4679,1,0,0,1
36914,4677,1,0,0,1
36912,4678,1,0,0,1
36912,4680,1,0,0,1
36913,4683,1,0,0,1
36913,4684,1,0,0,1
36912,4679,1,0,0,1
36913,4679,1,0,0,1
36912,4682,1,0,0,1
36911,4683,1,0,0,1
36910,4687,1,0,0,1
36910,4684,1,0,0,1
36913,4680,1,0,0,1
36912,4680,1,0,0,1
36913,4675,1,0,0,1
36911,4678,1,0,0,1
36911,4679,1,0,0,1
36912,4683,1,0,0,1
36911,4681,1,0,0,1
36912,4678,1,0,0,1
36911,4678,1,0,0,1
36912,4680,1,0,0,1
36911,4680,1,0,0,1
36912,4683,1,0,0,1
36911,4687,1,0,0,1
36911,4687,1,0,0,1
36910,4685,1,0,0,1
36910,4686,1,0,0,1
36911,4685,1,0,0,1
36911,4684,1,0,0,1
36911,4685,1,0,0,1
36911,4681,1,0,0,1
36912,4679,1,0,0,1
36912,4680,1,0,0,1
36912,4676,1,0,0,1
36913,4674,1,0,0,1
36914,4678,1,0,0,1
36912,4680,1,0,0,1
36911,4684,1,0,0,1
36911,4684,1,0,0,1
36911,4685,1,0,0,1
36911,4684,1,0,0,1
36910,4690,1,0,0,1
36912,4689,1,0,0,1
36910,4691,1,0,0,1
36911,4689,1,0,0,1
36912,4689,1,0,0,1
36914,4684,1,0,0,1
36911,4683,1,0,0,1
36915,4678,1,0,0,1
36912,4680,1,0,0,1
36912,4680,1,0,0,1
36914,4679,1,0,0,1
36912,4677,1,0,0,1
36915,4679,1,0,0,1
36914,4680,1,0,0,1
36914,4678,1,0,0,1
36910,4682,1,0,0,1
36912,4680,1,0,0,1
36914,4678,1,0,0,1
36914,4680,1,0,0,1
36913,4682,1,0,0,1
36911,4678,1,0,0,1
36912,4678,1,0,0,1
36914,4680,1,0,0,1
36913,4681,1,0,0,1
36913,4687,1,0,0,1
36910,4683,1,0,0,1
36911,4685,1,0,0,1
36911,4684,1,0,0,1
36910,4690,1,0,0,1
36909,4692,1,0,0,1
36909,4692,1,0,0,1
36911,4693,1,0,0,1
36909,4690,1,0,0,1
36910,4684,1,0,0,1
36912,4680,1,0,0,1
36911,4683,1,0,0,1
36910,4685,1,0,0,1
36910,4683,1,0,0,1
36911,4683,1,0,0,1
36912,4687,1,0,0,1
36911,4687,1,0,0,1
36912,4689,1,0,0,1
36911,4687,1,0,0,1
36912,4684,1,0,0,1
36911,4681,1,0,0,1
36913,4682,1,0,0,1
36914,4679,1,0,0,1
36914,4681,1,0,0,1
36914,4680,1,0,0,1
36915,4602,1,0,0,1
36916,4602,1,0,0,1
36918,4605,1,0,0,1
36917,4604,1,0,0,1
36916,4602,1,0,0,1
36916,4604,1,0,0,1
36917,4604,1,0,0,1
36922,4599,1,0,0,1
36920,4597,1,0,0,1
36926,4594,1,0,0,1
36925,4594,1,0,0,1
36925,4595,1,0,0,1
36928,4600,1,0,0,1
36934,4606,1,0,0,0
36941,4610,1,0,0,0
36944,4613,1,0,0,0
36946,4614,1,0,0,0
36946,4615,1,0,0,0
36948,4614,1,0,0,0
36947,4616,1,0,0,0
36948,4614,1,0,0,0
36947,4612,1,0,0,0
36948,4611,1,0,0,0
36949,4609,1,0,0,0
36951,4608,1,0,0,0
36955,4610,1,0,0,0
36956,4611,1,0,0,0
36955,4612,1,0,0,0
36955,4611,1,0,0,0
36950,4607,1,0,0,0
36946,4611,1,0,0,0
36941,4613,1,0,0,0
36938,4612,1,0,0,0
36934,4621,1,0,0,0
36931,4628,1,0,0,0
36930,4629,1,0,0,0
36929,4629,1,0,0,0
36930,4630,1,0,0,0
36930,4628,1,0,0,0
36929,4630,1,0,0,0
36929,4631,1,0,0,0
36928,4631,1,0,0,0
36927,4630,1,0,0,0
36927,4632,1,0,0,0
36927,4631,1,0,0,0
36926,4631,1,0,0,0
36927,4631,1,0,0,0
36926,4631,1,0,0,0
36925,4631,1,0,0,0
36926,4631,1,0,0,0
36924,4631,1,0,0,0
36924,4632,1,0,0,0
36925,4632,1,0,0,0
36926,4631,1,0,0,0
36925,4632,1,0,0,0
36924,4632,1,0,0,0
36924,4633,1,0,0,0
36924,4632,1,0,0,0
36924,4632,1,0,0,0
36924,4634,1,0,0,0
36924,4633,1,0,0,0
36926,4633,1,0,0,0
36925,4634,1,0,0,0
36925,4634,1,0,0,0
36925,4634,1,0,0,0
36925,4634,1,0,0,0
36925,4634,1,0,0,0
36926,4634,1,0,0,0
36925,4633,1,0,0,0
36925,4632,1,0,0,0
36925,4633,1,0,0,0
36925,4632,1,0,0,0
36925,4632,1,0,0,0
36925,4631,1,0,0,0
36924,4631,1,0,0,0
36927,4635,1,0,0,0
36929,4640,1,0,0,0
36928,4639,1,0,0,0
36931,4645,1,0,0,0
36933,4649,1,0,0,0
36931,4648,1,0,0,0
36933,4652,1,0,0,0
36935,4656,1,0,0,0
36936,4656,1,0,0,0
36937,4658,1,0,0,0
36941,4661,1,0,0,0
36941,4661,1,0,0,0
36939,4660,1,0,0,0
36939,4660,1,0,0,0
36939,4660,1,0,0,0
36939,4662,1,0,0,0
36938,4660,1,0,0,0
36937,4660,1,0,0,0
36939,4662,1,0,0,0
36937,4662,1,0,0,0
36936,4662,1,0,0,0
36936,4663,1,0,0,0
36935,4663,1,0,0,0
36935,4664,1,0,0,0
36934,4663,1,0,0,0
36985,4580,1,0,0,0
36985,4579,1,0,0,0
36986,4576,1,0,0,0
36986,4574,1,0,0,0
36990,4572,1,0,0,0
36991,4571,1,0,0,0
36995,4571,1,0,0,0
36995,4567,1,0,0,0
36995,4565,1,0,0,0
36997,4563,1,0,0,0
36996,4560,1,0,0,0
36991,4556,1,0,0,0
36983,4552,1,0,0,0
36977,4554,1,0,0,0
36969,4555,1,0,0,0
36965,4561,1,0,0,0
36966,4563,1,0,0,0
36964,4565,1,0,0,0
36963,4565,1,0,0,0
36958,4569,1,0,0,0
36957,4575,1,0,0,0
36951,4574,1,0,0,0
36946,4571,1,0,0,0
36941,4565,1,0,0,0
36936,4567,1,0,0,0
36937,4568,1,0,0,0
36936,4569,1,0,0,0
36934,4574,1,0,0,0
36933,4581,1,0,0,0
36929,4588,1,0,0,0
36927,4596,1,0,0,0
36925,4603,1,0,0,0
36925,4607,1,0,0,0
36921,4614,1,0,0,0
36920,4619,1,0,0,1
36918,4626,1,0,0,1
36915,4632,1,0,0,1
36908,4632,1,0,0,1
36909,4639,1,0,0,1
36911,4646,1,0,0,1
36912,4645,1,0,0,1
36910,4646,1,0,0,1
36910,4646,1,0,0,1
36910,4645,1,0,0,1
36910,4645,1,0,0,1
36908,4645,1,0,0,1
36908,4645,1,0,0,1
36908,4644,1,0,0,1
36908,4645,1,0,0,1
36908,4647,1,0,0,1
36908,4646,1,0,0,1
36906,4646,1,0,0,1
36908,4646,1,0,0,1
36907,4647,1,0,0,1
36907,4646,1,0,0,1
36907,4646,1,0,0,1
36906,4646,1,0,0,1
36907,4647,1,0,0,1
36906,4647,1,0,0,1
36906,4645,1,0,0,1
36906,4645,1,0,0,1
36906,4646,1,0,0,1
36904,4645,1,0,0,1
36904,4646,1,0,0,1
36904,4646,1,0,0,1
36903,4644,1,0,0,1
36902,4644,1,0,0,1
36902,4645,1,0,0,1
36901,4645,1,0,0,1
36902,4646,1,0,0,1
36902,4646,1,0,0,1
36903,4646,1,0,0,1
36901,4647,1,0,0,1
36900,4647,1,0,0,1
36901,4648,1,0,0,1
36901,4648,1,0,0,1
36901,4648,1,0,0,1
36901,4650,1,0,0,1
36901,4651,1,0,0,1
36901,4652,1,0,0,1
36903,4652,1,0,0,1
36904,4653,1,0,0,1
36905,4655,1,0,0,1
36905,4656,1,0,0,1
36905,4657,1,0,0,1
36906,4658,1,0,0,1
36905,4660,1,0,0,1
36906,4661,1,0,0,1
36906,4662,1,0,0,1
36907,4664,1,0,0,1
36907,4665,1,0,0,1
36908,4666,1,0,0,1
36908,4667,1,0,0,1
36909,4668,1,0,0,1
36909,4669,1,0,0,1
36909,4670,1,0,0,1
36909,4670,1,0,0,1
36909,4672,1,0,0,1
36909,4672,1,0,0,1
36910,4674,1,0,0,1
37152,4514,1,0,0,1
37151,4514,1,0,0,1
37152,4513,1,0,0,1
37149,4517,1,0,0,1
37151,4516,1,0,0,1
37148,4515,1,0,0,1
37151,4515,1,0,0,1
37155,4515,1,0,0,1
37158,4521,1,0,0,1
37157,4520,1,0,0,1
37155,4520,1,0,0,1
37150,4524,1,0,0,1
37148,4524,1,0,0,1
37148,4522,1,0,0,1
37147,4522,1,0,0,1
37146,4521,1,0,0,1
37146,4520,1,0,0,1
37145,4519,1,0,0,1
37146,4518,1,0,0,1
37145,4518,1,0,0,1
37144,4517,1,0,0,1
37150,4514,1,0,0,1
37155,4508,1,0,0,1
37161,4507,1,0,0,1
37160,4503,1,0,0,1
37160,4504,1,0,0,1
37158,4504,1,0,0,1
37155,4496,1,0,0,1
37153,4488,1,0,0,1
37161,4487,1,0,0,1
37164,4481,1,0,0,1
37164,4482,1,0,0,1
37165,4483,1,0,0,1
37165,4483,1,0,0,1
37164,4485,1,0,0,1
37162,4487,1,0,0,1
37155,4487,1,0,0,1
37153,4486,1,0,0,1
37152,4486,1,0,0,1
37148,4486,1,0,0,1
37151,4484,1,0,0,1
37154,4481,1,0,0,1
37155,4482,1,0,0,1
37157,4482,1,0,0,1
37158,4483,1,0,0,1
37161,4481,1,0,0,1
37165,4479,1,0,0,1
37168,4478,1,0,0,1
37171,4476,1,0,0,1
37176,4474,1,0,0,1
37170,4466,1,0,0,1
37168,4460,1,0,0,1
37164,4457,1,0,0,1
37157,4449,1,0,0,1
37151,4445,1,0,0,1
37152,4438,0,0,0,0
37146,4429,0,0,0,0
37145,4419,0,0,0,0
37147,4414,0,0,0,0
37146,4406,0,0,0,0
37147,4404,0,0,0,0
37148,4403,0,0,0,0
37149,4401,0,0,0,0
37154,4397,0,0,0,0
37158,4396,0,0,0,0
37159,4395,0,0,0,0
37158,4392,0,0,0,0
37160,4393,0,0,0,0
37164,4390,0,0,0,0
37166,4386,0,0,0,0
37170,4384,0,0,0,0
37172,4382,0,0,0,0
37177,4382,0,0,0,0
37180,4378,0,0,0,0
37182,4372,0,0,0,0
37187,4367,0,0,0,0
37190,4362,0,0,0,0
37193,4357,0,0,0,0
37197,4349,0,0,0,0
37203,4345,0,0,0,0
37209,4341,0,0,0,0
37216,4338,0,0,0,0
37224,4335,0,0,0,0
37230,4327,0,0,0,0
37237,4321,0,0,0,0
37243,4314,0,0,0,0
37250,4307,0,0,0,0
37258,4303,0,0,0,0
37264,4300,0,0,0,0
37269,4297,0,0,0,0
37275,4296,0,0,0,0
37277,4295,0,0,0,0
37275,4294,0,0,0,0
37275,4294,0,0,0,0
37274,4295,0,0,0,0
37276,4297,0,0,0,0
37278,4290,0,0,0,0
37282,4287,0,0,0,0
37290,4288,0,0,0,0
37291,4284,0,0,0,0
37293,4290,0,0,0,0
37295,4282,0,0,0,0
37303,4282,0,0,0,0
37312,4281,0,0,0,0
37311,4283,0,0,0,0
37311,4283,0,0,0,0
37309,4283,0,0,0,0
37311,4282,0,0,0,0
37309,4282,0,0,0,0
37308,4282,0,0,0,0
37310,4282,0,0,0,0
37314,4282,0,0,0,0
37312,4280,0,0,0,0
37313,4283,0,0,0,0
37314,4285,0,0,0,0
37315,4288,0,0,0,0
37315,4290,0,0,0,0
37315,4291,0,0,0,0
37314,4290,0,0,0,0
37313,4291,0,0,0,0
37312,4292,0,0,0,0
37311,4292,0,0,0,0
37311,4293,0,0,0,0
37311,4297,0,0,0,0
37311,4300,0,0,0,0
37312,4304,0,0,0,0
37313,4307,0,0,0,0
37314,4311,0,0,0,0
37314,4314,0,0,0,0
37315,4318,0,0,0,0
37315,4318,0,0,0,0
37315,4320,0,0,0,0
37317,4322,0,0,0,0
37317,4324,0,0,0,0
37316,4326,0,0,0,0
37317,4328,0,0,0,0
37316,4330,0,0,0,0
37316,4331,0,0,0,0
37316,4334,0,0,0,0
37315,4336,0,0,0,0
37313,4339,0,0,0,0
37312,4342,0,0,0,0
37310,4345,0,0,0,0
37305,4343,0,0,0,0
37304,4348,0,0,0,0
37301,4352,0,0,0,0
37297,4353,0,0,0,0
37292,4354,0,0,0,0
37288,4358,0,0,0,0
37286,4360,0,0,0,0
37286,4360,0,0,0,0
37286,4359,0,0,0,0
37286,4359,0,0,0,0
37285,4358,0,0,0,0
37283,4355,0,0,0,0
37282,4353,0,0,0,0
37280,4352,0,0,0,0
37279,4353,0,0,0,0
37279,4353,0,0,0,0
37279,4351,0,0,0,0
37280,4352,0,0,0,0
37281,4352,0,0,0,0
37281,4352,0,0,0,0
37280,4351,0,0,0,0
37278,4349,0,0,0,0
37279,4343,0,0,0,0
37281,4335,0,0,0,0
37285,4332,0,0,0,0
37287,4330,0,0,0,0
37285,4325,0,0,0,0
37285,4325,0,0,0,0
37283,4325,0,0,0,0
37285,4323,0,0,0,0
37286,4315,0,0,0,0
37290,4312,0,0,0,0
37291,4307,0,0,0,0
37293,4304,0,0,0,0
37294,4301,0,0,0,0
37295,4299,0,0,0,0
37297,4299,0,0,0,0
37296,4298,0,0,0,0
37296,4297,0,0,0,0
37297,4295,0,0,0,0
37296,4292,0,0,0,0
37294,4289,0,0,0,0
37294,4286,0,0,0,0
37295,4285,0,0,0,0
37295,4285,0,0,0,0
37294,4283,0,0,0,0
37294,4284,0,0,0,0
37293,4283,0,0,0,0
37292,4287,0,0,0,0
37290,4290,0,0,0,0
37285,4290,0,0,0,0
37276,4284,0,0,0,0
37273,4282,0,0,0,0
37271,4277,0,0,0,0
37275,4276,0,0,0,0
37274,4276,0,0,0,0
37269,4274,0,0,0,0
37260,4273,0,0,0,0
37264,4274,0,0,0,0
37265,4273,0,0,0,0
37266,4268,0,0,0,0
37265,4268,0,0,0,0
37265,4266,0,0,0,0
37267,4263,0,0,0,0
37271,4262,0,0,0,0
37273,4261,0,0,0,0
37276,4259,0,0,0,0
37278,4259,0,0,0,0
37277,4259,0,0,0,0
37278,4258,0,0,0,0
37276,4256,0,0,0,0
37277,4259,0,0,0,0
37278,4260,0,0,0,0
37280,4259,0,0,0,0
37282,4260,0,0,0,0
37285,4259,0,0,0,0
37287,4258,0,0,0,0
37292,4256,0,0,0,0
37294,4254,0,0,0,0
37295,4252,0,0,0,0
37295,4248,0,0,0,0
37295,4245,0,0,0,0
37296,4241,0,0,0,0
37298,4235,0,0,0,0
37300,4227,0,0,0,0
37300,4220,0,0,0,0
37299,4217,0,0,0,0
37301,4209,0,0,0,0
37301,4207,0,0,0,0
37305,4202,0,0,0,0
37306,4198,0,0,0,0
37309,4195,0,0,0,0
37310,4192,0,0,0,0
37312,4189,0,0,0,0
37309,4186,0,0,0,0
37311,4183,0,0,0,0
37310,4181,0,0,0,0
37308,4180,0,0,0,0
37306,4177,0,0,0,0
37305,4174,0,0,0,0
37301,4169,0,0,0,0
37300,4165,0,0,0,0
37298,4161,0,0,0,0
37299,4156,0,0,0,0
37300,4155,0,0,0,0
37302,4147,0,0,0,0
37304,4142,0,0,0,0
37305,4137,0,0,0,0
37306,4134,0,0,0,0
37303,4131,0,0,0,0
37306,4129,0,0,0,0
37306,4131,0,0,0,0
37309,4133,0,0,0,0
37306,4133,0,0,0,0
37304,4131,0,0,0,0
37303,4133,0,0,0,0
37302,4134,0,0,0,0
37303,4134,0,0,0,0
37305,4134,0,0,0,0
37304,4139,0,0,0,0
37304,4133,0,0,0,0
37304,4133,0,0,0,0
37306,4132,0,0,0,0
37306,4130,0,0,0,0
37307,4128,0,0,0,0
37307,4126,0,0,0,0
37307,4124,0,0,0,0
37308,4121,0,0,0,0
37309,4120,0,0,0,0
37309,4120,0,0,0,0
37308,4124,0,0,0,0
37304,4119,0,0,0,0
37303,4119,0,0,0,0
37301,4115,0,0,0,0
37300,4117,0,0,0,0
37301,4115,0,0,0,0
37301,4113,0,0,0,0
37297,4114,0,0,0,0
37296,4114,0,0,0,0
37294,4112,0,0,0,0
37293,4111,0,0,0,0
37294,4116,0,0,0,0
37293,4112,0,0,0,0
37293,4116,0,0,0,0
37293,4112,0,0,0,0
37292,4114,0,0,0,0
37297,4112,0,0,0,0
37294,4108,0,0,0,0
37294,4107,0,0,0,0
37297,4110,0,0,0,0
37298,4111,0,0,0,0
37297,4109,0,0,0,0
37297,4109,0,0,0,0
37297,4114,0,0,0,0
37298,4114,0,0,0,0
37298,4112,0,0,0,0
37298,4111,0,0,0,0
37299,4109,0,0,0,0
37299,4112,0,0,0,0
37299,4112,0,0,0,0
37298,4110,0,0,0,0
37295,4111,0,0,0,0
37295,4111,0,0,0,0
37295,4113,0,0,0,0
37296,4113,0,0,0,0
37295,4110,0,0,0,0
37294,4109,0,0,0,0
37296,4111,0,0,0,0
37298,4111,0,0,0,0
37299,4111,0,0,0,0
37299,4110,0,0,0,0
37297,4110,0,0,0,0
37295,4113,0,0,0,0
37292,4113,0,0,0,0
37288,4114,0,0,0,0
37280,4114,0,0,0,0
37280,4115,0,0,0,0
37281,4114,0,0,0,0
37280,4114,0,0,0,0
37281,4116,0,0,0,0
37280,4117,0,0,0,0
37279,4119,0,0,0,0
37280,4118,0,0,0,0
37283,4116,0,0,0,0
37281,4117,0,0,0,0
37280,4120,0,0,0,0
37282,4120,0,0,0,0
37280,4120,0,0,0,0
37280,4121,0,0,0,0
37281,4118,0,0,0,0
37283,4115,0,0,0,0
37288,4116,0,0,0,0
37294,4113,0,0,0,0
37297,4115,0,0,0,0
37297,4115,0,0,0,0
37298,4116,0,0,0,0
37299,4116,0,0,0,0
37299,4116,0,0,0,0
37299,4115,0,0,0,0
37299,4115,0,0,0,0
37297,4116,0,0,0,0
37295,4114,0,0,0,0
37298,4114,0,0,0,0
37297,4113,0,0,0,0
37299,4109,0,0,0,0
37300,4111,0,0,0,0
37297,4113,0,0,0,0
37300,4114,0,0,0,0
37299,4112,0,0,0,0
37298,4109,0,0,0,0
37299,4112,0,0,0,0
37301,4112,0,0,0,0
37301,4112,0,0,0,0
37301,4111,0,0,0,0
37302,4112,0,0,0,0
37302,4108,0,0,0,0
37301,4113,0,0,0,0
37304,4109,0,0,0,0
37302,4114,0,0,0,0
37302,4114,0,0,0,0
37303,4114,0,0,0,0
37302,4122,0,0,0,0
37310,4124,0,0,0,0
37312,4123,0,0,0,0
37316,4126,0,0,0,0
37315,4125,0,0,0,0
37315,4124,0,0,0,0
37315,4126,0,0,0,0
37312,4124,0,0,0,0
37316,4118,0,0,0,0
37310,4114,0,0,0,0
37308,4112,0,0,0,0
37308,4111,0,0,0,0
37308,4111,0,0,0,0
37308,4111,0,0,0,0
37308,4110,0,0,0,0
37308,4110,0,0,0,0
37308,4110,0,0,0,0
37309,4111,0,0,0,0
37308,4111,0,0,0,0
37307,4112,0,0,0,0
37307,4113,0,0,0,0
37309,4113,0,0,0,0
37311,4114,0,0,0,0
37312,4114,0,0,0,0
37313,4116,0,0,0,0
37315,4118,0,0,0,0
37314,4124,0,0,0,0
37313,4124,0,0,0,0
37313,4124,0,0,0,0
37314,4124,0,0,0,0
37313,4125,0,0,0,0
37314,4125,0,0,0,0
37313,4125,0,0,0,0
37313,4126,0,0,0,0
37316,4125,0,0,0,0
37316,4127,0,0,0,0
37305,4118,0,0,0,0
37307,4120,0,0,0,0
37309,4116,0,0,0,0
37312,4121,0,0,0,0
37314,4122,0,0,0,0
37316,4124,0,0,0,0
37314,4124,0,0,0,0
37316,4121,0,0,0,0
37313,4125,0,0,0,0
37313,4124,0,0,0,0
37316,4124,0,0,0,0
37316,4123,0,0,0,0
37317,4124,0,0,0,0
37317,4125,0,0,0,0
37313,4124,0,0,0,0
37310,4119,0,0,0,0
37309,4117,0,0,0,0
37310,4116,0,0,0,0
37310,4115,0,0,0,0
37311,4115,0,0,0,0
37309,4115,0,0,0,0
37308,4114,0,0,0,0
37309,4112,0,0,0,0
37308,4112,0,0,0,0
37307,4112,0,0,0,0
37307,4112,0,0,0,0
37305,4111,0,0,0,0
37304,4111,0,0,0,0
37304,4113,0,0,0,0
37307,4113,0,0,0,0
37307,4112,0,0,0,0
37306,4113,0,0,0,0
37308,4115,0,0,0,0
37310,4115,0,0,0,0
37310,4115,0,0,0,0
37312,4118,0,0,0,0
37314,4125,0,0,0,0
37313,4124,0,0,0,0
37316,4124,0,0,0,0
37312,4125,0,0,0,0
37312,4126,0,0,0,0
