# x,y,<bush>,<cookie>,<shadow>,<visibility>
17720,4031,0,1,0,0
17721,4030,0,1,0,0
17723,4029,0,1,0,0
17725,4030,0,1,0,0
17727,4030,0,1,0,0
17730,4030,0,1,0,0
17733,4030,0,1,0,0
17737,4029,0,1,0,0
17740,4030,0,1,0,0
17743,4029,0,1,0,0
17745,4030,0,1,0,0
17750,4029,0,1,0,0
17754,4028,0,1,0,0
17759,4027,0,1,0,0
17762,4028,0,1,0,0
17766,4028,0,1,0,0
17770,4027,0,1,0,0
17773,4028,0,1,0,0
17775,4030,0,1,0,0
17774,4032,0,1,0,0
17776,4031,0,1,0,0
17778,4030,0,1,0,0
17781,4030,0,1,0,0
17784,4028,0,1,0,0
17787,4027,0,1,0,0
17789,4027,0,1,0,0
17792,4026,0,1,0,0
17794,4026,0,1,0,0
17794,4024,0,1,0,0
17795,4023,0,1,0,0
17796,4020,0,1,0,0
17797,4018,1,1,0,0
17796,4019,1,1,0,0
17796,4018,1,1,0,0
17796,4018,1,1,0,0
17795,4019,1,1,0,0
17795,4017,1,1,0,0
17795,4017,1,1,0,0
17797,4017,1,1,0,0
17796,4016,1,1,0,0
17796,4013,1,1,0,0
17796,4012,1,1,0,0
17794,4010,1,1,0,0
17793,4008,1,1,0,0
17791,4008,1,1,0,0
17791,4005,1,1,0,0
17791,4006,1,1,0,0
17791,4007,1,1,0,0
17792,4007,1,1,0,0
17793,4006,1,1,0,0
17793,4005,1,1,0,0
17794,4003,1,1,0,0
17795,4001,1,1,0,0
17796,4001,1,1,0,0
17796,4000,1,1,0,0
17797,3998,1,1,0,0
17795,3999,1,1,0,0
17795,3997,1,1,0,0
17797,3998,1,1,0,0
17797,3999,1,1,0,0
17796,3998,1,1,0,0
17797,3996,1,1,0,0
17798,3994,1,1,0,0
17797,3991,1,1,0,0
17798,3989,1,1,0,0
17799,3988,1,1,0,0
17798,3987,1,1,0,0
17799,3986,1,1,0,0
17799,3984,1,1,0,0
17800,3982,1,1,0,0
17802,3980,1,1,0,0
17802,3978,1,1,0,0
17802,3975,1,1,0,0
17803,3975,1,1,0,0
17806,3976,1,1,0,0
17805,3975,1,1,0,0
17804,3974,1,1,0,0
17803,3975,1,1,0,0
17803,3972,1,1,0,0
17803,3972,1,1,0,0
17803,3973,1,1,0,0
17802,3972,1,1,0,0
17802,3969,1,1,0,0
17801,3971,1,1,0,0
17801,3969,1,1,0,0
17801,3966,1,1,0,0
17799,3966,1,1,0,0
17800,3966,1,1,0,0
17802,3965,1,1,0,0
17801,3966,1,1,0,0
17800,3964,1,1,0,0
17801,3960,1,1,0,0
17805,3958,1,1,0,0
17809,3957,1,1,0,0
17814,3955,1,1,0,0
17814,3955,1,1,0,0
17815,3955,1,1,0,0
17814,3955,1,1,0,0
17815,3956,1,1,0,0
17817,3954,1,1,0,0
17817,3953,1,1,0,0
17818,3956,1,1,0,0
17818,3954,1,1,0,0
17815,3955,1,1,0,0
17813,3956,1,1,0,0
17810,3954,1,1,0,0
17806,3951,1,1,0,0
17802,3948,1,1,0,0
17803,3941,1,1,0,0
17803,3939,1,1,0,0
17802,3937,1,1,0,0
17803,3935,1,1,0,0
17803,3932,1,1,0,0
17803,3929,1,1,0,0
17803,3928,1,1,0,0
17801,3928,1,1,0,0
17801,3926,1,1,0,0
17801,3924,1,1,0,0
17801,3923,1,1,0,0
17800,3920,1,1,0,0
17801,3920,1,1,0,0
17800,3922,1,1,0,0
17800,3921,1,1,0,0
17800,3919,1,1,0,0
17799,3919,1,1,0,0
17797,3920,1,1,0,0
17795,3921,1,1,0,0
17796,3921,1,1,0,0
17797,3921,1,1,0,0
17797,3922,1,1,0,0
17798,3921,1,1,0,0
17798,3920,1,1,0,0
17797,3917,1,1,0,0
17796,3915,1,1,0,0
17795,3913,1,1,0,0
17794,3912,1,1,0,0
17793,3909,1,1,0,0
17794,3907,1,1,0,0
17793,3906,1,1,0,0
17793,3905,1,1,0,0
17793,3903,1,1,0,0
17794,3903,1,1,0,0
17794,3904,1,1,0,0
17795,3903,1,1,0,0
17796,3903,1,1,0,0
17797,3903,1,1,0,0
17799,3903,1,1,0,0
17799,3902,1,1,0,0
17798,3900,1,1,0,0
17799,3898,1,1,0,0
17799,3896,1,1,0,0
17800,3897,1,1,0,0
17799,3895,1,1,0,0
17797,3895,1,1,0,0
17797,3893,1,1,0,0
17797,3893,1,1,0,0
17795,3893,1,1,0,0
17793,3895,1,1,0,0
17794,3896,1,1,0,0
17795,3897,1,1,0,0
17797,3896,1,1,0,0
17796,3894,1,1,0,0
17796,3892,1,1,0,0
17796,3890,1,1,0,0
17795,3887,1,1,0,0
17796,3886,1,1,0,0
17795,3883,1,1,0,0
17797,3879,1,1,0,0
17796,3875,1,1,0,0
17794,3872,1,1,0,0
17794,3870,0,1,0,0
17795,3867,0,1,0,0
17794,3863,0,1,0,0
17794,3859,0,1,0,0
17791,3859,0,1,0,0
17792,3858,0,1,0,0
17791,3857,0,1,0,0
17792,3856,0,1,0,0
17794,3853,0,1,0,0
17794,3850,0,1,0,0
17794,3846,0,1,0,0
17794,3843,0,1,0,0
17795,3841,0,1,0,0
17795,3840,0,1,0,0
17794,3838,0,1,0,0
17793,3833,0,1,0,0
17792,3830,0,1,0,0
17791,3829,0,1,0,0
17790,3826,0,1,0,0
17791,3822,0,1,0,0
17791,3818,0,1,0,0
17793,3814,0,1,0,0
17793,3811,0,1,0,0
17793,3808,0,1,0,0
17793,3804,0,1,0,0
17792,3801,0,1,0,0
17790,3798,0,1,0,0
17790,3796,0,1,0,0
17790,3793,0,1,0,0
17790,3789,0,1,0,0
17790,3787,0,1,0,0
17791,3784,0,1,0,0
17791,3781,0,1,0,0
17792,3777,0,1,0,0
17794,3774,0,1,0,0
17795,3770,0,1,0,0
17797,3767,0,1,0,0
17798,3767,0,1,0,0
17799,3765,0,1,0,0
17799,3763,0,1,0,0
17799,3763,0,1,0,0
17799,3762,0,1,0,0
17799,3761,0,1,0,0
17797,3759,0,1,0,0
17797,3757,0,1,0,0
17797,3755,0,1,0,0
17795,3753,0,1,0,0
17794,3749,0,1,0,0
17794,3746,0,1,0,0
17791,3744,0,1,0,0
17790,3741,0,1,0,0
17789,3738,0,1,0,0
17788,3735,0,1,0,0
17786,3734,0,1,0,0
17785,3732,0,1,0,0
17784,3730,0,1,0,0
17782,3727,0,1,0,0
17780,3725,0,1,0,0
17779,3723,0,1,0,0
17777,3720,0,1,0,0
17775,3717,0,1,0,0
17774,3715,0,1,0,0
17773,3713,0,1,0,0
17772,3710,0,1,0,0
17771,3707,0,1,0,0
17770,3704,0,1,0,0
17768,3701,0,1,0,0
17768,3696,0,1,0,0
17768,3693,0,1,0,0
17767,3690,0,1,0,0
17766,3688,0,1,0,0
17766,3685,0,1,0,0
17763,3684,0,1,0,0
17764,3683,0,1,0,0
17766,3682,0,1,0,0
17766,3680,0,1,0,0
17766,3677,0,1,0,0
17764,3675,0,1,0,0
17763,3673,0,1,0,0
17764,3672,0,1,0,0
17763,3670,0,1,0,0
17761,3668,0,1,0,0
17760,3667,0,1,0,0
17758,3666,0,1,0,0
17757,3666,0,1,0,0
17758,3665,0,1,0,0
17759,3664,0,1,0,0
17758,3662,0,1,0,0
17757,3662,0,1,0,0
17754,3660,0,1,0,0
17753,3658,0,1,0,0
17752,3655,0,1,0,0
17752,3652,0,1,0,0
17751,3651,0,1,0,0
17751,3650,0,1,0,0
17753,3647,0,1,0,0
17752,3647,0,1,0,0
17754,3645,0,1,0,0
17754,3644,0,1,0,0
17755,3642,0,1,0,0
17754,3641,0,1,0,0
17754,3638,0,1,0,0
17754,3636,0,1,0,0
17755,3633,0,1,0,0
17755,3629,0,1,0,0
17755,3626,0,1,0,0
17755,3623,0,1,0,0
17755,3622,0,1,0,0
17756,3620,0,1,0,0
17757,3617,0,1,0,0
17759,3617,0,1,0,0
17760,3616,0,1,0,0
17760,3615,0,1,0,0
17761,3614,0,1,0,0
17763,3613,0,1,0,0
17764,3613,0,1,0,0
17766,3612,0,1,0,0
17765,3611,0,1,0,0
17766,3609,0,1,0,0
17767,3607,0,1,0,0
17768,3604,0,1,0,0
17769,3603,0,1,0,0
17768,3603,0,1,0,0
17768,3601,0,1,0,0
17770,3599,0,1,0,0
17771,3599,0,1,0,0
17772,3598,0,1,0,0
17771,3596,0,1,0,0
17771,3595,0,1,0,0
17772,3592,0,1,0,0
17772,3589,0,1,0,0
17772,3586,0,1,0,0
17771,3583,0,1,0,0
17770,3581,0,1,0,0
17770,3579,0,1,0,0
17769,3579,0,1,0,0
17769,3578,0,1,0,0
17769,3576,0,1,0,0
17768,3574,0,1,0,0
17767,3573,0,1,0,0
17768,3571,0,1,0,0
17768,3569,0,1,0,0
17767,3568,0,1,0,0
17766,3565,0,1,0,0
17766,3566,0,1,0,0
17766,3565,0,1,0,0
17765,3562,0,1,0,0
17763,3563,0,1,0,0
17762,3563,0,1,0,0
17761,3565,0,1,0,0
17760,3565,0,1,0,0
17759,3564,0,1,0,0
17757,3563,0,1,0,0
17756,3563,0,1,0,0
17754,3561,0,1,0,0
17751,3561,0,1,0,0
17749,3558,0,1,0,0
17747,3557,0,1,0,0
17748,3555,0,1,0,0
17747,3553,0,1,0,0
17747,3550,0,1,0,0
17745,3547,0,1,0,0
17746,3545,0,1,0,0
17745,3544,0,1,0,0
17745,3542,0,1,0,0
17744,3539,0,1,0,0
17741,3536,0,1,0,0
17740,3532,0,1,0,0
17740,3530,0,1,0,0
17738,3528,0,1,0,0
17737,3526,0,1,0,0
17737,3524,0,1,0,0
17737,3521,0,1,0,0
17736,3518,0,1,0,0
17735,3515,0,1,0,0
17734,3511,0,1,0,0
17734,3508,0,1,0,0
17733,3504,0,1,0,0
17733,3501,0,1,0,0
17733,3498,0,1,0,0
17732,3497,0,1,0,0
17731,3495,0,1,0,0
17730,3493,0,1,0,0
17729,3490,0,1,0,0
17729,3489,0,1,0,0
17730,3489,0,1,0,0
17732,3488,0,1,0,0
17734,3487,0,1,0,0
17734,3487,0,1,0,0
17733,3487,0,1,0,0
17734,3486,0,1,0,0
17734,3484,0,1,0,0
17736,3483,0,1,0,0
17737,3479,0,1,0,0
17737,3479,0,1,0,0
17737,3477,0,1,0,0
17737,3473,0,1,0,0
17738,3470,0,1,0,0
17740,3467,0,1,0,0
17740,3463,0,1,0,0
17740,3461,0,1,0,0
17740,3461,0,1,0,0
17738,3461,0,1,0,0
17736,3459,0,1,0,0
17736,3456,0,1,0,0
17735,3453,0,1,0,0
17734,3450,0,1,0,0
17734,3447,0,1,0,0
17733,3446,0,1,0,0
17733,3442,0,1,0,0
17732,3439,0,1,0,0
17731,3437,0,1,0,0
17730,3434,0,1,0,0
17729,3431,0,1,0,0
17727,3428,0,1,0,0
17724,3424,0,1,0,0
17722,3422,0,1,0,0
17722,3421,0,1,0,0
17720,3418,0,1,0,0
17718,3416,0,1,0,0
17716,3413,0,1,0,0
17713,3411,0,1,0,0
17711,3408,0,1,0,0
17709,3405,0,1,0,0
17709,3404,0,1,0,0
17708,3403,0,1,0,0
17707,3403,0,1,0,0
17706,3401,0,1,0,0
17704,3400,0,1,0,0
17703,3399,0,1,0,0
17703,3397,0,1,0,0
17701,3396,0,1,0,0
17700,3393,0,1,0,0
17698,3389,0,1,0,0
17699,3385,0,1,0,0
17697,3382,0,1,0,0
17695,3379,0,1,0,0
17693,3377,0,1,0,0
17689,3373,0,1,0,0
17688,3369,0,1,0,0
17687,3367,0,1,0,0
17685,3364,0,1,0,0
17683,3361,0,1,0,0
17681,3357,0,1,0,0
17680,3353,0,1,0,0
17680,3350,0,1,0,0
17681,3347,0,1,0,0
17680,3345,0,1,0,0
17679,3341,0,1,0,0
17679,3338,0,1,0,0
17677,3334,0,1,0,0
17675,3332,0,1,0,0
17673,3330,0,1,0,0
17675,3328,0,1,0,0
17674,3328,0,1,0,0
17674,3328,0,1,0,0
17673,3327,0,1,0,0
17673,3326,0,1,0,0
17671,3326,0,1,0,0
17669,3326,0,1,0,0
17667,3326,0,1,0,0
17666,3325,0,1,0,0
17664,3324,0,1,0,0
17663,3324,0,1,0,0
17661,3324,0,1,0,0
17659,3323,0,1,0,0
17655,3324,0,1,0,0
17653,3323,0,1,0,0
17651,3324,0,1,0,0
17648,3323,0,1,0,0
17647,3322,0,1,0,0
17644,3322,0,1,0,0
17642,3322,0,1,0,0
17640,3321,0,1,0,0
17638,3320,0,1,0,0
17635,3320,0,1,0,0
17633,3320,0,1,0,0
17630,3320,0,1,0,0
17626,3320,0,1,0,0
17622,3321,0,1,0,0
17619,3322,0,1,0,0
17615,3322,0,1,0,0
17612,3323,0,1,0,0
17610,3324,0,1,0,0
17608,3325,0,1,0,0
17606,3326,0,1,0,0
17603,3327,0,1,0,0
17601,3329,0,1,0,0
17598,3331,0,1,0,0
17597,3332,0,1,0,0
17595,3335,0,1,0,0
17595,3337,0,1,0,0
17594,3339,0,1,0,0
17595,3341,0,1,0,0
17595,3344,0,1,0,0
17595,3348,0,1,0,0
17595,3349,0,1,0,0
17596,3349,0,1,0,0
17596,3348,0,1,0,0
17595,3348,0,1,0,0
17595,3346,0,1,0,0
17593,3346,0,1,0,0
17591,3345,0,1,0,0
17588,3346,0,1,0,0
17585,3345,0,1,0,0
17581,3345,0,1,0,0
17577,3345,0,1,0,0
17574,3346,0,1,0,0
17571,3347,0,1,0,0
17567,3348,0,1,0,0
17564,3348,0,1,0,0
17562,3349,0,1,0,0
17557,3352,0,1,0,0
17556,3354,0,1,0,0
17553,3356,0,1,0,0
17549,3357,0,1,0,0
17551,3353,0,1,0,0
17550,3357,0,1,0,0
17550,3357,0,1,0,0
17550,3357,0,1,0,0
17550,3357,0,1,0,0
17550,3356,0,1,0,0
17548,3356,0,1,0,0
17547,3356,0,1,0,0
17546,3355,0,1,0,0
17543,3355,0,1,0,0
17540,3354,0,1,0,0
17537,3353,0,1,0,0
17534,3353,0,1,0,0
17532,3352,0,1,0,0
17531,3351,0,1,0,0
17530,3351,0,1,0,0
17530,3351,0,1,0,0
17530,3353,0,1,0,0
17530,3353,0,1,0,0
17531,3354,0,1,0,0
17531,3352,0,1,0,0
17530,3351,0,1,0,0
17529,3349,0,1,0,0
17527,3347,0,1,0,0
17526,3345,0,1,0,0
17524,3343,0,1,0,0
17522,3341,0,1,0,0
17520,3339,0,1,0,0
17520,3338,0,1,0,0
17521,3338,0,1,0,0
17522,3336,0,1,0,0
17522,3335,0,1,0,0
17521,3332,0,1,0,0
17520,3329,0,1,0,0
17520,3327,0,1,0,0
17519,3328,0,1,0,0
17519,3327,0,1,0,0
17519,3327,0,1,0,0
17519,3327,0,1,0,0
17518,3326,0,1,0,0
17519,3326,0,1,0,0
17519,3326,0,1,0,0
17519,3326,0,1,0,0
17519,3325,0,1,0,0
17519,3321,0,1,0,0
17519,3322,0,1,0,0
17520,3324,0,1,0,0
17519,3324,0,1,0,0
17518,3324,0,1,0,0
17518,3325,0,1,0,0
17518,3325,0,1,0,0
17516,3322,0,1,0,0
17515,3321,0,1,0,0
17513,3321,0,1,0,0
17510,3320,0,1,0,0
17507,3319,0,1,0,0
17505,3317,0,1,0,0
17504,3314,0,1,0,0
17503,3314,0,1,0,0
17503,3313,0,1,0,0
17504,3313,0,1,0,0
17504,3313,0,1,0,0
17503,3312,0,1,0,0
17502,3312,0,1,0,0
17501,3312,0,1,0,0
17498,3312,0,1,0,0
17497,3311,0,1,0,0
17496,3312,0,1,0,0
17495,3312,0,1,0,0
17493,3312,0,1,0,0
17491,3313,0,1,0,0
17489,3312,0,1,0,0
17489,3312,0,1,0,0
17489,3313,0,1,0,0
17488,3315,0,1,0,0
17489,3314,0,1,0,0
17490,3312,0,1,0,0
17489,3312,0,1,0,0
17490,3313,0,1,0,0
17491,3314,0,1,0,0
17492,3315,0,1,0,0
17492,3317,0,1,0,0
17492,3317,0,1,0,0
17490,3317,0,1,0,0
17491,3318,0,1,0,0
17491,3319,0,1,0,0
17492,3319,0,1,0,0
17491,3319,0,1,0,0
17492,3318,0,1,0,0
17491,3317,0,1,0,0
17491,3316,0,1,0,0
17489,3314,0,1,0,0
17490,3313,0,1,0,0
17492,3312,0,1,0,0
17493,3310,0,1,0,0
17494,3308,0,1,0,0
17494,3306,0,1,0,0
17496,3303,0,1,0,0
17494,3300,0,1,0,0
17494,3296,0,1,0,0
17494,3295,0,1,0,0
17494,3294,0,1,0,0
17492,3292,0,1,0,0
17490,3290,0,1,0,0
17490,3287,0,1,0,0
17489,3284,0,1,0,0
17488,3281,0,1,0,0
17487,3279,0,1,0,0
17487,3276,0,1,0,0
17487,3274,0,1,0,0
17486,3271,0,1,0,0
17485,3267,0,1,0,0
17486,3266,0,1,0,0
17486,3264,0,1,0,0
17486,3261,0,1,0,0
17487,3259,0,1,0,0
17487,3258,0,1,0,0
17489,3256,0,1,0,0
17489,3255,0,1,0,0
17489,3253,0,1,0,0
17490,3251,0,1,0,0
17491,3248,0,1,0,0
17491,3245,0,1,0,0
17491,3243,0,1,0,0
17491,3241,0,1,0,0
17490,3238,0,1,0,0
17490,3235,0,1,0,0
17490,3232,0,1,0,0
17490,3229,0,1,0,0
17492,3226,0,1,0,0
17491,3223,0,1,0,0
17492,3221,0,1,0,0
17491,3219,0,1,0,0
17490,3215,0,1,0,0
17490,3212,0,1,0,0
17489,3210,0,1,0,0
17488,3207,0,1,0,0
17487,3204,0,1,0,0
17486,3201,0,1,0,0
17484,3198,0,1,0,0
17485,3195,0,1,0,0
17484,3192,0,1,0,0
17483,3191,0,1,0,0
17482,3189,0,1,0,0
17481,3187,0,1,0,0
17481,3183,0,1,0,0
17479,3182,0,1,0,0
17479,3180,0,1,0,0
17479,3178,0,1,0,0
17479,3176,0,1,0,0
17480,3173,0,1,0,0
17480,3170,0,1,0,0
17482,3168,0,1,0,0
17483,3166,0,1,0,0
17482,3167,0,1,0,0
17482,3166,0,1,0,0
17483,3165,0,1,0,0
17483,3164,0,1,0,0
17484,3164,0,1,0,0
17483,3164,0,1,0,0
17484,3163,0,1,0,0
17484,3163,0,1,0,0
17485,3164,0,1,0,0
17485,3164,0,1,0,0
17484,3165,0,1,0,0
17484,3165,0,1,0,0
17484,3164,0,1,0,0
17484,3164,0,1,0,0
17485,3164,0,1,0,0
17485,3163,0,1,0,0
17485,3161,0,1,0,0
17485,3159,0,1,0,0
17485,3157,0,1,0,0
17485,3155,0,1,0,0
17485,3153,0,1,0,0
17485,3150,0,1,0,0
17486,3147,0,1,0,0
17485,3144,0,1,0,0
17485,3142,0,1,0,0
17484,3139,0,1,0,0
17483,3136,0,1,0,0
17484,3133,0,1,0,0
17483,3130,0,1,0,0
17482,3127,0,1,0,0
17482,3124,0,1,0,0
17482,3121,0,1,0,0
17482,3118,0,1,0,0
17482,3113,0,1,0,0
17482,3111,0,1,0,0
17483,3107,0,1,0,0
17485,3104,0,1,0,0
17485,3101,0,1,0,0
17485,3098,0,1,0,0
17486,3095,0,1,0,0
17486,3091,0,1,0,0
17486,3088,0,1,0,0
17486,3085,0,1,0,0
17484,3082,0,1,0,0
17485,3077,0,1,0,0
17487,3073,0,1,0,0
17488,3074,0,1,0,0
17488,3072,0,1,0,0
17487,3071,0,1,0,0
17487,3068,0,1,0,0
17487,3065,0,1,0,0
17487,3062,0,1,0,0
17488,3060,0,1,0,0
17489,3059,0,1,0,0
17489,3057,0,1,0,0
17490,3055,0,1,0,0
17490,3052,0,1,0,0
17491,3052,0,1,0,0
17491,3050,0,1,0,0
17491,3048,0,1,0,0
17490,3049,0,1,0,0
17490,3049,0,1,0,0
17489,3049,0,1,0,0
17488,3049,0,1,0,0
17487,3048,0,1,0,0
17487,3045,0,1,0,0
17485,3042,0,1,0,0
17485,3039,0,1,0,0
17484,3036,0,1,0,0
17482,3032,0,1,0,0
17479,3030,0,1,0,0
17477,3026,0,1,0,0
17476,3025,0,1,0,0
17476,3021,0,1,0,0
17476,3017,0,1,0,0
17476,3015,0,1,0,0
17475,3013,0,1,0,0
17473,3011,0,1,0,0
17470,3009,0,1,0,0
17468,3007,0,1,0,0
17468,3004,0,1,0,0
17467,3001,0,1,0,0
17466,2998,0,1,0,0
17464,2995,0,1,0,0
17463,2992,0,1,0,0
17461,2988,0,1,0,0
17459,2984,0,1,0,0
17458,2979,0,1,0,0
17457,2977,0,1,0,0
17455,2975,0,1,0,0
17453,2973,0,1,0,0
17450,2971,0,1,0,0
17448,2972,0,1,0,0
17447,2971,0,1,0,0
17446,2969,0,1,0,0
17443,2966,0,1,0,0
17441,2964,0,1,0,0
17438,2961,0,1,0,0
17436,2960,0,1,0,0
17433,2958,0,1,0,0
17430,2955,0,1,0,0
17427,2952,0,1,0,0
17424,2951,0,1,0,0
17421,2949,0,1,0,0
17419,2947,0,1,0,0
17416,2946,0,1,0,0
17413,2945,0,1,0,0
17411,2946,0,1,0,0
17407,2946,0,1,0,0
17404,2947,0,1,0,0
17402,2947,0,1,0,0
17399,2947,0,1,0,0
17397,2947,0,1,0,0
17394,2947,0,1,0,0
17391,2946,0,1,0,0
17388,2946,0,1,0,0
17384,2945,0,1,0,0
17381,2944,0,1,0,0
17379,2943,0,1,0,0
17377,2942,0,1,0,0
17375,2942,0,1,0,0
17376,2941,0,1,0,0
17375,2940,0,1,0,0
17373,2938,0,1,0,0
17371,2938,0,1,0,0
17368,2937,0,1,0,0
17366,2935,0,1,0,0
17363,2932,0,1,0,0
17361,2931,0,1,0,0
17360,2929,0,1,0,0
17358,2928,0,1,0,0
17357,2925,0,1,0,0
17355,2922,0,1,0,0
17355,2920,0,1,0,0
17354,2918,0,1,0,0
17353,2916,0,1,0,0
17351,2915,0,1,0,0
17348,2913,0,1,0,0
17345,2911,0,1,0,0
17344,2910,0,1,0,0
17341,2908,0,1,0,0
17339,2906,0,1,0,0
17336,2904,0,1,0,0
17334,2902,0,1,0,0
17331,2901,0,1,0,0
17328,2899,0,1,0,0
17325,2896,0,1,0,0
17323,2895,0,1,0,0
17319,2895,0,1,0,0
17316,2892,0,1,0,0
17314,2892,0,1,0,0
17311,2891,0,1,0,0
17309,2890,0,1,0,0
17306,2890,0,1,0,0
17304,2889,0,1,0,0
17300,2888,0,1,0,0
17295,2887,0,1,0,0
17293,2888,0,1,0,0
17291,2888,0,1,0,0
17287,2888,0,1,0,0
17285,2887,0,1,0,0
17282,2888,0,1,0,0
17280,2887,0,1,0,0
17275,2887,0,1,0,0
17271,2887,0,1,0,0
17268,2886,0,1,0,0
17264,2887,0,1,0,0
17261,2886,0,1,0,0
17258,2885,0,1,0,0
17255,2884,0,1,0,0
17252,2885,0,1,0,0
17249,2885,0,1,0,0
17248,2884,0,1,0,0
17245,2883,0,1,0,0
17242,2885,0,1,0,0
17239,2884,0,1,0,0
17236,2883,0,1,0,0
17233,2883,0,1,0,0
17229,2882,0,1,0,0
17225,2879,0,1,0,0
17222,2878,0,1,0,0
17218,2876,0,1,0,0
17216,2872,0,1,0,0
17213,2869,0,1,0,0
17210,2867,0,1,0,0
17206,2866,0,1,0,0
17203,2866,0,1,0,0
17201,2866,0,1,0,0
17198,2865,0,1,0,0
17196,2864,0,1,0,0
17194,2863,0,1,0,0
17193,2862,0,1,0,0
17192,2860,0,1,0,0
17190,2858,0,1,0,0
17189,2855,0,1,0,0
17188,2853,0,1,0,0
17186,2851,0,1,0,0
17185,2848,0,1,0,0
17184,2846,0,1,0,0
17181,2846,0,1,0,0
17180,2844,0,1,0,0
17179,2843,0,1,0,0
17178,2841,0,1,0,0
17177,2840,0,1,0,0
17176,2839,0,1,0,0
17177,2837,0,1,0,0
17176,2836,0,1,0,0
17176,2835,0,1,0,0
17177,2834,0,1,0,0
17178,2833,0,1,0,0
17180,2832,0,1,0,0
17181,2832,0,1,0,0
17183,2831,0,1,0,0
17183,2830,0,1,0,0
17183,2830,0,1,0,0
17182,2830,0,1,0,0
17182,2831,0,1,0,0
17182,2830,0,1,0,0
17182,2829,0,1,0,0
17183,2830,0,1,0,0
17183,2830,0,1,0,0
17183,2829,0,1,0,0
17182,2829,0,1,0,0
17181,2826,0,1,0,0
17179,2823,0,1,0,0
17179,2821,0,1,0,0
17179,2819,0,1,0,0
17177,2816,0,1,0,0
17176,2814,0,1,0,0
17176,2811,0,1,0,0
17174,2810,0,1,0,0
17172,2808,0,1,0,0
17171,2806,0,1,0,0
17170,2805,0,1,0,0
17168,2803,0,1,0,0
17165,2801,0,1,0,0
17162,2798,0,1,0,0
17160,2797,0,1,0,0
17158,2795,0,1,0,0
17154,2793,0,1,0,0
17151,2792,0,1,0,0
17147,2790,0,1,0,0
17144,2788,0,1,0,0
17141,2788,0,1,0,0
17137,2787,0,1,0,0
17133,2785,0,1,0,0
17129,2784,0,1,0,0
17129,2783,0,1,0,0
17127,2782,0,1,0,0
17124,2782,0,1,0,0
17120,2781,0,1,0,0
17117,2781,0,1,0,0
17115,2780,0,1,0,0
17113,2780,0,1,0,0
17111,2779,0,1,0,0
17109,2778,0,1,0,0
17107,2778,0,1,0,0
17105,2777,0,1,0,0
17103,2777,0,1,0,0
17101,2776,0,1,0,0
17097,2777,0,1,0,0
17094,2777,0,1,0,0
17091,2777,0,1,0,0
17087,2777,0,1,0,0
17084,2775,0,1,0,0
17081,2773,0,1,0,0
17080,2771,0,1,0,0
17078,2770,0,1,0,0
17075,2769,0,1,0,0
17072,2770,0,1,0,0
17068,2770,0,1,0,0
17065,2769,0,1,0,0
17062,2767,0,1,0,0
17059,2765,0,1,0,0
17056,2765,0,1,0,0
17053,2763,0,1,0,0
17050,2761,0,1,0,0
17047,2758,0,1,0,0
17045,2756,0,1,0,0
17041,2753,0,1,0,0
17037,2751,0,1,0,0
17036,2750,0,1,0,0
17034,2749,0,1,0,0
17032,2749,0,1,0,0
17028,2749,0,1,0,0
17026,2748,0,1,0,0
17024,2747,0,1,0,0
17020,2746,0,1,0,0
17016,2745,0,1,0,0
17013,2744,0,1,0,0
17009,2744,0,1,0,0
17005,2744,0,1,0,0
17002,2743,0,1,0,0
16999,2744,0,1,0,0
16995,2744,0,1,0,0
16993,2742,0,1,0,0
16988,2741,0,1,0,0
16984,2738,0,1,0,0
16978,2738,0,1,0,0
16971,2737,0,1,0,0
16967,2737,0,1,0,0
16964,2735,0,1,0,0
16962,2734,0,1,0,0
16958,2733,0,1,0,0
16955,2733,0,1,0,0
16951,2731,0,1,0,0
16947,2730,0,1,0,0
16943,2727,0,1,0,0
16939,2727,0,1,0,0
16935,2724,0,1,0,0
16932,2723,0,1,0,0
16928,2722,0,1,0,0
16925,2719,0,1,0,0
16921,2718,0,1,0,0
16918,2716,0,1,0,0
16914,2716,0,1,0,0
16910,2717,0,1,0,0
16906,2717,0,1,0,0
16902,2717,0,1,0,0
16899,2716,0,1,0,0
16897,2716,0,1,0,0
16895,2715,0,1,0,0
16892,2716,0,1,0,0
16890,2715,0,1,0,0
16886,2713,0,1,0,0
16883,2711,0,1,0,0
16880,2711,0,1,0,0
16877,2708,0,1,0,0
16875,2705,0,1,0,0
16874,2704,0,1,0,0
16871,2702,0,1,0,0
16869,2699,0,1,0,0
16867,2698,0,1,0,0
16864,2695,0,1,0,0
16861,2693,0,1,0,0
16859,2690,0,1,0,0
16856,2688,0,1,0,0
16853,2686,0,1,0,0
16850,2685,0,1,0,0
16846,2682,0,1,0,0
16844,2679,0,1,0,0
16841,2677,0,1,0,0
16838,2675,0,1,0,0
16834,2673,0,1,0,0
16831,2670,0,1,0,0
16831,2670,0,1,0,0
16830,2668,0,1,0,0
16826,2668,0,1,0,0
16823,2667,0,1,0,0
16819,2665,0,1,0,0
16815,2663,0,1,0,0
16813,2660,0,1,0,0
16810,2659,0,1,0,0
16807,2657,0,1,0,0
16804,2655,0,1,0,0
16799,2653,0,1,0,0
16797,2651,0,1,0,0
16794,2648,0,1,0,0
