# x,y,<bush>,<cookie>,<shadow>,<visibility>
24337,8807,0,1,0,0
24338,8814,0,1,0,0
24339,8823,0,1,0,0
24341,8830,0,1,0,0
24343,8839,0,1,0,0
24345,8846,0,1,0,0
24349,8850,0,1,0,0
24351,8852,0,1,0,0
24353,8854,0,1,0,0
24358,8856,0,1,0,0
24357,8847,0,1,0,0
24360,8854,0,1,0,0
24364,8859,0,1,0,0
24367,8861,0,1,0,0
24372,8864,0,1,0,0
24376,8869,0,1,0,0
24377,8872,0,1,0,0
24379,8875,0,1,0,0
24381,8880,0,1,0,0
24383,8885,0,1,0,0
24387,8890,0,1,0,0
24389,8897,0,1,0,0
24393,8903,0,1,0,0
24397,8910,0,1,0,0
24400,8917,0,1,0,0
24405,8922,0,1,0,0
24409,8928,0,1,0,0
24412,8933,0,1,0,0
24414,8940,0,1,0,0
24417,8946,0,1,0,0
24420,8952,0,1,0,0
24424,8958,0,1,0,0
24429,8965,0,1,0,0
24435,8970,0,1,0,0
24442,8978,0,1,0,0
24449,8983,0,1,0,0
24454,8989,0,1,0,0
24460,8996,0,1,0,0
24465,9003,0,1,0,0
24469,9010,0,1,0,0
24472,9016,0,1,0,0
24475,9023,0,1,0,0
24476,9030,0,1,0,0
24478,9038,0,1,0,0
24480,9046,0,1,0,0
24482,9054,0,1,0,0
24485,9062,0,1,0,0
24486,9068,0,1,0,0
24490,9075,0,1,0,0
24495,9080,0,1,0,0
24498,9085,0,1,0,0
24502,9090,0,1,0,0
24507,9096,0,1,0,0
24512,9102,0,1,0,0
24518,9107,0,1,0,0
24523,9113,0,1,0,0
24527,9120,0,1,0,0
24533,9127,0,1,0,0
24538,9133,0,1,0,0
24543,9140,0,1,0,0
24548,9147,0,1,0,0
24554,9155,0,1,0,0
24558,9162,0,1,0,0
24561,9168,0,1,0,0
24566,9174,0,1,0,0
24570,9181,0,1,0,0
24575,9185,0,1,0,0
24581,9194,0,1,0,0
24586,9201,0,1,0,0
24591,9208,0,1,0,0
24596,9214,0,1,0,0
24602,9220,0,1,0,0
24606,9226,0,1,0,0
24612,9232,0,1,0,0
24617,9239,0,1,0,0
24621,9246,0,1,0,0
24626,9254,0,1,0,0
24630,9262,0,1,0,0
24633,9268,0,1,0,0
24636,9274,0,1,0,0
24640,9281,0,1,0,0
24644,9288,0,1,0,0
24649,9294,0,1,0,0
24655,9300,0,1,0,0
24660,9305,0,1,0,0
24666,9311,0,1,0,0
24673,9314,0,1,0,0
24679,9318,0,1,0,0
24684,9322,0,1,0,0
24691,9326,0,1,0,0
24697,9331,0,1,0,0
24702,9334,0,1,0,0
24709,9338,0,1,0,0
24712,9343,0,1,0,0
24717,9348,0,1,0,0
24722,9356,0,1,0,0
24727,9362,0,1,0,0
24732,9368,0,1,0,0
24735,9373,0,1,0,0
24739,9379,0,1,0,0
24743,9386,0,1,0,0
24748,9392,0,1,0,0
24753,9399,0,1,0,0
24758,9405,0,1,0,0
24764,9412,0,1,0,0
24768,9419,0,1,0,0
24772,9426,0,1,0,0
24778,9434,0,1,0,0
24782,9442,0,1,0,0
24782,9451,0,1,0,0
24784,9461,0,1,0,0
24789,9466,0,1,0,0
24792,9473,0,1,0,0
24795,9479,0,1,0,0
24798,9485,0,1,0,0
24802,9491,0,1,0,0
24806,9497,0,1,0,0
24809,9504,0,1,0,0
24812,9510,0,1,0,0
24815,9516,0,1,0,0
24819,9523,0,1,0,0
24823,9529,0,1,0,0
24829,9536,0,1,0,0
24832,9544,0,1,0,0
24835,9554,0,1,0,0
24839,9561,0,1,0,0
24842,9568,0,1,0,0
24845,9571,0,1,0,0
24847,9575,0,1,0,0
24851,9579,0,1,0,0
24855,9583,0,1,0,0
24861,9588,0,1,0,0
24866,9592,0,1,0,0
24875,9596,0,1,0,0
24880,9599,0,1,0,0
24887,9604,0,1,0,0
24892,9609,0,1,0,0
24896,9614,0,1,0,0
24902,9620,0,1,0,0
24905,9625,0,1,0,0
24909,9631,0,1,0,0
24915,9638,0,1,0,0
24918,9646,0,1,0,0
24924,9654,0,1,0,0
24930,9660,0,1,0,0
24933,9669,0,1,0,0
24939,9677,0,1,0,0
24944,9683,0,1,0,0
24950,9689,0,1,0,0
24955,9696,0,1,0,0
24960,9703,0,1,0,0
24964,9709,0,1,0,0
24970,9716,0,1,0,0
24975,9722,0,1,0,0
24980,9728,0,1,0,0
24985,9735,0,1,0,0
24990,9742,0,1,0,0
24996,9749,0,1,0,0
25001,9756,0,1,0,0
25007,9763,0,1,0,0
25012,9769,0,1,0,0
25017,9777,0,1,0,0
25022,9784,0,1,0,0
25026,9792,0,1,0,0
25028,9800,0,1,0,0
25031,9807,0,1,0,0
25034,9814,0,1,0,0
25037,9821,0,1,0,0
25041,9829,0,1,0,0
25045,9837,0,1,0,0
25048,9844,0,1,0,0
25051,9850,0,1,0,0
25055,9856,0,1,0,0
25059,9863,0,1,0,0
25064,9872,0,1,0,0
25067,9880,0,1,0,0
25070,9886,0,1,0,0
25074,9892,0,1,0,0
25078,9899,0,1,0,0
25082,9907,0,1,0,0
25086,9914,0,1,0,0
25092,9921,0,1,0,0
25098,9928,0,1,0,0
25104,9935,0,1,0,0
25109,9941,0,1,0,0
25115,9948,0,1,0,0
25120,9955,0,1,0,0
25126,9961,0,1,0,0
25130,9968,0,1,0,0
25135,9974,0,1,0,0
25139,9981,0,1,0,0
25141,9989,0,1,0,0
25145,9996,0,1,0,0
25149,10003,0,1,0,0
25152,10011,0,1,0,0
25154,10018,0,1,0,0
25158,10025,0,1,0,0
25162,10032,0,1,0,0
25165,10038,0,1,0,0
25168,10045,0,1,0,0
25170,10052,0,1,0,0
25172,10058,0,1,0,0
25176,10065,0,1,0,0
25180,10072,0,1,0,0
25184,10079,0,1,0,0
25190,10086,0,1,0,0
25195,10091,0,1,0,0
25200,10097,0,1,0,0
25205,10103,0,1,0,0
25211,10109,0,1,0,0
25219,10114,0,1,0,0
25224,10120,0,1,0,0
25229,10128,0,1,0,0
25234,10134,0,1,0,0
25238,10140,0,1,0,0
25243,10146,0,1,0,0
25249,10152,0,1,0,0
25256,10158,0,1,0,0
25263,10165,0,1,0,0
25270,10172,0,1,0,0
25279,10178,0,1,0,0
25287,10182,0,1,0,0
25296,10187,0,1,0,0
25304,10191,0,1,0,0
25312,10196,0,1,0,0
25319,10203,0,1,0,0
25326,10208,0,1,0,0
25333,10213,0,1,0,0
25342,10218,0,1,0,0
25348,10223,0,1,0,0
25355,10227,0,1,0,0
25363,10232,0,1,0,0
25370,10238,0,1,0,0
25377,10241,0,1,0,0
25385,10246,0,1,0,0
25392,10250,0,1,0,0
25399,10251,0,1,0,0
25406,10255,0,1,0,0
25414,10259,0,1,0,0
25422,10265,0,1,0,0
25429,10272,0,1,0,0
25434,10279,0,1,0,0
25438,10286,0,1,0,0
25442,10293,0,1,0,0
25448,10300,0,1,0,0
25453,10306,0,1,0,0
25460,10311,0,1,0,0
25468,10318,0,1,0,0
25476,10325,0,1,0,0
25483,10329,0,1,0,0
25491,10334,0,1,0,0
25498,10338,0,1,0,0
25505,10340,0,1,0,0
25514,10343,0,1,0,0
25523,10348,0,1,0,0
25532,10351,0,1,0,0
25542,10356,0,1,0,0
25553,10361,0,1,0,0
25561,10365,0,1,0,0
25569,10368,0,1,0,0
25578,10370,0,1,0,0
25587,10373,0,1,0,0
25597,10376,0,1,0,0
25605,10378,0,1,0,0
25614,10382,0,1,0,0
25622,10387,0,1,0,0
25630,10390,0,1,0,0
25639,10394,0,1,0,0
25647,10398,0,1,0,0
25655,10401,0,1,0,0
25663,10407,0,1,0,0
25672,10411,0,1,0,0
25680,10417,0,1,0,0
25687,10423,0,1,0,0
25695,10429,0,1,0,0
25702,10434,0,1,0,0
25708,10441,0,1,0,0
25715,10447,0,1,0,0
25720,10450,0,1,0,0
25724,10455,0,1,0,0
25728,10458,0,1,0,0
25734,10462,0,1,0,0
25740,10465,0,1,0,0
25745,10467,0,1,0,0
25752,10470,0,1,0,0
25759,10475,0,1,0,0
25766,10480,0,1,0,0
25772,10485,0,1,0,0
25780,10491,0,1,0,0
25787,10496,0,1,0,0
25793,10502,0,1,0,0
25801,10506,0,1,0,0
25808,10511,0,1,0,0
25815,10516,0,1,0,0
25822,10521,0,1,0,0
25828,10526,0,1,0,0
25832,10528,0,1,0,0
25834,10531,0,1,0,0
25837,10535,0,1,0,0
25843,10541,0,1,0,0
25847,10547,0,1,0,0
25853,10553,0,1,0,0
25860,10557,0,1,0,0
25869,10561,0,1,0,0
25875,10567,0,1,0,0
25881,10572,0,1,0,0
25887,10577,0,1,0,0
25896,10582,0,1,0,0
25904,10586,0,1,0,0
25914,10590,0,1,0,0
25921,10596,0,1,0,0
25928,10599,0,1,0,0
25936,10603,0,1,0,0
25943,10608,0,1,0,0
25951,10612,0,1,0,0
25960,10618,0,1,0,0
25969,10623,0,1,0,0
25976,10628,0,1,0,0
25984,10632,0,1,0,0
25991,10639,0,1,0,0
25998,10644,0,1,0,0
26004,10650,0,1,0,0
26009,10654,0,1,0,0
26013,10657,0,1,0,0
26016,10661,0,1,0,0
26022,10665,0,1,0,0
26028,10669,0,1,0,0
26035,10673,0,1,0,0
26043,10676,0,1,0,0
26053,10679,0,1,0,0
26062,10682,0,1,0,0
26070,10685,0,1,0,0
26079,10690,0,1,0,0
26086,10694,0,1,0,0
26093,10700,0,1,0,0
26102,10705,0,1,0,0
26108,10710,0,1,0,0
26115,10715,0,1,0,0
26121,10720,0,1,0,0
26126,10727,0,1,0,0
26131,10732,0,1,0,0
26138,10739,0,1,0,0
26144,10744,0,1,0,0
26150,10751,0,1,0,0
26156,10756,0,1,0,0
26163,10760,0,1,0,0
26171,10766,0,1,0,0
26177,10770,0,1,0,0
26183,10774,0,1,0,0
26189,10778,0,1,0,0
26192,10780,0,1,0,0
26198,10782,0,1,0,0
26204,10783,0,1,0,0
26211,10784,0,1,0,0
26216,10785,0,1,0,0
26224,10789,0,1,0,0
26230,10791,0,1,0,0
26239,10793,0,1,0,0
26246,10797,0,1,0,0
26254,10802,0,1,0,0
26261,10807,0,1,0,0
26269,10812,0,1,0,0
26278,10816,0,1,0,0
26288,10822,0,1,0,0
26300,10827,0,1,0,0
26310,10830,0,1,0,0
26320,10833,0,1,0,0
26330,10837,0,1,0,0
26338,10842,0,1,0,0
26349,10848,0,1,0,0
26357,10852,0,1,0,0
26366,10857,0,1,0,0
26374,10860,0,1,0,0
26382,10864,0,1,0,0
26390,10867,0,1,0,0
26400,10872,0,1,0,0
26408,10875,0,1,0,0
26417,10878,0,1,0,0
26427,10881,0,1,0,0
26436,10883,0,1,0,0
26444,10888,0,1,0,0
26453,10892,0,1,0,0
26460,10898,0,1,0,0
26468,10903,0,1,0,0
26475,10907,0,1,0,0
26483,10911,0,1,0,0
26489,10915,0,1,0,0
26495,10918,0,1,0,0
26503,10920,0,1,0,0
26512,10923,0,1,0,0
26520,10928,0,1,0,0
26529,10932,0,1,0,0
26538,10938,0,1,0,0
26546,10941,0,1,0,0
26554,10943,0,1,0,0
26561,10947,0,1,0,0
26568,10949,0,1,0,0
26575,10952,0,1,0,0
26583,10954,0,1,0,0
26591,10955,0,1,0,0
26599,10956,0,1,0,0
26607,10958,0,1,0,0
26616,10960,0,1,0,0
26624,10962,0,1,0,0
26632,10965,0,1,0,0
26640,10968,0,1,0,0
26648,10971,0,1,0,0
26656,10975,0,1,0,0
26663,10979,0,1,0,0
26671,10985,0,1,0,0
26681,10993,0,1,0,0
26690,10994,0,1,0,0
26700,10998,0,1,0,0
26709,11001,0,1,0,0
26717,11004,0,1,0,0
26725,11007,0,1,0,0
26733,11009,0,1,0,0
26740,11013,0,1,0,0
26749,11019,0,1,0,0
26757,11022,0,1,0,0
26763,11026,0,1,0,0
26771,11029,0,1,0,0
26779,11032,0,1,0,0
26785,11035,0,1,0,0
26791,11039,0,1,0,0
26797,11043,0,1,0,0
26803,11046,0,1,0,0
26809,11051,0,1,0,0
26817,11054,0,1,0,0
26822,11059,0,1,0,0
26829,11062,0,1,0,0
26838,11063,0,1,0,0
26845,11067,0,1,0,0
26850,11072,0,1,0,0
26856,11076,0,1,0,0
26861,11080,0,1,0,0
26867,11085,0,1,0,0
26873,11089,0,1,0,0
26879,11092,0,1,0,0
26886,11096,0,1,0,0
26890,11099,0,1,0,0
26897,11102,0,1,0,0
26904,11106,0,1,0,0
26911,11110,0,1,0,0
26918,11115,0,1,0,0
26926,11119,0,1,0,0
26933,11123,0,1,0,0
26940,11126,0,1,0,0
26947,11130,0,1,0,0
26953,11134,0,1,0,0
26961,11139,0,1,0,0
26969,11143,0,1,0,0
26976,11148,0,1,0,0
26983,11151,0,1,0,0
26991,11156,0,1,0,0
26999,11160,0,1,0,0
27006,11163,0,1,0,0
27014,11166,0,1,0,0
27021,11169,0,1,0,0
27028,11172,0,1,0,0
27034,11176,0,1,0,0
27042,11180,0,1,0,0
27048,11183,0,1,0,0
27055,11187,0,1,0,0
27060,11190,0,1,0,0
27067,11194,0,1,0,0
27075,11197,0,1,0,0
27082,11202,0,1,0,0
27088,11206,0,1,0,0
27094,11210,0,1,0,0
27100,11214,0,1,0,0
27108,11217,0,1,0,0
27114,11221,0,1,0,0
27118,11224,0,1,0,0
27123,11228,0,1,0,0
27128,11233,0,1,0,0
27135,11238,0,1,0,0
27141,11241,0,1,0,0
27147,11244,0,1,0,0
27155,11249,0,1,0,0
27163,11253,0,1,0,0
27172,11257,0,1,0,0
27179,11261,0,1,0,0
27187,11265,0,1,0,0
27194,11268,0,1,0,0
27201,11271,0,1,0,0
27209,11276,0,1,0,0
27214,11278,0,1,0,0
27218,11283,0,1,0,0
27225,11288,0,1,0,0
27232,11292,0,1,0,0
27237,11296,0,1,0,0
27245,11299,0,1,0,0
27250,11303,0,1,0,0
27252,11306,0,1,0,0
27254,11308,0,1,0,0
27259,11312,0,1,0,0
27264,11314,0,1,0,0
27269,11316,0,1,0,0
27276,11319,0,1,0,0
27283,11321,0,1,0,0
27289,11323,0,1,0,0
27295,11325,0,1,0,0
27302,11326,0,1,0,0
27309,11328,0,1,0,0
27317,11330,0,1,0,0
27324,11333,0,1,0,0
27332,11335,0,1,0,0
27339,11338,0,1,0,0
27346,11340,0,1,0,0
27353,11341,0,1,0,0
27360,11345,0,1,0,0
27368,11347,0,1,0,0
27374,11349,0,1,0,0
27382,11350,0,1,0,0
27388,11350,0,1,0,0
27394,11351,0,1,0,0
27400,11351,0,1,0,0
27407,11351,0,1,0,0
27412,11350,0,1,0,0
27417,11352,0,1,0,0
27421,11355,0,1,0,0
27425,11359,0,1,0,0
27430,11362,0,1,0,0
27436,11366,0,1,0,0
27440,11368,0,1,0,0
27446,11370,0,1,0,0
27452,11372,0,1,0,0
27458,11372,0,1,0,0
27466,11374,0,1,0,0
27473,11375,0,1,0,0
27479,11378,0,1,0,0
27484,11382,0,1,0,0
27491,11383,0,1,0,0
27499,11387,0,1,0,0
27506,11390,0,1,0,0
27512,11391,0,1,0,0
27519,11393,0,1,0,0
27525,11397,0,1,0,0
27532,11400,0,1,0,0
27538,11400,0,1,0,0
27546,11404,0,1,0,0
27555,11406,0,1,0,0
27558,11408,0,1,0,0
27565,11407,0,1,0,0
27570,11408,0,1,0,0
27579,11408,0,1,0,0
27585,11410,0,1,0,0
27590,11411,0,1,0,0
27596,11411,0,1,0,0
27606,11413,0,1,0,0
27614,11414,0,1,0,0
27622,11415,0,1,0,0
27629,11417,0,1,0,0
27636,11416,0,1,0,0
27641,11415,0,1,0,0
27648,11415,0,1,0,0
27655,11413,0,1,0,0
27663,11411,0,1,0,0
27670,11410,0,1,0,0
27678,11410,0,1,0,0
27686,11409,0,1,0,0
27696,11408,0,1,0,0
27701,11407,0,1,0,0
27707,11408,0,1,0,0
27714,11407,0,1,0,0
27724,11407,0,1,0,0
27731,11408,0,1,0,0
27738,11408,0,1,0,0
27746,11409,0,1,0,0
27753,11408,0,1,0,0
27760,11408,0,1,0,0
27768,11406,0,1,0,0
27776,11405,0,1,0,0
27783,11404,0,1,0,0
27790,11403,0,1,0,0
27796,11400,0,1,0,0
27800,11398,0,1,0,0
27804,11394,0,1,0,0
27808,11390,0,1,0,0
27813,11385,0,1,0,0
27816,11382,0,1,0,0
27821,11378,0,1,0,0
27825,11376,0,1,0,0
27831,11374,0,1,0,0
27837,11373,0,1,0,0
27844,11373,0,1,0,0
27851,11373,0,1,0,0
27858,11373,0,1,0,0
27865,11373,0,1,0,0
27873,11373,0,1,0,0
27881,11374,0,1,0,0
27889,11374,0,1,0,0
27898,11375,0,1,0,0
27907,11376,0,1,0,0
27914,11377,0,1,0,0
27921,11377,0,1,0,0
27929,11376,0,1,0,0
27936,11377,0,1,0,0
27943,11378,0,1,0,0
27949,11378,0,1,0,0
27953,11377,0,1,0,0
27957,11375,0,1,0,0
27961,11374,0,1,0,0
27963,11372,0,1,0,0
27963,11369,0,1,0,0
27967,11364,0,1,0,0
27968,11360,0,1,0,0
27969,11353,0,1,0,0
27971,11347,0,1,0,0
27969,11340,0,1,0,0
27975,11338,0,1,0,0
27977,11331,0,1,0,0
27978,11325,0,1,0,0
27980,11320,0,1,0,0
27982,11315,0,1,0,0
27983,11309,0,1,0,0
27986,11306,0,1,0,0
27988,11303,0,1,0,0
27991,11300,0,1,0,0
27996,11300,0,1,0,0
28000,11299,0,1,0,0
28003,11298,0,1,0,0
28007,11298,0,1,0,0
28010,11301,0,1,0,0
28013,11301,0,1,0,0
28013,11302,0,1,0,0
28014,11299,0,1,0,0
28016,11294,0,1,0,0
28017,11293,0,1,0,0
28019,11290,0,1,0,0
28022,11289,0,1,0,0
28025,11289,0,1,0,0
28029,11288,0,1,0,0
28031,11288,0,1,0,0
28034,11288,0,1,0,0
28038,11290,0,1,0,0
28042,11291,0,1,0,0
28045,11293,0,1,0,0
28048,11294,0,1,0,0
28050,11293,0,1,0,0
28047,11293,0,1,0,0
28048,11293,0,1,0,0
28048,11293,0,1,0,0
28050,11291,0,1,0,0
28050,11289,0,1,0,0
28051,11285,0,1,0,0
28051,11281,0,1,0,0
28052,11276,0,1,0,0
28051,11273,0,1,0,0
28053,11273,0,1,0,0
28055,11271,0,1,0,0
28056,11267,0,1,0,0
28059,11263,0,1,0,0
28059,11260,0,1,0,0
28060,11256,0,1,0,0
28060,11253,0,1,0,0
28061,11253,0,1,0,0
28062,11248,0,1,0,0
28061,11249,0,1,0,0
28061,11249,0,1,0,0
28057,11250,0,1,0,0
28057,11247,0,1,0,0
28059,11243,0,1,0,0
28062,11239,0,1,0,0
28062,11236,0,1,0,0
28066,11234,0,1,0,0
28070,11233,0,1,0,0
28075,11232,0,1,0,0
28078,11231,0,1,0,0
28080,11228,0,1,0,0
28081,11224,0,1,0,0
28082,11222,0,1,0,0
28082,11218,0,1,0,0
28085,11216,0,1,0,0
28085,11213,0,1,0,0
28084,11211,0,1,0,0
28083,11208,0,1,0,0
28082,11206,0,1,0,0
28081,11202,0,1,0,0
28082,11199,0,1,0,0
28083,11195,0,1,0,0
28086,11191,0,1,0,0
28089,11188,0,1,0,0
28091,11184,0,1,0,0
28093,11182,0,1,0,0
28095,11177,0,1,0,0
28099,11175,0,1,0,0
28100,11176,0,1,0,0
28101,11177,0,1,0,0
28106,11178,0,1,0,0
28108,11178,0,1,0,0
28110,11176,0,1,0,0
28112,11175,0,1,0,0
28117,11174,0,1,0,0
28121,11172,0,1,0,0
28125,11170,0,1,0,0
28127,11170,0,1,0,0
28129,11170,0,1,0,0
28131,11168,0,1,0,0
28133,11166,0,1,0,0
28135,11164,0,1,0,0
28135,11161,0,1,0,0
28137,11163,0,1,0,0
28136,11161,0,1,0,0
28137,11160,0,1,0,0
28137,11159,0,1,0,0
28137,11157,0,1,0,0
28138,11155,0,1,0,0
28140,11151,0,1,0,0
28142,11147,0,1,0,0
28141,11145,0,1,0,0
28144,11143,0,1,0,0
28148,11142,0,1,0,0
28149,11142,0,1,0,0
28146,11141,0,1,0,0
28144,11142,0,1,0,0
28145,11145,0,1,0,0
28146,11144,0,1,0,0
28150,11147,0,1,0,0
28152,11146,0,1,0,0
28156,11145,0,1,0,0
28157,11144,0,1,0,0
28155,11144,0,1,0,0
28159,11142,0,1,0,0
28160,11141,0,1,0,0
