# x,y,<bush>,<cookie>,<shadow>,<visibility>
30116,26853,1,0,0,0
30112,26849,1,0,0,0
30112,26847,1,0,0,0
30107,26839,1,0,0,0
30101,26837,1,0,0,0
30095,26836,1,0,0,0
30084,26839,1,0,0,0
30079,26836,1,0,0,0
30455,27362,1,0,0,0
30456,27363,1,0,0,0
30454,27361,1,0,0,0
30453,27359,1,0,0,0
30453,27359,1,0,0,0
30449,27350,1,0,0,0
30443,27341,1,0,0,0
30438,27332,1,0,0,0
30433,27322,1,0,0,0
30427,27311,1,0,0,0
30421,27298,1,0,0,0
30414,27284,1,0,0,0
30408,27271,1,0,0,0
30400,27256,1,0,0,0
30391,27243,1,0,0,0
30386,27229,1,0,0,0
30374,27214,1,0,0,0
30360,27199,1,0,0,0
30348,27185,1,0,0,0
30333,27172,1,0,0,0
30317,27161,1,0,0,0
30301,27147,1,0,0,0
30281,27136,1,0,0,0
30276,27127,1,0,0,0
30258,27116,1,0,0,0
30237,27107,1,0,0,0
30216,27100,1,0,0,0
30195,27091,1,0,0,0
30173,27085,1,0,0,0
30164,27072,1,0,0,0
30151,27063,1,0,0,0
30144,27037,1,0,0,0
30135,27023,1,0,0,0
30126,27001,1,0,0,0
30118,26986,1,0,0,0
30104,26976,1,0,0,0
30093,26957,1,0,0,0
30080,26939,1,0,0,0
30076,26927,1,0,0,0
30066,26912,1,0,0,0
30050,26895,1,0,0,0
30034,26881,1,0,0,0
30012,26882,1,0,0,0
29992,26885,1,0,0,0
29978,26883,1,0,0,0
29957,26885,1,0,0,0
29937,26889,1,0,0,0
29916,26893,1,0,0,0
29896,26898,1,0,0,0
29877,26899,1,0,0,0
29859,26902,1,0,0,0
29851,26897,1,0,0,0
29849,26897,1,0,0,0
29846,26898,1,0,0,0
29842,26900,1,0,0,0
29835,26903,1,0,0,0
29819,26898,1,0,0,0
29813,26899,1,0,0,0
29815,26901,1,0,0,0
29816,26903,1,0,0,0
29814,26902,1,0,0,0
29814,26909,1,0,0,0
29813,26916,1,0,0,0
29818,26922,1,0,0,0
29817,26928,1,0,0,0
29819,26934,1,0,0,0
29814,26941,1,0,0,0
29813,26940,1,0,0,0
29814,26937,1,0,0,0
29813,26935,1,0,0,0
29811,26936,1,0,0,0
29810,26938,1,0,0,0
29809,26934,1,0,0,0
29808,26932,1,0,0,0
29805,26928,1,0,0,0
29795,26929,1,0,0,0
29787,26930,1,0,0,0
29788,26928,1,0,0,0
29785,26922,1,0,0,0
29781,26922,1,0,0,0
29775,26923,1,0,0,0
29774,26928,1,0,0,0
29770,26933,1,0,0,0
29762,26936,1,0,0,0
29758,26938,1,0,0,0
29753,26943,1,0,0,0
29758,26944,1,0,0,0
29748,26944,1,0,0,0
29741,26948,1,0,0,0
29734,26951,1,0,0,0
29729,26951,1,0,0,0
29721,26959,1,0,0,0
29725,26961,1,0,0,0
29724,26971,1,0,0,0
29718,26975,1,0,0,0
29711,26985,1,0,0,0
29707,26993,1,0,0,0
29709,26999,1,0,0,0
29708,27003,1,0,0,0
29701,27012,1,0,0,0
29702,27030,1,0,0,0
29703,27033,1,0,0,0
29697,27042,1,0,0,0
29690,27051,1,0,0,0
29685,27061,1,0,0,0
29680,27068,1,0,0,0
29668,27079,1,0,0,0
29654,27087,1,0,0,0
29654,27093,1,0,0,0
29655,27101,1,0,0,0
29657,27109,1,0,0,0
29652,27116,1,0,0,0
29652,27127,1,0,0,0
29653,27136,1,0,0,0
29639,27148,1,0,0,0
29628,27153,1,0,0,0
29620,27155,1,0,0,0
29614,27167,1,0,0,0
29607,27177,1,0,0,0
29596,27186,1,0,0,0
29588,27192,1,0,0,0
29583,27204,1,0,0,0
29578,27213,1,0,0,0
29573,27217,1,0,0,0
29569,27218,1,0,0,0
29563,27221,1,0,0,0
29564,27215,1,0,0,0
29568,27220,1,0,0,0
29570,27223,1,0,0,0
29566,27222,1,0,0,0
29564,27221,1,0,0,0
29564,27221,1,0,0,0
29554,27220,1,0,0,0
29549,27223,1,0,0,0
29546,27228,1,0,0,0
29538,27236,1,0,0,0
29536,27236,1,0,0,0
29535,27239,1,0,0,0
29532,27242,1,0,0,0
29529,27245,1,0,0,0
29530,27251,1,0,0,0
29530,27257,1,0,0,0
29524,27262,1,0,0,0
29520,27266,1,0,0,0
29516,27265,1,0,0,0
29514,27265,1,0,0,0
29510,27268,1,0,0,0
29511,27268,1,0,0,0
29513,27270,1,0,0,0
29513,27274,1,0,0,0
29511,27280,1,0,0,0
29510,27286,1,0,0,0
29513,27291,1,0,0,0
29514,27295,1,0,0,0
29520,27292,1,0,0,0
29524,27286,1,0,0,0
29527,27286,1,0,0,0
29523,27287,1,0,0,0
29525,27290,1,0,0,0
29530,27295,1,0,0,0
29534,27296,1,0,0,0
29538,27295,1,0,0,0
29538,27296,1,0,0,0
29535,27295,1,0,0,0
29541,27294,1,0,0,0
29539,27297,1,0,0,0
29540,27294,1,0,0,0
29532,27291,1,0,0,0
29523,27288,1,0,0,0
29521,27297,1,0,0,0
29510,27292,1,0,0,0
29511,27292,1,0,0,0
29509,27286,1,0,0,0
29511,27278,1,0,0,0
29504,27275,1,0,0,0
29504,27269,1,0,0,0
29513,27268,1,0,0,1
29519,27262,1,0,0,1
29519,27263,1,0,0,1
29514,27260,1,0,0,1
29512,27259,1,0,0,1
29516,27264,1,0,0,1
29515,27268,1,0,0,1
29513,27270,1,0,0,0
29512,27266,1,0,0,0
29510,27267,1,0,0,0
29508,27271,1,0,0,0
29507,27271,1,0,0,0
29503,27267,1,0,0,0
29500,27272,1,0,0,0
29498,27271,1,0,0,0
29495,27269,1,0,0,0
29490,27268,1,0,0,0
29482,27269,1,0,0,0
29478,27271,1,0,0,0
29474,27274,1,0,0,0
29471,27280,1,0,0,0
29467,27297,1,0,0,0
29458,27299,1,0,0,1
29451,27313,1,0,0,1
29411,27234,1,0,0,1
29411,27240,1,0,0,1
29418,27252,1,0,0,1
29412,27258,1,0,0,1
29403,27265,1,0,0,1
29399,27268,1,0,0,1
29400,27273,1,0,0,1
29397,27276,1,0,0,1
29395,27279,1,0,0,1
29388,27284,1,0,0,1
29391,27280,1,0,0,1
29400,27277,1,0,0,1
29407,27277,1,0,0,1
29417,27291,1,0,0,1
29421,27288,1,0,0,1
29426,27283,1,0,0,1
29428,27278,1,0,0,1
29431,27275,1,0,0,1
29431,27270,1,0,0,1
29430,27266,1,0,0,1
29430,27262,1,0,0,1
29437,27259,1,0,0,1
29445,27257,1,0,0,1
29452,27257,1,0,0,1
29456,27254,1,0,0,1
29455,27252,1,0,0,1
29458,27251,1,0,0,1
29466,27257,1,0,0,1
29466,27256,1,0,0,1
29466,27256,1,0,0,1
29469,27258,1,0,0,1
29476,27254,1,0,0,1
29480,27255,1,0,0,1
29485,27254,1,0,0,1
29489,27258,1,0,0,1
29492,27259,1,0,0,1
29495,27262,1,0,0,1
29500,27264,1,0,0,1
29504,27267,1,0,0,1
29508,27267,1,0,0,1
29512,27270,1,0,0,1
29515,27271,1,0,0,1
29518,27276,1,0,0,1
29520,27279,1,0,0,1
29519,27285,1,0,0,1
29522,27287,1,0,0,1
29528,27286,1,0,0,1
29531,27285,1,0,0,1
29532,27287,1,0,0,1
29535,27287,1,0,0,1
29538,27287,1,0,0,1
29542,27287,1,0,0,1
29543,27287,1,0,0,1
29545,27288,1,0,0,1
29546,27288,1,0,0,1
29548,27287,1,0,0,1
29548,27288,1,0,0,1
29550,27288,1,0,0,1
29547,27283,1,0,0,1
29549,27282,1,0,0,1
29552,27282,1,0,0,1
29553,27281,1,0,0,1
29554,27277,1,0,0,1
29556,27278,1,0,0,1
29556,27276,1,0,0,1
29560,27274,1,0,0,1
29563,27273,1,0,0,1
29566,27270,1,0,0,1
29569,27270,1,0,0,1
29572,27267,1,0,0,1
29577,27268,1,0,0,1
29575,27263,1,0,0,1
29577,27261,1,0,0,1
29576,27260,1,0,0,1
29575,27257,1,0,0,1
29578,27259,1,0,0,1
29581,27269,1,0,0,1
29578,27280,1,0,0,1
29577,27287,1,0,0,1
29574,27294,1,0,0,1
29572,27295,1,0,0,1
29571,27295,1,0,0,1
29568,27295,1,0,0,1
29566,27295,1,0,0,1
29562,27295,1,0,0,1
29561,27293,1,0,0,1
29558,27293,1,0,0,1
29553,27294,1,0,0,1
29550,27293,1,0,0,1
29546,27293,1,0,0,1
29542,27294,1,0,0,1
29536,27294,1,0,0,1
29533,27294,1,0,0,1
29528,27296,1,0,0,1
29523,27297,1,0,0,1
29520,27296,1,0,0,1
29516,27298,1,0,0,1
29512,27298,1,0,0,1
29508,27298,1,0,0,1
29501,27297,1,0,0,1
29733,27471,1,0,0,1
29735,27471,1,0,0,1
29731,27473,1,0,0,1
29730,27473,1,0,0,1
29728,27472,1,0,0,1
29724,27470,1,0,0,1
29725,27468,1,0,0,1
29724,27468,1,0,0,1
29721,27466,1,0,0,1
29718,27467,1,0,0,1
29713,27473,1,0,0,1
29712,27472,1,0,0,1
29711,27470,1,0,0,1
29711,27468,1,0,0,1
29709,27466,1,0,0,1
29703,27475,1,0,0,1
29699,27475,1,0,0,1
29696,27475,1,0,0,1
29693,27475,1,0,0,1
29693,27474,1,0,0,1
29689,27475,1,0,0,1
29686,27475,1,0,0,1
29683,27472,1,0,0,1
29680,27471,1,0,0,1
29678,27470,1,0,0,1
29676,27470,1,0,0,1
29673,27471,1,0,0,1
29669,27472,1,0,0,1
29663,27475,1,0,0,1
29659,27475,1,0,0,1
29658,27474,1,0,0,1
29656,27474,1,0,0,1
29657,27468,1,0,0,1
29669,27467,1,0,0,1
29674,27467,1,0,0,1
29684,27471,1,0,0,1
29683,27474,1,0,0,1
29682,27475,1,0,0,1
29678,27481,1,0,0,1
29677,27487,1,0,0,1
29674,27493,1,0,0,1
29672,27497,1,0,0,1
29674,27503,1,0,0,1
29678,27509,1,0,0,1
29683,27519,1,0,0,1
29692,27515,1,0,0,1
29690,27513,1,0,0,1
29689,27515,1,0,0,1
29686,27514,1,0,0,1
29687,27515,1,0,0,1
29687,27512,1,0,0,1
29687,27516,1,0,0,1
29687,27523,1,0,0,1
29687,27523,1,0,0,1
29693,27526,1,0,0,1
29702,27523,1,0,0,1
29707,27523,1,0,0,1
29716,27522,1,0,0,1
29715,27520,1,0,0,1
29718,27520,1,0,0,1
29718,27518,1,0,0,1
29719,27519,1,0,0,1
29720,27519,1,0,0,1
29721,27519,1,0,0,1
29723,27519,1,0,0,1
29724,27518,1,0,0,1
29726,27516,1,0,0,1
29726,27514,1,0,0,1
29725,27511,1,0,0,1
29726,27509,1,0,0,1
29725,27507,1,0,0,1
29725,27504,1,0,0,1
29728,27500,1,0,0,1
29730,27500,1,0,0,1
29729,27498,1,0,0,1
29732,27497,1,0,0,1
29730,27490,1,0,0,1
29731,27486,1,0,0,1
29732,27486,1,0,0,1
29735,27487,1,0,0,1
29736,27483,1,0,0,1
29737,27480,1,0,0,1
29737,27476,1,0,0,1
29738,27474,1,0,0,1
29745,27475,1,0,0,1
29752,27471,1,0,0,1
29754,27468,1,0,0,1
29759,27468,1,0,0,1
29767,27472,1,0,0,1
29770,27470,1,0,0,1
29775,27467,1,0,0,1
29776,27466,1,0,0,1
29778,27462,1,0,0,1
29779,27457,1,0,0,1
29779,27450,1,0,0,1
29781,27446,1,0,0,1
29782,27442,1,0,0,1
29785,27436,1,0,0,1
29787,27435,1,0,0,1
29792,27432,1,0,0,1
29590,27659,1,0,0,1
29590,27661,1,0,0,1
29593,27662,1,0,0,1
29591,27662,1,0,0,1
29591,27662,1,0,0,1
29590,27663,1,0,0,1
29587,27662,1,0,0,1
29591,27662,1,0,0,1
29588,27663,1,0,0,1
29589,27663,1,0,0,1
29593,27661,1,0,0,1
29594,27663,1,0,0,1
29591,27661,1,0,0,1
29588,27663,1,0,0,1
29593,27660,1,0,0,1
29594,27662,1,0,0,1
29592,27663,1,0,0,1
29589,27662,1,0,0,1
29592,27661,1,0,0,1
29594,27662,1,0,0,1
29590,27664,1,0,0,1
29590,27662,1,0,0,1
29590,27662,1,0,0,1
29594,27662,1,0,0,1
29590,27661,1,0,0,1
29590,27662,1,0,0,1
29589,27662,1,0,0,1
29590,27661,1,0,0,1
29589,27661,1,0,0,1
29593,27661,1,0,0,1
29594,27664,1,0,0,1
29596,27664,1,0,0,1
29595,27664,1,0,0,1
29594,27663,1,0,0,1
29596,27664,1,0,0,1
29595,27663,1,0,0,1
29595,27663,1,0,0,1
29595,27664,1,0,0,1
29593,27666,1,0,0,1
29595,27664,1,0,0,1
29595,27664,1,0,0,1
29595,27664,1,0,0,1
29597,27664,1,0,0,1
29594,27660,1,0,0,1
29593,27662,1,0,0,1
29594,27666,1,0,0,1
29593,27666,1,0,0,1
29593,27666,1,0,0,1
29595,27660,1,0,0,1
29597,27666,1,0,0,1
29598,27663,1,0,0,1
29597,27663,1,0,0,1
29596,27658,1,0,0,1
29595,27658,1,0,0,1
29593,27665,1,0,0,1
29589,27666,1,0,0,1
29586,27668,1,0,0,1
29585,27666,1,0,0,1
29582,27657,1,0,0,1
29581,27657,1,0,0,1
29582,27657,1,0,0,1
29582,27655,1,0,0,1
29582,27657,1,0,0,1
29580,27656,1,0,0,1
29577,27655,1,0,0,1
29573,27656,1,0,0,1
29582,27657,1,0,0,1
29583,27658,1,0,0,1
29582,27656,1,0,0,1
29584,27659,1,0,0,1
29590,27658,1,0,0,1
29586,27666,1,0,0,1
29585,27666,1,0,0,1
29591,27659,1,0,0,1
29596,27659,1,0,0,1
29596,27659,1,0,0,1
29592,27659,1,0,0,1
29598,27661,1,0,0,1
29590,27661,1,0,0,1
29591,27658,1,0,0,1
29592,27660,1,0,0,1
29596,27659,1,0,0,1
29595,27659,1,0,0,1
29591,27659,1,0,0,1
29591,27660,1,0,0,1
29595,27658,1,0,0,1
29597,27661,1,0,0,1
29598,27663,1,0,0,1
29598,27661,1,0,0,1
29594,27658,1,0,0,1
29598,27661,1,0,0,1
29597,27663,1,0,0,1
29597,27659,1,0,0,1
29598,27664,1,0,0,1
29595,27660,1,0,0,1
29599,27662,1,0,0,1
29596,27663,1,0,0,1
29595,27665,1,0,0,1
29591,27660,1,0,0,1
29598,27662,1,0,0,1
29608,27602,1,0,0,1
29608,27602,1,0,0,1
29608,27606,1,0,0,1
29608,27603,1,0,0,1
29603,27595,1,0,0,1
29601,27596,1,0,0,1
29601,27596,1,0,0,1
29601,27596,1,0,0,1
29603,27596,1,0,0,1
29602,27594,1,0,0,1
29601,27594,1,0,0,1
29602,27597,1,0,0,1
29602,27595,1,0,0,1
29601,27595,1,0,0,1
29601,27597,1,0,0,1
29600,27598,1,0,0,1
29599,27596,1,0,0,1
29606,27604,1,0,0,1
29606,27604,1,0,0,1
29605,27602,1,0,0,1
29607,27602,1,0,0,1
29606,27602,1,0,0,1
29605,27605,1,0,0,1
29604,27604,1,0,0,1
29607,27601,1,0,0,1
29605,27600,1,0,0,1
29605,27603,1,0,0,1
29604,27603,1,0,0,1
29605,27601,1,0,0,1
29605,27603,1,0,0,1
29604,27602,1,0,0,1
29604,27603,1,0,0,1
29604,27602,1,0,0,1
29604,27602,1,0,0,1
29604,27602,1,0,0,1
29603,27601,1,0,0,1
29601,27603,1,0,0,1
29603,27603,1,0,0,1
29601,27604,1,0,0,1
29604,27601,1,0,0,1
29605,27600,1,0,0,1
29603,27603,1,0,0,1
29599,27604,1,0,0,1
29601,27606,1,0,0,1
29601,27606,1,0,0,1
29602,27605,1,0,0,1
29604,27601,1,0,0,1
29603,27604,1,0,0,1
29604,27602,1,0,0,1
29605,27604,1,0,0,1
29605,27604,1,0,0,1
29606,27601,1,0,0,1
29607,27602,1,0,0,1
29606,27602,1,0,0,1
29607,27602,1,0,0,1
29607,27601,1,0,0,1
29608,27601,1,0,0,1
29608,27601,1,0,0,1
29608,27603,1,0,0,1
29608,27600,1,0,0,1
29607,27601,1,0,0,1
29608,27603,1,0,0,1
29609,27603,1,0,0,1
29607,27604,1,0,0,1
29607,27605,1,0,0,1
29608,27603,1,0,0,1
29606,27605,1,0,0,1
29610,27602,1,0,0,1
29609,27603,1,0,0,1
29610,27599,1,0,0,1
29609,27603,1,0,0,1
29611,27602,1,0,0,1
29607,27605,1,0,0,1
29609,27605,1,0,0,1
29609,27605,1,0,0,1
29608,27605,1,0,0,1
29609,27602,1,0,0,1
29610,27602,1,0,0,1
29609,27605,1,0,0,1
29609,27602,1,0,0,1
29611,27602,1,0,0,1
29611,27603,1,0,0,1
29610,27603,1,0,0,1
29610,27604,1,0,0,1
29608,27604,1,0,0,1
29610,27602,1,0,0,1
29610,27602,1,0,0,1
29610,27604,1,0,0,1
29610,27604,1,0,0,1
29611,27603,1,0,0,1
29610,27604,1,0,0,1
29608,27605,1,0,0,1
29610,27603,1,0,0,1
29611,27601,1,0,0,1
29612,27604,1,0,0,1
29610,27604,1,0,0,1
29611,27601,1,0,0,1
29613,27603,1,0,0,1
29611,27605,1,0,0,1
29612,27604,1,0,0,1
29746,27609,1,0,0,1
29747,27608,1,0,0,1
29747,27612,1,0,0,1
29745,27610,1,0,0,1
29745,27610,1,0,0,1
29745,27610,1,0,0,1
29746,27609,1,0,0,1
29745,27611,1,0,0,1
29746,27611,1,0,0,1
29742,27610,1,0,0,1
29746,27611,1,0,0,1
29745,27609,1,0,0,1
29745,27609,1,0,0,1
29746,27609,1,0,0,1
29742,27608,1,0,0,1
29747,27611,1,0,0,1
29743,27611,1,0,0,1
29743,27610,1,0,0,1
29747,27607,1,0,0,1
29744,27610,1,0,0,1
29743,27609,1,0,0,1
29746,27610,1,0,0,1
29748,27610,1,0,0,1
29745,27608,1,0,0,1
29745,27609,1,0,0,1
29746,27608,1,0,0,1
29748,27608,1,0,0,1
29745,27609,1,0,0,1
29744,27609,1,0,0,1
29744,27611,1,0,0,1
29744,27609,1,0,0,1
29743,27611,1,0,0,1
29746,27610,1,0,0,1
29745,27607,1,0,0,1
29746,27607,1,0,0,1
29743,27611,1,0,0,1
29743,27608,1,0,0,1
29744,27607,1,0,0,1
29743,27609,1,0,0,1
29743,27612,1,0,0,1
29744,27612,1,0,0,1
29744,27611,1,0,0,1
29744,27612,1,0,0,1
29744,27613,1,0,0,1
29745,27608,1,0,0,1
29743,27609,1,0,0,1
29742,27610,1,0,0,1
29746,27613,1,0,0,1
29744,27612,1,0,0,1
29745,27612,1,0,0,1
29743,27611,1,0,0,1
29745,27609,1,0,0,1
29746,27613,1,0,0,1
29743,27612,1,0,0,1
29745,27613,1,0,0,1
29745,27613,1,0,0,1
29744,27611,1,0,0,1
29745,27613,1,0,0,1
29745,27613,1,0,0,1
29744,27612,1,0,0,1
29744,27611,1,0,0,1
29743,27612,1,0,0,1
29745,27612,1,0,0,1
29745,27612,1,0,0,1
29745,27612,1,0,0,1
29745,27613,1,0,0,1
29745,27612,1,0,0,1
29746,27613,1,0,0,1
29747,27610,1,0,0,1
29747,27612,1,0,0,1
29752,27603,1,0,0,1
29753,27603,1,0,0,1
29750,27609,1,0,0,1
29747,27610,1,0,0,1
29746,27610,1,0,0,1
29747,27611,1,0,0,1
29747,27606,1,0,0,1
29746,27607,1,0,0,1
29746,27607,1,0,0,1
29746,27606,1,0,0,1
29747,27606,1,0,0,1
29746,27609,1,0,0,1
29747,27607,1,0,0,1
29747,27606,1,0,0,1
29746,27608,1,0,0,1
29746,27608,1,0,0,1
29747,27609,1,0,0,1
29747,27609,1,0,0,1
29746,27608,1,0,0,1
29748,27610,1,0,0,1
29748,27611,1,0,0,1
29747,27611,1,0,0,1
29747,27610,1,0,0,1
29746,27612,1,0,0,1
29746,27615,1,0,0,1
29744,27613,1,0,0,1
29745,27611,1,0,0,1
29745,27610,1,0,0,1
29747,27610,1,0,0,1
29749,27609,1,0,0,1
29587,27415,1,0,0,1
29585,27414,1,0,0,1
29585,27415,1,0,0,1
29587,27416,1,0,0,1
29588,27416,1,0,0,1
29589,27416,1,0,0,1
29591,27418,1,0,0,1
29593,27420,1,0,0,1
29595,27420,1,0,0,1
29598,27421,1,0,0,1
29598,27423,1,0,0,1
29601,27424,1,0,0,1
29603,27426,1,0,0,1
29606,27427,1,0,0,1
29608,27427,1,0,0,1
29609,27428,1,0,0,1
29611,27432,1,0,0,1
29613,27432,1,0,0,1
29613,27433,1,0,0,1
29615,27433,1,0,0,1
29615,27434,1,0,0,1
29617,27432,1,0,0,1
29619,27435,1,0,0,1
29609,27448,1,0,0,1
29609,27445,1,0,0,1
29610,27443,1,0,0,1
29611,27441,1,0,0,1
29611,27437,1,0,0,1
29612,27434,1,0,0,1
29614,27433,1,0,0,1
29617,27431,1,0,0,1
29623,27440,1,0,0,1
29630,27454,1,0,0,1
29634,27465,1,0,0,1
29640,27481,1,0,0,1
29642,27497,1,0,0,1
29652,27515,1,0,0,1
29660,27534,1,0,0,1
29666,27549,1,0,0,1
29664,27553,1,0,0,1
29669,27563,1,0,0,1
29667,27567,1,0,0,1
29671,27577,1,0,0,1
29686,27588,1,0,0,1
29689,27593,1,0,0,1
29688,27588,1,0,0,1
29696,27599,1,0,0,1
29696,27605,1,0,0,1
29710,27614,1,0,0,1
29719,27622,1,0,0,1
29728,27626,1,0,0,1
29738,27630,1,0,0,1
29748,27633,1,0,0,1
29758,27634,1,0,0,1
29772,27639,1,0,0,1
29785,27635,1,0,0,1
29792,27632,1,0,0,1
29796,27630,1,0,0,1
29797,27632,1,0,0,1
29794,27630,1,0,0,1
29792,27635,1,0,0,1
29792,27631,1,0,0,1
29792,27632,1,0,0,1
29788,27632,1,0,0,1
29789,27632,1,0,0,1
29790,27636,1,0,0,1
29788,27634,1,0,0,1
29786,27636,1,0,0,1
29787,27634,1,0,0,1
29788,27641,1,0,0,1
29788,27648,1,0,0,1
29789,27654,1,0,0,1
29789,27648,1,0,0,1
29790,27649,1,0,0,1
29789,27650,1,0,0,1
29791,27644,1,0,0,1
29789,27646,1,0,0,1
29790,27642,1,0,0,1
29790,27645,1,0,0,1
29789,27645,1,0,0,1
29789,27645,1,0,0,1
29790,27642,1,0,0,1
29791,27638,1,0,0,1
29781,27635,1,0,0,1
29774,27634,1,0,0,1
29772,27629,1,0,0,1
29770,27631,1,0,0,1
29769,27620,1,0,0,1
29757,27620,1,0,0,1
29757,27620,1,0,0,1
29753,27615,1,0,0,1
29741,27608,1,0,0,1
29739,27610,1,0,0,1
29739,27609,1,0,0,1
29740,27610,1,0,0,1
29738,27610,1,0,0,1
29722,27611,1,0,0,1
29721,27612,1,0,0,1
29722,27611,1,0,0,1
29711,27608,1,0,0,1
29436,27526,1,0,0,1
29433,27523,1,0,0,1
29435,27525,1,0,0,1
29436,27523,1,0,0,1
29435,27527,1,0,0,1
29433,27531,1,0,0,1
29432,27533,1,0,0,1
29433,27535,1,0,0,1
29432,27533,1,0,0,1
29425,27528,1,0,0,1
29421,27530,1,0,0,1
29421,27529,1,0,0,1
29421,27530,1,0,0,1
29424,27529,1,0,0,1
29419,27528,1,0,0,1
29419,27529,1,0,0,0
29418,27528,1,0,0,0
29424,27527,1,0,0,0
29425,27536,1,0,0,0
29430,27533,1,0,0,0
29430,27529,1,0,0,1
29435,27527,1,0,0,1
29436,27527,1,0,0,1
29441,27524,1,0,0,1
29445,27520,1,0,0,1
29451,27508,1,0,0,1
29454,27496,1,0,0,1
29461,27493,1,0,0,1
29456,27477,1,0,0,1
29456,27470,1,0,0,1
29451,27461,1,0,0,1
29443,27460,1,0,0,1
29435,27458,1,0,0,1
29428,27456,1,0,0,1
29428,27458,1,0,0,1
29429,27461,1,0,0,1
29430,27462,1,0,0,1
29431,27464,1,0,0,1
29427,27465,1,0,0,1
29425,27461,1,0,0,1
29421,27449,1,0,0,1
29423,27435,1,0,0,1
29434,27425,1,0,0,1
29438,27417,1,0,0,1
29433,27412,1,0,0,1
29444,27405,1,0,0,1
29448,27406,1,0,0,1
29461,27398,1,0,0,1
29463,27394,1,0,0,1
29471,27381,1,0,0,1
29483,27378,1,0,0,1
29492,27376,1,0,0,1
29503,27377,1,0,0,1
29512,27369,1,0,0,1
29519,27368,1,0,0,1
29525,27360,1,0,0,1
29534,27349,1,0,0,1
29540,27344,1,0,0,1
29548,27343,1,0,0,1
29554,27332,1,0,0,1
29554,27323,1,0,0,1
29555,27314,1,0,0,1
29556,27303,1,0,0,1
29551,27302,1,0,0,1
29548,27299,1,0,0,1
29542,27296,1,0,0,1
29536,27292,1,0,0,1
29534,27290,1,0,0,1
29540,27296,1,0,0,1
29539,27295,1,0,0,1
29537,27295,1,0,0,1
29536,27295,1,0,0,1
29535,27294,1,0,0,1
29531,27295,1,0,0,1
29531,27293,1,0,0,1
29529,27294,1,0,0,1
29527,27297,1,0,0,1
29526,27295,1,0,0,1
29526,27296,1,0,0,1
29523,27297,1,0,0,1
29526,27300,1,0,0,1
29527,27300,1,0,0,1
29530,27295,1,0,0,1
29529,27300,1,0,0,1
29530,27297,1,0,0,1
29527,27298,1,0,0,1
29527,27304,1,0,0,1
29522,27299,1,0,0,1
29521,27297,1,0,0,1
29521,27298,1,0,0,1
29517,27295,1,0,0,1
29520,27293,1,0,0,1
29519,27292,1,0,0,1
29520,27292,1,0,0,1
29518,27290,1,0,0,1
29517,27288,1,0,0,1
29517,27286,1,0,0,1
29514,27284,1,0,0,1
29512,27282,1,0,0,1
29506,27275,1,0,0,1
29535,27446,1,0,0,1
29536,27448,1,0,0,1
29535,27445,1,0,0,1
29534,27442,1,0,0,1
29531,27441,1,0,0,1
29532,27438,1,0,0,1
29530,27434,1,0,0,1
29531,27433,1,0,0,1
29529,27429,1,0,0,1
29528,27424,1,0,0,1
29529,27421,1,0,0,1
29527,27416,1,0,0,1
29525,27413,1,0,0,1
29521,27410,1,0,0,1
29519,27408,1,0,0,1
29518,27404,1,0,0,1
29516,27397,1,0,0,1
29514,27395,1,0,0,1
29513,27392,1,0,0,1
29514,27388,1,0,0,1
29510,27388,1,0,0,1
29509,27382,1,0,0,1
29504,27381,1,0,0,1
29500,27382,1,0,0,1
29498,27385,1,0,0,1
29498,27386,1,0,0,1
29500,27389,1,0,0,1
29503,27393,1,0,0,1
29504,27399,1,0,0,1
29504,27405,1,0,0,1
29505,27410,1,0,0,1
29508,27413,1,0,0,1
29513,27416,1,0,0,1
29516,27422,1,0,0,1
29522,27425,1,0,0,1
29527,27428,1,0,0,1
29527,27433,1,0,0,1
29526,27437,1,0,0,1
29529,27440,1,0,0,1
29530,27443,1,0,0,1
29528,27446,1,0,0,1
29530,27458,1,0,0,1
29526,27465,1,0,0,1
29529,27455,1,0,0,1
29528,27455,1,0,0,1
29531,27453,1,0,0,1
29532,27452,1,0,0,1
29530,27456,1,0,0,1
29526,27455,1,0,0,1
29530,27456,1,0,0,1
29524,27455,1,0,0,1
29526,27451,1,0,0,1
29531,27454,1,0,0,1
29533,27451,1,0,0,1
29534,27448,1,0,0,1
29531,27448,1,0,0,1
29531,27446,1,0,0,1
29533,27445,1,0,0,1
29531,27443,1,0,0,1
29531,27440,1,0,0,1
29530,27438,1,0,0,1
29528,27434,1,0,0,1
29528,27432,1,0,0,1
29527,27428,1,0,0,1
29524,27426,1,0,0,1
29521,27420,1,0,0,1
29517,27416,1,0,0,1
29514,27413,1,0,0,1
29510,27409,1,0,0,1
29508,27406,1,0,0,1
29505,27402,1,0,0,1
29504,27397,1,0,0,1
29501,27395,1,0,0,1
29499,27390,1,0,0,1
29497,27388,1,0,0,1
29497,27384,1,0,0,1
29496,27380,1,0,0,1
29494,27379,1,0,0,1
29494,27376,1,0,0,1
29492,27374,1,0,0,1
29491,27373,1,0,0,1
29491,27371,1,0,0,1
29490,27369,1,0,0,1
29490,27369,1,0,0,1
29487,27369,1,0,0,1
29485,27368,1,0,0,1
29489,27362,1,0,0,1
29489,27360,1,0,0,1
29488,27362,1,0,0,1
29489,27362,1,0,0,1
