# x,y,<bush>,<cookie>,<shadow>,<visibility>
3165,9320,0,1,0,0
3151,9318,0,1,0,0
3138,9315,0,1,0,0
3128,9312,0,1,0,0
3097,9332,0,1,0,0
3090,9327,0,1,0,0
3078,9327,0,1,0,0
3067,9327,0,1,0,0
3058,9330,0,1,0,0
3050,9331,0,1,0,0
3042,9335,0,1,0,0
3033,9340,0,1,0,0
3026,9343,0,1,0,0
3017,9348,0,1,0,0
3010,9351,0,1,0,0
3003,9355,0,1,0,0
2997,9357,0,1,0,0
2991,9359,0,1,0,0
2985,9361,0,1,0,0
2974,9361,0,1,0,0
2963,9361,0,1,0,0
2953,9366,0,1,0,0
2944,9368,0,1,0,0
2935,9367,0,1,0,0
2931,9370,0,1,0,0
2921,9373,0,1,0,0
2914,9377,0,1,0,0
2909,9380,0,1,0,0
2903,9387,0,1,0,0
2901,9389,0,1,0,0
2902,9388,0,1,0,0
2900,9390,0,1,0,0
2899,9396,0,1,0,0
2897,9407,0,1,0,0
2896,9417,0,1,0,0
2899,9415,0,1,0,0
2899,9421,0,1,0,0
2900,9426,0,1,0,0
2900,9432,0,1,0,0
2901,9437,0,1,0,0
2903,9440,0,1,0,0
2904,9447,0,1,0,0
2905,9453,0,1,0,0
2905,9461,0,1,0,0
2905,9471,0,1,0,0
2906,9478,0,1,0,0
2908,9478,0,1,0,0
2907,9489,0,1,0,0
2908,9492,0,1,0,0
2907,9502,0,1,0,0
2905,9507,0,1,0,0
2904,9505,0,1,0,0
2901,9508,0,1,0,0
2901,9515,0,1,0,0
2898,9522,0,1,0,0
2896,9529,0,1,0,0
2892,9534,0,1,0,0
2889,9540,0,1,0,0
2889,9544,0,1,0,0
2887,9549,0,1,0,0
2885,9551,0,1,0,0
2881,9556,0,1,0,0
2880,9563,0,1,0,0
2879,9569,0,1,0,0
2883,9569,0,1,0,0
2885,9576,0,1,0,0
2883,9576,0,1,0,0
2884,9578,0,1,0,0
2884,9587,0,1,0,0
2880,9585,0,1,0,0
2880,9588,0,1,0,0
2881,9591,0,1,0,0
2877,9590,0,1,0,0
2880,9592,0,1,0,0
2886,9592,0,1,0,0
2887,9597,0,1,0,0
2882,9600,0,1,0,0
2880,9602,0,1,0,0
2881,9604,0,1,0,0
2881,9606,0,1,0,0
2884,9608,0,1,0,0
2885,9606,0,1,0,0
2886,9603,0,1,0,0
2884,9602,0,1,0,0
2885,9604,0,1,0,0
2885,9602,0,1,0,0
2881,9607,0,1,0,0
2882,9603,0,1,0,0
2881,9598,0,1,0,0
2885,9595,0,1,0,0
2884,9592,0,1,0,0
2888,9590,0,1,0,0
2886,9593,0,1,0,0
2883,9603,0,1,0,0
2881,9612,0,1,0,0
2880,9612,0,1,0,0
2877,9612,0,1,0,0
2878,9612,0,1,0,0
2881,9614,0,1,0,0
2879,9617,0,1,0,0
2877,9620,0,1,0,0
2879,9620,0,1,0,0
2875,9617,0,1,0,0
2870,9612,0,1,0,0
2858,9614,0,1,0,0
2860,9618,0,1,0,0
2859,9621,0,1,0,0
2856,9619,0,1,0,0
2854,9615,0,1,0,0
2852,9616,0,1,0,0
2857,9620,0,1,0,0
2852,9618,0,1,0,0
2851,9616,0,1,0,0
2846,9612,0,1,0,0
2842,9614,0,1,0,0
2843,9620,0,1,0,0
2843,9616,0,1,0,0
2843,9614,0,1,0,0
2846,9615,0,1,0,0
2842,9615,0,1,0,0
2841,9616,0,1,0,0
2836,9614,0,1,0,0
2829,9611,0,1,0,0
2824,9609,0,1,0,0
2823,9606,0,1,0,0
2822,9608,0,1,0,0
2821,9607,0,1,0,0
2823,9610,0,1,0,0
2823,9615,0,1,0,0
2820,9612,0,1,0,0
2816,9616,0,1,0,0
2814,9625,0,1,0,0
2804,9630,0,1,0,0
2800,9634,0,1,0,0
2797,9635,0,1,0,0
2793,9631,0,1,0,0
2790,9629,0,1,0,0
2794,9623,0,1,0,0
2795,9623,0,1,0,0
2794,9624,0,1,0,0
2791,9627,0,1,0,0
2788,9630,0,1,0,0
2785,9629,0,1,0,0
2779,9628,0,1,0,0
2777,9627,0,1,0,0
2772,9629,0,1,0,0
2765,9631,0,1,0,0
2761,9632,0,1,0,0
2757,9631,0,1,0,0
2756,9635,0,1,0,0
2752,9638,0,1,0,0
2753,9642,0,1,0,0
2750,9644,0,1,0,0
2749,9650,0,1,0,0
2747,9646,0,1,0,0
2751,9644,0,1,0,0
2755,9645,0,1,0,0
2755,9649,0,1,0,0
2751,9655,0,1,0,0
2747,9660,0,1,0,0
2746,9666,0,1,0,0
2745,9664,0,1,0,0
2743,9665,0,1,0,0
2742,9666,0,1,0,0
2739,9668,0,1,0,0
2741,9670,0,1,0,0
2740,9673,0,1,0,0
2742,9677,0,1,0,0
2743,9677,0,1,0,0
2740,9673,0,1,0,0
2740,9666,0,1,0,0
2741,9666,0,1,0,0
2741,9666,0,1,0,0
2742,9667,0,1,0,0
2743,9665,0,1,0,0
2743,9665,0,1,0,0
2742,9665,0,1,0,0
2742,9665,0,1,0,0
2744,9663,0,1,0,0
2742,9666,0,1,0,0
2745,9667,0,1,0,0
2744,9666,0,1,0,0
2743,9666,0,1,0,0
2744,9662,0,1,0,0
2743,9664,0,1,0,0
2745,9666,0,1,0,0
2746,9667,0,1,0,0
2745,9666,0,1,0,0
2744,9666,0,1,0,0
2745,9666,0,1,0,0
2744,9665,0,1,0,0
2746,9666,0,1,0,0
2744,9662,0,1,0,0
2744,9659,0,1,0,0
2744,9659,0,1,0,0
2745,9661,0,1,0,0
2745,9667,0,1,0,0
2746,9665,0,1,0,0
2746,9663,0,1,0,0
2743,9666,0,1,0,0
2746,9664,0,1,0,0
2746,9663,0,1,0,0
2747,9665,0,1,0,0
2745,9666,0,1,0,0
2651,9646,0,1,0,0
2651,9646,0,1,0,0
2651,9646,0,1,0,0
2651,9646,0,1,0,0
2651,9644,0,1,0,0
2651,9644,0,1,0,0
2652,9642,0,1,0,0
2656,9643,0,1,0,0
2653,9642,0,1,0,0
2652,9644,0,1,0,0
2651,9642,0,1,0,0
2649,9645,0,1,0,0
2640,9643,0,1,0,0
2640,9642,0,1,0,0
2633,9639,0,1,0,0
2632,9637,0,1,0,0
2631,9635,0,1,0,0
2630,9636,0,1,0,0
2631,9635,0,1,0,0
2633,9636,0,1,0,0
2638,9641,0,1,0,0
2633,9636,0,1,0,0
2632,9633,0,1,0,0
2633,9637,0,1,0,0
2633,9634,0,1,0,0
2635,9636,0,1,0,0
2637,9637,0,1,0,0
2634,9636,0,1,0,0
2633,9633,0,1,0,0
2636,9631,0,1,0,0
2639,9629,0,1,0,0
2639,9628,0,1,0,0
2639,9629,0,1,0,0
2639,9628,0,1,0,0
2636,9628,0,1,0,0
2639,9628,0,1,0,0
2636,9629,0,1,0,0
2634,9631,0,1,0,0
2635,9632,0,1,0,0
2633,9631,0,1,0,0
2636,9629,0,1,0,0
2636,9629,0,1,0,0
2637,9629,0,1,0,0
2637,9629,0,1,0,0
2636,9629,0,1,0,0
2636,9630,0,1,0,0
2641,9626,0,1,0,0
2639,9629,0,1,0,0
2641,9627,0,1,0,0
2641,9629,0,1,0,0
2642,9628,0,1,0,0
2644,9628,0,1,0,0
2642,9628,0,1,0,0
2643,9629,0,1,0,0
2644,9628,0,1,0,0
2643,9627,0,1,0,0
2643,9630,0,1,0,0
2643,9632,0,1,0,0
2640,9632,0,1,0,0
2640,9632,0,1,0,0
2643,9628,0,1,0,0
2644,9633,0,1,0,0
2645,9628,0,1,0,0
2643,9630,0,1,0,0
2641,9633,0,1,0,0
2641,9633,0,1,0,0
2639,9638,0,1,0,0
2640,9640,0,1,0,0
2640,9638,0,1,0,0
2638,9634,0,1,0,0
2639,9635,0,1,0,0
2638,9634,0,1,0,0
2641,9630,0,1,0,0
2641,9631,0,1,0,0
2642,9636,0,1,0,0
2643,9637,0,1,0,0
2643,9635,0,1,0,0
2642,9634,0,1,0,0
2641,9628,0,1,0,0
2642,9634,0,1,0,0
2641,9635,0,1,0,0
2641,9633,0,1,0,0
2645,9634,0,1,0,0
2646,9636,0,1,0,0
2644,9634,0,1,0,0
2643,9631,0,1,0,0
2643,9630,0,1,0,0
2643,9629,0,1,0,0
2643,9630,0,1,0,0
2645,9628,0,1,0,0
2645,9629,0,1,0,0
2647,9628,0,1,0,0
2649,9629,0,1,0,0
2652,9629,0,1,0,0
2651,9625,0,1,0,0
2653,9625,0,1,0,0
2654,9624,0,1,0,0
2655,9624,0,1,0,0
2658,9625,0,1,0,0
2664,9621,0,1,0,0
2550,9830,0,1,0,0
2546,9829,0,1,0,0
2548,9835,0,1,0,0
2549,9835,0,1,0,0
2548,9837,0,1,0,0
2551,9836,0,1,0,0
2549,9838,0,1,0,0
2550,9839,0,1,0,0
2551,9837,0,1,0,0
2551,9834,0,1,0,0
2548,9832,0,1,0,0
2544,9835,0,1,0,0
2544,9835,0,1,0,0
2542,9835,0,1,0,0
2546,9835,0,1,0,0
2544,9836,0,1,0,0
2542,9834,0,1,0,0
2544,9836,0,1,0,0
2543,9834,0,1,0,0
2543,9835,0,1,0,0
2546,9833,0,1,0,0
2550,9830,0,1,0,0
2546,9827,0,1,0,0
2552,9829,0,1,0,0
2552,9827,0,1,0,0
2547,9830,0,1,0,0
2552,9827,0,1,0,0
2549,9828,0,1,0,0
2553,9828,0,1,0,0
2549,9830,0,1,0,0
2551,9825,0,1,0,0
2556,9828,0,1,0,0
2555,9825,0,1,0,0
2552,9824,0,1,0,0
2553,9828,0,1,0,0
2553,9832,0,1,0,0
2552,9833,0,1,0,0
2547,9833,0,1,0,0
2546,9837,0,1,0,0
2543,9843,0,1,0,0
2543,9840,0,1,0,0
2534,9840,0,1,0,0
2528,9841,0,1,0,0
2529,9834,0,1,0,0
2530,9841,0,1,0,0
2530,9840,0,1,0,0
2526,9844,0,1,0,0
2526,9844,0,1,0,0
2533,9839,0,1,0,0
2536,9841,0,1,0,0
2527,9840,0,1,0,0
2525,9842,0,1,0,0
2525,9840,0,1,0,0
2528,9840,0,1,0,0
2525,9842,0,1,0,0
2524,9842,0,1,0,0
2525,9843,0,1,0,0
2522,9843,0,1,0,0
2522,9844,0,1,0,0
2522,9843,0,1,0,0
2525,9843,0,1,0,0
2526,9841,0,1,0,0
2529,9841,0,1,0,0
2528,9838,0,1,0,0
2530,9840,0,1,0,0
2529,9839,0,1,0,0
2529,9839,0,1,0,0
2524,9842,0,1,0,0
2519,9843,0,1,0,0
2512,9846,0,1,0,0
2511,9843,0,1,0,0
2511,9844,0,1,0,0
2510,9843,0,1,0,0
2511,9846,0,1,0,0
2511,9842,0,1,0,0
2514,9845,0,1,0,0
2513,9845,0,1,0,0
2511,9846,0,1,0,0
2514,9846,0,1,0,0
2514,9845,0,1,0,0
2513,9842,0,1,0,0
2514,9844,0,1,0,0
2517,9842,0,1,0,0
2513,9841,0,1,0,0
2513,9844,0,1,0,0
2512,9843,0,1,0,0
2513,9845,0,1,0,0
2515,9845,0,1,0,0
2512,9844,0,1,0,0
2512,9844,0,1,0,0
2517,9844,0,1,0,0
2513,9845,0,1,0,0
2511,9841,0,1,0,0
2511,9842,0,1,0,0
2513,9844,0,1,0,0
2511,9841,0,1,0,0
2510,9841,0,1,0,0
2513,9844,0,1,0,0
2511,9841,0,1,0,0
2513,9842,0,1,0,0
2469,9833,0,1,0,0
2472,9831,0,1,0,0
2476,9826,0,1,0,0
2482,9816,0,1,0,0
2489,9810,0,1,0,0
2497,9813,0,1,0,0
2500,9812,0,1,0,0
2503,9815,0,1,0,0
2503,9812,0,1,0,0
2497,9817,0,1,0,0
2501,9826,0,1,0,0
2503,9829,0,1,0,0
2510,9841,0,1,0,0
2511,9844,0,1,0,0
2515,9843,0,1,0,0
2512,9844,0,1,0,0
2518,9841,0,1,0,0
2521,9839,0,1,0,0
2527,9837,0,1,0,0
2528,9838,0,1,0,0
2527,9838,0,1,0,0
2528,9836,0,1,0,0
2530,9831,0,1,0,0
2531,9831,0,1,0,0
2530,9830,0,1,0,0
2530,9831,0,1,0,0
2527,9837,0,1,0,0
2520,9838,0,1,0,0
2520,9838,0,1,0,0
2519,9840,0,1,0,0
2520,9840,0,1,0,0
2521,9839,0,1,0,0
2519,9841,0,1,0,0
2520,9840,0,1,0,0
2519,9840,0,1,0,0
2520,9839,0,1,0,0
2518,9840,0,1,0,0
2518,9841,0,1,0,0
2513,9842,0,1,0,0
2508,9846,0,1,0,0
2508,9842,0,1,0,0
2513,9844,0,1,0,0
2516,9840,0,1,0,0
2519,9840,0,1,0,0
2519,9839,0,1,0,0
2521,9837,0,1,0,0
2519,9839,0,1,0,0
2518,9838,0,1,0,0
2519,9838,0,1,0,0
2525,9835,0,1,0,0
2532,9828,0,1,0,0
2536,9828,0,1,0,0
2543,9825,0,1,0,0
2548,9821,0,1,0,0
2546,9818,0,1,0,0
2548,9822,0,1,0,0
2547,9821,0,1,0,0
2546,9820,0,1,0,0
2550,9820,0,1,0,0
2546,9820,0,1,0,0
2546,9817,0,1,0,0
2545,9817,0,1,0,0
2548,9820,0,1,0,0
2548,9821,0,1,0,0
2545,9818,0,1,0,0
2546,9815,0,1,0,0
2549,9820,0,1,0,0
2549,9824,0,1,0,0
2550,9828,0,1,0,0
2549,9830,0,1,0,0
2548,9829,0,1,0,0
2550,9826,0,1,0,0
2549,9828,0,1,0,0
2551,9830,0,1,0,0
2550,9825,0,1,0,0
2550,9830,0,1,0,0
2549,9830,0,1,0,0
2548,9825,0,1,0,0
2549,9822,0,1,0,0
2548,9823,0,1,0,0
2548,9824,0,1,0,0
2549,9825,0,1,0,0
2549,9825,0,1,0,0
2546,9824,0,1,0,0
2548,9826,0,1,0,0
2549,9826,0,1,0,0
2548,9826,0,1,0,0
2545,9825,0,1,0,0
2539,9828,0,1,0,0
2538,9827,0,1,0,0
2541,9829,0,1,0,0
2548,9826,0,1,0,0
2551,9831,0,1,0,0
2550,9834,0,1,0,0
2547,9827,0,1,0,0
2547,9826,0,1,0,0
2546,9826,0,1,0,0
2545,9829,0,1,0,0
2546,9828,0,1,0,0
2545,9829,0,1,0,0
2578,9727,0,1,0,0
2579,9726,0,1,0,0
2579,9728,0,1,0,0
2579,9727,0,1,0,0
2579,9728,0,1,0,0
2580,9728,0,1,0,0
2580,9731,0,1,0,0
2579,9727,0,1,0,0
2579,9728,0,1,0,0
2578,9727,0,1,0,0
2580,9729,0,1,0,0
2579,9728,0,1,0,0
2580,9729,0,1,0,0
2578,9729,0,1,0,0
2578,9728,0,1,0,0
2578,9728,0,1,0,0
2578,9730,0,1,0,0
2578,9728,0,1,0,0
2578,9727,0,1,0,0
2578,9729,0,1,0,0
2578,9727,0,1,0,0
2578,9728,0,1,0,0
2579,9725,0,1,0,0
2577,9728,0,1,0,0
2576,9729,0,1,0,0
2577,9730,0,1,0,0
2576,9732,0,1,0,0
2577,9730,0,1,0,0
2584,9726,0,1,0,0
2588,9725,0,1,0,0
2583,9726,0,1,0,0
2578,9726,0,1,0,0
2582,9728,0,1,0,0
2578,9725,0,1,0,0
2578,9725,0,1,0,0
2579,9726,0,1,0,0
2582,9727,0,1,0,0
2583,9727,0,1,0,0
2585,9726,0,1,0,0
2583,9726,0,1,0,0
2583,9726,0,1,0,0
2577,9725,0,1,0,0
2577,9727,0,1,0,0
2576,9725,0,1,0,0
2575,9730,0,1,0,0
2574,9730,0,1,0,0
2575,9732,0,1,0,0
2578,9735,0,1,0,0
2577,9735,0,1,0,0
2575,9730,0,1,0,0
2577,9727,0,1,0,0
2577,9726,0,1,0,0
2576,9727,0,1,0,0
2574,9727,0,1,0,0
2575,9727,0,1,0,0
2575,9729,0,1,0,0
2574,9734,0,1,0,0
2573,9731,0,1,0,0
2573,9730,0,1,0,0
2574,9731,0,1,0,0
2575,9727,0,1,0,0
2572,9729,0,1,0,0
2576,9726,0,1,0,0
2574,9728,0,1,0,0
2575,9726,0,1,0,0
2574,9732,0,1,0,0
2573,9738,0,1,0,0
2575,9737,0,1,0,0
2573,9738,0,1,0,0
2575,9737,0,1,0,0
2576,9734,0,1,0,0
2579,9727,0,1,0,0
2579,9728,0,1,0,0
2580,9726,0,1,0,0
2580,9728,0,1,0,0
2575,9733,0,1,0,0
2579,9727,0,1,0,0
2579,9726,0,1,0,0
2579,9726,0,1,0,0
2575,9726,0,1,0,0
2571,9726,0,1,0,0
2574,9725,0,1,0,0
2575,9725,0,1,0,0
2577,9722,0,1,0,0
2579,9724,0,1,0,0
2575,9725,0,1,0,0
2576,9723,0,1,0,0
2578,9723,0,1,0,0
2574,9729,0,1,0,0
2572,9726,0,1,0,0
2574,9725,0,1,0,0
2574,9723,0,1,0,0
2579,9723,0,1,0,0
2579,9723,0,1,0,0
2580,9724,0,1,0,0
2579,9724,0,1,0,0
2580,9724,0,1,0,0
2582,9725,0,1,0,0
2580,9725,0,1,0,0
2581,9723,0,1,0,0
2646,9752,0,1,0,0
2646,9752,0,1,0,0
2642,9752,0,1,0,0
2645,9752,0,1,0,0
2643,9752,0,1,0,0
2644,9752,0,1,0,0
2645,9753,0,1,0,0
2645,9751,0,1,0,0
2646,9750,0,1,0,0
2645,9752,0,1,0,0
2645,9753,0,1,0,0
2645,9752,0,1,0,0
2646,9749,0,1,0,0
2646,9752,0,1,0,0
2642,9752,0,1,0,0
2644,9754,0,1,0,0
2644,9747,0,1,0,0
2645,9740,0,1,0,0
2645,9739,0,1,0,0
2644,9740,0,1,0,0
2645,9739,0,1,0,0
2644,9739,0,1,0,0
2645,9741,0,1,0,0
2643,9743,0,1,0,0
2643,9751,0,1,0,0
2644,9750,0,1,0,0
2645,9751,0,1,0,0
2648,9752,0,1,0,0
2645,9751,0,1,0,0
2647,9751,0,1,0,0
2646,9752,0,1,0,0
2646,9751,0,1,0,0
2646,9753,0,1,0,0
2643,9751,0,1,0,0
2647,9751,0,1,0,0
2647,9752,0,1,0,0
2646,9752,0,1,0,0
2647,9752,0,1,0,0
2647,9751,0,1,0,0
2648,9751,0,1,0,0
2647,9751,0,1,0,0
2648,9751,0,1,0,0
2647,9751,0,1,0,0
2646,9752,0,1,0,0
2648,9749,0,1,0,0
2647,9750,0,1,0,0
2647,9750,0,1,0,0
2648,9751,0,1,0,0
2651,9747,0,1,0,0
2651,9747,0,1,0,0
2651,9748,0,1,0,0
2646,9739,0,1,0,0
2646,9741,0,1,0,0
2645,9739,0,1,0,0
2647,9738,0,1,0,0
2646,9737,0,1,0,0
2646,9738,0,1,0,0
2645,9739,0,1,0,0
2644,9740,0,1,0,0
2648,9737,0,1,0,0
2648,9737,0,1,0,0
2646,9735,0,1,0,0
2647,9736,0,1,0,0
2648,9735,0,1,0,0
2647,9737,0,1,0,0
2647,9739,0,1,0,0
2645,9737,0,1,0,0
2645,9741,0,1,0,0
2646,9739,0,1,0,0
2646,9739,0,1,0,0
2646,9743,0,1,0,0
2647,9740,0,1,0,0
2647,9742,0,1,0,0
2646,9749,0,1,0,0
2648,9749,0,1,0,0
2648,9750,0,1,0,0
2649,9754,0,1,0,0
2647,9757,0,1,0,0
2646,9756,0,1,0,0
2645,9759,0,1,0,0
2649,9756,0,1,0,0
2646,9757,0,1,0,0
2647,9756,0,1,0,0
2645,9754,0,1,0,0
2642,9755,0,1,0,0
2648,9749,0,1,0,0
2647,9753,0,1,0,0
2647,9752,0,1,0,0
2645,9754,0,1,0,0
2648,9753,0,1,0,0
2649,9754,0,1,0,0
2648,9750,0,1,0,0
2645,9745,0,1,0,0
2645,9746,0,1,0,0
2647,9753,0,1,0,0
2651,9753,0,1,0,0
2647,9755,0,1,0,0
2648,9753,0,1,0,0
2649,9755,0,1,0,0
2649,9756,0,1,0,0
2519,9844,0,1,0,0
2518,9843,0,1,0,0
2515,9848,0,1,0,0
2517,9845,0,1,0,0
2518,9845,0,1,0,0
2522,9844,0,1,0,0
2520,9844,0,1,0,0
2519,9846,0,1,0,0
2513,9847,0,1,0,0
2515,9848,0,1,0,0
2517,9843,0,1,0,0
2517,9843,0,1,0,0
2522,9843,0,1,0,0
2522,9843,0,1,0,0
2520,9844,0,1,0,0
2518,9847,0,1,0,0
2520,9845,0,1,0,0
2524,9844,0,1,0,0
2520,9844,0,1,0,0
2519,9845,0,1,0,0
2520,9845,0,1,0,0
2519,9846,0,1,0,0
2523,9846,0,1,0,0
2519,9847,0,1,0,0
2519,9845,0,1,0,0
2520,9845,0,1,0,0
2519,9845,0,1,0,0
2515,9849,0,1,0,0
2520,9846,0,1,0,0
2518,9845,0,1,0,0
2518,9846,0,1,0,0
2517,9846,0,1,0,0
2519,9846,0,1,0,0
2520,9846,0,1,0,0
2518,9847,0,1,0,0
2517,9845,0,1,0,0
2516,9846,0,1,0,0
2523,9846,0,1,0,0
2519,9846,0,1,0,0
2518,9847,0,1,0,0
2518,9848,0,1,0,0
2518,9847,0,1,0,0
2519,9847,0,1,0,0
2519,9845,0,1,0,0
2522,9843,0,1,0,0
2524,9845,0,1,0,0
2524,9844,0,1,0,0
2525,9843,0,1,0,0
2524,9843,0,1,0,0
2525,9843,0,1,0,0
2523,9843,0,1,0,0
2520,9842,0,1,0,0
2520,9846,0,1,0,0
2519,9843,0,1,0,0
2519,9842,0,1,0,0
2520,9845,0,1,0,0
2520,9844,0,1,0,0
2520,9844,0,1,0,0
2521,9845,0,1,0,0
2522,9842,0,1,0,0
2521,9844,0,1,0,0
2520,9845,0,1,0,0
2520,9844,0,1,0,0
2520,9846,0,1,0,0
2518,9847,0,1,0,0
2521,9846,0,1,0,0
2524,9845,0,1,0,0
2523,9844,0,1,0,0
2518,9846,0,1,0,0
2522,9843,0,1,0,0
2520,9846,0,1,0,0
2524,9844,0,1,0,0
2519,9843,0,1,0,0
2521,9843,0,1,0,0
2519,9844,0,1,0,0
2518,9844,0,1,0,0
2520,9845,0,1,0,0
2521,9844,0,1,0,0
2522,9843,0,1,0,0
2519,9844,0,1,0,0
2520,9845,0,1,0,0
2523,9845,0,1,0,0
2520,9845,0,1,0,0
2517,9848,0,1,0,0
2520,9846,0,1,0,0
2515,9848,0,1,0,0
2518,9849,0,1,0,0
2518,9847,0,1,0,0
2523,9842,0,1,0,0
2524,9845,0,1,0,0
2521,9847,0,1,0,0
2518,9846,0,1,0,0
2518,9847,0,1,0,0
2518,9846,0,1,0,0
2521,9845,0,1,0,0
2524,9844,0,1,0,0
2520,9844,0,1,0,0
2520,9845,0,1,0,0
2518,9845,0,1,0,0
2516,9842,0,1,0,0
2650,9753,0,1,0,0
2651,9753,0,1,0,0
2652,9753,0,1,0,0
2651,9754,0,1,0,0
2651,9753,0,1,0,0
2651,9751,0,1,0,0
2650,9755,0,1,0,0
2651,9751,0,1,0,0
2651,9750,0,1,0,0
2651,9750,0,1,0,0
2651,9754,0,1,0,0
2649,9754,0,1,0,0
2649,9753,0,1,0,0
2650,9749,0,1,0,0
2650,9752,0,1,0,0
2650,9753,0,1,0,0
2650,9752,0,1,0,0
2651,9751,0,1,0,0
2650,9752,0,1,0,0
2649,9751,0,1,0,0
2650,9750,0,1,0,0
2649,9752,0,1,0,0
2649,9752,0,1,0,0
2648,9751,0,1,0,0
2651,9751,0,1,0,0
2651,9749,0,1,0,0
2648,9739,0,1,0,0
2653,9733,0,1,0,0
2657,9726,0,1,0,0
2666,9721,0,1,0,0
2674,9714,0,1,0,0
2675,9707,0,1,0,0
2675,9705,0,1,0,0
2674,9702,0,1,0,0
2679,9695,0,1,0,0
2672,9688,0,1,0,0
2666,9681,0,1,0,0
2669,9678,0,1,0,0
2670,9674,0,1,0,0
2669,9672,0,1,0,0
2666,9672,0,1,0,0
2663,9672,0,1,0,0
2661,9672,0,1,0,0
2658,9670,0,1,0,0
2658,9668,0,1,0,0
2657,9668,0,1,0,0
2652,9665,0,1,0,0
2650,9666,0,1,0,0
2647,9668,0,1,0,0
2648,9663,0,1,0,0
2649,9666,0,1,0,0
2648,9669,0,1,0,0
2646,9669,0,1,0,0
2641,9670,0,1,0,0
2638,9673,0,1,0,0
2635,9673,0,1,0,0
2634,9675,0,1,0,0
2642,9673,0,1,0,0
2641,9673,0,1,0,0
2633,9672,0,1,0,0
2635,9676,0,1,0,0
2633,9679,0,1,0,0
2630,9681,0,1,0,0
2627,9682,0,1,0,0
2624,9684,0,1,0,0
2623,9685,0,1,0,0
2619,9686,0,1,0,0
2612,9689,0,1,0,0
2614,9687,0,1,0,0
2618,9690,0,1,0,0
2625,9680,0,1,0,0
2625,9679,0,1,0,0
2622,9680,0,1,0,0
2620,9679,0,1,0,0
2618,9678,0,1,0,0
2619,9680,0,1,0,0
2616,9688,0,1,0,0
2609,9690,0,1,0,0
2609,9690,0,1,0,0
2616,9685,0,1,0,0
2614,9688,0,1,0,0
2613,9691,0,1,0,0
2610,9691,0,1,0,0
2611,9699,0,1,0,0
2612,9702,0,1,0,0
2606,9708,0,1,0,0
2605,9715,0,1,0,0
2610,9724,0,1,0,0
2612,9732,0,1,0,0
2617,9740,0,1,0,0
2616,9746,0,1,0,0
2620,9748,0,1,0,0
2619,9747,0,1,0,0
2615,9745,0,1,0,0
2616,9748,0,1,0,0
2617,9744,0,1,0,0
2616,9743,0,1,0,0
2617,9745,0,1,0,0
2615,9748,0,1,0,0
2610,9749,0,1,0,0
2527,9699,0,1,0,0
2525,9698,0,1,0,0
2527,9699,0,1,0,0
2525,9699,0,1,0,0
2523,9698,0,1,0,0
2520,9699,0,1,0,0
2521,9696,0,1,0,0
2519,9697,0,1,0,0
2509,9694,0,1,0,0
2507,9693,0,1,0,0
2507,9688,0,1,0,0
2506,9680,0,1,0,0
2504,9673,0,1,0,0
2497,9665,0,1,0,0
2487,9656,0,1,0,0
2485,9647,0,1,0,0
2482,9639,0,1,0,0
2474,9633,0,1,0,0
2465,9628,0,1,0,0
2457,9624,0,1,0,0
2447,9619,0,1,0,0
2441,9610,0,1,0,0
2431,9602,0,1,0,0
2425,9597,0,1,0,0
2416,9599,0,1,0,0
2417,9598,0,1,0,0
2410,9596,0,1,0,0
2416,9595,0,1,0,0
2412,9598,0,1,0,0
2407,9590,0,1,0,0
2408,9587,0,1,0,0
2412,9583,0,1,0,0
2412,9585,0,1,0,0
2410,9582,0,1,0,0
2408,9571,0,1,0,0
2405,9571,0,1,0,0
2400,9566,0,1,0,0
2396,9556,0,1,0,0
2391,9554,0,1,0,0
2395,9553,0,1,0,0
2390,9553,0,1,0,0
2387,9548,0,1,0,0
2385,9546,0,1,0,0
2384,9546,0,1,0,0
2382,9545,0,1,0,0
2381,9543,0,1,0,0
2378,9543,0,1,0,0
2380,9549,0,1,0,0
2382,9545,0,1,0,0
2380,9551,0,1,0,0
2381,9550,0,1,0,0
2382,9550,0,1,0,0
2384,9545,0,1,0,0
2386,9542,0,1,0,0
2387,9539,0,1,0,0
2387,9542,0,1,0,0
2385,9540,0,1,0,0
2385,9533,0,1,0,0
2384,9528,0,1,0,0
2387,9517,0,1,0,0
2380,9513,0,1,0,0
2377,9505,0,1,0,0
2372,9499,0,1,0,0
2365,9495,0,1,0,0
2359,9490,0,1,0,0
2353,9485,0,1,0,0
2347,9484,0,1,0,0
2344,9484,0,1,0,0
2339,9479,0,1,0,0
2334,9473,0,1,0,0
2330,9467,0,1,0,0
2326,9460,0,1,0,0
2322,9453,0,1,0,0
2318,9446,0,1,0,0
2315,9442,0,1,0,0
2313,9438,0,1,0,0
2312,9433,0,1,0,0
2310,9425,0,1,0,0
2308,9423,0,1,0,0
2308,9419,0,1,0,0
2309,9418,0,1,0,0
2309,9416,0,1,0,0
2311,9416,0,1,0,0
2313,9412,0,1,0,0
2315,9408,0,1,0,0
2317,9402,0,1,0,0
2318,9397,0,1,0,0
2321,9393,0,1,0,0
2325,9385,0,1,0,0
2322,9384,0,1,0,0
2329,9380,0,1,0,0
2332,9382,0,1,0,0
2330,9382,0,1,0,0
2328,9383,0,1,0,0
