# x,y,<bush>,<cookie>,<shadow>,<visibility>
35026,20620,0,0,0,0
35021,20626,0,0,0,0
35017,20632,0,0,0,0
35011,20635,0,0,0,0
35004,20638,0,0,0,0
34999,20638,0,0,0,0
34994,20638,0,0,0,0
34992,20638,0,0,0,0
34993,20638,0,0,0,0
34993,20636,0,0,0,0
34991,20639,0,0,0,0
34989,20638,0,0,0,0
34989,20640,0,0,0,0
34987,20644,0,0,0,0
34985,20653,0,0,0,0
34982,20659,0,0,0,0
34981,20664,0,0,0,0
34977,20667,0,0,0,0
34971,20668,0,0,0,0
34972,20667,0,0,0,0
34968,20665,0,0,0,0
34966,20664,0,0,0,0
34966,20661,0,0,0,0
34968,20660,0,0,0,0
34970,20659,0,0,0,0
34970,20658,0,0,0,0
34970,20660,0,0,0,0
34970,20660,0,0,0,0
34970,20661,0,0,0,0
34968,20661,0,0,0,0
34966,20661,0,0,0,0
34963,20660,0,0,0,0
34962,20659,0,0,0,0
34960,20657,0,0,0,0
34959,20655,0,0,0,0
34962,20656,0,0,0,0
34965,20657,0,0,0,0
34967,20656,0,0,0,0
34970,20657,0,0,0,0
34973,20657,0,0,0,0
34973,20654,0,0,0,0
34977,20654,0,0,0,0
34981,20654,0,0,0,0
34982,20651,0,0,0,0
34987,20649,0,0,0,0
34994,20648,0,0,0,0
35002,20647,0,0,0,0
35011,20645,0,0,0,0
35023,20645,0,0,0,0
35033,20641,0,0,0,0
35042,20637,0,0,0,0
35053,20634,0,0,0,0
35061,20634,0,0,0,0
35069,20634,0,0,0,0
35082,20636,0,0,0,0
35088,20639,0,0,0,0
35095,20643,0,0,0,0
35100,20650,0,0,0,0
35107,20657,0,0,0,0
35115,20663,0,0,0,0
35127,20668,0,0,0,0
35133,20676,0,0,0,0
35139,20681,0,0,0,0
35145,20687,0,0,0,0
35152,20693,0,0,0,0
35158,20699,0,0,0,0
35165,20705,0,0,0,0
35172,20712,0,0,0,0
35180,20716,0,0,0,0
35187,20721,0,0,0,0
35196,20725,0,0,0,0
35203,20728,0,0,0,0
35210,20732,0,0,0,0
35217,20736,0,0,0,0
35223,20738,0,0,0,0
35232,20741,0,0,0,0
35243,20744,0,0,0,0
35249,20746,0,0,0,0
35259,20750,0,0,0,0
35265,20754,0,0,0,0
35268,20757,0,0,0,0
35277,20759,0,0,0,0
35285,20763,0,0,0,0
35292,20766,0,0,0,0
35302,20772,0,0,0,0
35308,20776,0,0,0,0
35318,20779,0,0,0,0
35330,20782,0,0,0,0
35342,20784,0,0,0,0
35351,20787,0,0,0,0
35364,20792,0,0,0,0
35373,20798,0,0,0,0
35383,20805,0,0,0,0
35392,20811,0,0,0,0
35401,20818,0,0,0,0
35409,20824,0,0,0,0
35417,20828,0,0,0,0
35424,20833,0,0,0,0
35429,20836,0,0,0,0
35437,20838,0,0,0,0
35439,20839,0,0,0,0
35444,20840,0,0,0,0
35453,20846,0,0,0,0
35460,20852,0,0,0,0
35470,20858,0,0,0,0
35480,20863,0,0,0,0
35492,20866,0,0,0,0
35500,20867,0,0,0,0
35508,20869,0,0,0,0
35515,20870,0,0,0,0
35525,20874,0,0,0,0
35539,20877,0,0,0,0
35550,20880,0,0,0,0
35562,20883,0,0,0,0
35574,20888,0,0,0,0
35586,20892,0,0,0,0
35595,20899,0,0,0,0
35603,20903,0,0,0,0
35613,20914,0,0,0,0
35611,20909,0,0,0,0
35625,20919,0,0,0,0
35630,20921,0,0,0,0
35635,20924,0,0,0,0
35649,20936,0,0,0,0
35664,20943,0,0,0,0
35677,20948,0,0,0,0
35689,20955,0,0,0,0
35702,20957,0,0,0,0
35716,20963,0,0,0,0
35727,20967,0,0,0,0
35739,20974,0,0,0,0
35752,20984,0,0,0,0
35762,20994,0,0,0,0
35772,21004,0,0,0,0
35782,21017,0,0,0,0
35792,21024,0,0,0,0
35808,21032,0,0,0,0
35826,21036,0,0,0,0
35841,21044,0,0,0,0
35855,21050,0,0,0,0
35868,21056,0,0,0,0
35877,21062,0,0,0,0
35883,21062,0,0,0,0
35888,21063,0,0,0,0
35895,21062,0,0,0,0
35904,21061,0,0,0,0
35914,21058,0,0,0,0
35925,21056,0,0,0,0
35936,21054,0,0,0,0
35942,21059,0,0,0,0
35949,21063,0,0,0,0
35956,21069,0,0,0,0
35962,21075,0,0,0,0
35968,21083,0,0,0,0
35974,21089,0,0,0,0
35980,21095,0,0,0,0
35984,21102,0,0,0,0
35987,21109,0,0,0,0
35990,21116,0,0,0,0
35992,21122,0,0,0,0
35993,21126,0,0,0,0
35993,21131,0,0,0,0
35993,21135,0,0,0,0
35993,21139,0,0,0,0
35992,21141,0,0,0,0
35990,21144,0,0,0,0
35987,21146,0,0,0,0
35987,21146,0,0,0,0
35981,21145,0,0,0,0
35975,21142,0,0,0,0
35967,21138,0,0,0,0
35958,21134,0,0,0,0
35949,21130,0,0,0,0
35939,21127,0,0,0,0
35928,21124,0,0,0,0
35915,21119,0,0,0,0
35904,21118,0,0,0,0
35902,21125,0,0,0,0
35901,21132,0,0,0,0
35900,21140,0,0,0,0
35900,21146,0,0,0,0
35898,21154,0,0,0,0
35898,21161,0,0,0,0
35900,21166,0,0,0,0
35903,21172,0,0,0,0
35901,21180,0,0,0,0
35903,21185,0,0,0,0
35906,21190,0,0,0,0
35908,21197,0,0,0,0
35906,21207,0,0,0,0
35906,21218,0,0,0,0
35906,21229,0,0,0,0
35908,21239,0,0,0,0
35912,21248,0,0,0,0
35915,21258,0,0,0,0
35920,21268,0,0,0,0
35923,21281,0,0,0,0
35924,21295,0,0,0,0
35924,21313,0,0,0,0
35927,21330,0,0,0,0
35932,21347,0,0,0,0
35933,21367,0,0,0,0
35939,21386,0,0,0,0
35945,21407,0,0,0,0
35948,21421,0,0,0,0
35950,21425,0,0,0,0
35951,21436,0,0,0,0
35949,21446,0,0,0,0
35946,21452,0,0,0,0
35942,21463,0,0,0,0
35938,21475,0,0,0,0
35934,21487,0,0,0,0
35933,21500,0,0,0,0
35926,21510,0,0,0,0
35920,21523,0,0,0,0
35913,21532,0,0,0,0
35906,21546,0,0,0,0
35897,21567,0,0,0,0
35887,21584,0,0,0,0
35886,21576,0,0,0,0
35884,21592,0,0,0,0
35879,21605,0,0,0,0
35874,21619,0,0,0,0
35874,21630,0,0,0,0
35873,21642,0,0,0,0
35872,21655,0,0,0,0
35870,21667,0,0,0,0
35868,21680,0,0,0,0
35869,21695,0,0,0,0
35868,21709,0,0,0,0
35865,21723,0,0,0,0
35863,21736,0,0,0,0
35859,21747,0,0,0,0
35856,21760,0,0,0,0
35853,21774,0,0,0,0
35848,21788,0,0,0,0
35846,21801,0,0,0,0
35844,21820,0,0,0,0
35845,21836,0,0,0,0
35848,21848,0,0,0,0
35852,21863,0,0,0,0
35854,21876,0,0,0,0
35858,21890,0,0,0,0
35864,21903,0,0,0,0
35872,21917,0,0,0,0
35879,21931,0,0,0,0
35886,21944,0,0,0,0
35892,21954,0,0,0,0
35898,21962,0,0,0,0
35906,21977,0,0,0,0
35911,21984,0,0,0,0
35916,21991,0,0,0,0
35919,21998,0,0,0,0
35922,22005,0,0,0,0
35930,22012,0,0,0,0
35937,22021,0,0,0,0
35945,22031,0,0,0,0
35954,22042,0,0,0,0
35963,22050,0,0,0,0
35972,22061,0,0,0,0
35982,22074,0,0,0,0
35990,22087,0,0,0,0
35993,22098,0,0,0,0
35999,22110,0,0,0,0
36003,22124,0,0,0,0
36007,22137,0,0,0,0
36010,22150,0,0,0,0
36016,22162,0,0,0,0
36022,22175,0,0,0,0
36029,22188,0,0,0,0
36037,22200,0,0,0,0
36045,22212,0,0,0,0
36052,22229,0,0,0,0
36058,22242,0,0,0,0
36062,22255,0,0,0,0
36070,22268,0,0,0,0
36077,22281,0,0,0,0
36083,22292,0,0,0,0
36094,22301,0,0,0,0
36107,22311,0,0,0,0
36113,22320,0,0,0,0
36117,22330,0,0,0,0
36123,22342,0,0,0,0
36128,22351,0,0,0,0
36135,22362,0,0,0,0
36138,22373,0,0,0,0
36143,22381,0,0,0,0
36150,22390,0,0,0,0
36154,22396,0,0,0,0
36162,22400,0,0,0,0
36172,22408,0,0,0,0
36180,22414,0,0,0,0
36183,22420,0,0,0,0
36189,22427,0,0,0,0
36193,22435,0,0,0,0
36196,22445,0,0,0,0
36200,22455,0,0,0,0
36203,22465,0,0,0,0
36207,22477,0,0,0,0
36214,22486,0,0,0,0
36223,22497,0,0,0,0
36229,22505,0,0,0,0
36241,22516,0,0,0,0
36247,22527,0,0,0,0
36253,22538,0,0,0,0
36257,22544,0,0,0,0
36258,22549,0,0,0,0
36265,22562,0,0,0,0
36270,22578,0,0,0,0
36275,22593,0,0,0,0
36279,22608,0,0,0,0
36280,22617,0,0,0,0
36283,22630,0,0,0,0
36286,22640,0,0,0,0
36289,22649,0,0,0,0
36294,22657,0,0,0,0
36298,22666,0,0,0,0
36302,22673,0,0,0,0
36307,22678,0,0,0,0
36302,22673,0,0,0,0
36309,22685,0,0,0,0
36313,22691,0,0,0,0
36317,22696,0,0,0,0
36321,22703,0,0,0,0
36323,22709,0,0,0,0
36326,22715,0,0,0,0
36330,22722,0,0,0,0
36337,22742,0,0,0,0
36343,22755,0,0,0,0
36349,22767,0,0,0,0
36355,22777,0,0,0,0
36361,22780,0,0,0,0
36362,22784,0,0,0,0
36369,22794,0,0,0,0
36371,22805,0,0,0,0
36373,22815,0,0,0,0
36372,22827,0,0,0,0
36376,22840,0,0,0,0
36375,22853,0,0,0,0
36374,22863,0,0,0,0
36374,22867,0,0,0,0
36378,22866,0,0,0,0
36380,22867,0,0,0,0
36387,22875,0,0,0,0
36396,22878,0,0,0,0
36404,22884,0,0,0,0
36416,22888,0,0,0,0
36427,22890,0,0,0,0
36436,22893,0,0,0,0
36443,22896,0,0,0,0
36452,22900,0,0,0,0
36455,22908,0,0,0,0
36455,22913,0,0,0,0
36452,22919,0,0,0,0
36446,22924,0,0,0,0
36443,22928,0,0,0,0
36441,22936,0,0,0,0
36438,22947,0,0,0,0
36434,22953,0,0,0,0
36431,22958,0,0,0,0
36434,22958,0,0,0,0
36434,22962,0,0,0,0
36436,22968,0,0,0,0
36441,22970,0,0,0,0
36449,22979,0,0,0,0
36453,22988,0,0,0,0
36459,22999,0,0,0,0
36469,23006,0,0,0,0
36473,23018,0,0,0,0
36484,23025,0,0,0,0
36494,23028,0,0,0,0
36499,23039,0,0,0,0
36502,23051,0,0,0,0
36511,23056,0,0,0,0
36520,23060,0,0,0,0
36526,23066,0,0,0,0
36532,23070,0,0,0,0
36541,23074,0,0,0,0
36545,23080,0,0,0,0
36553,23086,0,0,0,0
36562,23090,0,0,0,0
36571,23095,0,0,0,0
36578,23098,0,0,0,0
36587,23101,0,0,0,0
36593,23106,0,0,0,0
36602,23110,0,0,0,0
36609,23113,0,0,0,0
36619,23115,0,0,0,0
36628,23118,0,0,0,0
36639,23121,0,0,0,0
36649,23126,0,0,0,0
36660,23130,0,0,0,0
36670,23135,0,0,0,0
36675,23137,0,0,0,0
36680,23139,0,0,0,0
36686,23143,0,0,0,0
36698,23149,0,0,0,0
36713,23152,0,0,0,0
36719,23160,0,0,0,0
36726,23167,0,0,0,0
36735,23173,0,0,0,0
36746,23177,0,0,0,0
36760,23183,0,0,0,0
36770,23183,0,0,0,0
36776,23185,0,0,0,0
36784,23188,0,0,0,0
36797,23192,0,0,0,0
36810,23197,0,0,0,0
36829,23207,0,0,0,0
36844,23214,0,0,0,0
36859,23214,0,0,0,0
36868,23219,0,0,0,0
36878,23220,0,0,0,0
36891,23223,0,0,0,0
36903,23226,0,0,0,0
36910,23225,0,0,0,0
36918,23223,0,0,0,0
36930,23226,0,0,0,0
36941,23224,0,0,0,0
36936,23213,0,0,0,0
36942,23214,0,0,0,0
36950,23213,0,0,0,0
36958,23213,0,0,0,0
36964,23210,0,0,0,0
36966,23208,0,0,0,0
36962,23205,0,0,0,0
36958,23206,1,0,0,0
36951,23205,1,0,0,0
36946,23205,1,0,0,0
36945,23203,1,0,0,0
36943,23201,1,0,0,0
36944,23201,1,0,0,0
36942,23201,1,0,0,0
36941,23200,1,0,0,0
36943,23199,1,0,0,0
36942,23198,1,0,0,0
36944,23199,1,0,0,0
36945,23193,1,0,0,0
36960,23180,1,0,0,0
36976,23168,1,0,0,0
36982,23149,1,0,0,0
36989,23139,1,0,0,0
37000,23123,1,0,0,0
37012,23107,1,0,0,0
37027,23104,1,0,0,0
37041,23103,1,0,0,0
37059,23093,1,0,0,1
37077,23086,1,0,0,1
37082,23085,1,0,0,1
37089,23073,1,0,0,1
37095,23074,1,0,0,1
37103,23070,1,0,0,1
37103,23071,1,0,0,1
37113,23074,1,0,0,1
37122,23079,1,0,0,1
37122,23080,1,0,0,1
37122,23079,1,0,0,1
37125,23085,1,0,0,1
37144,23082,1,0,0,1
37143,23082,1,0,0,1
37149,23076,1,0,0,1
37148,23078,1,0,0,1
37150,23076,1,0,0,1
37153,23076,1,0,0,1
37162,23073,1,0,0,1
37162,23080,1,0,0,1
37171,23089,1,0,0,1
37178,23083,1,0,0,1
37188,23082,1,0,0,1
37198,23084,1,0,0,1
37196,23090,1,0,0,1
37204,23089,1,0,0,1
37200,23089,1,0,0,1
37197,23089,1,0,0,1
37195,23092,1,0,0,1
37196,23099,1,0,0,1
37197,23106,1,0,0,1
37201,23107,1,0,0,1
37201,23106,1,0,0,1
37206,23107,1,0,0,1
37203,23108,1,0,0,1
37213,23105,1,0,0,1
37217,23102,1,0,0,1
37220,23098,1,0,0,1
37220,23098,1,0,0,1
37223,23096,1,0,0,1
37224,23097,1,0,0,1
37220,23099,1,0,0,1
37217,23102,1,0,0,1
37217,23105,1,0,0,1
37216,23107,1,0,0,1
37216,23107,1,0,0,1
37219,23107,1,0,0,1
37220,23109,1,0,0,1
37217,23112,1,0,0,1
37219,23111,1,0,0,1
37220,23112,1,0,0,1
37219,23113,1,0,0,1
37222,23113,1,0,0,1
37222,23113,1,0,0,1
37223,23111,1,0,0,1
37224,23109,1,0,0,1
37223,23108,1,0,0,1
37224,23106,1,0,0,1
37219,23108,1,0,0,1
37221,23106,1,0,0,1
37221,23114,1,0,0,1
37223,23122,1,0,0,1
37229,23139,1,0,0,1
37233,23149,1,0,0,1
37227,23159,1,0,0,1
37226,23166,1,0,0,1
37228,23183,1,0,0,1
37230,23187,1,0,0,1
37237,23194,1,0,0,1
37237,23200,1,0,0,1
37244,23201,1,0,0,1
37246,23201,1,0,0,1
37246,23201,1,0,0,1
37083,23292,1,0,0,1
37080,23299,1,0,0,1
37085,23307,1,0,0,1
37091,23309,1,0,0,1
37084,23321,1,0,0,1
37082,23318,1,0,0,1
37081,23318,1,0,0,1
37075,23316,1,0,0,1
37066,23315,1,0,0,1
37066,23313,1,0,0,1
37067,23310,1,0,0,1
37070,23309,1,0,0,1
37068,23308,1,0,0,1
37069,23307,1,0,0,1
37070,23304,1,0,0,1
37073,23303,1,0,0,1
37075,23302,1,0,0,1
37077,23299,1,0,0,1
37079,23298,1,0,0,1
37080,23298,1,0,0,1
37077,23296,1,0,0,1
37069,23303,1,0,0,1
37065,23299,1,0,0,1
37063,23296,1,0,0,1
37067,23291,1,0,0,1
37074,23290,1,0,0,1
37074,23293,1,0,0,1
37073,23292,1,0,0,1
37074,23295,1,0,0,1
37073,23299,1,0,0,1
37073,23300,1,0,0,1
37072,23300,1,0,0,1
37071,23302,1,0,0,1
37073,23303,1,0,0,1
37069,23303,1,0,0,1
37072,23302,1,0,0,1
37070,23304,1,0,0,1
37073,23305,1,0,0,1
37078,23303,1,0,0,1
37088,23298,1,0,0,1
37096,23290,1,0,0,1
37103,23281,1,0,0,1
37098,23281,1,0,0,1
37096,23283,1,0,0,1
37092,23287,1,0,0,1
37090,23289,1,0,0,1
37088,23291,1,0,0,1
37094,23297,1,0,0,1
37106,23296,1,0,0,1
37112,23300,1,0,0,1
37121,23308,1,0,0,1
37128,23319,1,0,0,1
37142,23324,1,0,0,1
37160,23329,1,0,0,1
37166,23337,1,0,0,1
37183,23343,1,0,0,1
37203,23339,1,0,0,1
37205,23350,1,0,0,1
37221,23352,1,0,0,1
37226,23364,1,0,0,1
37232,23378,1,0,0,1
37240,23392,1,0,0,1
37244,23404,1,0,0,1
37249,23418,1,0,0,1
37253,23431,1,0,0,1
37258,23444,1,0,0,1
37261,23456,1,0,0,1
37266,23465,1,0,0,1
37265,23469,1,0,0,1
37265,23474,1,0,0,1
37267,23479,1,0,0,1
37262,23484,1,0,0,1
37256,23481,1,0,0,1
37249,23475,1,0,0,1
37244,23464,1,0,0,1
37236,23464,1,0,0,1
37234,23460,1,0,0,1
37230,23460,1,0,0,1
37228,23454,1,0,0,1
37231,23452,1,0,0,1
37232,23459,1,0,0,1
37242,23468,1,0,0,1
37244,23482,1,0,0,1
37244,23493,1,0,0,1
37245,23513,1,0,0,1
37248,23535,1,0,0,1
37249,23557,1,0,0,1
37265,23561,1,0,0,1
37242,23506,1,0,0,1
37248,23508,1,0,0,1
37248,23501,1,0,0,1
37248,23495,1,0,0,1
37245,23490,1,0,0,1
37245,23486,1,0,0,1
37242,23482,1,0,0,1
37239,23480,1,0,0,1
37237,23479,1,0,0,1
37235,23476,1,0,0,1
37234,23475,1,0,0,1
37232,23471,1,0,0,1
37423,23348,1,0,0,1
37424,23350,1,0,0,1
37425,23347,1,0,0,1
37425,23343,1,0,0,1
37423,23340,1,0,0,1
37424,23337,1,0,0,1
37424,23332,1,0,0,1
37423,23328,1,0,0,1
37425,23333,1,0,0,1
37422,23338,1,0,0,1
37414,23341,1,0,0,1
37411,23347,1,0,0,1
37415,23353,1,0,0,1
37412,23354,1,0,0,1
37408,23355,1,0,0,1
37402,23353,1,0,0,1
37400,23358,1,0,0,1
37397,23356,1,0,0,1
37395,23354,1,0,0,1
37390,23353,1,0,0,1
37386,23352,1,0,0,1
37383,23354,1,0,0,1
37379,23355,1,0,0,1
37376,23361,1,0,0,1
37372,23366,1,0,0,1
37368,23370,1,0,0,1
37363,23373,1,0,0,1
37357,23378,1,0,0,1
37354,23380,1,0,0,1
37349,23381,1,0,0,1
37344,23385,1,0,0,1
37341,23389,1,0,0,1
37338,23393,1,0,0,1
37334,23399,1,0,0,1
37329,23403,1,0,0,1
37327,23407,1,0,0,1
37324,23412,1,0,0,1
37319,23417,1,0,0,1
37315,23422,1,0,0,1
37312,23426,1,0,0,1
37310,23431,1,0,0,1
37307,23437,1,0,0,1
37303,23440,1,0,0,1
37300,23445,1,0,0,1
37297,23450,1,0,0,1
37294,23452,1,0,0,1
37292,23455,1,0,0,1
37290,23458,1,0,0,1
37288,23462,1,0,0,1
37287,23467,1,0,0,1
37287,23469,1,0,0,1
37285,23473,1,0,0,1
37285,23477,1,0,0,1
37285,23479,1,0,0,1
37283,23480,1,0,0,1
37282,23479,1,0,0,1
37281,23477,1,0,0,1
37281,23475,1,0,0,1
37279,23472,1,0,0,1
37279,23471,1,0,0,1
37281,23471,1,0,0,1
37279,23468,1,0,0,1
37279,23466,1,0,0,1
37277,23461,1,0,0,1
37274,23456,1,0,0,1
37276,23459,1,0,0,1
37278,23462,1,0,0,1
37279,23462,1,0,0,1
37279,23463,1,0,0,1
37279,23464,1,0,0,1
37278,23460,1,0,0,1
37279,23463,1,0,0,1
37278,23462,1,0,0,1
37277,23461,1,0,0,1
37277,23460,1,0,0,1
37276,23459,1,0,0,1
37275,23459,1,0,0,1
37275,23458,1,0,0,1
37274,23457,1,0,0,1
37274,23459,1,0,0,1
37272,23457,1,0,0,1
37274,23459,1,0,0,1
37273,23459,1,0,0,1
37274,23459,1,0,0,1
37272,23461,1,0,0,1
37270,23458,1,0,0,1
37272,23459,1,0,0,1
37269,23461,1,0,0,1
37271,23461,1,0,0,1
37271,23464,1,0,0,1
37272,23466,1,0,0,1
37271,23466,1,0,0,1
37272,23469,1,0,0,1
37271,23469,1,0,0,1
37275,23474,1,0,0,1
37275,23475,1,0,0,1
37275,23478,1,0,0,1
37275,23476,1,0,0,1
37274,23473,1,0,0,1
37276,23474,1,0,0,1
37358,23358,1,0,0,1
37357,23357,1,0,0,1
37355,23357,1,0,0,1
37355,23357,1,0,0,1
37356,23358,1,0,0,1
37356,23366,1,0,0,1
37361,23362,1,0,0,1
37361,23363,1,0,0,1
37361,23363,1,0,0,1
37360,23363,1,0,0,1
37361,23363,1,0,0,1
37361,23362,1,0,0,1
37361,23363,1,0,0,1
37363,23363,1,0,0,1
37365,23365,1,0,0,1
37364,23363,1,0,0,1
37365,23362,1,0,0,1
37365,23361,1,0,0,1
37361,23357,1,0,0,1
37362,23356,1,0,0,1
37362,23355,1,0,0,1
37362,23354,1,0,0,1
37361,23353,1,0,0,1
37359,23350,1,0,0,1
37361,23350,1,0,0,1
37361,23352,1,0,0,1
37362,23352,1,0,0,1
37370,23353,1,0,0,1
37374,23353,1,0,0,1
37374,23353,1,0,0,1
37379,23352,1,0,0,1
37384,23353,1,0,0,1
37388,23354,1,0,0,1
37389,23354,1,0,0,1
37392,23354,1,0,0,1
37389,23356,1,0,0,1
37386,23358,1,0,0,1
37386,23359,1,0,0,1
37386,23359,1,0,0,1
37389,23359,1,0,0,1
37389,23362,1,0,0,1
37391,23364,1,0,0,1
37390,23364,1,0,0,1
37391,23365,1,0,0,1
37391,23368,1,0,0,1
37388,23371,1,0,0,1
37385,23373,1,0,0,1
37386,23374,1,0,0,1
37387,23377,1,0,0,1
37387,23381,1,0,0,1
37389,23376,1,0,0,1
37385,23368,1,0,0,1
37378,23362,1,0,0,1
37377,23351,1,0,0,1
37373,23345,1,0,0,1
37375,23340,1,0,0,1
37378,23332,1,0,0,1
37387,23328,1,0,0,1
37396,23332,1,0,0,1
37398,23334,1,0,0,1
37400,23336,1,0,0,1
37400,23338,1,0,0,1
37399,23341,1,0,0,1
37400,23343,1,0,0,1
37401,23346,1,0,0,1
37401,23349,1,0,0,1
37398,23350,1,0,0,1
37398,23352,1,0,0,1
37398,23354,1,0,0,1
37396,23357,1,0,0,1
37396,23359,1,0,0,1
37396,23361,1,0,0,1
37398,23364,1,0,0,1
37399,23367,1,0,0,1
37399,23369,1,0,0,1
37397,23371,1,0,0,1
37396,23372,1,0,0,1
37395,23375,1,0,0,1
37404,23378,1,0,0,1
37408,23381,1,0,0,1
37406,23383,1,0,0,1
37407,23385,1,0,0,1
37412,23388,1,0,0,1
37411,23390,1,0,0,1
37406,23389,1,0,0,1
37408,23391,1,0,0,1
37403,23391,1,0,0,1
37399,23392,1,0,0,1
37399,23393,1,0,0,1
37397,23395,1,0,0,1
37401,23391,1,0,0,1
37398,23397,1,0,0,1
37397,23397,1,0,0,1
37396,23397,1,0,0,1
37404,23394,1,0,0,1
37405,23396,1,0,0,1
37403,23400,1,0,0,1
37396,23400,1,0,0,1
37398,23397,1,0,0,1
37400,23397,1,0,0,1
37375,23473,1,0,0,1
37376,23472,1,0,0,1
37375,23474,1,0,0,1
37374,23474,1,0,0,1
37374,23474,1,0,0,1
37371,23471,1,0,0,1
37373,23474,1,0,0,1
37375,23479,1,0,0,1
37376,23479,1,0,0,1
37376,23477,1,0,0,1
37371,23473,1,0,0,1
37372,23473,1,0,0,1
37375,23477,1,0,0,0
37369,23472,1,0,0,0
37369,23469,1,0,0,0
37371,23470,1,0,0,0
37371,23468,1,0,0,0
37371,23468,1,0,0,0
37368,23464,1,0,0,0
37370,23464,1,0,0,0
37369,23461,1,0,0,0
37369,23459,1,0,0,0
37368,23457,1,0,0,0
37369,23457,1,0,0,0
37370,23458,1,0,0,0
37372,23457,1,0,0,0
37372,23454,1,0,0,0
37369,23450,1,0,0,0
37371,23448,1,0,0,0
37372,23448,1,0,0,0
37376,23449,1,0,0,0
37385,23459,1,0,0,0
37393,23463,1,0,0,0
37397,23460,0,0,0,0
37405,23469,0,0,0,0
37407,23471,0,0,0,0
37411,23475,0,0,0,0
37415,23476,0,0,0,0
37419,23473,0,0,0,0
37426,23470,0,0,0,0
37434,23476,0,0,0,0
37441,23477,0,0,0,0
37443,23480,0,0,0,0
37449,23484,0,0,0,0
37454,23491,0,0,0,0
37459,23491,0,0,0,0
37461,23494,0,0,0,0
37471,23500,0,0,0,0
37478,23506,0,0,0,0
37484,23511,0,0,0,0
37487,23514,0,0,0,0
37496,23523,0,0,0,0
37503,23530,0,0,0,0
37509,23542,0,0,0,0
37515,23550,0,0,0,0
37516,23555,0,0,0,0
37514,23560,0,0,0,0
37511,23568,0,0,0,0
37510,23573,0,0,0,0
37513,23581,0,0,0,0
37516,23588,0,0,0,0
37518,23596,0,0,0,0
37518,23604,0,0,0,0
37518,23610,0,0,0,0
37518,23620,0,0,0,0
37519,23630,0,0,0,0
37523,23636,0,0,0,0
37533,23640,0,0,0,0
37540,23645,0,0,0,0
37545,23650,0,0,0,0
37552,23658,0,0,0,0
37558,23663,0,0,0,0
37562,23668,0,0,0,0
37565,23674,0,0,0,0
37571,23680,0,0,0,0
37575,23687,0,0,0,0
37581,23692,0,0,0,0
37585,23696,0,0,0,0
37588,23701,0,0,0,0
37591,23703,0,0,0,0
37590,23705,0,0,0,0
37584,23703,0,0,0,0
37587,23706,0,0,0,0
37592,23707,0,0,0,0
37586,23706,0,0,0,0
37586,23710,0,0,0,0
37584,23711,0,0,0,0
37579,23714,0,0,0,0
37575,23718,0,0,0,0
37569,23724,0,0,0,0
37568,23731,0,0,0,0
37565,23740,0,0,0,0
37562,23750,0,0,0,0
37556,23760,0,0,0,0
37554,23765,0,0,0,0
37552,23775,0,0,0,0
37550,23787,0,0,0,0
37548,23797,0,0,0,0
37545,23806,0,0,0,0
37537,23817,0,0,0,0
37532,23823,0,0,0,0
37532,23827,0,0,0,0
37527,23833,0,0,0,0
37523,23840,0,0,0,0
37521,23849,0,0,0,0
37518,23854,0,0,0,0
37515,23862,0,0,0,0
37514,23872,0,0,0,0
37513,23882,0,0,0,0
37511,23890,0,0,0,0
37510,23899,0,0,0,0
37509,23906,0,0,0,0
37509,23917,0,0,0,0
37504,23925,0,0,0,0
37502,23929,0,0,0,0
37504,23931,0,0,0,0
37505,23934,0,0,0,0
37507,23941,0,0,0,0
37510,23946,0,0,0,0
37516,23950,0,0,0,0
37523,23953,0,0,0,0
37529,23961,0,0,0,0
37533,23965,0,0,0,0
37539,23967,0,0,0,0
37542,23976,0,0,0,0
37548,23982,0,0,0,0
37550,23991,0,0,0,0
37554,23997,0,0,0,0
37557,24005,0,0,0,0
37561,24012,0,0,0,0
37563,24021,0,0,0,0
37567,24026,0,0,0,0
37573,24031,0,0,0,0
37579,24032,0,0,0,0
37586,24034,0,0,0,0
37591,24034,0,0,0,0
37598,24030,0,0,0,0
37604,24026,0,0,0,0
37611,24021,0,0,0,0
37617,24016,0,0,0,0
37619,24012,0,0,0,0
37619,24006,0,0,0,0
37622,24001,0,0,0,0
37624,23996,0,0,0,0
37625,23992,0,0,0,0
37632,23987,0,0,0,0
37638,23983,0,0,0,0
37644,23979,0,0,0,0
37652,23976,0,0,0,0
37659,23972,0,0,0,0
37667,23968,0,0,0,0
37669,23963,0,0,0,0
37670,23959,0,0,0,0
37671,23954,0,0,0,0
37673,23949,0,0,0,0
37673,23942,0,0,0,0
37673,23937,0,0,0,0
37679,23930,0,0,0,0
37682,23923,0,0,0,0
37684,23915,0,0,0,0
37687,23909,0,0,0,0
37693,23902,0,0,0,0
37699,23895,0,0,0,0
37703,23888,0,0,0,0
37707,23881,0,0,0,0
37711,23874,0,0,0,0
37713,23872,0,0,0,0
37716,23868,0,0,0,0
37720,23868,0,0,0,0
37726,23873,0,0,0,0
37734,23881,0,0,0,0
37732,23886,0,0,0,0
37735,23892,0,0,0,0
37738,23895,0,0,0,0
37741,23895,0,0,0,0
37745,23894,0,0,0,0
37749,23894,0,0,0,0
37749,23892,0,0,0,0
37754,23896,0,0,0,0
