# x,y,<bush>,<cookie>,<shadow>,<visibility>
29311,12318,0,0,0,0
29313,12321,0,0,0,0
29314,12323,0,0,0,0
29319,12329,0,0,0,0
29320,12335,0,0,0,0
29321,12344,0,0,0,0
29322,12351,0,0,0,0
29323,12356,0,0,0,0
29324,12361,0,0,0,0
29328,12368,0,0,0,0
29330,12373,0,0,0,0
29332,12381,0,0,0,0
29332,12389,0,0,0,0
29333,12398,0,0,0,0
29334,12405,0,0,0,0
29334,12413,0,0,0,0
29334,12422,0,0,0,0
29334,12431,0,0,0,0
29333,12436,0,0,0,0
29333,12445,0,0,0,0
29334,12454,0,0,0,0
29335,12461,0,0,0,0
29336,12470,0,0,0,0
29339,12479,0,0,0,0
29341,12489,0,0,0,0
29341,12497,0,0,0,0
29340,12504,0,0,0,0
29342,12508,0,0,0,0
29341,12509,0,0,0,0
29341,12515,0,0,0,0
29342,12522,0,0,0,0
29344,12529,0,0,0,0
29347,12535,0,0,0,0
29349,12542,0,0,0,0
29351,12547,0,0,0,0
29352,12552,0,0,0,0
29354,12559,0,0,0,0
29356,12563,0,0,0,0
29357,12570,0,0,0,0
29360,12576,0,0,0,0
29364,12583,0,0,0,0
29368,12592,0,0,0,0
29369,12595,0,0,0,0
29367,12600,0,0,0,0
29362,12607,0,0,0,0
29362,12609,0,0,0,0
29361,12612,0,0,0,0
29361,12614,0,0,0,0
29363,12618,0,0,0,0
29363,12623,0,0,0,0
29362,12631,0,0,0,0
29361,12637,0,0,0,0
29360,12643,0,0,0,0
29360,12650,0,0,0,0
29361,12658,0,0,0,0
29360,12663,0,0,0,0
29360,12668,0,0,0,0
29361,12675,0,0,0,0
29362,12682,0,0,0,0
29362,12689,0,0,0,0
29362,12695,0,0,0,0
29363,12701,0,0,0,0
29363,12707,0,0,0,0
29363,12714,0,0,0,0
29364,12721,0,0,0,0
29363,12727,0,0,0,0
29363,12735,0,0,0,0
29362,12745,0,0,0,0
29362,12751,0,0,0,0
29363,12759,0,0,0,0
29364,12767,0,0,0,0
29366,12775,0,0,0,0
29369,12781,0,0,0,0
29371,12788,0,0,0,0
29372,12794,0,0,0,0
29372,12802,0,0,0,0
29373,12808,0,0,0,0
29373,12816,0,0,0,0
29373,12821,0,0,0,0
29372,12829,0,0,0,0
29373,12836,0,0,0,0
29374,12844,0,0,0,0
29376,12852,0,0,0,0
29376,12860,0,0,0,0
29375,12868,0,0,0,0
29376,12876,0,0,0,0
29378,12884,0,0,0,0
29379,12891,0,0,0,0
29383,12898,0,0,0,0
29387,12905,0,0,0,0
29390,12912,0,0,0,0
29393,12920,0,0,0,0
29396,12928,0,0,0,0
29398,12940,0,0,0,0
29400,12950,0,0,0,0
29405,12958,0,0,0,0
29410,12963,0,0,0,0
29414,12971,0,0,0,0
29418,12975,0,0,0,0
29421,12983,0,0,0,0
29426,12990,0,0,0,0
29430,12997,0,0,0,0
29434,13004,0,0,0,0
29434,13003,0,0,0,0
29441,13017,0,0,0,0
29441,13021,0,0,0,0
29444,13026,0,0,0,0
29446,13033,0,0,0,0
29450,13040,0,0,0,0
29454,13046,0,0,0,0
29457,13053,0,0,0,0
29460,13059,0,0,0,0
29464,13066,0,0,0,0
29467,13073,0,0,0,0
29469,13079,0,0,0,0
29471,13086,0,0,0,0
29474,13093,0,0,0,0
29475,13100,0,0,0,0
29479,13106,0,0,0,0
29482,13111,0,0,0,0
29485,13116,0,0,0,0
29488,13123,0,0,0,0
29493,13130,0,0,0,0
29498,13137,0,0,0,0
29502,13142,0,0,0,0
29508,13150,0,0,0,0
29512,13156,0,0,0,0
29516,13162,0,0,0,0
29519,13165,0,0,0,0
29522,13169,0,0,0,0
29526,13174,0,0,0,0
29529,13179,0,0,0,0
29533,13184,0,0,0,0
29533,13187,0,0,0,0
29531,13195,0,0,0,0
29529,13199,0,0,0,0
29528,13205,0,0,0,0
29528,13211,0,0,0,0
29527,13214,0,0,0,0
29528,13216,0,0,0,0
29528,13222,0,0,0,0
29529,13229,0,0,0,0
29528,13234,0,0,0,0
29527,13238,0,0,0,0
29527,13244,0,0,0,0
29528,13251,0,0,0,0
29529,13258,0,0,0,0
29528,13261,0,0,0,0
29526,13265,0,0,0,0
29525,13270,0,0,0,0
29524,13276,0,0,0,0
29524,13286,0,0,0,0
29525,13297,0,0,0,0
29526,13306,0,0,0,0
29526,13315,0,0,0,0
29528,13324,0,0,0,0
29527,13331,0,0,0,0
29529,13337,0,0,0,0
29528,13345,0,0,0,0
29526,13353,0,0,0,0
29528,13359,0,0,0,0
29529,13366,0,0,0,0
29532,13374,0,0,0,0
29534,13380,0,0,0,0
29538,13389,0,0,0,0
29540,13395,0,0,0,0
29541,13401,0,0,0,0
29543,13407,0,0,0,0
29542,13417,0,0,0,0
29542,13426,0,0,0,0
29545,13434,0,0,0,0
29546,13442,0,0,0,0
29547,13451,0,0,0,0
29549,13458,0,0,0,0
29552,13462,0,0,0,0
29557,13470,0,0,0,0
29558,13473,0,0,0,0
29562,13478,0,0,0,0
29565,13481,0,0,0,0
29570,13486,0,0,0,0
29578,13491,0,0,0,0
29583,13496,0,0,0,0
29591,13504,0,0,0,0
29599,13511,0,0,0,0
29606,13518,0,0,0,0
29613,13524,0,0,0,0
29618,13532,0,0,0,0
29619,13538,0,0,0,0
29619,13543,0,0,0,0
29621,13547,0,0,0,0
29623,13550,0,0,0,0
29626,13554,0,0,0,0
29629,13558,0,0,0,0
29633,13563,0,0,0,0
29640,13570,0,0,0,0
29649,13576,0,0,0,0
29656,13583,0,0,0,0
29663,13591,0,0,0,0
29670,13598,0,0,0,0
29678,13607,0,0,0,0
29684,13613,0,0,0,0
29691,13618,0,0,0,0
29695,13621,0,0,0,0
29700,13627,0,0,0,0
29697,13623,0,0,0,0
29702,13628,0,0,0,0
29703,13631,0,0,0,0
29704,13634,0,0,0,0
29703,13637,0,0,0,0
29704,13641,0,0,0,0
29704,13644,0,0,0,0
29705,13647,0,0,0,0
29706,13652,0,0,0,0
29710,13655,0,0,0,0
29714,13658,0,0,0,0
29720,13659,0,0,0,0
29724,13662,0,0,0,0
29725,13667,0,0,0,0
29725,13671,0,0,0,0
29727,13678,0,0,0,0
29727,13684,0,0,0,0
29729,13688,0,0,0,0
29731,13695,0,0,0,0
29733,13701,0,0,0,0
29740,13709,0,0,0,0
29741,13712,0,0,0,0
29744,13714,0,0,0,0
29749,13721,0,0,0,0
29752,13725,0,0,0,0
29756,13725,0,0,0,0
29759,13726,0,0,0,0
29763,13727,0,0,0,0
29766,13728,0,0,0,0
29767,13730,0,0,0,0
29774,13734,0,0,0,0
29777,13735,0,0,0,0
29780,13740,0,0,0,0
29782,13748,0,0,0,0
29781,13754,0,0,0,0
29783,13762,0,0,0,0
29785,13771,0,0,0,0
29789,13779,0,0,0,0
29792,13786,0,0,0,0
29796,13793,0,0,0,0
29801,13799,0,0,0,0
29806,13805,0,0,0,0
29809,13811,0,0,0,0
29810,13816,0,0,0,0
29811,13821,0,0,0,0
29813,13830,0,0,0,0
29815,13838,0,0,0,0
29816,13845,0,0,0,0
29817,13852,0,0,0,0
29819,13863,0,0,0,0
29819,13869,0,0,0,0
29820,13880,0,0,0,0
29818,13891,0,0,0,0
29823,13902,0,0,0,0
29825,13907,0,0,0,0
29826,13911,0,0,0,0
29829,13917,0,0,0,0
29831,13921,0,0,0,0
29833,13930,0,0,0,0
29835,13935,0,0,0,0
29834,13938,0,0,0,0
29837,13939,0,0,0,0
29837,13941,0,0,0,0
29837,13946,0,0,0,0
29837,13952,0,0,0,0
29838,13957,0,0,0,0
29836,13961,0,0,0,0
29836,13965,0,0,0,0
29835,13968,0,0,0,0
29833,13973,0,0,0,0
29836,13984,0,0,0,0
29837,13991,0,0,0,0
29838,14000,0,0,0,0
29841,14005,0,0,0,0
29846,14012,0,0,0,0
29848,14017,0,0,0,0
29851,14023,0,0,0,0
29854,14028,0,0,0,0
29859,14034,0,0,0,0
29864,14035,0,0,0,0
29869,14040,0,0,0,0
29874,14041,0,0,0,0
29877,14042,0,0,0,0
29882,14048,0,0,0,0
29888,14053,0,0,0,0
29892,14053,0,0,0,0
29895,14059,0,0,0,0
29898,14061,0,0,0,0
29899,14064,0,0,0,0
29899,14069,0,0,0,0
29901,14072,0,0,0,0
29904,14074,0,0,0,0
29905,14079,0,0,0,0
29904,14085,0,0,0,0
29903,14092,0,0,0,0
29904,14100,0,0,0,0
29905,14107,0,0,0,0
29907,14114,0,0,0,0
29908,14116,0,0,0,0
29908,14119,0,0,0,0
29906,14120,0,0,0,0
29905,14126,0,0,0,0
29903,14133,0,0,0,0
29902,14136,0,0,0,0
29900,14143,0,0,0,0
29902,14149,0,0,0,0
29903,14155,0,0,0,0
29902,14164,0,0,0,0
29901,14173,0,0,0,0
29900,14183,0,0,0,0
29899,14190,0,0,0,0
29898,14199,0,0,0,0
29900,14208,0,0,0,0
29901,14220,0,0,0,0
29904,14228,0,0,0,0
29905,14237,0,0,0,0
29906,14246,0,0,0,0
29906,14255,0,0,0,0
29907,14263,0,0,0,0
29910,14273,0,0,0,0
29913,14280,0,0,0,0
29915,14280,0,0,0,0
29914,14282,0,0,0,0
29917,14290,0,0,0,0
29917,14295,0,0,0,0
29921,14298,0,0,0,0
29920,14302,0,0,0,0
29923,14307,0,0,0,0
29924,14311,0,0,0,0
29925,14315,0,0,0,0
29923,14318,0,0,0,0
29922,14321,0,0,0,0
29921,14325,0,0,0,0
29920,14331,0,0,0,0
29918,14337,0,0,0,0
29917,14344,0,0,0,0
29916,14349,0,0,0,0
29918,14356,0,0,0,0
29920,14364,0,0,0,0
29922,14371,0,0,0,0
29923,14381,0,0,0,0
29924,14388,0,0,0,0
29923,14394,0,0,0,0
29923,14401,0,0,0,0
29925,14408,0,0,0,0
29927,14417,0,0,0,0
29927,14425,0,0,0,0
29929,14435,0,0,0,0
29930,14443,0,0,0,0
29933,14452,0,0,0,0
29932,14461,0,0,0,0
29932,14471,0,0,0,0
29933,14481,0,0,0,0
29934,14492,0,0,0,0
29936,14500,0,0,0,0
29937,14509,0,0,0,0
29941,14521,0,0,0,0
29943,14531,0,0,0,0
29945,14542,0,0,0,0
29945,14556,0,0,0,0
29946,14569,0,0,0,0
29947,14582,0,0,0,0
29948,14594,0,0,0,0
29949,14606,0,0,0,0
29953,14619,0,0,0,0
29957,14631,0,0,0,0
29960,14642,0,0,0,0
29964,14653,0,0,0,0
29969,14661,0,0,0,0
29971,14669,0,0,0,0
29973,14681,0,0,0,0
29973,14693,0,0,0,0
29974,14705,0,0,0,0
29974,14716,0,0,0,0
29975,14726,0,0,0,0
29976,14736,0,0,0,0
29978,14748,0,0,0,0
29980,14756,0,0,0,0
29980,14766,0,0,0,0
29980,14778,0,0,0,0
29980,14786,0,0,0,0
29981,14795,0,0,0,0
29984,14804,0,0,0,0
29990,14812,0,0,0,0
29996,14824,0,0,0,0
30001,14834,0,0,0,0
30003,14842,0,0,0,0
30006,14852,0,0,0,0
30007,14864,0,0,0,0
30009,14877,0,0,0,0
30009,14883,0,0,0,0
30009,14887,0,0,0,0
30006,14893,0,0,0,0
30007,14897,0,0,0,0
30009,14900,0,0,0,0
30013,14904,0,0,0,0
30011,14909,0,0,0,0
30013,14913,0,0,0,0
30012,14918,0,0,0,0
30014,14923,0,0,0,0
30000,14735,0,0,0,0
30002,14745,0,0,0,0
30004,14757,0,0,0,0
30007,14769,0,0,0,0
30009,14780,0,0,0,0
30009,14793,0,0,0,0
30011,14806,0,0,0,0
30012,14818,0,0,0,0
30013,14831,0,0,0,0
30013,14845,0,0,0,0
30014,14858,0,0,0,0
30016,14871,0,0,0,0
30018,14884,0,0,0,0
30018,14897,0,0,0,0
30020,14910,0,0,0,0
30022,14924,0,0,0,0
30024,14937,0,0,0,0
30026,14950,0,0,0,0
30028,14962,0,0,0,0
30029,14974,0,0,0,0
30031,14979,0,0,0,0
30030,14983,0,0,0,0
30031,14987,0,0,0,0
30031,14990,0,0,0,0
30033,14992,0,0,0,0
30032,14996,0,0,0,0
30029,14999,0,0,0,0
30024,15004,0,0,0,0
30022,15010,0,0,0,0
30022,15017,0,0,0,0
30020,15025,0,0,0,0
30021,15032,0,0,0,0
30023,15040,0,0,0,0
30025,15052,0,0,0,0
30026,15062,0,0,0,0
30027,15072,0,0,0,0
30027,15082,0,0,0,0
30027,15091,0,0,0,0
30027,15100,0,0,0,0
30028,15110,0,0,0,0
30028,15118,0,0,0,0
30028,15127,0,0,0,0
30027,15136,0,0,0,0
30027,15146,0,0,0,0
30025,15156,0,0,0,0
30028,15163,0,0,0,0
30030,15172,0,0,0,0
30030,15178,0,0,0,0
30029,15184,0,0,0,0
30030,15194,0,0,0,0
30028,15202,0,0,0,0
30029,15211,0,0,0,0
30027,15220,0,0,0,0
30025,15231,0,0,0,0
30027,15242,0,0,0,0
30027,15253,0,0,0,0
30025,15264,0,0,0,0
30027,15275,0,0,0,0
30026,15285,0,0,0,0
30028,15295,0,0,0,0
30029,15303,0,0,0,0
30030,15312,0,0,0,0
30033,15321,0,0,0,0
30035,15327,0,0,0,0
30037,15333,0,0,0,0
30040,15338,0,0,0,0
30043,15344,0,0,0,0
30045,15350,0,0,0,0
30046,15360,0,0,0,0
30047,15367,0,0,0,0
30048,15377,0,0,0,0
30049,15388,0,0,0,0
30053,15398,0,0,0,0
30055,15405,0,0,0,0
30057,15411,0,0,0,0
30059,15417,0,0,0,0
30061,15423,0,0,0,0
30064,15427,0,0,0,0
30067,15433,0,0,0,0
30070,15440,0,0,0,0
30070,15444,0,0,0,0
30071,15449,0,0,0,0
30072,15457,0,0,0,0
30072,15464,0,0,0,0
30072,15472,0,0,0,0
30073,15479,0,0,0,0
30072,15483,0,0,0,0
30071,15486,0,0,0,0
30069,15494,0,0,0,0
30069,15502,0,0,0,0
30067,15511,0,0,0,0
30065,15520,0,0,0,0
30063,15529,0,0,0,0
30063,15541,0,0,0,0
30064,15553,0,0,0,0
30064,15564,0,0,0,0
30065,15579,0,0,0,0
30063,15593,0,0,0,0
30061,15601,0,0,0,0
30062,15610,0,0,0,0
30065,15620,0,0,0,0
30067,15629,0,0,0,0
30072,15640,0,0,0,0
30073,15650,0,0,0,0
30073,15658,0,0,0,0
30074,15668,0,0,0,0
30075,15676,0,0,0,0
30075,15686,0,0,0,0
30076,15697,0,0,0,0
30078,15707,0,0,0,0
30081,15716,0,0,0,0
30085,15727,0,0,0,0
30088,15738,0,0,0,0
30093,15749,0,0,0,0
30093,15759,0,0,0,0
30095,15769,0,0,0,0
30099,15781,0,0,0,0
30102,15793,0,0,0,0
30104,15803,0,0,0,0
30106,15816,0,0,0,0
30107,15824,0,0,0,0
30108,15837,0,0,0,0
30108,15846,0,0,0,0
30106,15850,0,0,0,0
30106,15860,0,0,0,0
30106,15869,0,0,0,0
30109,15880,0,0,0,0
30111,15888,0,0,0,0
30113,15896,0,0,0,0
30113,15903,0,0,0,0
30116,15911,0,0,0,0
30116,15920,0,0,0,0
30120,15929,0,0,0,0
30123,15939,0,0,0,0
30124,15947,0,0,0,0
30126,15958,0,0,0,0
30126,15968,0,0,0,0
30130,15982,0,0,0,0
30129,15992,0,0,0,0
30130,16005,0,0,0,0
30131,16015,0,0,0,0
30134,16026,0,0,0,0
30139,16038,0,0,0,0
30144,16048,0,0,0,0
30148,16059,0,0,0,0
30154,16069,0,0,0,0
30162,16083,0,0,0,0
30171,16091,0,0,0,0
30178,16096,0,0,0,0
30184,16100,0,0,0,0
30189,16106,0,0,0,0
30196,16112,0,0,0,0
30201,16119,0,0,0,0
30206,16128,0,0,0,0
30209,16136,0,0,0,0
30216,16144,0,0,0,0
30224,16153,0,0,0,0
30229,16162,0,0,0,0
30233,16171,0,0,0,0
30240,16184,0,0,0,0
30242,16193,0,0,0,0
30246,16199,0,0,0,0
30245,16209,0,0,0,0
30243,16217,0,0,0,0
30245,16225,0,0,0,0
30247,16236,0,0,0,0
30246,16248,0,0,0,0
30248,16258,0,0,0,0
30246,16270,0,0,0,0
30247,16280,0,0,0,0
30248,16287,0,0,0,0
30251,16294,0,0,0,0
30252,16299,0,0,0,0
30257,16306,0,0,0,0
30260,16309,0,0,0,0
30264,16314,0,0,0,0
30269,16322,0,0,0,0
30273,16329,0,0,0,0
30277,16336,0,0,0,0
30279,16343,0,0,0,0
30282,16351,0,0,0,0
30283,16359,0,0,0,0
30286,16367,0,0,0,0
30286,16370,0,0,0,0
30288,16374,0,0,0,0
30293,16382,0,0,0,0
30298,16390,0,0,0,0
30302,16401,0,0,0,0
30306,16414,0,0,0,0
30308,16428,0,0,0,0
30309,16443,0,0,0,0
30308,16456,0,0,0,0
30309,16467,0,0,0,0
30310,16475,0,0,0,0
30310,16488,0,0,0,0
30306,16497,0,0,0,0
30305,16509,0,0,0,0
30303,16518,0,0,0,0
30299,16527,0,0,0,0
30295,16535,0,0,0,0
30287,16549,0,0,0,0
30287,16559,0,0,0,0
30289,16573,0,0,0,0
30286,16582,0,0,0,0
30285,16596,0,0,0,0
30286,16609,0,0,0,0
30289,16623,0,0,0,0
30290,16635,0,0,0,0
30291,16648,0,0,0,0
30292,16657,0,0,0,0
30293,16667,0,0,0,0
30293,16676,0,0,0,0
30295,16684,0,0,0,0
30298,16693,0,0,0,0
30304,16702,0,0,0,0
30308,16711,0,0,0,0
30309,16718,0,0,0,0
30312,16727,0,0,0,0
30315,16734,0,0,0,0
30316,16745,0,0,0,0
30314,16755,0,0,0,0
30315,16765,0,0,0,0
30316,16774,0,0,0,0
30316,16783,0,0,0,0
30318,16793,0,0,0,0
30318,16799,0,0,0,0
30317,16809,0,0,0,0
30317,16816,0,0,0,0
30315,16823,0,0,0,0
30314,16831,0,0,0,0
30314,16837,0,0,0,0
30311,16846,0,0,0,0
30309,16853,0,0,0,0
30309,16859,0,0,0,0
30309,16865,0,0,0,0
30307,16875,0,0,0,0
30306,16883,0,0,0,0
30304,16892,0,0,0,0
30304,16902,0,0,0,0
30303,16911,0,0,0,0
30302,16924,0,0,0,0
30300,16934,0,0,0,0
30298,16946,0,0,0,0
30297,16956,0,0,0,0
30296,16965,0,0,0,0
30294,16974,0,0,0,0
30296,16983,0,0,0,0
30295,16990,0,0,0,0
30294,16998,0,0,0,0
30294,17007,0,0,0,0
30296,17013,0,0,0,0
30296,17017,0,0,0,0
30296,17021,0,0,0,0
30295,17024,0,0,0,0
30295,17028,0,0,0,0
30294,17032,0,0,0,0
30294,17036,0,0,0,0
30293,17040,0,0,0,0
30293,17043,0,0,0,0
30293,17048,0,0,0,0
30294,17052,0,0,0,0
30295,17056,0,0,0,0
30296,17060,0,0,0,0
30297,17065,0,0,0,0
30300,17070,0,0,0,0
30304,17074,0,0,0,0
30308,17078,0,0,0,0
30311,17083,0,0,0,0
30315,17087,0,0,0,0
30320,17091,0,0,0,0
30325,17093,0,0,0,0
30330,17095,0,0,0,0
30336,17097,0,0,0,0
30339,17098,0,0,0,0
30340,17099,0,0,0,0
30338,17101,0,0,0,0
30337,17102,0,0,0,0
30337,17100,0,0,0,0
30337,17098,0,0,0,0
30338,17095,0,0,0,0
30336,17094,0,0,0,0
30336,17090,0,0,0,0
30334,17087,0,0,0,0
30333,17084,0,0,0,0
30333,17081,0,0,0,0
30330,17078,0,0,0,0
30331,17078,0,0,0,0
30330,17078,0,0,0,0
30331,17078,0,0,0,0
30330,17078,0,0,0,0
30329,17079,0,0,0,0
30328,17078,0,0,0,0
30328,17077,0,0,0,0
30328,17079,0,0,0,0
30328,17079,0,0,0,0
30329,17079,0,0,0,0
30329,17082,0,0,0,0
30328,17080,0,0,0,0
30328,17083,0,0,0,0
30326,17088,0,0,0,0
30340,17095,0,0,0,0
30337,17092,0,0,0,0
30341,17094,0,0,0,0
30341,17097,0,0,0,0
30342,17100,0,0,0,0
30344,17103,0,0,0,0
30345,17105,0,0,0,0
30350,17105,0,0,0,0
30354,17107,0,0,0,0
30353,17112,0,0,0,0
30353,17117,0,0,0,0
30357,17119,0,0,0,0
30359,17124,0,0,0,0
30360,17131,0,0,0,0
30362,17134,0,0,0,0
30364,17140,0,0,0,0
30368,17146,0,0,0,0
30372,17152,0,0,0,0
30376,17159,0,0,0,0
30378,17167,0,0,0,0
30382,17174,0,0,0,0
30386,17183,0,0,0,0
30388,17192,0,0,0,0
30391,17202,0,0,0,0
30394,17211,0,0,0,0
30398,17221,0,0,0,0
30402,17232,0,0,0,0
30406,17243,0,0,0,0
30408,17255,0,0,0,0
30408,17268,0,0,0,0
30409,17276,0,0,0,0
30408,17284,0,0,0,0
30407,17293,0,0,0,0
30406,17302,0,0,0,0
30404,17310,0,0,0,0
30402,17320,0,0,0,0
30400,17330,0,0,0,0
30399,17342,0,0,0,0
30399,17354,0,0,0,0
30399,17366,0,0,0,0
30399,17379,0,0,0,0
30398,17391,0,0,0,0
30399,17402,0,0,0,0
30399,17413,0,0,0,0
30400,17424,0,0,0,0
30403,17435,0,0,0,0
30404,17447,0,0,0,0
30404,17457,0,0,0,0
30405,17467,0,0,0,0
30404,17476,0,0,0,0
30406,17487,0,0,0,0
30407,17496,0,0,0,0
30407,17509,0,0,0,0
30407,17519,0,0,0,0
30406,17532,0,0,0,0
30408,17544,0,0,0,0
30408,17556,0,0,0,0
30409,17566,0,0,0,0
30412,17579,0,0,0,0
30416,17588,0,0,0,0
30416,17598,0,0,0,0
30421,17609,0,0,0,0
30425,17611,0,0,0,0
30425,17615,0,0,0,0
30425,17622,0,0,0,0
30423,17632,0,0,0,0
30423,17636,0,0,0,0
30423,17644,0,0,0,0
30423,17655,0,0,0,0
30424,17667,0,0,0,0
30425,17679,0,0,0,0
30426,17691,0,0,0,0
30429,17705,0,0,0,0
30431,17717,0,0,0,0
30434,17731,0,0,0,0
30438,17745,0,0,0,0
30442,17755,0,0,0,0
30447,17767,0,0,0,0
30451,17775,0,0,0,0
30453,17781,0,0,0,0
30454,17790,0,0,0,0
30457,17800,0,0,0,0
30461,17812,0,0,0,0
30464,17820,0,0,0,0
30467,17830,0,0,0,0
30470,17841,0,0,0,0
30470,17851,0,0,0,0
30472,17861,0,0,0,0
30473,17872,0,0,0,0
30472,17884,0,0,0,0
30473,17895,0,0,0,0
30472,17907,0,0,0,0
30473,17921,0,0,0,0
30472,17933,0,0,0,0
30475,17943,0,0,0,0
30478,17954,0,0,0,0
30480,17966,0,0,0,0
30484,17978,0,0,0,0
30485,17992,0,0,0,0
30486,18005,0,0,0,0
30485,18021,0,0,0,0
30484,18032,0,0,0,0
30486,18046,0,0,0,0
30490,18058,0,0,0,0
30494,18068,0,0,0,0
30498,18080,0,0,0,0
30501,18093,0,0,0,0
30499,18100,0,0,0,0
30495,18106,0,0,0,0
30492,18112,0,0,0,0
30488,18118,0,0,0,0
30487,18122,0,0,0,0
30489,18128,0,0,0,0
30495,18137,0,0,0,0
30499,18147,0,0,0,0
30500,18160,0,0,0,0
30499,18170,0,0,0,0
30497,18181,0,0,0,0
30497,18191,0,0,0,0
30497,18203,0,0,0,0
30500,18214,0,0,0,0
30504,18227,0,0,0,0
30508,18237,0,0,0,0
30513,18248,0,0,0,0
30515,18260,0,0,0,0
30519,18270,0,0,0,0
30520,18279,0,0,0,0
30521,18292,0,0,0,0
30523,18306,0,0,0,0
30523,18318,0,0,0,0
30523,18332,0,0,0,0
30522,18345,0,0,0,0
30520,18358,0,0,0,0
30519,18371,0,0,0,0
30517,18382,0,0,0,0
30514,18396,0,0,0,0
30514,18410,0,0,0,0
30512,18422,0,0,0,0
30509,18434,0,0,0,0
30508,18444,0,0,0,0
30505,18450,0,0,0,0
30504,18458,0,0,0,0
30504,18465,0,0,0,0
30504,18478,0,0,0,0
30504,18485,0,0,0,0
30504,18495,0,0,0,0
30504,18500,0,0,0,0
30504,18509,0,0,0,0
30505,18517,0,0,0,0
30505,18523,0,0,0,0
30507,18533,0,0,0,0
30510,18540,0,0,0,0
30513,18552,0,0,0,0
30515,18562,0,0,0,0
30518,18571,0,0,0,0
30521,18579,0,0,0,0
30523,18587,0,0,0,0
30523,18596,0,0,0,0
30524,18604,0,0,0,0
30523,18615,0,0,0,0
30522,18622,0,0,0,0
30520,18633,0,0,0,0
30517,18646,0,0,0,0
30514,18657,0,0,0,0
30511,18668,0,0,0,0
30509,18678,0,0,0,0
30509,18684,0,0,0,0
30507,18695,0,0,0,0
30505,18703,0,0,0,0
30501,18710,0,0,0,0
30499,18720,0,0,0,0
30494,18727,0,0,0,0
30490,18733,0,0,0,0
30484,18740,0,0,0,0
30478,18746,0,0,0,0
30474,18753,0,0,0,0
30471,18762,0,0,0,0
30465,18769,0,0,0,0
30458,18777,0,0,0,0
30452,18786,0,0,0,0
30444,18794,0,0,0,0
30436,18802,0,0,0,0
30429,18816,0,0,0,0
30422,18826,0,0,0,0
30415,18835,0,0,0,0
30407,18843,0,0,0,0
30403,18850,0,0,0,0
30400,18858,0,0,0,0
30394,18866,0,0,0,0
30390,18875,0,0,0,0
30387,18885,0,0,0,0
30387,18898,0,0,0,0
30384,18909,0,0,0,0
30384,18920,0,0,0,0
30382,18931,0,0,0,0
30380,18942,0,0,0,0
30374,18952,0,0,0,0
30373,18964,0,0,0,0
30372,18977,0,0,0,0
30372,18991,0,0,0,0
30372,19008,0,0,0,0
30364,19017,0,0,0,0
30365,19030,0,0,0,0
30367,19042,0,0,0,0
30367,19057,0,0,0,0
30369,19071,0,0,0,0
30371,19085,0,0,0,0
30372,19099,0,0,0,0
30373,19114,0,0,0,0
30372,19128,0,0,0,0
30372,19138,0,0,0,0
30370,19144,0,0,0,0
30369,19150,0,0,0,0
30366,19163,0,0,0,0
30362,19175,0,0,0,0
30357,19188,0,0,0,0
30353,19199,0,0,0,0
30347,19212,0,0,0,0
30341,19224,0,0,0,0
30335,19235,0,0,0,0
30330,19246,0,0,0,0
30324,19255,0,0,0,0
30321,19260,0,0,0,0
30316,19268,0,0,0,0
30313,19272,0,0,0,0
30311,19275,0,0,0,0
30310,19277,0,0,0,0
30307,19280,0,0,0,0
30307,19282,0,0,0,0
30306,19284,0,0,0,0
30306,19286,0,0,0,0
30306,19288,0,0,0,0
30303,19291,0,0,0,0
30302,19294,0,0,0,0
30301,19295,0,0,0,0
30295,19297,0,0,0,0
30293,19303,0,0,0,0
30286,19308,0,0,0,0
30280,19310,0,0,0,0
30274,19316,0,0,0,0
30268,19322,0,0,0,0
30263,19328,0,0,0,0
30257,19337,0,0,0,0
30253,19346,0,0,0,0
30247,19356,0,0,0,0
30243,19364,0,0,0,0
30236,19373,0,0,0,0
30233,19380,0,0,0,0
30230,19390,0,0,0,0
30229,19403,0,0,0,0
30225,19411,0,0,0,0
30224,19423,0,0,0,0
30222,19431,0,0,0,0
30223,19436,0,0,0,0
30220,19436,0,0,0,0
30220,19445,0,0,0,0
30222,19452,0,0,0,0
30223,19460,0,0,0,0
30222,19468,0,0,0,0
30222,19476,0,0,0,0
30221,19486,0,0,0,0
30221,19495,0,0,0,0
30221,19506,0,0,0,0
30224,19516,0,0,0,0
30222,19524,0,0,0,0
30220,19533,0,0,0,0
30218,19542,0,0,0,0
30214,19547,0,0,0,0
30210,19557,0,0,0,0
30205,19563,0,0,0,0
30203,19570,0,0,0,0
30202,19575,0,0,0,0
30200,19583,0,0,0,0
30197,19590,0,0,0,0
30195,19594,0,0,0,0
30192,19601,0,0,0,0
30189,19608,0,0,0,0
30186,19612,0,0,0,0
30182,19615,0,0,0,0
30176,19622,0,0,0,0
30174,19626,0,0,0,0
30169,19634,0,0,0,0
30167,19641,0,0,0,0
30164,19644,0,0,0,0
30161,19650,0,0,0,0
30157,19654,0,0,0,0
30159,19662,0,0,0,0
30155,19672,0,0,0,0
30152,19681,0,0,0,0
30150,19689,0,0,0,0
30148,19700,0,0,0,0
30146,19710,0,0,0,0
30140,19723,0,0,0,0
30135,19730,0,0,0,0
