# x,y,<bush>,<cookie>,<shadow>,<visibility>
35393,4627,1,1,0,0
35394,4630,1,1,0,0
35393,4633,1,1,0,0
35389,4637,1,1,0,0
35385,4640,1,1,0,0
35387,4639,1,1,0,0
35388,4641,1,1,0,0
35388,4647,1,1,0,0
35384,4653,0,1,0,0
35383,4659,0,1,0,0
35383,4667,0,1,0,0
35380,4672,0,1,0,0
35377,4676,0,1,0,0
35375,4681,0,1,0,0
35370,4686,0,1,0,0
35366,4689,0,1,0,0
35361,4694,0,1,0,0
35356,4701,0,1,0,0
35353,4709,0,1,0,0
35350,4708,0,1,0,0
35345,4711,0,1,0,0
35342,4719,0,1,0,0
35340,4724,0,1,0,0
35338,4723,0,1,0,0
35338,4722,0,1,0,0
35339,4725,0,1,0,0
35335,4728,0,1,0,0
35332,4732,0,1,0,0
35329,4740,0,1,0,0
35328,4742,0,1,0,0
35330,4745,0,1,0,0
35331,4750,0,1,0,0
35329,4752,0,1,0,0
35325,4755,0,1,0,0
35319,4760,0,1,0,0
35311,4765,0,1,0,0
35305,4771,0,1,0,0
35300,4777,0,1,0,0
35293,4781,0,1,0,0
35289,4786,0,1,0,0
35283,4789,0,1,0,0
35278,4792,0,1,0,0
35275,4798,0,1,0,0
35270,4803,0,1,0,0
35266,4809,0,1,0,0
35262,4816,0,1,0,0
35258,4822,0,1,0,0
35257,4829,0,1,0,0
35253,4836,0,1,0,0
35249,4845,0,1,0,0
35245,4856,0,1,0,0
35241,4866,0,1,0,0
35237,4873,0,1,0,0
35233,4881,0,1,0,0
35229,4889,0,1,0,0
35225,4897,0,1,0,0
35221,4904,0,1,0,0
35220,4906,0,1,0,0
35219,4910,0,1,0,0
35216,4913,0,1,0,0
35212,4916,0,1,0,0
35208,4919,0,1,0,0
35200,4925,0,1,0,0
35190,4932,0,1,0,0
35184,4940,0,1,0,0
35177,4947,0,1,0,0
35174,4953,0,1,0,0
35167,4962,0,1,0,0
35160,4969,0,1,0,0
35153,4973,0,1,0,0
35148,4978,0,1,0,0
35145,4983,0,1,0,0
35138,4989,0,1,0,0
35134,4991,0,1,0,0
35130,4998,0,1,0,0
35123,5006,0,1,0,0
35118,5012,0,1,0,0
35115,5020,0,1,0,0
35111,5029,0,1,0,0
35107,5036,0,1,0,0
35104,5044,0,1,0,0
35100,5053,0,1,0,0
35096,5061,0,1,0,0
35093,5066,0,1,0,0
35092,5075,0,1,0,0
35087,5081,0,1,0,0
35081,5089,0,1,0,0
35073,5101,0,1,0,0
35066,5111,0,1,0,0
35061,5116,0,1,0,0
35057,5121,0,1,0,0
35050,5128,0,1,0,0
35048,5130,0,1,0,0
35043,5132,0,1,0,0
35040,5134,0,1,0,0
35036,5137,0,1,0,0
35031,5140,0,1,0,0
35025,5144,0,1,0,0
35020,5146,0,1,0,0
35016,5149,0,1,0,0
35013,5151,0,1,0,0
35009,5156,0,1,0,0
35003,5160,0,1,0,0
34995,5165,0,1,0,0
34989,5170,0,1,0,0
34984,5176,0,1,0,0
34976,5182,0,1,0,0
34969,5188,0,1,0,0
34959,5194,0,1,0,0
34952,5198,0,1,0,0
34942,5204,0,1,0,0
34934,5209,0,1,0,0
34926,5212,0,1,0,0
34918,5217,0,1,0,0
34914,5220,0,1,0,0
34909,5222,0,1,0,0
34903,5227,0,1,0,0
34897,5233,0,1,0,0
34888,5241,0,1,0,0
34884,5244,0,1,0,0
34878,5247,0,1,0,0
34870,5251,0,1,0,0
34862,5253,0,1,0,0
34857,5255,0,1,0,0
34852,5259,0,1,0,0
34848,5261,0,1,0,0
34843,5264,0,1,0,0
34837,5270,0,1,0,0
34832,5277,0,1,0,0
34822,5283,0,1,0,0
34814,5288,0,1,0,0
34805,5289,0,1,0,0
34800,5291,0,1,0,0
34795,5295,0,1,0,0
34786,5302,0,1,0,0
34781,5306,0,1,0,0
34776,5309,0,1,0,0
34771,5312,0,1,0,0
34766,5315,0,1,0,0
34762,5320,0,1,0,0
34758,5326,0,1,0,0
34754,5334,0,1,0,0
34753,5341,0,1,0,0
34748,5346,0,1,0,0
34743,5354,0,1,0,0
34737,5360,0,1,0,0
34733,5366,0,1,0,0
34727,5370,0,1,0,0
34724,5378,0,1,0,0
34721,5383,0,1,0,0
34718,5386,0,1,0,0
34710,5390,0,1,0,0
34701,5393,0,1,0,0
34694,5395,0,1,0,0
34687,5397,0,1,0,0
34679,5399,0,1,0,0
34674,5401,0,1,0,0
34669,5406,0,1,0,0
34667,5409,0,1,0,0
34663,5412,0,1,0,0
34658,5414,0,1,0,0
34654,5419,0,1,0,0
34652,5427,0,1,0,0
34646,5432,0,1,0,0
34644,5440,0,1,0,0
34640,5445,0,1,0,0
34635,5448,0,1,0,0
34633,5451,0,1,0,0
34631,5458,0,1,0,0
34626,5468,0,1,0,0
34624,5473,0,1,0,0
34624,5478,0,1,0,0
34627,5480,0,1,0,0
34629,5485,0,1,0,0
34627,5490,0,1,0,0
34626,5492,0,1,0,0
34623,5494,0,1,0,0
34621,5499,0,1,0,0
34619,5504,0,1,0,0
34616,5508,0,1,0,0
34616,5511,0,1,0,0
34615,5517,0,1,0,0
34614,5523,0,1,0,0
34613,5528,0,1,0,0
34613,5539,0,1,0,0
34611,5547,0,1,0,0
34610,5555,0,1,0,0
34608,5558,0,1,0,0
34603,5562,0,1,0,0
34600,5565,0,1,0,0
34598,5573,0,1,0,0
34595,5577,0,1,0,0
34595,5583,0,1,0,0
34594,5587,0,1,0,0
34593,5595,0,1,0,0
34592,5602,0,1,0,0
34592,5613,0,1,0,0
34591,5622,0,1,0,0
34588,5629,0,1,0,0
34587,5636,0,1,0,0
34583,5643,0,1,0,0
34581,5648,0,1,0,0
34582,5653,0,1,0,0
34578,5660,0,1,0,0
34572,5665,0,1,0,0
34569,5670,0,1,0,0
34567,5672,0,1,0,0
34566,5676,0,1,0,0
34565,5681,0,1,0,0
34562,5687,0,1,0,0
34561,5690,0,1,0,0
34558,5695,0,1,0,0
34555,5699,0,1,0,0
34550,5704,0,1,0,0
34546,5709,0,1,0,0
34539,5713,0,1,0,0
34535,5718,0,1,0,0
34527,5721,0,1,0,0
34522,5724,0,1,0,0
34517,5728,0,1,0,0
34510,5734,0,1,0,0
34503,5741,0,1,0,0
34498,5746,0,1,0,0
34492,5750,0,1,0,0
34486,5756,0,1,0,0
34480,5762,0,1,0,0
34474,5765,0,1,0,0
34471,5770,0,1,0,0
34465,5776,0,1,0,0
34457,5782,0,1,0,0
34451,5789,0,1,0,0
34444,5795,0,1,0,0
34438,5802,0,1,0,0
34433,5808,0,1,0,0
34427,5812,0,1,0,0
34422,5816,0,1,0,0
34419,5820,0,1,0,0
34416,5825,0,1,0,0
34412,5831,0,1,0,0
34408,5836,0,1,0,0
34402,5842,0,1,0,0
34396,5847,0,1,0,0
34388,5852,0,1,0,0
34382,5857,0,1,0,0
34376,5863,0,1,0,0
34370,5865,0,1,0,0
34368,5868,0,1,0,0
34365,5870,0,1,0,0
34362,5872,0,1,0,0
34358,5877,0,1,0,0
34353,5882,0,1,0,0
34348,5889,0,1,0,0
34344,5892,0,1,0,0
34341,5895,0,1,0,0
34337,5898,0,1,0,0
34333,5899,0,1,0,0
34328,5904,0,1,0,0
34322,5907,0,1,0,0
34317,5910,0,1,0,0
34311,5917,0,1,0,0
34306,5919,0,1,0,0
34301,5920,0,1,0,0
34294,5925,0,1,0,0
34288,5929,0,1,0,0
34283,5933,0,1,0,0
34277,5940,0,1,0,0
34271,5947,0,1,0,0
34264,5954,0,1,0,0
34257,5958,0,1,0,0
34252,5962,0,1,0,0
34248,5964,0,1,0,0
34242,5967,0,1,0,0
34232,5971,0,1,0,0
34225,5975,0,1,0,0
34216,5978,0,1,0,0
34208,5981,0,1,0,0
34199,5982,0,1,0,0
34190,5987,0,1,0,0
34185,5989,0,1,0,0
34176,5994,0,1,0,0
34168,5997,0,1,0,0
34157,6002,0,1,0,0
34147,6003,0,1,0,0
34138,6004,0,1,0,0
34129,6007,0,1,0,0
34122,6009,0,1,0,0
34112,6011,0,1,0,0
34103,6011,0,1,0,0
34092,6012,0,1,0,0
34087,6017,0,1,0,0
34078,6019,0,1,0,0
34069,6021,0,1,0,0
34061,6023,0,1,0,0
34052,6027,0,1,0,0
34046,6030,0,1,0,0
34040,6034,0,1,0,0
34032,6038,0,1,0,0
34027,6044,0,1,0,0
34021,6048,0,1,0,0
34014,6051,0,1,0,0
34007,6057,0,1,0,0
34003,6061,0,1,0,0
33996,6067,0,1,0,0
33992,6074,0,1,0,0
33989,6078,0,1,0,0
33986,6085,0,1,0,0
33982,6095,0,1,0,0
33976,6101,0,1,0,0
33970,6105,0,1,0,0
33964,6111,0,1,0,0
33956,6119,0,1,0,0
33949,6125,0,1,0,0
33942,6129,0,1,0,0
33934,6132,0,1,0,0
33929,6137,0,1,0,0
33922,6139,0,1,0,0
33916,6144,0,1,0,0
33911,6149,0,1,0,0
33905,6152,0,1,0,0
33899,6155,0,1,0,0
33894,6157,0,1,0,0
33889,6161,0,1,0,0
33885,6167,0,1,0,0
33883,6169,0,1,0,0
33881,6172,0,1,0,0
33879,6174,0,1,0,0
33874,6177,0,1,0,0
33872,6184,0,1,0,0
33871,6189,0,1,0,0
33867,6193,0,1,0,0
33861,6195,0,1,0,0
33854,6199,0,1,0,0
33846,6202,0,1,0,0
33839,6204,0,1,0,0
33834,6206,0,1,0,0
33829,6211,0,1,0,0
33826,6214,0,1,0,0
33819,6220,0,1,0,0
33813,6225,0,1,0,0
33807,6227,0,1,0,0
33800,6230,0,1,0,0
33794,6231,0,1,0,0
33788,6238,0,1,0,0
33784,6243,0,1,0,0
33778,6247,0,1,0,0
33771,6246,0,1,0,0
33767,6249,0,1,0,0
33763,6251,0,1,0,0
33759,6256,0,1,0,0
33756,6260,0,1,0,0
33751,6265,0,1,0,0
33746,6272,0,1,0,0
33742,6277,0,1,0,0
33739,6284,0,1,0,0
33735,6292,0,1,0,0
33730,6298,0,1,0,0
33725,6303,0,1,0,0
33721,6310,0,1,0,0
33716,6316,0,1,0,0
33712,6324,0,1,0,0
33707,6327,0,1,0,0
33700,6333,0,1,0,0
33694,6341,0,1,0,0
33690,6347,0,1,0,0
33685,6353,0,1,0,0
33680,6361,0,1,0,0
33677,6369,0,1,0,0
33672,6377,0,1,0,0
33667,6385,0,1,0,0
33663,6395,0,1,0,0
33658,6404,0,1,0,0
33654,6410,0,1,0,0
33653,6419,0,1,0,0
33654,6427,0,1,0,0
33654,6431,0,1,0,0
33654,6432,0,1,0,0
33655,6435,0,1,0,0
33648,6439,0,1,0,0
33644,6441,0,1,0,0
33639,6446,0,1,0,0
33634,6448,0,1,0,0
33630,6452,0,1,0,0
33627,6458,0,1,0,0
33623,6464,0,1,0,0
33622,6469,0,1,0,0
33622,6477,0,1,0,0
33620,6483,0,1,0,0
33620,6489,0,1,0,0
33616,6495,0,1,0,0
33613,6504,0,1,0,0
33609,6509,0,1,0,0
33606,6517,0,1,0,0
33603,6522,0,1,0,0
33600,6524,0,1,0,0
33596,6531,0,1,0,0
33594,6539,0,1,0,0
33590,6547,0,1,0,0
33587,6554,0,1,0,0
33583,6560,0,1,0,0
33581,6565,0,1,0,0
33580,6571,0,1,0,0
33578,6576,0,1,0,0
33578,6581,0,1,0,0
33579,6589,0,1,0,0
33575,6597,0,1,0,0
33572,6604,0,1,0,0
33568,6609,0,1,0,0
33562,6615,0,1,0,0
33557,6620,0,1,0,0
33553,6625,0,1,0,0
33546,6629,0,1,0,0
33540,6635,0,1,0,0
33536,6642,0,1,0,0
33532,6649,0,1,0,0
33527,6656,0,1,0,0
33523,6664,0,1,0,0
33517,6670,0,1,0,0
33513,6678,0,1,0,0
33509,6686,0,1,0,0
33504,6690,0,1,0,0
33501,6693,0,1,0,0
33499,6697,0,1,0,0
33497,6701,0,1,0,0
33495,6707,0,1,0,0
33495,6713,0,1,0,0
33492,6719,0,1,0,0
33489,6727,0,1,0,0
33487,6734,0,1,0,0
33483,6740,0,1,0,0
33480,6746,0,1,0,0
33477,6753,0,1,0,0
33476,6760,0,1,0,0
33477,6770,0,1,0,0
33475,6776,0,1,0,0
33471,6781,0,1,0,0
33468,6788,0,1,0,0
33463,6794,0,1,0,0
33456,6799,0,1,0,0
33454,6801,0,1,0,0
33447,6809,0,1,0,0
33442,6816,0,1,0,0
33439,6823,0,1,0,0
33436,6830,0,1,0,0
33433,6837,0,1,0,0
33431,6841,0,1,0,0
33429,6847,0,1,0,0
33428,6855,0,1,0,0
33426,6860,0,1,0,0
33423,6866,0,1,0,0
33420,6871,0,1,0,0
33415,6876,0,1,0,0
33408,6880,0,1,0,0
33400,6884,0,1,0,0
33395,6889,0,1,0,0
33392,6896,0,1,0,0
33388,6902,0,1,0,0
33382,6908,0,1,0,0
33378,6912,0,1,0,0
33374,6917,0,1,0,0
33372,6924,0,1,0,0
33369,6931,0,1,0,0
33365,6937,0,1,0,0
33362,6945,0,1,0,0
33357,6951,0,1,0,0
33352,6954,0,1,0,0
33347,6959,0,1,0,0
33340,6965,0,1,0,0
33336,6970,0,1,0,0
33330,6975,0,1,0,0
33323,6983,0,1,0,0
33317,6987,0,1,0,0
33310,6991,0,1,0,0
33307,6993,0,1,0,0
33303,6995,0,1,0,0
33298,6997,0,1,0,0
33295,6999,0,1,0,0
33289,7002,0,1,0,0
33285,7004,0,1,0,0
33277,7008,0,1,0,0
33271,7012,0,1,0,0
33265,7015,0,1,0,0
33257,7018,0,1,0,0
33253,7017,0,1,0,0
33247,7016,0,1,1,0
33241,7017,0,1,1,0
33233,7018,0,1,1,0
33224,7019,0,1,1,0
33217,7018,0,1,0,0
33212,7017,0,1,0,0
33208,7021,0,1,0,0
33206,7023,0,1,0,0
33205,7022,0,1,0,0
33203,7023,0,1,0,0
33199,7024,0,1,0,0
33197,7027,0,1,0,0
33193,7031,0,1,0,0
33188,7036,0,1,0,0
33183,7035,0,1,0,0
33175,7036,0,1,0,0
33171,7039,0,1,0,0
33165,7041,0,1,0,0
33161,7042,0,1,0,0
33156,7042,0,1,0,0
33151,7044,0,1,0,0
33145,7047,0,1,0,0
33141,7048,0,1,0,0
33134,7052,0,1,0,0
33126,7054,0,1,0,0
33118,7056,0,1,0,0
33111,7056,0,1,0,0
33104,7058,0,1,0,0
33099,7059,0,1,1,0
33089,7059,0,1,1,0
33082,7059,0,1,1,0
33075,7059,0,1,1,0
33068,7057,0,1,1,0
33062,7058,0,1,1,0
33055,7058,0,1,1,0
33049,7060,0,1,1,0
33045,7063,0,1,1,0
33042,7061,0,1,1,0
33039,7058,0,1,1,0
33035,7056,0,1,1,0
33029,7057,0,1,1,0
33027,7055,0,1,1,0
33025,7053,0,1,1,0
33024,7054,0,1,1,0
33022,7054,0,1,1,0
33020,7055,0,1,1,0
33016,7056,0,1,1,0
33013,7055,0,1,1,0
33010,7054,0,1,0,0
33007,7057,0,1,0,0
33003,7059,0,1,0,0
33000,7059,0,1,0,0
32996,7056,0,1,0,0
32990,7052,0,1,0,0
32987,7049,0,1,0,0
32986,7045,0,1,0,0
32983,7042,0,1,0,0
32977,7039,0,1,0,0
32973,7042,0,1,0,0
32966,7045,0,1,0,0
32960,7045,0,1,0,0
32951,7047,0,1,0,0
32944,7049,0,1,0,0
32938,7048,0,1,0,0
32932,7049,0,1,0,0
32927,7050,0,1,0,0
32920,7052,0,1,0,0
32911,7055,0,1,0,0
32909,7057,0,1,0,0
32903,7061,0,1,0,0
32895,7064,0,1,0,0
32888,7068,0,1,0,0
32880,7073,0,1,0,0
32872,7076,0,1,0,0
32864,7079,0,1,0,0
32856,7083,0,1,0,0
32849,7084,0,1,0,0
32842,7084,0,1,0,0
32834,7087,0,1,0,0
32829,7088,0,1,0,0
32824,7088,0,1,0,0
32816,7088,0,1,0,0
32808,7088,0,1,0,0
32799,7087,0,1,0,0
32792,7087,0,1,0,0
32785,7084,0,1,0,0
32779,7086,0,1,0,0
32769,7087,0,1,0,0
32762,7086,0,1,0,0
32755,7085,0,1,0,0
32746,7083,0,1,0,0
32739,7083,0,1,0,0
32734,7083,0,1,0,0
32728,7085,0,1,0,0
32720,7089,0,1,0,0
32713,7092,0,1,0,0
32708,7095,0,1,0,0
32702,7096,0,1,0,0
32697,7097,0,1,0,0
32691,7096,0,1,0,0
32685,7095,0,1,0,0
32679,7095,0,1,0,0
32672,7091,0,1,0,0
32665,7089,0,1,0,0
32661,7084,0,1,0,0
32655,7083,0,1,0,0
32648,7085,0,1,0,0
32639,7087,0,1,0,0
32630,7086,0,1,0,0
32623,7083,0,1,0,0
32617,7080,0,1,0,0
32610,7078,0,1,0,0
32605,7075,0,1,0,0
32596,7071,0,1,0,0
32590,7068,0,1,0,0
32582,7066,0,1,0,0
32575,7065,0,1,0,0
32568,7065,0,1,0,0
32563,7063,0,1,0,0
32559,7061,0,1,0,0
32554,7059,0,1,0,0
32549,7058,0,1,0,0
32544,7057,0,1,0,0
32536,7056,0,1,0,0
32528,7055,0,1,0,0
32520,7052,0,1,0,0
32512,7053,0,1,0,0
32506,7051,0,1,0,0
32501,7049,0,1,0,0
32494,7047,0,1,0,0
32489,7043,0,1,0,0
32484,7039,0,1,0,0
32478,7033,0,1,0,0
32472,7030,0,1,0,0
32468,7026,0,1,0,0
32460,7023,0,1,0,0
32454,7021,0,1,0,0
32449,7020,0,1,0,0
32442,7017,0,1,0,0
32438,7015,0,1,0,0
32434,7015,0,1,0,0
32431,7013,0,1,0,0
32427,7011,0,1,0,0
32419,7011,0,1,1,0
32414,7010,0,1,1,0
32408,7010,0,1,1,0
32403,7010,0,1,1,0
32396,7010,0,1,1,0
32389,7009,0,1,1,0
32382,7008,0,1,1,0
32375,7007,0,1,1,0
32365,7005,0,1,1,0
32356,7006,0,1,1,0
32350,7006,0,1,1,0
32343,7007,0,1,1,0
32337,7007,0,1,1,0
32333,7008,0,1,1,0
32330,7010,0,1,1,0
32325,7012,0,1,1,0
32326,7015,0,1,0,0
32325,7018,0,1,0,0
32320,7020,0,1,0,0
32314,7023,0,1,0,0
32308,7025,0,1,0,0
32302,7026,0,1,0,0
32296,7023,0,1,0,0
32287,7024,0,1,0,0
32278,7024,0,1,0,0
32270,7024,0,1,0,0
32260,7025,0,1,0,0
32254,7027,0,1,0,0
32245,7029,0,1,0,0
32240,7029,0,1,0,0
32239,7034,0,1,0,0
32235,7036,0,1,0,0
32230,7032,0,1,0,0
32227,7033,0,1,0,0
32223,7034,0,1,0,0
32221,7036,0,1,0,0
32213,7036,0,1,0,0
32206,7038,0,1,0,0
32200,7039,0,1,0,0
32193,7038,0,1,0,0
32186,7037,0,1,0,0
32179,7037,0,1,0,0
32173,7038,0,1,0,0
32165,7046,0,1,0,0
32158,7047,0,1,0,0
32154,7051,0,1,0,0
32149,7056,0,1,0,0
32145,7062,0,1,0,0
32143,7067,0,1,0,0
32140,7072,0,1,0,0
32139,7076,0,1,0,0
32137,7084,0,1,0,0
32136,7089,0,1,0,0
32135,7093,0,1,0,0
32134,7098,0,1,0,0
32134,7101,0,1,0,0
32134,7107,0,1,0,0
32134,7111,0,1,0,0
32134,7120,0,1,0,0
32134,7129,0,1,0,0
32135,7136,0,1,0,0
32136,7135,0,1,0,0
32144,7144,0,1,0,0
32140,7147,0,1,0,0
32142,7153,0,1,0,0
32144,7159,0,1,0,0
32147,7166,0,1,0,0
32146,7173,0,1,0,0
32146,7179,0,1,0,0
32145,7185,0,1,0,0
32146,7192,0,1,0,0
32147,7202,0,1,0,0
32149,7212,0,1,0,0
32150,7220,0,1,0,0
32151,7228,0,1,0,0
32151,7236,0,1,0,0
32153,7242,0,1,0,0
32156,7248,0,1,0,0
32160,7255,0,1,0,0
32159,7261,0,1,0,0
32160,7267,0,1,0,0
32162,7274,0,1,0,0
32164,7277,0,1,0,0
32163,7280,0,1,0,0
32162,7284,0,1,0,0
32162,7289,0,1,0,0
32160,7296,0,1,0,0
32160,7303,0,1,0,0
32158,7310,0,1,0,0
32159,7317,0,1,0,0
32159,7322,0,1,0,0
32161,7327,0,1,0,0
32163,7334,0,1,0,0
32167,7340,0,1,0,0
32168,7347,0,1,0,0
32169,7355,0,1,0,0
32169,7361,0,1,0,0
32168,7367,0,1,0,0
32168,7373,0,1,0,0
32167,7381,0,1,0,0
32166,7387,0,1,0,0
32170,7393,0,1,0,0
32170,7400,0,1,0,0
32170,7410,0,1,0,0
32171,7418,0,1,0,0
32169,7423,0,1,0,0
32166,7429,0,1,0,0
32163,7432,0,1,0,0
32161,7437,0,1,0,0
32158,7442,0,1,0,0
32156,7448,0,1,0,0
32153,7451,0,1,0,0
32151,7457,0,1,0,0
32150,7465,0,1,0,0
32152,7474,0,1,0,0
32153,7483,0,1,0,0
32155,7491,0,1,0,0
32156,7498,0,1,0,0
32156,7505,0,1,0,0
32155,7513,0,1,0,0
32154,7519,0,1,0,0
32152,7525,0,1,0,0
32150,7532,0,1,0,0
32148,7539,0,1,0,0
32145,7547,0,1,0,0
32144,7553,0,1,0,0
32141,7558,0,1,0,0
32138,7565,0,1,0,0
32134,7570,0,1,0,0
32129,7577,0,1,0,0
32124,7584,0,1,0,0
32120,7592,0,1,0,0
32116,7599,0,1,0,0
32113,7604,0,1,0,0
32110,7611,0,1,0,0
32107,7618,0,1,0,0
32105,7624,0,1,0,0
32103,7634,0,1,0,0
32100,7639,0,1,0,0
32100,7646,0,1,0,0
32099,7654,0,1,0,0
32098,7661,0,1,0,0
32100,7668,0,1,0,0
32101,7671,0,1,0,0
32100,7678,0,1,0,0
32101,7685,0,1,0,0
32100,7692,0,1,0,0
32099,7698,0,1,0,0
32099,7705,0,1,0,0
32097,7710,0,1,0,0
32093,7714,0,1,0,0
32090,7721,0,1,0,0
32088,7728,0,1,0,0
32084,7733,0,1,0,0
32081,7740,0,1,0,0
32076,7747,0,1,0,0
32072,7750,0,1,0,0
32067,7752,0,1,0,0
32061,7756,0,1,0,0
32055,7758,0,1,0,0
32047,7765,0,1,0,0
32039,7768,0,1,0,0
32030,7768,0,1,0,0
32029,7774,0,1,0,0
32024,7777,0,1,0,0
32017,7780,0,1,0,0
32011,7782,0,1,0,0
32004,7785,0,1,0,0
31996,7786,0,1,0,0
31989,7790,0,1,0,0
31983,7793,0,1,0,0
31976,7797,0,1,0,0
31971,7803,0,1,0,0
31966,7805,0,1,0,0
31960,7808,0,1,0,0
31954,7810,0,1,0,0
31950,7814,0,1,0,0
31947,7815,0,1,0,0
31945,7817,0,1,0,0
31944,7817,0,1,0,0
31941,7817,0,1,0,0
31935,7819,0,1,0,0
31930,7823,0,1,0,0
31924,7825,0,1,0,0
31921,7829,0,1,0,0
31916,7834,0,1,0,0
31913,7836,0,1,0,0
31908,7838,0,1,0,0
31902,7841,0,1,0,0
31897,7842,0,1,0,0
31892,7844,0,1,0,0
31886,7847,0,1,0,0
31879,7849,0,1,0,0
31874,7848,0,1,0,0
31869,7848,0,1,0,0
31865,7849,0,1,0,0
31860,7851,0,1,0,0
31853,7854,0,1,0,0
31847,7856,0,1,0,0
31838,7858,0,1,0,0
31831,7859,0,1,0,0
31823,7858,0,1,1,0
31817,7857,0,1,1,0
31811,7855,0,1,1,0
31805,7854,0,1,1,0
31799,7854,0,1,1,0
31790,7850,0,1,1,0
31785,7848,0,1,1,0
31779,7847,0,1,1,0
31773,7845,0,1,1,0
31766,7842,0,1,1,0
31759,7838,0,1,1,0
31757,7836,0,1,1,0
31755,7834,0,1,1,0
31755,7836,0,1,1,0
31751,7831,0,1,1,0
31750,7827,0,1,1,0
31748,7824,0,1,1,0
31745,7820,0,1,1,0
31741,7818,0,1,1,0
31737,7816,0,1,1,0
31733,7815,0,1,1,0
31728,7815,0,1,1,0
31724,7815,0,1,1,0
31720,7816,0,1,1,0
31716,7817,0,1,1,0
31712,7819,0,1,1,0
31709,7820,0,1,1,0
31706,7823,0,1,1,0
31704,7823,0,1,1,0
31703,7825,0,1,1,0
31702,7827,0,1,1,0
31700,7829,0,1,1,0
31699,7828,0,1,1,0
31698,7825,0,1,1,0
31697,7822,0,1,1,0
31697,7820,0,1,1,0
31696,7818,0,1,1,0
31694,7814,0,1,1,0
31691,7811,0,1,1,0
31687,7808,0,1,1,0
31681,7803,0,1,1,0
31679,7792,0,1,1,0
31680,7785,0,1,0,1
31680,7775,0,1,0,1
31681,7773,0,1,0,1
31673,7767,0,1,0,1
31674,7764,0,1,0,1
31671,7766,0,1,0,1
31672,7762,0,1,0,1
31669,7765,0,1,0,1
31661,7766,0,1,0,1
31661,7767,0,1,0,1
31655,7768,0,1,0,1
31651,7770,0,1,0,1
31647,7773,0,1,0,0
31645,7777,0,1,0,0
31647,7780,0,1,0,0
31639,7782,0,1,0,0
31641,7784,1,1,0,0
31634,7791,1,1,0,0
31629,7796,1,1,0,0
31610,7787,1,1,0,0
31607,7787,1,1,0,0
31603,7783,1,1,0,0
31600,7780,1,1,0,0
31594,7778,1,1,0,0
31588,7775,1,1,0,0
31583,7774,1,1,0,0
31577,7772,1,1,0,0
31571,7770,1,1,0,0
31564,7769,1,1,0,0
31557,7767,1,1,0,0
31550,7763,1,1,0,0
31546,7758,1,1,0,0
31546,7755,1,1,0,0
31542,7752,1,1,0,0
31538,7755,1,1,0,0
31533,7756,1,1,0,0
31527,7758,1,1,0,0
31523,7757,1,1,0,0
31517,7757,1,1,0,0
31510,7757,1,1,0,0
31505,7757,1,1,0,0
31499,7756,1,1,0,0
31493,7755,1,1,0,0
31487,7755,1,1,0,0
31484,7757,1,1,0,0
31484,7760,1,1,0,0
31480,7759,1,1,0,0
31477,7762,1,1,0,0
31473,7765,1,1,0,0
31470,7767,1,1,0,0
31470,7769,1,1,0,0
31463,7772,1,1,0,0
31459,7773,1,1,0,0
31456,7775,1,1,0,0
31453,7778,1,1,0,0
31452,7779,1,1,0,0
31451,7779,1,1,0,0
31444,7780,1,1,0,0
31444,7783,1,1,0,0
31445,7787,1,1,0,0
31444,7789,1,1,0,0
31438,7794,1,1,0,0
31433,7793,1,1,0,0
31427,7793,1,1,0,0
31424,7791,1,1,0,0
31422,7793,1,1,0,0
31417,7793,1,1,0,0
31409,7794,0,1,0,0
31403,7795,0,1,0,0
31398,7795,0,1,0,0
31394,7795,0,1,0,0
31390,7797,0,1,0,0
31387,7798,0,1,0,0
31382,7801,0,1,0,0
31374,7803,0,1,0,0
31366,7803,0,1,0,0
31358,7803,0,1,0,0
31351,7803,0,1,0,0
31345,7802,0,1,0,0
31340,7801,0,1,0,0
31334,7800,0,1,0,0
31327,7800,0,1,0,0
31318,7799,0,1,0,0
31311,7796,0,1,0,0
31304,7794,0,1,0,0
31296,7792,0,1,0,0
31288,7790,0,1,0,0
31282,7788,0,1,0,0
31275,7787,0,1,0,0
31269,7784,0,1,0,0
31260,7783,0,1,0,0
31254,7781,0,1,0,0
31246,7778,0,1,0,0
31236,7777,0,1,0,0
31228,7774,0,1,0,0
31221,7771,0,1,0,0
31215,7766,0,1,0,0
31206,7763,0,1,0,0
31198,7759,0,1,0,0
31190,7757,0,1,0,0
31183,7757,0,1,0,0
31177,7754,0,1,0,0
31171,7750,0,1,0,0
31163,7750,0,1,0,0
31155,7751,0,1,0,0
31148,7750,0,1,0,0
31142,7747,0,1,0,0
31131,7742,0,1,0,0
31123,7740,0,1,0,0
31116,7738,0,1,0,0
31107,7734,0,1,0,0
31099,7731,0,1,0,0
31095,7729,0,1,0,0
31089,7726,0,1,0,0
31082,7722,0,1,0,0
31074,7722,0,1,0,0
31066,7720,0,1,0,0
31058,7718,0,1,0,0
31052,7719,0,1,0,0
31046,7716,0,1,0,0
31037,7712,0,1,0,0
31029,7709,0,1,0,0
31021,7709,0,1,0,0
31014,7708,0,1,0,0
31006,7709,0,1,0,0
31000,7707,0,1,0,0
30993,7705,0,1,0,0
30986,7704,0,1,0,0
30980,7702,0,1,0,0
