# x,y,<bush>,<cookie>,<shadow>,<visibility>
30350,17732,0,1,0,0
30346,17718,0,1,0,0
30345,17709,0,1,0,0
30342,17703,0,1,0,0
30339,17696,0,1,0,0
30334,17688,0,1,0,0
30330,17679,0,1,0,0
30325,17670,0,1,0,0
30320,17665,0,1,0,0
30314,17655,0,1,0,0
30310,17647,0,1,0,0
30306,17642,0,1,0,0
30305,17635,0,1,0,0
30302,17626,0,1,0,0
30302,17618,0,1,0,0
30303,17611,0,1,0,0
30301,17602,0,1,0,0
30299,17593,0,1,0,0
30296,17586,0,1,0,0
30293,17580,0,1,0,0
30291,17571,0,1,0,0
30288,17561,0,1,0,0
30287,17553,0,1,0,0
30284,17544,0,1,0,0
30284,17537,0,1,0,0
30284,17530,0,1,0,0
30285,17523,0,1,0,0
30286,17515,0,1,0,0
30288,17507,0,1,0,0
30290,17499,0,1,0,0
30292,17488,0,1,0,0
30295,17478,0,1,0,0
30296,17465,0,1,0,0
30298,17454,0,1,0,0
30299,17446,0,1,0,0
30299,17436,0,1,0,0
30299,17425,0,1,0,0
30298,17415,0,1,0,0
30299,17405,0,1,0,0
30300,17397,0,1,0,0
30303,17388,0,1,0,0
30305,17378,0,1,0,0
30305,17370,0,1,0,0
30305,17361,0,1,0,0
30305,17351,0,1,0,0
30304,17342,0,1,0,0
30301,17336,0,1,0,0
30299,17327,0,1,0,0
30299,17318,0,1,0,0
30297,17310,0,1,0,0
30296,17299,0,1,0,0
30294,17289,0,1,0,0
30291,17278,0,1,0,0
30289,17268,0,1,0,0
30286,17259,0,1,0,0
30281,17253,0,1,0,0
30277,17246,0,1,0,0
30272,17240,0,1,0,0
30268,17235,0,1,0,0
30263,17229,0,1,0,0
30261,17221,0,1,0,0
30258,17212,0,1,0,0
30256,17202,0,1,0,0
30254,17196,0,1,0,0
30253,17190,0,1,0,0
30251,17180,0,1,0,0
30247,17172,0,1,0,0
30245,17163,0,1,0,0
30242,17157,0,1,0,0
30243,17148,0,1,0,0
30245,17142,0,1,0,0
30245,17140,0,1,0,0
30247,17133,0,1,0,0
30247,17127,0,1,0,0
30246,17126,0,1,0,0
30245,17124,0,1,0,0
30246,17116,0,1,0,0
30245,17115,0,1,0,0
30241,17112,0,1,0,0
30234,17105,0,1,0,0
30230,17098,0,1,0,0
30227,17093,0,1,0,0
30226,17087,0,1,0,0
30226,17080,0,1,0,0
30227,17075,0,1,0,0
30228,17068,0,1,0,0
30227,17061,0,1,0,0
30227,17055,0,1,0,0
30229,17048,0,1,0,0
30227,17041,0,1,0,0
30228,17031,0,1,0,0
30228,17023,0,1,0,0
30227,17017,0,1,0,0
30227,17008,0,1,0,0
30228,17001,0,1,0,0
30227,16991,0,1,0,0
30225,16982,0,1,0,0
30222,16976,0,1,0,0
30218,16970,0,1,0,0
30215,16964,0,1,0,0
30215,16959,0,1,0,0
30215,16953,0,1,0,0
30214,16947,0,1,0,0
30214,16940,0,1,0,0
30214,16933,0,1,0,0
30217,16928,0,1,0,0
30219,16922,0,1,0,0
30218,16914,0,1,0,0
30221,16910,0,1,0,0
30220,16901,0,1,0,0
30220,16892,0,1,0,0
30220,16885,0,1,0,0
30218,16878,0,1,0,0
30217,16871,0,1,0,0
30216,16863,0,1,0,0
30213,16857,0,1,0,0
30209,16850,0,1,0,0
30205,16845,0,1,0,0
30203,16838,0,1,0,0
30202,16831,0,1,0,0
30199,16822,0,1,0,0
30197,16815,0,1,0,0
30193,16808,0,1,0,0
30190,16801,0,1,0,0
30188,16794,0,1,0,0
30185,16788,0,1,0,0
30181,16783,0,1,0,0
30175,16779,0,1,0,0
30171,16772,0,1,0,0
30167,16764,0,1,0,0
30162,16755,0,1,0,0
30158,16748,0,1,0,0
30155,16741,0,1,0,0
30153,16735,0,1,0,0
30151,16727,0,1,0,0
30149,16718,0,1,0,0
30146,16708,0,1,0,0
30145,16696,0,1,0,0
30143,16686,0,1,0,0
30144,16678,0,1,0,0
30144,16668,0,1,0,0
30146,16659,0,1,0,0
30149,16650,0,1,0,0
30149,16641,0,1,0,0
30150,16631,0,1,0,0
30149,16622,0,1,0,0
30148,16613,0,1,0,0
30147,16604,0,1,0,0
30143,16595,0,1,0,0
30140,16584,0,1,0,0
30138,16574,0,1,0,0
30134,16565,0,1,0,0
30132,16552,0,1,0,0
30131,16539,0,1,0,0
30130,16528,0,1,0,0
30129,16516,0,1,0,0
30128,16506,0,1,0,0
30126,16496,0,1,0,0
30124,16485,0,1,0,0
30122,16476,0,1,0,0
30120,16466,0,1,0,0
30120,16457,0,1,0,0
30120,16448,0,1,0,0
30121,16438,0,1,0,0
30120,16428,0,1,0,0
30118,16420,0,1,0,0
30113,16410,0,1,0,0
30111,16400,0,1,0,0
30108,16389,0,1,0,0
30105,16381,0,1,0,0
30104,16370,0,1,0,0
30106,16358,0,1,0,0
30104,16346,0,1,0,0
30101,16339,0,1,0,0
30100,16336,0,1,0,0
30101,16331,0,1,0,0
30100,16326,0,1,0,0
30096,16321,0,1,0,0
30094,16312,0,1,0,0
30091,16302,0,1,0,0
30088,16291,0,1,0,0
30086,16283,0,1,0,0
30086,16275,0,1,0,0
30084,16267,0,1,0,0
30083,16256,0,1,0,0
30082,16246,0,1,0,0
30081,16235,0,1,0,0
30078,16225,0,1,0,0
30078,16215,0,1,0,0
30076,16205,0,1,0,0
30077,16198,0,1,0,0
30078,16190,0,1,0,0
30078,16182,0,1,0,0
30078,16171,0,1,0,0
30080,16162,0,1,0,0
30082,16150,0,1,0,0
30082,16141,0,1,0,0
30082,16134,0,1,0,0
30083,16128,0,1,0,0
30082,16118,0,1,0,0
30082,16109,0,1,0,0
30080,16102,0,1,0,0
30076,16094,0,1,0,0
30074,16086,0,1,0,0
30070,16077,0,1,0,0
30066,16066,0,1,0,0
30065,16058,0,1,0,0
30063,16050,0,1,0,0
30060,16041,0,1,0,0
30059,16031,0,1,0,0
30056,16024,0,1,0,0
30052,16014,0,1,0,0
30049,16005,0,1,0,0
30045,15997,0,1,0,0
30040,15988,0,1,0,0
30037,15980,0,1,0,0
30033,15973,0,1,0,0
30030,15965,0,1,0,0
30027,15958,0,1,0,0
30024,15947,0,1,0,0
30020,15939,0,1,0,0
30018,15932,0,1,0,0
30015,15923,0,1,0,0
30013,15914,0,1,0,0
30009,15905,0,1,0,0
30008,15898,0,1,0,0
30005,15887,0,1,0,0
30003,15883,0,1,0,0
30003,15880,0,1,0,0
30004,15877,0,1,0,0
30003,15874,0,1,0,0
30004,15870,0,1,0,0
30005,15864,0,1,0,0
30004,15858,0,1,0,0
30003,15851,0,1,0,0
30001,15843,0,1,0,0
30000,15838,0,1,0,0
29999,15831,0,1,0,0
29998,15825,0,1,0,0
29996,15817,0,1,0,0
29994,15808,0,1,0,0
29990,15801,0,1,0,0
29987,15794,0,1,0,0
29984,15789,0,1,0,0
29983,15783,0,1,0,0
29982,15776,0,1,0,0
29980,15772,0,1,0,0
29975,15765,0,1,0,0
29971,15757,0,1,0,0
29969,15748,0,1,0,0
29965,15738,0,1,0,0
29963,15730,0,1,0,0
29960,15724,0,1,0,0
29957,15721,0,1,0,0
29953,15716,0,1,0,0
29950,15709,0,1,0,0
29948,15700,0,1,0,0
29948,15692,0,1,0,0
29944,15683,0,1,0,0
29942,15675,0,1,0,0
29941,15670,0,1,0,0
29942,15665,0,1,0,0
29943,15658,0,1,0,0
29944,15651,0,1,0,0
29946,15642,0,1,0,0
29945,15635,0,1,0,0
29945,15626,0,1,0,0
29946,15619,0,1,0,0
29946,15611,0,1,0,0
29944,15603,0,1,0,0
29942,15598,0,1,0,0
29939,15593,0,1,0,0
29938,15589,0,1,0,0
29938,15584,0,1,0,0
29937,15579,0,1,0,0
29935,15572,0,1,0,0
29933,15566,0,1,0,0
29929,15559,0,1,0,0
29927,15551,0,1,0,0
29923,15544,0,1,0,0
29919,15535,0,1,0,0
29916,15525,0,1,0,0
29915,15518,0,1,0,0
29912,15508,0,1,0,0
29908,15500,0,1,0,0
29904,15491,0,1,0,0
29901,15482,0,1,0,0
29899,15473,0,1,0,0
29896,15464,0,1,0,0
29893,15454,0,1,0,0
29889,15445,0,1,0,0
29885,15436,0,1,0,0
29881,15427,0,1,0,0
29878,15419,0,1,0,0
29874,15410,0,1,0,0
29872,15402,0,1,0,0
29869,15391,0,1,0,0
29867,15384,0,1,0,0
29868,15377,0,1,0,0
29868,15366,0,1,0,0
29867,15359,0,1,0,0
29870,15349,0,1,0,0
29869,15340,0,1,0,0
29871,15329,0,1,0,0
29869,15319,0,1,0,0
29869,15310,0,1,0,0
29868,15301,0,1,0,0
29866,15294,0,1,0,0
29869,15287,0,1,0,0
29866,15277,0,1,0,0
29865,15269,0,1,0,0
29866,15263,0,1,0,0
29867,15256,0,1,0,0
29867,15249,0,1,0,0
29866,15243,0,1,0,0
29867,15235,0,1,0,0
29868,15230,0,1,0,0
29868,15226,0,1,0,0
29864,15219,0,1,0,0
29860,15212,0,1,0,0
29857,15208,0,1,0,0
29853,15201,0,1,0,0
29850,15195,0,1,0,0
29848,15193,0,1,0,0
29847,15192,0,1,0,0
29845,15188,0,1,0,0
29841,15184,0,1,0,0
29838,15178,0,1,0,0
29835,15173,0,1,0,0
29829,15166,0,1,0,0
29822,15160,0,1,0,0
29816,15154,0,1,0,0
29809,15146,0,1,0,0
29804,15137,0,1,0,0
29801,15130,0,1,0,0
29799,15122,0,1,0,0
29797,15115,0,1,0,0
29796,15106,0,1,0,0
29795,15098,0,1,0,0
29794,15090,0,1,0,0
29791,15079,0,1,0,0
29788,15071,0,1,0,0
29787,15063,0,1,0,0
29782,15056,0,1,0,0
29779,15047,0,1,0,0
29777,15037,0,1,0,0
29774,15030,0,1,0,0
29771,15022,0,1,0,0
29770,15014,0,1,0,0
29769,15007,0,1,0,0
29769,14997,0,1,0,0
29771,14991,0,1,0,0
29772,14982,0,1,0,0
29772,14978,0,1,0,0
29771,14968,0,1,0,0
29768,14956,0,1,0,0
29767,14944,0,1,0,0
29765,14937,0,1,0,0
29764,14927,0,1,0,0
29761,14919,0,1,0,0
29758,14913,0,1,0,0
29755,14908,0,1,0,0
29751,14902,0,1,0,0
29747,14895,0,1,0,0
29742,14886,0,1,0,0
29738,14880,0,1,0,0
29732,14871,0,1,0,0
29726,14864,0,1,0,0
29720,14854,0,1,0,0
29715,14847,0,1,0,0
29712,14840,0,1,0,0
29710,14833,0,1,0,0
29709,14824,0,1,0,0
29709,14817,0,1,0,0
29709,14809,0,1,0,0
29708,14800,0,1,0,0
29708,14792,0,1,0,0
29706,14785,0,1,0,0
29706,14777,0,1,0,0
29705,14769,0,1,0,0
29705,14760,0,1,0,0
29703,14752,0,1,0,0
29701,14746,0,1,0,0
29699,14738,0,1,0,0
29697,14732,0,1,0,0
29694,14726,0,1,0,0
29693,14718,0,1,0,0
29690,14712,0,1,0,0
29684,14705,0,1,0,0
29683,14699,0,1,0,0
29684,14694,0,1,0,0
29684,14687,0,1,0,0
29684,14681,0,1,0,0
29686,14673,0,1,0,0
29683,14669,0,1,0,0
29682,14662,0,1,0,0
29679,14654,0,1,0,0
29677,14647,0,1,0,0
29673,14643,0,1,0,0
29668,14642,0,1,0,0
29662,14636,0,1,0,0
29658,14632,0,1,0,0
29652,14626,0,1,0,0
29647,14622,0,1,0,0
29644,14621,0,1,0,0
29638,14616,0,1,0,0
29632,14607,0,1,0,0
29629,14602,0,1,0,0
29627,14594,0,1,0,0
29624,14585,0,1,0,0
29622,14579,0,1,0,0
29619,14574,0,1,0,0
29617,14568,0,1,0,0
29614,14561,0,1,0,0
29611,14552,0,1,0,0
29608,14543,0,1,0,0
29608,14533,0,1,0,0
29604,14524,0,1,0,0
29605,14520,0,1,0,0
29601,14517,0,1,0,0
29602,14511,0,1,0,0
29602,14507,0,1,0,0
29605,14501,0,1,0,0
29606,14497,0,1,0,0
29606,14488,0,1,0,0
29607,14482,0,1,0,0
29609,14476,0,1,0,0
29613,14470,0,1,0,0
29613,14463,0,1,0,0
29612,14454,0,1,0,0
29612,14450,0,1,0,0
29613,14447,0,1,0,0
29614,14441,0,1,0,0
29615,14432,0,1,0,0
29614,14428,0,1,0,0
29615,14425,0,1,0,0
29614,14420,0,1,0,0
29611,14414,0,1,0,0
29610,14410,0,1,0,0
29608,14405,0,1,0,0
29606,14400,0,1,0,0
29601,14398,0,1,0,0
29600,14392,0,1,0,0
29599,14389,0,1,0,0
29600,14387,0,1,0,0
29599,14384,0,1,0,0
29598,14377,0,1,0,0
29596,14371,0,1,0,0
29592,14366,0,1,0,0
29589,14363,0,1,0,0
29585,14358,0,1,0,0
29583,14352,0,1,0,0
29579,14345,0,1,0,0
29574,14339,0,1,0,0
29569,14335,0,1,0,0
29566,14330,0,1,0,0
29564,14327,0,1,0,0
29560,14323,0,1,0,0
29558,14321,0,1,0,0
29557,14315,0,1,0,0
29556,14311,0,1,0,0
29553,14306,0,1,0,0
29554,14302,0,1,0,0
29553,14297,0,1,0,0
29555,14292,0,1,0,0
29556,14287,0,1,0,0
29558,14283,0,1,0,0
29559,14278,0,1,0,0
29562,14274,0,1,0,0
29564,14269,0,1,0,0
29565,14264,0,1,0,0
29567,14259,0,1,0,0
29569,14254,0,1,0,0
29573,14251,0,1,0,0
29577,14249,0,1,0,0
29580,14244,0,1,0,0
29584,14240,0,1,0,0
29586,14234,0,1,0,0
29586,14231,0,1,0,0
29586,14230,0,1,0,0
29585,14228,0,1,0,0
29584,14225,0,1,0,0
29579,14221,0,1,0,0
29575,14220,0,1,0,0
29570,14218,0,1,1,0
29566,14217,0,1,1,0
29561,14215,0,1,1,0
29558,14210,0,1,1,0
29557,14204,0,1,1,0
29559,14201,0,1,1,0
29558,14200,0,1,1,0
29556,14202,0,1,1,0
29554,14203,0,1,1,0
29551,14201,0,1,1,0
29548,14195,0,1,1,0
29549,14192,0,1,1,0
29547,14187,0,1,1,0
29547,14186,0,1,1,0
29545,14185,0,1,1,0
29545,14181,0,1,1,0
29546,14178,0,1,1,0
29546,14174,0,1,1,0
29544,14171,0,1,1,0
29539,14167,0,1,1,0
29533,14168,0,1,1,0
29530,14165,0,1,1,0
29524,14162,0,1,1,0
29518,14156,0,1,1,0
29512,14151,0,1,1,0
29511,14149,0,1,1,0
29509,14147,0,1,1,0
29502,14145,0,1,1,0
29499,14144,0,1,1,0
29495,14141,0,1,0,0
29491,14138,0,1,0,0
29488,14137,0,1,0,0
29484,14134,0,1,0,0
29478,14129,0,1,0,0
29473,14126,0,1,0,0
29468,14123,0,1,0,0
29462,14120,0,1,0,0
29458,14117,0,1,0,0
29455,14120,0,1,0,0
29453,14118,0,1,0,0
29451,14115,0,1,0,0
29449,14110,0,1,0,0
29445,14105,0,1,0,0
29441,14098,0,1,0,0
29438,14094,0,1,0,0
29436,14093,0,1,0,0
29434,14090,0,1,0,0
29431,14087,0,1,0,0
29429,14083,0,1,0,0
29426,14078,0,1,0,0
29426,14074,0,1,0,0
29425,14072,0,1,0,0
29424,14070,0,1,0,0
29423,14071,0,1,0,0
29425,14072,0,1,0,0
29423,14070,0,1,0,0
29424,14071,0,1,0,0
29424,14069,0,1,0,0
29425,14068,0,1,0,0
29425,14066,0,1,0,0
29425,14065,0,1,0,0
29422,14058,0,1,0,0
29420,14051,0,1,0,0
29420,14047,0,1,0,0
29420,14041,0,1,0,0
29418,14035,0,1,0,0
29417,14029,0,1,0,0
29417,14025,0,1,0,0
29417,14023,0,1,0,0
29419,14020,0,1,0,0
29420,14015,0,1,0,0
29421,14012,0,1,0,0
29422,14013,0,1,0,0
29423,14010,0,1,0,0
29424,14008,0,1,0,0
29426,14008,0,1,0,0
29426,14009,0,1,0,0
29426,14010,0,1,0,0
29424,14011,0,1,0,0
29425,14013,0,1,0,0
29424,14014,0,1,0,0
29426,14013,0,1,0,0
29427,14012,0,1,0,0
29426,14010,0,1,0,0
29427,14008,0,1,0,0
29431,14009,0,1,0,0
29431,14012,0,1,0,0
29430,14008,0,1,0,0
29427,14003,0,1,0,0
29427,13998,0,1,0,0
29425,13995,0,1,0,0
29423,13995,0,1,0,0
29420,13994,0,1,0,0
29420,13991,0,1,0,0
29419,13988,0,1,0,0
29418,13988,0,1,0,0
29415,13990,0,1,0,0
29417,13990,0,1,0,0
29418,13988,0,1,0,0
29417,13985,0,1,0,0
29418,13982,0,1,0,0
29416,13984,0,1,0,0
29414,13984,0,1,0,0
29413,13981,0,1,0,0
29414,13978,0,1,0,0
29415,13975,0,1,0,0
29414,13971,0,1,0,0
29413,13968,0,1,0,0
29411,13963,0,1,0,0
29410,13958,0,1,0,0
29406,13955,0,1,0,0
29403,13952,0,1,0,0
29400,13949,0,1,0,0
29401,13951,0,1,0,0
29402,13948,0,1,0,0
29403,13950,0,1,0,0
29403,13951,0,1,0,0
29403,13948,0,1,0,0
29401,13948,0,1,0,0
29405,13946,0,1,0,0
29406,13946,0,1,0,0
29402,13945,0,1,0,0
29396,13942,0,1,0,0
29400,13945,0,1,0,0
29401,13940,0,1,0,0
29401,13938,0,1,0,0
29402,13936,0,1,0,0
29402,13933,0,1,0,0
29401,13928,0,1,0,0
29399,13925,0,1,0,0
29399,13922,0,1,0,0
29399,13916,0,1,0,0
29399,13910,0,1,0,0
29398,13905,0,1,0,0
29395,13902,0,1,0,0
29397,13901,0,1,0,0
29398,13899,0,1,0,0
29398,13897,0,1,0,0
29398,13896,0,1,0,0
29398,13894,0,1,0,0
29398,13891,0,1,0,0
29397,13889,0,1,0,0
29395,13891,0,1,0,0
29394,13887,0,1,0,0
29390,13884,0,1,0,0
29391,13879,0,1,0,0
29389,13874,0,1,0,0
29387,13870,0,1,0,0
29386,13871,0,1,0,0
29380,13871,0,1,0,0
29381,13864,0,1,0,0
29378,13861,0,1,1,0
29375,13856,0,1,1,0
29371,13853,0,1,1,0
29367,13850,0,1,1,0
29365,13843,0,1,1,0
29368,13841,0,1,1,0
29371,13842,0,1,1,0
29366,13843,0,1,1,0
29362,13838,0,1,1,0
29361,13834,0,1,1,0
29359,13828,0,1,1,0
29357,13824,0,1,1,0
29353,13819,0,1,1,0
29351,13814,0,1,0,0
29347,13807,0,1,0,0
29346,13802,0,1,0,0
29344,13798,0,1,0,0
29342,13793,0,1,0,0
29342,13787,0,1,0,0
29340,13781,0,1,0,0
29339,13776,0,1,0,0
29336,13771,0,1,0,0
29334,13765,0,1,0,0
29332,13758,0,1,0,0
29332,13751,0,1,0,0
29331,13745,0,1,0,0
29332,13739,0,1,0,0
29333,13733,0,1,0,0
29333,13726,0,1,0,0
29334,13720,0,1,0,0
29335,13713,0,1,0,0
29334,13707,0,1,0,0
29335,13701,0,1,0,0
29338,13694,0,1,0,0
29338,13689,0,1,0,0
29339,13681,0,1,0,0
29340,13675,0,1,0,0
29339,13669,0,1,0,0
29338,13667,0,1,0,0
29336,13661,0,1,0,0
29336,13656,0,1,0,0
29333,13649,0,1,0,0
29333,13643,0,1,0,0
29332,13637,0,1,0,0
29331,13632,0,1,0,0
29330,13627,0,1,0,0
29329,13625,0,1,0,0
29328,13621,0,1,0,0
29331,13617,0,1,0,0
29333,13611,0,1,0,0
29333,13603,0,1,0,0
29334,13596,0,1,0,0
29334,13588,0,1,0,0
29332,13583,0,1,0,0
29333,13576,0,1,0,0
29332,13572,0,1,0,0
29330,13565,0,1,0,0
29330,13558,0,1,0,0
29329,13551,0,1,0,0
29327,13545,0,1,0,0
29324,13539,0,1,0,0
29321,13533,0,1,0,0
29317,13528,0,1,0,0
29314,13522,0,1,0,0
29312,13515,0,1,0,0
29308,13510,0,1,0,0
29305,13505,0,1,0,0
29303,13501,0,1,0,0
29298,13497,0,1,0,0
29295,13491,0,1,0,0
29294,13485,0,1,0,0
29289,13478,0,1,0,0
29285,13470,0,1,0,0
29282,13459,0,1,0,0
29282,13453,0,1,0,0
29280,13449,0,1,0,0
29277,13445,0,1,0,0
29273,13441,0,1,0,0
29271,13437,0,1,0,0
29266,13432,0,1,0,0
29261,13428,0,1,0,0
29258,13423,0,1,0,0
29254,13418,0,1,0,0
29252,13412,0,1,0,0
29251,13407,0,1,0,0
29249,13402,0,1,0,0
29246,13397,0,1,0,0
29243,13391,0,1,0,0
29243,13384,0,1,0,0
29241,13379,0,1,0,0
29240,13375,0,1,0,0
29239,13372,0,1,0,0
29240,13367,0,1,0,0
29240,13363,0,1,0,0
29241,13357,0,1,0,0
29242,13351,0,1,0,0
29243,13345,0,1,0,0
29242,13339,0,1,0,0
29241,13334,0,1,0,0
29243,13330,0,1,0,0
29243,13326,0,1,0,0
29244,13323,0,1,0,0
29244,13319,0,1,0,0
29243,13313,0,1,0,0
29244,13308,0,1,0,0
29245,13302,0,1,0,0
29245,13296,0,1,0,0
29245,13291,0,1,0,0
29246,13287,0,1,0,0
29245,13283,0,1,0,0
29247,13278,0,1,0,0
29249,13272,0,1,0,0
29252,13265,0,1,0,0
29254,13258,0,1,0,0
29256,13251,0,1,0,0
29258,13244,0,1,0,0
29258,13238,0,1,0,0
29258,13232,0,1,0,0
29258,13225,0,1,0,0
29257,13218,0,1,0,0
29254,13213,0,1,0,0
29252,13205,0,1,0,0
29249,13199,0,1,0,0
29246,13194,0,1,0,0
29244,13189,0,1,0,0
29242,13183,0,1,0,0
29241,13177,0,1,0,0
29237,13172,0,1,0,0
29234,13167,0,1,0,0
29229,13162,0,1,0,0
29225,13156,0,1,0,0
29218,13150,0,1,0,0
29215,13145,0,1,0,0
29210,13141,0,1,0,0
29209,13137,0,1,0,0
29205,13132,0,1,0,0
29203,13128,0,1,0,0
29201,13121,0,1,0,0
29200,13115,0,1,0,0
29200,13111,0,1,0,0
29200,13107,0,1,0,0
29200,13103,0,1,0,0
29198,13096,0,1,0,0
29196,13088,0,1,0,0
29195,13080,0,1,0,0
29196,13074,0,1,0,0
29197,13066,0,1,0,0
29198,13060,0,1,0,0
29201,13054,0,1,0,0
29201,13048,0,1,0,0
29202,13043,0,1,0,0
29204,13038,0,1,0,0
29205,13032,0,1,0,0
29204,13028,0,1,0,0
29202,13021,0,1,0,0
29201,13018,0,1,0,0
29198,13014,0,1,0,0
29197,13009,0,1,0,0
29196,13004,0,1,0,0
29195,12999,0,1,0,0
29194,12994,0,1,0,0
29191,12987,0,1,0,0
29191,12981,0,1,0,0
29190,12974,0,1,0,0
29190,12967,0,1,0,0
29190,12958,0,1,0,0
29190,12952,0,1,0,0
29187,12945,0,1,0,0
29188,12939,0,1,0,0
29187,12931,0,1,0,0
29188,12926,0,1,0,0
29188,12920,0,1,0,0
29190,12915,0,1,0,0
29194,12908,0,1,0,0
29193,12904,0,1,0,0
29196,12897,0,1,0,0
29199,12891,0,1,0,0
29202,12883,0,1,0,0
29205,12877,0,1,0,0
29207,12870,0,1,0,0
29210,12863,0,1,0,0
29214,12857,0,1,0,0
29217,12852,0,1,0,0
29222,12845,0,1,0,0
29227,12839,0,1,0,0
29233,12833,0,1,0,0
29237,12828,0,1,0,0
29239,12824,0,1,0,0
29242,12820,0,1,0,0
29243,12817,0,1,0,0
29243,12813,0,1,0,0
29245,12808,0,1,0,0
29248,12804,0,1,0,0
29249,12797,0,1,0,0
29247,12795,0,1,0,0
29246,12794,0,1,0,0
29247,12794,0,1,0,0
29247,12794,0,1,0,0
29246,12792,0,1,0,0
29244,12789,0,1,0,0
29243,12785,0,1,0,0
29242,12783,0,1,0,0
29240,12779,0,1,1,0
29238,12774,0,1,1,0
29236,12768,0,1,1,0
29235,12764,0,1,1,0
29232,12758,0,1,1,0
29231,12754,0,1,1,0
29232,12751,0,1,1,0
29232,12749,0,1,1,0
29231,12748,0,1,1,0
29231,12748,0,1,1,0
29232,12747,0,1,1,0
29230,12746,0,1,1,0
29229,12747,0,1,1,0
29229,12747,0,1,1,0
29228,12746,0,1,1,0
29225,12746,0,1,1,0
29223,12746,0,1,1,0
29219,12745,0,1,1,0
29216,12745,0,1,1,0
29212,12746,0,1,0,0
29208,12747,0,1,0,0
29205,12749,0,1,0,0
29201,12749,0,1,0,0
29197,12750,0,1,0,0
29192,12752,0,1,0,0
29188,12755,0,1,0,0
29184,12756,0,1,0,0
29179,12758,0,1,0,0
29173,12759,0,1,0,0
29167,12760,0,1,0,0
29161,12761,0,1,0,0
29154,12763,0,1,0,0
29147,12764,0,1,0,0
29140,12767,0,1,0,0
29133,12769,0,1,0,0
29125,12771,0,1,0,0
29115,12771,0,1,0,0
29106,12773,0,1,0,0
29097,12774,0,1,0,0
29092,12773,0,1,1,0
29084,12772,0,1,1,0
29078,12771,0,1,1,0
29074,12772,0,1,1,0
29069,12772,0,1,1,0
29066,12772,0,1,1,0
29062,12773,0,1,1,0
29056,12775,0,1,1,0
29051,12776,0,1,1,0
29046,12777,0,1,1,0
29043,12775,0,1,1,0
29038,12775,0,1,1,0
29032,12776,0,1,1,0
29029,12779,0,1,1,0
29027,12779,0,1,1,0
29024,12778,0,1,1,0
29022,12778,0,1,1,0
29020,12778,0,1,1,0
29019,12778,0,1,1,0
29017,12779,0,1,1,0
29016,12781,0,1,1,0
29014,12781,0,1,1,0
29013,12782,0,1,1,0
29012,12783,0,1,1,0
29010,12784,0,1,1,0
29009,12783,0,1,1,0
29008,12784,0,1,1,0
29006,12783,0,1,1,0
29004,12784,0,1,1,0
29002,12785,0,1,1,0
29001,12786,0,1,1,0
29000,12788,0,1,1,0
29007,12788,0,1,1,0
29006,12789,0,1,1,0
29004,12792,0,1,1,0
29002,12793,0,1,1,0
29002,12797,0,1,1,0
29001,12799,0,1,1,0
29000,12801,0,1,1,0
28998,12801,0,1,1,0
28997,12802,0,1,1,0
28996,12801,0,1,1,0
28996,12800,0,1,1,0
28996,12800,0,1,1,0
28996,12802,0,1,1,0
28998,12804,0,1,1,0
28999,12806,0,1,1,0
28997,12807,0,1,1,0
28994,12808,0,1,1,0
28990,12808,0,1,1,0
28988,12810,0,1,1,0
28987,12812,0,1,1,0
28982,12815,0,1,1,0
28978,12817,0,1,1,0
28974,12820,0,1,1,0
28971,12821,0,1,1,0
28968,12822,0,1,1,0
28966,12823,0,1,1,0
28962,12823,0,1,1,0
28957,12823,0,1,1,0
28955,12825,0,1,1,0
28953,12825,0,1,1,0
28948,12822,0,1,1,0
28943,12821,0,1,1,0
28940,12822,0,1,1,0
28935,12821,0,1,1,0
28930,12820,0,1,1,0
28925,12818,0,1,1,0
28919,12816,0,1,0,0
28916,12813,0,1,0,0
28914,12809,0,1,0,0
28909,12808,0,1,0,0
28905,12806,0,1,0,0
28899,12803,0,1,0,0
28892,12804,0,1,0,0
28886,12803,0,1,0,0
28880,12802,0,1,0,0
28875,12800,0,1,0,0
28868,12799,0,1,0,0
28863,12798,0,1,0,0
28857,12795,0,1,0,0
28851,12793,0,1,0,0
28845,12790,0,1,0,0
28839,12788,0,1,0,0
28832,12787,0,1,0,0
28826,12783,0,1,0,0
28821,12780,0,1,0,0
28816,12775,0,1,0,0
28813,12771,0,1,0,0
28809,12767,0,1,0,0
28801,12763,0,1,0,0
28795,12759,0,1,0,0
28794,12755,0,1,0,0
28790,12752,0,1,0,0
28786,12750,0,1,0,0
28782,12747,0,1,0,0
28777,12742,0,1,0,0
28773,12738,0,1,0,0
28769,12734,0,1,0,0
28764,12729,0,1,0,0
28758,12725,0,1,0,0
28758,12724,0,1,0,0
28757,12722,0,1,0,0
28751,12721,0,1,0,0
28746,12719,0,1,0,0
28742,12718,0,1,0,0
28742,12717,0,1,0,0
28738,12715,0,1,0,0
28735,12714,0,1,0,0
28731,12713,0,1,0,0
28725,12713,0,1,0,0
28720,12712,0,1,0,0
28718,12713,0,1,0,0
28713,12713,0,1,0,0
28708,12711,0,1,0,0
28701,12710,0,1,0,0
28695,12706,0,1,0,0
28690,12699,0,1,0,0
28683,12698,0,1,0,0
28674,12693,0,1,0,0
28666,12689,0,1,0,0
28661,12685,0,1,0,0
