# x,y,<bush>,<cookie>,<shadow>,<visibility>
27219,13480,0,1,0,0
27216,13483,0,1,0,0
27216,13485,0,1,0,0
27215,13486,0,1,0,0
27214,13488,0,1,0,0
27213,13492,0,1,0,0
27211,13495,0,1,0,0
27210,13500,0,1,0,0
27208,13505,0,1,0,0
27206,13509,0,1,0,0
27205,13513,0,1,0,0
27202,13519,0,1,0,0
27199,13524,0,1,0,0
27199,13527,0,1,0,0
27198,13530,0,1,0,0
27196,13533,0,1,0,0
27194,13537,0,1,0,0
27194,13540,0,1,0,0
27195,13543,0,1,0,0
27193,13546,0,1,0,0
27191,13549,0,1,0,0
27188,13552,0,1,0,0
27185,13553,0,1,0,0
27185,13556,0,1,0,0
27184,13556,0,1,0,0
27184,13556,0,1,0,0
27184,13558,0,1,0,0
27185,13561,0,1,0,0
27184,13564,0,1,0,0
27183,13567,0,1,0,0
27182,13571,0,1,0,0
27180,13577,0,1,0,0
27178,13583,0,1,0,0
27177,13588,0,1,0,0
27176,13593,0,1,0,0
27174,13600,0,1,0,0
27173,13607,0,1,0,0
27172,13614,0,1,0,0
27172,13621,0,1,0,0
27172,13626,0,1,0,0
27172,13633,0,1,0,0
27172,13637,0,1,0,0
27173,13640,0,1,0,0
27173,13644,0,1,0,0
27173,13648,0,1,0,0
27174,13652,0,1,0,0
27172,13657,0,1,0,0
27174,13661,0,1,0,0
27175,13661,0,1,0,0
27176,13664,0,1,0,0
27176,13668,0,1,0,0
27173,13672,0,1,0,0
27172,13676,0,1,0,0
27170,13680,0,1,0,0
27170,13684,0,1,0,0
27170,13686,0,1,0,0
27171,13689,0,1,0,0
27169,13691,0,1,0,0
27168,13695,0,1,0,0
27166,13699,0,1,0,0
27164,13703,0,1,0,0
27163,13706,0,1,0,0
27162,13709,0,1,0,0
27160,13713,0,1,0,0
27158,13714,0,1,0,0
27157,13715,0,1,0,0
27156,13715,0,1,0,0
27155,13716,0,1,0,0
27152,13717,0,1,0,0
27150,13720,0,1,0,0
27148,13723,0,1,0,0
27146,13725,0,1,0,0
27142,13728,0,1,0,0
27138,13731,0,1,0,0
27133,13735,0,1,0,0
27132,13739,0,1,0,0
27130,13743,0,1,0,0
27129,13746,0,1,0,0
27128,13752,0,1,0,0
27126,13755,0,1,0,0
27124,13757,0,1,0,0
27122,13760,0,1,0,0
27121,13764,0,1,0,0
27120,13767,0,1,0,0
27120,13770,0,1,0,0
27118,13774,0,1,0,0
27116,13778,0,1,0,0
27115,13783,0,1,0,0
27113,13788,0,1,0,0
27111,13793,0,1,0,0
27112,13799,0,1,0,0
27112,13802,0,1,0,0
27112,13807,0,1,0,0
27110,13812,0,1,0,0
27110,13815,0,1,0,0
27110,13821,0,1,0,0
27109,13826,0,1,0,0
27111,13830,0,1,0,0
27112,13834,0,1,0,0
27113,13839,0,1,0,0
27116,13842,0,1,0,0
27115,13844,0,1,0,0
27115,13848,0,1,0,0
27116,13851,0,1,0,0
27115,13856,0,1,0,0
27116,13859,0,1,0,0
27114,13858,0,1,0,0
27110,13861,0,1,0,0
27115,13856,0,1,0,0
27115,13859,0,1,0,0
27115,13860,0,1,0,0
27115,13864,0,1,0,0
27114,13868,0,1,0,0
27115,13874,0,1,0,0
27111,13879,0,1,0,0
27109,13884,0,1,0,0
27108,13886,0,1,0,0
27106,13888,0,1,0,0
27103,13890,0,1,0,0
27100,13892,0,1,0,0
27098,13896,0,1,0,0
27094,13900,0,1,0,0
27091,13903,0,1,0,0
27088,13905,0,1,0,0
27087,13907,0,1,0,0
27084,13906,0,1,0,0
27082,13906,0,1,0,0
27079,13908,0,1,0,0
27075,13911,0,1,0,0
27073,13913,0,1,0,0
27067,13915,0,1,0,0
27061,13918,0,1,0,0
27056,13919,0,1,0,0
27050,13919,0,1,0,0
27044,13921,0,1,0,0
27039,13922,0,1,0,0
27034,13922,0,1,0,0
27029,13922,0,1,0,0
27022,13926,0,1,0,0
27018,13926,0,1,0,0
27015,13927,0,1,0,0
27011,13928,0,1,0,0
27007,13930,0,1,0,0
27001,13931,0,1,0,0
26997,13931,0,1,0,0
26993,13933,0,1,0,0
26985,13935,0,1,0,0
26979,13936,0,1,0,0
26974,13938,0,1,0,0
26972,13940,0,1,0,0
26969,13943,0,1,0,0
26964,13946,0,1,0,0
26964,13951,0,1,0,0
26960,13954,0,1,0,0
26958,13959,0,1,0,0
26956,13963,0,1,0,0
26953,13969,0,1,0,0
26949,13976,0,1,0,0
26945,13980,0,1,0,0
26942,13984,0,1,0,0
26938,13988,0,1,0,0
26935,13991,0,1,0,0
26932,13992,0,1,0,0
26929,13995,0,1,0,0
26928,13997,0,1,0,0
26927,14001,0,1,0,0
26924,14004,0,1,0,0
26920,14010,0,1,0,0
26915,14015,0,1,0,0
26910,14021,0,1,0,0
26907,14025,0,1,0,0
26904,14030,0,1,0,0
26901,14034,0,1,0,0
26898,14035,0,1,0,0
26894,14039,0,1,0,0
26890,14046,0,1,0,0
26889,14049,0,1,0,0
26886,14051,0,1,0,0
26885,14054,0,1,0,0
26883,14057,0,1,0,0
26883,14062,0,1,0,0
26882,14066,0,1,0,0
26883,14070,0,1,0,0
26883,14073,0,1,0,0
26884,14074,0,1,0,0
26884,14076,0,1,0,0
26884,14077,0,1,0,0
26882,14079,0,1,0,0
26882,14080,0,1,0,0
26881,14079,0,1,0,0
26880,14079,0,1,0,0
26879,14079,0,1,0,0
26883,14079,0,1,0,0
26884,14081,0,1,0,0
26884,14083,0,1,0,0
26882,14082,0,1,0,0
26882,14081,0,1,0,0
26882,14079,0,1,0,0
26880,14079,0,1,0,0
26879,14084,0,1,0,0
26880,14087,0,1,0,0
26880,14087,0,1,0,0
26881,14089,0,1,0,0
26880,14090,0,1,0,0
26881,14093,0,1,0,0
26881,14095,0,1,0,0
26879,14098,0,1,0,0
26875,14102,0,1,0,0
26877,14099,0,1,0,0
26875,14101,0,1,0,0
26872,14104,0,1,0,0
26869,14109,0,1,0,0
26865,14113,0,1,0,0
26864,14116,0,1,0,0
26860,14120,0,1,0,0
26857,14124,0,1,0,0
26855,14125,0,1,0,0
26851,14129,0,1,0,0
26848,14134,0,1,0,0
26843,14137,0,1,0,0
26840,14139,0,1,0,0
26835,14141,0,1,0,0
26831,14143,0,1,0,0
26827,14145,0,1,0,0
26822,14148,0,1,0,0
26815,14151,0,1,0,0
26809,14154,0,1,0,0
26802,14157,0,1,0,0
26797,14159,0,1,0,0
26792,14159,0,1,0,0
26791,14161,0,1,0,0
26788,14161,0,1,0,0
26787,14162,0,1,0,0
26784,14163,0,1,0,0
26779,14165,0,1,0,0
26773,14167,0,1,0,0
26768,14170,0,1,0,0
26762,14171,0,1,0,0
26758,14174,0,1,0,0
26753,14177,0,1,0,0
26748,14179,0,1,0,0
26743,14182,0,1,0,0
26739,14186,0,1,0,0
26734,14189,0,1,0,0
26730,14192,0,1,0,0
26729,14192,0,1,0,0
26727,14194,0,1,0,0
26725,14197,0,1,0,0
26723,14200,0,1,0,0
26722,14204,0,1,0,0
26717,14206,0,1,0,0
26716,14209,0,1,0,0
26711,14213,0,1,0,0
26707,14215,0,1,0,0
26706,14218,0,1,0,0
26701,14220,0,1,0,0
26695,14223,0,1,0,0
26692,14224,0,1,0,0
26686,14227,0,1,0,0
26683,14229,0,1,0,0
26677,14231,0,1,0,0
26671,14233,0,1,0,0
26666,14237,0,1,0,0
26660,14240,0,1,0,0
26657,14240,0,1,0,0
26653,14242,0,1,0,0
26647,14243,0,1,0,0
26642,14246,0,1,0,0
26636,14246,0,1,0,0
26630,14247,0,1,0,0
26625,14247,0,1,0,0
26621,14248,0,1,0,0
26615,14248,0,1,0,0
26609,14247,0,1,0,0
26605,14247,0,1,0,0
26603,14247,0,1,0,0
26597,14247,0,1,0,0
26591,14248,0,1,0,0
26587,14250,0,1,0,0
26582,14251,0,1,0,0
26576,14251,0,1,0,0
26572,14253,0,1,0,0
26566,14254,0,1,0,0
26560,14255,0,1,0,0
26554,14257,0,1,0,0
26549,14259,0,1,0,0
26544,14262,0,1,0,0
26539,14265,0,1,0,0
26535,14268,0,1,0,0
26530,14271,0,1,0,0
26525,14273,0,1,0,0
26519,14276,0,1,0,0
26514,14278,0,1,0,0
26509,14279,0,1,0,0
26505,14280,0,1,0,0
26501,14280,0,1,0,0
26496,14281,0,1,0,0
26491,14281,0,1,0,0
26485,14285,0,1,0,0
26480,14285,0,1,0,0
26475,14286,0,1,0,0
26472,14286,0,1,0,0
26467,14287,0,1,0,0
26461,14287,0,1,0,0
26456,14288,0,1,0,0
26451,14287,0,1,0,0
26446,14286,0,1,0,0
26439,14286,0,1,0,0
26435,14285,0,1,0,0
26432,14286,0,1,0,0
26427,14289,0,1,0,0
26423,14289,0,1,0,0
26417,14288,0,1,0,0
26413,14289,0,1,0,0
26410,14290,0,1,0,0
26406,14293,0,1,0,0
26403,14295,0,1,0,0
26399,14297,0,1,0,0
26393,14299,0,1,0,0
26386,14302,0,1,0,0
26382,14303,0,1,0,0
26378,14303,0,1,0,0
26374,14303,0,1,0,0
26371,14304,0,1,0,0
26367,14305,0,1,0,0
26362,14305,0,1,0,0
26357,14307,0,1,0,0
26351,14308,0,1,0,0
26345,14309,0,1,0,0
26342,14311,0,1,0,0
26341,14312,0,1,0,0
26339,14312,0,1,0,0
26335,14315,0,1,0,0
26331,14317,0,1,0,0
26329,14320,0,1,0,0
26327,14323,0,1,0,0
26325,14327,0,1,0,0
26323,14330,0,1,0,0
26319,14332,0,1,0,0
26316,14336,0,1,0,0
26311,14340,0,1,0,0
26305,14344,0,1,0,0
26300,14349,0,1,0,0
26297,14351,0,1,0,0
26294,14354,0,1,0,0
26289,14357,0,1,0,0
26284,14361,0,1,0,0
26280,14362,0,1,0,0
26276,14365,0,1,0,0
26272,14366,0,1,0,0
26272,14369,0,1,0,0
26271,14370,0,1,0,0
26272,14371,0,1,0,0
26267,14372,0,1,0,0
26269,14375,0,1,0,0
26270,14377,0,1,0,0
26270,14375,0,1,0,0
26266,14375,0,1,0,0
26263,14376,0,1,0,0
26262,14378,0,1,0,0
26261,14375,0,1,0,0
26256,14377,0,1,0,0
26251,14379,0,1,0,0
26249,14379,0,1,0,0
26244,14382,0,1,0,0
26238,14383,0,1,0,0
26235,14387,0,1,0,0
26232,14389,0,1,0,0
26230,14392,0,1,0,0
26224,14395,0,1,0,0
26218,14399,0,1,0,0
26212,14403,0,1,0,0
26210,14405,0,1,0,0
26207,14407,0,1,0,0
26203,14410,0,1,0,0
26201,14413,0,1,0,0
26196,14416,0,1,0,0
26194,14421,0,1,0,0
26192,14426,0,1,0,0
26190,14429,0,1,0,0
26187,14432,0,1,0,0
26184,14433,0,1,0,0
26182,14436,0,1,0,0
26182,14437,0,1,0,0
26179,14438,0,1,0,0
26176,14438,0,1,0,0
26173,14439,0,1,0,0
26171,14440,0,1,0,0
26170,14441,0,1,0,0
26167,14444,0,1,0,0
26164,14446,0,1,0,0
26162,14448,0,1,0,0
26158,14450,0,1,0,0
26153,14450,0,1,0,0
26149,14452,0,1,0,0
26145,14453,0,1,0,0
26139,14454,0,1,0,0
26135,14453,0,1,0,0
26130,14450,0,1,0,0
26125,14448,0,1,0,0
26121,14445,0,1,0,0
26117,14443,0,1,0,0
26113,14440,0,1,0,0
26109,14437,0,1,0,0
26107,14434,0,1,0,0
26104,14430,0,1,0,0
26102,14425,0,1,0,0
26101,14420,0,1,0,0
26162,14347,0,1,0,0
26161,14351,0,1,0,0
26158,14352,0,1,0,0
26157,14354,0,1,0,0
26158,14355,0,1,0,0
26152,14359,0,1,0,0
26145,14360,0,1,0,0
26144,14365,0,1,0,0
26141,14371,0,1,0,0
26137,14371,0,1,0,0
26133,14369,0,1,0,0
26124,14371,0,1,0,0
26121,14374,0,1,0,0
26120,14377,0,1,0,0
26120,14373,0,1,0,0
26120,14368,0,1,0,0
26121,14365,0,1,0,0
26122,14360,0,1,0,0
26123,14356,0,1,0,0
26123,14351,0,1,0,0
26125,14346,0,1,0,0
26126,14340,0,1,0,0
26127,14336,0,1,0,0
26130,14330,0,1,0,0
26133,14325,0,1,0,0
26137,14321,0,1,0,0
26139,14317,0,1,0,0
26143,14314,0,1,0,0
26146,14312,0,1,0,0
26148,14310,0,1,0,0
26145,14309,0,1,0,0
26142,14309,0,1,0,0
26142,14308,0,1,0,0
26144,14309,0,1,0,0
26146,14307,0,1,0,0
26148,14306,0,1,0,0
26152,14303,0,1,0,0
26152,14300,0,1,0,0
26153,14296,0,1,0,0
26153,14291,0,1,0,0
26153,14286,0,1,0,0
26153,14278,0,1,0,0
26153,14275,0,1,0,0
26153,14273,0,1,0,0
26153,14269,0,1,0,0
26154,14266,0,1,0,0
26153,14261,0,1,0,0
26153,14257,0,1,0,0
26152,14252,0,1,0,0
26151,14248,0,1,0,0
26150,14242,0,1,0,0
26150,14241,0,1,0,0
26149,14239,0,1,0,0
26147,14236,0,1,0,0
26145,14231,0,1,0,0
26144,14225,0,1,0,0
26141,14220,0,1,0,0
26138,14215,0,1,0,0
26136,14211,0,1,0,0
26134,14208,0,1,0,0
26131,14205,0,1,0,0
26129,14203,0,1,0,0
26127,14201,0,1,0,0
26123,14198,0,1,0,0
26117,14195,0,1,0,0
26111,14193,0,1,0,0
26105,14190,0,1,0,0
26100,14187,0,1,0,0
26093,14185,0,1,0,0
26087,14184,0,1,0,0
26080,14181,0,1,0,0
26073,14178,0,1,0,0
26067,14176,0,1,0,0
26061,14175,0,1,0,0
26055,14173,0,1,0,0
26050,14171,0,1,0,0
26044,14169,0,1,0,0
26038,14167,0,1,0,0
26034,14165,0,1,0,0
26032,14163,0,1,0,0
26027,14162,0,1,0,0
26025,14159,0,1,0,0
26023,14154,0,1,0,0
26018,14150,0,1,0,0
26017,14145,0,1,0,0
26014,14141,0,1,0,0
26014,14133,0,1,0,0
26014,14127,0,1,0,0
26016,14123,0,1,0,0
26014,14116,0,1,0,0
26015,14112,0,1,0,0
26013,14106,0,1,0,0
26011,14100,0,1,0,0
26011,14097,0,1,0,0
26011,14097,0,1,0,0
26010,14094,0,1,0,0
26005,14090,0,1,0,0
25997,14087,0,1,0,0
25987,14084,0,1,0,0
25982,14079,0,1,0,0
26054,14036,0,1,0,0
26048,14036,0,1,0,0
26038,14037,0,1,0,0
26034,14034,0,1,0,0
26031,14037,0,1,0,0
26032,14032,0,1,0,0
26035,14028,0,1,0,0
26038,14024,0,1,0,0
26042,14019,0,1,0,0
26045,14013,0,1,0,0
26048,14007,0,1,0,0
26049,14001,0,1,0,0
26052,13995,0,1,0,0
26055,13989,0,1,0,0
26057,13984,0,1,0,0
26060,13978,0,1,0,0
26064,13974,0,1,0,0
26067,13970,0,1,0,0
26071,13969,0,1,0,0
26074,13968,0,1,0,0
26075,13965,0,1,0,0
26076,13962,0,1,0,0
26079,13959,0,1,0,0
26081,13954,0,1,0,0
26084,13950,0,1,0,0
26087,13944,0,1,0,0
26089,13940,0,1,0,0
26092,13935,0,1,0,0
26096,13930,0,1,0,0
26100,13925,0,1,0,0
26103,13921,0,1,0,0
26108,13920,0,1,0,0
26111,13918,0,1,0,0
26116,13914,0,1,0,0
26120,13911,0,1,0,0
26124,13909,0,1,0,0
26126,13908,0,1,0,0
26130,13905,0,1,0,0
26132,13901,0,1,0,0
26133,13897,0,1,0,0
26137,13891,0,1,0,0
26142,13886,0,1,0,0
26143,13882,0,1,0,0
26145,13875,0,1,0,0
26149,13869,0,1,0,0
26151,13862,0,1,0,0
26153,13856,0,1,0,0
26155,13853,0,1,0,0
26155,13849,0,1,0,0
26155,13845,0,1,0,0
26157,13840,0,1,0,0
26157,13835,0,1,0,0
26158,13832,0,1,0,0
26158,13828,0,1,0,0
26158,13824,0,1,0,0
26158,13818,0,1,0,0
26157,13813,0,1,0,0
26157,13809,0,1,0,0
26155,13805,0,1,0,0
26158,13805,0,1,0,0
26158,13803,0,1,0,0
26156,13800,0,1,0,0
26158,13799,0,1,0,0
26160,13798,0,1,0,0
26159,13795,0,1,0,0
26161,13790,0,1,0,0
26161,13785,0,1,0,0
26163,13779,0,1,0,0
26164,13772,0,1,0,0
26165,13764,0,1,0,0
26166,13758,0,1,0,0
26167,13754,0,1,0,0
26166,13751,0,1,0,0
26169,13750,0,1,0,0
26171,13749,0,1,0,0
26172,13747,0,1,0,0
26175,13744,0,1,0,0
26176,13744,0,1,0,0
26178,13742,0,1,0,0
26179,13738,0,1,0,0
26180,13735,0,1,0,0
26181,13730,0,1,0,0
26182,13725,0,1,0,0
26184,13720,0,1,0,0
26183,13714,0,1,0,0
26183,13707,0,1,0,0
26184,13701,0,1,0,0
26184,13695,0,1,0,0
26183,13689,0,1,0,0
26184,13683,0,1,0,0
26185,13678,0,1,0,0
26184,13674,0,1,0,0
26185,13669,0,1,0,0
26187,13665,0,1,0,0
26188,13661,0,1,0,0
26190,13655,0,1,0,0
26192,13650,0,1,0,0
26192,13645,0,1,0,0
26193,13641,0,1,0,0
26194,13637,0,1,0,0
26199,13632,0,1,0,0
26200,13630,0,1,0,0
26203,13624,0,1,0,0
26205,13618,0,1,0,0
26208,13612,0,1,0,0
26210,13607,0,1,0,0
26211,13602,0,1,0,0
26213,13597,0,1,0,0
26216,13592,0,1,0,0
26218,13587,0,1,0,0
26219,13583,0,1,0,0
26219,13579,0,1,0,0
26219,13574,0,1,0,0
26222,13567,0,1,0,0
26222,13561,0,1,0,0
26224,13557,0,1,0,0
26226,13552,0,1,0,0
26225,13550,0,1,0,0
26227,13546,0,1,0,0
26229,13543,0,1,0,0
26225,13544,0,1,0,0
26224,13541,0,1,0,0
26224,13536,0,1,0,0
26225,13530,0,1,0,0
26225,13524,0,1,0,0
26227,13517,0,1,0,0
26226,13512,0,1,0,0
26227,13508,0,1,0,0
26230,13505,0,1,0,0
26232,13501,0,1,0,0
26234,13496,0,1,0,0
26235,13491,0,1,0,0
26238,13488,0,1,0,0
26240,13489,0,1,0,0
26238,13486,0,1,0,0
26238,13482,0,1,0,0
26239,13478,0,1,0,0
26239,13473,0,1,0,0
26239,13471,0,1,0,0
26237,13466,0,1,0,0
26235,13462,0,1,0,0
26233,13456,0,1,0,0
26233,13453,0,1,0,0
26231,13449,0,1,0,0
26230,13446,0,1,0,0
26229,13443,0,1,0,0
26227,13440,0,1,0,0
26224,13436,0,1,0,0
26222,13433,0,1,0,0
26221,13432,0,1,0,0
26219,13430,0,1,0,0
26217,13428,0,1,0,0
26215,13422,0,1,0,0
26212,13417,0,1,0,0
26211,13411,0,1,0,0
26209,13406,0,1,0,0
26208,13401,0,1,0,0
26208,13399,0,1,0,0
26209,13396,0,1,0,0
26210,13391,0,1,0,0
26211,13386,0,1,0,0
26213,13380,0,1,0,0
26214,13375,0,1,0,0
26215,13369,0,1,0,0
26214,13366,0,1,0,0
26215,13362,0,1,0,0
26217,13357,0,1,0,0
26219,13353,0,1,0,0
26222,13348,0,1,0,0
26224,13342,0,1,0,0
26227,13337,0,1,0,0
26230,13333,0,1,0,0
26232,13329,0,1,0,0
26232,13324,0,1,0,0
26236,13321,0,1,0,0
26240,13316,0,1,0,0
26240,13312,0,1,0,0
26242,13310,0,1,0,0
26244,13307,0,1,0,0
26247,13302,0,1,0,0
26250,13297,0,1,0,0
26253,13294,0,1,0,0
26257,13289,0,1,0,0
26260,13284,0,1,0,0
26261,13280,0,1,0,0
26264,13276,0,1,0,0
26268,13272,0,1,0,0
26270,13269,0,1,0,0
26272,13266,0,1,0,0
26274,13261,0,1,0,0
26277,13255,0,1,0,0
26280,13250,0,1,0,0
26284,13246,0,1,0,0
26288,13241,0,1,0,0
26292,13237,0,1,0,0
26295,13234,0,1,0,0
26298,13227,0,1,0,0
26301,13222,0,1,0,0
26304,13217,0,1,0,0
26306,13211,0,1,0,0
26307,13208,0,1,0,0
26310,13204,0,1,0,0
26311,13201,0,1,0,0
26312,13196,0,1,0,0
26315,13191,0,1,0,0
26317,13186,0,1,0,0
26317,13180,0,1,0,0
26316,13174,0,1,0,0
26317,13167,0,1,0,0
26316,13161,0,1,0,0
26318,13156,0,1,0,0
26318,13151,0,1,0,0
26318,13147,0,1,0,0
26318,13143,0,1,0,0
26318,13138,0,1,0,0
26317,13132,0,1,0,0
26315,13126,0,1,0,0
26313,13121,0,1,0,0
26311,13117,0,1,0,0
26310,13113,0,1,0,0
26309,13107,0,1,0,0
26308,13104,0,1,0,0
26307,13100,0,1,0,0
26306,13096,0,1,0,0
26306,13092,0,1,0,0
26305,13088,0,1,0,0
26306,13085,0,1,0,0
26305,13082,0,1,0,0
26306,13079,0,1,0,0
26306,13074,0,1,0,0
26306,13071,0,1,0,0
26308,13065,0,1,0,0
26309,13060,0,1,0,0
26310,13056,0,1,0,0
26310,13052,0,1,0,0
26312,13048,0,1,0,0
26314,13045,0,1,0,0
26317,13040,0,1,0,0
26318,13035,0,1,0,0
26321,13031,0,1,0,0
26323,13026,0,1,0,0
26327,13022,0,1,0,0
26332,13017,0,1,0,0
26335,13013,0,1,0,0
26338,13008,0,1,0,0
26342,13005,0,1,0,0
26344,13004,0,1,0,0
26347,13003,0,1,0,0
26351,13001,0,1,0,0
26354,12999,0,1,0,0
26357,12998,0,1,0,0
26361,12996,0,1,0,0
26364,12997,0,1,0,0
26368,12997,0,1,0,0
26370,12998,0,1,0,0
26372,13000,0,1,0,0
26374,13001,0,1,0,0
26376,13001,0,1,0,0
26379,13001,0,1,0,0
26379,13001,0,1,0,0
26378,13001,0,1,0,0
26377,13002,0,1,0,0
26375,13003,0,1,0,0
26377,13005,0,1,0,0
26379,13005,0,1,0,0
26380,13004,0,1,0,0
26383,13001,0,1,0,0
26385,13000,0,1,0,0
26388,12998,0,1,0,0
26391,12997,0,1,0,0
26395,12995,0,1,0,0
26401,12993,0,1,0,0
26406,12992,0,1,0,0
26410,12988,0,1,0,0
26413,12987,0,1,0,0
26418,12987,0,1,0,0
26423,12986,0,1,0,0
26427,12982,0,1,0,0
26432,12980,0,1,0,0
26437,12976,0,1,0,0
26442,12973,0,1,0,0
26446,12972,0,1,0,0
26453,12969,0,1,0,0
26456,12969,0,1,0,0
26460,12969,0,1,0,0
26465,12969,0,1,0,0
26468,12968,0,1,0,0
26471,12967,0,1,0,0
26472,12964,0,1,0,0
26475,12962,0,1,0,0
26478,12959,0,1,0,0
26481,12957,0,1,0,0
26485,12955,0,1,0,0
26489,12952,0,1,0,0
26492,12950,0,1,0,0
26495,12949,0,1,0,0
26499,12947,0,1,0,0
26502,12943,0,1,0,0
26506,12939,0,1,0,0
26507,12935,0,1,0,0
26509,12933,0,1,0,0
26514,12934,0,1,0,0
26517,12932,0,1,0,0
26520,12930,0,1,0,0
26522,12929,0,1,0,0
26523,12926,0,1,0,0
26526,12924,0,1,0,0
26528,12919,0,1,0,0
26530,12915,0,1,0,0
26531,12910,0,1,0,0
26534,12906,0,1,0,0
26536,12901,0,1,0,0
26539,12896,0,1,0,0
26542,12890,0,1,0,0
26542,12886,0,1,0,0
26543,12881,0,1,0,0
26544,12875,0,1,0,0
26546,12870,0,1,0,0
26547,12865,0,1,0,0
26549,12859,0,1,0,0
26552,12854,0,1,0,0
26556,12849,0,1,0,0
26558,12844,0,1,0,0
26562,12839,0,1,0,0
26563,12833,0,1,0,0
26567,12828,0,1,0,0
26571,12823,0,1,0,0
26573,12819,0,1,0,0
26576,12814,0,1,0,0
26579,12808,0,1,0,0
26584,12805,0,1,0,0
26586,12803,0,1,0,0
26589,12798,0,1,0,0
26591,12796,0,1,0,0
26594,12795,0,1,0,0
26597,12793,0,1,0,0
26599,12789,0,1,0,0
26601,12783,0,1,0,0
26604,12778,0,1,0,0
26607,12773,0,1,0,0
26609,12767,0,1,0,0
26609,12763,0,1,0,0
26611,12760,0,1,0,0
26613,12756,0,1,0,0
26615,12751,0,1,0,0
26616,12747,0,1,0,0
26617,12743,0,1,0,0
26618,12740,0,1,0,0
26618,12737,0,1,0,0
26619,12734,0,1,0,0
26617,12729,0,1,0,0
26616,12725,0,1,0,0
26616,12720,0,1,0,0
26615,12715,0,1,0,0
26615,12711,0,1,0,0
26614,12707,0,1,0,0
26613,12701,0,1,0,0
26613,12696,0,1,0,0
26611,12690,0,1,0,0
26611,12684,0,1,0,0
26610,12679,0,1,0,0
26611,12674,0,1,0,0
26610,12669,0,1,0,0
26610,12664,0,1,0,0
26610,12659,0,1,0,0
26610,12655,0,1,0,0
26611,12649,0,1,0,0
26612,12644,0,1,0,0
26613,12639,0,1,0,0
26614,12634,0,1,0,0
26615,12628,0,1,0,0
26616,12623,0,1,0,0
26615,12619,0,1,0,0
26615,12617,0,1,0,0
26613,12613,0,1,0,0
26613,12608,0,1,0,0
26613,12602,0,1,0,0
26614,12598,0,1,0,0
26612,12596,0,1,0,0
26611,12593,0,1,0,0
26611,12590,0,1,0,0
26611,12585,0,1,0,0
26610,12581,0,1,0,0
26609,12575,0,1,0,0
26607,12568,0,1,0,0
26607,12564,0,1,0,0
26606,12560,0,1,0,0
26606,12556,0,1,0,0
26606,12551,0,1,0,0
26607,12547,0,1,0,0
26607,12543,0,1,0,0
26605,12540,0,1,0,0
26606,12539,0,1,0,0
26611,12537,0,1,0,0
26611,12534,0,1,0,0
26612,12530,0,1,0,0
26612,12525,0,1,0,0
26613,12520,0,1,0,0
26614,12514,0,1,0,0
26617,12512,0,1,0,0
26616,12519,0,1,0,0
26615,12512,0,1,0,0
26616,12512,0,1,0,0
26614,12511,0,1,0,0
26614,12511,0,1,0,0
26616,12507,0,1,0,0
26618,12507,0,1,0,0
26620,12503,0,1,0,0
26623,12501,0,1,0,0
26623,12499,0,1,0,0
26623,12497,0,1,0,0
26623,12493,0,1,0,0
26622,12488,0,1,0,0
26622,12482,0,1,0,0
26624,12477,0,1,0,0
26626,12471,0,1,0,0
26627,12465,0,1,0,0
26628,12461,0,1,0,0
26629,12457,0,1,0,0
26628,12455,0,1,0,0
26630,12455,0,1,0,0
26631,12453,0,1,0,0
26633,12450,0,1,0,0
26635,12446,0,1,0,0
26636,12442,0,1,0,0
26638,12437,0,1,0,0
26639,12431,0,1,0,0
26641,12427,0,1,0,0
26642,12423,0,1,0,0
26645,12418,0,1,0,0
26646,12415,0,1,0,0
26649,12409,0,1,0,0
26649,12405,0,1,0,0
26650,12399,0,1,0,0
26650,12393,0,1,0,0
26651,12386,0,1,0,0
26651,12380,0,1,0,0
26652,12374,0,1,0,0
26653,12370,0,1,0,0
26653,12365,0,1,0,0
26653,12360,0,1,0,0
26653,12354,0,1,0,0
26652,12349,0,1,0,0
26653,12344,0,1,0,0
26652,12339,0,1,0,0
26650,12334,0,1,0,0
26650,12328,0,1,0,0
26650,12324,0,1,0,0
26648,12317,0,1,0,0
26647,12310,0,1,0,0
26646,12306,0,1,0,0
26645,12302,0,1,0,0
26644,12297,0,1,0,0
26643,12293,0,1,0,0
26642,12286,0,1,0,0
26641,12280,0,1,0,0
26641,12275,0,1,0,0
26639,12271,0,1,0,0
26638,12266,0,1,0,0
26637,12260,0,1,0,0
26637,12254,0,1,0,0
26636,12248,0,1,0,0
26636,12240,0,1,0,0
26638,12234,0,1,0,0
26639,12228,0,1,0,0
26638,12222,0,1,0,0
26636,12216,0,1,0,0
26634,12209,0,1,0,0
26633,12204,0,1,0,0
26632,12199,0,1,0,0
26631,12192,0,1,0,0
26630,12186,0,1,0,0
26629,12181,0,1,0,0
26627,12178,0,1,0,0
26626,12175,0,1,0,0
26625,12172,0,1,0,0
26622,12166,0,1,0,0
26621,12165,0,1,0,0
26618,12163,0,1,0,0
26617,12160,0,1,0,0
26615,12157,0,1,0,0
26612,12152,0,1,0,0
26609,12146,0,1,0,0
26606,12143,0,1,0,0
26602,12139,0,1,0,0
26600,12134,0,1,0,0
26600,12130,0,1,0,0
26601,12126,0,1,0,0
26602,12123,0,1,0,0
26602,12120,0,1,0,0
