# x,y,<bush>,<cookie>,<shadow>,<visibility>
25542,9640,0,1,0,0
25543,9643,0,1,0,0
25547,9644,0,1,0,0
25548,9643,0,1,0,0
25551,9642,0,1,0,0
25553,9641,0,1,0,0
25554,9643,0,1,0,0
25555,9644,0,1,0,0
25553,9641,0,1,0,0
25555,9641,0,1,0,0
25551,9637,0,1,0,0
25551,9637,0,1,0,0
25556,9637,0,1,0,0
25559,9636,0,1,0,0
25558,9637,0,1,0,0
25559,9638,0,1,0,0
25561,9638,0,1,0,0
25562,9636,0,1,0,0
25561,9637,0,1,0,0
25559,9639,0,1,0,0
25560,9637,0,1,0,0
25561,9637,0,1,0,0
25561,9639,0,1,0,0
25562,9637,0,1,0,0
25565,9634,0,1,0,0
25565,9631,0,1,0,0
25567,9630,0,1,0,0
25569,9629,0,1,0,0
25571,9629,0,1,0,0
25573,9628,0,1,0,0
25573,9631,0,1,0,0
25573,9627,0,1,0,0
25576,9627,0,1,0,0
25575,9627,0,1,0,0
25574,9629,0,1,0,0
25573,9631,0,1,0,0
25573,9633,0,1,0,0
25576,9633,0,1,0,0
25578,9633,0,1,0,0
25580,9633,0,1,0,0
25583,9635,0,1,0,0
25586,9636,0,1,0,0
25587,9638,0,1,0,0
25588,9641,0,1,0,0
25589,9643,0,1,0,0
25590,9642,0,1,0,0
25592,9644,0,1,0,0
25594,9644,0,1,0,0
25596,9646,0,1,0,0
25597,9648,0,1,0,0
25598,9650,0,1,0,0
25597,9651,0,1,0,0
25599,9653,0,1,0,0
25601,9656,0,1,0,0
25603,9658,0,1,0,0
25604,9659,0,1,0,0
25604,9659,0,1,0,0
25604,9660,0,1,0,0
25605,9663,0,1,0,0
25607,9664,0,1,0,0
25608,9663,0,1,0,0
25609,9662,0,1,0,0
25607,9661,0,1,0,0
25604,9658,0,1,0,0
25608,9657,0,1,0,0
25610,9658,0,1,0,0
25611,9658,0,1,0,0
25612,9659,0,1,0,0
25613,9661,0,1,0,0
25613,9660,0,1,0,0
25614,9657,0,1,0,0
25614,9658,0,1,0,0
25615,9658,0,1,0,0
25616,9660,0,1,0,0
25617,9662,0,1,0,0
25616,9664,0,1,0,0
25616,9666,0,1,0,0
25613,9667,0,1,0,0
25613,9668,0,1,0,0
25614,9666,0,1,0,0
25616,9667,0,1,0,0
25617,9668,0,1,0,0
25620,9667,0,1,0,0
25619,9667,0,1,0,0
25619,9668,0,1,0,0
25617,9670,0,1,0,0
25618,9672,0,1,0,0
25616,9671,0,1,0,0
25615,9670,0,1,0,0
25614,9669,0,1,0,0
25612,9667,0,1,0,0
25613,9668,0,1,0,0
25615,9669,0,1,0,0
25613,9672,0,1,0,0
25613,9671,0,1,0,0
25613,9670,0,1,0,0
25615,9667,0,1,0,0
25617,9666,0,1,0,0
25620,9666,0,1,0,0
25624,9667,0,1,0,0
25625,9669,0,1,0,0
25625,9670,0,1,0,0
25625,9672,0,1,0,0
25626,9672,0,1,0,0
25625,9674,0,1,0,0
25625,9675,0,1,0,0
25625,9674,0,1,0,0
25627,9672,0,1,0,0
25628,9672,0,1,0,0
25627,9671,0,1,0,0
25626,9674,0,1,0,0
25625,9673,0,1,0,0
25624,9674,0,1,0,0
25620,9667,0,1,0,0
25621,9669,0,1,0,0
25621,9670,0,1,0,0
25621,9668,0,1,0,0
25621,9667,0,1,0,0
25622,9667,0,1,0,0
25626,9665,0,1,0,0
25627,9672,0,1,0,0
25626,9673,0,1,0,0
25622,9674,0,1,0,0
25622,9671,0,1,0,0
25625,9669,0,1,0,0
25626,9670,0,1,0,0
25625,9670,0,1,0,0
25623,9672,0,1,0,0
25620,9673,0,1,0,0
25621,9670,0,1,0,0
25622,9668,0,1,0,0
25625,9666,0,1,0,0
25626,9665,0,1,0,0
25627,9666,0,1,0,0
25627,9668,0,1,0,0
25633,9668,0,1,0,0
25640,9667,0,1,0,0
25640,9670,0,1,0,0
25639,9667,0,1,0,0
25638,9669,0,1,0,0
25639,9668,0,1,0,0
25642,9669,0,1,0,0
25647,9667,0,1,0,0
25649,9664,0,1,0,0
25651,9664,0,1,0,0
25651,9660,0,1,0,0
25651,9661,0,1,0,0
25653,9662,0,1,0,0
25651,9663,0,1,0,0
25652,9663,0,1,0,0
25652,9661,0,1,0,0
25651,9661,0,1,0,0
25651,9655,0,1,0,0
25651,9654,0,1,0,0
25651,9650,0,1,0,0
25650,9651,0,1,0,0
25651,9649,0,1,0,0
25648,9650,0,1,0,0
25643,9649,0,1,0,0
25638,9647,0,1,0,0
25634,9646,0,1,0,0
25634,9646,0,1,0,0
25633,9644,0,1,0,0
25635,9640,0,1,0,0
25634,9641,0,1,0,0
25630,9640,0,1,0,0
25632,9640,0,1,0,0
25633,9639,0,1,0,0
25634,9638,0,1,0,0
25635,9636,0,1,0,0
25632,9639,0,1,0,0
25633,9637,0,1,0,0
25633,9636,0,1,0,0
25634,9634,0,1,0,0
25633,9633,0,1,0,0
25635,9632,0,1,0,0
25634,9633,0,1,0,0
25631,9631,0,1,0,0
25635,9631,0,1,0,0
25635,9631,0,1,0,0
25633,9630,0,1,0,0
25634,9628,0,1,0,0
25633,9627,0,1,0,0
25632,9626,0,1,0,0
25630,9624,0,1,0,0
25629,9623,0,1,0,0
25629,9621,0,1,0,0
25628,9621,0,1,0,0
25630,9620,0,1,0,0
25628,9619,0,1,0,0
25626,9619,0,1,0,0
25626,9617,0,1,0,0
25625,9612,0,1,0,0
25624,9609,0,1,0,0
25621,9608,0,1,0,0
25619,9608,0,1,0,0
25619,9606,0,1,0,0
25619,9604,0,1,0,0
25617,9601,0,1,0,0
25615,9599,0,1,0,0
25613,9595,0,1,0,0
25614,9593,0,1,0,0
25614,9595,0,1,0,0
25613,9593,0,1,0,0
25613,9593,0,1,0,0
25612,9592,0,1,0,0
25610,9595,0,1,0,0
25611,9593,0,1,0,0
25610,9591,0,1,0,0
25608,9593,0,1,0,0
25605,9595,0,1,0,0
25603,9593,0,1,0,0
25600,9590,0,1,0,0
25599,9591,0,1,0,0
25598,9589,0,1,0,0
25599,9592,0,1,0,0
25598,9591,0,1,0,0
25596,9589,0,1,0,0
25595,9588,0,1,0,0
25594,9585,0,1,0,0
25591,9584,0,1,0,0
25591,9587,0,1,0,0
25593,9585,0,1,0,0
25591,9586,0,1,0,0
25587,9588,0,1,0,0
25583,9589,0,1,0,0
25579,9588,0,1,0,0
25574,9587,0,1,0,0
25573,9586,0,1,0,0
25572,9587,0,1,0,0
25570,9588,0,1,0,0
25568,9589,0,1,0,0
25566,9588,0,1,0,0
25562,9588,0,1,0,0
25559,9586,0,1,0,0
25557,9583,0,1,0,0
25556,9580,0,1,0,0
25556,9580,0,1,0,0
25555,9580,0,1,0,0
25553,9579,0,1,0,0
25553,9579,0,1,0,0
25551,9577,0,1,0,0
25551,9578,0,1,0,0
25551,9578,0,1,0,0
25552,9579,0,1,0,0
25552,9581,0,1,0,0
25552,9584,0,1,0,0
25548,9584,0,1,0,0
25545,9585,0,1,0,0
25542,9585,0,1,0,0
25539,9585,0,1,0,0
25536,9584,0,1,0,0
25533,9583,0,1,0,0
25529,9583,0,1,0,0
25527,9584,0,1,0,0
25525,9584,0,1,0,0
25523,9587,0,1,0,0
25520,9589,0,1,0,0
25518,9590,0,1,0,0
25516,9592,0,1,0,0
25514,9593,0,1,0,0
25511,9595,0,1,0,0
25508,9598,0,1,0,0
25505,9600,0,1,0,0
25501,9604,0,1,0,0
25499,9607,0,1,0,0
25500,9605,0,1,0,0
25499,9607,0,1,0,0
25500,9609,0,1,0,0
25500,9612,0,1,0,0
25497,9611,0,1,0,0
25493,9610,0,1,0,0
25490,9611,0,1,0,0
25489,9611,0,1,0,0
25487,9613,0,1,0,0
25485,9614,0,1,0,0
25482,9615,0,1,0,0
25477,9617,0,1,0,0
25474,9619,0,1,0,0
25471,9621,0,1,0,0
25467,9623,0,1,0,0
25466,9625,0,1,0,0
25463,9626,0,1,0,0
25463,9629,0,1,0,0
25462,9634,0,1,0,0
25461,9637,0,1,0,0
25458,9639,0,1,0,0
25457,9642,0,1,0,0
25456,9644,0,1,0,0
25457,9647,0,1,0,0
25455,9651,0,1,0,0
25454,9655,0,1,0,0
25453,9658,0,1,0,0
25449,9660,0,1,0,0
25448,9662,0,1,0,0
25447,9664,0,1,0,0
25447,9666,0,1,0,0
25447,9669,0,1,0,0
25445,9673,0,1,0,0
25444,9676,0,1,0,0
25443,9677,0,1,0,0
25442,9679,0,1,0,0
25440,9679,0,1,0,0
25438,9680,0,1,0,0
25434,9681,0,1,0,0
25431,9684,0,1,0,0
25429,9683,0,1,0,0
25428,9684,0,1,0,0
25427,9683,0,1,0,0
25425,9683,0,1,0,0
25424,9683,0,1,0,0
25421,9684,0,1,0,0
25417,9685,0,1,0,0
25412,9689,0,1,0,0
25410,9691,0,1,0,0
25409,9692,0,1,0,0
25408,9693,0,1,0,0
25407,9694,0,1,0,0
25404,9694,0,1,0,0
25402,9694,0,1,0,0
25399,9696,0,1,0,0
25396,9697,0,1,0,0
25394,9698,0,1,0,0
25391,9700,0,1,0,0
25389,9700,0,1,0,0
25386,9699,0,1,0,0
25385,9702,0,1,0,0
25384,9703,0,1,0,0
25383,9704,0,1,0,0
25383,9705,0,1,0,0
25381,9704,0,1,0,0
25379,9704,0,1,0,0
25375,9705,0,1,0,0
25371,9707,0,1,0,0
25368,9709,0,1,0,0
25365,9710,0,1,0,0
25364,9711,0,1,0,0
25364,9712,0,1,0,0
25363,9713,0,1,0,0
25363,9713,0,1,0,0
25361,9714,0,1,0,0
25360,9715,0,1,0,0
25360,9716,0,1,0,0
25359,9716,0,1,0,0
25358,9717,0,1,0,0
25355,9719,0,1,0,0
25354,9719,0,1,0,0
25354,9718,0,1,0,0
25354,9720,0,1,0,0
25353,9720,0,1,0,0
25351,9722,0,1,0,0
25352,9725,0,1,0,0
25353,9725,0,1,0,0
25351,9720,0,1,0,0
25352,9718,0,1,0,0
25355,9717,0,1,0,0
25355,9719,0,1,0,0
25353,9718,0,1,0,0
25353,9719,0,1,0,0
25350,9723,0,1,0,0
25353,9724,0,1,0,0
25353,9720,0,1,0,0
25351,9720,0,1,0,0
25351,9719,0,1,0,0
25351,9720,0,1,0,0
25350,9719,0,1,0,0
25347,9721,0,1,0,0
25344,9721,0,1,0,0
25342,9722,0,1,0,0
25340,9724,0,1,0,0
25338,9725,0,1,0,0
25336,9725,0,1,0,0
25335,9727,0,1,0,0
25333,9729,0,1,0,0
25332,9729,0,1,0,0
25330,9728,0,1,0,0
25325,9730,0,1,0,0
25330,9728,0,1,0,0
25329,9726,0,1,0,0
25326,9725,0,1,0,0
25324,9726,0,1,0,0
25323,9727,0,1,0,0
25321,9728,0,1,0,0
25320,9728,0,1,0,0
25321,9730,0,1,0,0
25320,9730,0,1,0,0
25318,9730,0,1,0,0
25316,9731,0,1,0,0
25314,9734,0,1,0,0
25313,9737,0,1,0,0
25315,9740,0,1,0,0
25318,9739,0,1,0,0
25320,9740,0,1,0,0
25324,9737,0,1,0,0
25323,9737,0,1,0,0
25323,9737,0,1,0,0
25323,9738,0,1,0,0
25322,9740,0,1,0,0
25322,9741,0,1,0,0
25322,9742,0,1,0,0
25321,9745,0,1,0,0
25323,9747,0,1,0,0
25324,9751,0,1,0,0
25325,9752,0,1,0,0
25324,9756,0,1,0,0
25323,9759,0,1,0,0
25323,9762,0,1,0,0
25323,9767,0,1,0,0
25323,9771,0,1,0,0
25322,9773,0,1,0,0
25322,9777,0,1,0,0
25322,9778,0,1,0,0
25322,9779,0,1,0,0
25322,9777,0,1,0,0
25321,9777,0,1,0,0
25320,9775,0,1,0,0
25317,9776,0,1,0,0
25314,9776,0,1,0,0
25312,9779,0,1,0,0
25311,9781,0,1,0,0
25310,9784,0,1,0,0
25309,9784,0,1,0,0
25308,9786,0,1,0,0
25306,9786,0,1,0,0
25305,9787,0,1,0,0
25304,9790,0,1,0,0
25302,9789,0,1,0,0
25302,9790,0,1,0,0
25301,9788,0,1,0,0
25302,9789,0,1,0,0
25304,9790,0,1,0,0
25305,9792,0,1,0,0
25306,9792,0,1,0,0
25303,9792,0,1,0,0
25307,9793,0,1,0,0
25305,9795,0,1,0,0
25304,9797,0,1,0,0
25304,9801,0,1,0,0
25305,9803,0,1,0,0
25305,9806,0,1,0,0
25305,9808,0,1,0,0
25306,9811,0,1,0,0
25306,9814,0,1,0,0
25307,9817,0,1,0,0
25306,9821,0,1,0,0
25308,9823,0,1,0,0
25308,9826,0,1,0,0
25308,9829,0,1,0,0
25310,9833,0,1,0,0
25311,9838,0,1,0,0
25311,9841,0,1,0,0
25311,9844,0,1,0,0
25314,9847,0,1,0,0
25314,9850,0,1,0,0
25315,9852,0,1,0,0
25318,9853,0,1,0,0
25319,9857,0,1,0,0
25320,9860,0,1,0,0
25320,9864,0,1,0,0
25320,9868,0,1,0,0
25320,9872,0,1,0,0
25319,9874,0,1,0,0
25316,9876,0,1,0,0
25315,9880,0,1,0,0
25314,9884,0,1,0,0
25313,9887,0,1,0,0
25311,9890,0,1,0,0
25311,9894,0,1,0,0
25310,9897,0,1,0,0
25311,9901,0,1,0,0
25312,9904,0,1,0,0
25313,9909,0,1,0,0
25313,9914,0,1,0,0
25313,9918,0,1,0,0
25314,9921,0,1,0,0
25314,9925,0,1,0,0
25313,9927,0,1,0,0
25314,9929,0,1,0,0
25314,9930,0,1,0,0
25314,9932,0,1,0,0
25316,9934,0,1,0,0
25316,9938,0,1,0,0
25317,9941,0,1,0,0
25317,9945,0,1,0,0
25318,9948,0,1,0,0
25318,9953,0,1,0,0
25319,9957,0,1,0,0
25319,9960,0,1,0,0
25319,9963,0,1,0,0
25319,9966,0,1,0,0
25318,9969,0,1,0,0
25318,9973,0,1,0,0
25316,9977,0,1,0,0
25316,9982,0,1,0,0
25318,9985,0,1,0,0
25318,9989,0,1,0,0
25316,9992,0,1,0,0
25315,9996,0,1,0,0
25315,9998,0,1,0,0
25313,10000,0,1,0,0
25311,10004,0,1,0,0
25309,10008,0,1,0,0
25308,10011,0,1,0,0
25306,10015,0,1,0,0
25309,10018,0,1,0,0
25310,10021,0,1,0,0
25309,10025,0,1,0,0
25309,10028,0,1,0,0
25309,10030,0,1,0,0
25310,10033,0,1,0,0
25311,10034,0,1,0,0
25313,10038,0,1,0,0
25316,10042,0,1,0,0
25316,10046,0,1,0,0
25316,10050,0,1,0,0
25317,10054,0,1,0,0
25318,10058,0,1,0,0
25318,10062,0,1,0,0
25318,10067,0,1,0,0
25318,10068,0,1,0,0
25320,10070,0,1,0,0
25319,10068,0,1,0,0
25322,10068,0,1,0,0
25322,10068,0,1,0,0
25318,10070,0,1,0,0
25316,10072,0,1,0,0
25314,10075,0,1,0,0
25313,10079,0,1,0,0
25313,10083,0,1,0,0
25314,10085,0,1,0,0
25315,10090,0,1,0,0
25315,10094,0,1,0,0
25314,10097,0,1,0,0
25314,10101,0,1,0,0
25314,10103,0,1,0,0
25315,10105,0,1,0,0
25313,10108,0,1,0,0
25313,10112,0,1,0,0
25316,10111,0,1,0,0
25313,10111,0,1,0,0
25313,10110,0,1,0,0
25313,10111,0,1,0,0
25314,10109,0,1,0,0
25316,10109,0,1,0,0
25317,10113,0,1,0,0
25318,10117,0,1,0,0
25319,10123,0,1,0,0
25320,10126,0,1,0,0
25319,10130,0,1,0,0
25317,10136,0,1,0,0
25317,10141,0,1,0,0
25317,10142,0,1,0,0
25319,10142,0,1,0,0
25317,10142,0,1,0,0
25317,10143,0,1,0,0
25317,10143,0,1,0,0
25316,10145,0,1,0,0
25315,10146,0,1,0,0
25316,10150,0,1,0,0
25315,10154,0,1,0,0
25315,10158,0,1,0,0
25318,10164,0,1,0,0
25316,10171,0,1,0,0
25316,10175,0,1,0,0
25318,10178,0,1,0,0
25318,10180,0,1,0,0
25318,10181,0,1,0,0
25318,10185,0,1,0,0
25318,10188,0,1,0,0
25316,10191,0,1,0,0
25316,10193,0,1,0,0
25316,10197,0,1,0,0
25315,10201,0,1,0,0
25316,10207,0,1,0,0
25316,10211,0,1,0,0
25316,10213,0,1,0,0
25316,10215,0,1,0,0
25316,10217,0,1,0,0
25317,10217,0,1,0,0
25314,10221,0,1,0,0
25315,10223,0,1,0,0
25319,10224,0,1,0,0
25322,10227,0,1,0,0
25325,10229,0,1,0,0
25328,10233,0,1,0,0
25330,10238,0,1,0,0
25329,10241,0,1,0,0
25330,10244,0,1,0,0
25331,10248,0,1,0,0
25331,10252,0,1,0,0
25332,10255,0,1,0,0
25333,10260,0,1,0,0
25334,10264,0,1,0,0
25336,10268,0,1,0,0
25338,10270,0,1,0,0
25339,10273,0,1,0,0
25341,10277,0,1,0,0
25344,10281,0,1,0,0
25346,10284,0,1,0,0
25347,10288,0,1,0,0
25349,10289,0,1,0,0
25348,10290,0,1,0,0
25348,10291,0,1,0,0
25349,10294,0,1,0,0
25351,10296,0,1,0,0
25354,10299,0,1,0,0
25357,10301,0,1,0,0
25361,10305,0,1,0,0
25363,10307,0,1,0,0
25363,10308,0,1,0,0
25363,10309,0,1,0,0
25365,10310,0,1,0,0
25362,10309,0,1,0,0
25363,10311,0,1,0,0
25365,10313,0,1,0,0
25366,10316,0,1,0,0
25367,10319,0,1,0,0
25367,10322,0,1,0,0
25369,10325,0,1,0,0
25369,10329,0,1,0,0
25368,10333,0,1,0,0
25367,10338,0,1,0,0
25368,10343,0,1,0,0
25369,10347,0,1,0,0
25369,10350,0,1,0,0
25369,10352,0,1,0,0
25368,10355,0,1,0,0
25368,10358,0,1,0,0
25368,10362,0,1,0,0
25368,10365,0,1,0,0
25367,10369,0,1,0,0
25364,10372,0,1,0,0
25362,10375,0,1,0,0
25364,10378,0,1,0,0
25364,10381,0,1,0,0
25363,10384,0,1,0,0
25362,10387,0,1,0,0
25360,10390,0,1,0,0
25361,10395,0,1,0,0
25360,10397,0,1,0,0
25360,10401,0,1,0,0
25360,10403,0,1,0,0
25360,10405,0,1,0,0
25360,10409,0,1,0,0
25360,10411,0,1,0,0
25360,10413,0,1,0,0
25360,10415,0,1,0,0
25361,10416,0,1,0,0
25361,10417,0,1,0,0
25361,10418,0,1,0,0
25361,10419,0,1,0,0
25364,10421,0,1,0,0
25367,10421,0,1,0,0
25370,10425,0,1,0,0
25372,10427,0,1,0,0
25375,10429,0,1,0,0
25378,10432,0,1,0,0
25381,10434,0,1,0,0
25384,10436,0,1,0,0
25386,10433,0,1,0,0
25388,10436,0,1,0,0
25389,10438,0,1,0,0
25390,10440,0,1,0,0
25391,10439,0,1,0,0
25393,10438,0,1,0,0
25395,10439,0,1,0,0
25399,10439,0,1,0,0
25404,10440,0,1,0,0
25408,10441,0,1,0,0
25411,10441,0,1,0,0
25415,10445,0,1,0,0
25419,10446,0,1,0,0
25423,10449,0,1,0,0
25426,10448,0,1,0,0
25429,10452,0,1,0,0
25434,10453,0,1,0,0
25438,10453,0,1,0,0
25443,10453,0,1,0,0
25448,10454,0,1,0,0
25452,10456,0,1,0,0
25454,10457,0,1,0,0
25456,10457,0,1,0,0
25459,10457,0,1,0,0
25463,10459,0,1,0,0
25466,10461,0,1,0,0
25470,10462,0,1,0,0
25473,10465,0,1,0,0
25478,10468,0,1,0,0
25483,10470,0,1,0,0
25486,10472,0,1,0,0
25490,10475,0,1,0,0
25492,10476,0,1,0,0
25496,10478,0,1,0,0
25499,10477,0,1,0,0
25502,10476,0,1,0,0
25500,10477,0,1,0,0
25502,10477,0,1,0,0
25505,10477,0,1,0,0
25511,10479,0,1,0,0
25513,10477,0,1,0,0
25517,10477,0,1,0,0
25520,10476,0,1,0,0
25525,10478,0,1,0,0
25533,10481,0,1,0,0
25535,10485,0,1,0,0
25538,10490,0,1,0,0
25543,10494,0,1,0,0
25548,10497,0,1,0,0
25551,10498,0,1,0,0
25553,10499,0,1,0,0
25555,10499,0,1,0,0
25557,10500,0,1,0,0
25561,10499,0,1,0,0
25568,10497,0,1,0,0
25571,10500,0,1,0,0
25575,10502,0,1,0,0
25578,10503,0,1,0,0
25578,10503,0,1,0,0
25580,10504,0,1,0,0
25583,10506,0,1,0,0
25587,10507,0,1,0,0
25591,10510,0,1,0,0
25594,10511,0,1,0,0
25598,10515,0,1,0,0
25601,10515,0,1,0,0
25604,10516,0,1,0,0
25607,10517,0,1,0,0
25610,10519,0,1,0,0
25615,10520,0,1,0,0
25619,10521,0,1,0,0
25623,10522,0,1,0,0
25627,10521,0,1,0,0
25631,10522,0,1,0,0
25635,10521,0,1,0,0
25639,10522,0,1,0,0
25642,10521,0,1,0,0
25646,10520,0,1,0,0
25650,10519,0,1,0,0
25655,10517,0,1,0,0
25657,10517,0,1,0,0
25661,10516,0,1,0,0
25663,10515,0,1,0,0
25667,10514,0,1,0,0
25670,10512,0,1,0,0
25675,10510,0,1,0,0
25677,10509,0,1,0,0
25682,10507,0,1,0,0
25683,10505,0,1,0,0
25687,10504,0,1,0,0
25690,10502,0,1,0,0
25693,10500,0,1,0,0
25694,10499,0,1,0,0
25694,10495,0,1,0,0
25694,10495,0,1,0,0
25693,10494,0,1,0,0
25692,10494,0,1,0,0
25691,10493,0,1,0,0
25690,10493,0,1,0,0
25695,10497,0,1,0,0
25697,10497,0,1,0,0
25700,10498,0,1,0,0
25701,10497,0,1,0,0
25705,10497,0,1,0,0
25709,10497,0,1,0,0
25712,10497,0,1,0,0
25716,10497,0,1,0,0
25721,10498,0,1,0,0
25725,10499,0,1,0,0
25729,10499,0,1,0,0
25731,10502,0,1,0,0
25734,10503,0,1,0,0
25738,10505,0,1,0,0
25742,10507,0,1,0,0
25746,10510,0,1,0,0
25751,10512,0,1,0,0
25756,10515,0,1,0,0
25758,10515,0,1,0,0
25762,10516,0,1,0,0
25765,10518,0,1,0,0
25767,10519,0,1,0,0
25769,10520,0,1,0,0
25773,10521,0,1,0,0
25776,10523,0,1,0,0
25775,10526,0,1,0,0
25778,10525,0,1,0,0
25781,10526,0,1,0,0
25785,10528,0,1,0,0
25788,10528,0,1,0,0
25792,10528,0,1,0,0
25797,10530,0,1,0,0
25801,10531,0,1,0,0
25805,10532,0,1,0,0
25809,10533,0,1,0,0
25813,10536,0,1,0,0
25815,10538,0,1,0,0
25816,10542,0,1,0,0
25816,10543,0,1,0,0
25819,10544,0,1,0,0
25823,10545,0,1,0,0
25828,10547,0,1,0,0
25832,10549,0,1,0,0
25836,10551,0,1,0,0
25841,10552,0,1,0,0
25846,10553,0,1,0,0
25851,10554,0,1,0,0
25853,10555,0,1,0,0
25855,10555,0,1,0,0
25861,10556,0,1,0,0
25860,10558,0,1,0,0
25862,10558,0,1,0,0
25863,10562,0,1,0,0
25869,10565,0,1,0,0
25875,10567,0,1,0,0
25881,10568,0,1,0,0
25882,10567,0,1,0,0
25881,10563,0,1,0,0
25882,10565,0,1,0,0
25880,10567,0,1,0,0
25883,10567,0,1,0,0
25888,10566,0,1,0,0
25893,10567,0,1,0,0
25897,10566,0,1,0,0
25899,10565,0,1,0,0
25899,10566,0,1,0,0
25901,10566,0,1,0,0
25903,10566,0,1,0,0
25901,10567,0,1,0,0
25900,10570,0,1,0,0
25900,10575,0,1,0,0
25903,10576,0,1,0,0
25906,10575,0,1,0,0
25908,10576,0,1,0,0
25908,10574,0,1,0,0
25908,10573,0,1,0,0
25910,10571,0,1,0,0
25911,10571,0,1,0,0
25911,10572,0,1,0,0
25913,10573,0,1,0,0
25915,10576,0,1,0,0
25917,10577,0,1,0,0
25916,10580,0,1,0,0
25916,10577,0,1,0,0
25913,10575,0,1,0,0
25912,10577,0,1,0,0
25913,10579,0,1,0,0
25917,10581,0,1,0,0
25917,10582,0,1,0,0
25921,10583,0,1,0,0
25919,10584,0,1,0,0
25920,10587,0,1,0,0
25919,10590,0,1,0,0
25921,10592,0,1,0,0
25924,10596,0,1,0,0
25923,10594,0,1,0,0
25922,10593,0,1,0,0
25922,10596,0,1,0,0
25923,10595,0,1,0,0
25922,10594,0,1,0,0
25921,10596,0,1,0,0
25920,10596,0,1,0,0
25921,10596,0,1,0,0
25921,10596,0,1,0,0
25922,10597,0,1,0,0
25923,10598,0,1,0,0
25921,10599,0,1,0,0
25919,10599,0,1,0,0
25921,10596,0,1,0,0
25921,10596,0,1,0,0
25919,10595,0,1,0,0
25916,10596,0,1,0,0
25915,10598,0,1,0,0
25915,10599,0,1,0,0
25914,10601,0,1,0,0
25915,10605,0,1,0,0
25910,10603,0,1,0,0
25914,10606,0,1,0,0
25913,10606,0,1,0,0
25913,10607,0,1,0,0
25910,10604,0,1,0,0
25910,10605,0,1,0,0
25908,10604,0,1,0,0
25910,10605,0,1,0,0
25911,10606,0,1,0,0
25911,10606,0,1,0,0
25911,10606,0,1,0,0
25912,10606,0,1,0,0
25916,10606,0,1,0,0
25916,10608,0,1,0,0
25916,10609,0,1,0,0
25917,10610,0,1,0,0
25916,10613,0,1,0,0
25916,10614,0,1,0,0
25917,10614,0,1,0,0
25917,10614,0,1,0,0
25920,10617,0,1,0,0
25919,10618,0,1,0,0
25921,10616,0,1,0,0
25920,10615,0,1,0,0
25920,10615,0,1,0,0
25918,10615,0,1,0,0
25918,10617,0,1,0,0
25916,10617,0,1,0,0
25917,10617,0,1,0,0
25914,10619,0,1,0,0
25918,10617,0,1,0,0
25918,10617,0,1,0,0
25918,10615,0,1,0,0
25916,10613,0,1,0,0
25916,10613,0,1,0,0
25916,10614,0,1,0,0
25917,10614,0,1,0,0
25918,10615,0,1,0,0
25919,10618,0,1,0,0
25919,10622,0,1,0,0
25920,10622,0,1,0,0
25920,10622,0,1,0,0
25921,10622,0,1,0,0
25921,10620,0,1,0,0
25923,10621,0,1,0,0
25926,10622,0,1,0,0
25928,10624,0,1,0,0
25930,10625,0,1,0,0
25935,10626,0,1,0,0
25940,10629,0,1,0,0
25944,10631,0,1,0,0
25948,10633,0,1,0,0
25951,10636,0,1,0,0
25955,10639,0,1,0,0
25959,10644,0,1,0,0
25962,10647,0,1,0,0
25967,10651,0,1,0,0
25972,10653,0,1,0,0
25976,10652,0,1,0,0
25978,10654,0,1,0,0
25980,10657,0,1,0,0
25983,10659,0,1,0,0
25986,10662,0,1,0,0
25991,10665,0,1,0,0
25992,10666,0,1,0,0
25995,10669,0,1,0,0
25994,10671,0,1,0,0
25996,10675,0,1,0,0
25998,10679,0,1,0,0
26000,10684,0,1,0,0
26003,10687,0,1,0,0
26006,10691,0,1,0,0
26009,10693,0,1,0,0
26012,10697,0,1,0,0
26014,10698,0,1,0,0
26014,10699,0,1,0,0
26016,10701,0,1,0,0
26016,10702,0,1,0,0
26017,10704,0,1,0,0
26019,10707,0,1,0,0
26025,10708,0,1,0,0
26026,10711,0,1,0,0
26025,10714,0,1,0,0
26024,10714,0,1,0,0
26025,10713,0,1,0,0
26021,10713,0,1,0,0
26023,10710,0,1,0,0
26022,10710,0,1,0,0
26018,10711,0,1,0,0
26017,10709,0,1,0,0
26018,10709,0,1,0,0
26018,10708,0,1,0,0
26020,10708,0,1,0,0
26023,10707,0,1,0,0
26025,10706,0,1,0,0
26029,10705,0,1,0,0
26031,10702,0,1,0,0
26033,10702,0,1,0,0
26035,10703,0,1,0,0
26036,10702,0,1,0,0
26035,10703,0,1,0,0
26033,10700,0,1,0,0
26034,10697,0,1,0,0
26034,10700,0,1,0,0
26036,10699,0,1,0,0
26035,10699,0,1,0,0
26036,10697,0,1,0,0
26035,10695,0,1,0,0
26035,10692,0,1,0,0
26035,10690,0,1,0,0
26035,10687,0,1,0,0
26034,10684,0,1,0,0
26035,10679,0,1,0,0
26034,10676,0,1,0,0
26034,10675,0,1,0,0
26036,10672,0,1,0,0
26035,10672,0,1,0,0
26032,10670,0,1,0,0
26031,10667,0,1,0,0
26030,10663,0,1,0,0
26028,10659,0,1,0,0
26027,10656,0,1,0,0
26030,10653,0,1,0,0
26028,10651,0,1,0,0
