# x,y,<bush>,<cookie>,<shadow>,<visibility>
24959,7160,0,1,0,0
24961,7169,0,1,0,0
24961,7171,0,1,0,0
24961,7174,0,1,0,0
24963,7178,0,1,0,0
24963,7181,0,1,0,0
24965,7185,0,1,0,0
24968,7190,0,1,0,0
24969,7192,0,1,0,0
24971,7195,0,1,0,0
24971,7201,0,1,0,0
24974,7206,0,1,0,0
24974,7212,0,1,0,0
24975,7216,0,1,0,0
24979,7221,0,1,0,0
24982,7229,0,1,0,0
24982,7234,0,1,0,0
24984,7234,0,1,0,0
24985,7236,0,1,0,0
24984,7240,0,1,0,0
24982,7244,0,1,0,0
24979,7247,0,1,0,0
24978,7253,0,1,0,0
24975,7259,0,1,0,0
24974,7262,0,1,0,0
24974,7267,0,1,0,0
24975,7273,0,1,0,0
24975,7277,0,1,0,0
24976,7282,0,1,0,0
24978,7287,0,1,0,0
24979,7294,0,1,0,0
24979,7301,0,1,0,0
24980,7307,0,1,0,0
24981,7314,0,1,0,0
24983,7320,0,1,0,0
24986,7327,0,1,0,0
24989,7331,0,1,0,0
24991,7336,0,1,0,0
24993,7341,0,1,0,0
24994,7348,0,1,0,0
24996,7353,0,1,0,0
24998,7359,0,1,0,0
25000,7365,0,1,0,0
25003,7370,0,1,0,0
25005,7374,0,1,0,0
25007,7379,0,1,0,0
25008,7383,0,1,0,0
25011,7389,0,1,0,0
25011,7394,0,1,0,0
25011,7400,0,1,0,0
25010,7404,0,1,0,0
25010,7410,0,1,0,0
25012,7415,0,1,0,0
25013,7421,0,1,0,0
25014,7426,0,1,0,0
25013,7431,0,1,0,0
25013,7436,0,1,0,0
25013,7442,0,1,0,0
25011,7447,0,1,0,0
25010,7452,0,1,0,0
25009,7458,0,1,0,0
25007,7462,0,1,0,0
25006,7466,0,1,0,0
25004,7469,0,1,0,0
25002,7470,0,1,0,0
25002,7470,0,1,0,0
25003,7468,0,1,0,0
25000,7470,0,1,0,0
25000,7470,0,1,0,0
24998,7475,0,1,0,0
24999,7475,0,1,0,0
24999,7475,0,1,0,0
24998,7476,0,1,0,0
24998,7477,0,1,0,0
24999,7477,0,1,0,0
25000,7479,0,1,0,0
25001,7480,0,1,0,0
25001,7482,0,1,0,0
25001,7482,0,1,0,0
24999,7485,0,1,0,0
24993,7489,0,1,0,0
24994,7491,0,1,0,0
24994,7493,0,1,0,0
24994,7496,0,1,0,0
24996,7498,0,1,0,0
24997,7500,0,1,0,0
24998,7501,0,1,0,0
24999,7503,0,1,0,0
24999,7504,0,1,0,0
25001,7503,0,1,0,0
25003,7501,0,1,0,0
25004,7497,0,1,0,0
25008,7498,0,1,0,0
25009,7498,0,1,0,0
25012,7497,0,1,0,0
25014,7499,0,1,0,0
25018,7502,0,1,0,0
25022,7505,0,1,0,0
25025,7507,0,1,0,0
25029,7509,0,1,0,0
25032,7512,0,1,0,0
25036,7516,0,1,0,0
25040,7519,0,1,0,0
25044,7523,0,1,0,0
25047,7527,0,1,0,0
25051,7531,0,1,0,0
25054,7533,0,1,0,0
25056,7531,0,1,0,0
25070,7562,0,1,0,0
25071,7562,0,1,0,0
25074,7566,0,1,0,0
25077,7569,0,1,0,0
25081,7571,0,1,0,0
25085,7575,0,1,0,0
25088,7580,0,1,0,0
25091,7585,0,1,0,0
25096,7589,0,1,0,0
25099,7594,0,1,0,0
25102,7599,0,1,0,0
25107,7604,0,1,0,0
25111,7609,0,1,0,0
25114,7612,0,1,0,0
25117,7613,0,1,0,0
25120,7616,0,1,0,0
25124,7616,0,1,0,0
25128,7618,0,1,0,0
25131,7618,0,1,0,0
25134,7618,0,1,0,0
25135,7618,0,1,0,0
25137,7618,0,1,0,0
25140,7621,0,1,0,0
25139,7622,0,1,0,0
25138,7621,0,1,0,0
25137,7622,0,1,0,0
25137,7626,0,1,0,0
25137,7629,0,1,0,0
25138,7632,0,1,0,0
25140,7632,0,1,0,0
25139,7635,0,1,0,0
25138,7638,0,1,0,0
25139,7643,0,1,0,0
25139,7646,0,1,0,0
25139,7651,0,1,0,0
25139,7655,0,1,0,0
25140,7660,0,1,0,0
25141,7667,0,1,0,0
25142,7673,0,1,0,0
25142,7680,0,1,0,0
25143,7685,0,1,0,0
25142,7691,0,1,0,0
25142,7697,0,1,0,0
25142,7702,0,1,0,0
25142,7708,0,1,0,0
25141,7713,0,1,0,0
25141,7719,0,1,0,0
25141,7726,0,1,0,0
25142,7731,0,1,0,0
25143,7737,0,1,0,0
25145,7743,0,1,0,0
25148,7749,0,1,0,0
25150,7756,0,1,0,0
25151,7764,0,1,0,0
25154,7772,0,1,0,0
25156,7779,0,1,0,0
25160,7787,0,1,0,0
25163,7794,0,1,0,0
25164,7800,0,1,0,0
25167,7807,0,1,0,0
25169,7814,0,1,0,0
25171,7819,0,1,0,0
25174,7825,0,1,0,0
25176,7830,0,1,0,0
25177,7835,0,1,0,0
25178,7841,0,1,0,0
25180,7846,0,1,0,0
25180,7849,0,1,0,0
25179,7848,0,1,0,0
25179,7851,0,1,0,0
25176,7854,0,1,0,0
25175,7858,0,1,0,0
25175,7863,0,1,0,0
25175,7868,0,1,0,0
25176,7874,0,1,0,0
25177,7880,0,1,0,0
25179,7886,0,1,0,0
25181,7892,0,1,0,0
25182,7898,0,1,0,0
25185,7903,0,1,0,0
25188,7909,0,1,0,0
25192,7914,0,1,0,0
25196,7919,0,1,0,0
25200,7925,0,1,0,0
25202,7929,0,1,0,0
25204,7933,0,1,0,0
25206,7939,0,1,0,0
25208,7945,0,1,0,0
25210,7951,0,1,0,0
25211,7958,0,1,0,0
25214,7962,0,1,0,0
25215,7969,0,1,0,0
25218,7974,0,1,0,0
25219,7977,0,1,0,0
25220,7979,0,1,0,0
25221,7980,0,1,0,0
25223,7983,0,1,0,0
25225,7987,0,1,0,0
25228,7993,0,1,0,0
25233,7999,0,1,0,0
25237,8005,0,1,0,0
25240,8010,0,1,0,0
25243,8015,0,1,0,0
25248,8019,0,1,0,0
25253,8025,0,1,0,0
25256,8031,0,1,0,0
25261,8039,0,1,0,0
25265,8045,0,1,0,0
25268,8053,0,1,0,0
25270,8058,0,1,0,0
25272,8065,0,1,0,0
25275,8070,0,1,0,0
25277,8076,0,1,0,0
25278,8082,0,1,0,0
25282,8088,0,1,0,0
25285,8094,0,1,0,0
25288,8099,0,1,0,0
25291,8103,0,1,0,0
25298,8109,0,1,0,0
25301,8115,0,1,0,0
25306,8121,0,1,0,0
25311,8127,0,1,0,0
25315,8132,0,1,0,0
25320,8136,0,1,0,0
25326,8141,0,1,0,0
25332,8145,0,1,0,0
25339,8149,0,1,0,0
25345,8150,0,1,0,0
25352,8153,0,1,0,0
25356,8154,0,1,0,0
25362,8156,0,1,0,0
25365,8159,0,1,0,0
25371,8163,0,1,0,0
25377,8167,0,1,0,0
25382,8172,0,1,0,0
25391,8177,0,1,0,0
25393,8182,0,1,0,0
25397,8187,0,1,0,0
25399,8193,0,1,0,0
25403,8198,0,1,0,0
25407,8205,0,1,0,0
25409,8212,0,1,0,0
25413,8218,0,1,0,0
25417,8225,0,1,0,0
25420,8231,0,1,0,0
25422,8238,0,1,0,0
25423,8244,0,1,0,0
25425,8250,0,1,0,0
25427,8256,0,1,0,0
25428,8263,0,1,0,0
25431,8270,0,1,0,0
25433,8277,0,1,0,0
25435,8285,0,1,0,0
25438,8294,0,1,0,0
25440,8301,0,1,0,0
25443,8309,0,1,0,0
25446,8318,0,1,0,0
25450,8326,0,1,0,0
25455,8333,0,1,0,0
25458,8340,0,1,0,0
25462,8347,0,1,0,0
25465,8354,0,1,0,0
25469,8361,0,1,0,0
25472,8367,0,1,0,0
25475,8374,0,1,0,0
25479,8381,0,1,0,0
25482,8389,0,1,0,0
25486,8397,0,1,0,0
25490,8404,0,1,0,0
25494,8410,0,1,0,0
25499,8417,0,1,0,0
25503,8423,0,1,0,0
25509,8429,0,1,0,0
25514,8437,0,1,0,0
25519,8442,0,1,0,0
25524,8449,0,1,0,0
25529,8456,0,1,0,0
25532,8462,0,1,0,0
25537,8468,0,1,0,0
25540,8474,0,1,0,0
25542,8480,0,1,0,0
25546,8488,0,1,0,0
25548,8497,0,1,0,0
25553,8501,0,1,0,0
25557,8507,0,1,0,0
25561,8513,0,1,0,0
25565,8519,0,1,0,0
25569,8525,0,1,0,0
25574,8531,0,1,0,0
25577,8538,0,1,0,0
25584,8544,0,1,0,0
25589,8550,0,1,0,0
25593,8556,0,1,0,0
25598,8562,0,1,0,0
25602,8569,0,1,0,0
25607,8579,0,1,0,0
25611,8587,0,1,0,0
25617,8592,0,1,0,0
25623,8599,0,1,0,0
25629,8606,0,1,0,0
25635,8612,0,1,0,0
25639,8618,0,1,0,0
25644,8626,0,1,0,0
25650,8633,0,1,0,0
25655,8641,0,1,0,0
25660,8647,0,1,0,0
25665,8653,0,1,0,0
25671,8658,0,1,0,0
25676,8664,0,1,0,0
25682,8669,0,1,0,0
25686,8673,0,1,0,0
25689,8678,0,1,0,0
25693,8682,0,1,0,0
25698,8686,0,1,0,0
25703,8692,0,1,0,0
25709,8696,0,1,0,0
25715,8699,0,1,0,0
25721,8702,0,1,0,0
25729,8703,0,1,0,0
25732,8707,0,1,0,0
25735,8710,0,1,0,0
25738,8715,0,1,0,0
25739,8720,0,1,0,0
25740,8724,0,1,0,0
25741,8729,0,1,0,0
25743,8736,0,1,0,0
25746,8742,0,1,0,0
25749,8748,0,1,0,0
25752,8756,0,1,0,0
25755,8763,0,1,0,0
25758,8769,0,1,0,0
25761,8775,0,1,0,0
25764,8782,0,1,0,0
25767,8788,0,1,0,0
25771,8796,0,1,0,0
25776,8802,0,1,0,0
25779,8806,0,1,0,0
25783,8810,0,1,0,0
25788,8813,0,1,0,0
25793,8817,0,1,0,0
25797,8822,0,1,0,0
25803,8825,0,1,0,0
25808,8829,0,1,0,0
25813,8833,0,1,0,0
25819,8838,0,1,0,0
25825,8842,0,1,0,0
25832,8847,0,1,0,0
25838,8851,0,1,0,0
25845,8857,0,1,0,0
25852,8862,0,1,0,0
25858,8867,0,1,0,0
25865,8871,0,1,0,0
25872,8877,0,1,0,0
25880,8882,0,1,0,0
25887,8887,0,1,0,0
25893,8894,0,1,0,0
25899,8899,0,1,0,0
25905,8903,0,1,0,0
25910,8909,0,1,0,0
25916,8915,0,1,0,0
25922,8921,0,1,0,0
25927,8926,0,1,0,0
25932,8933,0,1,0,0
25939,8939,0,1,0,0
25944,8946,0,1,0,0
25949,8953,0,1,0,0
25955,8960,0,1,0,0
25960,8967,0,1,0,0
25967,8974,0,1,0,0
25973,8981,0,1,0,0
25978,8988,0,1,0,0
25984,8993,0,1,0,0
25990,9000,0,1,0,0
25998,9005,0,1,0,0
26004,9010,0,1,0,0
26012,9013,0,1,0,0
26019,9017,0,1,0,0
26025,9019,0,1,0,0
26032,9022,0,1,0,0
26039,9027,0,1,0,0
26046,9030,0,1,0,0
26053,9032,0,1,0,0
26059,9035,0,1,0,0
26065,9037,0,1,0,0
26071,9038,0,1,0,0
26076,9040,0,1,0,0
26082,9042,0,1,0,0
26090,9044,0,1,0,0
26094,9044,0,1,0,0
26100,9045,0,1,0,0
26104,9049,0,1,0,0
26109,9051,0,1,0,0
26114,9054,0,1,0,0
26118,9058,0,1,0,0
26122,9062,0,1,0,0
26127,9065,0,1,0,0
26132,9070,0,1,0,0
26137,9075,0,1,0,0
26140,9080,0,1,0,0
26146,9085,0,1,0,0
26151,9091,0,1,0,0
26157,9096,0,1,0,0
26161,9102,0,1,0,0
26167,9107,0,1,0,0
26172,9113,0,1,0,0
26177,9118,0,1,0,0
26181,9124,0,1,0,0
26186,9129,0,1,0,0
26190,9136,0,1,0,0
26193,9142,0,1,0,0
26198,9149,0,1,0,0
26201,9159,0,1,0,0
26205,9167,0,1,0,0
26209,9175,0,1,0,0
26211,9184,0,1,0,0
26214,9191,0,1,0,0
26218,9200,0,1,0,0
26221,9208,0,1,0,0
26224,9218,0,1,0,0
26227,9225,0,1,0,0
26232,9232,0,1,0,0
26235,9241,0,1,0,0
26238,9249,0,1,0,0
26242,9256,0,1,0,0
26247,9265,0,1,0,0
26252,9272,0,1,0,0
26255,9279,0,1,0,0
26259,9286,0,1,0,0
26264,9292,0,1,0,0
26269,9299,0,1,0,0
26275,9305,0,1,0,0
26280,9312,0,1,0,0
26286,9319,0,1,0,0
26292,9326,0,1,0,0
26297,9334,0,1,0,0
26301,9341,0,1,0,0
26306,9348,0,1,0,0
26310,9353,0,1,0,0
26314,9360,0,1,0,0
26319,9367,0,1,0,0
26321,9374,0,1,0,0
26326,9380,0,1,0,0
26330,9388,0,1,0,0
26334,9395,0,1,0,0
26337,9403,0,1,0,0
26342,9411,0,1,0,0
26346,9420,0,1,0,0
26349,9426,0,1,0,0
26352,9433,0,1,0,0
26355,9440,0,1,0,0
26359,9446,0,1,0,0
26363,9455,0,1,0,0
26366,9462,0,1,0,0
26369,9469,0,1,0,0
26373,9474,0,1,0,0
26377,9481,0,1,0,0
26379,9486,0,1,0,0
26382,9493,0,1,0,0
26386,9501,0,1,0,0
26391,9510,0,1,0,0
26397,9517,0,1,0,0
26403,9526,0,1,0,0
26409,9535,0,1,0,0
26413,9542,0,1,0,0
26417,9548,0,1,0,0
26423,9553,0,1,0,0
26429,9559,0,1,0,0
26435,9564,0,1,0,0
26441,9570,0,1,0,0
26447,9574,0,1,0,0
26453,9579,0,1,0,0
26458,9585,0,1,0,0
26463,9589,0,1,0,0
26468,9595,0,1,0,0
26470,9601,0,1,0,0
26473,9606,0,1,0,0
26476,9613,0,1,0,0
26479,9620,0,1,0,0
26483,9628,0,1,0,0
26487,9635,0,1,0,0
26490,9643,0,1,0,0
26494,9650,0,1,0,0
26498,9657,0,1,0,0
26503,9664,0,1,0,0
26506,9671,0,1,0,0
26510,9678,0,1,0,0
26513,9686,0,1,0,0
26517,9695,0,1,0,0
26519,9703,0,1,0,0
26522,9711,0,1,0,0
26523,9718,0,1,0,0
26524,9725,0,1,0,0
26526,9732,0,1,0,0
26527,9741,0,1,0,0
26527,9750,0,1,0,0
26528,9758,0,1,0,0
26528,9766,0,1,0,0
26528,9772,0,1,0,0
26531,9777,0,1,0,0
26532,9780,0,1,0,0
26535,9784,0,1,0,0
26539,9791,0,1,0,0
26543,9798,0,1,0,0
26548,9805,0,1,0,0
26552,9812,0,1,0,0
26556,9818,0,1,0,0
26561,9825,0,1,0,0
26565,9832,0,1,0,0
26570,9839,0,1,0,0
26574,9846,0,1,0,0
26580,9853,0,1,0,0
26585,9859,0,1,0,0
26591,9865,0,1,0,0
26596,9870,0,1,0,0
26602,9874,0,1,0,0
26608,9878,0,1,0,0
26613,9884,0,1,0,0
26618,9887,0,1,0,0
26624,9893,0,1,0,0
26629,9899,0,1,0,0
26635,9904,0,1,0,0
26642,9911,0,1,0,0
26647,9917,0,1,0,0
26653,9924,0,1,0,0
26660,9930,0,1,0,0
26665,9937,0,1,0,0
26670,9943,0,1,0,0
26676,9949,0,1,0,0
26684,9955,0,1,0,0
26690,9962,0,1,0,0
26698,9969,0,1,0,0
26707,9974,0,1,0,0
26713,9980,0,1,0,0
26721,9985,0,1,0,0
26729,9991,0,1,0,0
26736,9996,0,1,0,0
26744,10001,0,1,0,0
26749,10007,0,1,0,0
26756,10014,0,1,0,0
26764,10020,0,1,0,0
26769,10028,0,1,0,0
26775,10033,0,1,0,0
26782,10039,0,1,0,0
26789,10044,0,1,0,0
26795,10050,0,1,0,0
26802,10055,0,1,0,0
26808,10060,0,1,0,0
26813,10064,0,1,0,0
26819,10069,0,1,0,0
26825,10074,0,1,0,0
26832,10078,0,1,0,0
26838,10084,0,1,0,0
26846,10088,0,1,0,0
26852,10093,0,1,0,0
26857,10099,0,1,0,0
26863,10104,0,1,0,0
26870,10111,0,1,0,0
26877,10117,0,1,0,0
26883,10122,0,1,0,0
26890,10129,0,1,0,0
26895,10135,0,1,0,0
26901,10141,0,1,0,0
26907,10147,0,1,0,0
26911,10153,0,1,0,0
26915,10160,0,1,0,0
26920,10167,0,1,0,0
26925,10174,0,1,0,0
26930,10181,0,1,0,0
26933,10189,0,1,0,0
26936,10196,0,1,0,0
26942,10204,0,1,0,0
26946,10208,0,1,0,0
26950,10212,0,1,0,0
26956,10217,0,1,0,0
26961,10223,0,1,0,0
26966,10229,0,1,0,0
26971,10234,0,1,0,0
26975,10241,0,1,0,0
26980,10249,0,1,0,0
26986,10256,0,1,0,0
26992,10262,0,1,0,0
26998,10269,0,1,0,0
27003,10274,0,1,0,0
27010,10281,0,1,0,0
27016,10287,0,1,0,0
27021,10295,0,1,0,0
27025,10300,0,1,0,0
27030,10307,0,1,0,0
27035,10313,0,1,0,0
27041,10320,0,1,0,0
27047,10325,0,1,0,0
27053,10331,0,1,0,0
27060,10336,0,1,0,0
27065,10340,0,1,0,0
27072,10346,0,1,0,0
27078,10350,0,1,0,0
27084,10355,0,1,0,0
27090,10360,0,1,0,0
27096,10364,0,1,0,0
27102,10369,0,1,0,0
27108,10374,0,1,0,0
27113,10381,0,1,0,0
27122,10386,0,1,0,0
27128,10390,0,1,0,0
27134,10395,0,1,0,0
27141,10400,0,1,0,0
27147,10403,0,1,0,0
27155,10405,0,1,0,0
27161,10409,0,1,0,0
27168,10413,0,1,0,0
27176,10419,0,1,0,0
27182,10423,0,1,0,0
27190,10428,0,1,0,0
27197,10434,0,1,0,0
27205,10439,0,1,0,0
27214,10443,0,1,0,0
27221,10448,0,1,0,0
27228,10450,0,1,0,0
27238,10454,0,1,0,0
27246,10458,0,1,0,0
27253,10461,0,1,0,0
27261,10466,0,1,0,0
27268,10470,0,1,0,0
27276,10475,0,1,0,0
27284,10479,0,1,0,0
27291,10484,0,1,0,0
27298,10489,0,1,0,0
27306,10494,0,1,0,0
27311,10497,0,1,0,0
27320,10500,0,1,0,0
27328,10505,0,1,0,0
27336,10508,0,1,0,0
27343,10511,0,1,0,0
27350,10514,0,1,0,0
27356,10519,0,1,0,0
27364,10522,0,1,0,0
27370,10528,0,1,0,0
27377,10533,0,1,0,0
27383,10538,0,1,0,0
27390,10542,0,1,0,0
27395,10546,0,1,0,0
27403,10551,0,1,0,0
27409,10553,0,1,0,0
27413,10559,0,1,0,0
27418,10562,0,1,0,0
27425,10566,0,1,0,0
27433,10570,0,1,0,0
27440,10572,0,1,0,0
27445,10573,0,1,0,0
27452,10576,0,1,0,0
27457,10578,0,1,0,0
27462,10580,0,1,0,0
27469,10582,0,1,0,0
27475,10586,0,1,0,0
27482,10590,0,1,0,0
27490,10594,0,1,0,0
27496,10597,0,1,0,0
27501,10600,0,1,0,0
27506,10604,0,1,0,0
27510,10608,0,1,0,0
27514,10614,0,1,0,0
27521,10619,0,1,0,0
27525,10623,0,1,0,0
27530,10626,0,1,0,0
27533,10630,0,1,0,0
27539,10633,0,1,0,0
27545,10635,0,1,0,0
27552,10640,0,1,0,0
27558,10645,0,1,0,0
27564,10649,0,1,0,0
27570,10655,0,1,0,0
27577,10660,0,1,0,0
27584,10667,0,1,0,0
27589,10672,0,1,0,0
27595,10676,0,1,0,0
27600,10680,0,1,0,0
27605,10684,0,1,0,0
27611,10689,0,1,0,0
27618,10694,0,1,0,0
27625,10698,0,1,0,0
27631,10703,0,1,0,0
27637,10707,0,1,0,0
27643,10713,0,1,0,0
27650,10717,0,1,0,0
27655,10722,0,1,0,0
27662,10726,0,1,0,0
27667,10732,0,1,0,0
27671,10737,0,1,0,0
27676,10744,0,1,0,0
27681,10748,0,1,0,0
27685,10754,0,1,0,0
27690,10758,0,1,0,0
27694,10763,0,1,0,0
27697,10770,0,1,0,0
27700,10775,0,1,0,0
27703,10780,0,1,0,0
27704,10787,0,1,0,0
27707,10792,0,1,0,0
27709,10797,0,1,0,0
27710,10803,0,1,0,0
27713,10806,0,1,0,0
27720,10812,0,1,0,0
27725,10814,0,1,0,0
27730,10815,0,1,0,0
27735,10817,0,1,0,0
27740,10819,0,1,0,0
27745,10821,0,1,0,0
27750,10825,0,1,0,0
27754,10828,0,1,0,0
27757,10833,0,1,0,0
27760,10837,0,1,0,0
27762,10840,0,1,0,0
27765,10845,0,1,0,0
27769,10849,0,1,0,0
27774,10853,0,1,0,0
27781,10855,0,1,0,0
27786,10857,0,1,0,0
27791,10860,0,1,0,0
27795,10865,0,1,0,0
27800,10870,0,1,0,0
27805,10875,0,1,0,0
27810,10879,0,1,0,0
27814,10885,0,1,0,0
27818,10891,0,1,0,0
27821,10896,0,1,0,0
27824,10901,0,1,0,0
27827,10905,0,1,0,0
27828,10910,0,1,0,0
27830,10915,0,1,0,0
27834,10920,0,1,0,0
27837,10925,0,1,0,0
27842,10929,0,1,0,0
27844,10932,0,1,0,0
27849,10935,0,1,0,0
27854,10936,0,1,0,0
27856,10940,0,1,0,0
27857,10941,0,1,0,0
27858,10942,0,1,0,0
27857,10944,0,1,0,0
27859,10944,0,1,0,0
27862,10945,0,1,0,0
27866,10947,0,1,0,0
27869,10947,0,1,0,0
27872,10946,0,1,0,0
27875,10945,0,1,0,0
27877,10947,0,1,0,0
27877,10949,0,1,0,0
27878,10949,0,1,0,0
27879,10950,0,1,0,0
27880,10952,0,1,0,0
27881,10951,0,1,0,0
27882,10950,0,1,0,0
27885,10949,0,1,0,0
27889,10947,0,1,0,0
27892,10946,0,1,0,0
27896,10945,0,1,0,0
27897,10943,0,1,0,0
27899,10942,0,1,0,0
27900,10939,0,1,0,0
27903,10936,0,1,0,0
27904,10935,0,1,0,0
27904,10936,0,1,0,0
27903,10936,0,1,0,0
27903,10937,0,1,0,0
27901,10939,0,1,0,0
27902,10941,0,1,0,0
27903,10944,0,1,0,0
27905,10945,0,1,0,0
27908,10947,0,1,0,0
27910,10948,0,1,0,0
27912,10949,0,1,0,0
27916,10949,0,1,0,0
27919,10951,0,1,0,0
27921,10951,0,1,0,0
27924,10953,0,1,0,0
27927,10952,0,1,0,0
27930,10953,0,1,0,0
27932,10955,0,1,0,0
27935,10954,0,1,0,0
27939,10954,0,1,0,0
27938,10956,0,1,0,0
27935,10957,0,1,0,0
27935,10956,0,1,0,0
27933,10954,0,1,0,0
27931,10950,0,1,0,0
27932,10948,0,1,0,0
27933,10946,0,1,0,0
27935,10943,0,1,0,0
27936,10940,0,1,0,0
27938,10938,0,1,0,0
27941,10936,0,1,0,0
27944,10938,0,1,0,0
27945,10936,0,1,0,0
27945,10932,0,1,0,0
27946,10933,0,1,0,0
27944,10936,0,1,0,0
27944,10938,0,1,0,0
27946,10938,0,1,0,0
27945,10939,0,1,0,0
27946,10941,0,1,0,0
27948,10941,0,1,0,0
27950,10943,0,1,0,0
27953,10944,0,1,0,0
27954,10947,0,1,0,0
27957,10948,0,1,0,0
27960,10951,0,1,0,0
27960,10951,0,1,0,0
27961,10947,0,1,0,0
27963,10947,0,1,0,0
27966,10947,0,1,0,0
27968,10946,0,1,0,0
27970,10947,0,1,0,0
27975,10948,0,1,0,0
27974,10948,0,1,0,0
27972,10948,0,1,0,0
27970,10949,0,1,0,0
27970,10946,0,1,0,0
27972,10944,0,1,0,0
27975,10942,0,1,0,0
27978,10941,0,1,0,0
27980,10939,0,1,0,0
27982,10937,0,1,0,0
27985,10938,0,1,0,0
27989,10939,0,1,0,0
27993,10940,0,1,0,0
27997,10942,0,1,0,0
28000,10941,0,1,0,0
28004,10941,0,1,0,0
28009,10943,0,1,0,0
28014,10943,0,1,0,0
28019,10945,0,1,0,0
28023,10946,0,1,0,0
28026,10947,0,1,0,0
28027,10949,0,1,0,0
28029,10949,0,1,0,0
28029,10947,0,1,0,0
28029,10945,0,1,0,0
28030,10945,0,1,0,0
28031,10946,0,1,0,0
28033,10946,0,1,0,0
28037,10948,0,1,0,0
28040,10949,0,1,0,0
28043,10948,0,1,0,0
28047,10948,0,1,0,0
28049,10950,0,1,0,0
28047,10949,0,1,0,0
28044,10951,0,1,0,0
28044,10950,0,1,0,0
28047,10948,0,1,0,0
28048,10947,0,1,0,0
28048,10946,0,1,0,0
28047,10944,0,1,0,0
28047,10940,0,1,0,0
28047,10937,0,1,0,0
28049,10935,0,1,0,0
28052,10933,0,1,0,0
28055,10933,0,1,0,0
28058,10931,0,1,0,0
28061,10931,0,1,0,0
28062,10931,0,1,0,0
28064,10931,0,1,0,0
28066,10930,0,1,0,0
28067,10930,0,1,0,0
