# x,y,<bush>,<cookie>,<shadow>,<visibility>
23631,8415,0,1,0,0
23632,8417,0,1,0,0
23634,8418,0,1,0,0
23635,8420,0,1,0,0
23635,8424,0,1,0,0
23634,8427,0,1,0,0
23633,8428,0,1,0,0
23635,8431,0,1,0,0
23635,8433,0,1,0,0
23636,8435,0,1,0,0
23636,8438,0,1,0,0
23635,8441,0,1,0,0
23635,8443,0,1,0,0
23633,8445,0,1,0,0
23629,8448,0,1,0,0
23627,8448,0,1,0,0
23627,8450,0,1,0,0
23627,8448,0,1,0,0
23627,8448,0,1,0,0
23625,8450,0,1,0,0
23625,8450,0,1,0,0
23627,8451,0,1,0,0
23628,8454,0,1,0,0
23627,8455,0,1,0,0
23625,8456,0,1,0,0
23626,8456,0,1,0,0
23627,8455,0,1,0,0
23630,8455,0,1,0,0
23632,8455,0,1,0,0
23635,8457,0,1,0,0
23636,8460,0,1,0,0
23637,8463,0,1,0,0
23637,8466,0,1,0,0
23636,8466,0,1,0,0
23636,8469,0,1,0,0
23637,8470,0,1,0,0
23640,8470,0,1,0,0
23640,8470,0,1,0,0
23641,8471,0,1,0,0
23641,8471,0,1,0,0
23642,8472,0,1,0,0
23643,8473,0,1,0,0
23644,8475,0,1,0,0
23646,8478,0,1,0,0
23648,8481,0,1,0,0
23649,8483,0,1,0,0
23653,8484,0,1,0,0
23653,8487,0,1,0,0
23654,8488,0,1,0,0
23655,8489,0,1,0,0
23656,8492,0,1,0,0
23659,8493,0,1,0,0
23660,8495,0,1,0,0
23659,8496,0,1,0,0
23659,8498,0,1,0,0
23660,8497,0,1,0,0
23661,8499,0,1,0,0
23662,8500,0,1,0,0
23660,8502,0,1,0,0
23660,8504,0,1,0,0
23662,8508,0,1,0,0
23661,8511,0,1,0,0
23663,8514,0,1,0,0
23663,8516,0,1,0,0
23664,8518,0,1,0,0
23667,8521,0,1,0,0
23669,8523,0,1,0,0
23671,8525,0,1,0,0
23672,8528,0,1,0,0
23673,8531,0,1,0,0
23674,8533,0,1,0,0
23675,8536,0,1,0,0
23677,8539,0,1,0,0
23679,8537,0,1,0,0
23678,8541,0,1,0,0
23678,8542,0,1,0,0
23679,8545,0,1,0,0
23682,8546,0,1,0,0
23684,8548,0,1,0,0
23685,8551,0,1,0,0
23686,8548,0,1,0,0
23686,8551,0,1,0,0
23687,8553,0,1,0,0
23688,8555,0,1,0,0
23690,8560,0,1,0,0
23692,8562,0,1,0,0
23693,8563,0,1,0,0
23693,8567,0,1,0,0
23693,8566,0,1,0,0
23692,8564,0,1,0,0
23695,8566,0,1,0,0
23696,8568,0,1,0,0
23694,8568,0,1,0,0
23694,8570,0,1,0,0
23695,8573,0,1,0,0
23696,8576,0,1,0,0
23697,8578,0,1,0,0
23697,8582,0,1,0,0
23700,8585,0,1,0,0
23701,8587,0,1,0,0
23701,8588,0,1,0,0
23702,8588,0,1,0,0
23702,8589,0,1,0,0
23702,8593,0,1,0,0
23700,8595,0,1,0,0
23700,8600,0,1,0,0
23699,8604,0,1,0,0
23697,8607,0,1,0,0
23698,8610,0,1,0,0
23699,8613,0,1,0,0
23700,8617,0,1,0,0
23703,8621,0,1,0,0
23703,8624,0,1,0,0
23703,8627,0,1,0,0
23702,8630,0,1,0,0
23702,8635,0,1,0,0
23703,8637,0,1,0,0
23705,8637,0,1,0,0
23705,8636,0,1,0,0
23704,8632,0,1,0,0
23705,8635,0,1,0,0
23706,8635,0,1,0,0
23705,8633,0,1,0,0
23707,8634,0,1,0,0
23707,8633,0,1,0,0
23706,8631,0,1,0,0
23709,8628,0,1,0,0
23708,8631,0,1,0,0
23709,8629,0,1,0,0
23711,8629,0,1,0,0
23714,8628,0,1,0,0
23718,8626,0,1,0,0
23722,8627,0,1,0,0
23724,8627,0,1,0,0
23726,8628,0,1,0,0
23728,8628,0,1,0,0
23730,8629,0,1,0,0
23731,8630,0,1,0,0
23733,8631,0,1,0,0
23734,8628,0,1,0,0
23734,8627,0,1,0,0
23734,8628,0,1,0,0
23734,8629,0,1,0,0
23736,8631,0,1,0,0
23738,8632,0,1,0,0
23741,8634,0,1,0,0
23744,8635,0,1,0,0
23747,8636,0,1,0,0
23746,8637,0,1,0,0
23748,8637,0,1,0,0
23751,8637,0,1,0,0
23754,8638,0,1,0,0
23758,8638,0,1,0,0
23758,8638,0,1,0,0
23760,8642,0,1,0,0
23761,8642,0,1,0,0
23763,8642,0,1,0,0
23766,8641,0,1,0,0
23766,8640,0,1,0,0
23768,8639,0,1,0,0
23771,8639,0,1,0,0
23772,8639,0,1,0,0
23773,8638,0,1,0,0
23775,8638,0,1,0,0
23779,8638,0,1,0,0
23783,8638,0,1,0,0
23785,8636,0,1,0,0
23787,8638,0,1,0,0
23789,8639,0,1,0,0
23790,8639,0,1,0,0
23793,8639,0,1,0,0
23794,8641,0,1,0,0
23799,8642,0,1,0,0
23802,8644,0,1,0,0
23804,8645,0,1,0,0
23807,8646,0,1,0,0
23809,8646,0,1,0,0
23812,8648,0,1,0,0
23815,8649,0,1,0,0
23818,8651,0,1,0,0
23822,8652,0,1,0,0
23825,8654,0,1,0,0
23829,8655,0,1,0,0
23829,8656,0,1,0,0
23831,8656,0,1,0,0
23834,8657,0,1,0,0
23837,8658,0,1,0,0
23841,8659,0,1,0,0
23846,8658,0,1,0,0
23847,8661,0,1,0,0
23849,8664,0,1,0,0
23851,8666,0,1,0,0
23852,8669,0,1,0,0
23855,8671,0,1,0,0
23858,8672,0,1,0,0
23860,8674,0,1,0,0
23863,8676,0,1,0,0
23865,8676,0,1,0,0
23868,8678,0,1,0,0
23871,8680,0,1,0,0
23874,8681,0,1,0,0
23876,8684,0,1,0,0
23878,8685,0,1,0,0
23880,8685,0,1,0,0
23885,8687,0,1,0,0
23890,8689,0,1,0,0
23892,8690,0,1,0,0
23895,8691,0,1,0,0
23898,8693,0,1,0,0
23902,8695,0,1,0,0
23904,8696,0,1,0,0
23906,8698,0,1,0,0
23907,8700,0,1,0,0
23909,8701,0,1,0,0
23912,8704,0,1,0,0
23914,8707,0,1,0,0
23917,8709,0,1,0,0
23921,8711,0,1,0,0
23925,8714,0,1,0,0
23926,8717,0,1,0,0
23928,8718,0,1,0,0
23931,8719,0,1,0,0
23933,8721,0,1,0,0
23936,8721,0,1,0,0
23939,8720,0,1,0,0
23942,8723,0,1,0,0
23946,8726,0,1,0,0
23950,8728,0,1,0,0
23951,8729,0,1,0,0
23951,8731,0,1,0,0
23952,8731,0,1,0,0
23953,8733,0,1,0,0
23955,8733,0,1,0,0
23958,8733,0,1,0,0
23962,8734,0,1,0,0
23966,8735,0,1,0,0
23968,8734,0,1,0,0
23970,8733,0,1,0,0
23972,8732,0,1,0,0
23974,8731,0,1,0,0
23975,8730,0,1,0,0
23977,8731,0,1,0,0
23979,8732,0,1,0,0
23982,8733,0,1,0,0
23983,8732,0,1,0,0
23984,8732,0,1,0,0
23982,8730,0,1,0,0
23984,8730,0,1,0,0
23985,8731,0,1,0,0
23986,8730,0,1,0,0
23989,8732,0,1,0,0
23988,8734,0,1,0,0
23986,8731,0,1,0,0
23989,8731,0,1,0,0
23990,8733,0,1,0,0
23990,8735,0,1,0,0
23990,8737,0,1,0,0
23991,8740,0,1,0,0
23993,8741,0,1,0,0
23996,8741,0,1,0,0
23999,8741,0,1,0,0
24000,8742,0,1,0,0
24000,8743,0,1,0,0
24002,8742,0,1,0,0
24005,8742,0,1,0,0
24008,8742,0,1,0,0
24012,8741,0,1,0,0
24008,8740,0,1,0,0
24009,8741,0,1,0,0
24010,8743,0,1,0,0
24012,8744,0,1,0,0
24010,8744,0,1,0,0
24011,8744,0,1,0,0
24011,8744,0,1,0,0
24011,8743,0,1,0,0
24012,8741,0,1,0,0
24013,8739,0,1,0,0
24012,8738,0,1,0,0
24017,8739,0,1,0,0
24019,8741,0,1,0,0
24023,8741,0,1,0,0
24025,8743,0,1,0,0
24026,8745,0,1,0,0
24030,8745,0,1,0,0
24032,8745,0,1,0,0
24035,8746,0,1,0,0
24037,8746,0,1,0,0
24040,8745,0,1,0,0
24044,8747,0,1,0,0
24046,8748,0,1,0,0
24049,8750,0,1,0,0
24052,8753,0,1,0,0
24056,8754,0,1,0,0
24059,8756,0,1,0,0
24059,8757,0,1,0,0
24059,8761,0,1,0,0
24061,8762,0,1,0,0
24064,8762,0,1,0,0
24067,8762,0,1,0,0
24069,8762,0,1,0,0
24070,8763,0,1,0,0
24072,8763,0,1,0,0
24075,8764,0,1,0,0
24077,8765,0,1,0,0
24079,8764,0,1,0,0
24082,8765,0,1,0,0
24085,8766,0,1,0,0
24087,8766,0,1,0,0
24088,8769,0,1,0,0
24091,8772,0,1,0,0
24093,8773,0,1,0,0
24095,8776,0,1,0,0
24097,8777,0,1,0,0
24098,8780,0,1,0,0
24098,8783,0,1,0,0
24100,8786,0,1,0,0
24101,8787,0,1,0,0
24103,8791,0,1,0,0
24104,8793,0,1,0,0
24106,8797,0,1,0,0
24108,8799,0,1,0,0
24108,8802,0,1,0,0
24109,8805,0,1,0,0
24111,8807,0,1,0,0
24111,8809,0,1,0,0
24114,8813,0,1,0,0
24115,8817,0,1,0,0
24117,8819,0,1,0,0
24118,8820,0,1,0,0
24119,8821,0,1,0,0
24121,8822,0,1,0,0
24123,8825,0,1,0,0
24124,8828,0,1,0,0
24128,8830,0,1,0,0
24131,8833,0,1,0,0
24135,8834,0,1,0,0
24137,8836,0,1,0,0
24140,8836,0,1,0,0
24143,8839,0,1,0,0
24147,8841,0,1,0,0
24150,8841,0,1,0,0
24153,8843,0,1,0,0
24156,8845,0,1,0,0
24157,8846,0,1,0,0
24162,8848,0,1,0,0
24166,8849,0,1,0,0
24169,8850,0,1,0,0
24171,8852,0,1,0,0
24173,8852,0,1,0,0
24176,8854,0,1,0,0
24179,8854,0,1,0,0
24183,8855,0,1,0,0
24186,8855,0,1,0,0
24189,8856,0,1,0,0
24191,8856,0,1,0,0
24194,8857,0,1,0,0
24196,8857,0,1,0,0
24201,8857,0,1,0,0
24203,8857,0,1,0,0
24204,8856,0,1,0,0
24206,8855,0,1,0,0
24209,8853,0,1,0,0
24211,8853,0,1,0,0
24214,8850,0,1,0,0
24217,8851,0,1,0,0
24219,8851,0,1,0,0
24222,8852,0,1,0,0
24226,8853,0,1,0,0
24228,8855,0,1,0,0
24229,8857,0,1,0,0
24231,8858,0,1,0,0
24233,8856,0,1,0,0
24232,8853,0,1,0,0
24234,8853,0,1,0,0
24236,8857,0,1,0,0
24236,8859,0,1,0,0
24235,8861,0,1,0,0
24236,8862,0,1,0,0
24236,8863,0,1,0,0
24238,8864,0,1,0,0
24241,8867,0,1,0,0
24243,8867,0,1,0,0
24245,8869,0,1,0,0
24248,8868,0,1,0,0
24250,8872,0,1,0,0
24252,8873,0,1,0,0
24254,8873,0,1,0,0
24256,8875,0,1,0,0
24258,8876,0,1,0,0
24261,8877,0,1,0,0
24265,8879,0,1,0,0
24269,8879,0,1,0,0
24270,8880,0,1,0,0
24272,8881,0,1,0,0
24274,8882,0,1,0,0
24276,8885,0,1,0,0
24277,8887,0,1,0,0
24279,8889,0,1,0,0
24281,8893,0,1,0,0
24284,8895,0,1,0,0
24286,8896,0,1,0,0
24287,8898,0,1,0,0
24287,8902,0,1,0,0
24290,8905,0,1,0,0
24293,8907,0,1,0,0
24294,8910,0,1,0,0
24295,8910,0,1,0,0
24297,8910,0,1,0,0
24300,8912,0,1,0,0
24306,8913,0,1,0,0
24308,8914,0,1,0,0
24309,8915,0,1,0,0
24310,8917,0,1,0,0
24311,8921,0,1,0,0
24313,8925,0,1,0,0
24313,8926,0,1,0,0
24315,8927,0,1,0,0
24317,8928,0,1,0,0
24318,8929,0,1,0,0
24320,8930,0,1,0,0
24323,8930,0,1,0,0
24325,8933,0,1,0,0
24328,8936,0,1,0,0
24331,8936,0,1,0,0
24333,8939,0,1,0,0
24335,8941,0,1,0,0
24338,8942,0,1,0,0
24339,8943,0,1,0,0
24340,8943,0,1,0,0
24340,8944,0,1,0,0
24342,8946,0,1,0,0
24345,8948,0,1,0,0
24348,8950,0,1,0,0
24351,8949,0,1,0,0
24352,8949,0,1,0,0
24355,8949,0,1,0,0
24359,8950,0,1,0,0
24363,8951,0,1,0,0
24364,8952,0,1,0,0
24368,8953,0,1,0,0
24371,8954,0,1,0,0
24372,8952,0,1,0,0
24373,8951,0,1,0,0
24376,8951,0,1,0,0
24378,8952,0,1,0,0
24381,8951,0,1,0,0
24382,8949,0,1,0,0
24384,8948,0,1,0,0
24386,8946,0,1,0,0
24390,8945,0,1,0,0
24391,8943,0,1,0,0
24391,8943,0,1,0,0
24392,8939,0,1,0,0
24392,8934,0,1,0,0
24394,8933,0,1,0,0
24399,8932,0,1,0,0
24399,8931,0,1,0,0
24400,8931,0,1,0,0
24399,8934,0,1,0,0
24400,8934,0,1,0,0
24395,8937,0,1,0,0
24396,8937,0,1,0,0
24396,8939,0,1,0,0
24397,8943,0,1,0,0
24400,8944,0,1,0,0
24403,8944,0,1,0,0
24406,8944,0,1,0,0
24410,8945,0,1,0,0
24412,8945,0,1,0,0
24414,8945,0,1,0,0
24415,8947,0,1,0,0
24418,8947,0,1,0,0
24421,8949,0,1,0,0
24423,8951,0,1,0,0
24423,8953,0,1,0,0
24425,8956,0,1,0,0
24426,8959,0,1,0,0
24428,8960,0,1,0,0
24429,8963,0,1,0,0
24431,8966,0,1,0,0
24433,8971,0,1,0,0
24434,8974,0,1,0,0
24437,8978,0,1,0,0
24437,8983,0,1,0,0
24440,8985,0,1,0,0
24442,8989,0,1,0,0
24444,8990,0,1,0,0
24445,8992,0,1,0,0
24449,8994,0,1,0,0
24452,8996,0,1,0,0
24455,8998,0,1,0,0
24457,8999,0,1,0,0
24457,9001,0,1,0,0
24458,9003,0,1,0,0
24460,9005,0,1,0,0
24461,9008,0,1,0,0
24462,9009,0,1,0,0
24466,9009,0,1,0,0
24468,9010,0,1,0,0
24471,9012,0,1,0,0
24473,9010,0,1,0,0
24475,9014,0,1,0,0
24477,9016,0,1,0,0
24480,9018,0,1,0,0
24482,9021,0,1,0,0
24483,9022,0,1,0,0
24485,9025,0,1,0,0
24487,9026,0,1,0,0
24489,9028,0,1,0,0
24493,9032,0,1,0,0
24494,9033,0,1,0,0
24496,9036,0,1,0,0
24497,9038,0,1,0,0
24499,9040,0,1,0,0
24501,9043,0,1,0,0
24501,9042,0,1,0,0
24504,9045,0,1,0,0
24504,9048,0,1,0,0
24506,9049,0,1,0,0
24505,9048,0,1,0,0
24506,9047,0,1,0,0
24508,9047,0,1,0,0
24511,9047,0,1,0,0
24514,9048,0,1,0,0
24517,9049,0,1,0,0
24516,9049,0,1,0,0
24517,9048,0,1,0,0
24517,9049,0,1,0,0
24518,9049,0,1,0,0
24520,9047,0,1,0,0
24523,9050,0,1,0,0
24525,9053,0,1,0,0
24528,9055,0,1,0,0
24529,9058,0,1,0,0
24530,9058,0,1,0,0
24530,9060,0,1,0,0
24531,9059,0,1,0,0
24533,9060,0,1,0,0
24535,9062,0,1,0,0
24537,9062,0,1,0,0
24538,9065,0,1,0,0
24544,9069,0,1,0,0
24542,9072,0,1,0,0
24543,9074,0,1,0,0
24546,9078,0,1,0,0
24546,9080,0,1,0,0
24546,9083,0,1,0,0
24547,9085,0,1,0,0
24547,9089,0,1,0,0
24549,9091,0,1,0,0
24550,9095,0,1,0,0
24551,9098,0,1,0,0
24551,9102,0,1,0,0
24553,9104,0,1,0,0
24553,9107,0,1,0,0
24553,9109,0,1,0,0
24552,9112,0,1,0,0
24552,9114,0,1,0,0
24554,9117,0,1,0,0
24552,9119,0,1,0,0
24552,9120,0,1,0,0
24552,9122,0,1,0,0
24553,9124,0,1,0,0
24554,9128,0,1,0,0
24555,9130,0,1,0,0
24556,9133,0,1,0,0
24556,9134,0,1,0,0
24558,9136,0,1,0,0
24560,9139,0,1,0,0
24563,9141,0,1,0,0
24564,9144,0,1,0,0
24565,9143,0,1,0,0
24566,9145,0,1,0,0
24569,9146,0,1,0,0
24570,9147,0,1,0,0
24573,9149,0,1,0,0
24575,9150,0,1,0,0
24577,9153,0,1,0,0
24580,9156,0,1,0,0
24581,9159,0,1,0,0
24584,9163,0,1,0,0
24585,9166,0,1,0,0
24587,9169,0,1,0,0
24591,9172,0,1,0,0
24593,9174,0,1,0,0
24594,9176,0,1,0,0
24596,9178,0,1,0,0
24599,9180,0,1,0,0
24602,9181,0,1,0,0
24603,9182,0,1,0,0
24604,9182,0,1,0,0
24607,9183,0,1,0,0
24611,9185,0,1,0,0
24614,9188,0,1,0,0
24619,9190,0,1,0,0
24622,9193,0,1,0,0
24623,9195,0,1,0,0
24623,9199,0,1,0,0
24622,9202,0,1,0,0
24621,9205,0,1,0,0
24623,9204,0,1,0,0
24625,9204,0,1,0,0
24627,9202,0,1,0,0
24631,9203,0,1,0,0
24632,9203,0,1,0,0
24634,9204,0,1,0,0
24636,9204,0,1,0,0
24639,9206,0,1,0,0
24641,9207,0,1,0,0
24644,9209,0,1,0,0
24646,9211,0,1,0,0
24648,9211,0,1,0,0
24650,9211,0,1,0,0
24653,9212,0,1,0,0
24656,9213,0,1,0,0
24657,9209,0,1,0,0
24658,9210,0,1,0,0
24656,9212,0,1,0,0
24658,9213,0,1,0,0
24661,9216,0,1,0,0
24661,9219,0,1,0,0
24661,9221,0,1,0,0
24663,9223,0,1,0,0
24664,9225,0,1,0,0
24666,9228,0,1,0,0
24668,9230,0,1,0,0
24670,9231,0,1,0,0
24669,9235,0,1,0,0
24671,9238,0,1,0,0
24672,9241,0,1,0,0
24673,9245,0,1,0,0
24675,9247,0,1,0,0
24676,9252,0,1,0,0
24677,9255,0,1,0,0
24678,9257,0,1,0,0
24679,9258,0,1,0,0
24679,9260,0,1,0,0
24680,9263,0,1,0,0
24680,9266,0,1,0,0
24683,9268,0,1,0,0
24685,9271,0,1,0,0
24686,9274,0,1,0,0
24688,9277,0,1,0,0
24690,9280,0,1,0,0
24691,9282,0,1,0,0
24692,9285,0,1,0,0
24694,9288,0,1,0,0
24697,9291,0,1,0,0
24698,9293,0,1,0,0
24699,9295,0,1,0,0
24700,9298,0,1,0,0
24702,9300,0,1,0,0
24703,9303,0,1,0,0
24705,9307,0,1,0,0
24707,9311,0,1,0,0
24709,9314,0,1,0,0
24711,9314,0,1,0,0
24714,9315,0,1,0,0
24717,9318,0,1,0,0
24719,9320,0,1,0,0
24722,9322,0,1,0,0
24727,9324,0,1,0,0
24730,9326,0,1,0,0
24731,9328,0,1,0,0
24735,9328,0,1,0,0
24737,9329,0,1,0,0
24740,9330,0,1,0,0
24743,9331,0,1,0,0
24744,9331,0,1,0,0
24748,9331,0,1,0,0
24751,9330,0,1,0,0
24755,9330,0,1,0,0
24759,9331,0,1,0,0
24761,9331,0,1,0,0
24764,9330,0,1,0,0
24767,9330,0,1,0,0
24772,9329,0,1,0,0
24776,9330,0,1,0,0
24778,9330,0,1,0,0
24779,9330,0,1,0,0
24781,9330,0,1,0,0
24784,9330,0,1,0,0
24788,9329,0,1,0,0
24790,9330,0,1,0,0
24792,9329,0,1,0,0
24795,9328,0,1,0,0
24799,9327,0,1,0,0
24800,9324,0,1,0,0
24800,9325,0,1,0,0
24802,9325,0,1,0,0
24803,9326,0,1,0,0
24805,9326,0,1,0,0
24807,9328,0,1,0,0
24811,9332,0,1,0,0
24813,9333,0,1,0,0
24814,9336,0,1,0,0
24815,9338,0,1,0,0
24818,9341,0,1,0,0
24820,9344,0,1,0,0
24823,9347,0,1,0,0
24826,9349,0,1,0,0
24826,9350,0,1,0,0
24829,9352,0,1,0,0
24830,9354,0,1,0,0
24831,9354,0,1,0,0
24831,9356,0,1,0,0
24833,9359,0,1,0,0
24834,9362,0,1,0,0
24835,9364,0,1,0,0
24837,9367,0,1,0,0
24839,9369,0,1,0,0
24839,9373,0,1,0,0
24837,9375,0,1,0,0
24837,9377,0,1,0,0
24840,9379,0,1,0,0
24841,9382,0,1,0,0
24842,9384,0,1,0,0
24842,9385,0,1,0,0
24843,9386,0,1,0,0
24843,9390,0,1,0,0
24842,9392,0,1,0,0
24843,9392,0,1,0,0
24844,9393,0,1,0,0
24845,9395,0,1,0,0
24847,9396,0,1,0,0
24848,9398,0,1,0,0
24847,9401,0,1,0,0
24848,9401,0,1,0,0
24850,9404,0,1,0,0
24849,9402,0,1,0,0
24850,9401,0,1,0,0
24851,9400,0,1,0,0
24855,9400,0,1,0,0
24858,9401,0,1,0,0
24861,9401,0,1,0,0
24862,9401,0,1,0,0
24862,9397,0,1,0,0
24859,9398,0,1,0,0
24860,9400,0,1,0,0
24862,9401,0,1,0,0
24859,9400,0,1,0,0
24859,9398,0,1,0,0
24861,9400,0,1,0,0
24863,9402,0,1,0,0
24865,9405,0,1,0,0
24867,9408,0,1,0,0
24870,9410,0,1,0,0
24874,9413,0,1,0,0
24877,9415,0,1,0,0
24881,9418,0,1,0,0
24883,9421,0,1,0,0
24885,9421,0,1,0,0
24884,9423,0,1,0,0
24886,9426,0,1,0,0
24887,9426,0,1,0,0
24888,9428,0,1,0,0
24889,9428,0,1,0,0
24893,9430,0,1,0,0
24897,9431,0,1,0,0
24900,9431,0,1,0,0
24903,9433,0,1,0,0
24905,9434,0,1,0,0
24908,9435,0,1,0,0
24911,9437,0,1,0,0
24914,9439,0,1,0,0
24917,9437,0,1,0,0
24919,9438,0,1,0,0
24922,9441,0,1,0,0
24923,9445,0,1,0,0
24925,9445,0,1,0,0
24929,9446,0,1,0,0
24933,9447,0,1,0,0
24933,9445,0,1,0,0
24935,9447,0,1,0,0
24935,9445,0,1,0,0
24934,9444,0,1,0,0
24937,9443,0,1,0,0
24939,9443,0,1,0,0
24940,9444,0,1,0,0
24945,9445,0,1,0,0
24943,9447,0,1,0,0
24944,9446,0,1,0,0
24944,9447,0,1,0,0
24943,9447,0,1,0,0
24943,9447,0,1,0,0
24944,9447,0,1,0,0
24941,9445,0,1,0,0
24942,9446,0,1,0,0
24941,9448,0,1,0,0
24943,9452,0,1,0,0
24941,9455,0,1,0,0
24942,9457,0,1,0,0
24946,9458,0,1,0,0
24950,9460,0,1,0,0
24955,9459,0,1,0,0
24953,9462,0,1,0,0
24953,9463,0,1,0,0
24953,9463,0,1,0,0
24955,9462,0,1,0,0
24956,9465,0,1,0,0
24959,9467,0,1,0,0
24961,9468,0,1,0,0
24963,9473,0,1,0,0
24966,9475,0,1,0,0
24969,9476,0,1,0,0
24972,9477,0,1,0,0
24973,9479,0,1,0,0
24976,9482,0,1,0,0
24978,9485,0,1,0,0
24978,9488,0,1,0,0
24980,9490,0,1,0,0
24980,9492,0,1,0,0
24981,9496,0,1,0,0
24983,9501,0,1,0,0
24984,9503,0,1,0,0
24986,9504,0,1,0,0
24987,9505,0,1,0,0
24989,9508,0,1,0,0
24991,9510,0,1,0,0
24993,9514,0,1,0,0
24993,9516,0,1,0,0
24995,9519,0,1,0,0
24995,9521,0,1,0,0
24998,9521,0,1,0,0
25001,9523,0,1,0,0
25003,9526,0,1,0,0
25005,9530,0,1,0,0
25007,9534,0,1,0,0
25010,9538,0,1,0,0
25011,9542,0,1,0,0
25014,9545,0,1,0,0
25016,9548,0,1,0,0
25016,9550,0,1,0,0
25017,9553,0,1,0,0
25019,9555,0,1,0,0
25021,9557,0,1,0,0
25024,9561,0,1,0,0
25026,9564,0,1,0,0
25027,9568,0,1,0,0
25029,9570,0,1,0,0
25030,9573,0,1,0,0
25032,9577,0,1,0,0
25035,9581,0,1,0,0
25036,9585,0,1,0,0
25036,9587,0,1,0,0
25036,9589,0,1,0,0
25039,9591,0,1,0,0
25042,9594,0,1,0,0
25043,9597,0,1,0,0
25046,9599,0,1,0,0
25044,9603,0,1,0,0
25044,9605,0,1,0,0
25046,9608,0,1,0,0
25049,9610,0,1,0,0
25050,9613,0,1,0,0
25053,9614,0,1,0,0
25053,9616,0,1,0,0
25056,9621,0,1,0,0
25057,9620,0,1,0,0
25057,9619,0,1,0,0
25056,9618,0,1,0,0
25056,9617,0,1,0,0
25058,9614,0,1,0,0
25062,9613,0,1,0,0
25064,9613,0,1,0,0
25068,9614,0,1,0,0
25070,9615,0,1,0,0
25073,9618,0,1,0,0
25075,9620,0,1,0,0
25076,9624,0,1,0,0
25078,9625,0,1,0,0
25079,9628,0,1,0,0
25080,9630,0,1,0,0
25081,9632,0,1,0,0
25084,9632,0,1,0,0
25085,9633,0,1,0,0
25085,9634,0,1,0,0
25084,9633,0,1,0,0
25083,9633,0,1,0,0
25083,9636,0,1,0,0
25086,9638,0,1,0,0
25084,9637,0,1,0,0
25083,9638,0,1,0,0
25084,9640,0,1,0,0
25087,9641,0,1,0,0
25090,9645,0,1,0,0
25093,9648,0,1,0,0
25094,9651,0,1,0,0
25094,9653,0,1,0,0
25095,9656,0,1,0,0
25096,9659,0,1,0,0
25096,9661,0,1,0,0
25097,9664,0,1,0,0
25097,9668,0,1,0,0
25099,9671,0,1,0,0
25101,9674,0,1,0,0
25102,9678,0,1,0,0
25101,9681,0,1,0,0
25101,9684,0,1,0,0
25103,9685,0,1,0,0
25102,9687,0,1,0,0
25102,9690,0,1,0,0
25103,9688,0,1,0,0
25103,9691,0,1,0,0
25105,9693,0,1,0,0
25107,9694,0,1,0,0
25109,9695,0,1,0,0
25112,9697,0,1,0,0
25114,9700,0,1,0,0
25116,9704,0,1,0,0
25118,9707,0,1,0,0
25120,9709,0,1,0,0
25120,9714,0,1,0,0
25120,9718,0,1,0,0
25119,9722,0,1,0,0
25121,9725,0,1,0,0
25122,9727,0,1,0,0
25121,9729,0,1,0,0
25122,9732,0,1,0,0
25123,9735,0,1,0,0
25125,9738,0,1,0,0
25125,9742,0,1,0,0
25124,9743,0,1,0,0
25124,9747,0,1,0,0
25124,9749,0,1,0,0
25124,9751,0,1,0,0
25123,9753,0,1,0,0
25124,9754,0,1,0,0
25126,9758,0,1,0,0
25126,9761,0,1,0,0
25128,9763,0,1,0,0
25129,9765,0,1,0,0
25129,9767,0,1,0,0
25129,9770,0,1,0,0
25131,9774,0,1,0,0
25132,9778,0,1,0,0
25133,9780,0,1,0,0
25137,9782,0,1,0,0
25139,9783,0,1,0,0
25140,9784,0,1,0,0
25141,9785,0,1,0,0
25142,9787,0,1,0,0
25142,9789,0,1,0,0
25143,9792,0,1,0,0
25144,9795,0,1,0,0
25145,9798,0,1,0,0
25147,9802,0,1,0,0
25149,9806,0,1,0,0
25150,9809,0,1,0,0
25151,9812,0,1,0,0
25153,9814,0,1,0,0
25155,9816,0,1,0,0
25158,9818,0,1,0,0
25160,9820,0,1,0,0
25162,9821,0,1,0,0
25164,9824,0,1,0,0
25167,9826,0,1,0,0
25169,9827,0,1,0,0
25171,9831,0,1,0,0
25172,9835,0,1,0,0
25174,9837,0,1,0,0
25176,9841,0,1,0,0
25177,9843,0,1,0,0
25181,9845,0,1,0,0
25184,9846,0,1,0,0
25186,9847,0,1,0,0
25187,9847,0,1,0,0
25185,9848,0,1,0,0
25187,9848,0,1,0,0
25186,9849,0,1,0,0
25186,9850,0,1,0,0
25185,9850,0,1,0,0
25186,9853,0,1,0,0
25186,9857,0,1,0,0
25189,9858,0,1,0,0
25191,9861,0,1,0,0
25192,9865,0,1,0,0
25193,9866,0,1,0,0
25194,9869,0,1,0,0
25194,9872,0,1,0,0
25195,9873,0,1,0,0
25195,9876,0,1,0,0
25196,9879,0,1,0,0
25197,9882,0,1,0,0
25197,9885,0,1,0,0
25198,9890,0,1,0,0
25200,9893,0,1,0,0
25200,9896,0,1,0,0
25202,9899,0,1,0,0
25202,9902,0,1,0,0
25204,9906,0,1,0,0
25204,9909,0,1,0,0
25206,9911,0,1,0,0
25206,9914,0,1,0,0
25206,9916,0,1,0,0
25207,9919,0,1,0,0
25208,9920,0,1,0,0
25209,9922,0,1,0,0
