# x,y,<bush>,<cookie>,<shadow>,<visibility>
28060,10050,0,0,0,0
28061,10051,0,0,0,0
28061,10050,0,0,0,0
28061,10051,0,0,0,0
28061,10051,0,0,0,0
28062,10050,0,0,0,0
28061,10050,0,0,0,0
28062,10050,0,0,0,0
28061,10050,0,0,0,0
28062,10050,0,0,0,0
28063,10050,0,0,0,0
28063,10051,0,0,0,0
28063,10050,0,0,0,0
28063,10049,0,0,0,0
28063,10048,0,0,0,0
28063,10048,0,0,0,0
28066,10048,0,0,0,0
28066,10047,0,0,0,0
28067,10047,0,0,0,0
28070,10045,0,0,0,0
28071,10046,0,0,0,0
28073,10046,0,0,0,0
28074,10046,0,0,0,0
28075,10045,0,0,0,0
28077,10042,0,0,0,0
28077,10040,0,0,0,0
28077,10042,0,0,0,0
28079,10042,0,0,0,0
28080,10040,0,0,0,0
28081,10038,0,0,0,0
28082,10034,0,0,0,0
28085,10032,0,0,0,0
28087,10032,0,0,0,0
28088,10031,0,0,0,0
28090,10031,0,0,0,0
28089,10031,0,0,0,0
28091,10030,0,0,1,0
28092,10030,0,0,1,0
28092,10030,0,0,1,0
28092,10030,0,0,1,0
28092,10029,0,0,1,0
28091,10030,0,0,1,0
28091,10030,0,0,1,0
28092,10028,0,0,1,0
28093,10027,0,0,1,0
28095,10028,0,0,1,0
28095,10026,0,0,1,0
28097,10023,0,0,1,0
28098,10020,0,0,1,0
28099,10019,0,0,1,0
28099,10017,0,0,1,0
28100,10016,0,0,1,0
28101,10015,0,0,1,0
28103,10014,0,0,1,0
28104,10012,0,0,1,0
28108,10011,0,0,1,0
28112,10007,0,0,1,0
28113,10006,0,0,1,0
28115,10005,0,0,1,0
28114,10005,0,0,1,0
28117,10003,0,0,1,0
28120,10002,0,0,1,0
28121,10001,0,0,1,0
28121,10001,0,0,1,0
28122,10000,0,0,1,0
28122,10001,0,0,1,0
28121,10002,0,0,1,0
28122,10001,0,0,1,0
28121,10002,0,0,1,0
28122,10001,0,0,1,0
28124,10001,0,0,1,0
28126,10001,0,0,1,0
28128,10002,0,0,1,0
28130,10001,0,0,1,0
28130,10000,0,0,1,0
28133,10000,0,0,1,0
28134,10000,0,0,1,0
28133,9998,0,0,0,0
28132,10000,0,0,0,0
28131,10001,0,0,0,0
28130,10001,0,0,0,0
28131,10001,0,0,0,0
28133,10000,0,0,0,0
28135,10000,0,0,0,0
28133,10000,0,0,0,0
28135,10000,0,0,0,0
28136,10002,0,0,0,0
28136,10004,0,0,0,0
28135,10001,0,0,0,0
28135,10001,0,0,0,0
28136,10001,0,0,0,0
28137,10001,0,0,0,0
28136,10001,0,0,0,0
28136,10000,0,0,0,0
28136,10000,0,0,0,0
28134,10000,0,0,0,0
28135,10000,0,0,0,0
28136,10001,0,0,0,0
28137,10002,0,0,0,0
28135,10003,0,0,0,0
28134,10002,0,0,0,0
28134,10003,0,0,0,0
28134,10003,0,0,0,0
28133,10003,0,0,0,0
28132,10002,0,0,0,0
28128,10002,0,0,0,0
28132,10004,0,0,0,0
28129,10002,0,0,0,0
28132,10001,0,0,0,0
28129,10002,0,0,0,0
28129,10002,0,0,0,0
28129,10002,0,0,0,0
28128,10003,0,0,0,0
28127,10004,0,0,0,0
28128,10006,0,0,0,0
28129,10006,0,0,0,0
28129,10003,0,0,0,0
28127,10002,0,0,0,0
28129,10003,0,0,0,0
28126,10004,0,0,0,0
28126,10001,0,0,0,0
28128,10001,0,0,0,0
28129,9999,0,0,0,0
28131,10000,0,0,0,0
28132,9999,0,0,0,0
28134,9998,0,0,0,0
28136,9996,0,0,0,0
28137,9995,0,0,0,0
28140,9995,0,0,0,0
28142,9992,0,0,0,0
28144,9990,0,0,0,0
28146,9988,0,0,0,0
28149,9986,0,0,0,0
28150,9984,0,0,0,0
28154,9982,0,0,0,0
28156,9980,0,0,0,0
28159,9978,0,0,0,0
28160,9975,0,0,0,0
28162,9974,0,0,0,0
28163,9971,0,0,0,0
28164,9968,0,0,0,0
28165,9965,0,0,0,0
28167,9963,0,0,0,0
28168,9960,0,0,0,0
28169,9958,0,0,0,0
28172,9955,0,0,0,0
28174,9953,0,0,0,0
28176,9952,0,0,0,0
28177,9951,0,0,0,0
28175,9950,0,0,0,0
28175,9948,0,0,0,0
28176,9946,0,0,0,0
28177,9945,0,0,0,0
28179,9944,0,0,0,0
28181,9943,0,0,0,0
28182,9942,0,0,0,0
28183,9941,0,0,0,0
28184,9939,0,0,0,0
28185,9940,1,0,0,0
28185,9938,1,0,0,0
28185,9938,1,0,0,0
28184,9938,1,0,0,0
28184,9940,1,0,0,0
28183,9939,1,0,0,0
28184,9938,1,0,0,0
28186,9937,1,0,0,0
28188,9936,1,0,0,0
28190,9933,1,0,0,0
28192,9933,1,0,0,0
28195,9932,1,0,0,0
28198,9932,1,0,0,0
28201,9932,1,0,0,0
28205,9931,1,0,0,0
28207,9931,1,0,0,0
28209,9931,1,0,0,0
28210,9932,1,0,0,0
28211,9933,1,0,0,0
28212,9931,1,0,0,0
28211,9932,0,0,0,0
28210,9932,0,0,0,0
28211,9932,0,0,0,0
28211,9933,0,0,0,0
28212,9934,0,0,0,0
28213,9935,0,0,0,0
28216,9935,0,0,0,0
28214,9936,0,0,0,0
28214,9936,0,0,0,0
28213,9935,0,0,0,0
28215,9936,0,0,0,0
28214,9936,0,0,0,0
28214,9936,0,0,0,0
28213,9936,0,0,0,0
28214,9936,0,0,0,0
28214,9937,0,0,0,0
28215,9938,0,0,0,0
28214,9937,0,0,0,0
28214,9937,0,0,0,0
28214,9937,0,0,0,0
28215,9937,0,0,0,0
28214,9937,0,0,0,0
28213,9937,0,0,0,0
28213,9937,0,0,1,0
28213,9937,0,0,1,0
28213,9939,0,0,1,0
28212,9939,0,0,1,0
28212,9939,0,0,1,0
28213,9938,0,0,1,0
28213,9938,0,0,1,0
28213,9939,0,0,1,0
28213,9939,0,0,1,0
28213,9939,0,0,1,0
28214,9940,0,0,1,0
28214,9939,0,0,1,0
28214,9938,0,0,1,0
28214,9940,0,0,1,0
28213,9940,0,0,1,0
28214,9940,0,0,1,0
28214,9941,0,0,1,0
28213,9941,0,0,1,0
28214,9940,0,0,1,0
28214,9940,0,0,1,0
28213,9939,0,0,1,0
28213,9940,0,0,1,0
28213,9941,0,0,1,0
28213,9941,0,0,1,0
28212,9940,0,0,1,0
28212,9941,0,0,1,0
28212,9943,0,0,1,0
28211,9942,0,0,1,0
28212,9941,0,0,1,0
28212,9941,0,0,1,0
28211,9941,0,0,1,0
28211,9943,0,0,1,0
28211,9941,0,0,1,0
28212,9942,0,0,1,0
28212,9941,0,0,1,0
28213,9941,0,0,1,0
28213,9942,0,0,1,0
28213,9942,0,0,1,0
28213,9941,0,0,1,0
28213,9942,0,0,1,0
28213,9942,0,0,1,0
28214,9942,0,0,1,0
28214,9941,0,0,1,0
28216,9942,0,0,1,0
28217,9941,0,0,1,0
28219,9941,0,0,1,0
28220,9942,0,0,1,0
28222,9944,0,0,1,0
28224,9945,0,0,1,0
28225,9945,0,0,1,0
28228,9945,0,0,1,0
28230,9947,0,0,1,0
28233,9946,0,0,1,0
28235,9946,0,0,1,0
28237,9946,0,0,1,0
28238,9947,0,0,1,0
28239,9947,0,0,1,0
28241,9947,0,0,1,0
28242,9949,0,0,1,0
28245,9949,0,0,1,0
28246,9949,0,0,1,0
28248,9950,0,0,1,0
28251,9950,0,0,1,0
28255,9951,0,0,1,0
28259,9953,0,0,1,0
28262,9953,0,0,1,0
28266,9954,0,0,1,0
28270,9956,0,0,0,0
28274,9957,0,0,0,0
28278,9958,0,0,0,0
28281,9959,0,0,0,0
28287,9960,0,0,0,0
28291,9961,0,0,0,0
28294,9962,0,0,0,0
28298,9962,0,0,0,0
28302,9963,0,0,0,0
28304,9964,0,0,0,0
28309,9964,0,0,0,0
28313,9964,0,0,0,0
28316,9965,0,0,0,0
28320,9965,0,0,0,0
28323,9965,0,0,0,0
28327,9965,0,0,0,0
28328,9964,0,0,0,0
28331,9963,0,0,0,0
28330,9962,0,0,0,0
28331,9963,0,0,0,0
28331,9963,0,0,0,0
28330,9962,0,0,0,0
28331,9962,0,0,0,0
28334,9962,0,0,0,0
28330,9962,0,0,0,0
28331,9963,0,0,0,0
28332,9962,0,0,0,0
28336,9965,0,0,0,0
28341,9964,0,0,0,0
28343,9963,0,0,0,0
28345,9962,0,0,0,0
28345,9964,0,0,0,0
28347,9964,0,0,0,0
28349,9964,0,0,0,0
28352,9964,0,0,0,0
28354,9965,0,0,0,0
28358,9968,0,0,0,0
28361,9970,0,0,0,0
28363,9969,0,0,0,0
28365,9972,0,0,0,0
28367,9974,0,0,0,0
28369,9977,0,0,0,0
28369,9979,0,0,0,0
28371,9982,0,0,0,0
28371,9981,0,0,0,0
28371,9981,0,0,0,0
28369,9980,0,0,0,0
28370,9980,0,0,0,0
28370,9981,0,0,0,0
28370,9983,0,0,0,0
28371,9984,0,0,0,0
28371,9985,0,0,0,0
28371,9986,0,0,0,0
28370,9987,0,0,0,0
28370,9988,0,0,0,0
28369,9988,0,0,0,0
28370,9988,0,0,0,0
28370,9990,0,0,0,0
28369,9988,0,0,0,0
28369,9988,0,0,0,0
28370,9989,0,0,0,0
28369,9990,0,0,0,0
28369,9989,0,0,0,0
28369,9989,0,0,0,0
28370,9989,0,0,0,0
28369,9989,0,0,0,0
28370,9989,0,0,0,0
28370,9989,0,0,0,0
28369,9991,0,0,0,0
28368,9991,0,0,0,0
28372,9992,0,0,0,0
28369,9991,0,0,0,0
28367,9989,0,0,0,0
28367,9990,0,0,0,0
28367,9989,0,0,0,0
28367,9987,0,0,0,0
28368,9988,0,0,0,0
28366,9988,0,0,0,0
28364,9991,0,0,0,0
28365,9991,0,0,0,0
28366,9987,0,0,0,0
28366,9988,0,0,0,0
28367,9987,0,0,0,0
28367,9987,0,0,0,0
28367,9987,0,0,0,0
28366,9989,0,0,0,0
28368,9987,0,0,0,0
28367,9986,0,0,0,0
28368,9988,0,0,0,0
28366,9987,0,0,0,0
28366,9987,0,0,0,0
28366,9988,0,0,0,0
28366,9988,0,0,0,0
28367,9987,0,0,0,0
28367,9987,0,0,0,0
28368,9987,0,0,0,0
28368,9986,0,0,0,0
28368,9985,0,0,0,0
28370,9985,0,0,0,0
28371,9985,0,0,0,0
28372,9985,0,0,0,0
28374,9986,0,0,0,0
28376,9986,0,0,0,0
28380,9986,0,0,0,0
28383,9987,0,0,0,0
28385,9987,0,0,0,0
28388,9987,0,0,0,0
28391,9987,0,0,0,0
28394,9987,0,0,0,0
28398,9986,0,0,0,0
28399,9986,0,0,0,0
28402,9986,0,0,0,0
28403,9986,0,0,0,0
28404,9985,0,0,0,0
28407,9984,0,0,0,0
28405,9982,0,0,0,0
28409,9985,0,0,0,0
28408,9985,0,0,0,0
28409,9984,0,0,0,0
28410,9984,0,0,0,0
28411,9984,0,0,0,0
28412,9984,0,0,0,0
28413,9984,0,0,0,0
28414,9983,0,0,0,0
28418,9984,0,0,0,0
28420,9988,0,0,0,0
28419,9987,0,0,0,0
28419,9988,0,0,0,0
28421,9986,0,0,0,0
28421,9986,0,0,0,0
28422,9987,0,0,0,0
28422,9985,0,0,0,0
28421,9987,0,0,0,0
28422,9988,0,0,0,0
28424,9988,0,0,0,0
28427,9985,0,0,0,0
28427,9983,0,0,0,0
28431,9980,0,0,0,0
28431,9981,0,0,0,0
28434,9979,0,0,0,0
28438,9978,0,0,0,0
28442,9976,0,0,0,0
28445,9973,0,0,0,0
28449,9972,0,0,0,0
28453,9969,0,0,0,0
28458,9966,0,0,0,0
28462,9963,0,0,0,0
28465,9962,0,0,0,0
28469,9960,0,0,0,0
28470,9958,0,0,0,0
28473,9956,0,0,0,0
28474,9954,0,0,0,0
28475,9952,0,0,0,0
28477,9948,0,0,0,0
28479,9945,0,0,0,0
28481,9940,0,0,0,0
28484,9937,0,0,0,0
28486,9933,0,0,0,0
28486,9930,0,0,0,0
28488,9927,0,0,0,0
28490,9925,0,0,0,0
28489,9921,0,0,0,0
28489,9917,0,0,0,0
28489,9913,0,0,0,0
28489,9909,0,0,0,0
28488,9905,0,0,0,0
28487,9901,0,0,0,0
28485,9896,0,0,0,0
28485,9892,0,0,0,0
28482,9890,0,0,0,0
28479,9886,0,0,0,0
28479,9884,0,0,0,0
28479,9881,0,0,0,0
28477,9877,0,0,0,0
28475,9874,0,0,0,0
28473,9870,0,0,0,0
28472,9869,0,0,0,0
28469,9865,0,0,0,0
28466,9861,0,0,0,0
28465,9860,0,0,0,0
28464,9860,0,0,0,0
28462,9859,0,0,0,0
28462,9859,0,0,0,0
28463,9859,0,0,0,0
28462,9859,0,0,0,0
28462,9859,0,0,0,0
28462,9860,0,0,0,0
28462,9860,0,0,0,0
28461,9860,0,0,0,0
28459,9859,0,0,0,0
28458,9858,0,0,0,0
28456,9857,0,0,0,0
28456,9856,0,0,0,0
28455,9853,0,0,0,0
28455,9850,0,0,0,0
28453,9847,0,0,0,0
28451,9845,0,0,0,0
28449,9842,0,0,0,0
28447,9838,0,0,0,0
28445,9835,0,0,0,0
28442,9831,0,0,0,0
28438,9827,0,0,0,0
28436,9822,0,0,0,0
28434,9816,0,0,0,0
28432,9810,0,0,0,0
28431,9804,0,0,0,0
28430,9798,0,0,0,0
28430,9791,0,0,0,0
28430,9785,0,0,0,0
28428,9780,0,0,0,0
28428,9777,0,0,0,0
28426,9778,0,0,0,0
28425,9779,0,0,0,0
28427,9779,0,0,0,0
28426,9779,0,0,0,0
28424,9778,0,0,0,0
28422,9776,0,0,0,0
28420,9774,0,0,0,0
28417,9770,0,0,0,0
28414,9764,0,0,0,0
28410,9758,0,0,0,0
28406,9753,0,0,0,0
28401,9749,0,0,0,0
28394,9745,0,0,0,0
28387,9742,0,0,0,0
28383,9737,0,0,0,0
28381,9730,0,0,0,0
28378,9725,0,0,0,0
28375,9723,0,0,0,0
28374,9719,0,0,0,0
28371,9716,0,0,0,0
28370,9713,0,0,0,0
28367,9707,0,0,0,0
28364,9700,0,0,0,0
28361,9692,0,0,0,0
28361,9683,0,0,0,0
28357,9677,0,0,0,0
28355,9671,0,0,0,0
28357,9668,0,0,0,0
28356,9663,0,0,0,0
28354,9655,0,0,0,0
28352,9647,0,0,0,0
28352,9639,0,0,0,0
28353,9634,0,0,0,0
28352,9627,0,0,0,0
28352,9621,0,0,0,0
28354,9614,0,0,0,0
28356,9611,0,0,0,0
28359,9608,0,0,0,0
28363,9604,0,0,0,0
28367,9601,0,0,0,0
28368,9600,0,0,0,0
28371,9596,0,0,0,0
28374,9593,0,0,0,0
28375,9592,0,0,0,0
28377,9589,0,0,0,0
28378,9588,0,0,0,0
28378,9588,0,0,0,0
28378,9588,0,0,0,0
28377,9588,0,0,0,0
28379,9586,0,0,0,0
28379,9585,0,0,0,0
28380,9584,0,0,0,0
28379,9584,0,0,0,0
28380,9583,0,0,0,0
28380,9582,0,0,0,0
28381,9581,0,0,0,0
28382,9580,0,0,0,0
28383,9578,0,0,0,0
28383,9576,0,0,0,0
28384,9574,0,0,0,0
28386,9571,0,0,0,0
28387,9568,0,0,0,0
28389,9564,0,0,0,0
28390,9560,0,0,0,0
28392,9556,0,0,0,0
28393,9552,0,0,0,0
28395,9548,0,0,0,0
28397,9544,0,0,0,0
28397,9540,0,0,0,0
28398,9537,0,0,0,0
28400,9534,0,0,0,0
28401,9531,0,0,0,0
28401,9528,0,0,0,0
28402,9525,0,0,0,0
28403,9524,0,0,0,0
28404,9523,0,0,0,0
28404,9521,0,0,0,0
28405,9520,0,0,0,0
28406,9519,0,0,0,0
28407,9518,0,0,0,0
28408,9517,0,0,0,0
28409,9517,0,0,0,0
28411,9517,0,0,0,0
28413,9516,0,0,0,0
28415,9516,0,0,0,0
28417,9517,0,0,0,0
28419,9517,0,0,0,0
28421,9518,0,0,0,0
28423,9518,0,0,0,0
28425,9520,0,0,0,0
28428,9521,0,0,0,0
28430,9523,0,0,0,0
28433,9524,0,0,0,0
28435,9526,0,0,0,0
28437,9528,0,0,0,0
28440,9530,0,0,0,0
28442,9532,0,0,0,0
28445,9534,0,0,0,0
28447,9537,0,0,0,0
28449,9539,0,0,0,0
28452,9541,0,0,0,0
28456,9543,0,0,0,0
28461,9544,0,0,0,0
28464,9540,0,0,0,0
28464,9535,0,0,0,0
28463,9531,0,0,0,0
28463,9526,0,0,0,0
28461,9522,0,0,0,0
28460,9519,0,0,0,0
28462,9515,0,0,0,0
28462,9511,0,0,0,0
28462,9508,0,0,0,0
28461,9506,0,0,0,0
28464,9502,0,0,0,0
28465,9499,0,0,0,0
28465,9497,0,0,0,0
28468,9499,0,0,0,0
28471,9501,0,0,0,0
28474,9503,0,0,0,0
28477,9505,0,0,0,0
28480,9508,0,0,0,0
28481,9510,0,0,0,0
28483,9512,0,0,0,0
28483,9514,0,0,0,0
28484,9516,0,0,0,0
28485,9518,0,0,0,0
28412,9427,0,0,0,0
28413,9427,0,0,0,0
28410,9426,0,0,0,0
28407,9423,0,0,0,0
28404,9420,0,0,0,0
28401,9416,0,0,0,0
28399,9414,0,0,0,0
28397,9412,0,0,0,0
28394,9410,0,0,0,0
28390,9407,0,0,0,0
28387,9404,0,0,0,0
28384,9402,0,0,0,0
28382,9399,0,0,0,0
28379,9396,0,0,0,0
28377,9396,0,0,0,0
28379,9394,0,0,0,0
28377,9396,0,0,0,0
28375,9397,0,0,0,0
28376,9395,0,0,0,0
28376,9396,0,0,0,0
28375,9395,0,0,0,0
28375,9397,0,0,0,0
28375,9396,0,0,0,0
28375,9396,0,0,0,0
28375,9396,0,0,0,0
28376,9396,0,0,0,0
28377,9394,0,0,0,0
28378,9392,0,0,0,0
28376,9389,0,0,0,0
28375,9385,0,0,0,0
28372,9380,0,0,0,0
28369,9375,0,0,0,0
28367,9372,0,0,0,0
28367,9367,0,0,0,0
28367,9363,0,0,0,0
28367,9358,0,0,0,0
28368,9352,0,0,0,0
28368,9346,0,0,0,0
28368,9341,0,0,0,0
28370,9335,0,0,0,0
28372,9330,0,0,0,0
28373,9324,0,0,0,0
28374,9318,0,0,0,0
28376,9313,0,0,0,0
28377,9307,0,0,0,0
28378,9301,0,0,0,0
28379,9296,0,0,0,0
28381,9290,0,0,0,0
28383,9286,0,0,0,0
28389,9284,0,0,0,0
28394,9283,0,0,0,0
28396,9276,0,0,0,0
28398,9270,0,0,0,0
28398,9263,0,0,0,0
28398,9258,0,0,0,0
28398,9255,0,0,0,0
28399,9251,0,0,0,0
28401,9246,0,0,0,0
28405,9240,0,0,0,0
28406,9238,0,0,0,0
28406,9236,0,0,0,0
28407,9235,0,0,0,0
28407,9233,0,0,0,0
28408,9232,0,0,0,0
28409,9230,0,0,0,0
28412,9226,0,0,0,0
28413,9222,0,0,0,0
28414,9220,0,0,0,0
28414,9217,0,0,0,0
28415,9214,0,0,0,0
28417,9210,0,0,0,0
28417,9207,0,0,0,0
28416,9205,0,0,0,0
28417,9205,0,0,0,0
28420,9202,0,0,0,0
28420,9199,0,0,0,0
28420,9195,0,0,0,0
28422,9192,0,0,0,0
28423,9190,0,0,0,0
28424,9186,0,0,0,0
28427,9183,0,0,0,0
28429,9182,0,0,0,0
28427,9180,0,0,0,0
28427,9180,0,0,0,0
28428,9178,0,0,0,0
28429,9177,0,0,0,0
28429,9175,0,0,0,0
28430,9174,0,0,0,0
28430,9173,0,0,0,0
28430,9173,0,0,0,0
28430,9173,0,0,0,0
28430,9172,0,0,0,0
28433,9173,0,0,0,0
28430,9173,0,0,0,0
28431,9172,0,0,0,0
28431,9172,0,0,0,0
28433,9173,0,0,0,0
28431,9173,0,0,0,0
28431,9175,0,0,0,0
28429,9174,0,0,0,0
28429,9173,0,0,0,0
28432,9172,0,0,0,0
28432,9172,0,0,0,0
28431,9170,0,0,0,0
28432,9170,0,0,0,0
28431,9169,0,0,0,0
28431,9169,0,0,0,0
28431,9168,1,0,0,0
28432,9168,1,0,0,0
28432,9169,1,0,0,0
28432,9168,1,0,0,0
28435,9169,1,0,0,0
28437,9169,1,0,0,0
28435,9169,1,0,0,0
28434,9168,1,0,0,0
28435,9166,1,0,0,0
28437,9166,1,0,0,0
28438,9167,1,0,0,0
28439,9165,1,0,0,0
28441,9165,1,0,0,0
28442,9164,1,0,0,0
28443,9165,1,0,0,0
28443,9164,1,0,0,0
28443,9165,1,0,0,0
28442,9164,1,0,0,0
28442,9164,1,0,0,0
28443,9163,1,0,0,0
28442,9164,1,0,0,0
28441,9163,1,0,0,0
28442,9161,1,0,0,0
28442,9160,1,0,0,0
28446,9158,1,0,0,0
28443,9159,1,0,0,0
28444,9158,1,0,0,0
28444,9158,1,0,0,0
28445,9157,1,0,0,0
28446,9156,1,0,0,0
28446,9157,1,0,0,0
28447,9156,1,0,0,0
28449,9157,1,0,0,0
28451,9157,1,0,0,0
28452,9156,1,0,0,0
28452,9157,1,0,0,0
28452,9157,1,0,0,0
28450,9156,1,0,0,0
28448,9156,1,0,0,0
28448,9155,1,0,0,0
28448,9155,1,0,0,0
28449,9155,1,0,0,0
28448,9155,1,0,0,0
28449,9155,1,0,0,0
28448,9155,1,0,0,0
28449,9155,1,0,0,0
28449,9156,1,0,0,0
28449,9156,1,0,0,0
28452,9156,1,0,0,0
28450,9155,1,0,0,0
28450,9155,1,0,0,0
28451,9154,1,0,0,0
28452,9155,1,0,0,0
28453,9155,1,0,0,0
28454,9156,1,0,0,0
28455,9156,1,0,0,0
28457,9156,1,0,0,0
28459,9156,1,0,0,0
28461,9157,1,0,0,0
28462,9157,1,0,0,0
28464,9157,1,0,0,0
28464,9157,1,0,0,0
28465,9157,1,0,0,0
28467,9156,1,0,0,0
28467,9157,1,0,0,0
28469,9156,1,0,0,0
28470,9156,1,0,0,0
28472,9156,1,0,0,0
28472,9157,1,0,0,0
28473,9157,1,0,0,0
28474,9157,1,0,0,0
28474,9157,1,0,0,0
28476,9157,1,0,0,0
28477,9156,1,0,0,0
28478,9155,1,0,0,0
28476,9153,1,0,0,0
28475,9153,1,0,0,0
28473,9153,1,0,0,0
28475,9153,1,0,0,0
28479,9154,1,0,0,0
28481,9154,1,0,0,0
28481,9153,1,0,0,0
28478,9152,1,0,0,0
28479,9152,1,0,0,0
28480,9153,1,0,0,0
28480,9152,1,0,0,0
28479,9153,1,0,0,0
28479,9152,1,0,0,0
28480,9153,1,0,0,0
28480,9153,1,0,0,0
28480,9156,1,0,0,0
28481,9156,1,0,0,0
28482,9155,1,0,0,0
28479,9160,1,0,0,0
28483,9156,1,0,0,0
28483,9153,1,0,0,0
28483,9152,1,0,0,0
28483,9152,1,0,0,0
28482,9153,1,0,0,0
28483,9155,1,0,0,0
28483,9159,1,0,0,0
28484,9161,1,0,0,0
28484,9163,1,0,0,0
28485,9164,1,0,0,0
28483,9162,1,0,0,0
28483,9158,1,0,0,0
28484,9154,1,0,0,0
28484,9154,1,0,0,0
28485,9154,1,0,0,0
28485,9153,1,0,0,0
28486,9153,1,0,0,0
28487,9153,1,0,0,0
28488,9153,1,0,0,0
28490,9153,1,0,0,0
28490,9153,1,0,0,0
28491,9154,1,0,0,0
28491,9154,1,0,0,0
28491,9155,1,0,0,0
28492,9156,1,0,0,0
28493,9157,1,0,0,0
28491,9157,1,0,0,0
28493,9158,1,0,0,0
28493,9158,1,0,0,0
28493,9157,1,0,0,0
28493,9157,1,0,0,0
28495,9157,1,0,0,0
28496,9157,1,0,0,0
28493,9157,1,0,0,0
28493,9158,1,0,0,0
28492,9158,1,0,0,0
28492,9157,1,0,0,0
28494,9155,1,0,0,0
28492,9156,1,0,0,0
28492,9156,1,0,0,0
28491,9156,1,0,0,0
28491,9154,1,0,0,0
28490,9153,1,0,0,0
28491,9151,1,0,0,0
28491,9150,1,0,0,0
28492,9151,1,0,0,0
28493,9151,1,0,0,0
28494,9150,1,0,0,0
28495,9149,1,0,0,0
28497,9148,1,0,0,0
28495,9146,1,0,0,0
28494,9148,1,0,0,0
28495,9148,1,0,0,0
28495,9147,1,0,0,0
28494,9147,1,0,0,0
28494,9147,1,0,0,0
28495,9146,1,0,0,0
28495,9146,1,0,0,0
28494,9145,1,0,0,0
28493,9145,1,0,0,0
28492,9144,1,0,0,0
28491,9144,1,0,0,0
28491,9142,1,0,0,0
28491,9144,1,0,0,0
28492,9143,1,0,0,0
28493,9143,1,0,0,0
28493,9143,1,0,0,0
28493,9142,1,0,0,0
28495,9141,1,0,0,0
28495,9139,1,0,0,0
28494,9141,1,0,0,0
28494,9141,1,0,0,0
28494,9140,1,0,0,0
28493,9139,1,0,0,0
28494,9139,1,0,0,0
28493,9139,1,0,0,0
28495,9138,1,0,0,0
28494,9138,1,0,0,0
28495,9137,1,0,0,0
28495,9136,1,0,0,0
28494,9135,1,0,0,0
28496,9133,1,0,0,0
28496,9132,1,0,0,0
28496,9130,1,0,0,0
28496,9132,1,0,0,0
28496,9132,1,0,0,0
28495,9131,1,0,0,0
28494,9131,1,0,0,0
28494,9130,1,0,0,0
28494,9129,1,0,0,0
28494,9129,1,0,0,0
28492,9125,1,0,0,0
28491,9125,1,0,0,0
28490,9127,1,0,0,0
28489,9128,1,0,0,0
28489,9128,1,0,0,0
28490,9128,1,0,0,0
28489,9129,1,0,0,0
28489,9132,1,0,0,1
28494,9154,1,0,0,1
28495,9154,1,0,0,1
28495,9154,1,0,0,1
28495,9155,1,0,0,1
28495,9156,1,0,0,1
28494,9155,1,0,0,1
28495,9154,1,0,0,1
28496,9155,1,0,0,1
28495,9156,1,0,0,1
28494,9154,1,0,0,1
28495,9155,1,0,0,1
28495,9154,1,0,0,1
28495,9154,1,0,0,1
28495,9155,1,0,0,1
28496,9155,1,0,0,1
28496,9155,1,0,0,1
28495,9156,1,0,0,1
28495,9156,1,0,0,1
28495,9156,1,0,0,1
28496,9156,1,0,0,1
28495,9156,1,0,0,1
28495,9155,1,0,0,1
28496,9154,1,0,0,1
28496,9155,1,0,0,1
28496,9155,1,0,0,1
28496,9156,1,0,0,1
28496,9156,1,0,0,1
28497,9155,1,0,0,1
28497,9156,1,0,0,1
28496,9157,1,0,0,1
28497,9156,1,0,0,1
28497,9156,1,0,0,1
28496,9155,1,0,0,1
28495,9155,1,0,0,1
28495,9156,1,0,0,1
28498,9156,1,0,0,1
28500,9154,1,0,0,1
28505,9153,1,0,0,1
28511,9151,1,0,0,1
28512,9151,1,0,0,1
28513,9149,1,0,0,1
28513,9148,1,0,0,1
28514,9142,1,0,0,1
28515,9142,1,0,0,1
28515,9142,1,0,0,1
28514,9142,1,0,0,1
28514,9142,1,0,0,1
28514,9142,1,0,0,1
28510,9142,1,0,0,1
28510,9143,1,0,0,1
28507,9143,1,0,0,1
28507,9144,1,0,0,1
28507,9144,1,0,0,1
28507,9144,1,0,0,1
28509,9143,1,0,0,1
28510,9144,1,0,0,1
28509,9141,1,0,0,1
28510,9142,1,0,0,1
28510,9140,1,0,0,1
28513,9143,1,0,0,1
28511,9144,1,0,0,1
28511,9144,1,0,0,1
28511,9143,1,0,0,1
28510,9141,1,0,0,1
28512,9141,1,0,0,1
28514,9138,1,0,0,1
28518,9137,1,0,0,1
28522,9137,1,0,0,1
28526,9136,1,0,0,1
28527,9136,1,0,0,1
28528,9137,1,0,0,1
28533,9138,1,0,0,1
28533,9138,1,0,0,1
28533,9136,1,0,0,1
28535,9135,1,0,0,1
28533,9137,1,0,0,1
28532,9136,1,0,0,1
28532,9136,1,0,0,1
28532,9137,1,0,0,1
28532,9138,1,0,0,1
28532,9137,1,0,0,1
28532,9136,1,0,0,1
28531,9137,1,0,0,1
28532,9136,1,0,0,1
28530,9137,1,0,0,1
28530,9137,1,0,0,1
28532,9136,1,0,0,1
28532,9134,1,0,0,1
28533,9130,1,0,0,1
28532,9129,1,0,0,1
28532,9130,1,0,0,1
28533,9130,1,0,0,1
28532,9127,1,0,0,1
