# x,y,<bush>,<cookie>,<shadow>,<visibility>
27623,7328,0,1,0,0
27623,7327,0,1,0,0
27624,7326,0,1,0,0
27623,7329,0,1,0,0
27621,7330,0,1,0,0
27620,7330,0,1,0,0
27619,7328,0,1,0,0
27629,7310,0,1,0,0
27627,7312,0,1,0,0
27626,7310,0,1,0,0
27626,7312,0,1,0,0
27628,7312,0,1,0,0
27627,7312,0,1,0,0
27624,7314,0,1,0,0
27621,7316,0,1,0,0
27617,7319,0,1,0,0
27613,7320,0,1,0,0
27608,7319,0,1,0,0
27603,7318,0,1,0,0
27602,7319,0,1,0,0
27602,7318,0,1,0,0
27601,7317,0,1,0,0
27600,7317,0,1,0,0
27596,7320,0,1,0,0
27592,7322,0,1,0,0
27591,7323,0,1,0,0
27591,7326,0,1,0,0
27592,7326,0,1,0,0
27589,7326,0,1,0,0
27588,7327,0,1,0,0
27587,7329,0,1,0,0
27587,7330,0,1,0,0
27586,7334,0,1,0,0
27584,7338,0,1,0,0
27583,7342,0,1,0,0
27582,7346,0,1,0,0
27581,7350,0,1,0,0
27583,7354,0,1,0,0
27583,7359,0,1,0,0
27582,7362,0,1,0,0
27578,7362,0,1,0,0
27577,7361,0,1,0,0
27577,7359,0,1,0,0
27576,7361,0,1,0,0
27576,7365,0,1,0,0
27575,7367,0,1,0,0
27577,7368,0,1,0,0
27575,7367,0,1,0,0
27573,7371,0,1,0,0
27568,7370,0,1,0,0
27565,7372,0,1,0,0
27563,7373,0,1,0,0
27559,7375,0,1,0,0
27556,7375,0,1,0,0
27556,7374,0,1,0,0
27556,7375,0,1,0,0
27556,7378,0,1,0,0
27555,7381,0,1,0,0
27552,7385,0,1,0,0
27550,7386,0,1,0,0
27548,7389,0,1,0,0
27545,7391,0,1,0,0
27545,7392,0,1,0,0
27543,7396,0,1,0,0
27542,7398,0,1,0,0
27540,7401,0,1,0,0
27540,7402,0,1,0,0
27540,7403,0,1,0,0
27541,7403,0,1,0,0
27537,7405,0,1,0,0
27537,7406,0,1,0,0
27536,7406,0,1,0,0
27534,7408,0,1,0,0
27532,7409,0,1,0,0
27528,7412,0,1,0,0
27525,7414,0,1,0,0
27521,7417,0,1,0,0
27516,7421,0,1,0,0
27515,7423,0,1,0,0
27513,7426,0,1,0,0
27512,7429,0,1,0,0
27511,7432,0,1,0,0
27510,7436,0,1,0,0
27511,7440,0,1,0,0
27509,7443,0,1,0,0
27507,7447,0,1,0,0
27504,7452,0,1,0,0
27503,7455,0,1,0,0
27501,7458,0,1,0,0
27500,7461,0,1,0,0
27499,7463,0,1,0,0
27499,7461,0,1,0,0
27499,7460,0,1,0,0
27499,7460,0,1,0,0
27497,7461,0,1,0,0
27497,7461,0,1,0,0
27498,7460,0,1,0,0
27496,7458,0,1,0,0
27493,7458,0,1,0,0
27490,7460,0,1,0,0
27487,7463,0,1,0,0
27485,7467,0,1,0,0
27482,7471,0,1,0,0
27480,7474,0,1,0,0
27478,7478,0,1,0,0
27477,7480,0,1,0,0
27474,7480,0,1,0,0
27474,7482,0,1,0,0
27472,7483,0,1,0,0
27471,7485,0,1,0,0
27469,7489,0,1,0,0
27469,7491,0,1,0,0
27470,7492,0,1,0,0
27468,7492,0,1,0,0
27468,7493,0,1,0,0
27466,7495,0,1,0,0
27462,7498,0,1,0,0
27460,7500,0,1,0,0
27458,7504,0,1,0,0
27455,7507,0,1,0,0
27452,7507,0,1,0,0
27451,7506,0,1,0,0
27448,7507,0,1,0,0
27448,7510,0,1,0,0
27444,7512,0,1,0,0
27438,7515,0,1,0,0
27433,7518,0,1,0,0
27429,7520,0,1,0,0
27426,7519,0,1,0,0
27423,7518,0,1,0,0
27422,7518,0,1,0,0
27422,7517,0,1,0,0
27420,7518,0,1,0,0
27416,7517,0,1,0,0
27414,7522,0,1,0,0
27412,7525,0,1,0,0
27411,7528,0,1,0,0
27410,7531,0,1,0,0
27409,7531,0,1,0,0
27408,7534,0,1,0,0
27407,7538,0,1,0,0
27405,7543,0,1,0,0
27404,7544,0,1,0,0
27403,7548,0,1,0,0
27402,7552,0,1,0,0
27401,7555,0,1,0,0
27399,7559,0,1,0,0
27398,7565,0,1,0,0
27399,7569,0,1,0,0
27398,7573,0,1,0,0
27398,7574,0,1,0,0
27397,7574,0,1,0,0
27396,7579,0,1,0,0
27398,7582,0,1,0,0
27398,7580,0,1,0,0
27397,7582,0,1,0,0
27399,7582,0,1,0,0
27401,7581,0,1,0,0
27404,7582,0,1,0,0
27407,7585,0,1,0,0
27408,7589,0,1,0,0
27408,7593,0,1,0,0
27407,7595,0,1,0,0
27406,7599,0,1,0,0
27405,7602,0,1,0,0
27403,7605,0,1,0,0
27402,7610,0,1,0,0
27401,7614,0,1,0,0
27398,7618,0,1,0,0
27396,7621,0,1,0,0
27396,7623,0,1,0,0
27398,7624,0,1,0,0
27398,7625,0,1,0,0
27398,7627,0,1,0,0
27397,7631,0,1,0,0
27397,7634,0,1,0,0
27398,7637,0,1,0,0
27398,7640,0,1,0,0
27399,7643,0,1,0,0
27400,7646,0,1,0,0
27402,7651,0,1,0,0
27403,7654,0,1,0,0
27403,7657,0,1,0,0
27403,7660,0,1,0,0
27402,7664,0,1,0,0
27401,7668,0,1,0,0
27401,7669,0,1,0,0
27401,7671,0,1,0,0
27401,7673,0,1,0,0
27400,7676,0,1,0,0
27399,7681,0,1,0,0
27396,7686,0,1,0,0
27395,7690,0,1,0,0
27394,7693,0,1,0,0
27395,7695,0,1,0,0
27397,7692,0,1,0,0
27396,7691,0,1,0,0
27396,7691,0,1,0,0
27396,7694,0,1,0,0
27395,7694,0,1,0,0
27396,7695,0,1,0,0
27397,7698,0,1,0,0
27400,7702,0,1,0,0
27403,7704,0,1,0,0
27405,7706,0,1,0,0
27409,7707,0,1,0,0
27409,7707,0,1,0,0
27408,7711,0,1,0,0
27409,7712,0,1,0,0
27409,7715,0,1,0,0
27411,7719,0,1,0,0
27413,7724,0,1,0,0
27416,7727,0,1,0,0
27417,7730,0,1,0,0
27417,7731,0,1,0,0
27416,7732,0,1,0,0
27414,7739,0,1,0,0
27414,7739,0,1,0,0
27415,7741,0,1,0,0
27415,7741,0,1,0,0
27417,7742,0,1,0,0
27418,7742,0,1,0,0
27422,7741,0,1,0,0
27425,7744,0,1,0,0
27427,7743,0,1,0,0
27430,7746,0,1,0,0
27433,7747,0,1,0,0
27435,7751,0,1,0,0
27436,7755,0,1,0,0
27437,7756,0,1,0,0
27434,7757,0,1,0,0
27435,7760,0,1,0,0
27437,7760,0,1,0,0
27439,7762,0,1,0,0
27441,7765,0,1,0,0
27444,7768,0,1,0,0
27447,7771,0,1,0,0
27450,7775,0,1,0,0
27451,7777,0,1,0,0
27451,7779,0,1,0,0
27452,7783,0,1,0,0
27453,7788,0,1,0,0
27453,7792,0,1,0,0
27454,7797,0,1,0,0
27459,7801,0,1,0,0
27460,7807,0,1,0,0
27460,7811,0,1,0,0
27459,7812,0,1,0,0
27459,7811,0,1,0,0
27460,7810,0,1,0,0
27461,7809,0,1,0,0
27459,7810,0,1,0,0
27458,7811,0,1,0,0
27458,7814,0,1,0,0
27459,7816,0,1,0,0
27460,7820,0,1,0,0
27460,7825,0,1,0,0
27461,7823,0,1,0,0
27463,7825,0,1,0,0
27461,7828,0,1,0,0
27459,7831,0,1,0,0
27456,7834,0,1,0,0
27454,7836,0,1,0,0
27454,7836,0,1,0,0
27452,7835,0,1,0,0
27453,7837,0,1,0,0
27453,7839,0,1,0,0
27453,7841,0,1,0,0
27452,7843,0,1,0,0
27451,7845,0,1,0,0
27452,7849,0,1,0,0
27452,7853,0,1,0,0
27452,7856,0,1,0,0
27451,7857,0,1,0,0
27448,7861,0,1,0,0
27449,7863,0,1,0,0
27449,7864,0,1,0,0
27451,7866,0,1,0,0
27450,7864,0,1,0,0
27450,7866,0,1,0,0
27448,7864,0,1,0,0
27450,7868,0,1,0,0
27453,7870,0,1,0,0
27454,7870,0,1,0,0
27456,7872,0,1,0,0
27456,7875,0,1,0,0
27455,7878,0,1,0,0
27457,7882,0,1,0,0
27456,7886,0,1,0,0
27457,7889,0,1,0,0
27460,7890,0,1,0,0
27460,7895,0,1,0,0
27461,7898,0,1,0,0
27462,7901,0,1,0,0
27463,7903,0,1,0,0
27464,7905,0,1,0,0
27465,7906,0,1,0,0
27466,7907,0,1,0,0
27469,7910,0,1,0,0
27472,7913,0,1,0,0
27475,7916,0,1,0,0
27478,7917,0,1,0,0
27480,7916,0,1,0,0
27482,7917,0,1,0,0
27483,7919,0,1,0,0
27484,7920,0,1,0,0
27488,7922,0,1,0,0
27491,7925,0,1,0,0
27493,7927,0,1,0,0
27497,7928,0,1,0,0
27500,7929,0,1,0,0
27502,7930,0,1,0,0
27504,7932,0,1,0,0
27507,7933,0,1,0,0
27510,7936,0,1,0,0
27514,7938,0,1,0,0
27512,7937,0,1,0,0
27511,7937,0,1,0,0
27511,7939,0,1,0,0
27512,7941,0,1,0,0
27515,7941,0,1,0,0
27516,7944,0,1,0,0
27518,7948,0,1,0,0
27518,7952,0,1,0,0
27519,7955,0,1,0,0
27521,7959,0,1,0,0
27518,7959,0,1,0,0
27517,7958,0,1,0,0
27517,7961,0,1,0,0
27519,7964,0,1,0,0
27519,7966,0,1,0,0
27518,7969,0,1,0,0
27521,7975,0,1,0,0
27523,7978,0,1,0,0
27525,7980,0,1,0,0
27525,7983,0,1,0,0
27527,7986,0,1,0,0
27529,7989,0,1,0,0
27529,7993,0,1,0,0
27530,7997,0,1,0,0
27528,8003,0,1,0,0
27528,8004,0,1,0,0
27528,8005,0,1,0,0
27531,8006,0,1,0,0
27533,8006,0,1,0,0
27534,8005,0,1,0,0
27538,8004,0,1,0,0
27542,8005,0,1,0,0
27542,8003,0,1,0,0
27544,8003,0,1,0,0
27542,8001,0,1,0,0
27540,8002,0,1,0,0
27539,8002,0,1,0,0
27538,8004,0,1,0,0
27540,8005,0,1,0,0
27543,8009,0,1,0,0
27547,8012,0,1,0,0
27550,8016,0,1,0,0
27552,8017,0,1,0,0
27553,8021,0,1,0,0
27553,8024,0,1,0,0
27550,8023,0,1,0,0
27551,8024,0,1,0,0
27553,8026,0,1,0,0
27556,8026,0,1,0,0
27560,8026,0,1,0,0
27562,8027,0,1,0,0
27564,8030,0,1,0,0
27567,8032,0,1,0,0
27569,8034,0,1,0,0
27571,8038,0,1,0,0
27574,8042,0,1,0,0
27576,8045,0,1,0,0
27576,8047,0,1,0,0
27576,8048,0,1,0,0
27575,8048,0,1,0,0
27572,8050,0,1,0,0
27570,8053,0,1,0,0
27568,8058,0,1,0,0
27566,8062,0,1,0,0
27564,8065,0,1,0,0
27562,8067,0,1,0,0
27559,8069,0,1,0,0
27558,8072,0,1,0,0
27556,8076,0,1,0,0
27556,8079,0,1,0,0
27555,8085,0,1,0,0
27554,8083,0,1,0,0
27553,8083,0,1,0,0
27552,8083,0,1,0,0
27551,8080,0,1,0,0
27551,8083,0,1,0,0
27551,8083,0,1,0,0
27551,8083,0,1,0,0
27549,8083,0,1,0,0
27550,8081,0,1,0,0
27548,8077,0,1,0,0
27548,8075,0,1,0,0
27548,8075,0,1,0,0
27548,8075,0,1,0,0
27550,8075,0,1,0,0
27548,8074,0,1,0,0
27549,8075,0,1,0,0
27549,8072,0,1,0,0
27551,8070,0,1,0,0
27551,8069,0,1,0,0
27553,8067,0,1,0,0
27510,8114,0,1,0,0
27509,8114,0,1,0,0
27510,8118,0,1,0,0
27511,8118,0,1,0,0
27512,8118,0,1,0,0
27509,8118,0,1,0,0
27505,8120,0,1,0,0
27504,8121,0,1,0,0
27504,8122,0,1,0,0
27503,8124,0,1,0,0
27501,8127,0,1,0,0
27500,8130,0,1,0,0
27497,8132,0,1,0,0
27495,8130,0,1,0,0
27495,8134,0,1,0,0
27496,8136,0,1,0,0
27498,8137,0,1,0,0
27498,8138,0,1,0,0
27497,8138,0,1,0,0
27492,8137,0,1,0,0
27490,8136,0,1,0,0
27483,8141,0,1,0,0
27481,8144,0,1,0,0
27479,8147,0,1,0,0
27477,8151,0,1,0,0
27474,8156,0,1,0,0
27474,8159,0,1,0,0
27472,8162,0,1,0,0
27470,8165,0,1,0,0
27466,8168,0,1,0,0
27463,8170,0,1,0,0
27462,8175,0,1,0,0
27463,8179,0,1,0,0
27457,8177,0,1,0,0
27456,8177,0,1,0,0
27454,8177,0,1,0,0
27454,8181,0,1,0,0
27454,8185,0,1,0,0
27452,8183,0,1,0,0
27451,8180,0,1,0,0
27451,8183,0,1,0,0
27451,8186,0,1,0,0
27450,8189,0,1,0,0
27450,8190,0,1,0,0
27448,8191,0,1,0,0
27448,8193,0,1,0,0
27447,8195,0,1,0,0
27444,8198,0,1,0,0
27443,8202,0,1,0,0
27440,8206,0,1,0,0
27437,8209,0,1,0,0
27436,8212,0,1,0,0
27433,8215,0,1,0,0
27430,8219,0,1,0,0
27428,8221,0,1,0,0
27426,8224,0,1,0,0
27423,8228,0,1,0,0
27422,8232,0,1,0,0
27423,8234,0,1,0,0
27423,8237,0,1,0,0
27423,8241,0,1,0,0
27422,8245,0,1,0,0
27422,8251,0,1,0,0
27421,8257,0,1,0,0
27419,8261,0,1,0,0
27415,8264,0,1,0,0
27417,8263,0,1,0,0
27417,8265,0,1,0,0
27418,8264,0,1,0,0
27418,8264,0,1,0,0
27419,8265,0,1,0,0
27420,8262,0,1,0,0
27422,8265,0,1,0,0
27423,8268,0,1,0,0
27423,8273,0,1,0,0
27423,8280,0,1,0,0
27421,8285,0,1,0,0
27419,8290,0,1,0,0
27417,8294,0,1,0,0
27416,8296,0,1,0,0
27417,8297,0,1,0,0
27418,8300,0,1,0,0
27420,8303,0,1,0,0
27420,8306,0,1,0,0
27420,8310,0,1,0,0
27421,8314,0,1,0,0
27420,8318,0,1,0,0
27419,8323,0,1,0,0
27418,8325,0,1,0,0
27418,8326,0,1,0,0
27419,8327,0,1,0,0
27419,8327,0,1,0,0
27420,8329,0,1,0,0
27421,8332,0,1,0,0
27422,8336,0,1,0,0
27423,8340,0,1,0,0
27424,8345,0,1,0,0
27424,8347,0,1,0,0
27424,8348,0,1,0,0
27424,8348,0,1,0,0
27421,8349,0,1,0,0
27421,8351,0,1,0,0
27420,8354,0,1,0,0
27417,8356,0,1,0,0
27415,8357,0,1,0,0
27412,8359,0,1,0,0
27410,8362,0,1,0,0
27407,8365,0,1,0,0
27404,8368,0,1,0,0
27401,8372,0,1,0,0
27400,8376,0,1,0,0
27401,8378,0,1,0,0
27402,8378,0,1,0,0
27403,8378,0,1,0,0
27403,8377,0,1,0,0
27402,8378,0,1,0,0
27398,8378,0,1,0,0
27394,8379,0,1,0,0
27392,8382,0,1,0,0
27388,8385,0,1,0,0
27385,8388,0,1,0,0
27381,8390,0,1,0,0
27377,8388,0,1,0,0
27376,8391,0,1,0,0
27375,8391,0,1,0,0
27373,8395,0,1,0,0
27371,8395,0,1,0,0
27369,8397,0,1,0,0
27366,8399,0,1,0,0
27364,8401,0,1,0,0
27361,8403,0,1,0,0
27358,8405,0,1,0,0
27353,8403,0,1,0,0
27353,8402,0,1,0,0
27351,8405,0,1,0,0
27351,8408,0,1,0,0
27352,8409,0,1,0,0
27354,8412,0,1,0,0
27352,8412,0,1,0,0
27351,8413,0,1,0,0
27352,8411,0,1,0,0
27353,8408,0,1,0,0
27355,8410,0,1,0,0
27354,8414,0,1,0,0
27352,8420,0,1,0,0
27351,8425,0,1,0,0
27348,8429,0,1,0,0
27347,8433,0,1,0,0
27345,8439,0,1,0,0
27343,8443,0,1,0,0
27340,8447,0,1,0,0
27340,8448,0,1,0,0
27340,8451,0,1,0,0
27341,8455,0,1,0,0
27340,8460,0,1,0,0
27340,8460,0,1,0,0
27339,8461,0,1,0,0
27339,8462,0,1,0,0
27337,8464,0,1,0,0
27334,8463,0,1,0,0
27332,8466,0,1,0,0
27327,8469,0,1,0,0
27324,8470,0,1,0,0
27323,8472,0,1,0,0
27319,8474,0,1,0,0
27317,8475,0,1,0,0
27313,8476,0,1,0,0
27311,8479,0,1,0,0
27307,8480,0,1,0,0
27307,8483,0,1,0,0
27307,8484,0,1,0,0
27307,8485,0,1,0,0
27304,8484,0,1,0,0
27304,8484,0,1,0,0
27302,8485,0,1,0,0
27302,8485,0,1,0,0
27299,8486,0,1,0,0
27297,8487,0,1,0,0
27294,8490,0,1,0,0
27290,8493,0,1,0,0
27286,8496,0,1,0,0
27282,8498,0,1,0,0
27280,8498,0,1,0,0
27280,8499,0,1,0,0
27278,8501,0,1,0,0
27277,8504,0,1,0,0
27273,8509,0,1,0,0
27270,8512,0,1,0,0
27266,8516,0,1,0,0
27265,8519,0,1,0,0
27264,8520,0,1,0,0
27265,8523,0,1,0,0
27263,8525,0,1,0,0
27263,8523,0,1,0,0
27262,8522,0,1,0,0
27262,8526,0,1,0,0
27263,8527,0,1,0,0
27265,8527,0,1,0,0
27260,8529,0,1,0,0
27257,8531,0,1,0,0
27263,8527,0,1,0,0
27261,8529,0,1,0,0
27259,8531,0,1,0,0
27256,8535,0,1,0,0
27252,8539,0,1,0,0
27250,8543,0,1,0,0
27249,8548,0,1,0,0
27247,8551,0,1,0,0
27246,8554,0,1,0,0
27247,8557,0,1,0,0
27245,8557,0,1,0,0
27243,8558,0,1,0,0
27241,8559,0,1,0,0
27240,8561,0,1,0,0
27237,8562,0,1,0,0
27235,8565,0,1,0,0
27232,8566,0,1,0,0
27230,8569,0,1,0,0
27227,8572,0,1,0,0
27225,8577,0,1,0,0
27223,8577,0,1,0,0
27221,8580,0,1,0,0
27217,8583,0,1,0,0
27213,8586,0,1,0,0
27211,8588,0,1,0,0
27208,8591,0,1,0,0
27206,8595,0,1,0,0
27202,8598,0,1,0,0
27201,8601,0,1,0,0
27200,8606,0,1,0,0
27197,8607,0,1,0,0
27195,8607,0,1,0,0
27192,8605,0,1,0,0
27189,8606,0,1,0,0
27184,8607,0,1,0,0
27178,8606,0,1,0,0
27175,8607,0,1,0,0
27175,8610,0,1,0,0
27175,8610,0,1,0,0
27172,8611,0,1,0,0
27173,8612,0,1,0,0
27170,8611,0,1,0,0
27167,8614,0,1,0,0
27165,8616,0,1,0,0
27162,8620,0,1,0,0
27160,8621,0,1,0,0
27159,8619,0,1,0,0
27160,8622,0,1,0,0
27159,8623,0,1,0,0
27159,8624,0,1,0,0
27157,8627,0,1,0,0
27156,8630,0,1,0,0
27154,8635,0,1,0,0
27152,8639,0,1,0,0
27150,8642,0,1,0,0
27148,8647,0,1,0,0
27145,8650,0,1,0,0
27144,8651,0,1,0,0
27144,8654,0,1,0,0
27144,8654,0,1,0,0
27143,8655,0,1,0,0
27140,8657,0,1,0,0
27136,8657,0,1,0,0
27133,8656,0,1,0,0
27130,8657,0,1,0,0
27126,8657,0,1,0,0
27123,8657,0,1,0,0
27119,8658,0,1,0,0
27115,8659,0,1,0,0
27113,8661,0,1,0,0
27113,8663,0,1,0,0
27114,8667,0,1,0,0
27112,8670,0,1,0,0
27110,8668,0,1,0,0
27109,8667,0,1,0,0
27106,8668,0,1,0,0
27102,8669,0,1,0,0
27098,8671,0,1,0,0
27093,8673,0,1,0,0
27087,8676,0,1,0,0
27083,8676,0,1,0,0
27079,8681,0,1,0,0
27077,8680,0,1,0,0
27078,8682,0,1,0,0
27079,8683,0,1,0,0
27079,8685,0,1,0,0
27078,8685,0,1,0,0
27080,8685,0,1,0,0
27081,8685,0,1,0,0
27083,8685,0,1,0,0
27085,8684,0,1,0,0
27083,8684,0,1,0,0
27080,8683,0,1,0,0
27077,8683,0,1,0,0
27074,8684,0,1,0,0
27070,8683,0,1,0,0
27068,8682,0,1,0,0
27066,8682,0,1,0,0
27066,8687,0,1,0,0
27067,8689,0,1,0,0
27068,8693,0,1,0,0
27064,8697,0,1,0,0
27065,8699,0,1,0,0
27065,8704,0,1,0,0
27065,8706,0,1,0,0
27065,8709,0,1,0,0
27065,8711,0,1,0,0
27065,8712,0,1,0,0
27065,8714,0,1,0,0
27065,8715,0,1,0,0
27066,8717,0,1,0,0
27067,8720,0,1,0,0
27068,8725,0,1,0,0
27070,8730,0,1,0,0
27073,8734,0,1,0,0
27075,8738,0,1,0,0
27077,8739,0,1,0,0
27079,8740,0,1,0,0
27081,8741,0,1,0,0
27084,8744,0,1,0,0
27087,8746,0,1,0,0
27089,8746,0,1,0,0
27091,8747,0,1,0,0
27094,8750,0,1,0,0
27096,8752,0,1,0,0
27096,8756,0,1,0,0
27098,8759,0,1,0,0
27101,8762,0,1,0,0
27102,8763,0,1,0,0
27103,8764,0,1,0,0
27107,8767,0,1,0,0
27109,8770,0,1,0,0
27109,8772,0,1,0,0
27109,8774,0,1,0,0
27110,8772,0,1,0,0
27113,8774,0,1,0,0
27114,8775,0,1,0,0
27115,8775,0,1,0,0
27117,8774,0,1,0,0
27119,8774,0,1,0,0
27119,8775,0,1,0,0
27119,8775,0,1,0,0
27119,8775,0,1,0,0
27120,8775,0,1,0,0
27122,8778,0,1,0,0
27122,8778,0,1,0,0
27122,8782,0,1,0,0
27123,8781,0,1,0,0
27124,8780,0,1,0,0
27126,8778,0,1,0,0
27130,8777,0,1,0,0
27136,8776,0,1,0,0
27141,8774,0,1,0,0
27145,8772,0,1,0,0
27148,8771,0,1,0,0
27147,8772,0,1,0,0
27145,8773,0,1,0,0
27147,8773,0,1,0,0
27150,8771,0,1,0,0
27154,8772,0,1,0,0
27158,8773,0,1,0,0
27159,8775,0,1,0,0
27162,8777,0,1,0,0
27166,8780,0,1,0,0
27166,8781,0,1,0,0
27167,8782,0,1,0,0
27168,8785,0,1,0,0
27169,8788,0,1,0,0
27171,8790,0,1,0,0
27176,8792,0,1,0,0
27179,8795,0,1,0,0
27182,8797,0,1,0,0
27185,8795,0,1,0,0
27190,8797,0,1,0,0
27193,8799,0,1,0,0
27195,8801,0,1,0,0
27197,8802,0,1,0,0
27199,8802,0,1,0,0
27199,8805,0,1,0,0
27201,8808,0,1,0,0
27202,8813,0,1,0,0
27203,8817,0,1,0,0
27204,8819,0,1,0,0
27207,8821,0,1,0,0
27209,8825,0,1,0,0
27212,8829,0,1,0,0
27216,8831,0,1,0,0
27219,8836,0,1,0,0
27218,8840,0,1,0,0
27218,8845,0,1,0,0
27220,8850,0,1,0,0
27222,8851,0,1,0,0
27224,8848,0,1,0,0
27223,8852,0,1,0,0
27224,8851,0,1,0,0
27224,8853,0,1,0,0
27224,8855,0,1,0,0
27222,8855,0,1,0,0
27224,8856,0,1,0,0
27224,8856,0,1,0,0
27222,8852,0,1,0,0
27225,8855,0,1,0,0
27226,8857,0,1,0,0
27226,8863,0,1,0,0
27226,8866,0,1,0,0
27226,8868,0,1,0,0
27227,8870,0,1,0,0
27228,8870,0,1,0,0
27231,8871,0,1,0,0
27234,8874,0,1,0,0
27233,8876,0,1,0,0
27233,8876,0,1,0,0
27233,8875,0,1,0,0
27235,8878,0,1,0,0
27237,8881,0,1,0,0
27239,8886,0,1,0,0
27241,8890,0,1,0,0
27243,8895,0,1,0,0
27243,8898,0,1,0,0
27243,8900,0,1,0,0
27244,8902,0,1,0,0
27246,8906,0,1,0,0
27251,8908,0,1,0,0
27252,8914,0,1,0,0
27255,8917,0,1,0,0
27259,8919,0,1,0,0
27261,8921,0,1,0,0
27264,8920,0,1,0,0
27264,8918,0,1,0,0
27264,8920,0,1,0,0
27263,8922,0,1,0,0
27262,8924,0,1,0,0
27264,8926,0,1,0,0
27266,8928,0,1,0,0
27269,8928,0,1,0,0
27268,8930,0,1,0,0
27270,8930,0,1,0,0
27274,8932,0,1,0,0
27278,8936,0,1,0,0
27281,8940,0,1,0,0
27285,8941,0,1,0,0
27290,8944,0,1,0,0
27291,8944,0,1,0,0
27291,8945,0,1,0,0
27293,8947,0,1,0,0
27295,8948,0,1,0,0
27300,8950,0,1,0,0
27303,8952,0,1,0,0
27309,8954,0,1,0,0
27313,8955,0,1,0,0
27315,8956,0,1,0,0
27317,8958,0,1,0,0
27320,8961,0,1,0,0
27323,8963,0,1,0,0
27327,8964,0,1,0,0
27331,8966,0,1,0,0
27337,8968,0,1,0,0
27342,8971,0,1,0,0
27347,8971,0,1,0,0
27349,8972,0,1,0,0
27349,8971,0,1,0,0
27350,8974,0,1,0,0
27350,8976,0,1,0,0
27351,8979,0,1,0,0
27353,8982,0,1,0,0
27356,8986,0,1,0,0
27360,8992,0,1,0,0
27364,8996,0,1,0,0
27367,8999,0,1,0,0
27369,9003,0,1,0,0
27370,9007,0,1,0,0
27369,9006,0,1,0,0
27372,9004,0,1,0,0
27377,9003,0,1,0,0
27381,9002,0,1,0,0
27386,9000,0,1,0,0
27391,8999,0,1,0,0
27396,8998,0,1,0,0
27401,8997,0,1,0,0
27405,8998,0,1,0,0
27407,9001,0,1,0,0
27412,9002,0,1,0,0
27416,9006,0,1,0,0
27419,9009,0,1,0,0
27422,9009,0,1,0,0
27423,9010,0,1,0,0
27422,9010,0,1,0,0
27425,9010,0,1,0,0
27425,9012,0,1,0,0
27426,9016,0,1,0,0
27428,9018,0,1,0,0
27431,9021,0,1,0,0
27434,9023,0,1,0,0
27438,9025,0,1,0,0
27442,9028,0,1,0,0
27446,9032,0,1,0,0
27450,9034,0,1,0,0
27453,9032,0,1,0,0
27454,9031,0,1,0,0
27456,9028,0,1,0,0
27442,9030,0,1,0,0
27446,9032,0,1,0,0
27447,9035,0,1,0,0
27450,9039,0,1,0,0
27453,9043,0,1,0,0
27452,9045,0,1,0,0
27452,9045,0,1,0,0
27454,9042,0,1,0,0
27457,9044,0,1,0,0
27461,9047,0,1,0,0
27465,9047,0,1,0,0
27470,9050,0,1,0,0
27475,9054,0,1,0,0
27478,9058,0,1,0,0
27481,9058,0,1,0,0
27482,9060,0,1,0,0
27483,9063,0,1,0,0
27483,9068,0,1,0,0
27484,9071,0,1,0,0
27489,9070,0,1,0,0
27487,9072,0,1,0,0
27486,9069,0,1,0,0
27485,9071,0,1,0,0
27484,9070,0,1,0,0
27482,9070,0,1,0,0
27483,9069,0,1,0,0
27483,9070,0,1,0,0
27483,9069,0,1,0,0
27483,9070,0,1,0,0
27484,9071,0,1,0,0
27484,9068,0,1,0,0
27483,9070,0,1,0,0
27482,9072,0,1,0,0
27484,9074,0,1,0,0
27485,9076,0,1,0,0
27488,9077,0,1,0,0
27491,9077,0,1,0,0
27495,9079,0,1,0,0
27498,9078,0,1,0,0
27502,9078,0,1,0,0
27506,9080,0,1,0,0
27507,9082,0,1,0,0
27509,9084,0,1,0,0
27513,9087,0,1,0,0
27517,9089,0,1,0,0
27522,9093,0,1,0,0
27525,9095,0,1,0,0
27525,9096,0,1,0,0
27527,9100,0,1,0,0
27529,9104,0,1,0,0
27533,9108,0,1,0,0
27537,9111,0,1,0,0
27540,9113,0,1,0,0
27545,9114,0,1,0,0
27545,9115,0,1,0,0
27545,9117,0,1,0,0
27545,9119,0,1,0,0
27546,9123,0,1,0,0
27549,9127,0,1,0,0
27552,9128,0,1,0,0
27556,9130,0,1,0,0
27560,9131,0,1,0,0
27565,9133,0,1,0,0
27568,9136,0,1,0,0
27570,9140,0,1,0,0
27572,9145,0,1,0,0
27573,9150,0,1,0,0
27577,9149,0,1,0,0
27581,9148,0,1,0,0
27584,9148,0,1,0,0
27585,9149,0,1,0,0
27585,9152,0,1,0,0
27585,9154,0,1,0,0
27587,9152,0,1,0,0
27591,9155,0,1,0,0
27593,9159,0,1,0,0
27595,9160,0,1,0,0
27596,9162,0,1,0,0
27600,9164,0,1,0,0
27605,9168,0,1,0,0
27610,9172,0,1,0,0
27614,9174,0,1,0,0
27620,9176,0,1,0,0
27626,9180,0,1,0,0
27631,9177,0,1,0,0
27633,9175,0,1,0,0
27633,9173,0,1,0,0
27634,9174,0,1,0,0
27636,9175,0,1,0,0
27636,9176,0,1,0,0
27636,9177,0,1,0,0
