# x,y,<bush>,<cookie>,<shadow>,<visibility>
22577,4429,0,1,0,0
22578,4433,0,1,0,0
22579,4438,0,1,0,0
22581,4441,0,1,0,0
22583,4447,0,1,0,0
22586,4451,0,1,0,0
22589,4457,0,1,0,0
22592,4463,0,1,0,0
22595,4468,0,1,0,0
22597,4474,0,1,0,0
22600,4479,0,1,0,0
22602,4484,0,1,0,0
22606,4488,0,1,0,0
22608,4493,0,1,0,0
22610,4499,0,1,0,0
22612,4503,0,1,0,0
22614,4509,0,1,0,0
22616,4514,0,1,0,0
22617,4519,0,1,0,0
22620,4524,0,1,0,0
22623,4530,0,1,0,0
22626,4534,0,1,0,0
22627,4539,0,1,0,0
22629,4545,0,1,0,0
22630,4550,0,1,0,0
22631,4554,0,1,0,0
22632,4558,0,1,0,0
22632,4563,0,1,0,0
22632,4568,0,1,0,0
22632,4572,0,1,0,0
22632,4577,0,1,0,0
22632,4581,0,1,0,0
22632,4587,0,1,0,0
22632,4592,0,1,0,0
22632,4598,0,1,0,0
22631,4604,0,1,0,0
22632,4610,0,1,0,0
22632,4615,0,1,0,0
22631,4621,0,1,0,0
22631,4623,0,1,0,0
22632,4626,0,1,0,0
22633,4629,0,1,0,0
22633,4634,0,1,0,0
22633,4638,0,1,0,0
22633,4645,0,1,0,0
22633,4651,0,1,0,0
22634,4656,0,1,0,0
22633,4662,0,1,0,0
22634,4667,0,1,0,0
22634,4673,0,1,0,0
22633,4679,0,1,0,0
22632,4683,0,1,0,0
22631,4690,0,1,0,0
22629,4696,0,1,0,0
22628,4700,0,1,0,0
22628,4705,0,1,0,0
22627,4706,0,1,0,0
22627,4710,0,1,0,0
22626,4713,0,1,0,0
22625,4718,0,1,0,0
22625,4725,0,1,0,0
22624,4730,0,1,0,0
22624,4735,0,1,0,0
22624,4740,0,1,0,0
22625,4745,0,1,0,0
22625,4750,0,1,0,0
22626,4757,0,1,0,0
22627,4762,0,1,0,0
22627,4767,0,1,0,0
22628,4772,0,1,0,0
22628,4777,0,1,0,0
22627,4783,0,1,0,0
22629,4789,0,1,0,0
22630,4794,0,1,0,0
22630,4800,0,1,0,0
22630,4806,0,1,0,0
22630,4811,0,1,0,0
22629,4815,0,1,0,0
22631,4820,0,1,0,0
22631,4825,0,1,0,0
22632,4828,0,1,0,0
22633,4833,0,1,0,0
22635,4836,0,1,0,0
22638,4839,0,1,0,0
22640,4842,0,1,0,0
22644,4845,0,1,0,0
22646,4849,0,1,0,0
22648,4853,0,1,0,0
22648,4858,0,1,0,0
22648,4862,0,1,0,0
22648,4867,0,1,0,0
22646,4873,0,1,0,0
22645,4877,0,1,0,0
22644,4882,0,1,0,0
22643,4887,0,1,0,0
22643,4891,0,1,0,0
22642,4894,0,1,0,0
22642,4897,0,1,0,0
22642,4901,0,1,0,0
22643,4905,0,1,0,0
22643,4910,0,1,0,0
22643,4917,0,1,0,0
22642,4925,0,1,0,0
22641,4931,0,1,0,0
22642,4937,0,1,0,0
22641,4944,0,1,0,0
22640,4950,0,1,0,0
22640,4955,0,1,0,0
22640,4960,0,1,0,0
22641,4963,0,1,0,0
22643,4967,0,1,0,0
22643,4973,0,1,0,0
22644,4979,0,1,0,0
22644,4984,0,1,0,0
22647,4989,0,1,0,0
22649,4996,0,1,0,0
22649,5003,0,1,0,0
22651,5009,0,1,0,0
22653,5016,0,1,0,0
22654,5021,0,1,0,0
22656,5026,0,1,0,0
22655,5028,0,1,0,0
22653,5030,0,1,0,0
22653,5031,0,1,0,0
22653,5034,0,1,0,0
22654,5039,0,1,0,0
22655,5044,0,1,0,0
22654,5049,0,1,0,0
22653,5053,0,1,0,0
22651,5057,0,1,0,0
22649,5058,0,1,0,0
22648,5061,0,1,0,0
22646,5064,0,1,0,0
22645,5067,0,1,0,0
22644,5071,0,1,0,0
22643,5072,0,1,0,0
22645,5076,0,1,0,0
22646,5080,0,1,0,0
22648,5083,0,1,0,0
22650,5088,0,1,0,0
22650,5094,0,1,0,0
22651,5100,0,1,0,0
22653,5103,0,1,0,0
22653,5107,0,1,0,0
22653,5112,0,1,0,0
22652,5116,0,1,0,0
22652,5120,0,1,0,0
22652,5126,0,1,0,0
22651,5133,0,1,0,0
22651,5139,0,1,0,0
22650,5145,0,1,0,0
22648,5148,0,1,0,0
22648,5152,0,1,0,0
22649,5157,0,1,0,0
22652,5160,0,1,0,0
22653,5164,0,1,0,0
22654,5170,0,1,0,0
22657,5174,0,1,0,0
22660,5178,0,1,0,0
22661,5183,0,1,0,0
22663,5187,0,1,0,0
22665,5190,0,1,0,0
22666,5192,0,1,0,0
22665,5194,0,1,0,0
22665,5199,0,1,0,0
22665,5203,0,1,0,0
22665,5209,0,1,0,0
22665,5214,0,1,0,0
22664,5218,0,1,0,0
22664,5225,0,1,0,0
22663,5232,0,1,0,0
22663,5238,0,1,0,0
22663,5242,0,1,0,0
22661,5241,0,1,0,0
22662,5242,0,1,0,0
22664,5243,0,1,0,0
22667,5247,0,1,0,0
22667,5251,0,1,0,0
22666,5255,0,1,0,0
22666,5260,0,1,0,0
22667,5263,0,1,0,0
22668,5268,0,1,0,0
22669,5274,0,1,0,0
22671,5278,0,1,0,0
22673,5284,0,1,0,0
22675,5291,0,1,0,0
22677,5297,0,1,0,0
22677,5302,0,1,0,0
22678,5307,0,1,0,0
22679,5312,0,1,0,0
22680,5316,0,1,0,0
22680,5321,0,1,0,0
22681,5325,0,1,0,0
22681,5328,0,1,0,0
22682,5333,0,1,0,0
22683,5337,0,1,0,0
22684,5342,0,1,0,0
22685,5348,0,1,0,0
22685,5354,0,1,0,0
22685,5360,0,1,0,0
22686,5365,0,1,0,0
22686,5371,0,1,0,0
22686,5378,0,1,0,0
22685,5384,0,1,0,0
22683,5390,0,1,0,0
22683,5396,0,1,0,0
22681,5402,0,1,0,0
22679,5407,0,1,0,0
22678,5411,0,1,0,0
22675,5415,0,1,0,0
22675,5418,0,1,0,0
22674,5422,0,1,0,0
22673,5426,0,1,0,0
22673,5431,0,1,0,0
22673,5436,0,1,0,0
22673,5441,0,1,0,0
22672,5447,0,1,0,0
22671,5453,0,1,0,0
22668,5458,0,1,0,0
22667,5460,0,1,0,0
22669,5459,0,1,0,0
22667,5463,0,1,0,0
22665,5465,0,1,0,0
22662,5468,0,1,0,0
22663,5473,0,1,0,0
22663,5478,0,1,0,0
22663,5481,0,1,0,0
22665,5486,0,1,0,0
22666,5492,0,1,0,0
22668,5498,0,1,0,0
22668,5502,0,1,0,0
22668,5506,0,1,0,0
22668,5511,0,1,0,0
22667,5516,0,1,0,0
22666,5522,0,1,0,0
22665,5529,0,1,0,0
22665,5535,0,1,0,0
22667,5539,0,1,0,0
22668,5542,0,1,0,0
22670,5546,0,1,0,0
22671,5548,0,1,0,0
22672,5550,0,1,0,0
22672,5556,0,1,0,0
22673,5561,0,1,0,0
22673,5565,0,1,0,0
22673,5569,0,1,0,0
22673,5574,0,1,0,0
22674,5581,0,1,0,0
22676,5585,0,1,0,0
22677,5590,0,1,0,0
22677,5596,0,1,0,0
22675,5601,0,1,0,0
22675,5605,0,1,0,0
22674,5611,0,1,0,0
22673,5617,0,1,0,0
22673,5624,0,1,0,0
22674,5630,0,1,0,0
22674,5636,0,1,0,0
22674,5642,0,1,0,0
22676,5647,0,1,0,0
22677,5653,0,1,0,0
22679,5659,0,1,0,0
22680,5667,0,1,0,0
22681,5672,0,1,0,0
22681,5679,0,1,0,0
22682,5684,0,1,0,0
22682,5689,0,1,0,0
22682,5692,0,1,0,0
22682,5696,0,1,0,0
22682,5699,0,1,0,0
22683,5704,0,1,0,0
22685,5708,0,1,0,0
22687,5714,0,1,0,0
22688,5720,0,1,0,0
22690,5725,0,1,0,0
22691,5730,0,1,0,0
22693,5735,0,1,0,0
22694,5741,0,1,0,0
22694,5746,0,1,0,0
22694,5752,0,1,0,0
22695,5757,0,1,0,0
22696,5763,0,1,0,0
22697,5769,0,1,0,0
22697,5776,0,1,0,0
22697,5781,0,1,0,0
22697,5787,0,1,0,0
22698,5793,0,1,0,0
22698,5797,0,1,0,0
22697,5800,0,1,0,0
22697,5803,0,1,0,0
22698,5804,0,1,0,0
22698,5806,0,1,0,0
22699,5808,0,1,0,0
22698,5811,0,1,0,0
22699,5814,0,1,0,0
22700,5819,0,1,0,0
22702,5823,0,1,0,0
22706,5828,0,1,0,0
22709,5832,0,1,0,0
22712,5837,0,1,0,0
22714,5842,0,1,0,0
22716,5847,0,1,0,0
22717,5851,0,1,0,0
22718,5858,0,1,0,0
22719,5863,0,1,0,0
22719,5869,0,1,0,0
22721,5875,0,1,0,0
22722,5880,0,1,0,0
22723,5886,0,1,0,0
22725,5892,0,1,0,0
22726,5899,0,1,0,0
22728,5904,0,1,0,0
22729,5910,0,1,0,0
22730,5915,0,1,0,0
22731,5919,0,1,0,0
22731,5925,0,1,0,0
22732,5930,0,1,0,0
22733,5935,0,1,0,0
22734,5941,0,1,0,0
22735,5946,0,1,0,0
22735,5950,0,1,0,0
22736,5954,0,1,0,0
22737,5957,0,1,0,0
22739,5961,0,1,0,0
22740,5965,0,1,0,0
22740,5971,0,1,0,0
22742,5976,0,1,0,0
22744,5980,0,1,0,0
22746,5985,0,1,0,0
22749,5991,0,1,0,0
22750,5997,0,1,0,0
22752,6001,0,1,0,0
22753,6003,0,1,0,0
22752,6005,0,1,0,0
22751,6008,0,1,0,0
22751,6013,0,1,0,0
22750,6017,0,1,0,0
22750,6023,0,1,0,0
22749,6028,0,1,0,0
22749,6033,0,1,0,0
22747,6039,0,1,0,0
22746,6043,0,1,0,0
22745,6048,0,1,0,0
22744,6054,0,1,0,0
22743,6059,0,1,0,0
22742,6065,0,1,0,0
22740,6070,0,1,0,0
22741,6073,0,1,0,0
22743,6078,0,1,0,0
22744,6084,0,1,0,0
22745,6089,0,1,0,0
22747,6095,0,1,0,0
22749,6102,0,1,0,0
22748,6108,0,1,0,0
22748,6114,0,1,0,0
22748,6120,0,1,0,0
22749,6125,0,1,0,0
22748,6131,0,1,0,0
22747,6136,0,1,0,0
22748,6142,0,1,0,0
22749,6148,0,1,0,0
22748,6154,0,1,0,0
22747,6157,0,1,0,0
22745,6160,0,1,0,0
22745,6164,0,1,0,0
22745,6167,0,1,0,0
22745,6171,0,1,0,0
22745,6175,0,1,0,0
22747,6180,0,1,0,0
22749,6185,0,1,0,0
22750,6191,0,1,0,0
22751,6197,0,1,0,0
22751,6204,0,1,0,0
22751,6208,0,1,0,0
22750,6211,0,1,0,0
22751,6212,0,1,0,0
22749,6216,0,1,0,0
22747,6219,0,1,0,0
22748,6224,0,1,0,0
22748,6229,0,1,0,0
22748,6231,0,1,0,0
22746,6235,0,1,0,0
22746,6238,0,1,0,0
22745,6242,0,1,0,0
22744,6247,0,1,0,0
22745,6251,0,1,0,0
22746,6255,0,1,0,0
22746,6259,0,1,0,0
22748,6263,0,1,0,0
22750,6267,0,1,0,0
22752,6271,0,1,0,0
22753,6275,0,1,0,0
22755,6279,0,1,0,0
22757,6283,0,1,0,0
22758,6288,0,1,0,0
22760,6293,0,1,0,0
22762,6299,0,1,0,0
22763,6305,0,1,0,0
22764,6309,0,1,0,0
22765,6315,0,1,0,0
22766,6318,0,1,0,0
22766,6322,0,1,0,0
22767,6324,0,1,0,0
22768,6328,0,1,0,0
22769,6332,0,1,0,0
22770,6337,0,1,0,0
22771,6344,0,1,0,0
22775,6350,0,1,0,0
22778,6359,0,1,0,0
22780,6365,0,1,0,0
22782,6372,0,1,0,0
22784,6377,0,1,0,0
22786,6383,0,1,0,0
22788,6389,0,1,0,0
22791,6395,0,1,0,0
22793,6400,0,1,0,0
22793,6402,0,1,0,0
22796,6406,0,1,0,0
22796,6409,0,1,0,0
22796,6412,0,1,0,0
22796,6416,0,1,0,0
22797,6420,0,1,0,0
22797,6426,0,1,0,0
22797,6434,0,1,0,0
22797,6442,0,1,0,0
22799,6444,0,1,0,0
22803,6449,0,1,0,0
22804,6455,0,1,0,0
22807,6460,0,1,0,0
22809,6465,0,1,0,0
22812,6469,0,1,0,0
22815,6474,0,1,0,0
22817,6479,0,1,0,0
22818,6485,0,1,0,0
22818,6490,0,1,0,0
22818,6496,0,1,0,0
22817,6500,0,1,0,0
22818,6503,0,1,0,0
22818,6507,0,1,0,0
22820,6513,0,1,0,0
22821,6516,0,1,0,0
22823,6520,0,1,0,0
22825,6523,0,1,0,0
22826,6529,0,1,0,0
22828,6533,0,1,0,0
22831,6537,0,1,0,0
22833,6542,0,1,0,0
22834,6547,0,1,0,0
22835,6552,0,1,0,0
22837,6556,0,1,0,0
22840,6561,0,1,0,0
22840,6565,0,1,0,0
22840,6569,0,1,0,0
22840,6575,0,1,0,0
22840,6582,0,1,0,0
22841,6588,0,1,0,0
22843,6594,0,1,0,0
22843,6598,0,1,0,0
22846,6600,0,1,0,0
22846,6601,0,1,0,0
22848,6605,0,1,0,0
22850,6607,0,1,0,0
22851,6610,0,1,0,0
22854,6615,0,1,0,0
22855,6619,0,1,0,0
22856,6625,0,1,0,0
22858,6631,0,1,0,0
22859,6636,0,1,0,0
22861,6641,0,1,0,0
22861,6645,0,1,0,0
22864,6647,0,1,0,0
22865,6648,0,1,0,0
22866,6649,0,1,0,0
22868,6651,0,1,0,0
22870,6654,0,1,0,0
22874,6654,0,1,0,0
22877,6657,0,1,0,0
22881,6661,0,1,0,0
22885,6667,0,1,0,0
22887,6670,0,1,0,0
22890,6672,0,1,0,0
22894,6675,0,1,0,0
22896,6676,0,1,0,0
22898,6678,0,1,0,0
22900,6681,0,1,0,0
22903,6685,0,1,0,0
22905,6690,0,1,0,0
22909,6691,0,1,0,0
22912,6693,0,1,0,0
22917,6696,0,1,0,0
22922,6699,0,1,0,0
22926,6703,0,1,0,0
22930,6708,0,1,0,0
22933,6712,0,1,0,0
22940,6715,0,1,0,0
22945,6719,0,1,0,0
22951,6723,0,1,0,0
22957,6726,0,1,0,0
22962,6729,0,1,0,0
22966,6731,0,1,0,0
22969,6733,0,1,0,0
22970,6735,0,1,0,0
22969,6737,0,1,0,0
22971,6735,0,1,0,0
22972,6739,0,1,0,0
22972,6744,0,1,0,0
22973,6748,0,1,0,0
22974,6754,0,1,0,0
22974,6758,0,1,0,0
22975,6764,0,1,0,0
22975,6768,0,1,0,0
22974,6772,0,1,0,0
22974,6776,0,1,0,0
22974,6782,0,1,0,0
22973,6786,0,1,0,0
22973,6792,0,1,0,0
22972,6796,0,1,0,0
22972,6802,0,1,0,0
22972,6807,0,1,0,0
22973,6812,0,1,0,0
22973,6816,0,1,0,0
22975,6821,0,1,0,0
22977,6825,0,1,0,0
22979,6828,0,1,0,0
22983,6833,0,1,0,0
22983,6836,0,1,0,0
22984,6839,0,1,0,0
22985,6844,0,1,0,0
22986,6848,0,1,0,0
22988,6853,0,1,0,0
22989,6858,0,1,0,0
22991,6863,0,1,0,0
22993,6867,0,1,0,0
22994,6872,0,1,0,0
22996,6877,0,1,0,0
22997,6883,0,1,0,0
22997,6887,0,1,0,0
22997,6892,0,1,0,0
22999,6898,0,1,0,0
23001,6903,0,1,0,0
23003,6908,0,1,0,0
23004,6914,0,1,0,0
23005,6919,0,1,0,0
23006,6923,0,1,0,0
23006,6927,0,1,0,0
23007,6931,0,1,0,0
23008,6934,0,1,0,0
23009,6936,0,1,0,0
23011,6940,0,1,0,0
23013,6944,0,1,0,0
23016,6948,0,1,0,0
23020,6953,0,1,0,0
23024,6958,0,1,0,0
23028,6964,0,1,0,0
23032,6968,0,1,0,0
23037,6973,0,1,0,0
23040,6977,0,1,0,0
23043,6982,0,1,0,0
23046,6986,0,1,0,0
23049,6988,0,1,0,0
23054,6990,0,1,0,0
23059,6992,0,1,0,0
23064,6993,0,1,0,0
23069,6995,0,1,0,0
23074,6997,0,1,0,0
23078,6998,0,1,0,0
23083,6997,0,1,0,0
23088,6997,0,1,0,0
23091,6997,0,1,0,0
23096,6996,0,1,0,0
23102,6996,0,1,0,0
23107,6998,0,1,0,0
23110,7000,0,1,0,0
23115,7003,0,1,0,0
23120,7004,0,1,0,0
23124,7005,0,1,0,0
23127,7007,0,1,0,0
23131,7007,0,1,0,0
23136,7009,0,1,0,0
23140,7013,0,1,0,0
23144,7017,0,1,0,0
23147,7017,0,1,0,0
23149,7020,0,1,0,0
23148,7020,0,1,0,0
23147,7022,0,1,0,0
23146,7022,0,1,0,0
23145,7024,0,1,0,0
23148,7027,0,1,0,0
23150,7031,0,1,0,0
23153,7034,0,1,0,0
23157,7035,0,1,0,0
23157,7036,0,1,0,0
23159,7037,0,1,0,0
23160,7039,0,1,0,0
23161,7042,0,1,0,0
23162,7045,0,1,0,0
23163,7048,0,1,0,0
23165,7051,0,1,0,0
23168,7054,0,1,0,0
23170,7056,0,1,0,0
23171,7057,0,1,0,0
23171,7057,0,1,0,0
23171,7058,0,1,0,0
23173,7062,0,1,0,0
23172,7064,0,1,0,0
23172,7066,0,1,0,0
23173,7068,0,1,0,0
23173,7072,0,1,0,0
23173,7075,0,1,0,0
23171,7080,0,1,0,0
23168,7084,0,1,0,0
23167,7088,0,1,0,0
23167,7091,0,1,0,0
23169,7096,0,1,0,0
23169,7099,0,1,0,0
23170,7103,0,1,0,0
23171,7107,0,1,0,0
23174,7111,0,1,0,0
23177,7116,0,1,0,0
23179,7120,0,1,0,0
23181,7124,0,1,0,0
23182,7127,0,1,0,0
23183,7131,0,1,0,0
23186,7136,0,1,0,0
23188,7143,0,1,0,0
23188,7145,0,1,0,0
23190,7149,0,1,0,0
23192,7154,0,1,0,0
23194,7157,0,1,0,0
23196,7162,0,1,0,0
23199,7165,0,1,0,0
23203,7170,0,1,0,0
23207,7174,0,1,0,0
23211,7177,0,1,0,0
23216,7179,0,1,0,0
23220,7182,0,1,0,0
23223,7183,0,1,0,0
23229,7184,0,1,0,0
23233,7186,0,1,0,0
23237,7189,0,1,0,0
23238,7191,0,1,0,0
23240,7195,0,1,0,0
23242,7199,0,1,0,0
23244,7204,0,1,0,0
23248,7209,0,1,0,0
23252,7214,0,1,0,0
23256,7217,0,1,0,0
23258,7219,0,1,0,0
23260,7221,0,1,0,0
23263,7222,0,1,0,0
23264,7225,0,1,0,0
23264,7223,0,1,0,0
23265,7222,0,1,0,0
23264,7220,0,1,0,0
23265,7217,0,1,0,0
23262,7218,0,1,0,0
23261,7217,0,1,0,0
23260,7217,0,1,0,0
23259,7221,0,1,0,0
23261,7224,0,1,0,0
23262,7228,0,1,0,0
23262,7229,0,1,0,0
23266,7231,0,1,0,0
23267,7235,0,1,0,0
23267,7239,0,1,0,0
23266,7242,0,1,0,0
23264,7246,0,1,0,0
23263,7250,0,1,0,0
23263,7253,0,1,0,0
23263,7255,0,1,0,0
23264,7259,0,1,0,0
23267,7263,0,1,0,0
23268,7269,0,1,0,0
23269,7273,0,1,0,0
23269,7277,0,1,0,0
23268,7280,0,1,0,0
23271,7284,0,1,0,0
23273,7291,0,1,0,0
23274,7295,0,1,0,0
23274,7299,0,1,0,0
23276,7302,0,1,0,0
23279,7305,0,1,0,0
23280,7310,0,1,0,0
23281,7312,0,1,0,0
23283,7319,0,1,0,0
23286,7324,0,1,0,0
23288,7329,0,1,0,0
23289,7332,0,1,0,0
23293,7334,0,1,0,0
23295,7337,0,1,0,0
23296,7341,0,1,0,0
23297,7346,0,1,0,0
23298,7350,0,1,0,0
23300,7356,0,1,0,0
23302,7361,0,1,0,0
23303,7366,0,1,0,0
23305,7370,0,1,0,0
23308,7375,0,1,0,0
23310,7380,0,1,0,0
23313,7386,0,1,0,0
23317,7391,0,1,0,0
23319,7397,0,1,0,0
23322,7402,0,1,0,0
23325,7407,0,1,0,0
23329,7412,0,1,0,0
23333,7414,0,1,0,0
23338,7419,0,1,0,0
23342,7422,0,1,0,0
23346,7425,0,1,0,0
23351,7428,0,1,0,0
23354,7432,0,1,0,0
23355,7436,0,1,0,0
23357,7442,0,1,0,0
23359,7447,0,1,0,0
23361,7453,0,1,0,0
23363,7460,0,1,0,0
23365,7466,0,1,0,0
23364,7471,0,1,0,0
23365,7475,0,1,0,0
23367,7481,0,1,0,0
23368,7486,0,1,0,0
23370,7493,0,1,0,0
23371,7499,0,1,0,0
23370,7505,0,1,0,0
23372,7511,0,1,0,0
23375,7515,0,1,0,0
23375,7519,0,1,0,0
23376,7521,0,1,0,0
23377,7523,0,1,0,0
23377,7527,0,1,0,0
23378,7528,0,1,0,0
23377,7532,0,1,0,0
23379,7537,0,1,0,0
23380,7541,0,1,0,0
23380,7543,0,1,0,0
23378,7548,0,1,0,0
23379,7551,0,1,0,0
23377,7554,0,1,0,0
23377,7558,0,1,0,0
23378,7561,0,1,0,0
23377,7566,0,1,0,0
23378,7570,0,1,0,0
23379,7574,0,1,0,0
23381,7579,0,1,0,0
23383,7583,0,1,0,0
23385,7588,0,1,0,0
23388,7594,0,1,0,0
23388,7597,0,1,0,0
23388,7600,0,1,0,0
23391,7604,0,1,0,0
23393,7606,0,1,0,0
23395,7610,0,1,0,0
23398,7614,0,1,0,0
23404,7617,0,1,0,0
23408,7620,0,1,0,0
23412,7623,0,1,0,0
23416,7625,0,1,0,0
23421,7627,0,1,0,0
23423,7628,0,1,0,0
23425,7629,0,1,0,0
23425,7630,0,1,0,0
23428,7634,0,1,0,0
23426,7632,0,1,0,0
23425,7634,0,1,0,0
23426,7637,0,1,0,0
23427,7640,0,1,0,0
23429,7643,0,1,0,0
23430,7647,0,1,0,0
23433,7650,0,1,0,0
23436,7654,0,1,0,0
23438,7657,0,1,0,0
23441,7660,0,1,0,0
23443,7664,0,1,0,0
23446,7668,0,1,0,0
23448,7673,0,1,0,0
23452,7678,0,1,0,0
23455,7682,0,1,0,0
23457,7688,0,1,0,0
23459,7691,0,1,0,0
23461,7695,0,1,0,0
23463,7697,0,1,0,0
23465,7700,0,1,0,0
23467,7705,0,1,0,0
23469,7710,0,1,0,0
23472,7714,0,1,0,0
23475,7717,0,1,0,0
23479,7722,0,1,0,0
23481,7727,0,1,0,0
23482,7731,0,1,0,0
23485,7737,0,1,0,0
23488,7742,0,1,0,0
23489,7747,0,1,0,0
23493,7752,0,1,0,0
23495,7757,0,1,0,0
23497,7762,0,1,0,0
23498,7769,0,1,0,0
23498,7774,0,1,0,0
23499,7780,0,1,0,0
23497,7782,0,1,0,0
23498,7783,0,1,0,0
23499,7785,0,1,0,0
23503,7785,0,1,0,0
23507,7787,0,1,0,0
23512,7788,0,1,0,0
23516,7789,0,1,0,0
23519,7794,0,1,0,0
23521,7798,0,1,0,0
23523,7803,0,1,0,0
23525,7808,0,1,0,0
23528,7813,0,1,0,0
23532,7818,0,1,0,0
23536,7822,0,1,0,0
23539,7827,0,1,0,0
23542,7832,0,1,0,0
23543,7837,0,1,0,0
23546,7841,0,1,0,0
23546,7842,0,1,0,0
23547,7845,0,1,0,0
23547,7849,0,1,0,0
23548,7853,0,1,0,0
23548,7860,0,1,0,0
23549,7867,0,1,0,0
23549,7874,0,1,0,0
23551,7880,0,1,0,0
23554,7888,0,1,0,0
23558,7892,0,1,0,0
23561,7898,0,1,0,0
23564,7902,0,1,0,0
23566,7908,0,1,0,0
23571,7914,0,1,0,0
23575,7919,0,1,0,0
23578,7923,0,1,0,0
23582,7925,0,1,0,0
23586,7928,0,1,0,0
23590,7931,0,1,0,0
23592,7933,0,1,0,0
23597,7936,0,1,0,0
23600,7938,0,1,0,0
23602,7940,0,1,0,0
23603,7947,0,1,0,0
23604,7950,0,1,0,0
23604,7954,0,1,0,0
23606,7958,0,1,0,0
23607,7962,0,1,0,0
23608,7968,0,1,0,0
23610,7974,0,1,0,0
23611,7979,0,1,0,0
23613,7984,0,1,0,0
23615,7990,0,1,0,0
23617,7996,0,1,0,0
23619,8002,0,1,0,0
23621,8007,0,1,0,0
23621,8014,0,1,0,0
23623,8020,0,1,0,0
23625,8027,0,1,0,0
23627,8035,0,1,0,0
23630,8041,0,1,0,0
23631,8045,0,1,0,0
23630,8049,0,1,0,0
23630,8054,0,1,0,0
23629,8058,0,1,0,0
23629,8065,0,1,0,0
23633,8069,0,1,0,0
23635,8075,0,1,0,0
23639,8079,0,1,0,0
23645,8082,0,1,0,0
23645,8081,0,1,0,0
23644,8082,0,1,0,0
23644,8081,0,1,0,0
23643,8081,0,1,0,0
23643,8081,0,1,0,0
23644,8082,0,1,0,0
23648,8084,0,1,0,0
23649,8086,0,1,0,0
23650,8088,0,1,0,0
23653,8090,0,1,0,0
23655,8091,0,1,0,0
23658,8093,0,1,0,0
23659,8094,0,1,0,0
23659,8095,0,1,0,0
23657,8096,0,1,0,0
23659,8096,0,1,0,0
23659,8098,0,1,0,0
23659,8100,0,1,0,0
23663,8103,0,1,0,0
23660,8103,0,1,0,0
23661,8105,0,1,0,0
23663,8108,0,1,0,0
23666,8110,0,1,0,0
23669,8111,0,1,0,0
23670,8112,0,1,0,0
23673,8114,0,1,0,0
23674,8118,0,1,0,0
23675,8122,0,1,0,0
23675,8126,0,1,0,0
23676,8130,0,1,0,0
23677,8134,0,1,0,0
23679,8139,0,1,0,0
23681,8144,0,1,0,0
23684,8150,0,1,0,0
23686,8156,0,1,0,0
23690,8162,0,1,0,0
23692,8168,0,1,0,0
23694,8174,0,1,0,0
23697,8179,0,1,0,0
23700,8182,0,1,0,0
23700,8185,0,1,0,0
23703,8186,0,1,0,0
23706,8187,0,1,0,0
23709,8189,0,1,0,0
23712,8190,0,1,0,0
23715,8191,0,1,0,0
23719,8191,0,1,0,0
23722,8196,0,1,0,0
23723,8201,0,1,0,0
23724,8203,0,1,0,0
23725,8206,0,1,0,0
23727,8209,0,1,0,0
23730,8213,0,1,0,0
23732,8216,0,1,0,0
23733,8222,0,1,0,0
23736,8227,0,1,0,0
23738,8233,0,1,0,0
23739,8238,0,1,0,0
23740,8243,0,1,0,0
23742,8246,0,1,0,0
23745,8248,0,1,0,0
23748,8252,0,1,0,0
23750,8257,0,1,0,0
23751,8260,0,1,0,0
23749,8263,0,1,0,0
23748,8266,0,1,0,0
23750,8268,0,1,0,0
23749,8271,0,1,0,0
23749,8275,0,1,0,0
23749,8280,0,1,0,0
23748,8285,0,1,0,0
23746,8290,0,1,0,0
23746,8296,0,1,0,0
23745,8303,0,1,0,0
23744,8308,0,1,0,0
23744,8314,0,1,0,0
23743,8320,0,1,0,0
23744,8324,0,1,0,0
23744,8327,0,1,0,0
23742,8327,0,1,0,0
23744,8329,0,1,0,0
23742,8329,0,1,0,0
23741,8331,0,1,0,0
23740,8335,0,1,0,0
23738,8340,0,1,0,0
23736,8345,0,1,0,0
23734,8351,0,1,0,0
23731,8357,0,1,0,0
23729,8364,0,1,0,0
23726,8370,0,1,0,0
23723,8374,0,1,0,0
23721,8380,0,1,0,0
23720,8386,0,1,0,0
23719,8393,0,1,0,0
23717,8397,0,1,0,0
23713,8401,0,1,0,0
23712,8407,0,1,0,0
23712,8410,0,1,0,0
23712,8414,0,1,0,0
23712,8419,0,1,0,0
23713,8424,0,1,0,0
23713,8430,0,1,0,0
23714,8435,0,1,0,0
23714,8442,0,1,0,0
23714,8449,0,1,0,0
23715,8452,0,1,0,0
23717,8454,0,1,0,0
23719,8457,0,1,0,0
23723,8460,0,1,0,0
23725,8463,0,1,0,0
23728,8467,0,1,0,0
23733,8470,0,1,0,0
23737,8473,0,1,0,0
23739,8475,0,1,0,0
23741,8477,0,1,0,0
23745,8480,0,1,0,0
23750,8485,0,1,0,0
23755,8491,0,1,0,0
23760,8496,0,1,0,0
23763,8502,0,1,0,0
23766,8507,0,1,0,0
23768,8511,0,1,0,0
23768,8514,0,1,0,0
23769,8518,0,1,0,0
23772,8520,0,1,0,0
23772,8520,0,1,0,0
23769,8521,0,1,0,0
23764,8522,0,1,0,0
23762,8525,0,1,0,0
23763,8529,0,1,0,0
23764,8530,0,1,0,0
23767,8534,0,1,0,0
