# x,y,<bush>,<cookie>,<shadow>,<visibility>
26991,5590,0,1,0,0
26995,5588,0,1,0,0
26998,5585,0,1,0,0
27000,5586,0,1,0,0
27003,5583,0,1,0,0
27006,5581,0,1,0,0
27010,5580,0,1,0,0
27012,5579,0,1,0,0
27085,5607,0,1,0,0
27090,5607,0,1,0,0
27095,5611,0,1,0,0
27101,5614,0,1,0,0
27103,5617,0,1,0,0
27105,5617,0,1,0,0
27108,5618,0,1,0,0
27113,5622,0,1,0,0
27117,5623,0,1,0,0
27122,5625,0,1,0,0
27128,5628,0,1,0,0
27132,5629,0,1,0,0
27138,5631,0,1,0,0
27143,5632,0,1,0,0
27145,5634,0,1,0,0
27148,5634,0,1,0,0
27153,5635,0,1,0,0
27158,5636,0,1,0,0
27163,5638,0,1,0,0
27167,5639,0,1,0,0
27169,5641,0,1,0,0
27173,5642,0,1,0,0
27178,5642,0,1,0,0
27183,5644,0,1,0,0
27189,5647,0,1,0,0
27195,5651,0,1,0,0
27200,5655,0,1,0,0
27206,5659,0,1,0,0
27212,5662,0,1,0,0
27218,5665,0,1,0,0
27223,5670,0,1,0,0
27228,5673,0,1,0,0
27234,5677,0,1,0,0
27240,5681,0,1,0,0
27244,5685,0,1,0,0
27251,5689,0,1,0,0
27256,5694,0,1,0,0
27261,5699,0,1,0,0
27266,5702,0,1,0,0
27270,5706,0,1,0,0
27275,5711,0,1,0,0
27279,5715,0,1,0,0
27283,5720,0,1,0,0
27288,5723,0,1,0,0
27291,5726,0,1,0,0
27295,5730,0,1,0,0
27299,5733,0,1,0,0
27303,5737,0,1,0,0
27309,5741,0,1,0,0
27313,5744,0,1,0,0
27318,5748,0,1,0,0
27324,5750,0,1,0,0
27329,5753,0,1,0,0
27334,5756,0,1,0,0
27340,5760,0,1,0,0
27345,5763,0,1,0,0
27351,5765,0,1,0,0
27358,5769,0,1,0,0
27365,5772,0,1,0,0
27370,5774,0,1,0,0
27375,5775,0,1,0,0
27380,5776,0,1,0,0
27386,5778,0,1,0,0
27391,5779,0,1,0,0
27396,5780,0,1,0,0
27401,5781,0,1,0,0
27406,5782,0,1,0,0
27410,5783,0,1,0,0
27415,5784,0,1,0,0
27417,5784,0,1,0,0
27419,5785,0,1,0,0
27422,5787,0,1,0,0
27425,5791,0,1,0,0
27428,5794,0,1,0,0
27432,5798,0,1,0,0
27434,5801,0,1,0,0
27437,5805,0,1,0,0
27441,5810,0,1,0,0
27446,5815,0,1,0,0
27451,5818,0,1,0,0
27457,5822,0,1,0,0
27462,5825,0,1,0,0
27468,5828,0,1,0,0
27474,5832,0,1,0,0
27480,5835,0,1,0,0
27486,5838,0,1,0,0
27492,5841,0,1,0,0
27499,5842,0,1,0,0
27505,5843,0,1,0,0
27511,5844,0,1,0,0
27517,5844,0,1,0,0
27522,5845,0,1,0,0
27528,5845,0,1,0,0
27533,5847,0,1,0,0
27540,5848,0,1,0,0
27545,5851,0,1,0,0
27550,5853,0,1,0,0
27555,5856,0,1,0,0
27560,5859,0,1,0,0
27566,5863,0,1,0,0
27570,5865,0,1,0,0
27575,5868,0,1,0,0
27582,5874,0,1,0,0
27586,5878,0,1,0,0
27591,5883,0,1,0,0
27597,5887,0,1,0,0
27602,5891,0,1,0,0
27607,5896,0,1,0,0
27613,5900,0,1,0,0
27618,5903,0,1,0,0
27623,5907,0,1,0,0
27629,5910,0,1,0,0
27633,5914,0,1,0,0
27638,5918,0,1,0,0
27643,5924,0,1,0,0
27645,5928,0,1,0,0
27649,5934,0,1,0,0
27653,5939,0,1,0,0
27657,5943,0,1,0,0
27660,5948,0,1,0,0
27663,5953,0,1,0,0
27668,5956,0,1,0,0
27672,5959,0,1,0,0
27677,5962,0,1,0,0
27681,5964,0,1,0,0
27685,5966,0,1,0,0
27688,5968,0,1,0,0
27690,5967,0,1,0,0
27696,5967,0,1,0,0
27700,5968,0,1,0,0
27704,5967,0,1,0,0
27709,5967,0,1,0,0
27714,5967,0,1,0,0
27719,5967,0,1,0,0
27725,5967,0,1,0,0
27730,5969,0,1,0,0
27735,5971,0,1,0,0
27739,5973,0,1,0,0
27743,5976,0,1,0,0
27748,5981,0,1,0,0
27752,5984,0,1,0,0
27755,5987,0,1,0,0
27760,5992,0,1,0,0
27765,5995,0,1,0,0
27770,5999,0,1,0,0
27776,6003,0,1,0,0
27782,6007,0,1,0,0
27788,6010,0,1,0,0
27794,6015,0,1,0,0
27799,6019,0,1,0,0
27802,6024,0,1,0,0
27804,6028,0,1,0,0
27807,6034,0,1,0,0
27810,6038,0,1,0,0
27813,6044,0,1,0,0
27816,6049,0,1,0,0
27819,6054,0,1,0,0
27822,6058,0,1,0,0
27826,6062,0,1,0,0
27830,6067,0,1,0,0
27836,6071,0,1,0,0
27841,6075,0,1,0,0
27848,6080,0,1,0,0
27853,6086,0,1,0,0
27859,6090,0,1,0,0
27865,6094,0,1,0,0
27871,6099,0,1,0,0
27877,6103,0,1,0,0
27881,6108,0,1,0,0
27886,6113,0,1,0,0
27891,6117,0,1,0,0
27896,6119,0,1,0,0
27902,6120,0,1,0,0
27908,6120,0,1,0,0
27912,6120,0,1,0,0
27919,6124,0,1,0,0
27923,6128,0,1,0,0
27928,6131,0,1,0,0
27933,6133,0,1,0,0
27937,6135,0,1,0,0
27944,6139,0,1,0,0
27949,6141,0,1,0,0
27955,6145,0,1,0,0
27962,6149,0,1,0,0
27966,6152,0,1,0,0
27970,6156,0,1,0,0
27974,6160,0,1,0,0
27977,6165,0,1,0,0
27981,6169,0,1,0,0
27984,6173,0,1,0,0
27988,6179,0,1,0,0
27993,6185,0,1,0,0
27995,6192,0,1,0,0
28000,6200,0,1,0,0
28003,6207,0,1,0,0
28007,6214,0,1,0,0
28010,6220,0,1,0,0
28015,6229,0,1,0,0
28017,6234,0,1,0,0
28018,6237,0,1,0,0
28023,6244,0,1,0,0
28028,6245,0,1,0,0
28032,6250,0,1,0,0
28037,6255,0,1,0,0
28040,6259,0,1,0,0
28044,6264,0,1,0,0
28048,6269,0,1,0,0
28053,6275,0,1,0,0
28056,6281,0,1,0,0
28059,6289,0,1,0,0
28060,6294,0,1,0,0
28062,6299,0,1,0,0
28065,6305,0,1,0,0
28069,6312,0,1,0,0
28074,6317,0,1,0,0
28078,6323,0,1,0,0
28083,6328,0,1,0,0
28088,6332,0,1,0,0
28094,6336,0,1,0,0
28099,6339,0,1,0,0
28106,6342,0,1,0,0
28110,6345,0,1,0,0
28116,6348,0,1,0,0
28121,6351,0,1,0,0
28126,6354,0,1,0,0
28131,6356,0,1,0,0
28137,6359,0,1,0,0
28142,6361,0,1,0,0
28145,6363,0,1,0,0
28147,6363,0,1,0,0
28149,6362,0,1,0,0
28154,6363,0,1,0,0
28158,6363,0,1,0,0
28164,6363,0,1,0,0
28170,6365,0,1,0,0
28175,6366,0,1,0,0
28179,6367,0,1,0,0
28185,6368,0,1,0,0
28191,6371,0,1,0,0
28197,6373,0,1,0,0
28204,6376,0,1,0,0
28210,6378,0,1,0,0
28217,6381,0,1,0,0
28223,6383,0,1,0,0
28229,6386,0,1,0,0
28236,6390,0,1,0,0
28241,6394,0,1,0,0
28246,6398,0,1,0,0
28252,6402,0,1,0,0
28257,6408,0,1,0,0
28262,6413,0,1,0,0
28264,6418,0,1,0,0
28266,6423,0,1,0,0
28268,6428,0,1,0,0
28272,6434,0,1,0,0
28276,6438,0,1,0,0
28280,6442,0,1,0,0
28285,6444,0,1,0,0
28290,6447,0,1,0,0
28295,6451,0,1,0,0
28299,6455,0,1,0,0
28302,6460,0,1,0,0
28305,6465,0,1,0,0
28309,6469,0,1,0,0
28313,6474,0,1,0,0
28316,6479,0,1,0,0
28320,6484,0,1,0,0
28322,6489,0,1,0,0
28324,6492,0,1,0,0
28326,6494,0,1,0,0
28329,6498,0,1,0,0
28333,6501,0,1,0,0
28335,6506,0,1,0,0
28335,6513,0,1,0,0
28337,6522,0,1,0,0
28338,6528,0,1,0,0
28336,6532,0,1,0,0
28335,6536,0,1,0,0
28333,6540,0,1,0,0
28331,6543,0,1,0,0
28329,6547,0,1,0,0
28327,6550,0,1,0,0
28325,6554,0,1,0,0
28324,6559,0,1,0,0
28326,6566,0,1,0,0
28324,6570,0,1,0,0
28321,6574,0,1,0,0
28318,6577,0,1,0,0
28315,6582,0,1,0,0
28313,6589,0,1,0,0
28311,6596,0,1,0,0
28310,6603,0,1,0,0
28311,6612,0,1,0,0
28309,6622,0,1,0,0
28306,6630,0,1,0,0
28305,6636,0,1,0,0
28305,6643,0,1,0,0
28303,6650,0,1,0,0
28300,6655,0,1,0,0
28297,6660,0,1,0,0
28295,6664,0,1,0,0
28292,6669,0,1,0,0
28291,6676,0,1,0,0
28290,6682,0,1,0,0
28288,6688,0,1,0,0
28286,6695,0,1,0,0
28284,6701,0,1,0,0
28281,6707,0,1,0,0
28279,6713,0,1,0,0
28277,6718,0,1,0,0
28272,6722,0,1,0,0
28269,6724,0,1,0,0
28265,6725,0,1,0,0
28263,6724,0,1,0,0
28257,6727,0,1,0,0
28251,6730,0,1,0,0
28247,6731,0,1,0,0
28240,6734,0,1,0,0
28235,6737,0,1,0,0
28227,6742,0,1,0,0
28219,6746,0,1,0,0
28215,6748,0,1,0,0
28212,6750,0,1,0,0
28210,6750,0,1,0,0
28208,6752,0,1,0,0
28202,6755,0,1,0,0
28199,6756,0,1,0,0
28194,6758,0,1,0,0
28189,6761,0,1,0,0
28185,6765,0,1,0,0
28179,6768,0,1,0,0
28175,6771,0,1,0,0
28171,6777,0,1,0,0
28166,6781,0,1,0,0
28162,6788,0,1,0,0
28159,6793,0,1,0,0
28158,6798,0,1,0,0
28155,6806,0,1,0,0
28154,6810,0,1,0,0
28151,6816,0,1,0,0
28149,6823,0,1,0,0
28147,6829,0,1,0,0
28145,6835,0,1,0,0
28142,6839,0,1,0,0
28140,6843,0,1,0,0
28136,6846,0,1,0,0
28135,6848,0,1,0,0
28133,6853,0,1,0,0
28133,6856,0,1,0,0
28132,6859,0,1,0,0
28130,6862,0,1,0,0
28130,6869,0,1,0,0
28130,6875,0,1,0,0
28131,6881,0,1,0,0
28131,6886,0,1,0,0
28134,6890,0,1,0,0
28136,6895,0,1,0,0
28138,6899,0,1,0,0
28139,6904,0,1,0,0
28139,6910,0,1,0,0
28137,6915,0,1,0,0
28134,6920,0,1,0,0
28131,6926,0,1,0,0
28129,6932,0,1,0,0
28127,6937,0,1,0,0
28126,6943,0,1,0,0
28125,6949,0,1,0,0
28124,6957,0,1,0,0
28123,6962,0,1,0,0
28121,6968,0,1,0,0
28119,6974,0,1,0,0
28118,6980,0,1,0,0
28117,6985,0,1,0,0
28117,6990,0,1,0,0
28118,6994,0,1,0,0
28119,7000,0,1,0,0
28121,7006,0,1,0,0
28123,7012,0,1,0,0
28124,7017,0,1,0,0
28127,7021,0,1,0,0
28130,7026,0,1,0,0
28133,7030,0,1,0,0
28132,7034,0,1,0,0
28134,7036,0,1,0,0
28134,7035,0,1,0,0
28133,7034,0,1,0,0
28133,7037,0,1,0,0
28134,7043,0,1,0,0
28132,7047,0,1,0,0
28131,7051,0,1,0,0
28131,7057,0,1,0,0
28129,7062,0,1,0,0
28128,7065,0,1,0,0
28129,7068,0,1,0,0
28130,7072,0,1,0,0
28130,7077,0,1,0,0
28127,7083,0,1,0,0
28124,7090,0,1,0,0
28121,7097,0,1,0,0
28123,7100,0,1,0,0
28118,7107,0,1,0,0
28119,7111,0,1,0,0
28118,7117,0,1,0,0
28116,7123,0,1,0,0
28115,7128,0,1,0,0
28113,7135,0,1,0,0
28112,7141,0,1,0,0
28109,7149,0,1,0,0
28108,7156,0,1,0,0
28106,7163,0,1,0,0
28103,7169,0,1,0,0
28100,7175,0,1,0,0
28097,7180,0,1,0,0
28093,7183,0,1,0,0
28088,7187,0,1,0,0
28083,7191,0,1,0,0
28079,7196,0,1,0,0
28074,7202,0,1,0,0
28069,7208,0,1,0,0
28065,7213,0,1,0,0
28060,7219,0,1,0,0
28054,7225,0,1,0,0
28050,7231,0,1,0,0
28047,7237,0,1,0,0
28045,7242,0,1,0,0
28042,7247,0,1,0,0
28040,7253,0,1,0,0
28038,7260,0,1,0,0
28037,7265,0,1,0,0
28035,7268,0,1,0,0
28034,7272,0,1,0,0
28034,7277,0,1,0,0
28035,7282,0,1,0,0
28038,7287,0,1,0,0
28040,7295,0,1,0,0
28044,7301,0,1,0,0
28048,7307,0,1,0,0
28051,7314,0,1,0,0
28054,7321,0,1,0,0
28056,7327,0,1,0,0
28056,7332,0,1,0,0
28056,7338,0,1,0,0
28055,7343,0,1,0,0
28055,7349,0,1,0,0
28053,7356,0,1,0,0
28053,7363,0,1,0,0
28052,7370,0,1,0,0
28051,7377,0,1,0,0
28049,7385,0,1,0,0
28047,7390,0,1,0,0
28045,7395,0,1,0,0
28043,7400,0,1,0,0
28040,7406,0,1,0,0
28037,7413,0,1,0,0
28034,7417,0,1,0,0
28032,7419,0,1,0,0
28030,7420,0,1,0,0
28024,7424,0,1,0,0
28017,7429,0,1,0,0
28014,7432,0,1,0,0
28011,7436,0,1,0,0
28007,7440,0,1,0,0
28002,7445,0,1,0,0
27996,7452,0,1,0,0
27990,7457,0,1,0,0
27985,7462,0,1,0,0
27980,7468,0,1,0,0
27974,7475,0,1,0,0
27970,7479,0,1,0,0
27966,7483,0,1,0,0
27964,7486,0,1,0,0
27961,7488,0,1,0,0
27958,7490,0,1,0,0
27955,7494,0,1,0,0
27950,7498,0,1,0,0
27945,7503,0,1,0,0
27939,7508,0,1,0,0
27933,7512,0,1,0,0
27929,7515,0,1,0,0
27925,7519,0,1,0,0
27921,7523,0,1,0,0
27917,7527,0,1,0,0
27913,7533,0,1,0,0
27911,7540,0,1,0,0
27909,7545,0,1,0,0
27909,7550,0,1,0,0
27909,7556,0,1,0,0
27909,7561,0,1,0,0
27908,7566,0,1,0,0
27907,7571,0,1,0,0
27905,7577,0,1,0,0
27902,7582,0,1,0,0
27900,7587,0,1,0,0
27899,7592,0,1,0,0
27898,7598,0,1,0,0
27896,7604,0,1,0,0
27894,7611,0,1,0,0
27893,7617,0,1,0,0
27892,7623,0,1,0,0
27891,7630,0,1,0,0
27891,7636,0,1,0,0
27886,7640,0,1,0,0
27884,7647,0,1,0,0
27884,7653,0,1,0,0
27884,7659,0,1,0,0
27883,7665,0,1,0,0
27883,7670,0,1,0,0
27882,7675,0,1,0,0
27880,7678,0,1,0,0
27877,7683,0,1,0,0
27873,7688,0,1,0,0
27870,7692,0,1,0,0
27866,7697,0,1,0,0
27863,7701,0,1,0,0
27858,7704,0,1,0,0
27853,7707,0,1,0,0
27849,7710,0,1,0,0
27844,7713,0,1,0,0
27839,7715,0,1,0,0
27832,7717,0,1,0,0
27825,7720,0,1,0,0
27818,7722,0,1,0,0
27814,7725,0,1,0,0
27810,7729,0,1,0,0
27807,7734,0,1,0,0
27802,7739,0,1,0,0
27798,7743,0,1,0,0
27794,7746,0,1,0,0
27792,7746,0,1,0,0
27789,7747,0,1,0,0
27787,7750,0,1,0,0
27784,7754,0,1,0,0
27781,7758,0,1,0,0
27779,7763,0,1,0,0
27775,7767,0,1,0,0
27773,7770,0,1,0,0
27772,7772,0,1,0,0
27769,7776,0,1,0,0
27770,7781,0,1,0,0
27772,7784,0,1,0,0
27773,7785,0,1,0,0
27776,7789,0,1,0,0
27776,7790,0,1,0,0
27779,7792,0,1,0,0
27781,7793,0,1,0,0
27783,7795,0,1,0,0
27784,7796,0,1,0,0
27785,7795,0,1,0,0
27788,7798,0,1,0,0
27790,7801,0,1,0,0
27792,7805,0,1,0,0
27795,7808,0,1,0,0
27798,7811,0,1,0,0
27802,7814,0,1,0,0
27805,7817,0,1,0,0
27808,7819,0,1,0,0
27813,7823,0,1,0,0
27818,7828,0,1,0,0
27823,7828,0,1,0,0
27826,7832,0,1,0,0
27830,7836,0,1,0,0
27833,7841,0,1,0,0
27836,7846,0,1,0,0
27836,7850,0,1,0,0
27835,7856,0,1,0,0
27835,7862,0,1,0,0
27834,7868,0,1,0,0
27834,7873,0,1,0,0
27834,7878,0,1,0,0
27835,7880,0,1,0,0
27839,7878,0,1,0,0
27847,7876,0,1,0,0
27854,7879,0,1,0,0
27859,7883,0,1,0,0
27860,7883,0,1,0,0
27869,7886,0,1,0,0
27873,7890,0,1,0,0
27873,7892,0,1,0,0
27874,7898,0,1,0,0
27877,7902,0,1,0,0
27876,7905,0,1,0,0
27878,7906,0,1,0,0
27878,7907,0,1,0,0
27878,7907,0,1,0,0
27876,7908,0,1,0,0
27876,7907,0,1,0,0
27876,7907,0,1,0,0
27877,7908,0,1,0,0
27880,7910,0,1,0,0
27881,7910,0,1,0,0
27882,7912,0,1,0,0
27881,7918,0,1,0,0
27880,7923,0,1,0,0
27879,7928,0,1,0,0
27876,7933,0,1,0,0
27873,7939,0,1,0,0
27872,7946,0,1,0,0
27873,7955,0,1,0,0
27873,7962,0,1,0,0
27873,7970,0,1,0,0
27740,8057,0,1,0,0
27738,8065,0,1,0,0
27736,8070,0,1,0,0
27733,8077,0,1,0,0
27731,8082,0,1,0,0
27730,8086,0,1,0,0
27726,8092,0,1,0,0
27723,8098,0,1,0,0
27720,8102,0,1,0,0
27716,8106,0,1,0,0
27712,8110,0,1,0,0
27709,8112,0,1,0,0
27705,8115,0,1,0,0
27700,8119,0,1,0,0
27695,8122,0,1,0,0
27690,8126,0,1,0,0
27687,8128,0,1,0,0
27684,8130,0,1,0,0
27681,8132,0,1,0,0
27678,8136,0,1,0,0
27674,8139,0,1,0,0
27670,8142,0,1,0,0
27666,8147,0,1,0,0
27664,8152,0,1,0,0
27661,8157,0,1,0,0
27658,8162,0,1,0,0
27656,8167,0,1,0,0
27654,8172,0,1,0,0
27652,8177,0,1,0,0
27647,8181,0,1,0,0
27645,8185,0,1,0,0
27645,8188,0,1,0,0
27645,8192,0,1,0,0
27646,8198,0,1,0,0
27647,8203,0,1,0,0
27647,8208,0,1,0,0
27647,8213,0,1,0,0
27647,8219,0,1,0,0
27648,8226,0,1,0,0
27649,8233,0,1,0,0
27649,8239,0,1,0,0
27650,8245,0,1,0,0
27643,8249,0,1,0,0
27636,8253,0,1,0,0
27633,8258,0,1,0,0
27629,8266,0,1,0,0
27624,8272,0,1,0,0
27620,8280,0,1,0,0
27618,8287,0,1,0,0
27616,8291,0,1,0,0
27612,8299,0,1,0,0
27610,8305,0,1,0,0
27606,8309,0,1,0,0
27604,8317,0,1,0,0
27602,8324,0,1,0,0
27601,8331,0,1,0,0
27598,8336,0,1,0,0
27594,8341,0,1,0,0
27592,8347,0,1,0,0
27591,8353,0,1,0,0
27587,8359,0,1,0,0
27584,8361,0,1,0,0
27580,8365,0,1,0,0
27575,8367,0,1,0,0
27572,8369,0,1,0,0
27567,8374,0,1,0,0
27565,8375,0,1,0,0
27563,8376,0,1,0,0
27564,8375,0,1,0,0
27562,8381,0,1,0,0
27560,8384,0,1,0,0
27557,8384,0,1,0,0
27557,8383,0,1,0,0
27556,8385,0,1,0,0
27553,8388,0,1,0,0
27551,8390,0,1,0,0
27549,8392,0,1,0,0
27546,8394,0,1,0,0
27541,8397,0,1,0,0
27539,8399,0,1,0,0
27538,8401,0,1,0,0
27536,8402,0,1,0,0
27534,8403,0,1,0,0
27532,8402,0,1,0,0
27531,8406,0,1,0,0
27530,8412,0,1,0,0
27529,8416,0,1,0,0
27526,8418,0,1,0,0
27524,8417,0,1,0,0
27521,8417,0,1,0,0
27517,8419,0,1,0,0
27511,8423,0,1,0,0
27505,8427,0,1,0,0
27500,8432,0,1,0,0
27497,8435,0,1,0,0
27495,8438,0,1,0,0
27493,8441,0,1,0,0
27491,8441,0,1,0,0
27489,8441,0,1,0,0
27486,8442,0,1,0,0
27500,8450,0,1,0,0
27496,8453,0,1,0,0
27494,8455,0,1,0,0
27493,8455,0,1,0,0
27492,8463,0,1,0,0
27492,8465,0,1,0,0
27491,8464,0,1,0,0
27491,8463,0,1,0,0
27488,8464,0,1,0,0
27484,8465,0,1,0,0
27481,8465,0,1,0,0
27477,8469,0,1,0,0
27473,8473,0,1,0,0
27468,8477,0,1,0,0
27463,8482,0,1,0,0
27459,8486,0,1,0,0
27456,8490,0,1,0,0
27453,8494,0,1,0,0
27448,8500,0,1,0,0
27442,8504,0,1,0,0
27439,8506,0,1,0,0
27436,8509,0,1,0,0
27432,8513,0,1,0,0
27427,8517,0,1,0,0
27422,8519,0,1,0,0
27416,8522,0,1,0,0
27410,8527,0,1,0,0
27405,8532,0,1,0,0
27400,8535,0,1,0,0
27396,8535,0,1,0,0
27391,8537,0,1,0,0
27385,8539,0,1,0,0
27379,8542,0,1,0,0
27373,8545,0,1,0,0
27366,8546,0,1,0,0
27359,8547,0,1,0,0
27356,8550,0,1,0,0
27349,8551,0,1,0,0
27344,8553,0,1,0,0
27340,8556,0,1,0,0
27336,8558,0,1,0,0
27333,8561,0,1,0,0
27329,8564,0,1,0,0
27323,8569,0,1,0,0
27316,8572,0,1,0,0
27311,8574,0,1,0,0
27308,8578,0,1,0,0
27304,8582,0,1,0,0
27299,8585,0,1,0,0
27294,8591,0,1,0,0
27287,8595,0,1,0,0
27278,8600,0,1,0,0
27271,8606,0,1,0,0
27264,8611,0,1,0,0
27258,8613,0,1,0,0
27254,8616,0,1,0,0
27246,8619,0,1,0,0
27240,8621,0,1,0,0
27232,8624,0,1,0,0
27227,8627,0,1,0,0
27220,8630,0,1,0,0
27214,8632,0,1,0,0
27209,8634,0,1,0,0
27201,8640,0,1,0,0
27197,8641,0,1,0,0
27192,8644,0,1,0,0
27189,8649,0,1,0,0
27188,8654,0,1,0,0
27186,8658,0,1,0,0
27185,8664,0,1,0,0
27182,8671,0,1,0,0
27178,8676,0,1,0,0
27175,8681,0,1,0,0
27171,8687,0,1,0,0
27167,8694,0,1,0,0
27162,8702,0,1,0,0
27158,8709,0,1,0,0
27153,8715,0,1,0,0
27148,8720,0,1,0,0
27145,8724,0,1,0,0
27141,8729,0,1,0,0
27137,8733,0,1,0,0
27133,8738,0,1,0,0
27128,8742,0,1,0,0
27123,8746,0,1,0,0
27119,8750,0,1,0,0
27114,8754,0,1,0,0
27110,8758,0,1,0,0
27105,8764,0,1,0,0
27099,8770,0,1,0,0
27094,8775,0,1,0,0
27089,8780,0,1,0,0
27083,8784,0,1,0,0
27080,8788,0,1,0,0
27076,8794,0,1,0,0
27071,8802,0,1,0,0
27068,8807,0,1,0,0
27057,8811,0,1,0,0
27050,8814,0,1,0,0
27044,8817,0,1,0,0
27110,8812,0,1,0,0
27103,8818,0,1,0,0
27097,8822,0,1,0,0
27088,8825,0,1,0,0
27081,8828,0,1,0,0
27079,8836,0,1,0,0
27075,8844,0,1,0,0
27074,8846,0,1,0,0
27074,8850,0,1,0,0
27074,8855,0,1,0,0
27074,8860,0,1,0,0
27074,8865,0,1,0,0
27075,8870,0,1,0,0
27075,8878,0,1,0,0
27076,8885,0,1,0,0
27075,8891,0,1,0,0
27076,8898,0,1,0,0
27077,8903,0,1,0,0
27080,8909,0,1,0,0
27083,8914,0,1,0,0
27086,8919,0,1,0,0
27087,8922,0,1,0,0
27086,8926,0,1,0,0
27085,8932,0,1,0,0
27084,8936,0,1,0,0
27084,8940,0,1,0,0
27083,8945,0,1,0,0
27083,8950,0,1,0,0
27081,8954,0,1,0,0
27079,8959,0,1,0,0
27078,8964,0,1,0,0
27078,8970,0,1,0,0
27077,8977,0,1,0,0
27076,8982,0,1,0,0
27072,8986,0,1,0,0
27071,8988,0,1,0,0
27069,8989,0,1,0,0
27069,8990,0,1,0,0
27066,8990,0,1,0,0
27069,8993,0,1,0,0
27068,8997,0,1,0,0
27067,9000,0,1,0,0
27064,9001,0,1,0,0
27063,9004,0,1,0,0
27061,9008,0,1,0,0
27060,9015,0,1,0,0
27059,9020,0,1,0,0
27059,9027,0,1,0,0
27057,9035,0,1,0,0
27057,9041,0,1,0,0
27058,9047,0,1,0,0
27058,9054,0,1,0,0
27058,9059,0,1,0,0
27058,9065,0,1,0,0
27058,9071,0,1,0,0
27056,9078,0,1,0,0
27054,9085,0,1,0,0
27054,9093,0,1,0,0
27057,9101,0,1,0,0
27060,9107,0,1,0,0
27064,9113,0,1,0,0
27067,9117,0,1,0,0
27071,9120,0,1,0,0
27075,9120,0,1,0,0
27079,9124,0,1,0,0
27083,9127,0,1,0,0
27088,9128,0,1,0,0
27093,9130,0,1,0,0
27098,9133,0,1,0,0
27102,9135,0,1,0,0
27107,9141,0,1,0,0
27112,9141,0,1,0,0
27117,9144,0,1,0,0
27122,9147,0,1,0,0
27128,9153,0,1,0,0
27133,9157,0,1,0,0
27140,9159,0,1,0,0
27146,9162,0,1,0,0
27152,9163,0,1,0,0
27159,9169,0,1,0,0
27166,9173,0,1,0,0
27174,9178,0,1,0,0
27182,9183,0,1,0,0
27186,9191,0,1,0,0
27190,9198,0,1,0,0
27194,9205,0,1,0,0
27198,9211,0,1,0,0
27200,9217,0,1,0,0
27201,9224,0,1,0,0
27202,9232,0,1,0,0
27204,9241,0,1,0,0
27206,9245,0,1,0,0
27207,9250,0,1,0,0
27209,9253,0,1,0,0
27213,9257,0,1,0,0
27218,9259,0,1,0,0
27223,9261,0,1,0,0
27230,9262,0,1,0,0
27236,9263,0,1,0,0
27241,9262,0,1,0,0
27109,9381,0,1,0,0
27115,9386,0,1,0,0
27122,9391,0,1,0,0
27126,9397,0,1,0,0
27129,9401,0,1,0,0
27132,9405,0,1,0,0
27137,9409,0,1,0,0
27142,9413,0,1,0,0
27148,9416,0,1,0,0
27152,9419,0,1,0,0
27155,9423,0,1,0,0
27160,9424,0,1,0,0
27164,9426,0,1,0,0
27168,9425,0,1,0,0
27171,9426,0,1,0,0
27174,9426,0,1,0,0
27176,9426,0,1,0,0
27180,9428,0,1,0,0
27185,9429,0,1,0,0
27188,9429,0,1,0,0
27194,9428,0,1,0,0
27199,9427,0,1,0,0
27200,9427,0,1,0,0
27205,9428,0,1,0,0
27210,9428,0,1,0,0
27216,9425,0,1,0,0
27218,9423,0,1,0,0
27223,9421,0,1,0,0
27227,9422,0,1,0,0
27233,9421,0,1,0,0
27235,9420,0,1,0,0
27241,9418,0,1,0,0
27246,9418,0,1,0,0
27249,9418,0,1,0,0
27254,9420,0,1,0,0
27258,9420,0,1,0,0
27261,9419,0,1,0,0
27267,9418,0,1,0,0
27273,9419,0,1,0,0
27278,9417,0,1,0,0
27282,9418,0,1,0,0
27287,9421,0,1,0,0
27293,9421,0,1,0,0
27300,9423,0,1,0,0
27305,9422,0,1,0,0
27312,9423,0,1,0,0
27317,9422,0,1,0,0
27326,9423,0,1,0,0
27333,9423,0,1,0,0
27342,9425,0,1,0,0
27349,9427,0,1,0,0
27355,9427,0,1,0,0
27364,9427,0,1,0,0
27371,9426,0,1,0,0
27378,9426,0,1,0,0
27387,9428,0,1,0,0
27395,9430,0,1,0,0
27401,9432,0,1,0,0
27406,9435,0,1,0,0
27414,9438,0,1,0,0
27420,9440,0,1,0,0
27426,9443,0,1,0,0
27434,9448,0,1,0,0
27442,9454,0,1,0,0
27449,9459,0,1,0,0
27456,9465,0,1,0,0
27463,9468,0,1,0,0
27471,9470,0,1,0,0
27480,9474,0,1,0,0
27487,9477,0,1,0,0
27494,9479,0,1,0,0
27505,9481,0,1,0,0
27515,9485,0,1,0,0
27526,9486,0,1,0,0
27536,9486,0,1,0,0
27543,9489,0,1,0,0
27553,9490,0,1,0,0
27563,9491,0,1,0,0
27572,9493,0,1,0,0
27580,9493,0,1,0,0
27588,9493,0,1,0,0
27597,9495,0,1,0,0
27605,9496,0,1,0,0
27613,9497,0,1,0,0
27621,9497,0,1,0,0
27628,9498,0,1,0,0
27635,9500,0,1,0,0
27641,9503,0,1,0,0
27647,9507,0,1,0,0
27655,9512,0,1,0,0
