# x,y,<bush>,<cookie>,<shadow>,<visibility>
25323,7056,0,1,0,0
25327,7059,0,1,0,0
25329,7066,0,1,0,0
25331,7071,0,1,0,0
25332,7074,0,1,0,0
25335,7077,0,1,0,0
25336,7081,0,1,0,0
25337,7083,0,1,0,0
25339,7086,0,1,0,0
25342,7088,0,1,0,0
25345,7091,0,1,0,0
25349,7094,0,1,0,0
25350,7095,0,1,0,0
25350,7095,0,1,0,0
25351,7097,0,1,0,0
25353,7097,0,1,0,0
25355,7101,0,1,0,0
25356,7105,0,1,0,0
25359,7109,0,1,0,0
25361,7111,0,1,0,0
25364,7114,0,1,0,0
25365,7116,0,1,0,0
25363,7117,0,1,0,0
25363,7114,0,1,0,0
25365,7116,0,1,0,0
25366,7119,0,1,0,0
25368,7123,0,1,0,0
25370,7125,0,1,0,0
25371,7127,0,1,0,0
25372,7130,0,1,0,0
25377,7134,0,1,0,0
25377,7138,0,1,0,0
25380,7143,0,1,0,0
25385,7145,0,1,0,0
25387,7148,0,1,0,0
25390,7150,0,1,0,0
25392,7150,0,1,0,0
25395,7151,0,1,0,0
25396,7152,0,1,0,0
25396,7155,0,1,0,0
25395,7157,0,1,0,0
25395,7159,0,1,0,0
25395,7163,0,1,0,0
25396,7166,0,1,0,0
25397,7170,0,1,0,0
25398,7176,0,1,0,0
25396,7179,0,1,0,0
25396,7182,0,1,0,0
25396,7189,0,1,0,0
25396,7191,0,1,0,0
25399,7196,0,1,0,0
25400,7196,0,1,0,0
25398,7200,0,1,0,0
25399,7205,0,1,0,0
25400,7211,0,1,0,0
25401,7215,0,1,0,0
25400,7219,0,1,0,0
25400,7226,0,1,0,0
25403,7232,0,1,0,0
25405,7237,0,1,0,0
25410,7243,0,1,0,0
25412,7249,0,1,0,0
25414,7251,0,1,0,0
25416,7252,0,1,0,0
25417,7254,0,1,0,0
25422,7255,0,1,0,0
25426,7257,0,1,0,0
25430,7258,0,1,0,0
25432,7263,0,1,0,0
25434,7269,0,1,0,0
25437,7271,0,1,0,0
25437,7270,0,1,0,0
25437,7269,0,1,0,0
25441,7268,0,1,0,0
25445,7268,0,1,0,0
25447,7271,0,1,0,0
25450,7273,0,1,0,0
25451,7278,0,1,0,0
25452,7281,0,1,0,0
25454,7281,0,1,0,0
25456,7284,0,1,0,0
25460,7287,0,1,0,0
25462,7291,0,1,0,0
25463,7292,0,1,0,0
25465,7294,0,1,0,0
25468,7295,0,1,0,0
25471,7299,0,1,0,0
25475,7304,0,1,0,0
25479,7308,0,1,0,0
25483,7312,0,1,0,0
25486,7314,0,1,0,0
25488,7316,0,1,0,0
25492,7317,0,1,0,0
25497,7320,0,1,0,0
25499,7324,0,1,0,0
25505,7327,0,1,0,0
25506,7331,0,1,0,0
25510,7333,0,1,0,0
25512,7335,0,1,0,0
25514,7339,0,1,0,0
25517,7341,0,1,0,0
25521,7344,0,1,0,0
25524,7346,0,1,0,0
25528,7350,0,1,0,0
25530,7355,0,1,0,0
25532,7354,0,1,0,0
25536,7357,0,1,0,0
25540,7360,0,1,0,0
25542,7362,0,1,0,0
25544,7365,0,1,0,0
25549,7368,0,1,0,0
25554,7370,0,1,0,0
25559,7373,0,1,0,0
25564,7379,0,1,0,0
25567,7378,0,1,0,0
25568,7379,0,1,0,0
25570,7381,0,1,0,0
25572,7383,0,1,0,0
25574,7384,0,1,0,0
25575,7386,0,1,0,0
25575,7383,0,1,0,0
25577,7383,0,1,0,0
25580,7382,0,1,0,0
25585,7382,0,1,0,0
25590,7384,0,1,0,0
25595,7384,0,1,0,0
25598,7386,0,1,0,0
25603,7385,0,1,0,0
25606,7385,0,1,0,0
25610,7385,0,1,0,0
25615,7385,0,1,0,0
25620,7384,0,1,0,0
25625,7384,0,1,0,0
25629,7388,0,1,0,0
25632,7390,0,1,0,0
25636,7392,0,1,0,0
25641,7395,0,1,0,0
25647,7398,0,1,0,0
25652,7400,0,1,0,0
25659,7404,0,1,0,0
25664,7407,0,1,0,0
25669,7410,0,1,0,0
25671,7412,0,1,0,0
25675,7413,0,1,0,0
25679,7416,0,1,0,0
25682,7418,0,1,0,0
25686,7419,0,1,0,0
25691,7421,0,1,0,0
25693,7422,0,1,0,0
25697,7423,0,1,0,0
25700,7425,0,1,0,0
25703,7425,0,1,0,0
25707,7425,0,1,0,0
25712,7426,0,1,0,0
25716,7427,0,1,0,0
25721,7428,0,1,0,0
25725,7432,0,1,0,0
25731,7432,0,1,0,0
25733,7433,0,1,0,0
25737,7433,0,1,0,0
25742,7434,0,1,0,0
25746,7434,0,1,0,0
25751,7434,0,1,0,0
25756,7435,0,1,0,0
25762,7438,0,1,0,0
25764,7441,0,1,0,0
25766,7440,0,1,0,0
25769,7440,0,1,0,0
25769,7442,0,1,0,0
25771,7443,0,1,0,0
25774,7444,0,1,0,0
25775,7444,0,1,0,0
25779,7448,0,1,0,0
25781,7452,0,1,0,0
25783,7454,0,1,0,0
25786,7457,0,1,0,0
25789,7458,0,1,0,0
25790,7460,0,1,0,0
25794,7462,0,1,0,0
25798,7462,0,1,0,0
25804,7461,0,1,0,0
25807,7460,0,1,0,0
25812,7459,0,1,0,0
25817,7460,0,1,0,0
25820,7461,0,1,0,0
25823,7463,0,1,0,0
25825,7464,0,1,0,0
25826,7464,0,1,0,0
25826,7464,0,1,0,0
25825,7466,0,1,0,0
25827,7468,0,1,0,0
25830,7470,0,1,0,0
25832,7473,0,1,0,0
25835,7484,0,1,0,0
25838,7485,0,1,0,0
25841,7485,0,1,0,0
25843,7489,0,1,0,0
25846,7492,0,1,0,0
25849,7494,0,1,0,0
25852,7498,0,1,0,0
25855,7501,0,1,0,0
25859,7503,0,1,0,0
25863,7504,0,1,0,0
25868,7507,0,1,0,0
25872,7512,0,1,0,0
25879,7514,0,1,0,0
25883,7515,0,1,0,0
25887,7517,0,1,0,0
25891,7517,0,1,0,0
25894,7518,0,1,0,0
25897,7518,0,1,0,0
25901,7517,0,1,0,0
25906,7517,0,1,0,0
25908,7516,0,1,0,0
25908,7516,0,1,0,0
25909,7515,0,1,0,0
25911,7514,0,1,0,0
25916,7516,0,1,0,0
25918,7518,0,1,0,0
25921,7519,0,1,0,0
25925,7520,0,1,0,0
25928,7522,0,1,0,0
25931,7522,0,1,0,0
25936,7523,0,1,0,0
25940,7523,0,1,0,0
25942,7524,0,1,0,0
25941,7526,0,1,0,0
25944,7529,0,1,0,0
25942,7530,0,1,0,0
25941,7529,0,1,0,0
25940,7529,0,1,0,0
25940,7529,0,1,0,0
25943,7532,0,1,0,0
25944,7531,0,1,0,0
25943,7532,0,1,0,0
25943,7533,0,1,0,0
25945,7533,0,1,0,0
25945,7538,0,1,0,0
25943,7539,0,1,0,0
25942,7538,0,1,0,0
25941,7538,0,1,0,0
25942,7538,0,1,0,0
25942,7536,0,1,0,0
25941,7535,0,1,0,0
25941,7533,0,1,0,0
25940,7534,0,1,0,0
25941,7533,0,1,0,0
25942,7535,0,1,0,0
25944,7534,0,1,0,0
25941,7534,0,1,0,0
25942,7536,0,1,0,0
25942,7538,0,1,0,0
25940,7541,0,1,0,0
25942,7544,0,1,0,0
25942,7542,0,1,0,0
25944,7544,0,1,0,0
25946,7546,0,1,0,0
25948,7551,0,1,0,0
25948,7553,0,1,0,0
25947,7551,0,1,0,0
25950,7555,0,1,0,0
25954,7555,0,1,0,0
25957,7555,0,1,0,0
25961,7557,0,1,0,0
25965,7557,0,1,0,0
25969,7557,0,1,0,0
25971,7556,0,1,0,0
25975,7557,0,1,0,0
25976,7559,0,1,0,0
25977,7560,0,1,0,0
25980,7561,0,1,0,0
25982,7562,0,1,0,0
25986,7565,0,1,0,0
25989,7567,0,1,0,0
25991,7568,0,1,0,0
25993,7570,0,1,0,0
25996,7573,0,1,0,0
26000,7577,0,1,0,0
25998,7578,0,1,0,0
26000,7581,0,1,0,0
26002,7581,0,1,0,0
26003,7585,0,1,0,0
26006,7588,0,1,0,0
26009,7590,0,1,0,0
26010,7594,0,1,0,0
26010,7596,0,1,0,0
26009,7600,0,1,0,0
26011,7603,0,1,0,0
26012,7607,0,1,0,0
26012,7609,0,1,0,0
26014,7611,0,1,0,0
26014,7615,0,1,0,0
26012,7614,0,1,0,0
26016,7618,0,1,0,0
26018,7618,0,1,0,0
26022,7616,0,1,0,0
26022,7614,0,1,0,0
26025,7615,0,1,0,0
26027,7617,0,1,0,0
26029,7619,0,1,0,0
26032,7621,0,1,0,0
26035,7622,0,1,0,0
26039,7622,0,1,0,0
26045,7624,0,1,0,0
26050,7627,0,1,0,0
26053,7628,0,1,0,0
26058,7628,0,1,0,0
26062,7628,0,1,0,0
26063,7629,0,1,0,0
26064,7631,0,1,0,0
26063,7634,0,1,0,0
26060,7634,0,1,0,0
26062,7635,0,1,0,0
26063,7634,0,1,0,0
26064,7638,0,1,0,0
26065,7642,0,1,0,0
26067,7646,0,1,0,0
26070,7651,0,1,0,0
26069,7656,0,1,0,0
26072,7659,0,1,0,0
26073,7664,0,1,0,0
26073,7666,0,1,0,0
26075,7669,0,1,0,0
26079,7672,0,1,0,0
26082,7676,0,1,0,0
26085,7678,0,1,0,0
26089,7679,0,1,0,0
26092,7681,0,1,0,0
26096,7684,0,1,0,0
26103,7688,0,1,0,0
26107,7691,0,1,0,0
26111,7692,0,1,0,0
26116,7693,0,1,0,0
26121,7692,0,1,0,0
26126,7693,0,1,0,0
26129,7693,0,1,0,0
26135,7695,0,1,0,0
26137,7696,0,1,0,0
26141,7695,0,1,0,0
26143,7693,0,1,0,0
26148,7692,0,1,0,0
26150,7691,0,1,0,0
26152,7692,0,1,0,0
26151,7694,0,1,0,0
26153,7693,0,1,0,0
26155,7694,0,1,0,0
26158,7695,0,1,0,0
26157,7698,0,1,0,0
26160,7699,0,1,0,0
26164,7702,0,1,0,0
26169,7705,0,1,0,0
26173,7706,0,1,0,0
26176,7707,0,1,0,0
26182,7708,0,1,0,0
26188,7711,0,1,0,0
26192,7714,0,1,0,0
26198,7714,0,1,0,0
26200,7713,0,1,0,0
26203,7712,0,1,0,0
26207,7711,0,1,0,0
26208,7711,0,1,0,0
26210,7711,0,1,0,0
26215,7713,0,1,0,0
26220,7715,0,1,0,0
26225,7717,0,1,0,0
26229,7718,0,1,0,0
26232,7721,0,1,0,0
26237,7723,0,1,0,0
26240,7724,0,1,0,0
26245,7725,0,1,0,0
26250,7726,0,1,0,0
26255,7726,0,1,0,0
26259,7727,0,1,0,0
26265,7726,0,1,0,0
26268,7726,0,1,0,0
26273,7727,0,1,0,0
26276,7729,0,1,0,0
26279,7729,0,1,0,0
26282,7728,0,1,0,0
26285,7726,0,1,0,0
26288,7723,0,1,0,0
26292,7720,0,1,0,0
26296,7718,0,1,0,0
26301,7715,0,1,0,0
26305,7714,0,1,0,0
26306,7712,0,1,0,0
26308,7710,0,1,0,0
26313,7708,0,1,0,0
26316,7707,0,1,0,0
26319,7707,0,1,0,0
26324,7707,0,1,0,0
26328,7707,0,1,0,0
26333,7706,0,1,0,0
26328,7709,0,1,0,0
26333,7709,0,1,0,0
26338,7710,0,1,0,0
26343,7707,0,1,0,0
26348,7707,0,1,0,0
26351,7709,0,1,0,0
26354,7711,0,1,0,0
26358,7710,0,1,0,0
26364,7713,0,1,0,0
26367,7713,0,1,0,0
26371,7715,0,1,0,0
26374,7717,0,1,0,0
26379,7719,0,1,0,0
26384,7723,0,1,0,0
26389,7722,0,1,0,0
26394,7724,0,1,0,0
26399,7726,0,1,0,0
26402,7728,0,1,0,0
26408,7729,0,1,0,0
26411,7730,0,1,0,0
26414,7731,0,1,0,0
26418,7732,0,1,0,0
26422,7735,0,1,0,0
26425,7735,0,1,0,0
26428,7738,0,1,0,0
26430,7738,0,1,0,0
26433,7737,0,1,0,0
26436,7735,0,1,0,0
26438,7736,0,1,0,0
26442,7735,0,1,0,0
26447,7732,0,1,0,0
26451,7732,0,1,0,0
26457,7732,0,1,0,0
26459,7730,0,1,0,0
26462,7729,0,1,0,0
26466,7732,0,1,0,0
26466,7733,0,1,0,0
26467,7735,0,1,0,0
26470,7736,0,1,0,0
26471,7736,0,1,0,0
26475,7737,0,1,0,0
26477,7741,0,1,0,0
26482,7741,0,1,0,0
26484,7743,0,1,0,0
26489,7745,0,1,0,0
26491,7748,0,1,0,0
26496,7750,0,1,0,0
26501,7751,0,1,0,0
26506,7752,0,1,0,0
26510,7753,0,1,0,0
26512,7753,0,1,0,0
26513,7752,0,1,0,0
26515,7753,0,1,0,0
26517,7755,0,1,0,0
26521,7756,0,1,0,0
26526,7756,0,1,0,0
26530,7759,0,1,0,0
26535,7763,0,1,0,0
26538,7762,0,1,0,0
26541,7763,0,1,0,0
26544,7762,0,1,0,0
26546,7762,0,1,0,0
26553,7763,0,1,0,0
26556,7765,0,1,0,0
26559,7768,0,1,0,0
26561,7769,0,1,0,0
26566,7774,0,1,0,0
26569,7776,0,1,0,0
26572,7778,0,1,0,0
26576,7780,0,1,0,0
26579,7782,0,1,0,0
26582,7785,0,1,0,0
26586,7787,0,1,0,0
26589,7789,0,1,0,0
26590,7789,0,1,0,0
26592,7790,0,1,0,0
26594,7794,0,1,0,0
26594,7797,0,1,0,0
26596,7802,0,1,0,0
26599,7804,0,1,0,0
26602,7806,0,1,0,0
26605,7805,0,1,0,0
26606,7808,0,1,0,0
26610,7812,0,1,0,0
26612,7814,0,1,0,0
26615,7816,0,1,0,0
26618,7817,0,1,0,0
26620,7818,0,1,0,0
26625,7818,0,1,0,0
26630,7820,0,1,0,0
26635,7826,0,1,0,0
26641,7828,0,1,0,0
26646,7829,0,1,0,0
26650,7832,0,1,0,0
26654,7830,0,1,0,0
26659,7833,0,1,0,0
26662,7834,0,1,0,0
26666,7834,0,1,0,0
26672,7836,0,1,0,0
26678,7838,0,1,0,0
26682,7841,0,1,0,0
26686,7844,0,1,0,0
26688,7846,0,1,0,0
26693,7847,0,1,0,0
26696,7847,0,1,0,0
26700,7850,0,1,0,0
26704,7851,0,1,0,0
26708,7855,0,1,0,0
26710,7856,0,1,0,0
26712,7857,0,1,0,0
26715,7859,0,1,0,0
26717,7860,0,1,0,0
26720,7862,0,1,0,0
26722,7861,0,1,0,0
26725,7859,0,1,0,0
26727,7859,0,1,0,0
26730,7861,0,1,0,0
26733,7863,0,1,0,0
26735,7861,0,1,0,0
26739,7861,0,1,0,0
26743,7863,0,1,0,0
26746,7863,0,1,0,0
26750,7863,0,1,0,0
26754,7863,0,1,0,0
26757,7866,0,1,0,0
26761,7863,0,1,0,0
26768,7865,0,1,0,0
26773,7863,0,1,0,0
26778,7862,0,1,0,0
26781,7860,0,1,0,0
26787,7859,0,1,0,0
26792,7857,0,1,0,0
26797,7856,0,1,0,0
26799,7856,0,1,0,0
26799,7857,0,1,0,0
26800,7855,0,1,0,0
26800,7858,0,1,0,0
26803,7860,0,1,0,0
26802,7863,0,1,0,0
26804,7865,0,1,0,0
26807,7866,0,1,0,0
26810,7865,0,1,0,0
26814,7865,0,1,0,0
26818,7865,0,1,0,0
26823,7868,0,1,0,0
26829,7870,0,1,0,0
26833,7872,0,1,0,0
26836,7872,0,1,0,0
26838,7872,0,1,0,0
26841,7871,0,1,0,0
26844,7870,0,1,0,0
26848,7869,0,1,0,0
26853,7869,0,1,0,0
26857,7870,0,1,0,0
26863,7872,0,1,0,0
26869,7873,0,1,0,0
26873,7875,0,1,0,0
26878,7876,0,1,0,0
26883,7877,0,1,0,0
26888,7880,0,1,0,0
26893,7880,0,1,0,0
26897,7880,0,1,0,0
26901,7880,0,1,0,0
26905,7881,0,1,0,0
26908,7882,0,1,0,0
26912,7882,0,1,0,0
26915,7887,0,1,0,0
26918,7892,0,1,0,0
26921,7895,0,1,0,0
26925,7899,0,1,0,0
26927,7902,0,1,0,0
26928,7906,0,1,0,0
26931,7906,0,1,0,0
26934,7908,0,1,0,0
26935,7911,0,1,0,0
26939,7911,0,1,0,0
26944,7910,0,1,0,0
26950,7909,0,1,0,0
26953,7910,0,1,0,0
26957,7911,0,1,0,0
26959,7909,0,1,0,0
26962,7909,0,1,0,0
26965,7909,0,1,0,0
26968,7911,0,1,0,0
26973,7910,0,1,0,0
26978,7911,0,1,0,0
26982,7912,0,1,0,0
26986,7913,0,1,0,0
26992,7914,0,1,0,0
26997,7914,0,1,0,0
27001,7915,0,1,0,0
27006,7916,0,1,0,0
27009,7916,0,1,0,0
27015,7915,0,1,0,0
27020,7915,0,1,0,0
27026,7914,0,1,0,0
27032,7916,0,1,0,0
27039,7916,0,1,0,0
27045,7917,0,1,0,0
27050,7919,0,1,0,0
27052,7920,0,1,0,0
27057,7920,0,1,0,0
27057,7919,0,1,0,0
27057,7919,0,1,0,0
27059,7919,0,1,0,0
27061,7917,0,1,0,0
27064,7916,0,1,0,0
27068,7915,0,1,0,0
27074,7916,0,1,0,0
27076,7917,0,1,0,0
27079,7917,0,1,0,0
27081,7915,0,1,0,0
27084,7914,0,1,0,0
27089,7913,0,1,0,0
27094,7912,0,1,0,0
27096,7915,0,1,0,0
27098,7917,0,1,0,0
27102,7916,0,1,0,0
27103,7918,0,1,0,0
27108,7916,0,1,0,0
27113,7917,0,1,0,0
27115,7918,0,1,0,0
27120,7920,0,1,0,0
27125,7921,0,1,0,0
27130,7922,0,1,0,0
27134,7924,0,1,0,0
27137,7926,0,1,0,0
27143,7927,0,1,0,0
27148,7929,0,1,0,0
27152,7930,0,1,0,0
27157,7931,0,1,0,0
27159,7930,0,1,0,0
27163,7929,0,1,0,0
27168,7929,0,1,0,0
27171,7929,0,1,0,0
27173,7929,0,1,0,0
27177,7930,0,1,0,0
27181,7932,0,1,0,0
27183,7933,0,1,0,0
27188,7935,0,1,0,0
27192,7938,0,1,0,0
27196,7939,0,1,0,0
27200,7941,0,1,0,0
27202,7941,0,1,0,0
27205,7941,0,1,0,0
27207,7940,0,1,0,0
27209,7938,0,1,0,0
27213,7936,0,1,0,0
27215,7934,0,1,0,0
27218,7932,0,1,0,0
27221,7931,0,1,0,0
27224,7931,0,1,0,0
27229,7932,0,1,0,0
27231,7932,0,1,0,0
27233,7933,0,1,0,0
27235,7936,0,1,0,0
27238,7938,0,1,0,0
27239,7940,0,1,0,0
27241,7942,0,1,0,0
27245,7945,0,1,0,0
27249,7947,0,1,0,0
27252,7951,0,1,0,0
27256,7952,0,1,0,0
27258,7954,0,1,0,0
27261,7957,0,1,0,0
27265,7958,0,1,0,0
27268,7957,0,1,0,0
27272,7959,0,1,0,0
27278,7962,0,1,0,0
27281,7963,0,1,0,0
27283,7965,0,1,0,0
27288,7968,0,1,0,0
27290,7969,0,1,0,0
27294,7968,0,1,0,0
27297,7968,0,1,0,0
27302,7969,0,1,0,0
27306,7970,0,1,0,0
27309,7975,0,1,0,0
27312,7974,0,1,0,0
27315,7976,0,1,0,0
27318,7977,0,1,0,0
27322,7979,0,1,0,0
27324,7980,0,1,0,0
27329,7984,0,1,0,0
27331,7984,0,1,0,0
27334,7987,0,1,0,0
27340,7988,0,1,0,0
27343,7992,0,1,0,0
27347,7996,0,1,0,0
27351,8000,0,1,0,0
27354,8001,0,1,0,0
27357,8001,0,1,0,0
27359,8004,0,1,0,0
27365,8005,0,1,0,0
27366,8008,0,1,0,0
27370,8010,0,1,0,0
27374,8012,0,1,0,0
27378,8015,0,1,0,0
27383,8019,0,1,0,0
27388,8024,0,1,0,0
27394,8026,0,1,0,0
27398,8028,0,1,0,0
27400,8029,0,1,0,0
27402,8030,0,1,0,0
27405,8032,0,1,0,0
27409,8034,0,1,0,0
27412,8037,0,1,0,0
27414,8041,0,1,0,0
27416,8042,0,1,0,0
27418,8044,0,1,0,0
27421,8049,0,1,0,0
27425,8051,0,1,0,0
27428,8051,0,1,0,0
27431,8053,0,1,0,0
27433,8056,0,1,0,0
27436,8057,0,1,0,0
27439,8062,0,1,0,0
27440,8066,0,1,0,0
27441,8065,0,1,0,0
27441,8064,0,1,0,0
27444,8065,0,1,0,0
27444,8067,0,1,0,0
27443,8072,0,1,0,0
27442,8073,0,1,0,0
27445,8075,0,1,0,0
27446,8078,0,1,0,0
27449,8080,0,1,0,0
27452,8082,0,1,0,0
27452,8083,0,1,0,0
27455,8083,0,1,0,0
27456,8082,0,1,0,0
27458,8083,0,1,0,0
27460,8085,0,1,0,0
27462,8088,0,1,0,0
27464,8090,0,1,0,0
27465,8092,0,1,0,0
27466,8093,0,1,0,0
27468,8094,0,1,0,0
27470,8093,0,1,0,0
27470,8092,0,1,0,0
27472,8095,0,1,0,0
27472,8097,0,1,0,0
27472,8095,0,1,0,0
27473,8098,0,1,0,0
27472,8101,0,1,0,0
27473,8103,0,1,0,0
27471,8104,0,1,0,0
27472,8106,0,1,0,0
27474,8107,0,1,0,0
27476,8109,0,1,0,0
27479,8112,0,1,0,0
27480,8119,0,1,0,0
27485,8123,0,1,0,0
27487,8127,0,1,0,0
27490,8128,0,1,0,0
27493,8130,0,1,0,0
27496,8132,0,1,0,0
27497,8134,0,1,0,0
27495,8137,0,1,0,0
27497,8140,0,1,0,0
27498,8144,0,1,0,0
27496,8149,0,1,0,0
27496,8151,0,1,0,0
27497,8147,0,1,0,0
27498,8151,0,1,0,0
27497,8154,0,1,0,0
27496,8158,0,1,0,0
27493,8161,0,1,0,0
27491,8165,0,1,0,0
27489,8170,0,1,0,0
27489,8173,0,1,0,0
27489,8179,0,1,0,0
27488,8183,0,1,0,0
27490,8183,0,1,0,0
27491,8186,0,1,0,0
27495,8186,0,1,0,0
27499,8187,0,1,0,0
27502,8187,0,1,0,0
27507,8188,0,1,0,0
27510,8190,0,1,0,0
27508,8189,0,1,0,0
27509,8191,0,1,0,0
27513,8193,0,1,0,0
27514,8197,0,1,0,0
27518,8197,0,1,0,0
27521,8200,0,1,0,0
27524,8202,0,1,0,0
27528,8206,0,1,0,0
27533,8210,0,1,0,0
27536,8211,0,1,0,0
27541,8215,0,1,0,0
27546,8219,0,1,0,0
27550,8223,0,1,0,0
27553,8224,0,1,0,0
27556,8229,0,1,0,0
27556,8232,0,1,0,0
27556,8236,0,1,0,0
27557,8239,0,1,0,0
27557,8236,0,1,0,0
27559,8239,0,1,0,0
27560,8252,0,1,0,0
27561,8252,0,1,0,0
27560,8254,0,1,0,0
27560,8259,0,1,0,0
27564,8262,0,1,0,0
27564,8264,0,1,0,0
27565,8266,0,1,0,0
27566,8268,0,1,0,0
27569,8271,0,1,0,0
27572,8274,0,1,0,0
27575,8279,0,1,0,0
27577,8284,0,1,0,0
27581,8291,0,1,0,0
27582,8297,0,1,0,0
27584,8302,0,1,0,0
27588,8305,0,1,0,0
27588,8309,0,1,0,0
27591,8314,0,1,0,0
27594,8318,0,1,0,0
27596,8323,0,1,0,0
27601,8326,0,1,0,0
27606,8331,0,1,0,0
27610,8335,0,1,0,0
27616,8340,0,1,0,0
27620,8343,0,1,0,0
27625,8345,0,1,0,0
27630,8348,0,1,0,0
27635,8347,0,1,0,0
27636,8349,0,1,0,0
27638,8350,0,1,0,0
27639,8351,0,1,0,0
27642,8354,0,1,0,0
27646,8357,0,1,0,0
27650,8361,0,1,0,0
27656,8364,0,1,0,0
27659,8370,0,1,0,0
27663,8375,0,1,0,0
27667,8379,0,1,0,0
27669,8381,0,1,0,0
27671,8382,0,1,0,0
27672,8381,0,1,0,0
27674,8383,0,1,0,0
27675,8386,0,1,0,0
27675,8389,0,1,0,0
27674,8395,0,1,0,0
27675,8399,0,1,0,0
27678,8400,0,1,0,0
27678,8399,0,1,0,0
27680,8401,0,1,0,0
27683,8405,0,1,0,0
27685,8405,0,1,0,0
27683,8406,0,1,0,0
27680,8408,0,1,0,0
27677,8411,0,1,0,0
27678,8411,0,1,0,0
27678,8414,0,1,0,0
27678,8417,0,1,0,0
27677,8420,0,1,0,0
27675,8423,0,1,0,0
27676,8425,0,1,0,0
27676,8427,0,1,0,0
27679,8428,0,1,0,0
27681,8430,0,1,0,0
27686,8432,0,1,0,0
27690,8434,0,1,0,0
27694,8439,0,1,0,0
27696,8444,0,1,0,0
27697,8444,0,1,0,0
27696,8445,0,1,0,0
27696,8446,0,1,0,0
27695,8448,0,1,0,0
27692,8451,0,1,0,0
27691,8456,0,1,0,0
27691,8461,0,1,0,0
27691,8467,0,1,0,0
27692,8468,0,1,0,0
27691,8468,0,1,0,0
27691,8471,0,1,0,0
27690,8473,0,1,0,0
27689,8476,0,1,0,0
27688,8482,0,1,0,0
27686,8488,0,1,0,0
27686,8494,0,1,0,0
27684,8497,0,1,0,0
27685,8496,0,1,0,0
27686,8501,0,1,0,0
27687,8505,0,1,0,0
27687,8509,0,1,0,0
27690,8510,0,1,0,0
27688,8509,0,1,0,0
27687,8514,0,1,0,0
27688,8515,0,1,0,0
27686,8517,0,1,0,0
27686,8517,0,1,0,0
27690,8518,0,1,0,0
27688,8517,0,1,0,0
27690,8518,0,1,0,0
27693,8521,0,1,0,0
27694,8522,0,1,0,0
27694,8521,0,1,0,0
27683,8517,0,1,0,0
27684,8519,0,1,0,0
27689,8519,0,1,0,0
27693,8519,0,1,0,0
27691,8521,0,1,0,0
27688,8522,0,1,0,0
27693,8523,0,1,0,0
27690,8523,0,1,0,0
27688,8522,0,1,0,0
27686,8521,0,1,0,0
27685,8519,0,1,0,0
27686,8520,0,1,0,0
27687,8522,0,1,0,0
27692,8525,0,1,0,0
27693,8523,0,1,0,0
27696,8523,0,1,0,0
27698,8524,0,1,0,0
27701,8523,0,1,0,0
27702,8521,0,1,0,0
27702,8519,0,1,0,0
27702,8522,0,1,0,0
27704,8523,0,1,0,0
27704,8525,0,1,0,0
27707,8528,0,1,0,0
27709,8531,0,1,0,0
27709,8532,0,1,0,0
27711,8537,0,1,0,0
27709,8542,0,1,0,0
27709,8549,0,1,0,0
27710,8553,0,1,0,0
27707,8550,0,1,0,0
27703,8553,0,1,0,0
27699,8557,0,1,0,0
27699,8561,0,1,0,0
27699,8566,0,1,0,0
27699,8570,0,1,0,0
27699,8574,0,1,0,0
27698,8572,0,1,0,0
27698,8575,0,1,0,0
27699,8574,0,1,0,0
27699,8576,0,1,0,0
27700,8579,0,1,0,0
27702,8582,0,1,0,0
27704,8587,0,1,0,0
27705,8591,0,1,0,0
27707,8592,0,1,0,0
27708,8593,0,1,0,0
27708,8596,0,1,0,0
27711,8595,0,1,0,0
27714,8593,0,1,0,0
27719,8592,0,1,0,0
27722,8596,0,1,0,0
27721,8597,0,1,0,0
27719,8594,0,1,0,0
27720,8592,0,1,0,0
27720,8594,0,1,0,0
27720,8593,0,1,0,0
27718,8594,0,1,0,0
27719,8600,0,1,0,0
27722,8601,0,1,0,0
27718,8602,0,1,0,0
27716,8605,0,1,0,0
27717,8601,0,1,0,0
27720,8602,0,1,0,0
27722,8603,0,1,0,0
27726,8603,0,1,0,0
27731,8603,0,1,0,0
27735,8606,0,1,0,0
27736,8609,0,1,0,0
27736,8612,0,1,0,0
27735,8615,0,1,0,0
27735,8619,0,1,0,0
27737,8620,0,1,0,0
27741,8625,0,1,0,0
27744,8624,0,1,0,0
27744,8626,0,1,0,0
27748,8632,0,1,0,0
27752,8637,0,1,0,0
27755,8641,0,1,0,0
27758,8643,0,1,0,0
27756,8646,0,1,0,0
27757,8647,0,1,0,0
27758,8646,0,1,0,0
27762,8648,0,1,0,0
27767,8652,0,1,0,0
27772,8654,1,1,0,0
27775,8657,1,1,0,0
27776,8658,1,1,0,0
27780,8658,1,1,0,0
27782,8659,1,1,0,0
27787,8664,1,1,0,0
27791,8667,1,1,0,0
27792,8670,1,1,0,0
27794,8676,1,1,0,0
27796,8678,1,1,0,0
27799,8677,1,1,0,0
27803,8679,1,1,0,0
27802,8684,1,1,0,0
27803,8684,1,1,0,0
27804,8685,1,1,0,0
27802,8674,1,1,0,0
27804,8676,1,1,0,0
27806,8676,1,1,0,0
27804,8681,1,1,0,0
27803,8682,1,1,0,0
