# x,y,<bush>,<cookie>,<shadow>,<visibility>
32118,17213,0,1,0,0
32124,17210,0,1,0,0
32129,17215,0,1,0,0
32127,17223,0,1,0,0
32137,17242,0,1,0,0
32136,17252,0,1,0,0
32150,17269,0,1,0,0
32155,17293,0,1,0,0
31985,17191,0,1,0,0
31995,17201,0,1,0,0
32006,17201,0,1,0,0
32021,17205,0,1,0,0
32030,17212,0,1,0,0
32042,17212,0,1,0,0
32054,17210,0,1,0,0
32065,17208,0,1,0,0
32078,17206,0,1,0,0
32094,17208,0,1,0,0
32110,17214,0,1,0,0
32118,17219,0,1,0,0
32138,17220,0,1,0,0
32154,17216,0,1,0,0
32161,17217,0,1,0,0
32178,17210,0,1,0,0
32187,17210,0,1,0,0
32194,17211,0,1,0,0
32203,17212,0,1,0,0
32211,17214,0,1,0,0
32219,17217,0,1,0,0
32227,17219,0,1,0,0
32237,17223,0,1,0,0
32249,17228,0,1,0,0
32257,17235,0,1,0,0
32270,17240,0,1,0,0
32281,17246,0,1,0,0
32292,17250,0,1,0,0
32303,17257,0,1,0,0
32313,17264,0,1,0,0
32323,17270,0,1,0,0
32334,17279,0,1,0,0
32345,17286,0,1,0,0
32355,17296,0,1,0,0
32362,17301,0,1,0,0
32370,17303,0,1,0,0
32380,17308,0,1,0,0
32385,17314,0,1,0,0
32389,17320,0,1,0,0
32395,17324,0,1,0,0
32401,17330,0,1,0,0
32408,17337,0,1,0,0
32414,17346,0,1,0,0
32420,17353,0,1,0,0
32427,17359,0,1,0,0
32433,17368,0,1,0,0
32440,17377,0,1,0,0
32447,17386,0,1,0,0
32458,17394,0,1,0,0
32469,17402,0,1,0,0
32477,17407,0,1,0,0
32484,17408,0,1,0,0
32492,17410,0,1,0,0
32502,17411,0,1,0,0
32513,17411,0,1,0,0
32525,17417,0,1,0,0
32538,17422,0,1,0,0
32550,17427,0,1,0,0
32559,17434,0,1,0,0
32571,17440,0,1,0,0
32583,17445,0,1,0,0
32596,17450,0,1,0,0
32611,17456,0,1,0,0
32625,17463,0,1,0,0
32638,17467,0,1,0,0
32654,17475,0,1,0,0
32670,17481,0,1,0,0
32684,17486,0,1,0,0
32697,17488,0,1,0,0
32712,17493,0,1,0,0
32725,17496,0,1,0,0
32738,17498,0,1,0,0
32753,17502,0,1,0,0
32768,17505,0,1,0,0
32783,17503,0,1,0,0
32795,17506,0,1,0,0
32807,17509,0,1,0,0
32817,17510,0,1,0,0
32829,17507,0,1,0,0
32840,17506,0,1,0,0
32850,17505,0,1,0,0
32861,17503,0,1,0,0
32868,17499,0,1,0,0
32875,17497,0,1,0,0
32883,17493,0,1,0,0
32891,17490,0,1,0,0
32901,17489,0,1,0,0
32908,17484,0,1,0,0
32914,17478,0,1,0,0
32922,17472,0,1,0,0
32927,17466,0,1,0,0
32934,17460,0,1,0,0
32941,17453,0,1,0,0
32944,17446,0,1,0,0
32947,17441,0,1,0,0
32950,17439,0,1,0,0
32952,17431,0,1,0,0
32960,17429,0,1,0,0
32971,17430,0,1,0,0
32980,17430,0,1,0,0
32860,17447,0,1,0,0
32873,17447,0,1,0,0
32889,17451,0,1,0,0
32901,17450,0,1,0,0
32916,17441,0,1,0,0
32922,17431,0,1,0,0
32936,17431,0,1,0,0
32943,17429,0,1,0,0
32951,17431,0,1,0,0
32953,17436,0,1,0,0
32961,17436,0,1,0,0
32969,17434,0,1,0,0
32979,17433,0,1,0,0
32985,17430,0,1,0,0
32993,17428,0,1,0,0
33001,17427,0,1,0,0
33008,17428,0,1,0,0
33014,17426,0,1,0,0
33024,17427,0,1,0,0
33034,17430,0,1,0,0
33044,17432,0,1,0,0
33054,17434,0,1,0,0
33063,17433,0,1,0,0
33077,17435,0,1,0,0
33087,17435,0,1,0,0
33096,17436,0,1,0,0
33106,17434,0,1,0,0
33114,17434,0,1,0,0
33123,17438,0,1,0,0
33132,17441,0,1,0,0
33142,17448,0,1,0,0
33152,17455,0,1,0,0
33161,17462,0,1,0,0
33170,17470,0,1,0,0
33180,17478,0,1,0,0
33187,17485,0,1,0,0
33194,17491,0,1,0,0
33200,17493,0,1,0,0
33206,17497,0,1,0,0
33212,17499,0,1,0,0
33219,17504,0,1,0,0
33227,17510,0,1,0,0
33233,17513,0,1,0,0
33239,17516,0,1,0,0
33246,17524,0,1,0,0
33254,17530,0,1,0,0
33263,17536,0,1,0,0
33266,17540,0,1,0,0
33269,17542,0,1,0,0
33273,17546,0,1,0,0
33282,17547,0,1,0,0
33294,17546,0,1,0,0
33307,17547,0,1,0,0
33320,17548,0,1,0,0
33331,17550,0,1,0,0
33342,17552,0,1,0,0
33350,17555,0,1,0,0
33356,17563,0,1,0,0
33363,17570,0,1,0,0
33371,17578,0,1,0,0
33381,17586,0,1,0,0
33389,17591,0,1,0,0
33403,17598,0,1,0,0
33410,17605,0,1,0,0
33421,17606,0,1,0,0
33430,17605,0,1,0,0
33437,17609,0,1,0,0
33449,17611,0,1,0,0
33458,17611,0,1,0,0
33468,17611,0,1,0,0
33480,17610,0,1,0,0
33491,17609,0,1,0,0
33499,17607,0,1,0,0
33511,17605,0,1,0,0
33517,17601,0,1,0,0
33524,17597,0,1,0,0
33536,17593,0,1,0,0
33547,17589,0,1,0,0
33560,17587,0,1,0,0
33571,17584,0,1,0,0
33577,17581,0,1,0,0
33586,17580,0,1,0,0
33595,17579,0,1,0,0
33604,17577,0,1,0,0
33610,17574,0,1,0,0
33626,17572,0,1,0,0
33636,17566,0,1,0,0
33644,17560,0,1,0,0
33653,17551,0,1,0,0
33660,17542,0,1,0,0
33664,17534,0,1,0,0
33665,17525,0,1,0,0
33666,17517,0,1,0,0
33671,17507,0,1,0,0
33674,17497,0,1,0,0
33680,17489,0,1,0,0
33688,17479,0,1,0,0
33695,17471,0,1,0,0
33703,17459,0,1,0,0
33708,17447,0,1,0,0
33717,17437,0,1,0,0
33727,17433,0,1,0,0
33736,17422,0,1,0,0
33743,17412,0,1,0,0
33748,17402,0,1,0,0
33753,17392,0,1,0,0
33756,17384,0,1,0,0
33761,17385,0,1,0,0
33763,17385,0,1,0,0
33761,17385,0,1,0,0
33762,17385,0,1,0,0
33761,17383,0,1,0,0
33760,17379,0,1,0,0
33769,17375,0,1,0,0
33766,17371,0,1,0,0
33763,17365,0,1,0,0
33763,17357,0,1,0,0
33761,17352,0,1,0,0
33766,17345,0,1,0,0
33770,17341,0,1,0,0
33780,17335,0,1,0,0
33780,17327,0,1,0,0
33789,17320,0,1,0,0
33798,17311,0,1,0,0
33805,17303,0,1,0,0
33812,17297,0,1,0,0
33818,17289,0,1,0,0
33823,17283,0,1,0,0
33830,17273,0,1,0,0
33838,17267,0,1,0,0
33846,17259,0,1,0,0
33853,17252,0,1,0,0
33863,17241,0,1,0,0
33871,17233,0,1,0,0
33878,17221,0,1,0,0
33885,17212,0,1,0,0
33895,17202,0,1,0,0
33902,17195,0,1,0,0
33912,17189,0,1,0,0
33923,17187,0,1,0,0
33933,17186,0,1,0,0
33942,17186,0,1,0,0
33951,17183,0,1,0,0
33962,17179,0,1,0,0
33972,17175,0,1,0,0
33983,17171,0,1,0,0
33995,17167,0,1,0,0
34008,17163,0,1,0,0
34020,17159,0,1,0,0
34033,17158,0,1,0,0
34042,17160,0,1,0,0
34053,17163,0,1,0,0
34059,17166,0,1,0,0
34068,17169,0,1,0,0
34074,17172,0,1,0,0
34077,17175,0,1,0,0
34075,17178,0,1,0,0
34075,17182,0,1,0,0
34077,17187,0,1,0,0
34075,17190,0,1,0,0
34075,17190,0,1,0,0
34076,17194,0,1,0,0
34080,17187,0,1,0,0
34085,17189,0,1,0,0
34088,17191,0,1,0,0
34091,17191,0,1,0,0
34094,17191,0,1,0,0
34098,17194,0,1,0,0
34103,17194,0,1,0,0
34108,17189,0,1,0,0
34112,17186,0,1,0,0
34116,17182,0,1,0,0
34122,17180,0,1,0,0
34127,17177,0,1,0,0
34136,17173,0,1,0,0
34143,17173,0,1,0,0
34152,17171,0,1,0,0
34162,17168,0,1,0,0
34173,17166,0,1,0,0
34181,17166,0,1,0,0
34189,17162,0,1,0,0
34198,17157,0,1,0,0
34206,17156,0,1,0,0
34212,17152,0,1,0,0
34217,17148,0,1,0,0
34212,17144,0,1,0,0
34210,17147,0,1,0,0
34212,17144,0,1,0,0
34210,17142,0,1,0,0
34212,17139,0,1,0,0
34209,17142,0,1,0,0
34208,17138,0,1,0,0
34213,17135,0,1,0,0
34228,17137,0,1,0,0
34237,17134,0,1,0,0
34247,17137,0,1,0,0
34250,17138,0,1,0,0
34250,17138,0,1,0,0
34250,17134,0,1,0,0
34257,17131,0,1,0,0
34263,17084,0,1,0,0
34269,17083,0,1,0,0
34274,17080,0,1,0,0
34278,17082,0,1,0,0
34276,17082,0,1,0,0
34276,17081,0,1,0,0
34275,17079,0,1,0,0
34274,17079,0,1,0,0
34277,17071,0,1,0,0
34273,17068,0,1,0,0
34267,17059,0,1,0,0
34264,17052,0,1,0,0
34265,17043,0,1,0,0
34261,17030,0,1,0,0
34258,17022,0,1,0,0
34249,17008,0,1,0,0
34242,17000,0,1,0,0
34236,16987,0,1,0,0
34234,16981,0,1,0,0
34226,16968,0,1,0,0
34216,16958,0,1,0,0
34210,16946,0,1,0,0
34211,16941,0,1,0,0
34216,16931,0,1,0,0
34218,16918,0,1,0,0
34224,16912,0,1,0,0
34230,16905,0,1,0,0
34235,16898,0,1,0,0
34242,16896,0,1,0,0
34251,16892,0,1,0,0
34260,16890,0,1,0,0
34269,16884,0,1,0,0
34279,16876,0,1,0,0
34288,16871,0,1,0,0
34297,16869,0,1,0,0
34304,16868,0,1,0,0
34313,16866,0,1,0,0
34323,16864,0,1,0,0
34331,16861,0,1,0,0
34336,16860,0,1,0,0
34345,16859,0,1,0,0
34355,16857,0,1,0,0
34360,16855,0,1,0,0
34369,16852,0,1,0,0
34368,16851,0,1,0,0
34372,16850,0,1,0,0
34378,16846,0,1,0,0
34382,16844,0,1,0,0
34387,16845,0,1,0,0
34396,16849,0,1,0,0
34405,16848,0,1,0,0
34413,16846,0,1,0,0
34419,16843,0,1,0,0
34424,16844,0,1,0,0
34425,16840,0,1,0,0
34428,16842,0,1,0,0
34433,16844,0,1,0,0
34439,16845,0,1,0,0
34442,16847,0,1,0,0
34448,16848,0,1,0,0
34453,16850,0,1,0,0
34459,16853,0,1,0,0
34463,16854,0,1,0,0
34470,16858,0,1,0,0
34477,16862,0,1,0,0
34481,16866,0,1,0,0
34483,16871,0,1,0,0
34488,16871,0,1,0,0
34487,16875,0,1,0,0
34489,16873,0,1,0,0
34491,16873,0,1,0,0
34491,16872,0,1,0,0
34492,16872,0,1,0,0
34491,16877,0,1,0,0
34493,16871,0,1,0,0
34495,16865,0,1,0,0
34496,16858,0,1,0,0
34497,16853,0,1,0,0
34500,16847,0,1,0,0
34503,16839,0,1,0,0
34501,16842,0,1,0,0
34500,16847,0,1,0,0
34497,16853,0,1,0,0
34501,16852,0,1,0,0
34506,16849,0,1,0,0
34510,16843,0,1,0,0
34511,16841,0,1,0,0
34514,16841,0,1,0,0
34516,16843,0,1,0,0
34521,16844,0,1,0,0
34526,16843,0,1,0,0
34533,16844,0,1,0,0
34539,16846,0,1,0,0
34543,16846,0,1,0,0
34545,16846,0,1,0,0
34546,16843,0,1,0,0
34549,16844,0,1,0,0
34550,16845,0,1,0,0
34554,16851,0,1,0,0
34558,16854,0,1,0,0
34565,16860,0,1,0,0
34567,16858,0,1,0,0
34567,16854,0,1,0,0
34573,16853,0,1,0,0
34579,16856,0,1,0,0
34584,16859,0,1,0,0
34585,16857,0,1,0,0
34581,16854,0,1,0,0
34583,16854,0,1,0,0
34587,16861,0,1,0,0
34589,16868,0,1,0,0
34594,16871,0,1,0,0
34601,16873,0,1,0,0
34608,16875,0,1,0,0
34614,16879,0,1,0,0
34619,16886,0,1,0,0
34627,16889,0,1,0,0
34634,16891,0,1,0,0
34644,16895,0,1,0,0
34652,16900,0,1,0,0
34661,16904,0,1,0,0
34671,16907,0,1,0,0
34682,16910,0,1,0,0
34690,16913,0,1,0,0
34700,16917,0,1,0,0
34711,16920,0,1,0,0
34718,16927,0,1,0,0
34723,16933,0,1,0,0
34727,16931,0,1,0,0
34731,16939,0,1,0,0
34734,16945,0,1,0,0
34736,16950,0,1,0,0
34742,16955,0,1,0,0
34743,16957,0,1,0,0
34744,16962,0,1,0,0
34743,16966,0,1,0,0
34745,16963,0,1,0,0
34748,16961,0,1,0,0
34748,16967,0,1,0,0
34752,16967,0,1,0,0
34755,16969,0,1,0,0
34756,16973,0,1,0,0
34759,16972,0,1,0,0
34763,16973,0,1,0,0
34767,16974,0,1,0,0
34770,16976,0,1,0,0
34778,16978,0,1,0,0
34787,16976,0,1,0,0
34792,16977,0,1,0,0
34795,16979,0,1,0,0
34799,16978,0,1,0,0
34800,16980,0,1,0,0
34804,16981,0,1,0,0
34800,16988,0,1,0,0
34798,16990,0,1,0,0
34798,16990,0,1,0,0
34800,16992,0,1,0,0
34801,16991,0,1,0,0
34801,16990,0,1,0,0
34801,16988,0,1,0,0
34802,16985,0,1,0,0
34804,16988,0,1,0,0
34808,16989,0,1,0,0
34810,16985,0,1,0,0
34811,16986,0,1,0,0
34814,16989,0,1,0,0
34820,16986,0,1,0,0
34827,16988,0,1,0,0
34832,16989,0,1,0,0
34839,16993,0,1,0,0
34845,16997,0,1,0,0
34852,16997,0,1,0,0
34859,17000,0,1,0,0
34867,17004,0,1,0,0
34876,17007,0,1,0,0
34884,17011,0,1,0,0
34893,17015,0,1,0,0
34902,17020,0,1,0,0
34910,17024,0,1,0,0
34919,17027,0,1,0,0
34928,17031,0,1,0,0
34938,17033,0,1,0,0
34946,17037,0,1,0,0
34958,17038,0,1,0,0
34968,17040,0,1,0,0
34977,17040,0,1,0,0
34984,17040,0,1,0,0
34993,17039,0,1,0,0
35000,17042,0,1,0,0
35010,17041,0,1,0,0
35019,17043,0,1,0,0
35028,17044,0,1,0,0
35037,17043,0,1,0,0
35044,17045,0,1,0,0
35055,17048,0,1,0,0
35063,17050,0,1,0,0
35075,17053,0,1,0,0
35083,17053,0,1,0,0
35094,17054,0,1,0,0
35105,17053,0,1,0,0
35119,17054,0,1,0,0
35125,17059,0,1,0,0
35132,17061,0,1,0,0
35139,17065,0,1,0,0
35144,17070,0,1,0,0
35151,17074,0,1,0,0
35156,17078,0,1,0,0
35164,17080,0,1,0,0
35171,17085,0,1,0,0
35178,17091,0,1,0,0
35183,17095,0,1,0,0
35191,17099,0,1,0,0
35196,17104,0,1,0,0
35202,17108,0,1,0,0
35205,17113,0,1,0,0
35209,17119,0,1,0,0
35210,17124,0,1,0,0
35216,17129,0,1,0,0
35220,17133,0,1,0,0
35223,17136,0,1,0,0
35224,17138,0,1,0,0
35226,17140,0,1,0,0
35229,17137,0,1,0,0
35229,17140,0,1,0,0
35230,17145,0,1,0,0
35229,17146,0,1,0,0
35227,17149,0,1,0,0
35230,17148,0,1,0,0
35237,17149,0,1,0,0
35243,17152,0,1,0,0
35254,17153,0,1,0,0
35261,17157,0,1,0,0
35268,17161,0,1,0,0
35275,17167,0,1,0,0
35282,17172,0,1,0,0
35289,17175,0,1,0,0
35297,17177,0,1,0,0
35305,17181,0,1,0,0
35314,17184,0,1,0,0
35320,17183,0,1,0,0
35326,17182,0,1,0,0
35332,17181,0,1,0,0
35339,17181,0,1,0,0
35344,17180,0,1,0,0
35352,17182,0,1,0,0
35359,17182,0,1,0,0
35363,17179,0,1,0,0
35366,17179,0,1,0,0
35367,17181,0,1,0,0
35367,17180,0,1,0,0
35371,17177,0,1,0,0
35372,17175,0,1,0,0
35370,17178,0,1,0,0
35375,17181,0,1,0,0
35380,17183,0,1,0,0
35388,17186,0,1,0,0
35396,17186,0,1,0,0
35408,17188,0,1,0,0
35417,17188,0,1,0,0
35422,17188,0,1,0,0
35430,17190,0,1,0,0
35437,17191,0,1,0,0
35447,17192,0,1,0,0
35455,17193,0,1,0,0
35463,17194,0,1,0,0
35473,17195,0,1,0,0
35479,17195,0,1,0,0
35486,17198,0,1,0,0
35495,17200,0,1,0,0
35501,17203,0,1,0,0
35509,17205,0,1,0,0
35516,17209,0,1,0,0
35523,17216,0,1,0,0
35528,17225,0,1,0,0
35532,17232,0,1,0,0
35539,17239,0,1,0,0
35544,17246,0,1,0,0
35549,17249,0,1,0,0
35554,17254,0,1,0,0
35558,17260,0,1,0,0
35560,17265,0,1,0,0
35562,17271,0,1,0,0
35565,17278,0,1,0,0
35568,17286,0,1,0,0
35570,17294,0,1,0,0
35574,17299,0,1,0,0
35576,17305,0,1,0,0
35581,17313,0,1,0,0
35583,17320,0,1,0,0
35586,17326,0,1,0,0
35587,17331,0,1,0,0
35587,17333,0,1,0,0
35589,17339,0,1,0,0
35591,17341,0,1,0,0
35594,17343,0,1,0,0
35608,17346,0,1,0,0
35613,17349,0,1,0,0
35616,17351,0,1,0,0
35620,17348,0,1,0,0
35617,17354,0,1,0,0
35593,17338,0,1,0,0
35597,17343,0,1,0,0
35606,17347,0,1,0,0
35612,17352,0,1,0,0
35619,17357,0,1,0,0
35627,17364,0,1,0,0
35635,17369,0,1,0,0
35643,17376,0,1,0,0
35653,17377,0,1,0,0
35662,17383,0,1,0,0
35669,17388,0,1,0,0
35677,17393,0,1,0,0
35683,17400,0,1,0,0
35691,17404,0,1,0,0
35698,17408,0,1,0,0
35699,17412,0,1,0,0
35697,17409,0,1,0,0
35696,17405,0,1,0,0
35691,17403,0,1,0,0
35688,17403,0,1,0,0
35688,17406,0,1,0,0
35683,17410,0,1,0,0
35685,17420,0,1,0,0
35685,17424,0,1,0,0
35687,17423,0,1,0,0
35685,17421,0,1,0,0
35684,17423,0,1,0,0
35685,17424,0,1,0,0
35685,17421,0,1,0,0
35687,17421,0,1,0,0
35686,17422,0,1,0,0
35687,17425,0,1,0,0
35691,17421,0,1,0,0
35700,17420,0,1,0,0
35699,17421,0,1,0,0
35700,17420,0,1,0,0
35700,17421,0,1,0,0
35699,17422,0,1,0,0
35700,17421,0,1,0,0
35700,17420,0,1,0,0
35704,17417,0,1,0,0
35709,17409,0,1,0,0
35712,17403,0,1,0,0
35712,17397,0,1,0,0
35709,17395,0,1,0,0
35708,17392,0,1,0,0
35707,17390,0,1,0,0
35705,17386,0,1,0,0
35701,17383,0,1,0,0
35695,17379,0,1,0,0
35688,17373,0,1,0,0
35681,17369,0,1,0,0
35672,17365,0,1,0,0
35661,17362,0,1,0,0
35654,17357,0,1,0,0
35644,17355,0,1,0,0
35637,17351,0,1,0,0
35630,17348,0,1,0,0
35622,17346,0,1,0,0
35613,17344,0,1,0,0
35603,17342,0,1,0,0
35592,17342,0,1,0,0
35584,17342,0,1,0,0
35575,17345,0,1,0,0
35566,17347,0,1,0,0
35558,17349,0,1,0,0
35555,17347,0,1,0,0
35551,17339,0,1,0,0
35546,17331,0,1,0,0
35540,17321,0,1,0,0
35532,17310,0,1,0,0
35525,17309,0,1,0,0
35514,17302,0,1,0,0
35505,17296,0,1,0,0
35494,17291,0,1,0,0
35488,17288,0,1,0,0
35473,17283,0,1,0,0
35465,17275,0,1,0,0
35453,17276,0,1,0,0
35448,17271,0,1,0,0
35437,17266,0,1,0,0
35423,17263,0,1,0,0
35413,17266,0,1,0,0
35401,17264,0,1,0,0
35396,17260,0,1,0,0
35393,17260,0,1,0,0
35383,17263,0,1,0,0
35374,17262,0,1,0,0
35366,17265,0,1,0,0
35358,17270,0,1,0,0
35354,17281,0,1,0,0
35354,17293,0,1,0,0
35352,17301,0,1,0,0
35351,17309,0,1,0,0
35352,17317,0,1,0,0
35358,17327,0,1,0,0
35360,17336,0,1,0,0
35360,17347,0,1,0,0
35365,17353,0,1,0,0
35365,17366,0,1,0,0
35629,17589,0,1,0,0
35633,17599,0,1,0,0
35636,17608,0,1,0,0
35640,17615,0,1,0,0
35642,17621,0,1,0,0
35645,17629,0,1,0,0
35647,17638,0,1,0,0
35650,17647,0,1,0,0
35651,17657,0,1,0,0
35652,17670,0,1,0,0
35654,17679,0,1,0,0
35657,17691,0,1,0,0
35661,17704,0,1,0,0
35664,17716,0,1,0,0
35668,17727,0,1,0,0
35670,17740,0,1,0,0
35674,17753,0,1,0,0
35679,17767,0,1,0,0
35683,17778,0,1,0,0
35689,17790,0,1,0,0
35694,17803,0,1,0,0
35698,17814,0,1,0,0
35699,17823,0,1,0,0
35702,17832,0,1,0,0
35708,17844,0,1,0,0
35711,17856,0,1,0,0
35714,17863,0,1,0,0
35717,17871,0,1,0,0
35719,17881,0,1,0,0
35723,17892,0,1,0,0
35725,17903,0,1,0,0
35728,17912,0,1,0,0
35730,17924,0,1,0,0
35733,17935,0,1,0,0
35736,17946,0,1,0,0
35742,17958,0,1,0,0
35743,17967,0,1,0,0
35746,17977,0,1,0,0
35747,17982,0,1,0,0
35746,17990,0,1,0,0
35746,17999,0,1,0,0
35745,18008,0,1,0,0
35744,18017,0,1,0,0
35749,18022,0,1,0,0
35750,18029,0,1,0,0
35751,18035,0,1,0,0
35751,18042,0,1,0,0
35747,18051,0,1,0,0
35745,18060,0,1,0,0
35743,18069,0,1,0,0
35742,18078,0,1,0,0
35738,18089,0,1,0,0
35738,18103,0,1,0,0
35737,18114,0,1,0,0
35732,18123,0,1,0,0
35730,18130,0,1,0,0
35726,18138,0,1,0,0
35726,18150,0,1,0,0
35732,18155,0,1,0,0
35727,18162,0,1,0,0
35730,18169,0,1,0,0
35729,18173,0,1,0,0
35727,18177,0,1,0,0
35723,18181,0,1,0,0
35715,18184,0,1,0,0
35713,18187,0,1,0,0
35706,18186,0,1,0,0
35706,18183,0,1,0,0
35697,18183,0,1,0,0
35687,18183,0,1,0,0
35682,18180,0,1,0,0
35678,18175,0,1,0,0
35675,18174,0,1,0,0
35663,18174,0,1,0,0
35650,18172,0,1,0,0
35641,18169,0,1,0,0
35634,18162,0,1,0,0
35623,18159,0,1,0,0
35615,18153,0,1,0,0
35605,18147,0,1,0,0
35589,18146,0,1,0,0
35577,18148,0,1,0,0
35567,18143,0,1,0,0
35553,18144,0,1,0,0
35541,18152,0,1,0,0
35531,18152,0,1,0,0
35524,18154,0,1,0,0
35516,18162,0,1,0,0
35505,18167,0,1,0,0
35497,18174,0,1,0,0
35493,18179,0,1,0,0
35490,18182,0,1,0,0
35486,18191,0,1,0,0
35481,18198,0,1,0,0
35478,18208,0,1,0,0
35474,18220,0,1,0,0
35469,18233,0,1,0,0
35468,18244,0,1,0,0
35468,18254,0,1,0,0
35469,18262,0,1,0,0
35475,18286,0,1,0,0
35467,18294,0,1,0,0
35464,18303,0,1,0,0
35459,18309,0,1,0,0
35454,18315,0,1,0,0
35448,18320,0,1,0,0
35440,18329,0,1,0,0
35433,18339,0,1,0,0
35426,18349,0,1,0,0
35422,18358,0,1,0,0
35415,18365,0,1,0,0
35410,18372,0,1,0,0
35407,18379,0,1,0,0
35404,18382,0,1,0,0
35403,18388,0,1,0,0
35402,18393,0,1,0,0
35400,18399,0,1,0,0
35396,18404,0,1,0,0
35391,18408,0,1,0,0
35384,18413,0,1,0,0
35378,18417,0,1,0,0
35373,18424,0,1,0,0
35368,18426,0,1,0,0
35364,18421,0,1,0,0
35351,18428,0,1,0,0
35343,18433,0,1,0,0
35334,18435,0,1,0,0
35325,18438,0,1,0,0
35318,18440,0,1,0,0
35312,18445,0,1,0,0
35305,18448,0,1,0,0
35299,18452,0,1,0,0
35291,18457,0,1,0,0
35291,18456,0,1,0,0
35286,18457,0,1,0,0
35283,18455,0,1,0,0
35277,18456,0,1,0,0
35274,18453,0,1,0,0
35263,18455,0,1,0,0
35256,18451,0,1,0,0
35248,18449,0,1,0,0
35235,18449,0,1,0,0
35224,18452,0,1,0,0
35213,18447,0,1,0,0
35203,18443,0,1,0,0
35189,18436,0,1,0,0
35183,18431,0,1,0,0
35173,18425,0,1,0,0
35172,18423,0,1,0,0
35170,18420,0,1,0,0
35167,18415,0,1,0,0
35166,18412,0,1,0,0
35164,18406,0,1,0,0
35160,18399,0,1,0,0
35157,18397,0,1,0,0
35153,18394,0,1,0,0
35148,18390,0,1,0,0
35141,18383,0,1,0,0
35133,18379,0,1,0,0
35125,18372,0,1,0,0
35116,18366,0,1,0,0
35106,18362,0,1,0,0
35095,18357,0,1,0,0
35086,18354,0,1,0,0
35074,18346,0,1,0,0
35062,18342,0,1,0,0
35052,18338,0,1,0,0
35043,18332,0,1,0,0
35032,18329,0,1,0,0
35021,18327,0,1,0,0
35010,18327,0,1,0,0
35000,18326,0,1,0,0
34989,18325,0,1,0,0
34979,18325,0,1,0,0
34968,18326,0,1,0,0
34958,18329,0,1,0,0
34949,18337,0,1,0,0
34938,18340,0,1,0,0
34926,18342,0,1,0,0
34919,18347,0,1,0,0
34909,18352,0,1,0,0
34904,18355,0,1,0,0
34895,18355,0,1,0,0
34886,18356,0,1,0,0
34876,18353,0,1,0,0
34866,18354,0,1,0,0
34860,18355,0,1,0,0
34853,18356,0,1,0,0
34844,18358,0,1,0,0
34832,18361,0,1,0,0
34820,18362,0,1,0,0
34808,18363,0,1,0,0
34801,18362,0,1,0,0
34793,18360,0,1,0,0
34785,18360,0,1,0,0
34771,18356,0,1,0,0
34761,18352,0,1,0,0
34747,18348,0,1,0,0
34735,18342,0,1,0,0
34725,18336,0,1,0,0
34714,18332,0,1,0,0
34703,18327,0,1,0,0
34691,18323,0,1,0,0
34682,18322,0,1,0,0
34669,18319,0,1,0,0
34664,18319,0,1,0,0
34655,18315,0,1,0,0
34645,18310,0,1,0,0
34636,18305,0,1,0,0
34626,18300,0,1,0,0
34615,18295,0,1,0,0
34607,18291,0,1,0,0
34599,18287,0,1,0,0
34591,18281,0,1,0,0
34582,18280,0,1,0,0
34576,18277,0,1,0,0
34567,18274,0,1,0,0
34559,18273,0,1,0,0
34550,18270,0,1,0,0
34540,18267,0,1,0,0
34530,18267,0,1,0,0
34522,18265,0,1,0,0
34512,18266,0,1,0,0
34506,18265,0,1,0,0
34496,18269,0,1,0,0
34490,18275,0,1,0,0
34483,18279,0,1,0,0
34478,18283,0,1,0,0
34471,18289,0,1,0,0
34464,18291,0,1,0,0
34455,18295,0,1,0,0
34444,18297,0,1,0,0
34433,18302,0,1,0,0
34422,18307,0,1,0,0
34411,18310,0,1,0,0
34400,18314,0,1,0,0
34390,18317,0,1,0,0
34383,18320,0,1,0,0
34372,18323,0,1,0,0
34359,18323,0,1,0,0
34351,18326,0,1,0,0
34341,18323,0,1,0,0
34329,18325,0,1,0,0
34312,18326,0,1,0,0
34301,18328,0,1,0,0
34289,18326,0,1,0,0
34279,18327,0,1,0,0
34267,18334,0,1,0,0
34260,18339,0,1,0,0
34252,18343,0,1,0,0
34245,18348,0,1,0,0
34234,18355,0,1,0,0
34228,18361,0,1,0,0
34223,18365,0,1,0,0
34222,18367,0,1,0,0
34222,18371,0,1,0,0
34221,18369,0,1,0,0
34223,18368,0,1,0,0
34225,18366,0,1,0,0
34228,18364,0,1,0,0
34230,18365,0,1,0,0
34234,18365,0,1,0,0
34235,18361,0,1,0,0
34235,18360,0,1,0,0
34234,18360,0,1,0,0
34230,18361,0,1,0,0
34223,18362,0,1,0,0
34215,18363,0,1,0,0
34208,18364,0,1,0,0
34198,18369,0,1,0,0
34188,18375,0,1,0,0
34183,18383,0,1,0,0
34172,18385,0,1,0,0
34160,18388,0,1,0,0
34149,18389,0,1,0,0
34140,18388,0,1,0,0
34133,18385,0,1,0,0
34125,18388,0,1,0,0
34117,18387,0,1,0,0
34107,18392,0,1,0,0
34098,18391,0,1,0,0
34088,18395,0,1,0,0
34076,18399,0,1,0,0
34066,18403,0,1,0,0
34054,18410,0,1,0,0
34042,18412,0,1,0,0
34030,18416,0,1,0,0
34021,18413,0,1,0,0
34012,18415,0,1,0,0
34001,18416,0,1,0,0
