# x,y,<bush>,<cookie>,<shadow>,<visibility>
22541,4103,0,0,0,0
22542,4105,0,0,0,0
22544,4108,0,0,0,0
22544,4111,0,0,0,0
22543,4114,0,0,0,0
22543,4115,0,0,0,0
22542,4117,0,0,0,0
22540,4116,0,0,0,0
22537,4122,0,0,0,0
22539,4125,0,0,0,0
22539,4127,0,0,0,0
22537,4129,0,0,0,0
22537,4133,0,0,0,0
22539,4137,0,0,0,0
22541,4140,0,0,0,0
22542,4145,0,0,0,0
22542,4150,0,0,0,0
22544,4156,0,0,0,0
22547,4159,0,0,0,0
22550,4161,0,0,0,0
22553,4164,0,0,0,0
22554,4166,0,0,0,0
22556,4170,0,0,0,0
22555,4173,0,0,0,0
22557,4177,0,0,0,0
22558,4181,0,0,0,0
22560,4185,0,0,0,0
22561,4188,0,0,0,0
22563,4192,0,0,0,0
22564,4195,0,0,0,0
22567,4200,0,0,0,0
22567,4203,0,0,0,0
22572,4204,0,0,0,0
22573,4205,0,0,0,0
22575,4210,0,0,0,0
22578,4212,0,0,0,0
22576,4214,0,0,0,0
22576,4215,0,0,0,0
22578,4217,0,0,0,0
22581,4221,0,0,0,0
22583,4226,0,0,0,0
22584,4231,0,0,0,0
22585,4235,0,0,0,0
22587,4239,0,0,0,0
22590,4239,0,0,0,0
22591,4244,0,0,0,0
22592,4245,0,0,0,0
22593,4247,0,0,0,0
22594,4250,0,0,0,0
22591,4256,0,0,0,0
22590,4257,0,0,0,0
22592,4257,0,0,0,0
22592,4258,0,0,0,0
22593,4258,0,0,0,0
22595,4258,0,0,0,0
22594,4260,0,0,0,0
22594,4261,0,0,0,0
22594,4262,0,0,0,0
22595,4266,0,0,0,0
22597,4265,0,0,0,0
22596,4267,0,0,0,0
22596,4270,0,0,0,0
22596,4271,0,0,0,0
22598,4274,0,0,0,0
22599,4278,0,0,0,0
22599,4283,0,0,0,0
22600,4285,0,0,0,0
22600,4287,0,0,0,0
22603,4291,0,0,0,0
22604,4294,0,0,0,0
22606,4297,0,0,0,0
22609,4299,0,0,0,0
22609,4302,0,0,0,0
22612,4302,0,0,0,0
22614,4304,0,0,0,0
22615,4308,0,0,0,0
22615,4308,0,0,0,0
22615,4307,0,0,0,0
22615,4307,0,0,0,0
22616,4306,0,0,0,0
22615,4307,0,0,0,0
22616,4309,0,0,0,0
22615,4312,0,0,0,0
22615,4315,0,0,0,0
22613,4314,0,0,0,0
22616,4316,0,0,0,0
22618,4315,0,0,0,0
22619,4317,0,0,0,0
22622,4318,0,0,0,0
22625,4323,0,0,0,0
22628,4327,0,0,0,0
22630,4329,0,0,0,0
22631,4329,0,0,0,0
22630,4328,0,0,0,0
22628,4328,0,0,0,0
22628,4331,0,0,0,0
22630,4335,0,0,0,0
22632,4338,0,0,0,0
22634,4343,0,0,0,0
22635,4349,0,0,0,0
22635,4350,0,0,0,0
22634,4353,0,0,0,0
22635,4353,0,0,0,0
22636,4355,0,0,0,0
22639,4358,0,0,0,0
22641,4358,0,0,0,0
22642,4360,0,0,0,0
22647,4360,0,0,0,0
22651,4366,0,0,0,0
22651,4368,0,0,0,0
22655,4372,0,0,0,0
22658,4377,0,0,0,0
22659,4381,0,0,0,0
22658,4384,0,0,0,0
22657,4386,0,0,0,0
22658,4386,0,0,0,0
22659,4390,0,0,0,0
22660,4393,0,0,0,0
22662,4397,0,0,0,0
22664,4402,0,0,0,0
22665,4404,0,0,0,0
22666,4409,0,0,0,0
22667,4412,0,0,0,0
22664,4415,0,0,0,0
22666,4415,0,0,0,0
22667,4416,0,0,0,0
22669,4418,0,0,0,0
22671,4419,0,0,0,0
22674,4422,0,0,0,0
22677,4426,0,0,0,0
22680,4429,0,0,0,0
22682,4433,0,0,0,0
22681,4441,0,0,0,0
22682,4443,0,0,0,0
22682,4445,0,0,0,0
22683,4447,0,0,0,0
22684,4450,0,0,0,0
22686,4451,0,0,0,0
22689,4454,0,0,0,0
22692,4456,0,0,0,0
22694,4457,0,0,0,0
22695,4458,0,0,0,0
22697,4460,0,0,0,0
22699,4462,0,0,0,0
22700,4465,0,0,0,0
22702,4468,0,0,0,0
22703,4470,0,0,0,0
22706,4473,0,0,0,0
22710,4474,0,0,0,0
22714,4477,0,0,0,0
22715,4479,0,0,0,0
22718,4478,0,0,0,0
22718,4480,0,0,0,0
22718,4483,0,0,0,0
22721,4486,0,0,0,0
22723,4488,0,0,0,0
22725,4492,0,0,0,0
22728,4493,0,0,0,0
22732,4495,0,0,0,0
22735,4496,0,0,0,0
22737,4499,0,0,0,0
22741,4500,0,0,0,0
22743,4504,0,0,0,0
22740,4507,0,0,0,0
22741,4508,0,0,0,0
22743,4511,0,0,0,0
22745,4515,0,0,0,0
22747,4519,0,0,0,0
22751,4523,0,0,0,0
22753,4525,0,0,0,0
22752,4527,0,0,0,0
22753,4528,0,0,0,0
22753,4531,0,0,0,0
22754,4534,0,0,0,0
22754,4538,0,0,0,0
22756,4539,0,0,0,0
22759,4540,0,0,0,0
22761,4543,0,0,0,0
22761,4544,0,0,0,0
22760,4547,0,0,0,0
22762,4550,0,0,0,0
22763,4554,0,0,0,0
22766,4558,0,0,0,0
22767,4561,0,0,0,0
22769,4563,0,0,0,0
22769,4568,0,0,0,0
22769,4571,0,0,0,0
22769,4569,0,0,0,0
22767,4571,0,0,0,0
22770,4570,0,0,0,0
22765,4568,0,0,0,0
22762,4566,0,0,0,0
22762,4564,0,0,0,0
22763,4562,0,0,0,0
22765,4561,0,0,0,0
22765,4559,0,0,0,0
22763,4559,0,0,0,0
22763,4561,0,0,0,0
22764,4559,0,0,0,0
22764,4560,0,0,0,0
22769,4564,0,0,0,0
22773,4565,0,0,0,0
22778,4563,0,0,0,0
22782,4559,0,0,0,0
22787,4557,0,0,0,0
22789,4555,0,0,0,0
22791,4551,0,0,0,0
22793,4551,0,0,0,0
22799,4643,0,0,0,0
22801,4644,0,0,0,0
22803,4645,0,0,0,0
22805,4646,0,0,0,0
22810,4645,0,0,0,0
22815,4645,0,0,0,0
22820,4645,0,0,0,0
22823,4643,0,0,0,0
22827,4642,0,0,0,0
22832,4640,0,0,0,0
22836,4636,0,0,0,0
22840,4631,0,0,0,0
22844,4627,0,0,0,0
22847,4624,0,0,0,0
22849,4621,0,0,0,0
22845,4618,0,0,0,0
22846,4614,0,0,0,0
22845,4610,0,0,0,0
22844,4608,0,0,0,0
22843,4607,0,0,0,0
22845,4607,0,0,0,0
22845,4607,0,0,0,0
22845,4608,0,0,0,0
22844,4610,0,0,0,0
22843,4611,0,0,0,0
22840,4613,0,0,0,0
22839,4613,0,0,0,0
22842,4612,0,0,0,0
22840,4611,0,0,0,0
22841,4607,0,0,0,0
22839,4607,0,0,0,0
22839,4606,0,0,0,0
22839,4606,0,0,0,0
22841,4606,0,0,0,0
22840,4607,0,0,0,0
22840,4605,0,0,0,0
22838,4605,0,0,0,0
22839,4606,0,0,0,0
22837,4606,0,0,0,0
22839,4606,0,0,0,0
22837,4606,0,0,0,0
22835,4610,0,0,0,0
22834,4609,0,0,0,0
22832,4610,0,0,0,0
22832,4613,0,0,0,0
22832,4611,0,0,0,0
22832,4610,0,0,0,0
22831,4611,0,0,0,0
22832,4610,0,0,0,0
22830,4612,0,0,0,0
22831,4612,0,0,0,0
22832,4614,0,0,0,0
22834,4611,0,0,0,0
22834,4613,0,0,0,0
22835,4611,0,0,0,0
22832,4610,0,0,0,0
22834,4609,0,0,0,0
22834,4611,0,0,0,0
22833,4610,0,0,0,0
22832,4611,0,0,0,0
22833,4610,0,0,0,0
22833,4611,0,0,0,0
22832,4612,0,0,0,0
22833,4612,0,0,0,0
22834,4612,0,0,0,0
22834,4612,0,0,0,0
22835,4612,0,0,0,0
22836,4614,0,0,0,0
22837,4614,0,0,0,0
22838,4615,0,0,0,0
22838,4617,0,0,0,0
22839,4618,0,0,0,0
22840,4619,0,0,0,0
22840,4621,0,0,0,0
22841,4621,0,0,0,0
22843,4619,0,0,0,0
22844,4617,0,0,0,0
22843,4615,0,0,0,0
22843,4614,0,0,0,0
22842,4615,0,0,0,0
22843,4617,0,0,0,0
22840,4618,0,0,0,0
22841,4617,0,0,0,0
22842,4614,0,0,0,0
22844,4612,0,0,0,0
22844,4612,0,0,0,0
22844,4611,0,0,0,0
22842,4612,0,0,0,0
22843,4612,0,0,0,0
22844,4612,0,0,0,0
22845,4612,0,0,0,0
22847,4612,0,0,0,0
22847,4614,0,0,0,0
22849,4614,0,0,0,0
22848,4615,0,0,0,0
22850,4615,0,0,0,0
22850,4615,0,0,0,0
22851,4615,0,0,0,0
22852,4616,0,0,0,0
22852,4616,0,0,0,0
22868,4585,0,0,0,0
22869,4585,0,0,0,0
22870,4587,0,0,0,0
22871,4588,0,0,0,0
22870,4590,0,0,0,0
22870,4590,0,0,0,0
22869,4589,0,0,0,0
22870,4589,0,0,0,0
22870,4590,0,0,0,0
22869,4590,0,0,0,0
22871,4589,0,0,0,0
22871,4588,0,0,0,0
22873,4590,0,0,0,0
22874,4590,0,0,0,0
22874,4586,0,0,0,0
22874,4586,0,0,0,0
22874,4586,0,0,0,0
22874,4583,0,0,0,0
22875,4584,0,0,0,0
22874,4583,0,0,0,0
22874,4579,0,0,0,0
22873,4580,0,0,0,0
22872,4578,0,0,0,0
22872,4578,0,0,0,0
22872,4575,0,0,0,0
22871,4572,0,0,0,0
22871,4571,0,0,0,0
22872,4571,0,0,0,0
22873,4574,0,0,0,0
22871,4576,0,0,0,0
22870,4579,0,0,0,0
22869,4581,0,0,0,0
22867,4580,0,0,0,0
22866,4578,0,0,0,0
22866,4578,0,0,0,0
22865,4579,0,0,0,0
22865,4580,0,0,0,0
22865,4581,0,0,0,0
22863,4583,0,0,0,0
22862,4586,0,0,0,0
22862,4588,0,0,0,0
22861,4589,0,0,0,0
22862,4590,0,0,0,0
22862,4591,0,0,0,0
22863,4595,0,0,0,0
22864,4596,0,0,0,0
22864,4600,0,0,0,0
22864,4602,0,0,0,0
22863,4604,0,0,0,0
22862,4606,0,0,0,0
22862,4607,0,0,0,0
22863,4607,0,0,0,0
22863,4607,0,0,0,0
22861,4608,0,0,0,0
22858,4606,0,0,0,0
22855,4607,0,0,0,0
22852,4605,0,0,0,0
22850,4605,0,0,0,0
22849,4601,0,0,0,0
22848,4600,0,0,0,0
22847,4603,0,0,0,0
22847,4602,0,0,0,0
22849,4601,0,0,0,0
22849,4599,0,0,0,0
22849,4598,0,0,0,0
22850,4597,0,0,0,0
22850,4594,0,0,0,0
22850,4591,0,0,0,0
22850,4590,0,0,0,0
22851,4589,0,0,0,0
22852,4589,0,0,0,0
22851,4588,0,0,0,0
22852,4589,0,0,0,0
22851,4591,0,0,0,0
22851,4593,0,0,0,0
22850,4596,0,0,0,0
22849,4598,0,0,0,0
22850,4599,0,0,0,0
22850,4600,0,0,0,0
22849,4602,0,0,0,0
22849,4604,0,0,0,0
22848,4606,0,0,0,0
22849,4607,0,0,0,0
22850,4608,0,0,0,0
22850,4609,0,0,0,0
22849,4611,0,0,0,0
22850,4612,0,0,0,0
22849,4613,0,0,0,0
22848,4615,0,0,0,0
22847,4618,0,0,0,0
22847,4619,0,0,0,0
22847,4620,0,0,0,0
22848,4621,0,0,0,0
22849,4621,0,0,0,0
22851,4620,0,0,0,0
22850,4615,0,0,0,0
22854,4613,0,0,0,0
22855,4614,0,0,0,0
22855,4615,0,0,0,0
22855,4616,0,0,0,0
22821,4495,0,0,0,0
22821,4494,0,0,0,0
22823,4495,0,0,0,0
22823,4495,0,0,0,0
22824,4496,0,0,0,0
22824,4496,0,0,0,0
22822,4495,0,0,0,0
22823,4495,0,0,0,0
22821,4494,0,0,0,0
22822,4493,0,0,0,0
22821,4494,0,0,0,0
22820,4494,0,0,0,0
22820,4494,0,0,0,0
22820,4495,0,0,0,0
22820,4495,0,0,0,0
22821,4496,0,0,0,0
22822,4496,0,0,0,0
22821,4496,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22820,4495,0,0,0,0
22820,4495,0,0,0,0
22819,4495,0,0,0,0
22821,4496,0,0,0,0
22819,4496,0,0,0,0
22821,4497,0,0,0,0
22820,4497,0,0,0,0
22820,4497,0,0,0,0
22820,4498,0,0,0,0
22821,4499,0,0,0,0
22821,4499,0,0,0,0
22822,4500,0,0,0,0
22824,4503,0,0,0,0
22826,4503,0,0,0,0
22828,4502,0,0,0,0
22826,4502,0,0,0,0
22828,4501,0,0,0,0
22830,4500,0,0,0,0
22831,4497,0,0,0,0
22833,4495,0,0,0,0
22833,4494,0,0,0,0
22833,4495,0,0,0,0
22832,4495,0,0,0,0
22830,4497,0,0,0,0
22828,4497,0,0,0,0
22829,4496,0,0,0,0
22830,4494,0,0,0,0
22831,4495,0,0,0,0
22832,4497,0,0,0,0
22829,4498,0,0,0,0
22829,4500,0,0,0,0
22830,4500,0,0,0,0
22828,4501,0,0,0,0
22826,4501,0,0,0,0
22827,4502,0,0,0,0
22827,4501,0,0,0,0
22826,4497,0,0,0,0
22822,4496,0,0,0,0
22822,4495,0,0,0,0
22822,4495,0,0,0,0
22820,4493,0,0,0,0
22821,4494,0,0,0,0
22820,4494,0,0,0,0
22821,4494,0,0,0,0
22820,4494,0,0,0,0
22819,4494,0,0,0,0
22819,4493,0,0,0,0
22820,4494,0,0,0,0
22821,4494,0,0,0,0
22820,4494,0,0,0,0
22821,4495,0,0,0,0
22819,4496,0,0,0,0
22819,4494,0,0,0,0
22819,4494,0,0,0,0
22820,4495,0,0,0,0
22821,4495,0,0,0,0
22822,4496,0,0,0,0
22821,4495,0,0,0,0
22820,4495,0,0,0,0
22820,4495,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22822,4495,0,0,0,0
22821,4493,0,0,0,0
22820,4494,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22821,4495,0,0,0,0
22820,4494,0,0,0,0
22820,4494,0,0,0,0
22820,4494,0,0,0,0
22821,4495,0,0,0,0
22822,4495,0,0,0,0
22822,4495,0,0,0,0
22822,4495,0,0,0,0
22822,4495,0,0,0,0
22822,4496,0,0,0,0
22821,4495,0,0,0,0
22824,4492,0,0,0,0
22825,4492,0,0,0,0
22823,4495,0,0,0,0
22821,4495,0,0,0,0
22823,4495,0,0,0,0
22823,4495,0,0,0,0
22823,4496,0,0,0,0
22824,4496,0,0,0,0
22824,4496,0,0,0,0
22823,4497,0,0,0,0
22823,4496,0,0,0,0
22823,4496,0,0,0,0
22822,4496,0,0,0,0
22822,4495,0,0,0,0
22822,4495,0,0,0,0
22822,4496,0,0,0,0
22822,4496,0,0,0,0
22822,4496,0,0,0,0
22821,4496,0,0,0,0
22822,4496,0,0,0,0
22821,4495,0,0,0,0
22821,4496,0,0,0,0
22821,4495,0,0,0,0
22822,4496,0,0,0,0
22821,4496,0,0,0,0
22820,4495,0,0,0,0
22819,4495,0,0,0,0
22821,4495,0,0,0,0
22821,4498,0,0,0,0
22821,4501,0,0,0,0
22822,4505,0,0,0,0
22821,4507,0,0,0,0
22823,4509,0,0,0,0
22824,4511,0,0,0,0
22825,4512,0,0,0,0
22824,4512,0,0,0,0
22826,4514,0,0,0,0
22829,4514,0,0,0,0
22829,4511,0,0,0,0
22832,4510,0,0,0,0
22832,4510,0,0,0,0
22829,4510,0,0,0,0
22828,4511,0,0,0,0
22828,4513,0,0,0,0
22826,4514,0,0,0,0
22827,4512,0,0,0,0
22828,4513,0,0,0,0
22828,4514,0,0,0,0
22829,4516,0,0,0,0
22827,4514,0,0,0,0
22827,4515,0,0,0,0
22825,4515,0,0,0,0
22826,4515,0,0,0,0
22827,4517,0,0,0,0
22830,4515,0,0,0,0
22831,4515,0,0,0,0
22827,4514,0,0,0,0
22826,4516,0,0,0,0
22824,4516,0,0,0,0
22823,4517,0,0,0,0
22824,4513,0,0,0,0
22823,4517,0,0,0,0
22822,4515,0,0,0,0
22821,4513,0,0,0,0
22823,4510,0,0,0,0
22827,4512,0,0,0,0
22831,4511,0,0,0,0
22832,4510,0,0,0,0
22833,4510,0,0,0,0
22830,4510,0,0,0,0
22830,4511,0,0,0,0
22829,4511,0,0,0,0
22829,4514,0,0,0,0
22830,4515,0,0,0,0
22828,4516,0,0,0,0
22826,4517,0,0,0,0
22826,4517,0,0,0,0
22827,4518,0,0,0,0
22829,4514,0,0,0,0
22830,4515,0,0,0,0
22830,4516,0,0,0,0
22832,4514,0,0,0,0
22832,4511,0,0,0,0
22833,4514,0,0,0,0
22836,4516,0,0,0,0
22834,4517,0,0,0,0
22835,4517,0,0,0,0
22832,4514,0,0,0,0
22833,4515,0,0,0,0
22834,4514,0,0,0,0
22838,4512,0,0,0,0
22840,4511,0,0,0,0
22839,4510,0,0,0,0
22838,4510,0,0,0,0
22840,4509,0,0,0,0
22840,4506,0,0,0,0
22840,4505,0,0,0,0
22840,4504,0,0,0,0
22841,4502,0,0,0,0
22841,4498,0,0,0,0
22843,4497,0,0,0,0
22843,4496,0,0,0,0
22845,4491,0,0,0,0
22847,4488,0,0,0,0
22847,4485,0,0,0,0
22847,4483,0,0,0,0
22847,4479,0,0,0,0
22846,4477,0,0,0,0
22848,4477,0,0,0,0
22849,4478,0,0,0,0
22849,4479,0,0,0,0
22846,4479,0,0,0,0
22845,4480,0,0,0,0
22844,4481,0,0,0,0
22843,4479,0,0,0,0
22844,4479,0,0,0,0
22844,4481,0,0,0,0
22843,4481,0,0,0,0
22842,4482,0,0,0,0
22841,4482,0,0,0,0
22839,4482,0,0,0,0
22837,4481,0,0,0,0
22834,4480,0,0,0,0
22832,4480,0,0,0,0
22833,4482,0,0,0,0
22832,4486,0,0,0,0
22834,4487,0,0,0,0
22835,4491,0,0,0,0
22833,4492,0,0,0,0
22831,4496,0,0,0,0
22829,4495,0,0,0,0
22826,4495,0,0,0,0
22825,4497,0,0,0,0
22826,4500,0,0,0,0
22829,4502,0,0,0,0
22832,4505,0,0,0,0
22835,4505,0,0,0,0
22836,4509,0,0,0,0
22834,4512,0,0,0,0
22836,4515,0,0,0,0
22839,4517,0,0,0,0
22842,4519,0,0,0,0
22845,4518,0,0,0,0
22844,4518,0,0,0,0
22842,4514,0,0,0,0
22842,4515,0,0,0,0
22844,4513,0,0,0,0
22847,4510,0,0,0,0
22850,4507,0,0,0,0
22853,4506,0,0,0,0
22856,4505,0,0,0,0
22855,4508,0,0,0,0
22858,4509,0,0,0,0
22859,4514,0,0,0,0
22860,4516,0,0,0,0
22862,4519,0,0,0,0
22864,4523,0,0,0,0
22867,4527,0,0,0,0
22866,4528,0,0,0,0
22866,4531,0,0,0,0
22869,4533,0,0,0,0
22871,4531,0,0,0,0
22873,4531,0,0,0,0
22875,4528,0,0,0,0
22877,4525,0,0,0,0
22879,4525,0,0,0,0
22881,4526,0,0,0,0
22879,4527,0,0,0,0
22878,4527,0,0,0,0
22875,4528,0,0,0,0
22873,4530,0,0,0,0
22873,4529,0,0,0,0
22874,4530,0,0,0,0
22874,4531,0,0,0,0
22873,4531,0,0,0,0
22873,4531,0,0,0,0
22874,4531,0,0,0,0
22873,4530,0,0,0,0
22870,4531,0,0,0,0
22868,4529,0,0,0,0
22867,4529,0,0,0,0
22868,4530,0,0,0,0
22872,4531,0,0,0,0
22875,4532,0,0,0,0
22878,4534,0,0,0,0
22879,4539,0,0,0,0
22881,4539,0,0,0,0
22880,4539,0,0,0,0
22879,4538,0,0,0,0
22880,4540,0,0,0,0
22879,4539,0,0,0,0
22880,4539,0,0,0,0
22882,4540,0,0,0,0
22881,4540,0,0,0,0
22882,4541,0,0,0,0
22883,4541,0,0,0,0
22882,4540,0,0,0,0
22884,4541,0,0,0,0
22884,4541,0,0,0,0
22888,4543,0,0,0,0
22824,4442,0,0,0,0
22825,4443,0,0,0,0
22823,4444,0,0,0,0
22825,4447,0,0,0,0
22825,4451,0,0,0,0
22826,4456,0,0,0,0
22825,4460,0,0,0,0
22829,4464,0,0,0,0
22830,4468,0,0,0,0
22828,4469,0,0,0,0
22827,4471,0,0,0,0
22830,4468,0,0,0,0
22832,4467,0,0,0,0
22836,4466,0,0,0,0
22841,4466,0,0,0,0
22845,4465,0,0,0,0
22849,4468,0,0,0,0
22853,4468,0,0,0,0
22858,4470,0,0,0,0
22862,4469,0,0,0,0
22867,4470,0,0,0,0
22872,4473,0,0,0,0
22873,4477,0,0,0,0
22874,4481,0,0,0,0
22873,4485,0,0,0,0
22872,4489,0,0,0,0
22871,4494,0,0,0,0
22871,4498,0,0,0,0
22870,4503,0,0,0,0
22872,4506,0,0,0,0
22873,4509,0,0,0,0
22875,4511,0,0,0,0
22879,4514,0,0,0,0
22882,4516,0,0,0,0
22884,4520,0,0,0,0
22885,4522,0,0,0,0
22885,4523,0,0,0,0
22887,4525,0,0,0,0
22885,4525,0,0,0,0
22883,4524,0,0,0,0
22882,4526,0,0,0,0
22881,4527,0,0,0,0
22880,4528,0,0,0,0
22877,4530,0,0,0,0
22877,4534,0,0,0,0
22879,4537,0,0,0,0
22878,4536,0,0,0,0
22879,4537,0,0,0,0
22883,4538,0,0,0,0
22887,4540,0,0,0,0
22888,4541,0,0,0,0
22888,4540,0,0,0,0
22887,4540,0,0,0,0
22886,4540,0,0,0,0
22886,4540,0,0,0,0
22887,4540,0,0,0,0
22888,4540,0,0,0,0
22885,4539,0,0,0,0
22885,4539,0,0,0,0
22887,4540,0,0,0,0
22888,4541,0,0,0,0
22887,4541,0,0,0,0
22887,4541,0,0,0,0
22888,4541,0,0,0,0
22887,4540,0,0,0,0
22887,4540,0,0,0,0
22887,4541,0,0,0,0
22885,4540,0,0,0,0
22884,4540,0,0,0,0
22883,4539,0,0,0,0
22883,4540,0,0,0,0
22886,4541,0,0,0,0
22886,4541,0,0,0,0
22886,4541,0,0,0,0
22886,4540,0,0,0,0
22888,4541,0,0,0,0
22887,4541,0,0,0,0
22886,4541,0,0,0,0
22883,4541,0,0,0,0
22883,4540,0,0,0,0
22883,4542,0,0,0,0
22883,4541,0,0,0,0
22883,4541,0,0,0,0
22881,4540,0,0,0,0
22878,4539,0,0,0,0
22873,4536,0,0,0,0
22868,4535,0,0,0,0
22868,4539,0,0,0,0
22871,4542,0,0,0,0
22870,4546,0,0,0,0
22870,4548,0,0,0,0
22871,4550,0,0,0,0
22872,4552,0,0,0,0
22871,4555,0,0,0,0
22872,4556,0,0,0,0
22871,4557,0,0,0,0
22868,4558,0,0,0,0
22868,4558,0,0,0,0
22865,4558,0,0,0,0
22864,4559,0,0,0,0
22885,4537,0,0,0,0
22886,4537,0,0,0,0
22887,4537,0,0,0,0
22886,4542,0,0,0,0
22887,4543,0,0,0,0
22888,4543,0,0,0,0
22887,4543,0,0,0,0
22887,4542,0,0,0,0
22888,4543,0,0,0,0
22889,4544,0,0,0,0
22887,4543,0,0,0,0
22888,4543,0,0,0,0
22887,4542,0,0,0,0
22887,4542,0,0,0,0
22888,4543,0,0,0,0
22888,4542,0,0,0,0
22888,4543,0,0,0,0
22890,4543,0,0,0,0
22888,4542,0,0,0,0
22887,4542,0,0,0,0
22888,4543,0,0,0,0
22889,4543,0,0,0,0
22889,4543,0,0,0,0
22888,4543,0,0,0,0
22889,4543,0,0,0,0
22888,4543,0,0,0,0
22889,4543,0,0,0,0
22887,4543,0,0,0,0
22887,4542,0,0,0,0
22889,4543,0,0,0,0
22889,4543,0,0,0,0
22889,4543,0,0,0,0
22889,4543,0,0,0,0
22888,4543,0,0,0,0
22888,4542,0,0,0,0
22885,4542,0,0,0,0
22885,4541,0,0,0,0
22883,4542,0,0,0,0
22883,4540,0,0,0,0
22883,4541,0,0,0,0
22883,4541,0,0,0,0
22882,4541,0,0,0,0
22883,4540,0,0,0,0
22884,4540,0,0,0,0
22884,4540,0,0,0,0
22882,4540,0,0,0,0
22881,4540,0,0,0,0
22879,4538,0,0,0,0
22879,4538,0,0,0,0
22880,4539,0,0,0,0
22880,4539,0,0,0,0
22881,4538,0,0,0,0
22880,4538,0,0,0,0
22881,4539,0,0,0,0
22883,4540,0,0,0,0
22883,4540,0,0,0,0
22884,4540,0,0,0,0
22883,4539,0,0,0,0
22883,4540,0,0,0,0
22884,4540,0,0,0,0
22883,4539,0,0,0,0
22884,4540,0,0,0,0
22884,4540,0,0,0,0
22885,4540,0,0,0,0
22884,4540,0,0,0,0
22886,4540,0,0,0,0
22887,4541,0,0,0,0
22888,4542,0,0,0,0
22889,4542,0,0,0,0
22889,4542,0,0,0,0
22888,4542,0,0,0,0
22890,4543,0,0,0,0
22887,4542,0,0,0,0
22886,4541,0,0,0,0
22887,4542,0,0,0,0
22890,4543,0,0,0,0
22889,4543,0,0,0,0
22888,4543,0,0,0,0
22888,4542,0,0,0,0
22889,4543,0,0,0,0
22890,4543,0,0,0,0
22890,4542,0,0,0,0
22885,4542,0,0,0,0
22883,4540,0,0,0,0
22882,4540,0,0,0,0
22883,4540,0,0,0,0
22882,4540,0,0,0,0
22882,4540,0,0,0,0
22884,4541,0,0,0,0
22884,4541,0,0,0,0
22884,4541,0,0,0,0
22885,4542,0,0,0,0
22887,4543,0,0,0,0
22887,4543,0,0,0,0
22888,4544,0,0,0,0
22887,4544,0,0,0,0
22890,4544,0,0,0,0
22890,4544,0,0,0,0
22890,4544,0,0,0,0
22891,4543,0,0,0,0
22835,4523,0,0,0,0
22835,4524,0,0,0,0
22834,4524,0,0,0,0
22832,4521,0,0,0,0
22833,4521,0,0,0,0
22834,4520,0,0,0,0
22833,4520,0,0,0,0
22836,4522,0,0,0,0
22838,4526,0,0,0,0
22839,4522,0,0,0,0
22834,4521,0,0,0,0
22836,4519,0,0,0,0
22838,4521,0,0,0,0
22839,4522,0,0,0,0
22837,4520,0,0,0,0
22837,4521,0,0,0,0
22838,4522,0,0,0,0
22835,4520,0,0,0,0
22834,4523,0,0,0,0
22834,4520,0,0,0,0
22833,4517,0,0,0,0
22831,4516,0,0,0,0
22829,4515,0,0,0,0
22827,4515,0,0,0,0
22826,4517,0,0,0,0
22823,4517,0,0,0,0
22820,4514,0,0,0,0
22819,4511,0,0,0,0
22816,4509,0,0,0,0
22813,4507,0,0,0,0
22811,4506,0,0,0,0
22807,4506,0,0,0,0
22804,4505,0,0,0,0
22800,4507,0,0,0,0
22799,4508,0,0,0,0
22800,4510,0,0,0,0
22800,4512,0,0,0,0
22801,4513,0,0,0,0
22800,4515,0,0,0,0
22801,4517,0,0,0,0
22800,4519,0,0,0,0
22802,4521,0,0,0,0
22804,4519,0,0,0,0
22804,4517,0,0,0,0
22803,4518,0,0,0,0
22803,4518,0,0,0,0
22801,4517,0,0,0,0
22800,4517,0,0,0,0
22799,4519,0,0,0,0
22801,4521,0,0,0,0
22801,4521,0,0,0,0
22802,4520,0,0,0,0
22802,4518,0,0,0,0
22799,4518,0,0,0,0
22799,4519,0,0,0,0
22799,4520,0,0,0,0
22802,4522,0,0,0,0
22804,4522,0,0,0,0
22800,4521,0,0,0,0
22800,4519,0,0,0,0
22802,4519,0,0,0,0
22801,4520,0,0,0,0
22801,4520,0,0,0,0
22801,4522,0,0,0,0
22799,4519,0,0,0,0
22799,4519,0,0,0,0
22799,4519,0,0,0,0
22800,4519,0,0,0,0
22799,4520,0,0,0,0
22799,4520,0,0,0,0
22798,4521,0,0,0,0
22798,4521,0,0,0,0
22797,4519,0,0,0,0
22798,4518,0,0,0,0
22801,4521,0,0,0,0
22800,4519,0,0,0,0
22799,4520,0,0,0,0
22798,4522,0,0,0,0
22798,4526,0,0,0,0
22798,4525,0,0,0,0
22797,4526,0,0,0,0
22798,4525,0,0,0,0
22800,4525,0,0,0,0
22800,4525,0,0,0,0
22800,4525,0,0,0,0
22800,4523,0,0,0,0
22801,4524,0,0,0,0
22799,4524,0,0,0,0
22801,4523,0,0,0,0
22801,4524,0,0,0,0
