# x,y,<bush>,<cookie>,<shadow>,<visibility>
33209,10565,0,1,0,0
33209,10562,0,1,0,0
33210,10559,0,1,0,0
33211,10555,0,1,0,0
33210,10551,0,1,0,0
33209,10547,0,1,0,0
33209,10543,0,1,0,0
33208,10540,0,1,0,0
33207,10534,0,1,0,0
33205,10530,0,1,0,0
33204,10527,0,1,0,0
33205,10524,0,1,0,0
33204,10523,0,1,0,0
33205,10519,0,1,0,0
33206,10517,0,1,0,0
33206,10513,0,1,0,0
33208,10508,0,1,0,0
33208,10504,0,1,0,0
33207,10500,0,1,0,0
33207,10495,0,1,0,0
33207,10489,0,1,0,0
33209,10483,0,1,0,0
33211,10478,0,1,0,0
33212,10473,0,1,0,0
33213,10470,0,1,0,0
33214,10464,0,1,0,0
33216,10460,0,1,0,0
33218,10454,0,1,0,0
33218,10450,0,1,0,0
33220,10445,0,1,0,0
33220,10441,0,1,0,0
33222,10439,0,1,0,0
33224,10438,0,1,0,0
33226,10438,0,1,0,0
33227,10436,0,1,0,0
33229,10431,0,1,0,0
33230,10428,0,1,0,0
33231,10425,0,1,0,0
33234,10423,0,1,0,0
33236,10422,0,1,0,0
33239,10421,0,1,0,0
33239,10421,0,1,0,0
33242,10420,0,1,0,0
33243,10418,0,1,0,0
33241,10416,0,1,0,0
33238,10415,0,1,0,0
33238,10412,0,1,0,0
33237,10409,0,1,0,0
33235,10406,0,1,0,0
33235,10401,0,1,0,0
33236,10397,0,1,0,0
33236,10393,0,1,0,0
33236,10389,0,1,0,0
33233,10386,0,1,0,0
33233,10384,0,1,0,0
33233,10382,0,1,0,0
33233,10379,0,1,0,0
33234,10375,0,1,0,0
33234,10372,0,1,0,0
33233,10369,0,1,0,0
33234,10365,0,1,0,0
33233,10360,0,1,0,0
33233,10354,0,1,0,0
33232,10349,0,1,0,0
33231,10347,0,1,0,0
33230,10346,0,1,0,0
33228,10344,0,1,0,0
33225,10340,0,1,0,0
33222,10335,0,1,0,0
33221,10338,0,1,0,0
33225,10341,0,1,0,0
33224,10339,0,1,0,0
33226,10337,0,1,0,0
33222,10336,0,1,0,0
33223,10337,0,1,0,0
33223,10335,0,1,0,0
33221,10335,0,1,0,0
33218,10332,0,1,0,0
33217,10334,0,1,0,0
33217,10332,0,1,0,0
33218,10329,0,1,0,0
33219,10324,0,1,0,0
33221,10318,0,1,0,0
33221,10314,0,1,0,0
33220,10311,0,1,0,0
33218,10308,0,1,0,0
33216,10303,0,1,0,0
33214,10299,0,1,0,0
33214,10295,0,1,0,0
33213,10291,0,1,0,0
33211,10285,0,1,0,0
33209,10280,0,1,0,0
33208,10275,0,1,0,0
33207,10271,0,1,0,0
33204,10266,0,1,0,0
33201,10260,0,1,0,0
33196,10255,0,1,0,0
33195,10251,0,1,0,0
33193,10249,0,1,0,0
33192,10246,0,1,0,0
33192,10243,0,1,0,0
33189,10240,0,1,0,0
33186,10238,0,1,0,0
33184,10234,0,1,0,0
33181,10231,0,1,0,0
33179,10229,0,1,0,0
33180,10226,0,1,0,0
33177,10224,0,1,0,0
33176,10222,0,1,0,0
33174,10220,0,1,0,0
33171,10217,0,1,0,0
33169,10217,0,1,0,0
33171,10215,0,1,0,0
33172,10214,0,1,0,0
33172,10215,0,1,0,0
33170,10215,0,1,0,0
33167,10214,0,1,0,0
33165,10212,0,1,0,0
33162,10209,0,1,0,0
33161,10207,0,1,0,0
33160,10204,0,1,0,0
33159,10201,0,1,0,0
33156,10197,0,1,0,0
33153,10195,0,1,0,0
33152,10190,0,1,0,0
33151,10187,0,1,0,0
33150,10182,0,1,0,0
33150,10179,0,1,0,0
33150,10179,0,1,0,0
33150,10178,0,1,0,0
33150,10176,0,1,0,0
33150,10172,0,1,0,0
33150,10168,0,1,0,0
33152,10165,0,1,0,0
33152,10162,0,1,0,0
33151,10158,0,1,0,0
33150,10154,0,1,0,0
33147,10148,0,1,0,0
33145,10144,0,1,0,0
33141,10139,0,1,0,0
33138,10136,0,1,0,0
33136,10132,0,1,0,0
33133,10129,0,1,0,0
33130,10124,0,1,0,0
33128,10119,0,1,0,0
33126,10115,0,1,0,0
33124,10112,0,1,0,0
33121,10108,0,1,0,0
33116,10105,0,1,0,0
33111,10102,0,1,0,0
33108,10098,0,1,0,0
33105,10096,0,1,0,0
33102,10093,0,1,0,0
33101,10090,0,1,0,0
33097,10088,0,1,0,0
33095,10085,0,1,0,0
33093,10081,0,1,0,0
33092,10076,0,1,0,0
33090,10072,0,1,0,0
33089,10067,0,1,0,0
33085,10063,0,1,0,0
33083,10060,0,1,0,0
33081,10055,0,1,0,0
33080,10051,0,1,0,0
33080,10046,0,1,0,0
33080,10042,0,1,0,0
33080,10039,0,1,0,0
33081,10033,0,1,0,0
33082,10029,0,1,0,0
33083,10025,0,1,0,0
33082,10020,0,1,0,0
33083,10015,0,1,0,0
33083,10011,0,1,0,0
33084,10008,0,1,0,0
33084,10006,0,1,0,0
33083,10002,0,1,0,0
33084,9999,0,1,0,0
33083,9994,0,1,0,0
33082,9991,0,1,0,0
33080,9985,0,1,0,0
33077,9982,0,1,0,0
33075,9978,0,1,0,0
33072,9972,0,1,0,0
33071,9968,0,1,0,0
33069,9965,0,1,0,0
33068,9965,0,1,0,0
33066,9965,0,1,0,0
33063,9962,0,1,0,0
33061,9962,0,1,0,0
33057,9962,0,1,0,0
33053,9961,0,1,0,0
33050,9962,0,1,0,0
33049,9961,0,1,0,0
33046,9960,0,1,0,0
33043,9958,0,1,0,0
33040,9956,0,1,0,0
33036,9954,0,1,0,0
33034,9952,0,1,0,0
33029,9951,0,1,0,0
33026,9949,0,1,0,0
33024,9947,0,1,0,0
33021,9944,0,1,0,0
33017,9941,0,1,0,0
33012,9937,0,1,0,0
33011,9935,0,1,0,0
33010,9934,0,1,0,0
33009,9932,0,1,0,0
33008,9929,0,1,0,0
33005,9925,0,1,0,0
33001,9921,0,1,0,0
32999,9915,0,1,0,0
32997,9912,0,1,0,0
32994,9907,0,1,0,0
32993,9903,0,1,0,0
32991,9899,0,1,0,0
32989,9897,0,1,0,0
32985,9893,0,1,0,0
32982,9890,0,1,0,0
32978,9885,0,1,0,0
32975,9881,0,1,0,0
32971,9875,0,1,0,0
32971,9871,0,1,0,0
32972,9866,0,1,0,0
32972,9861,0,1,0,0
32970,9856,0,1,0,0
32970,9851,0,1,0,0
32970,9849,0,1,0,0
32970,9847,0,1,0,0
32970,9844,0,1,0,0
32971,9843,0,1,0,0
32970,9840,0,1,0,0
32970,9838,0,1,0,0
32967,9837,0,1,0,0
32967,9837,0,1,0,0
32967,9849,0,1,0,0
32964,9842,0,1,0,0
32960,9839,0,1,0,0
32955,9836,0,1,0,0
32954,9830,0,1,0,0
32951,9829,0,1,0,0
32948,9828,0,1,0,0
32947,9826,0,1,0,0
32945,9825,0,1,0,0
32943,9824,0,1,0,0
32940,9824,0,1,0,0
32936,9824,0,1,0,0
32932,9823,0,1,0,0
32930,9824,0,1,0,0
32926,9824,0,1,0,0
32923,9823,0,1,0,0
32920,9822,0,1,0,0
32917,9821,0,1,0,0
32914,9820,0,1,0,0
32915,9820,0,1,0,0
32911,9820,0,1,0,0
32911,9822,0,1,0,0
32910,9826,0,1,0,0
32907,9829,0,1,0,0
32905,9833,0,1,0,0
32900,9835,0,1,0,0
32900,9837,0,1,0,0
32896,9837,0,1,0,0
32896,9839,0,1,0,0
32893,9839,0,1,0,0
32890,9841,0,1,0,0
32886,9842,0,1,0,0
32884,9841,0,1,0,0
32882,9840,0,1,0,0
32880,9838,0,1,0,0
32878,9837,0,1,0,0
32877,9837,0,1,0,0
32876,9836,0,1,0,0
32871,9835,0,1,0,0
32869,9832,0,1,0,0
32867,9831,0,1,0,0
32864,9829,0,1,0,0
32862,9827,0,1,0,0
32857,9825,0,1,0,0
32851,9823,0,1,0,0
32847,9822,0,1,0,0
32843,9819,0,1,0,0
32840,9818,0,1,0,0
32835,9817,0,1,0,0
32830,9816,0,1,0,0
32825,9815,0,1,0,0
32820,9814,0,1,0,0
32814,9813,0,1,0,0
32810,9814,0,1,0,0
32806,9812,0,1,0,0
32800,9812,0,1,0,0
32793,9812,0,1,0,0
32789,9813,0,1,0,0
32785,9812,0,1,0,0
32780,9812,0,1,0,0
32777,9810,0,1,0,0
32774,9809,0,1,0,0
32771,9807,0,1,0,0
32767,9807,0,1,0,0
32764,9804,0,1,0,0
32760,9801,0,1,0,0
32756,9800,0,1,0,0
32752,9798,0,1,0,0
32749,9797,0,1,0,0
32746,9794,0,1,0,0
32741,9791,0,1,0,0
32738,9788,0,1,0,0
32734,9786,0,1,0,0
32732,9782,0,1,0,0
32728,9779,0,1,0,0
32726,9777,0,1,0,0
32724,9776,0,1,0,0
32723,9772,0,1,0,0
32722,9769,0,1,0,0
32720,9765,0,1,0,0
32720,9760,0,1,0,0
32719,9757,0,1,0,0
32718,9754,0,1,0,0
32718,9752,0,1,0,0
32720,9750,0,1,0,0
32721,9747,0,1,0,0
32721,9742,0,1,0,0
32720,9738,0,1,0,0
32719,9734,0,1,0,0
32719,9733,0,1,0,0
32718,9731,0,1,0,0
32717,9728,0,1,0,0
32715,9725,0,1,0,0
32713,9720,0,1,0,0
32713,9716,0,1,0,0
32713,9711,0,1,0,0
32711,9706,0,1,0,0
32709,9701,0,1,0,0
32708,9696,0,1,0,0
32706,9694,0,1,0,0
32703,9692,0,1,0,0
32703,9689,0,1,0,0
32701,9688,0,1,0,0
32697,9685,0,1,0,0
32694,9684,0,1,0,0
32693,9682,0,1,0,0
32691,9682,0,1,0,0
32690,9680,0,1,0,0
32692,9681,0,1,0,0
32690,9683,0,1,0,0
32686,9684,0,1,0,0
32682,9685,0,1,0,0
32678,9687,0,1,0,0
32674,9689,0,1,0,0
32670,9691,0,1,0,0
32669,9689,0,1,0,0
32667,9690,0,1,0,0
32666,9691,0,1,0,0
32662,9693,0,1,0,0
32659,9694,0,1,0,0
32654,9692,0,1,0,0
32649,9690,0,1,0,0
32647,9689,0,1,0,0
32644,9690,0,1,0,0
32641,9688,0,1,0,0
32636,9687,0,1,0,0
32632,9687,0,1,0,0
32627,9685,0,1,0,0
32622,9682,0,1,0,0
32616,9679,0,1,0,0
32610,9677,0,1,0,0
32605,9676,0,1,0,0
32604,9674,0,1,0,0
32601,9673,0,1,0,0
32596,9673,0,1,0,0
32591,9672,0,1,0,0
32586,9670,0,1,0,0
32581,9668,0,1,0,0
32577,9664,0,1,0,0
32572,9661,0,1,0,0
32569,9656,0,1,0,0
32566,9653,0,1,0,0
32563,9650,0,1,0,0
32560,9647,0,1,0,0
32558,9645,0,1,0,0
32555,9642,0,1,0,0
32552,9638,0,1,0,0
32550,9635,0,1,0,0
32548,9631,0,1,0,0
32545,9626,0,1,0,0
32541,9621,0,1,0,0
32537,9615,0,1,0,0
32535,9610,0,1,0,0
32531,9606,0,1,0,0
32529,9602,0,1,0,0
32526,9597,0,1,0,0
32525,9592,0,1,0,0
32526,9586,0,1,0,0
32524,9582,0,1,0,0
32524,9577,0,1,0,0
32522,9572,0,1,0,0
32522,9568,0,1,0,0
32521,9565,0,1,0,0
32518,9561,0,1,0,0
32517,9557,0,1,0,0
32515,9551,0,1,0,0
32516,9547,0,1,0,0
32515,9543,0,1,0,0
32516,9539,0,1,0,0
32518,9536,0,1,0,0
32518,9534,0,1,0,0
32518,9532,0,1,0,0
32518,9529,0,1,0,0
32517,9525,0,1,0,0
32516,9520,0,1,0,0
32516,9517,0,1,0,0
32515,9511,0,1,0,0
32515,9507,0,1,0,0
32516,9507,0,1,0,0
32514,9504,0,1,0,0
32513,9506,0,1,0,0
32511,9506,0,1,0,0
32509,9504,0,1,0,0
32507,9503,0,1,0,0
32504,9499,0,1,0,0
32502,9497,0,1,0,0
32499,9493,0,1,0,0
32497,9487,0,1,0,0
32493,9484,0,1,0,0
32491,9480,0,1,0,0
32490,9477,0,1,0,0
32486,9474,0,1,0,0
32482,9471,0,1,0,0
32477,9467,0,1,0,0
32476,9465,0,1,0,0
32474,9468,0,1,0,0
32472,9470,0,1,0,0
32471,9472,0,1,0,0
32468,9470,0,1,0,0
32466,9469,0,1,0,0
32462,9469,0,1,0,0
32458,9466,0,1,0,0
32455,9464,0,1,0,0
32451,9462,0,1,0,0
32448,9461,0,1,0,0
32443,9460,0,1,0,0
32438,9460,0,1,0,0
32434,9457,0,1,0,0
32431,9455,0,1,0,0
32429,9455,0,1,0,0
32426,9454,0,1,0,0
32420,9452,0,1,0,0
32416,9450,0,1,0,0
32411,9449,0,1,0,0
32407,9447,0,1,0,0
32404,9446,0,1,0,0
32400,9444,0,1,0,0
32395,9443,0,1,0,0
32390,9442,0,1,0,0
32385,9440,0,1,0,0
32382,9441,0,1,0,0
32380,9441,0,1,0,0
32378,9441,0,1,0,0
32376,9440,0,1,0,0
32372,9441,0,1,0,0
32368,9442,0,1,0,0
32365,9444,0,1,0,0
32364,9446,0,1,0,0
32362,9448,0,1,0,0
32361,9450,0,1,0,0
32358,9451,0,1,0,0
32356,9453,0,1,0,0
32351,9453,0,1,0,0
32348,9455,0,1,0,0
32342,9457,0,1,0,0
32338,9458,0,1,0,0
32333,9461,0,1,0,0
32332,9464,0,1,0,0
32329,9465,0,1,0,0
32326,9465,0,1,0,0
32321,9465,0,1,0,0
32316,9466,0,1,0,0
32312,9467,0,1,0,0
32308,9467,0,1,0,0
32304,9466,0,1,0,0
32300,9465,0,1,0,0
32297,9466,0,1,0,0
32292,9466,0,1,0,0
32286,9464,0,1,0,0
32282,9464,0,1,0,0
32277,9463,0,1,0,0
32274,9462,0,1,0,0
32272,9462,0,1,0,0
32268,9461,0,1,0,0
32264,9460,0,1,0,0
32260,9460,0,1,0,0
32259,9462,0,1,0,0
32257,9463,0,1,0,0
32255,9464,0,1,0,0
32254,9466,0,1,0,0
32253,9467,0,1,0,0
32251,9468,0,1,0,0
32250,9468,0,1,0,0
32247,9471,0,1,0,0
32245,9472,0,1,0,0
32242,9475,0,1,0,0
32239,9477,0,1,0,0
32234,9480,0,1,0,0
32231,9484,0,1,0,0
32228,9487,0,1,0,0
32227,9489,0,1,0,0
32226,9490,0,1,0,0
32225,9491,0,1,0,0
32225,9495,0,1,0,0
32225,9499,0,1,0,0
32224,9502,0,1,0,0
32224,9507,0,1,0,0
32224,9509,0,1,0,0
32224,9511,0,1,0,0
32225,9513,0,1,0,0
32226,9514,0,1,0,0
32227,9516,0,1,0,0
32228,9518,0,1,0,0
32229,9521,0,1,0,0
32230,9523,0,1,0,0
32232,9524,0,1,0,0
32233,9528,0,1,0,0
32234,9527,0,1,0,0
32234,9525,0,1,0,0
32233,9525,0,1,0,0
32229,9526,0,1,0,0
32225,9528,0,1,0,0
32222,9528,0,1,0,0
32219,9526,0,1,0,0
32217,9525,0,1,0,0
32215,9523,0,1,0,0
32214,9523,0,1,0,0
32212,9524,0,1,0,0
32208,9524,0,1,0,0
32202,9525,0,1,0,0
32198,9526,0,1,0,0
32195,9527,0,1,0,0
32193,9527,0,1,0,0
32188,9528,0,1,0,0
32183,9529,0,1,0,0
32180,9530,0,1,0,0
32174,9530,0,1,0,0
32169,9533,0,1,0,0
32164,9531,0,1,0,0
32158,9532,0,1,0,0
32153,9530,0,1,0,0
32148,9531,0,1,0,0
32144,9529,0,1,0,0
32139,9526,0,1,0,0
32135,9524,0,1,0,0
32131,9521,0,1,0,0
32127,9519,0,1,0,0
32123,9515,0,1,0,0
32118,9513,0,1,0,0
32114,9508,0,1,0,0
32110,9506,0,1,0,0
32107,9504,0,1,0,0
32102,9500,0,1,0,0
32096,9497,0,1,0,0
32092,9495,0,1,0,0
32087,9494,0,1,0,0
32082,9493,0,1,0,0
32079,9492,0,1,0,0
32074,9492,0,1,0,0
32069,9491,0,1,0,0
32064,9490,0,1,0,0
32059,9489,0,1,0,0
32054,9489,0,1,0,0
32050,9486,0,1,0,0
32045,9484,0,1,0,0
32039,9485,0,1,0,0
32033,9486,0,1,0,0
32027,9485,0,1,0,0
32022,9485,0,1,0,0
32017,9485,0,1,0,0
32012,9486,0,1,0,0
32008,9485,0,1,0,0
32004,9485,0,1,0,0
32002,9486,0,1,0,0
32000,9485,0,1,0,0
31997,9486,0,1,0,0
31993,9486,0,1,0,0
31990,9486,0,1,0,0
31985,9486,0,1,0,0
31982,9486,0,1,0,0
31977,9486,0,1,0,0
31971,9486,0,1,0,0
31966,9485,0,1,0,0
31963,9486,0,1,0,0
31961,9486,0,1,0,0
31960,9487,0,1,0,0
31957,9488,0,1,0,0
31953,9488,0,1,0,0
31949,9489,0,1,0,0
31945,9489,0,1,0,0
31939,9490,0,1,0,0
31935,9492,0,1,0,0
31932,9493,0,1,0,0
31928,9493,0,1,0,0
31924,9495,0,1,0,0
31920,9496,0,1,0,0
31915,9499,0,1,0,0
31911,9502,0,1,0,0
31909,9503,0,1,0,0
31909,9505,0,1,0,0
31906,9507,0,1,0,0
31905,9510,0,1,0,0
31902,9512,0,1,0,0
31899,9516,0,1,0,0
31895,9520,0,1,0,0
31892,9524,0,1,0,0
31892,9523,0,1,0,0
31891,9524,0,1,0,0
31890,9526,0,1,0,0
31886,9528,0,1,0,0
31883,9530,0,1,0,0
31878,9534,0,1,0,0
31875,9537,0,1,0,0
31870,9541,0,1,0,0
31867,9547,0,1,0,0
31864,9547,0,1,0,0
31864,9548,0,1,0,0
31864,9548,0,1,0,0
31863,9550,0,1,0,0
31861,9551,0,1,0,0
31858,9553,0,1,0,0
31854,9556,0,1,0,0
31849,9559,0,1,0,0
31845,9562,0,1,0,0
31841,9562,0,1,0,0
31836,9563,0,1,0,0
31830,9564,0,1,0,0
31827,9565,0,1,0,0
31823,9565,0,1,0,0
31818,9565,0,1,0,0
31817,9566,0,1,0,0
31813,9568,0,1,0,0
31809,9571,0,1,0,0
31804,9575,0,1,0,0
31801,9579,0,1,0,0
31794,9583,0,1,0,0
31788,9587,0,1,0,0
31784,9588,0,1,0,0
31778,9588,0,1,0,0
31773,9590,0,1,0,0
31769,9588,0,1,0,0
31764,9586,0,1,0,0
31761,9585,0,1,0,0
31755,9586,0,1,0,0
31749,9588,0,1,0,0
31745,9588,0,1,0,0
31740,9589,0,1,0,0
31735,9592,0,1,0,0
31730,9591,0,1,0,0
31725,9591,0,1,0,0
31722,9592,0,1,0,0
31719,9594,0,1,0,0
31715,9597,0,1,0,0
31712,9598,0,1,0,0
31707,9601,0,1,0,0
31704,9603,0,1,0,0
31699,9607,0,1,0,0
31693,9609,0,1,0,0
31691,9611,0,1,0,0
31688,9616,0,1,0,0
31686,9618,0,1,0,0
31682,9620,0,1,0,0
31679,9624,0,1,0,0
31674,9628,0,1,0,0
31671,9631,0,1,0,0
31668,9634,0,1,0,0
31667,9636,0,1,0,0
31667,9637,0,1,0,0
31667,9640,0,1,0,0
31666,9642,0,1,0,0
31665,9645,0,1,0,0
31662,9648,0,1,0,0
31659,9650,0,1,0,0
31659,9652,0,1,0,0
31657,9656,0,1,0,0
31655,9661,0,1,0,0
31653,9664,0,1,0,0
31650,9671,0,1,0,0
31646,9675,0,1,0,0
31643,9678,0,1,0,0
31642,9680,0,1,0,0
31640,9682,0,1,0,0
31638,9684,0,1,0,0
31635,9687,0,1,0,0
31632,9690,0,1,0,0
31627,9693,0,1,0,0
31623,9696,0,1,0,0
31619,9702,0,1,0,0
31614,9704,0,1,0,0
31609,9706,0,1,0,0
31605,9708,0,1,0,0
31601,9707,0,1,0,0
31596,9709,0,1,0,0
31592,9712,0,1,0,0
31586,9714,0,1,0,0
31581,9716,0,1,0,0
31575,9718,0,1,0,0
31571,9718,0,1,0,0
31565,9719,0,1,0,0
31561,9718,0,1,0,0
31554,9718,0,1,0,0
31549,9718,0,1,0,0
31544,9719,0,1,0,0
31540,9719,0,1,0,0
31536,9721,0,1,0,0
31532,9724,0,1,0,0
31530,9725,0,1,0,0
31525,9730,0,1,0,0
31521,9731,0,1,0,0
31518,9733,0,1,0,0
31513,9735,0,1,0,0
31510,9736,0,1,0,0
31504,9739,0,1,0,0
31499,9742,0,1,0,0
31498,9742,0,1,0,0
31496,9743,0,1,0,0
31495,9743,0,1,0,0
31495,9744,0,1,0,0
31493,9746,0,1,0,0
31493,9747,0,1,0,0
31489,9746,0,1,0,0
31488,9746,0,1,0,0
31485,9744,0,1,0,0
31482,9745,0,1,0,0
31480,9745,0,1,0,0
31478,9746,0,1,0,0
31475,9749,0,1,0,0
31473,9754,0,1,0,0
31473,9760,0,1,0,0
31473,9763,0,1,0,0
31478,9755,0,1,0,0
31475,9757,0,1,0,0
31476,9758,0,1,0,0
31476,9761,0,1,0,0
31473,9762,0,1,0,0
31471,9762,0,1,0,0
31472,9760,0,1,0,0
31472,9762,0,1,0,0
31471,9763,0,1,0,0
31470,9764,0,1,0,0
31467,9765,0,1,0,0
31465,9765,0,1,0,0
31462,9765,0,1,0,0
31461,9767,0,1,0,0
31460,9767,0,1,0,0
31458,9768,0,1,0,0
31457,9769,0,1,0,0
31455,9770,0,1,0,0
31454,9770,0,1,0,0
31452,9772,0,1,0,0
31452,9771,0,1,0,0
31451,9771,0,1,0,0
31449,9775,0,1,0,0
31446,9778,0,1,0,0
31443,9782,0,1,0,0
31438,9785,0,1,0,0
31439,9786,0,1,0,0
31436,9785,0,1,0,0
31435,9785,0,1,0,0
31433,9784,0,1,0,0
31432,9787,0,1,0,0
31429,9788,0,1,0,0
31429,9790,0,1,0,0
31427,9793,0,1,0,0
31425,9796,0,1,0,0
31421,9799,0,1,0,0
31417,9802,0,1,0,0
31414,9805,0,1,0,0
31412,9808,0,1,0,0
31411,9811,0,1,0,0
31408,9814,0,1,0,0
31406,9818,0,1,0,0
31402,9822,0,1,0,0
31399,9826,0,1,0,0
31396,9830,0,1,0,0
31396,9831,0,1,0,0
31395,9833,0,1,0,0
31392,9836,0,1,0,0
31390,9840,0,1,0,0
31385,9845,0,1,0,0
31381,9848,0,1,0,0
31376,9850,0,1,0,0
31371,9853,0,1,0,0
31368,9854,0,1,0,0
31363,9856,0,1,0,0
31360,9856,0,1,0,0
31356,9856,0,1,0,0
31352,9855,0,1,0,0
31347,9855,0,1,0,0
31342,9854,0,1,0,0
31337,9853,0,1,0,0
31333,9851,0,1,0,0
31331,9851,0,1,0,0
31329,9850,0,1,0,0
31325,9850,0,1,0,0
31320,9851,0,1,0,0
31316,9851,0,1,0,0
31313,9848,0,1,0,0
31309,9849,0,1,0,0
31308,9853,0,1,0,0
31308,9852,0,1,0,0
31308,9854,0,1,0,0
31310,9852,0,1,0,0
31309,9851,0,1,0,0
31308,9852,0,1,0,0
31304,9852,0,1,0,0
31301,9851,0,1,0,0
31298,9851,0,1,0,0
31295,9852,0,1,0,0
31289,9854,0,1,0,0
31285,9854,0,1,0,0
31281,9854,0,1,0,0
31277,9854,0,1,0,0
31274,9853,0,1,0,0
31271,9852,0,1,0,0
31268,9851,0,1,0,0
31264,9849,0,1,0,0
31262,9848,0,1,0,0
31257,9847,0,1,0,0
31254,9846,0,1,0,0
31251,9846,0,1,0,0
31248,9845,0,1,0,0
31247,9843,0,1,0,0
31245,9841,0,1,0,0
31245,9840,0,1,0,0
31243,9838,0,1,0,0
31242,9835,0,1,0,0
31239,9833,0,1,0,0
31238,9830,0,1,0,0
31237,9827,0,1,0,0
31243,9874,0,1,0,0
31238,9874,0,1,0,0
31236,9875,0,1,0,0
31229,9879,0,1,0,0
31219,9879,0,1,0,0
31214,9879,0,1,0,0
31215,9878,0,1,0,0
31217,9878,0,1,0,0
31216,9877,0,1,0,0
31217,9878,0,1,0,0
31217,9877,0,1,0,0
31217,9878,0,1,0,0
31217,9877,0,1,0,0
31216,9877,0,1,0,0
31217,9875,0,1,0,0
31215,9875,0,1,0,0
31215,9875,0,1,0,0
31215,9874,0,1,0,0
31216,9873,0,1,0,0
31216,9873,0,1,0,0
31217,9873,0,1,0,0
31216,9873,0,1,0,0
31215,9873,0,1,0,0
31209,9871,0,1,0,0
31201,9871,0,1,0,0
31196,9873,0,1,0,0
31190,9871,0,1,0,0
31184,9868,0,1,0,0
31181,9869,0,1,0,0
31176,9873,0,1,0,0
31172,9874,0,1,0,0
31168,9877,0,1,0,0
31167,9879,0,1,0,0
31168,9879,0,1,0,0
31163,9882,0,1,0,0
31162,9884,0,1,0,0
31160,9887,0,1,0,0
31160,9890,0,1,0,0
31162,9891,0,1,0,0
31164,9893,0,1,0,0
31167,9895,0,1,0,0
31167,9899,0,1,0,0
31167,9902,0,1,0,0
31168,9906,0,1,0,0
31169,9909,0,1,0,0
31170,9913,0,1,0,0
31170,9917,0,1,0,0
31170,9923,0,1,0,0
31172,9926,0,1,0,0
31173,9929,0,1,0,0
31172,9936,0,1,0,0
31172,9938,0,1,0,0
31173,9943,0,1,0,0
31171,9947,0,1,0,0
31173,9952,0,1,0,0
31174,9957,0,1,0,0
31176,9961,0,1,0,0
31174,9964,0,1,0,0
31173,9965,0,1,0,0
31174,9966,0,1,0,0
31173,9968,0,1,0,0
31173,9971,0,1,0,0
31172,9974,0,1,0,0
31173,9980,0,1,0,0
31172,9984,0,1,0,0
31172,9989,0,1,0,0
31169,9992,0,1,0,0
31168,9995,0,1,0,0
31165,9999,0,1,0,0
31164,10001,0,1,0,0
31162,10004,0,1,0,0
31160,10006,0,1,0,0
31160,10010,0,1,0,0
31158,10013,0,1,0,0
31155,10015,0,1,0,0
31149,10018,0,1,0,0
31147,10021,0,1,0,0
31143,10023,0,1,0,0
31140,10026,0,1,0,0
31136,10028,0,1,0,0
31133,10029,0,1,0,0
31131,10030,0,1,0,0
31131,10031,0,1,0,0
31129,10032,0,1,0,0
31127,10032,0,1,0,0
31128,10030,0,1,0,0
31129,10028,0,1,0,0
31128,10027,0,1,0,0
31128,10024,0,1,0,0
31126,10022,0,1,0,0
31126,10021,0,1,0,0
31125,10020,0,1,0,0
31126,10020,0,1,0,0
31125,10018,0,1,0,0
31121,10018,0,1,0,0
31125,10026,0,1,0,0
31124,10028,0,1,0,0
31125,10028,0,1,0,0
31121,10030,0,1,0,0
31123,10030,0,1,0,0
31095,9995,0,1,0,0
31095,9997,0,1,0,0
31091,9996,0,1,0,0
31087,9996,0,1,0,0
31083,9996,0,1,0,0
31081,9995,0,1,0,0
31079,9996,0,1,0,0
31076,9996,0,1,0,0
31073,9997,0,1,0,0
31069,9999,0,1,0,0
31064,10001,0,1,0,0
31062,10003,0,1,0,0
31062,10006,0,1,0,0
31060,10011,0,1,0,0
31061,10012,0,1,0,0
31064,10011,0,1,0,0
31063,10012,0,1,0,0
31060,10016,0,1,0,0
31058,10014,0,1,0,0
31057,10017,0,1,0,0
31056,10020,0,1,0,0
31055,10022,0,1,0,0
31054,10025,0,1,0,0
31054,10028,0,1,0,0
31054,10031,0,1,0,0
31054,10034,0,1,0,0
31054,10036,0,1,0,0
31053,10037,0,1,0,0
31052,10038,0,1,0,0
31052,10039,0,1,0,0
31050,10043,0,1,0,0
31049,10046,0,1,0,0
31048,10048,0,1,0,0
31047,10051,0,1,0,0
31048,10052,0,1,0,0
31047,10053,0,1,0,0
31047,10055,0,1,0,0
31050,10055,0,1,0,0
31049,10056,0,1,0,0
31050,10057,0,1,0,0
31047,10061,0,1,0,0
31049,10063,0,1,0,0
31049,10064,0,1,0,0
31047,10068,0,1,0,0
31048,10067,0,1,0,0
31045,10071,0,1,0,0
31042,10076,0,1,0,0
31041,10082,0,1,0,0
31044,10086,0,1,0,0
31046,10089,0,1,0,0
31047,10093,0,1,0,0
31045,10095,0,1,0,0
31043,10099,0,1,0,0
31040,10101,0,1,0,0
31039,10103,0,1,0,0
31038,10104,0,1,0,0
31038,10106,0,1,0,0
31037,10108,0,1,0,0
31037,10110,0,1,0,0
31035,10113,0,1,0,0
31033,10116,0,1,0,0
31030,10121,0,1,0,0
31028,10125,0,1,0,0
31027,10130,0,1,0,0
