# x,y,<bush>,<cookie>,<shadow>,<visibility>
21738,8088,0,1,0,0
21740,8088,0,1,0,0
21741,8088,0,1,0,0
21743,8086,0,1,0,0
21745,8084,0,1,0,0
21747,8081,0,1,0,0
21747,8080,0,1,0,0
21749,8077,0,1,0,0
21749,8077,0,1,0,0
21749,8077,0,1,0,0
21749,8077,0,1,0,0
21749,8077,0,1,0,0
21750,8077,0,1,0,0
21749,8077,0,1,0,0
21750,8079,0,1,0,0
21749,8078,0,1,0,0
21749,8076,0,1,0,0
21751,8072,0,1,0,0
21752,8071,0,1,0,0
21754,8070,0,1,0,0
21755,8070,0,1,0,0
21757,8068,0,1,0,0
21760,8067,0,1,0,0
21764,8065,0,1,0,0
21766,8064,0,1,0,0
21768,8061,0,1,0,0
21769,8058,0,1,0,0
21769,8057,0,1,0,0
21768,8054,0,1,0,0
21765,8050,0,1,0,0
21765,8046,0,1,0,0
21768,8046,0,1,0,0
21772,8048,0,1,0,0
21772,8053,0,1,0,0
21770,8055,0,1,0,0
21769,8055,0,1,0,0
21771,8055,0,1,0,0
21775,8053,0,1,0,0
21779,8052,0,1,0,0
21784,8049,0,1,0,0
21786,8049,0,1,0,0
21787,8048,0,1,0,0
21789,8047,0,1,0,0
21791,8046,0,1,0,0
21793,8045,0,1,0,0
21795,8044,0,1,0,0
21798,8042,0,1,0,0
21799,8041,0,1,0,0
21797,8040,0,1,0,0
21797,8038,0,1,0,0
21800,8038,0,1,0,0
21804,8037,0,1,0,0
21807,8035,0,1,0,0
21809,8035,0,1,0,0
21811,8035,0,1,0,0
21814,8034,0,1,0,0
21814,8031,0,1,0,0
21817,8029,0,1,0,0
21821,8026,0,1,0,0
21826,8023,0,1,0,0
21829,8021,0,1,0,0
21832,8021,0,1,0,0
21836,8021,0,1,0,0
21838,8019,0,1,0,0
21837,8022,0,1,0,0
21837,8025,0,1,0,0
21839,8024,0,1,0,0
21841,8029,0,1,0,0
21842,8033,0,1,0,0
21844,8035,0,1,0,0
21844,8035,0,1,0,0
21845,8034,0,1,0,0
21844,8035,0,1,0,0
21844,8035,0,1,0,0
21843,8036,0,1,0,0
21843,8037,0,1,0,0
21841,8038,0,1,0,0
21841,8038,0,1,0,0
21843,8037,0,1,0,0
21843,8040,0,1,0,0
21843,8040,0,1,0,0
21848,8037,0,1,0,0
21851,8031,0,1,0,0
21850,8026,0,1,0,0
21851,8020,0,1,0,0
21852,8014,0,1,0,0
21851,8010,0,1,0,0
21851,8009,0,1,0,0
21855,8009,0,1,0,0
21858,8009,0,1,0,0
21860,8009,0,1,0,0
21863,8009,0,1,0,0
21867,8008,0,1,0,0
21871,8006,0,1,0,0
21872,8006,0,1,0,0
21873,8004,0,1,0,0
21877,8002,0,1,0,0
21878,8002,0,1,0,0
21876,8005,0,1,0,0
21876,8005,0,1,0,0
21875,8003,0,1,0,0
21875,8001,0,1,0,0
21875,7999,0,1,0,0
21875,7997,0,1,0,0
21876,7995,0,1,0,0
21879,7994,0,1,0,0
21882,7991,0,1,0,0
21886,7990,0,1,0,0
21889,7989,0,1,0,0
21891,7990,0,1,0,0
21894,7990,0,1,0,0
21895,7992,0,1,0,0
21896,7992,0,1,0,0
21899,7991,0,1,0,0
21902,7992,0,1,0,0
21905,7992,0,1,0,0
21909,7994,0,1,0,0
21913,7995,0,1,0,0
21917,7996,0,1,0,0
21919,7999,0,1,0,0
21923,7999,0,1,0,0
21928,8001,0,1,0,0
21931,8001,0,1,0,0
21936,8001,0,1,0,0
21942,8002,0,1,0,0
21945,8002,0,1,0,0
21948,8002,0,1,0,0
21952,8003,0,1,0,0
21957,8002,0,1,0,0
21962,8001,0,1,0,0
21966,8000,0,1,0,0
21970,7998,0,1,0,0
21974,7996,0,1,0,0
21976,7998,0,1,0,0
21982,7998,0,1,0,0
21986,7996,0,1,0,0
21990,7995,0,1,0,0
21993,7994,0,1,0,0
21994,7994,0,1,0,0
21996,7998,0,1,0,0
21983,8001,0,1,0,0
21985,8001,0,1,0,0
21990,8000,0,1,0,0
21996,7998,0,1,0,0
21996,7997,0,1,0,0
21996,7996,0,1,0,0
21998,7997,0,1,0,0
21999,7994,0,1,0,0
22000,7993,0,1,0,0
22001,7995,0,1,0,0
22002,7996,0,1,0,0
22005,7997,0,1,0,0
22007,7999,0,1,0,0
22013,8000,0,1,0,0
22018,8000,0,1,0,0
22023,8002,0,1,0,0
22027,8002,0,1,0,0
22030,8003,0,1,0,0
22034,8003,0,1,0,0
22039,8003,0,1,0,0
22040,8004,0,1,0,0
22044,8003,0,1,0,0
22048,7999,0,1,0,0
22052,7997,0,1,0,0
22051,7994,0,1,0,0
22053,7992,0,1,0,0
22055,7989,0,1,0,0
22059,7987,0,1,0,0
22063,7984,0,1,0,0
22066,7981,0,1,0,0
22070,7979,0,1,0,0
22073,7977,0,1,0,0
22078,7977,0,1,0,0
22079,7975,0,1,0,0
22082,7974,0,1,0,0
22086,7972,0,1,0,0
22090,7971,0,1,0,0
22096,7970,0,1,0,0
22101,7968,0,1,0,0
22105,7969,0,1,0,0
22109,7969,0,1,0,0
22113,7970,0,1,0,0
22116,7970,0,1,0,0
22120,7967,0,1,0,0
22125,7966,0,1,0,0
22128,7964,0,1,0,0
22133,7963,0,1,0,0
22136,7959,0,1,0,0
22139,7958,0,1,0,0
22143,7956,0,1,0,0
22148,7953,0,1,0,0
22152,7949,0,1,0,0
22154,7947,0,1,0,0
22158,7942,0,1,0,0
22160,7938,0,1,0,0
22163,7935,0,1,0,0
22164,7933,0,1,0,0
22167,7931,0,1,0,0
22170,7927,0,1,0,0
22173,7924,0,1,0,0
22177,7921,0,1,0,0
22181,7919,0,1,0,0
22185,7918,0,1,0,0
22190,7917,0,1,0,0
22192,7917,0,1,0,0
22196,7919,0,1,0,0
22198,7919,0,1,0,0
22200,7920,0,1,0,0
22204,7919,0,1,0,0
22207,7917,0,1,0,0
22210,7914,0,1,0,0
22212,7911,0,1,0,0
22216,7909,0,1,0,0
22220,7906,0,1,0,0
22221,7903,0,1,0,0
22224,7900,0,1,0,0
22227,7896,0,1,0,0
22231,7894,0,1,0,0
22235,7892,0,1,0,0
22238,7890,0,1,0,0
22240,7886,0,1,0,0
22244,7884,0,1,0,0
22248,7880,0,1,0,0
22250,7877,0,1,0,0
22254,7874,0,1,0,0
22257,7871,0,1,0,0
22261,7869,0,1,0,0
22264,7867,0,1,0,0
22269,7864,0,1,0,0
22272,7862,0,1,0,0
22276,7861,0,1,0,0
22281,7859,0,1,0,0
22285,7856,0,1,0,0
22289,7852,0,1,0,0
22293,7849,0,1,0,0
22295,7845,0,1,0,0
22299,7842,0,1,0,0
22304,7838,0,1,0,0
22307,7835,0,1,0,0
22311,7833,0,1,0,0
22314,7830,0,1,0,0
22317,7827,0,1,0,0
22321,7825,0,1,0,0
22323,7822,0,1,0,0
22325,7820,0,1,0,0
22328,7818,0,1,0,0
22331,7813,0,1,0,0
22333,7809,0,1,0,0
22336,7807,0,1,0,0
22338,7804,0,1,0,0
22340,7801,0,1,0,0
22342,7796,0,1,0,0
22345,7792,0,1,0,0
22348,7791,0,1,0,0
22352,7789,0,1,0,0
22356,7787,0,1,0,0
22359,7785,0,1,0,0
22363,7783,0,1,0,0
22366,7780,0,1,0,0
22370,7777,0,1,0,0
22374,7774,0,1,0,0
22377,7770,0,1,0,0
22380,7767,0,1,0,0
22384,7763,0,1,0,0
22388,7762,0,1,0,0
22391,7760,0,1,0,0
22393,7758,0,1,0,0
22397,7755,0,1,0,0
22401,7754,0,1,0,0
22407,7754,0,1,0,0
22407,7749,0,1,0,0
22410,7748,0,1,0,0
22413,7747,0,1,0,0
22416,7744,0,1,0,0
22419,7740,0,1,0,0
22423,7736,0,1,0,0
22426,7731,0,1,0,0
22428,7726,0,1,0,0
22430,7723,0,1,0,0
22431,7722,0,1,0,0
22435,7720,0,1,0,0
22438,7718,0,1,0,0
22441,7716,0,1,0,0
22442,7714,0,1,0,0
22443,7712,0,1,0,0
22447,7713,0,1,0,0
22449,7714,0,1,0,0
22452,7714,0,1,0,0
22455,7716,0,1,0,0
22458,7718,0,1,0,0
22459,7720,0,1,0,0
22460,7720,0,1,0,0
22463,7721,0,1,0,0
22465,7722,0,1,0,0
22468,7723,0,1,0,0
22471,7724,0,1,0,0
22474,7725,0,1,0,0
22478,7728,0,1,0,0
22483,7729,0,1,0,0
22487,7729,0,1,0,0
22491,7732,0,1,0,0
22494,7733,0,1,0,0
22498,7734,0,1,0,0
22500,7734,0,1,0,0
22503,7734,0,1,0,0
22506,7735,0,1,0,0
22510,7736,0,1,0,0
22513,7738,0,1,0,0
22517,7739,0,1,0,0
22521,7740,0,1,0,0
22525,7740,0,1,0,0
22528,7742,0,1,0,0
22533,7744,0,1,0,0
22538,7744,0,1,0,0
22542,7745,0,1,0,0
22546,7745,0,1,0,0
22548,7745,0,1,0,0
22551,7744,0,1,0,0
22554,7744,0,1,0,0
22556,7745,0,1,0,0
22558,7744,0,1,0,0
22558,7744,0,1,0,0
22556,7745,0,1,0,0
22558,7745,0,1,0,0
22558,7741,0,1,0,0
22558,7745,0,1,0,0
22557,7745,0,1,0,0
22560,7748,0,1,0,0
22559,7750,0,1,0,0
22561,7749,0,1,0,0
22564,7751,0,1,0,0
22566,7753,0,1,0,0
22568,7755,0,1,0,0
22570,7757,0,1,0,0
22572,7759,0,1,0,0
22574,7762,0,1,0,0
22576,7765,0,1,0,0
22577,7767,0,1,0,0
22578,7770,0,1,0,0
22578,7774,0,1,0,0
22579,7777,0,1,0,0
22581,7778,0,1,0,0
22582,7780,0,1,0,0
22582,7783,0,1,0,0
22583,7786,0,1,0,0
22584,7790,0,1,0,0
22585,7792,0,1,0,0
22586,7795,0,1,0,0
22586,7797,0,1,0,0
22587,7799,0,1,0,0
22589,7798,0,1,0,0
22591,7799,0,1,0,0
22594,7799,0,1,0,0
22597,7800,0,1,0,0
22600,7801,0,1,0,0
22601,7802,0,1,0,0
22603,7801,0,1,0,0
22607,7798,0,1,0,0
22610,7798,0,1,0,0
22614,7798,0,1,0,0
22617,7799,0,1,0,0
22619,7797,0,1,0,0
22621,7796,0,1,0,0
22625,7794,0,1,0,0
22629,7792,0,1,0,0
22630,7791,0,1,0,0
22631,7790,0,1,0,0
22634,7789,0,1,0,0
22637,7790,0,1,0,0
22640,7789,0,1,0,0
22640,7787,0,1,0,0
22639,7790,0,1,0,0
22642,7787,0,1,0,0
22648,7786,0,1,0,0
22651,7786,0,1,0,0
22654,7784,0,1,0,0
22658,7784,0,1,0,0
22662,7783,0,1,0,0
22664,7782,0,1,0,0
22668,7781,0,1,0,0
22672,7779,0,1,0,0
22674,7779,0,1,0,0
22674,7775,0,1,0,0
22678,7773,0,1,0,0
22682,7770,0,1,0,0
22684,7767,0,1,0,0
22685,7765,0,1,0,0
22687,7765,0,1,0,0
22691,7764,0,1,0,0
22693,7763,0,1,0,0
22697,7761,0,1,0,0
22697,7760,0,1,0,0
22700,7761,0,1,0,0
22703,7760,0,1,0,0
22705,7757,0,1,0,0
22711,7753,0,1,0,0
22716,7749,0,1,0,0
22720,7746,0,1,0,0
22723,7744,0,1,0,0
22724,7742,0,1,0,0
22725,7740,0,1,0,0
22725,7738,0,1,0,0
22726,7735,0,1,0,0
22729,7732,0,1,0,0
22733,7730,0,1,0,0
22736,7728,0,1,0,0
22740,7727,0,1,0,0
22745,7726,0,1,0,0
22748,7727,0,1,0,0
22752,7729,0,1,0,0
22754,7730,0,1,0,0
22757,7731,0,1,0,0
22760,7732,0,1,0,0
22763,7733,0,1,0,0
22767,7733,0,1,0,0
22772,7733,0,1,0,0
22774,7736,0,1,0,0
22779,7737,0,1,0,0
22782,7739,0,1,0,0
22786,7740,0,1,0,0
22789,7741,0,1,0,0
22791,7742,0,1,0,0
22792,7745,0,1,0,0
22794,7746,0,1,0,0
22796,7748,0,1,0,0
22799,7751,0,1,0,0
22802,7755,0,1,0,0
22804,7759,0,1,0,0
22808,7763,0,1,0,0
22810,7766,0,1,0,0
22811,7769,0,1,0,0
22812,7773,0,1,0,0
22814,7776,0,1,0,0
22817,7779,0,1,0,0
22819,7783,0,1,0,0
22820,7786,0,1,0,0
22821,7789,0,1,0,0
22823,7792,0,1,0,0
22822,7792,0,1,0,0
22826,7790,0,1,0,0
22810,7788,0,1,0,0
22812,7788,0,1,0,0
22811,7789,0,1,0,0
22811,7789,0,1,0,0
22810,7789,0,1,0,0
22813,7789,0,1,0,0
22818,7788,0,1,0,0
22818,7790,0,1,0,0
22820,7792,0,1,0,0
22820,7790,0,1,0,0
22819,7789,0,1,0,0
22817,7793,0,1,0,0
22818,7792,0,1,0,0
22820,7789,0,1,0,0
22820,7788,0,1,0,0
22819,7787,0,1,0,0
22817,7788,0,1,0,0
22815,7789,0,1,0,0
22814,7791,0,1,0,0
22814,7792,0,1,0,0
22814,7795,0,1,0,0
22814,7798,0,1,0,0
22816,7803,0,1,0,0
22819,7804,0,1,0,0
22819,7806,0,1,0,0
22820,7806,0,1,0,0
22822,7806,0,1,0,0
22820,7807,0,1,0,0
22822,7805,0,1,0,0
22821,7807,0,1,0,0
22820,7808,0,1,0,0
22821,7806,0,1,0,0
22821,7808,0,1,0,0
22823,7810,0,1,0,0
22825,7813,0,1,0,0
22827,7814,0,1,0,0
22828,7817,0,1,0,0
22829,7819,0,1,0,0
22831,7822,0,1,0,0
22833,7825,0,1,0,0
22834,7830,0,1,0,0
22837,7833,0,1,0,0
22839,7835,0,1,0,0
22841,7837,0,1,0,0
22844,7838,0,1,0,0
22847,7838,0,1,0,0
22852,7837,0,1,0,0
22855,7837,0,1,0,0
22858,7837,0,1,0,0
22861,7837,0,1,0,0
22864,7836,0,1,0,0
22867,7836,0,1,0,0
22868,7834,0,1,0,0
22871,7834,0,1,0,0
22874,7834,0,1,0,0
22878,7836,0,1,0,0
22882,7836,0,1,0,0
22886,7836,0,1,0,0
22890,7837,0,1,0,0
22894,7836,0,1,0,0
22896,7837,0,1,0,0
22901,7838,0,1,0,0
22904,7837,0,1,0,0
22908,7838,0,1,0,0
22912,7839,0,1,0,0
22918,7839,0,1,0,0
22923,7840,0,1,0,0
22925,7839,0,1,0,0
22929,7838,0,1,0,0
22933,7837,0,1,0,0
22936,7835,0,1,0,0
22942,7834,0,1,0,0
22945,7833,0,1,0,0
22948,7832,0,1,0,0
22950,7829,0,1,0,0
22953,7825,0,1,0,0
22956,7821,0,1,0,0
22960,7817,0,1,0,0
22964,7813,0,1,0,0
22969,7811,0,1,0,0
22972,7806,0,1,0,0
22971,7804,0,1,0,0
22972,7802,0,1,0,0
22972,7803,0,1,0,0
22971,7804,0,1,0,0
22971,7808,0,1,0,0
22969,7811,0,1,0,0
22970,7812,0,1,0,0
22972,7811,0,1,0,0
22974,7811,0,1,0,0
22975,7810,0,1,0,0
22976,7809,0,1,0,0
22975,7808,0,1,0,0
22975,7806,0,1,0,0
22978,7803,0,1,0,0
22979,7801,0,1,0,0
22981,7799,0,1,0,0
22982,7800,0,1,0,0
22984,7799,0,1,0,0
22987,7798,0,1,0,0
22989,7802,0,1,0,0
22994,7802,0,1,0,0
22996,7803,0,1,0,0
22999,7805,0,1,0,0
23000,7804,0,1,0,0
23005,7803,0,1,0,0
23008,7802,0,1,0,0
23012,7801,0,1,0,0
23014,7802,0,1,0,0
23017,7800,0,1,0,0
23021,7798,0,1,0,0
23024,7794,0,1,0,0
23027,7792,0,1,0,0
23033,7789,0,1,0,0
23034,7786,0,1,0,0
23037,7786,0,1,0,0
23042,7784,0,1,0,0
23046,7781,0,1,0,0
23048,7780,0,1,0,0
23046,7777,0,1,0,0
23046,7781,0,1,0,0
23044,7782,0,1,0,0
23045,7782,0,1,0,0
23042,7782,0,1,0,0
23046,7782,0,1,0,0
23048,7781,0,1,0,0
23051,7780,0,1,0,0
23052,7778,0,1,0,0
23055,7775,0,1,0,0
23056,7771,0,1,0,0
23057,7769,0,1,0,0
23060,7768,0,1,0,0
23065,7766,0,1,0,0
23069,7766,0,1,0,0
23073,7766,0,1,0,0
23077,7766,0,1,0,0
23081,7769,0,1,0,0
23084,7770,0,1,0,0
23087,7773,0,1,0,0
23090,7774,0,1,0,0
23094,7776,0,1,0,0
23100,7777,0,1,0,0
23105,7778,0,1,0,0
23110,7776,0,1,0,0
23113,7775,0,1,0,0
23115,7773,0,1,0,0
23117,7775,0,1,0,0
23121,7778,0,1,0,0
23121,7779,0,1,0,0
23123,7782,0,1,0,0
23124,7779,0,1,0,0
23125,7779,0,1,0,0
23128,7780,0,1,0,0
23130,7782,0,1,0,0
23134,7783,0,1,0,0
23137,7785,0,1,0,0
23140,7788,0,1,0,0
23144,7791,0,1,0,0
23147,7795,0,1,0,0
23151,7800,0,1,0,0
23153,7802,0,1,0,0
23157,7806,0,1,0,0
23161,7810,0,1,0,0
23165,7813,0,1,0,0
23169,7815,0,1,0,0
23172,7816,0,1,0,0
23176,7818,0,1,0,0
23179,7821,0,1,0,0
23184,7823,0,1,0,0
23187,7824,0,1,0,0
23190,7826,0,1,0,0
23194,7829,0,1,0,0
23199,7832,0,1,0,0
23204,7836,0,1,0,0
23207,7838,0,1,0,0
23211,7839,0,1,0,0
23216,7840,0,1,0,0
23220,7842,0,1,0,0
23223,7843,0,1,0,0
23230,7845,0,1,0,0
23234,7846,0,1,0,0
23238,7847,0,1,0,0
23243,7848,0,1,0,0
23248,7851,0,1,0,0
23252,7854,0,1,0,0
23256,7857,0,1,0,0
23259,7861,0,1,0,0
23263,7865,0,1,0,0
23267,7867,0,1,0,0
23271,7870,0,1,0,0
23276,7873,0,1,0,0
23279,7874,0,1,0,0
23284,7876,0,1,0,0
23289,7877,0,1,0,0
23295,7880,0,1,0,0
23300,7882,0,1,0,0
23305,7882,0,1,0,0
23308,7880,0,1,0,0
23311,7878,0,1,0,0
23316,7877,0,1,0,0
23320,7877,0,1,0,0
23324,7879,0,1,0,0
23326,7882,0,1,0,0
23330,7884,0,1,0,0
23334,7885,0,1,0,0
23338,7887,0,1,0,0
23341,7889,0,1,0,0
23343,7890,0,1,0,0
23346,7892,0,1,0,0
23349,7896,0,1,0,0
23353,7899,0,1,0,0
23357,7902,0,1,0,0
23362,7905,0,1,0,0
23364,7908,0,1,0,0
23366,7909,0,1,0,0
23371,7912,0,1,0,0
23375,7912,0,1,0,0
23383,7914,0,1,0,0
23387,7916,0,1,0,0
23390,7918,0,1,0,0
23393,7918,0,1,0,0
23397,7918,0,1,0,0
23401,7917,0,1,0,0
23404,7918,0,1,0,0
23408,7920,0,1,0,0
23410,7921,0,1,0,0
23414,7924,0,1,0,0
23416,7927,0,1,0,0
23419,7930,0,1,0,0
23422,7933,0,1,0,0
23424,7936,0,1,0,0
23427,7939,0,1,0,0
23430,7942,0,1,0,0
23433,7945,0,1,0,0
23435,7949,0,1,0,0
23437,7953,0,1,0,0
23439,7957,0,1,0,0
23440,7962,0,1,0,0
23441,7966,0,1,0,0
23445,7969,0,1,0,0
23448,7972,0,1,0,0
23451,7976,0,1,0,0
23454,7979,0,1,0,0
23456,7982,0,1,0,0
23457,7985,0,1,0,0
23459,7988,0,1,0,0
23459,7993,0,1,0,0
23460,7998,0,1,0,0
23462,8001,0,1,0,0
23463,8005,0,1,0,0
23463,8008,0,1,0,0
23462,8012,0,1,0,0
23462,8017,0,1,0,0
23461,8021,0,1,0,0
23461,8027,0,1,0,0
23463,8031,0,1,0,0
23464,8036,0,1,0,0
23467,8039,0,1,0,0
23470,8043,0,1,0,0
23475,8046,0,1,0,0
23479,8050,0,1,0,0
23483,8055,0,1,0,0
23485,8059,0,1,0,0
23487,8062,0,1,0,0
23489,8067,0,1,0,0
23492,8071,0,1,0,0
23494,8076,0,1,0,0
23497,8082,0,1,0,0
23499,8088,0,1,0,0
23501,8093,0,1,0,0
23503,8096,0,1,0,0
23504,8099,0,1,0,0
23508,8104,0,1,0,0
23509,8108,0,1,0,0
23512,8112,0,1,0,0
23515,8118,0,1,0,0
23517,8122,0,1,0,0
23520,8125,0,1,0,0
23523,8127,0,1,0,0
23524,8129,0,1,0,0
23526,8134,0,1,0,0
23529,8137,0,1,0,0
23532,8142,0,1,0,0
23535,8146,0,1,0,0
23538,8149,0,1,0,0
23541,8153,0,1,0,0
23544,8155,0,1,0,0
23547,8157,0,1,0,0
23550,8161,0,1,0,0
23554,8161,0,1,0,0
23557,8163,0,1,0,0
23560,8165,0,1,0,0
23563,8169,0,1,0,0
23565,8172,0,1,0,0
23567,8174,0,1,0,0
23568,8178,0,1,0,0
23569,8183,0,1,0,0
23571,8186,0,1,0,0
23574,8190,0,1,0,0
23578,8195,0,1,0,0
23581,8199,0,1,0,0
23583,8202,0,1,0,0
23584,8206,0,1,0,0
23584,8210,0,1,0,0
23585,8213,0,1,0,0
23588,8217,0,1,0,0
23589,8222,0,1,0,0
23592,8225,0,1,0,0
23593,8229,0,1,0,0
23597,8233,0,1,0,0
23600,8238,0,1,0,0
23602,8241,0,1,0,0
23604,8244,0,1,0,0
23605,8246,0,1,0,0
23608,8251,0,1,0,0
23611,8254,0,1,0,0
23613,8258,0,1,0,0
23615,8261,0,1,0,0
23616,8265,0,1,0,0
23618,8270,0,1,0,0
23620,8273,0,1,0,0
23622,8277,0,1,0,0
23627,8282,0,1,0,0
23628,8284,0,1,0,0
23631,8288,0,1,0,0
23635,8293,0,1,0,0
23641,8296,0,1,0,0
23643,8300,0,1,0,0
23646,8301,0,1,0,0
23650,8303,0,1,0,0
23653,8304,0,1,0,0
23658,8307,0,1,0,0
23661,8309,0,1,0,0
23665,8312,0,1,0,0
23668,8312,0,1,0,0
23672,8314,0,1,0,0
23674,8315,0,1,0,0
23678,8318,0,1,0,0
23681,8320,0,1,0,0
23684,8323,0,1,0,0
23687,8325,0,1,0,0
23691,8327,0,1,0,0
23693,8329,0,1,0,0
23694,8329,0,1,0,0
23697,8330,0,1,0,0
23699,8330,0,1,0,0
23702,8331,0,1,0,0
23706,8331,0,1,0,0
23708,8333,0,1,0,0
23712,8334,0,1,0,0
23714,8335,0,1,0,0
23715,8338,0,1,0,0
23715,8340,0,1,0,0
23717,8341,0,1,0,0
23719,8340,0,1,0,0
23719,8337,0,1,0,0
23719,8340,0,1,0,0
23719,8337,0,1,0,0
23719,8334,0,1,0,0
23716,8337,0,1,0,0
23715,8339,0,1,0,0
23714,8338,0,1,0,0
23716,8340,0,1,0,0
23716,8338,0,1,0,0
23717,8340,0,1,0,0
23718,8341,0,1,0,0
23719,8343,0,1,0,0
23719,8342,0,1,0,0
23717,8342,0,1,0,0
23718,8345,0,1,0,0
23719,8347,0,1,0,0
23719,8349,0,1,0,0
23721,8351,0,1,0,0
23722,8353,0,1,0,0
23724,8358,0,1,0,0
23726,8360,0,1,0,0
23729,8363,0,1,0,0
23732,8365,0,1,0,0
23734,8367,0,1,0,0
23735,8369,0,1,0,0
23737,8373,0,1,0,0
23739,8375,0,1,0,0
23740,8376,0,1,0,0
23741,8377,0,1,0,0
23742,8378,0,1,0,0
23741,8380,0,1,0,0
23742,8380,0,1,0,0
23742,8381,0,1,0,0
23742,8382,0,1,0,0
23746,8383,0,1,0,0
23748,8387,0,1,0,0
23749,8388,0,1,0,0
23752,8390,0,1,0,0
23754,8391,0,1,0,0
23755,8394,0,1,0,0
23755,8396,0,1,0,0
23756,8396,0,1,0,0
23757,8397,0,1,0,0
23757,8401,0,1,0,0
23759,8403,0,1,0,0
23762,8406,0,1,0,0
23763,8409,0,1,0,0
23765,8414,0,1,0,0
23767,8418,0,1,0,0
23770,8423,0,1,0,0
23773,8427,0,1,0,0
23776,8428,0,1,0,0
23779,8431,0,1,0,0
23784,8433,0,1,0,0
23789,8435,0,1,0,0
23792,8439,0,1,0,0
23795,8441,0,1,0,0
23798,8445,0,1,0,0
23800,8449,0,1,0,0
23802,8452,0,1,0,0
23805,8455,0,1,0,0
23806,8458,0,1,0,0
23807,8459,0,1,0,0
23808,8459,0,1,0,0
23807,8456,0,1,0,0
23806,8454,0,1,0,0
23806,8457,0,1,0,0
23808,8459,0,1,0,0
23810,8462,0,1,0,0
23813,8466,0,1,0,0
23815,8469,0,1,0,0
23818,8472,0,1,0,0
23822,8473,0,1,0,0
23825,8475,0,1,0,0
23828,8476,0,1,0,0
23832,8476,0,1,0,0
23833,8474,0,1,0,0
23835,8473,0,1,0,0
23837,8472,0,1,0,0
23840,8473,0,1,0,0
23841,8474,0,1,0,0
23843,8476,0,1,0,0
23847,8476,0,1,0,0
23850,8476,0,1,0,0
23853,8478,0,1,0,0
23855,8481,0,1,0,0
23859,8483,0,1,0,0
23860,8485,0,1,0,0
23865,8488,0,1,0,0
23868,8491,0,1,0,0
23870,8492,0,1,0,0
23874,8492,0,1,0,0
23877,8493,0,1,0,0
23880,8494,0,1,0,0
23883,8496,0,1,0,0
23886,8499,0,1,0,0
23888,8500,0,1,0,0
23889,8502,0,1,0,0
23887,8505,0,1,0,0
23888,8502,0,1,0,0
23889,8500,0,1,0,0
23888,8500,0,1,0,0
23887,8502,0,1,0,0
23885,8503,0,1,0,0
23886,8504,0,1,0,0
23886,8505,0,1,0,0
23886,8508,0,1,0,0
23887,8511,0,1,0,0
23889,8514,0,1,0,0
23888,8516,0,1,0,0
23889,8516,0,1,0,0
23892,8516,0,1,0,0
23893,8519,0,1,0,0
23893,8518,0,1,0,0
23895,8519,0,1,0,0
23896,8520,0,1,0,0
23897,8521,0,1,0,0
23899,8524,0,1,0,0
23900,8527,0,1,0,0
23901,8530,0,1,0,0
23902,8533,0,1,0,0
23904,8537,0,1,0,0
23906,8538,0,1,0,0
23910,8537,0,1,0,0
23912,8540,0,1,0,0
23911,8543,0,1,0,0
23912,8541,0,1,0,0
23910,8540,0,1,0,0
23912,8542,0,1,0,0
23916,8544,0,1,0,0
23918,8548,0,1,0,0
23921,8548,0,1,0,0
23925,8550,0,1,0,0
23928,8552,0,1,0,0
23928,8550,0,1,0,0
23926,8555,0,1,0,0
23924,8557,0,1,0,0
23925,8556,0,1,0,0
23925,8557,0,1,0,0
23927,8556,0,1,0,0
23925,8554,0,1,0,0
23925,8556,0,1,0,0
23926,8556,0,1,0,0
23925,8553,0,1,0,0
23925,8553,0,1,0,0
23926,8549,0,1,0,0
23927,8549,0,1,0,0
23929,8551,0,1,0,0
23930,8551,0,1,0,0
23931,8553,0,1,0,0
23934,8555,0,1,0,0
23935,8557,0,1,0,0
23936,8557,0,1,0,0
23938,8559,0,1,0,0
23941,8562,0,1,0,0
23942,8564,0,1,0,0
23946,8566,0,1,0,0
23947,8568,0,1,0,0
23948,8571,0,1,0,0
23948,8570,0,1,0,0
23950,8571,0,1,0,0
23952,8572,0,1,0,0
23955,8573,0,1,0,0
23957,8574,0,1,0,0
23958,8577,0,1,0,0
23958,8580,0,1,0,0
23960,8583,0,1,0,0
23961,8588,0,1,0,0
23961,8593,0,1,0,0
23962,8595,0,1,0,0
23962,8597,0,1,0,0
23963,8599,0,1,0,0
23965,8602,0,1,0,0
23967,8608,0,1,0,0
23968,8610,0,1,0,0
23969,8613,0,1,0,0
23970,8616,0,1,0,0
23971,8621,0,1,0,0
23973,8624,0,1,0,0
23974,8627,0,1,0,0
23974,8631,0,1,0,0
23976,8636,0,1,0,0
23978,8639,0,1,0,0
23981,8642,0,1,0,0
23985,8645,0,1,0,0
23989,8648,0,1,0,0
23994,8650,0,1,0,0
23997,8653,0,1,0,0
24002,8654,0,1,0,0
24005,8656,0,1,0,0
24009,8656,0,1,0,0
24012,8659,0,1,0,0
24018,8662,0,1,0,0
24022,8664,0,1,0,0
24024,8666,0,1,0,0
24027,8669,0,1,0,0
24030,8669,0,1,0,0
24034,8671,0,1,0,0
24038,8672,0,1,0,0
24041,8674,0,1,0,0
24043,8675,0,1,0,0
24048,8676,0,1,0,0
24052,8678,0,1,0,0
