# x,y,<bush>,<cookie>,<shadow>,<visibility>
26947,1690,0,1,0,0
26949,1692,0,1,0,0
26949,1694,0,1,0,0
26952,1694,0,1,0,0
26954,1695,0,1,0,0
26953,1696,0,1,0,0
26950,1696,0,1,0,0
26947,1698,0,1,0,0
26948,1701,0,1,0,0
26949,1701,0,1,0,0
26950,1703,0,1,0,0
26950,1703,0,1,0,0
26950,1702,0,1,0,0
26947,1701,0,1,0,0
26947,1701,0,1,0,0
26947,1702,0,1,0,0
26948,1704,0,1,0,0
26949,1706,0,1,0,0
26950,1704,0,1,0,0
26951,1703,0,1,0,0
26950,1703,0,1,0,0
26950,1703,0,1,0,0
26952,1703,0,1,0,0
26951,1704,0,1,0,0
26951,1705,0,1,0,0
26951,1704,0,1,0,0
26947,1705,0,1,0,0
26945,1707,0,1,0,0
26946,1711,0,1,0,0
26945,1716,0,1,0,0
26947,1717,0,1,0,0
26949,1720,0,1,0,0
26949,1725,0,1,0,0
26948,1730,0,1,0,0
26948,1730,0,1,0,0
26947,1730,0,1,0,0
26949,1729,0,1,0,0
26951,1729,0,1,0,0
26951,1729,0,1,0,0
26949,1729,0,1,0,0
26951,1729,0,1,0,0
26952,1728,0,1,0,0
26951,1728,0,1,0,0
26949,1729,0,1,0,0
26948,1729,0,1,0,0
26948,1729,0,1,0,0
26949,1729,0,1,0,0
26949,1728,0,1,0,0
26950,1728,0,1,0,0
26950,1728,0,1,0,0
26952,1728,0,1,0,0
26953,1729,0,1,0,0
26952,1728,0,1,0,0
26953,1728,0,1,0,0
26953,1729,0,1,0,0
26951,1728,0,1,0,0
26951,1728,0,1,0,0
26949,1728,0,1,0,0
26951,1729,0,1,0,0
26952,1728,0,1,0,0
26953,1728,0,1,0,0
26952,1728,0,1,0,0
26954,1727,0,1,0,0
26953,1727,0,1,0,0
26953,1728,0,1,0,0
26952,1728,0,1,0,0
26952,1728,0,1,0,0
26952,1729,0,1,0,0
26952,1728,0,1,0,0
26952,1728,0,1,0,0
26952,1728,0,1,0,0
26950,1728,0,1,0,0
26950,1727,0,1,0,0
26949,1727,0,1,0,0
26950,1727,0,1,0,0
26951,1727,0,1,0,0
26951,1727,0,1,0,0
26950,1727,0,1,0,0
26950,1727,0,1,0,0
26950,1728,0,1,0,0
26949,1728,0,1,0,0
26949,1728,0,1,0,0
26948,1729,0,1,0,0
26948,1728,0,1,0,0
26949,1730,0,1,0,0
26949,1730,0,1,0,0
26948,1728,0,1,0,0
26947,1729,0,1,0,0
26948,1729,0,1,0,0
26948,1729,0,1,0,0
26951,1728,0,1,0,0
26949,1727,0,1,0,0
26951,1728,0,1,0,0
26951,1727,0,1,0,0
26949,1728,0,1,0,0
26951,1728,0,1,0,0
26951,1727,0,1,0,0
26952,1728,0,1,0,0
26951,1727,0,1,0,0
26952,1727,0,1,0,0
26951,1727,0,1,0,0
26951,1728,0,1,0,0
26952,1728,0,1,0,0
26951,1728,0,1,0,0
26952,1728,0,1,0,0
26952,1728,0,1,0,0
26951,1727,0,1,0,0
26950,1728,0,1,0,0
26948,1729,0,1,0,0
26948,1729,0,1,0,0
26950,1728,0,1,0,0
26951,1727,0,1,0,0
26951,1728,0,1,0,0
26952,1728,0,1,0,0
26951,1728,0,1,0,0
26952,1728,0,1,0,0
26950,1727,0,1,0,0
26950,1728,0,1,0,0
26948,1728,0,1,0,0
26948,1728,0,1,0,0
26949,1729,0,1,0,0
26948,1728,0,1,0,0
26949,1728,0,1,0,0
26949,1729,0,1,0,0
26951,1728,0,1,0,0
26953,1727,0,1,0,0
26952,1727,0,1,0,0
26952,1728,0,1,0,0
26951,1728,0,1,0,0
26951,1728,0,1,0,0
26952,1728,0,1,0,0
26950,1728,0,1,0,0
26952,1722,0,1,0,0
26952,1718,0,1,0,0
26951,1716,0,1,0,0
26948,1714,0,1,0,0
26949,1711,0,1,0,0
26948,1708,0,1,0,0
26946,1705,0,1,0,0
26946,1706,0,1,0,0
26946,1706,0,1,0,0
26946,1705,0,1,0,0
26942,1705,0,1,0,0
26943,1706,0,1,0,0
26944,1704,0,1,0,0
26944,1705,0,1,0,0
26946,1706,0,1,0,0
26947,1708,0,1,0,0
26946,1711,0,1,0,0
26946,1716,0,1,0,0
26946,1721,0,1,0,0
26946,1725,0,1,0,0
26945,1730,0,1,0,0
26948,1729,0,1,0,0
26947,1728,0,1,0,0
26948,1730,0,1,0,0
26948,1730,0,1,0,0
26949,1730,0,1,0,0
26950,1729,0,1,0,0
26949,1730,0,1,0,0
26948,1730,0,1,0,0
26947,1730,0,1,0,0
26947,1729,0,1,0,0
26948,1730,0,1,0,0
26948,1730,0,1,0,0
26949,1730,0,1,0,0
26951,1729,0,1,0,0
26951,1729,0,1,0,0
26950,1730,0,1,0,0
26950,1730,0,1,0,0
26951,1730,0,1,0,0
26953,1733,0,1,0,0
26956,1735,0,1,0,0
26958,1738,0,1,0,0
26958,1742,0,1,0,0
26958,1744,0,1,0,0
26959,1746,0,1,0,0
26958,1747,0,1,0,0
26957,1752,0,1,0,0
26959,1755,0,1,0,0
26958,1756,0,1,0,0
26958,1755,0,1,0,0
26959,1756,0,1,0,0
26958,1759,0,1,0,0
26959,1764,0,1,0,0
26962,1765,0,1,0,0
26963,1769,0,1,0,0
26962,1774,0,1,0,0
26962,1777,0,1,0,0
26961,1780,0,1,0,0
26963,1781,0,1,0,0
26964,1786,0,1,0,0
26965,1789,0,1,0,0
26966,1793,0,1,0,0
26968,1798,0,1,0,0
26972,1804,0,1,0,0
26975,1810,0,1,0,0
26978,1818,0,1,0,0
26978,1823,0,1,0,0
26981,1831,0,1,0,0
26983,1837,0,1,0,0
26986,1843,0,1,0,0
26989,1847,0,1,0,0
26991,1853,0,1,0,0
26992,1859,0,1,0,0
26991,1865,0,1,0,0
26991,1869,0,1,0,0
26989,1872,0,1,0,0
26893,1915,0,1,0,0
26893,1922,0,1,0,0
26892,1927,0,1,0,0
26891,1934,0,1,0,0
26888,1939,0,1,0,0
26887,1950,0,1,0,0
26885,1957,0,1,0,0
26883,1961,0,1,0,0
26882,1969,0,1,0,0
26878,1976,0,1,0,0
26876,1982,0,1,0,0
26874,1993,0,1,0,0
26876,2003,0,1,0,0
26874,2013,0,1,0,0
26876,2023,0,1,0,0
26872,2031,0,1,0,0
26874,2040,0,1,0,0
26875,2051,0,1,0,0
26873,2057,0,1,0,0
26869,2061,0,1,0,0
26866,2066,0,1,0,0
26863,2070,0,1,0,0
26859,2076,0,1,0,0
26857,2083,0,1,0,0
26853,2089,0,1,0,0
26851,2095,0,1,0,0
26850,2101,0,1,0,0
26846,2107,0,1,0,0
26844,2110,0,1,0,0
26844,2112,0,1,0,0
26842,2115,0,1,0,0
26840,2118,0,1,0,0
26836,2123,0,1,0,0
26831,2128,0,1,0,0
26827,2132,0,1,0,0
26823,2139,0,1,0,0
26819,2144,0,1,0,0
26817,2148,0,1,0,0
26813,2153,0,1,0,0
26810,2157,0,1,0,0
26808,2162,0,1,0,0
26804,2167,0,1,0,0
26801,2172,0,1,0,0
26796,2174,0,1,0,0
26791,2177,0,1,0,0
26790,2181,0,1,0,0
26787,2184,0,1,0,0
26785,2187,0,1,0,0
26783,2193,0,1,0,0
26779,2198,0,1,0,0
26776,2203,0,1,0,0
26772,2208,0,1,0,0
26769,2212,0,1,0,0
26765,2219,0,1,0,0
26766,2224,0,1,0,0
26765,2230,0,1,0,0
26765,2235,0,1,0,0
26766,2241,0,1,0,0
26764,2247,0,1,0,0
26761,2254,0,1,0,0
26759,2260,0,1,0,0
26756,2265,0,1,0,0
26752,2274,0,1,0,0
26749,2281,0,1,0,0
26745,2288,0,1,0,0
26741,2294,0,1,0,0
26737,2296,0,1,0,0
26733,2299,0,1,0,0
26729,2302,0,1,0,0
26725,2307,0,1,0,0
26721,2311,0,1,0,0
26719,2316,0,1,0,0
26715,2321,0,1,0,0
26712,2326,0,1,0,0
26709,2331,0,1,0,0
26706,2335,0,1,0,0
26705,2341,0,1,0,0
26704,2348,0,1,0,0
26703,2355,0,1,0,0
26703,2362,0,1,0,0
26701,2369,0,1,0,0
26698,2373,0,1,0,0
26695,2378,0,1,0,0
26691,2384,0,1,0,0
26687,2390,0,1,0,0
26683,2395,0,1,0,0
26680,2397,0,1,0,0
26678,2399,0,1,0,0
26675,2404,0,1,0,0
26672,2408,0,1,0,0
26667,2413,0,1,0,0
26664,2420,0,1,0,0
26662,2424,0,1,0,0
26660,2431,0,1,0,0
26657,2436,0,1,0,0
26653,2442,0,1,0,0
26649,2447,0,1,0,0
26647,2453,0,1,0,0
26643,2458,0,1,0,0
26638,2463,0,1,0,0
26629,2471,0,1,0,0
26626,2476,0,1,0,0
26624,2479,0,1,0,0
26622,2484,0,1,0,0
26618,2488,0,1,0,0
26615,2492,0,1,0,0
26609,2497,0,1,0,0
26607,2502,0,1,0,0
26602,2508,0,1,0,0
26601,2514,0,1,0,0
26598,2519,0,1,0,0
26595,2524,0,1,0,0
26593,2529,0,1,0,0
26589,2534,0,1,0,0
26585,2540,0,1,0,0
26582,2545,0,1,0,0
26575,2550,0,1,0,0
26571,2555,0,1,0,0
26567,2561,0,1,0,0
26561,2567,0,1,0,0
26559,2572,0,1,0,0
26555,2575,0,1,0,0
26552,2578,0,1,0,0
26550,2581,0,1,0,0
26545,2586,0,1,0,0
26542,2588,0,1,0,0
26538,2593,0,1,0,0
26535,2597,0,1,0,0
26531,2602,0,1,0,0
26526,2607,0,1,0,0
26520,2611,0,1,0,0
26516,2614,0,1,0,0
26512,2619,0,1,0,0
26508,2623,0,1,0,0
26504,2629,0,1,0,0
26501,2634,0,1,0,0
26498,2638,0,1,0,0
26495,2644,0,1,0,0
26493,2650,0,1,0,0
26492,2655,0,1,0,0
26491,2661,0,1,0,0
26491,2665,0,1,0,0
26491,2671,0,1,0,0
26491,2674,0,1,0,0
26491,2678,0,1,0,0
26492,2683,0,1,0,0
26492,2687,0,1,0,0
26492,2691,0,1,0,0
26493,2691,0,1,0,0
26494,2694,0,1,0,0
26495,2698,0,1,0,0
26495,2705,0,1,0,0
26494,2709,0,1,0,0
26493,2716,0,1,0,0
26493,2722,0,1,0,0
26493,2727,0,1,0,0
26492,2732,0,1,0,0
26493,2738,0,1,0,0
26494,2743,0,1,0,0
26495,2749,0,1,0,0
26496,2755,0,1,0,0
26496,2761,0,1,0,0
26497,2767,0,1,0,0
26498,2772,0,1,0,0
26497,2778,0,1,0,0
26496,2785,0,1,0,0
26494,2791,0,1,0,0
26492,2797,0,1,0,0
26492,2802,0,1,0,0
26491,2806,0,1,0,0
26492,2810,0,1,0,0
26490,2815,0,1,0,0
26489,2821,0,1,0,0
26487,2824,0,1,0,0
26486,2830,0,1,0,0
26485,2834,0,1,0,0
26482,2840,0,1,0,0
26482,2846,0,1,0,0
26480,2851,0,1,0,0
26481,2856,0,1,0,0
26480,2860,0,1,0,0
26479,2866,0,1,0,0
26478,2871,0,1,0,0
26478,2876,0,1,0,0
26477,2882,0,1,0,0
26477,2887,0,1,0,0
26479,2892,0,1,0,0
26480,2894,0,1,0,0
26479,2897,0,1,0,0
26481,2901,0,1,0,0
26479,2905,0,1,0,0
26479,2908,0,1,0,0
26478,2912,0,1,0,0
26477,2916,0,1,0,0
26478,2920,0,1,0,0
26478,2924,0,1,0,0
26475,2928,0,1,0,0
26474,2932,0,1,0,0
26474,2936,0,1,0,0
26472,2940,0,1,0,0
26473,2930,0,1,0,0
26473,2938,0,1,0,0
26472,2943,0,1,0,0
26472,2949,0,1,0,0
26475,2954,0,1,0,0
26478,2958,0,1,0,0
26478,2966,0,1,0,0
26479,2971,0,1,0,0
26479,2976,0,1,0,0
26480,2982,0,1,0,0
26480,2988,0,1,0,0
26480,2995,0,1,0,0
26480,3001,0,1,0,0
26478,3005,0,1,0,0
26478,3009,0,1,0,0
26478,3012,0,1,0,0
26480,3017,0,1,0,0
26480,3022,0,1,0,0
26482,3026,0,1,0,0
26481,3031,0,1,0,0
26481,3036,0,1,0,0
26481,3043,0,1,0,0
26478,3050,0,1,0,0
26476,3054,0,1,0,0
26474,3059,0,1,0,0
26475,3063,0,1,0,0
26474,3066,0,1,0,0
26472,3071,0,1,0,0
26472,3075,0,1,0,0
26472,3081,0,1,0,0
26471,3084,0,1,0,0
26470,3090,0,1,0,0
26467,3095,0,1,0,0
26466,3102,0,1,0,0
26465,3106,0,1,0,0
26465,3112,0,1,0,0
26465,3119,0,1,0,0
26466,3124,0,1,0,0
26468,3129,0,1,0,0
26470,3132,0,1,0,0
26470,3139,0,1,0,0
26468,3146,0,1,0,0
26469,3153,0,1,0,0
26469,3158,0,1,0,0
26469,3165,0,1,0,0
26470,3170,0,1,0,0
26470,3173,0,1,0,0
26471,3180,0,1,0,0
26471,3186,0,1,0,0
26472,3192,0,1,0,0
26472,3198,0,1,0,0
26472,3205,0,1,0,0
26472,3211,0,1,0,0
26472,3215,0,1,0,0
26472,3219,0,1,0,0
26471,3222,0,1,0,0
26471,3227,0,1,0,0
26469,3229,0,1,0,0
26468,3232,0,1,0,0
26466,3237,0,1,0,0
26466,3242,0,1,0,0
26467,3247,0,1,0,0
26467,3254,0,1,0,0
26468,3259,0,1,0,0
26470,3263,0,1,0,0
26470,3268,0,1,0,0
26472,3274,0,1,0,0
26473,3279,0,1,0,0
26474,3285,0,1,0,0
26475,3291,0,1,0,0
26477,3299,0,1,0,0
26478,3306,0,1,0,0
26478,3310,0,1,0,0
26477,3315,0,1,0,0
26474,3322,0,1,0,0
26474,3329,0,1,0,0
26475,3335,0,1,0,0
26473,3339,0,1,0,0
26472,3344,0,1,0,0
26474,3349,0,1,0,0
26474,3354,0,1,0,0
26473,3358,0,1,0,0
26471,3362,0,1,0,0
26469,3368,0,1,0,0
26466,3371,0,1,0,0
26465,3376,0,1,0,0
26465,3384,0,1,0,0
26465,3389,0,1,0,0
26467,3393,0,1,0,0
26467,3398,0,1,0,0
26467,3405,0,1,0,0
26466,3411,0,1,0,0
26466,3417,0,1,0,0
26466,3422,0,1,0,0
26467,3427,0,1,0,0
26470,3433,0,1,0,0
26472,3436,0,1,0,0
26474,3442,0,1,0,0
26477,3448,0,1,0,0
26476,3454,0,1,0,0
26476,3459,0,1,0,0
26477,3464,0,1,0,0
26479,3466,0,1,0,0
26481,3472,0,1,0,0
26482,3476,0,1,0,0
26483,3483,0,1,0,0
26483,3486,0,1,0,0
26484,3491,0,1,0,0
26485,3492,0,1,0,0
26486,3498,0,1,0,0
26490,3503,0,1,0,0
26492,3508,0,1,0,0
26494,3513,0,1,0,0
26496,3518,0,1,0,0
26502,3522,0,1,0,0
26505,3527,0,1,0,0
26508,3531,0,1,0,0
26511,3537,0,1,0,0
26514,3543,0,1,0,0
26518,3549,0,1,0,0
26521,3553,0,1,0,0
26525,3559,0,1,0,0
26529,3565,0,1,0,0
26533,3569,0,1,0,0
26534,3574,0,1,0,0
26537,3580,0,1,0,0
26541,3586,0,1,0,0
26544,3591,0,1,0,0
26545,3598,0,1,0,0
26547,3601,0,1,0,0
26549,3605,0,1,0,0
26553,3609,0,1,0,0
26557,3613,0,1,0,0
26561,3617,0,1,0,0
26565,3623,0,1,0,0
26569,3627,0,1,0,0
26573,3632,0,1,0,0
26577,3638,0,1,0,0
26580,3643,0,1,0,0
26580,3649,0,1,0,0
26582,3653,0,1,0,0
26583,3659,0,1,0,0
26584,3665,0,1,0,0
26585,3670,0,1,0,0
26586,3676,0,1,0,0
26588,3683,0,1,0,0
26590,3690,0,1,0,0
26592,3696,0,1,0,0
26594,3702,0,1,0,0
26597,3708,0,1,0,0
26601,3715,0,1,0,0
26605,3722,0,1,0,0
26606,3728,0,1,0,0
26608,3733,0,1,0,0
26606,3737,0,1,0,0
26606,3741,0,1,0,0
26606,3747,0,1,0,0
26606,3753,0,1,0,0
26606,3759,0,1,0,0
26608,3765,0,1,0,0
26608,3771,0,1,0,0
26608,3777,0,1,0,0
26607,3782,0,1,0,0
26608,3785,0,1,0,0
26610,3790,0,1,0,0
26611,3795,0,1,0,0
26613,3802,0,1,0,0
26614,3806,0,1,0,0
26615,3812,0,1,0,0
26616,3820,0,1,0,0
26617,3828,0,1,0,0
26617,3835,0,1,0,0
26618,3842,0,1,0,0
26617,3848,0,1,0,0
26616,3854,0,1,0,0
26615,3860,0,1,0,0
26614,3867,0,1,0,0
26615,3873,0,1,0,0
26616,3881,0,1,0,0
26616,3889,0,1,0,0
26615,3896,0,1,0,0
26616,3901,0,1,0,0
26618,3908,0,1,0,0
26619,3913,0,1,0,0
26622,3920,0,1,0,0
26623,3928,0,1,0,0
26627,3935,0,1,0,0
26630,3941,0,1,0,0
26630,3946,0,1,0,0
26629,3952,0,1,0,0
26630,3957,0,1,0,0
26627,3963,0,1,0,0
26626,3970,0,1,0,0
26627,3977,0,1,0,0
26624,3985,0,1,0,0
26625,3992,0,1,0,0
26623,3999,0,1,0,0
26622,4005,0,1,0,0
26622,4012,0,1,0,0
26624,4017,0,1,0,0
26628,4022,0,1,0,0
26629,4030,0,1,0,0
26632,4036,0,1,0,0
26635,4043,0,1,0,0
26637,4049,0,1,0,0
26640,4056,0,1,0,0
26643,4064,0,1,0,0
26646,4071,0,1,0,0
26647,4078,0,1,0,0
26650,4084,0,1,0,0
26653,4089,0,1,0,0
26656,4095,0,1,0,0
26660,4101,0,1,0,0
26663,4106,0,1,0,0
26665,4113,0,1,0,0
26669,4120,0,1,0,0
26671,4125,0,1,0,0
26672,4131,0,1,0,0
26673,4136,0,1,0,0
26673,4141,0,1,0,0
26672,4145,0,1,0,0
26672,4150,0,1,0,0
26673,4155,0,1,0,0
26674,4161,0,1,0,0
26676,4166,0,1,0,0
26675,4173,0,1,0,0
26676,4178,0,1,0,0
26677,4186,0,1,0,0
26676,4193,0,1,0,0
26677,4201,0,1,0,0
26678,4208,0,1,0,0
26680,4214,0,1,0,0
26681,4221,0,1,0,0
26681,4226,0,1,0,0
26682,4232,0,1,0,0
26683,4238,0,1,0,0
26685,4242,0,1,0,0
26686,4247,0,1,0,0
26687,4251,0,1,0,0
26688,4256,0,1,0,0
26689,4263,0,1,0,0
26691,4270,0,1,0,0
26692,4277,0,1,0,0
26694,4281,0,1,0,0
26697,4287,0,1,0,0
26700,4292,0,1,0,0
26704,4298,0,1,0,0
26707,4302,0,1,0,0
26710,4307,0,1,0,0
26713,4312,0,1,0,0
26715,4317,0,1,0,0
26719,4322,0,1,0,0
26720,4327,0,1,0,0
26721,4333,0,1,0,0
26722,4338,0,1,0,0
26722,4341,0,1,0,0
26723,4343,0,1,0,0
26725,4347,0,1,0,0
26728,4351,0,1,0,0
26732,4355,0,1,0,0
26735,4361,0,1,0,0
26738,4367,0,1,0,0
26743,4372,0,1,0,0
26746,4378,0,1,0,0
26750,4383,0,1,0,0
26754,4388,0,1,0,0
26756,4393,0,1,0,0
26759,4397,0,1,0,0
26762,4403,0,1,0,0
26766,4408,0,1,0,0
26768,4414,0,1,0,0
26771,4420,0,1,0,0
26773,4427,0,1,0,0
26777,4434,0,1,0,0
26780,4443,0,1,0,0
26781,4451,0,1,0,0
26784,4457,0,1,0,0
26786,4461,0,1,0,0
26787,4467,0,1,0,0
26788,4473,0,1,0,0
26789,4481,0,1,0,0
26792,4486,0,1,0,0
26795,4491,0,1,0,0
26796,4495,0,1,0,0
26798,4500,0,1,0,0
26800,4505,0,1,0,0
26803,4510,0,1,0,0
26804,4516,0,1,0,0
26806,4520,0,1,0,0
26809,4524,0,1,0,0
26813,4529,0,1,0,0
26814,4534,0,1,0,0
26815,4538,0,1,0,0
26815,4542,0,1,0,0
26815,4547,0,1,0,0
26814,4551,0,1,0,0
26814,4555,0,1,0,0
26812,4561,0,1,0,0
26810,4568,0,1,0,0
26810,4575,0,1,0,0
26780,4575,0,1,0,0
26784,4580,0,1,0,0
26787,4584,0,1,0,0
26793,4593,0,1,0,0
26794,4599,0,1,0,0
26793,4606,0,1,0,0
26792,4612,0,1,0,0
26790,4617,0,1,0,0
26788,4622,0,1,0,0
26787,4629,0,1,0,0
26784,4635,0,1,0,0
26781,4640,0,1,0,0
26780,4646,0,1,0,0
26777,4653,0,1,0,0
26775,4659,0,1,0,0
26773,4666,0,1,0,0
26770,4673,0,1,0,0
26767,4679,0,1,0,0
26764,4686,0,1,0,0
26761,4693,0,1,0,0
26758,4700,0,1,0,0
26758,4706,0,1,0,0
26756,4713,0,1,0,0
26753,4719,0,1,0,0
26752,4726,0,1,0,0
26750,4733,0,1,0,0
26748,4739,0,1,0,0
26745,4745,0,1,0,0
26741,4749,0,1,0,0
26739,4756,0,1,0,0
26736,4762,0,1,0,0
26733,4767,0,1,0,0
26731,4773,0,1,0,0
26727,4780,0,1,0,0
26724,4787,0,1,0,0
26722,4793,0,1,0,0
26720,4798,0,1,0,0
26719,4804,0,1,0,0
26718,4812,0,1,0,0
26718,4819,0,1,0,0
26716,4825,0,1,0,0
26716,4830,0,1,0,0
26715,4838,0,1,0,0
26714,4845,0,1,0,0
26713,4854,0,1,0,0
26710,4862,0,1,0,0
26708,4867,0,1,0,0
26705,4872,0,1,0,0
26705,4877,0,1,0,0
26704,4883,0,1,0,0
26702,4889,0,1,0,0
26701,4895,0,1,0,0
26698,4902,0,1,0,0
26695,4909,0,1,0,0
26694,4916,0,1,0,0
26692,4923,0,1,0,0
26692,4930,0,1,0,0
26691,4938,0,1,0,0
26691,4946,0,1,0,0
26688,4953,0,1,0,0
26690,4960,0,1,0,0
26691,4968,0,1,0,0
26691,4974,0,1,0,0
26691,4980,0,1,0,0
26691,4986,0,1,0,0
26691,4993,0,1,0,0
26691,4998,0,1,0,0
26690,5003,0,1,0,0
26689,5010,0,1,0,0
26688,5017,0,1,0,0
26688,5023,0,1,0,0
26687,5028,0,1,0,0
26687,5035,0,1,0,0
26686,5040,0,1,0,0
26687,5046,0,1,0,0
26686,5052,0,1,0,0
26687,5059,0,1,0,0
26688,5065,0,1,0,0
26688,5072,0,1,0,0
26689,5077,0,1,0,0
26689,5082,0,1,0,0
26690,5086,0,1,0,0
26690,5093,0,1,0,0
26690,5097,0,1,0,0
26689,5101,0,1,0,0
26687,5105,0,1,0,0
26686,5110,0,1,0,0
26683,5116,0,1,0,0
26683,5119,0,1,0,0
26682,5124,0,1,0,0
26680,5129,0,1,0,0
26679,5135,0,1,0,0
26678,5140,0,1,0,0
26676,5148,0,1,0,0
26674,5152,0,1,0,0
26673,5158,0,1,0,0
26673,5164,0,1,0,0
26674,5170,0,1,0,0
26675,5175,0,1,0,0
26677,5180,0,1,0,0
26674,5179,0,1,0,0
26675,5183,0,1,0,0
26676,5186,0,1,0,0
26673,5190,0,1,0,0
26670,5194,0,1,0,0
26667,5197,0,1,0,0
26664,5199,0,1,0,0
26661,5202,0,1,0,0
26658,5206,0,1,0,0
26654,5210,0,1,0,0
26649,5213,0,1,0,0
26647,5217,0,1,0,0
26644,5222,0,1,0,0
26644,5227,0,1,0,0
26642,5232,0,1,0,0
26639,5238,0,1,0,0
26637,5243,0,1,0,0
26634,5248,0,1,0,0
26632,5252,0,1,0,0
26629,5258,0,1,0,0
26627,5264,0,1,0,0
26624,5267,0,1,0,0
26624,5275,0,1,0,0
26624,5286,0,1,0,0
26624,5291,0,1,0,0
26625,5297,0,1,0,0
26627,5303,0,1,0,0
26627,5308,0,1,0,0
26628,5311,0,1,0,0
26629,5316,0,1,0,0
26629,5321,0,1,0,0
26629,5326,0,1,0,0
26629,5331,0,1,0,0
26630,5337,0,1,0,0
26631,5342,0,1,0,0
26632,5346,0,1,0,0
26633,5351,0,1,0,0
26635,5355,0,1,0,0
26637,5359,0,1,0,0
26638,5364,0,1,0,0
26640,5368,0,1,0,0
26642,5374,0,1,0,0
26644,5379,0,1,0,0
26645,5384,0,1,0,0
26646,5390,0,1,0,0
26645,5394,0,1,0,0
26644,5399,0,1,0,0
26644,5402,0,1,0,0
26643,5406,0,1,0,0
26641,5411,0,1,0,0
26640,5416,0,1,0,0
26636,5423,0,1,0,0
26635,5429,0,1,0,0
26634,5434,0,1,0,0
26633,5439,0,1,0,0
26632,5445,0,1,0,0
26631,5452,0,1,0,0
26628,5457,0,1,0,0
26627,5464,0,1,0,0
26627,5469,0,1,0,0
26626,5475,0,1,0,0
26627,5487,0,1,0,0
26629,5492,0,1,0,0
26629,5498,0,1,0,0
26629,5503,0,1,0,0
26629,5508,0,1,0,0
26628,5513,0,1,0,0
26626,5518,0,1,0,0
26626,5524,0,1,0,0
26627,5529,0,1,0,0
26628,5535,0,1,0,0
26628,5540,0,1,0,0
26628,5545,0,1,0,0
26629,5548,0,1,0,0
26628,5553,0,1,0,0
26628,5556,0,1,0,0
26628,5558,0,1,0,0
26627,5562,0,1,0,0
26626,5567,0,1,0,0
26624,5573,0,1,0,0
26624,5577,0,1,0,0
26622,5583,0,1,0,0
26621,5588,0,1,0,0
26619,5592,0,1,0,0
26617,5598,0,1,0,0
26615,5605,0,1,0,0
26613,5609,0,1,0,0
26610,5615,0,1,0,0
26607,5620,0,1,0,0
26606,5624,0,1,0,0
26602,5630,0,1,0,0
26601,5636,0,1,0,0
26603,5639,0,1,0,0
26604,5642,0,1,0,0
26604,5646,0,1,0,0
26602,5650,0,1,0,0
26601,5655,0,1,0,0
26600,5660,0,1,0,0
26599,5664,0,1,0,0
26596,5670,0,1,0,0
26596,5673,0,1,0,0
26595,5678,0,1,0,0
26595,5684,0,1,0,0
26594,5688,0,1,0,0
26593,5691,0,1,0,0
26592,5696,0,1,0,0
26590,5701,0,1,0,0
26588,5705,0,1,0,0
26587,5711,0,1,0,0
26585,5715,0,1,0,0
26586,5720,0,1,0,0
26584,5725,0,1,0,0
26584,5730,0,1,0,0
26583,5732,0,1,0,0
26584,5737,0,1,0,0
26583,5743,0,1,0,0
26582,5749,0,1,0,0
26580,5756,0,1,0,0
26578,5758,0,1,0,0
26577,5762,0,1,0,0
26574,5767,0,1,0,0
26571,5771,0,1,0,0
26567,5776,0,1,0,0
26564,5781,0,1,0,0
26562,5787,0,1,0,0
26560,5792,0,1,0,0
26559,5796,0,1,0,0
26558,5802,0,1,0,0
26558,5806,0,1,0,0
26558,5812,0,1,0,0
26557,5817,0,1,0,0
26558,5821,0,1,0,0
26557,5827,0,1,0,0
26557,5832,0,1,0,0
26558,5837,0,1,0,0
26557,5844,0,1,0,0
26556,5850,0,1,0,0
26554,5853,0,1,0,0
26553,5856,0,1,0,0
26551,5861,0,1,0,0
26548,5867,0,1,0,0
26546,5871,0,1,0,0
26543,5876,0,1,0,0
26541,5881,0,1,0,0
26540,5884,0,1,0,0
26538,5889,0,1,0,0
26536,5895,0,1,0,0
26534,5900,0,1,0,0
26533,5906,0,1,0,0
26531,5911,0,1,0,0
26529,5916,0,1,0,0
26527,5922,0,1,0,0
26525,5929,0,1,0,0
26524,5933,0,1,0,0
26521,5940,0,1,0,0
26517,5945,0,1,0,0
26515,5951,0,1,0,0
26513,5957,0,1,0,0
26511,5963,0,1,0,0
26510,5968,0,1,0,0
26507,5975,0,1,0,0
26506,5978,0,1,0,0
26506,5981,0,1,0,0
26504,5985,0,1,0,0
26501,5991,0,1,0,0
26500,5997,0,1,0,0
26498,6003,0,1,0,0
26496,6008,0,1,0,0
26493,6012,0,1,0,0
26491,6018,0,1,0,0
26488,6022,0,1,0,0
26487,6026,0,1,0,0
26484,6031,0,1,0,0
26480,6037,0,1,0,0
26479,6042,0,1,0,0
26478,6048,0,1,0,0
26478,6052,0,1,0,0
26474,6057,0,1,0,0
26474,6063,0,1,0,0
26472,6069,0,1,0,0
26471,6077,0,1,0,0
26468,6084,0,1,0,0
26465,6089,0,1,0,0
26463,6092,0,1,0,0
26462,6098,0,1,0,0
26461,6103,0,1,0,0
26458,6109,0,1,0,0
26457,6115,0,1,0,0
26455,6122,0,1,0,0
26453,6128,0,1,0,0
