# x,y,<bush>,<cookie>,<shadow>,<visibility>
26155,9458,0,1,0,0
26160,9459,0,1,0,0
26166,9461,0,1,0,0
26170,9462,0,1,0,0
26176,9463,0,1,0,0
26181,9464,0,1,0,0
26184,9465,0,1,0,0
26185,9465,0,1,0,0
26189,9466,0,1,0,0
26194,9468,0,1,0,0
26198,9476,0,1,0,0
26205,9480,0,1,0,0
26208,9485,0,1,0,0
26211,9491,0,1,0,0
26212,9496,0,1,0,0
26214,9499,0,1,0,0
26216,9502,0,1,0,0
26218,9508,0,1,0,0
26221,9512,0,1,0,0
26224,9515,0,1,0,0
26227,9519,0,1,0,0
26228,9524,0,1,0,0
26229,9527,0,1,0,0
26231,9531,0,1,0,0
26232,9535,0,1,0,0
26234,9539,0,1,0,0
26233,9540,0,1,0,0
26235,9544,0,1,0,0
26235,9548,0,1,0,0
26237,9553,0,1,0,0
26241,9556,0,1,0,0
26243,9561,0,1,0,0
26245,9566,0,1,0,0
26247,9571,0,1,0,0
26249,9573,0,1,0,0
26249,9575,0,1,0,0
26251,9578,0,1,0,0
26253,9583,0,1,0,0
26255,9588,0,1,0,0
26259,9595,0,1,0,0
26262,9599,0,1,0,0
26264,9601,0,1,0,0
26266,9605,0,1,0,0
26270,9609,0,1,0,0
26275,9613,0,1,0,0
26278,9616,0,1,0,0
26283,9617,0,1,0,0
26286,9619,0,1,0,0
26290,9623,0,1,0,0
26295,9627,0,1,0,0
26299,9630,0,1,0,0
26301,9633,0,1,0,0
26304,9637,0,1,0,0
26308,9641,0,1,0,0
26313,9644,0,1,0,0
26317,9649,0,1,0,0
26321,9654,0,1,0,0
26324,9658,0,1,0,0
26325,9661,0,1,0,0
26326,9662,0,1,0,0
26328,9662,0,1,0,0
26330,9664,0,1,0,0
26333,9668,0,1,0,0
26337,9672,0,1,0,0
26339,9678,0,1,0,0
26343,9682,0,1,0,0
26346,9687,0,1,0,0
26349,9690,0,1,0,0
26352,9693,0,1,0,0
26358,9697,0,1,0,0
26363,9700,0,1,0,0
26368,9703,0,1,0,0
26370,9705,0,1,0,0
26373,9706,0,1,0,0
26377,9709,0,1,0,0
26382,9713,0,1,0,0
26386,9716,0,1,0,0
26390,9720,0,1,0,0
26394,9724,0,1,0,0
26398,9728,0,1,0,0
26402,9732,0,1,0,0
26404,9736,0,1,0,0
26406,9740,0,1,0,0
26408,9744,0,1,0,0
26409,9749,0,1,0,0
26412,9752,0,1,0,0
26414,9758,0,1,0,0
26416,9762,0,1,0,0
26418,9766,0,1,0,0
26419,9768,0,1,0,0
26420,9771,0,1,0,0
26422,9777,0,1,0,0
26426,9783,0,1,0,0
26429,9788,0,1,0,0
26432,9794,0,1,0,0
26433,9798,0,1,0,0
26434,9803,0,1,0,0
26436,9808,0,1,0,0
26437,9814,0,1,0,0
26438,9819,0,1,0,0
26440,9824,0,1,0,0
26442,9829,0,1,0,0
26444,9835,0,1,0,0
26446,9842,0,1,0,0
26448,9846,0,1,0,0
26449,9848,0,1,0,0
26450,9849,0,1,0,0
26453,9853,0,1,0,0
26457,9857,0,1,0,0
26462,9862,0,1,0,0
26467,9865,0,1,0,0
26471,9870,0,1,0,0
26475,9873,0,1,0,0
26478,9878,0,1,0,0
26481,9883,0,1,0,0
26483,9887,0,1,0,0
26486,9892,0,1,0,0
26487,9897,0,1,0,0
26490,9904,0,1,0,0
26493,9910,0,1,0,0
26495,9917,0,1,0,0
26498,9925,0,1,0,0
26501,9931,0,1,0,0
26504,9938,0,1,0,0
26505,9946,0,1,0,0
26508,9954,0,1,0,0
26511,9961,0,1,0,0
26513,9969,0,1,0,0
26515,9979,0,1,0,0
26519,9985,0,1,0,0
26523,9992,0,1,0,0
26527,9997,0,1,0,0
26529,10002,0,1,0,0
26533,10008,0,1,0,0
26536,10016,0,1,0,0
26540,10022,0,1,0,0
26543,10027,0,1,0,0
26543,10033,0,1,0,0
26547,10039,0,1,0,0
26549,10045,0,1,0,0
26552,10052,0,1,0,0
26555,10058,0,1,0,0
26555,10061,0,1,0,0
26555,10065,0,1,0,0
26555,10070,0,1,0,0
26555,10076,0,1,0,0
26556,10083,0,1,0,0
26557,10090,0,1,0,0
26561,10097,0,1,0,0
26562,10103,0,1,0,0
26566,10109,0,1,0,0
26569,10117,0,1,0,0
26571,10125,0,1,0,0
26572,10131,0,1,0,0
26573,10136,0,1,0,0
26572,10143,0,1,0,0
26572,10150,0,1,0,0
26570,10157,0,1,0,0
26568,10163,0,1,0,0
26564,10169,0,1,0,0
26563,10176,0,1,0,0
26561,10183,0,1,0,0
26560,10189,0,1,0,0
26560,10195,0,1,0,0
26560,10203,0,1,0,0
26561,10208,0,1,0,0
26563,10212,0,1,0,0
26567,10219,0,1,0,0
26569,10226,0,1,0,0
26572,10233,0,1,0,0
26574,10240,0,1,0,0
26577,10246,0,1,0,0
26579,10253,0,1,0,0
26583,10259,0,1,0,0
26586,10266,0,1,0,0
26589,10272,0,1,0,0
26592,10278,0,1,0,0
26594,10285,0,1,0,0
26595,10292,0,1,0,0
26596,10296,0,1,0,0
26595,10301,0,1,0,0
26596,10305,0,1,0,0
26595,10311,0,1,0,0
26595,10317,0,1,0,0
26595,10321,0,1,0,0
26596,10325,0,1,0,0
26598,10328,0,1,0,0
26601,10334,0,1,0,0
26603,10341,0,1,0,0
26603,10347,0,1,0,0
26604,10351,0,1,0,0
26606,10356,0,1,0,0
26608,10359,0,1,0,0
26610,10363,0,1,0,0
26611,10366,0,1,0,0
26610,10368,0,1,0,0
26609,10369,0,1,0,0
26608,10370,0,1,0,0
26608,10370,0,1,0,0
26607,10371,0,1,0,0
26606,10371,0,1,0,0
26607,10371,0,1,0,0
26607,10371,0,1,0,0
26607,10371,0,1,0,0
26607,10370,0,1,0,0
26608,10370,0,1,0,0
26611,10371,0,1,0,0
26615,10373,0,1,0,0
26618,10374,0,1,0,0
26621,10377,0,1,0,0
26624,10381,0,1,0,0
26629,10384,0,1,0,0
26632,10388,0,1,0,0
26632,10393,0,1,0,0
26634,10397,0,1,0,0
26636,10404,0,1,0,0
26640,10409,0,1,0,0
26644,10415,0,1,0,0
26647,10420,0,1,0,0
26650,10427,0,1,0,0
26653,10434,0,1,0,0
26656,10439,0,1,0,0
26660,10444,0,1,0,0
26662,10451,0,1,0,0
26665,10457,0,1,0,0
26669,10461,0,1,0,0
26675,10464,0,1,0,0
26678,10470,0,1,0,0
26681,10477,0,1,0,0
26685,10481,0,1,0,0
26686,10485,0,1,0,0
26688,10486,0,1,0,0
26690,10489,0,1,0,0
26692,10493,0,1,0,0
26694,10499,0,1,0,0
26697,10505,0,1,0,0
26700,10512,0,1,0,0
26702,10515,0,1,0,0
26704,10522,0,1,0,0
26708,10526,0,1,0,0
26711,10533,0,1,0,0
26714,10539,0,1,0,0
26717,10545,0,1,0,0
26719,10550,0,1,0,0
26721,10553,0,1,0,0
26722,10560,0,1,0,0
26724,10565,0,1,0,0
26726,10570,0,1,0,0
26728,10578,0,1,0,0
26730,10584,0,1,0,0
26733,10587,0,1,0,0
26733,10591,0,1,0,0
26734,10595,0,1,0,0
26735,10601,0,1,0,0
26737,10604,0,1,0,0
26739,10610,0,1,0,0
26741,10615,0,1,0,0
26745,10620,0,1,0,0
26747,10625,0,1,0,0
26751,10630,0,1,0,0
26754,10635,0,1,0,0
26758,10639,0,1,0,0
26761,10644,0,1,0,0
26763,10647,0,1,0,0
26765,10652,0,1,0,0
26768,10655,0,1,0,0
26773,10660,0,1,0,0
26775,10665,0,1,0,0
26780,10670,0,1,0,0
26784,10673,0,1,0,0
26788,10679,0,1,0,0
26791,10682,0,1,0,0
26794,10687,0,1,0,0
26798,10692,0,1,0,0
26801,10696,0,1,0,0
26803,10700,0,1,0,0
26803,10705,0,1,0,0
26805,10709,0,1,0,0
26807,10714,0,1,0,0
26809,10719,0,1,0,0
26811,10725,0,1,0,0
26814,10731,0,1,0,0
26817,10737,0,1,0,0
26818,10740,0,1,0,0
26820,10742,0,1,0,0
26823,10745,0,1,0,0
26826,10749,0,1,0,0
26829,10752,0,1,0,0
26833,10755,0,1,0,0
26837,10758,0,1,0,0
26841,10760,0,1,0,0
26846,10762,0,1,0,0
26849,10765,0,1,0,0
26853,10764,0,1,0,0
26858,10765,0,1,0,0
26862,10766,0,1,0,0
26868,10766,0,1,0,0
26873,10766,0,1,0,0
26878,10767,0,1,0,0
26881,10769,0,1,0,0
26883,10771,0,1,0,0
26889,10776,0,1,0,0
26892,10781,0,1,0,0
26894,10784,0,1,0,0
26899,10788,0,1,0,0
26902,10793,0,1,0,0
26904,10797,0,1,0,0
26906,10798,0,1,0,0
26908,10799,0,1,0,0
26910,10802,0,1,0,0
26913,10806,0,1,0,0
26918,10809,0,1,0,0
26920,10811,0,1,0,0
26921,10815,0,1,0,0
26923,10818,0,1,0,0
26927,10821,0,1,0,0
26929,10826,0,1,0,0
26933,10830,0,1,0,0
26935,10833,0,1,0,0
26937,10835,0,1,0,0
26938,10840,0,1,0,0
26940,10844,0,1,0,0
26943,10848,0,1,0,0
26945,10854,0,1,0,0
26947,10858,0,1,0,0
26947,10862,0,1,0,0
26945,10863,0,1,0,0
26945,10862,0,1,0,0
26944,10863,0,1,0,0
26943,10865,0,1,0,0
26945,10869,0,1,0,0
26946,10868,0,1,0,0
26946,10869,0,1,0,0
26946,10869,0,1,0,0
26945,10869,0,1,0,0
26946,10867,0,1,0,0
26945,10867,0,1,0,0
26946,10868,0,1,0,0
26948,10870,0,1,0,0
26949,10873,0,1,0,0
26951,10878,0,1,0,0
26953,10882,0,1,0,0
26955,10887,0,1,0,0
26955,10890,0,1,0,0
26956,10893,0,1,0,0
26957,10893,0,1,0,0
26957,10895,0,1,0,0
26958,10895,0,1,0,0
26960,10898,0,1,0,0
26963,10900,0,1,0,0
26966,10901,0,1,0,0
26969,10904,0,1,0,0
26972,10906,0,1,0,0
26975,10910,0,1,0,0
26979,10914,0,1,0,0
26983,10918,0,1,0,0
26986,10922,0,1,0,0
26990,10927,0,1,0,0
26994,10930,0,1,0,0
26998,10935,0,1,0,0
27003,10938,0,1,0,0
27007,10943,0,1,0,0
27012,10948,0,1,0,0
27016,10953,0,1,0,0
27018,10954,0,1,0,0
27021,10955,0,1,0,0
27026,10957,0,1,0,0
27031,10959,0,1,0,0
27036,10962,0,1,0,0
27037,10966,0,1,0,0
27040,10968,0,1,0,0
27043,10971,0,1,0,0
27046,10976,0,1,0,0
27049,10981,0,1,0,0
27051,10984,0,1,0,0
27053,10987,0,1,0,0
27057,10992,0,1,0,0
27060,10998,0,1,0,0
27063,11003,0,1,0,0
27067,11008,0,1,0,0
27068,11010,0,1,0,0
27072,11014,0,1,0,0
27075,11018,0,1,0,0
27080,11023,0,1,0,0
27084,11029,0,1,0,0
27087,11031,0,1,0,0
27091,11034,0,1,0,0
27095,11037,0,1,0,0
27098,11044,0,1,0,0
27102,11051,0,1,0,0
27106,11055,0,1,0,0
27108,11061,0,1,0,0
27110,11065,0,1,0,0
27113,11069,0,1,0,0
27116,11072,0,1,0,0
27119,11071,0,1,0,0
27123,11073,0,1,0,0
27128,11075,0,1,0,0
27131,11079,0,1,0,0
27136,11083,0,1,0,0
27141,11085,0,1,0,0
27144,11090,0,1,0,0
27147,11089,0,1,0,0
27148,11091,0,1,0,0
27148,11092,0,1,0,0
27151,11092,0,1,0,0
27153,11092,0,1,0,0
27154,11092,0,1,0,0
27154,11093,0,1,0,0
27156,11093,0,1,0,0
27158,11094,0,1,0,0
27158,11095,0,1,0,0
27159,11097,0,1,0,0
27160,11098,0,1,0,0
27163,11099,0,1,0,0
27165,11099,0,1,0,0
27168,11100,0,1,0,0
27175,11106,0,1,0,0
27182,11111,0,1,0,0
27185,11114,0,1,0,0
27189,11118,0,1,0,0
27194,11121,0,1,0,0
27198,11124,0,1,0,0
27202,11127,0,1,0,0
27205,11129,0,1,0,0
27209,11130,0,1,0,0
27212,11132,0,1,0,0
27215,11134,0,1,0,0
27217,11135,0,1,0,0
27142,11024,0,1,0,0
27141,11025,0,1,0,0
27142,11022,0,1,0,0
27141,11018,0,1,0,0
27140,11013,0,1,0,0
27138,11010,0,1,0,0
27138,11006,0,1,0,0
27139,11002,0,1,0,0
27140,10999,0,1,0,0
27143,11001,0,1,0,0
27147,11000,0,1,0,0
27150,11000,0,1,0,0
27154,11000,0,1,0,0
27157,11000,0,1,0,0
27160,10999,0,1,0,0
27163,10996,0,1,0,0
27163,10997,0,1,0,0
27163,10998,0,1,0,0
27163,10998,0,1,0,0
27163,10996,0,1,0,0
27164,10996,0,1,0,0
27164,10995,0,1,0,0
27165,10992,0,1,0,0
27164,10991,0,1,0,0
27167,10987,0,1,0,0
27168,10984,0,1,0,0
27169,10981,0,1,0,0
27171,10978,0,1,0,0
27171,10977,0,1,0,0
27172,10975,0,1,0,0
27172,10975,0,1,0,0
27173,10974,0,1,0,0
27174,10974,0,1,0,0
27173,10975,0,1,0,0
27174,10975,0,1,0,0
27175,10974,0,1,0,0
27176,10973,0,1,0,0
27179,10971,0,1,0,0
27183,10968,0,1,0,0
27188,10963,0,1,0,0
27190,10963,0,1,0,0
27193,10962,0,1,0,0
27197,10961,0,1,0,0
27198,10962,0,1,0,0
27200,10962,0,1,0,0
27200,10962,0,1,0,0
27200,10956,0,1,0,0
27200,10952,0,1,0,0
27199,10944,0,1,0,0
27199,10936,0,1,0,0
27197,10932,0,1,0,0
27198,10927,0,1,0,0
27197,10922,0,1,0,0
27198,10919,0,1,0,0
27199,10917,0,1,0,0
27200,10913,0,1,0,0
27202,10909,0,1,0,0
27204,10909,0,1,0,0
27204,10908,0,1,0,0
27208,10909,0,1,0,0
27204,10907,0,1,0,0
27208,10906,0,1,0,0
27206,10903,0,1,0,0
27208,10899,0,1,0,0
27211,10897,0,1,0,0
27214,10892,0,1,0,0
27216,10889,0,1,0,0
27214,10889,0,1,0,0
27218,10887,0,1,0,0
27220,10883,0,1,0,0
27222,10880,0,1,0,0
27223,10877,0,1,0,0
27225,10873,0,1,0,0
27227,10869,0,1,0,0
27229,10863,0,1,0,0
27230,10862,0,1,0,0
27230,10860,0,1,0,0
27234,10855,0,1,0,0
27235,10852,0,1,0,0
27232,10849,0,1,0,0
27235,10843,0,1,0,0
27237,10838,0,1,0,0
27240,10834,0,1,0,0
27241,10830,0,1,0,0
27245,10825,0,1,0,0
27248,10824,0,1,0,0
27249,10823,0,1,0,0
27251,10821,0,1,0,0
27253,10818,0,1,0,0
27253,10814,0,1,0,0
27254,10810,0,1,0,0
27258,10805,0,1,0,0
27261,10801,0,1,0,0
27264,10797,0,1,0,0
27265,10796,0,1,0,0
27270,10796,0,1,0,0
27271,10793,0,1,0,0
27274,10795,0,1,0,0
27275,10796,0,1,0,0
27277,10798,0,1,0,0
27270,10804,0,1,0,0
27272,10804,0,1,0,0
27273,10806,0,1,0,0
27273,10808,0,1,0,0
27272,10809,0,1,0,0
27271,10810,0,1,0,0
27270,10811,0,1,0,0
27270,10813,0,1,0,0
27270,10815,0,1,0,0
27272,10818,0,1,0,0
27274,10822,0,1,0,0
27277,10825,0,1,0,0
27279,10828,0,1,0,0
27282,10831,0,1,0,0
27285,10835,0,1,0,0
27287,10836,0,1,0,0
27289,10839,0,1,0,0
27293,10843,0,1,0,0
27296,10846,0,1,0,0
27299,10850,0,1,0,0
27302,10854,0,1,0,0
27305,10858,0,1,0,0
27308,10863,0,1,0,0
27311,10867,0,1,0,0
27314,10873,0,1,0,0
27317,10879,0,1,0,0
27319,10884,0,1,0,0
27320,10889,0,1,0,0
27322,10896,0,1,0,0
27324,10902,0,1,0,0
27326,10909,0,1,0,0
27326,10915,0,1,0,0
27326,10921,0,1,0,0
27327,10928,0,1,0,0
27328,10932,0,1,0,0
27331,10937,0,1,0,0
27335,10939,0,1,0,0
27337,10943,0,1,0,0
27343,10946,0,1,0,0
27346,10945,0,1,0,0
27348,10947,0,1,0,0
27349,10947,0,1,0,0
27352,10947,0,1,0,0
27350,10945,0,1,0,0
27347,10944,0,1,0,0
27352,10946,0,1,0,0
27355,10946,0,1,0,0
27357,10948,0,1,0,0
27358,10947,0,1,0,0
27362,10948,0,1,0,0
27364,10949,0,1,0,0
27369,10952,0,1,0,0
27373,10954,0,1,0,0
27377,10956,0,1,0,0
27378,10957,0,1,0,0
27384,10961,0,1,0,0
27389,10964,0,1,0,0
27392,10966,0,1,0,0
27392,10968,0,1,0,0
27394,10970,0,1,0,0
27395,10970,0,1,0,0
27397,10971,0,1,0,0
27399,10972,0,1,0,0
27399,10972,0,1,0,0
27400,10972,0,1,0,0
27401,10973,0,1,0,0
27401,10974,0,1,0,0
27402,10976,0,1,0,0
27403,10975,0,1,0,0
27404,10977,0,1,0,0
27404,10978,0,1,0,0
27405,10977,0,1,0,0
27407,10979,0,1,0,0
27413,10981,0,1,0,0
27419,10982,0,1,0,0
27422,10988,0,1,0,0
27426,10992,0,1,0,0
27428,10995,0,1,0,0
27428,10997,0,1,0,0
27428,10996,1,1,0,0
27431,10995,1,1,0,0
27430,10998,1,1,0,0
27432,10995,1,1,0,0
27430,10997,1,1,0,0
27433,10994,1,1,0,0
27434,10996,1,1,0,0
27432,10997,1,1,0,0
27435,11000,1,1,0,0
27440,11005,1,1,0,0
27443,11010,1,1,0,0
27442,11014,1,1,0,0
27439,11018,1,1,0,0
27437,11019,1,1,0,0
27433,11022,1,1,0,0
27430,11024,1,1,0,0
27426,11027,1,1,0,0
27424,11028,1,1,0,0
27421,11028,1,1,0,0
27418,11030,1,1,0,0
27417,11035,1,1,0,0
27413,11040,1,1,0,0
27416,11040,1,1,0,0
27417,11046,1,1,0,0
27419,11046,1,1,0,0
27418,11049,1,1,0,0
27421,11054,1,1,0,0
27425,11059,1,1,0,0
27424,11063,1,1,0,0
27427,11070,1,1,0,0
27428,11074,1,1,0,0
27427,11075,1,1,0,0
27428,11079,1,1,0,0
27429,11082,1,1,0,0
27431,11088,1,1,0,0
27434,11094,1,1,0,0
27435,11097,1,1,0,0
27437,11103,1,1,0,0
27439,11110,1,1,0,0
27442,11114,1,1,0,0
27446,11120,1,1,0,0
27446,11121,1,1,0,0
27447,11123,1,1,0,0
27450,11124,1,1,0,0
27452,11128,1,1,0,0
27456,11133,1,1,0,0
27459,11139,1,1,0,0
27463,11145,1,1,0,0
27464,11147,1,1,0,0
27465,11149,1,1,0,0
27468,11152,1,1,0,0
27472,11156,1,1,0,0
27475,11160,1,1,0,0
27480,11165,1,1,0,0
27481,11168,1,1,0,0
27483,11172,1,1,0,0
27483,11176,1,1,0,0
27480,11182,1,1,0,0
27479,11189,1,1,0,0
27479,11194,1,1,0,0
27478,11200,1,1,0,0
27476,11205,1,1,0,0
27473,11210,1,1,0,0
27473,11221,1,1,0,0
27474,11226,1,1,0,0
27476,11228,1,1,0,0
27475,11230,1,1,0,0
27474,11236,1,1,0,0
27475,11238,1,1,0,1
27478,11243,1,1,0,1
27477,11244,1,1,0,1
27480,11244,1,1,0,1
27480,11243,1,1,0,1
27480,11244,1,1,0,1
27482,11243,1,1,0,1
27482,11244,1,1,0,1
27482,11245,1,1,0,1
27481,11245,1,1,0,1
27481,11244,1,1,0,1
27482,11242,1,1,0,1
27481,11241,1,1,0,1
27481,11240,1,1,0,1
27484,11240,1,1,0,1
27486,11235,1,1,0,1
27485,11231,1,1,0,1
27483,11231,1,1,0,1
27486,11234,1,1,0,1
27484,11235,1,1,0,1
27481,11236,1,1,0,1
27480,11239,1,1,0,1
27479,11238,1,1,0,1
27480,11237,1,1,0,1
27479,11236,1,1,0,1
27480,11239,1,1,0,1
27481,11239,1,1,0,1
27481,11239,1,1,0,1
27480,11239,1,1,0,1
27479,11239,1,1,0,1
27480,11239,1,1,0,1
27480,11240,1,1,0,1
27481,11239,1,1,0,1
27480,11240,1,1,0,1
27479,11243,1,1,0,1
27478,11244,1,1,0,1
27477,11244,1,1,0,1
27476,11242,1,1,0,1
27475,11243,1,1,0,1
27475,11244,1,1,0,1
27473,11244,1,1,0,1
27472,11248,1,1,0,1
27474,11254,1,1,0,1
27474,11259,1,1,0,1
27475,11256,1,1,0,1
27475,11256,1,1,0,1
27474,11253,1,1,0,1
27474,11255,1,1,0,1
27474,11255,1,1,0,1
27474,11255,1,1,0,1
27476,11255,1,1,0,1
27473,11255,1,1,0,1
27473,11252,1,1,0,1
27456,11089,1,1,0,1
27455,11089,1,1,0,1
27456,11085,1,1,0,1
27460,11085,1,1,0,1
27462,11085,1,1,0,1
27462,11085,1,1,0,1
27461,11085,1,1,0,1
27462,11086,1,1,0,1
27461,11085,1,1,0,1
27461,11086,1,1,0,1
27461,11089,1,1,0,1
27463,11095,1,1,0,1
27464,11096,1,1,0,1
27464,11097,1,1,0,1
27464,11098,1,1,0,1
27464,11100,1,1,0,1
27462,11101,1,1,0,1
27462,11103,1,1,0,1
27461,11104,1,1,0,1
27462,11106,1,1,0,1
27462,11107,1,1,0,1
27462,11108,1,1,0,1
27461,11110,1,1,0,1
27459,11114,1,1,0,1
27459,11114,1,1,0,1
27462,11118,1,1,0,1
27463,11119,1,1,0,1
27464,11121,1,1,0,1
27465,11122,1,1,0,1
27466,11124,1,1,0,1
27468,11124,1,1,0,1
27468,11126,1,1,0,1
27468,11128,1,1,0,1
27467,11127,1,1,0,1
27468,11130,1,1,0,1
27466,11129,1,1,0,1
27465,11127,1,1,0,1
27464,11127,1,1,0,1
27464,11128,1,1,0,1
27465,11127,1,1,0,1
27467,11120,1,1,0,1
27470,11119,1,1,0,1
27468,11118,1,1,0,1
27469,11115,1,1,0,1
27470,11113,1,1,0,1
27467,11112,1,1,0,1
27464,11110,1,1,0,1
27465,11109,1,1,0,1
27467,11105,1,1,0,1
27470,11102,1,1,0,1
27474,11101,1,1,0,1
27478,11099,1,1,0,1
27478,11101,1,1,0,1
27476,11103,1,1,0,1
27474,11103,1,1,0,1
27473,11105,1,1,0,1
27473,11107,1,1,0,1
27475,11109,1,1,0,1
27475,11110,1,1,0,1
27476,11112,1,1,0,1
27476,11113,1,1,0,1
27474,11114,1,1,0,1
27472,11115,1,1,0,1
27470,11115,1,1,0,1
27469,11115,1,1,0,1
27468,11117,1,1,0,1
27467,11118,1,1,0,1
27464,11119,1,1,0,1
27462,11120,1,1,0,1
27460,11121,1,1,0,1
27458,11120,1,1,0,1
27458,11122,1,1,0,1
27456,11122,1,1,0,1
27456,11123,1,1,0,1
27457,11124,1,1,0,1
27457,11126,1,1,0,1
27457,11126,1,1,0,1
27457,11128,1,1,0,1
27458,11129,1,1,0,1
27456,11129,1,1,0,1
27455,11130,1,1,0,1
27454,11132,1,1,0,1
27454,11133,1,1,0,1
27451,11134,1,1,0,1
27449,11135,1,1,0,1
27448,11137,1,1,0,1
27448,11140,1,1,0,1
27450,11142,1,1,0,1
27450,11144,1,1,0,1
27449,11146,1,1,0,1
27447,11147,1,1,0,1
27447,11149,1,1,0,1
27447,11151,1,1,0,1
27444,11152,1,1,0,1
27438,11152,1,1,0,1
27437,11154,1,1,0,1
27434,11154,1,1,0,1
27434,11154,1,1,0,1
27435,11156,1,1,0,1
27435,11157,1,1,0,1
27631,11242,1,1,0,0
27628,11243,1,1,0,0
27629,11244,1,1,0,0
27632,11246,1,1,0,0
27635,11249,1,1,0,0
27636,11249,1,1,0,0
27637,11246,1,1,0,0
27641,11244,1,1,0,0
27648,11242,1,1,0,0
27654,11242,1,1,0,0
27662,11240,1,1,0,0
27662,11235,1,1,0,0
27661,11234,1,1,0,0
27664,11230,1,1,0,0
27669,11227,1,1,0,0
27673,11225,1,1,0,0
27674,11221,1,1,0,0
27675,11217,1,1,0,0
27675,11214,1,1,0,0
27674,11214,1,1,0,0
27675,11214,1,1,0,0
27673,11214,1,1,0,0
27669,11212,1,1,0,0
27669,11212,1,1,0,0
27668,11211,1,1,0,0
27668,11211,1,1,0,0
27670,11211,1,1,0,0
27669,11210,1,1,0,0
27670,11210,1,1,0,0
27670,11210,1,1,0,0
27672,11211,1,1,0,0
27673,11212,1,1,0,0
27673,11210,1,1,0,0
27674,11211,1,1,0,0
27674,11210,1,1,0,0
27675,11210,1,1,0,0
27677,11209,1,1,0,0
27678,11216,1,1,0,0
27678,11222,1,1,0,0
27677,11228,1,1,0,0
27675,11229,1,1,0,0
27677,11235,1,1,0,0
27671,11235,1,1,0,0
27672,11241,1,1,0,0
27674,11247,1,1,0,0
27672,11252,1,1,0,0
27669,11256,1,1,0,0
27673,11257,1,1,0,0
27675,11259,1,1,0,0
27673,11258,1,1,0,0
27672,11258,1,1,0,0
27674,11260,1,1,0,0
27676,11261,1,1,0,0
27676,11262,1,1,0,0
27679,11263,1,1,0,0
27680,11264,1,1,0,0
27680,11261,1,1,0,0
27679,11262,1,1,0,0
27678,11262,1,1,0,0
27678,11262,1,1,0,0
27677,11263,1,1,0,0
27678,11261,1,1,0,0
27677,11260,1,1,0,0
27676,11260,1,1,0,0
27675,11261,1,1,0,0
27677,11262,1,1,0,0
27678,11262,1,1,0,0
27677,11261,1,1,0,0
27677,11261,1,1,0,0
27677,11261,1,1,0,0
27675,11263,1,1,0,0
27678,11261,1,1,0,0
27677,11260,1,1,0,0
27677,11259,1,1,0,0
27678,11263,1,1,0,0
27678,11263,1,1,0,0
27677,11263,1,1,0,0
27682,11263,1,1,0,0
27686,11265,1,1,0,0
27691,11268,1,1,0,0
27695,11272,1,1,0,0
27699,11274,1,1,0,0
27702,11277,1,1,0,0
27707,11281,1,1,0,0
27714,11283,1,1,0,0
27720,11285,1,1,0,0
27726,11286,1,1,0,0
27731,11288,1,1,0,0
27737,11288,1,1,0,0
27739,11290,0,1,0,0
27739,11289,0,1,0,0
27740,11294,0,1,0,0
27742,11297,0,1,0,0
27748,11297,0,1,0,0
27754,11297,0,1,0,0
27760,11298,0,1,0,0
27766,11299,0,1,0,0
27768,11302,0,1,0,0
27772,11303,0,1,0,0
27772,11304,0,1,0,0
27778,11305,0,1,0,0
27780,11309,0,1,0,0
27784,11309,0,1,0,0
27790,11309,0,1,0,0
27794,11309,0,1,0,0
27795,11309,0,1,0,0
27793,11310,0,1,0,0
27797,11310,0,1,0,0
27803,11309,0,1,0,0
27808,11308,0,1,0,0
27811,11306,0,1,0,0
27814,11302,0,1,0,0
27816,11298,0,1,0,0
27817,11295,0,1,0,0
27818,11294,0,1,0,0
27819,11292,0,1,0,0
27822,11288,0,1,0,0
27826,11285,0,1,0,0
27830,11282,0,1,0,0
27833,11278,0,1,0,0
27836,11275,0,1,0,0
27840,11274,0,1,0,0
27838,11275,0,1,0,0
27836,11276,0,1,0,0
27835,11275,0,1,0,0
27837,11272,0,1,0,0
27838,11273,0,1,0,0
27841,11271,0,1,0,0
27844,11271,0,1,0,0
27850,11271,0,1,0,0
27854,11270,0,1,0,0
27857,11271,0,1,0,0
27860,11270,0,1,0,0
27865,11268,0,1,0,0
27872,11267,0,1,0,0
27876,11269,0,1,0,0
27880,11269,0,1,0,0
27882,11270,0,1,0,0
27883,11270,0,1,0,0
27884,11271,0,1,0,0
27884,11269,0,1,0,0
27884,11269,0,1,0,0
27884,11269,0,1,0,0
27886,11268,0,1,0,0
27889,11268,0,1,0,0
27893,11268,0,1,0,0
27898,11266,0,1,0,0
27904,11265,0,1,0,0
27907,11265,0,1,0,0
27909,11264,0,1,0,0
27910,11264,0,1,0,0
27910,11265,0,1,0,0
27912,11265,0,1,0,0
27914,11264,0,1,0,0
27916,11263,0,1,0,0
27917,11264,0,1,0,0
27919,11267,0,1,0,0
27924,11269,0,1,0,0
27928,11273,0,1,0,0
27927,11274,0,1,0,0
27928,11275,0,1,0,0
27929,11276,0,1,0,0
27932,11276,0,1,0,0
27932,11279,0,1,0,0
27937,11280,0,1,0,0
27941,11281,0,1,0,0
27945,11283,0,1,0,0
27946,11285,0,1,0,0
27945,11286,0,1,0,0
