# x,y,<bush>,<cookie>,<shadow>,<visibility>
26869,10243,0,1,0,0
26872,10244,0,1,0,0
26876,10245,0,1,0,0
26878,10246,0,1,0,0
26878,10245,0,1,0,0
26877,10245,0,1,0,0
26877,10242,0,1,0,0
26877,10238,0,1,0,0
26878,10234,0,1,0,0
26881,10236,0,1,0,0
26882,10233,0,1,0,0
26882,10229,0,1,0,0
26883,10225,0,1,0,0
26883,10222,0,1,0,0
26883,10219,0,1,0,0
26883,10214,0,1,0,0
26882,10212,0,1,0,0
26883,10209,0,1,0,0
26883,10203,0,1,0,0
26884,10198,0,1,0,0
26885,10195,0,1,0,0
26891,10198,0,1,0,0
26896,10204,0,1,0,0
26904,10200,0,1,0,0
26912,10201,0,1,0,0
26917,10202,0,1,0,0
26923,10199,0,1,0,0
26929,10197,0,1,0,0
26934,10191,0,1,0,0
26935,10188,0,1,0,0
26935,10185,0,1,0,0
26934,10186,0,1,0,0
26935,10183,0,1,0,0
26934,10182,0,1,0,0
26933,10181,0,1,0,0
26932,10181,0,1,0,0
26934,10181,0,1,0,0
26933,10181,0,1,0,0
26934,10182,0,1,0,0
26934,10183,0,1,0,0
26934,10185,0,1,0,0
26933,10186,0,1,0,0
26933,10187,0,1,0,0
26932,10186,0,1,0,0
26931,10187,0,1,0,0
26934,10189,0,1,0,0
26938,10190,0,1,0,0
26941,10193,0,1,0,0
26945,10196,0,1,0,0
26949,10199,0,1,0,0
26953,10202,0,1,0,0
26958,10205,0,1,0,0
26962,10208,0,1,0,0
26966,10210,0,1,0,0
26970,10212,0,1,0,0
26975,10215,0,1,0,0
26980,10220,0,1,0,0
26985,10225,0,1,0,0
26989,10228,0,1,0,0
26993,10230,0,1,0,0
26996,10233,0,1,0,0
27000,10236,0,1,0,0
27003,10238,0,1,0,0
27006,10240,0,1,0,0
27009,10242,0,1,0,0
27013,10245,0,1,0,0
27017,10249,0,1,0,0
27020,10250,0,1,0,0
27022,10253,0,1,0,0
27025,10256,0,1,0,0
27027,10258,0,1,0,0
27029,10259,0,1,0,0
27032,10262,0,1,0,0
27036,10265,0,1,0,0
27038,10269,0,1,0,0
27041,10274,0,1,0,0
27044,10278,0,1,0,0
27048,10281,0,1,0,0
27051,10286,0,1,0,0
27054,10289,0,1,0,0
27058,10291,0,1,0,0
27062,10295,0,1,0,0
27067,10297,0,1,0,0
27070,10300,0,1,0,0
27073,10303,0,1,0,0
27075,10305,0,1,0,0
27079,10308,0,1,0,0
27084,10310,0,1,0,0
27088,10312,0,1,0,0
27093,10314,0,1,0,0
27096,10315,0,1,0,0
27100,10318,0,1,0,0
27103,10321,0,1,0,0
27106,10322,0,1,0,0
27110,10324,0,1,0,0
27114,10325,0,1,0,0
27119,10329,0,1,0,0
27121,10331,0,1,0,0
27123,10333,0,1,0,0
27126,10333,0,1,0,0
27127,10336,0,1,0,0
27128,10340,0,1,0,0
27131,10344,0,1,0,0
27134,10346,0,1,0,0
27138,10349,0,1,0,0
27143,10352,0,1,0,0
27147,10355,0,1,0,0
27153,10353,0,1,0,0
27158,10353,0,1,0,0
27162,10356,0,1,0,0
27168,10356,0,1,0,0
27174,10356,0,1,0,0
27178,10358,0,1,0,0
27181,10360,0,1,0,0
27184,10361,0,1,0,0
27187,10362,0,1,0,0
27190,10363,0,1,0,0
27193,10366,0,1,0,0
27196,10369,0,1,0,0
27199,10373,0,1,0,0
27204,10376,0,1,0,0
27208,10379,0,1,0,0
27214,10380,0,1,0,0
27218,10382,0,1,0,0
27222,10382,0,1,0,0
27226,10384,0,1,0,0
27230,10384,0,1,0,0
27234,10385,0,1,0,0
27240,10387,0,1,0,0
27246,10389,0,1,0,0
27251,10391,0,1,0,0
27254,10392,0,1,0,0
27257,10393,0,1,0,0
27260,10394,0,1,0,0
27265,10395,0,1,0,0
27269,10399,0,1,0,0
27273,10402,0,1,0,0
27277,10405,0,1,0,0
27281,10407,0,1,0,0
27285,10411,0,1,0,0
27288,10414,0,1,0,0
27293,10416,0,1,0,0
27297,10418,0,1,0,0
27301,10420,0,1,0,0
27305,10424,0,1,0,0
27310,10427,0,1,0,0
27315,10428,0,1,0,0
27321,10432,0,1,0,0
27324,10432,0,1,0,0
27327,10432,0,1,0,0
27332,10433,0,1,0,0
27337,10434,0,1,0,0
27341,10435,0,1,0,0
27345,10437,0,1,0,0
27350,10439,0,1,0,0
27356,10441,0,1,0,0
27362,10443,0,1,0,0
27365,10446,0,1,0,0
27368,10449,0,1,0,0
27374,10452,0,1,0,0
27376,10455,0,1,0,0
27380,10459,0,1,0,0
27384,10462,0,1,0,0
27390,10465,0,1,0,0
27395,10467,0,1,0,0
27400,10468,0,1,0,0
27404,10469,0,1,0,0
27407,10470,0,1,0,0
27411,10471,0,1,0,0
27415,10472,0,1,0,0
27418,10473,0,1,0,0
27422,10474,0,1,0,0
27426,10475,0,1,0,0
27430,10477,0,1,0,0
27434,10479,0,1,0,0
27438,10480,0,1,0,0
27443,10482,0,1,0,0
27448,10484,0,1,0,0
27452,10485,0,1,0,0
27457,10488,0,1,0,0
27462,10490,0,1,0,0
27467,10491,0,1,0,0
27470,10492,0,1,0,0
27473,10493,0,1,0,0
27478,10494,0,1,0,0
27483,10496,0,1,0,0
27487,10497,0,1,0,0
27492,10498,0,1,0,0
27495,10500,0,1,0,0
27500,10503,0,1,0,0
27504,10505,0,1,0,0
27508,10508,0,1,0,0
27513,10511,0,1,0,0
27516,10514,0,1,0,0
27517,10517,0,1,0,0
27519,10522,0,1,0,0
27523,10526,0,1,0,0
27525,10528,0,1,0,0
27529,10531,0,1,0,0
27534,10532,0,1,0,0
27538,10533,0,1,0,0
27542,10534,0,1,0,0
27547,10534,0,1,0,0
27551,10534,0,1,0,0
27557,10533,0,1,0,0
27561,10534,0,1,0,0
27564,10535,0,1,0,0
27567,10535,0,1,0,0
27570,10541,0,1,0,0
27573,10542,0,1,0,0
27578,10545,0,1,0,0
27581,10549,0,1,0,0
27584,10553,0,1,0,0
27586,10557,0,1,0,0
27589,10559,0,1,0,0
27592,10562,0,1,0,0
27596,10563,0,1,0,0
27600,10565,0,1,0,0
27605,10566,0,1,0,0
27610,10569,0,1,0,0
27614,10571,0,1,0,0
27618,10573,0,1,0,0
27622,10575,0,1,0,0
27627,10576,0,1,0,0
27632,10580,0,1,0,0
27636,10582,0,1,0,0
27639,10582,0,1,0,0
27640,10584,0,1,0,0
27641,10585,0,1,0,0
27642,10589,0,1,0,0
27646,10590,0,1,0,0
27648,10590,0,1,0,0
27650,10592,0,1,0,0
27652,10598,0,1,0,0
27654,10599,0,1,0,0
27657,10601,0,1,0,0
27660,10600,0,1,0,0
27663,10600,0,1,0,0
27665,10602,0,1,0,0
27666,10606,0,1,0,0
27666,10609,0,1,0,0
27666,10613,0,1,0,0
27666,10617,0,1,0,0
27668,10619,0,1,0,0
27669,10622,0,1,0,0
27670,10624,0,1,0,0
27671,10629,0,1,0,0
27671,10632,0,1,0,0
27673,10636,0,1,0,0
27675,10638,0,1,0,0
27678,10642,0,1,0,0
27680,10644,0,1,0,0
27685,10646,0,1,0,0
27689,10648,0,1,0,0
27693,10648,0,1,0,0
27695,10649,0,1,0,0
27698,10651,0,1,0,0
27703,10652,0,1,0,0
27706,10653,0,1,0,0
27707,10656,0,1,0,0
27710,10656,0,1,0,0
27711,10658,0,1,0,0
27710,10662,0,1,0,0
27710,10666,0,1,0,0
27712,10669,0,1,0,0
27715,10670,0,1,0,0
27720,10671,0,1,0,0
27723,10673,0,1,0,0
27727,10677,0,1,0,0
27729,10678,0,1,0,0
27732,10678,0,1,0,0
27735,10677,0,1,0,0
27737,10678,0,1,0,0
27738,10678,0,1,0,0
27739,10680,0,1,0,0
27740,10680,0,1,0,0
27741,10683,0,1,0,0
27743,10685,0,1,0,0
27745,10688,0,1,0,0
27748,10688,0,1,0,0
27751,10689,0,1,0,0
27755,10690,0,1,0,0
27758,10690,0,1,0,0
27760,10689,0,1,0,0
27761,10689,0,1,0,0
27763,10688,0,1,0,0
27764,10687,0,1,0,0
27764,10686,0,1,0,0
27763,10685,0,1,0,0
27764,10686,0,1,0,0
27765,10687,0,1,0,0
27764,10686,0,1,0,0
27763,10685,0,1,0,0
27764,10685,0,1,0,0
27765,10684,0,1,0,0
27767,10681,0,1,0,0
27768,10678,0,1,0,0
27771,10675,0,1,0,0
27772,10673,0,1,0,0
27775,10671,0,1,0,0
27778,10668,0,1,0,0
27783,10668,0,1,0,0
27787,10669,0,1,0,0
27791,10669,0,1,0,0
27797,10669,0,1,0,0
27801,10666,0,1,0,0
27807,10664,0,1,0,0
27810,10661,0,1,0,0
27813,10658,0,1,0,0
27814,10657,0,1,0,0
27815,10656,0,1,0,0
27816,10653,0,1,0,0
27819,10651,0,1,0,0
27822,10647,0,1,0,0
27826,10645,0,1,0,0
27830,10642,0,1,0,0
27831,10640,0,1,0,0
27836,10639,0,1,0,0
27839,10637,0,1,0,0
27845,10637,0,1,0,0
27847,10637,0,1,0,0
27848,10637,0,1,0,0
27850,10636,0,1,0,0
27850,10635,0,1,0,0
27849,10636,0,1,0,0
27850,10637,0,1,0,0
27849,10636,0,1,0,0
27849,10636,0,1,0,0
27850,10637,0,1,0,0
27853,10639,0,1,0,0
27854,10643,0,1,0,0
27857,10645,0,1,0,0
27861,10647,0,1,0,0
27864,10649,0,1,0,0
27867,10652,0,1,0,0
27868,10653,0,1,0,0
27870,10656,0,1,0,0
27872,10659,0,1,0,0
27874,10662,0,1,0,0
27875,10664,0,1,0,0
27876,10664,0,1,0,0
27877,10664,0,1,0,0
27875,10665,0,1,0,0
27875,10665,0,1,0,0
27874,10664,0,1,0,0
27876,10665,0,1,0,0
27877,10668,0,1,0,0
27878,10670,0,1,0,0
27881,10673,0,1,0,0
27883,10676,0,1,0,0
27886,10679,0,1,0,0
27889,10683,0,1,0,0
27890,10687,0,1,0,0
27890,10689,0,1,0,0
27890,10693,0,1,0,0
27889,10694,0,1,0,0
27888,10696,0,1,0,0
27888,10697,0,1,0,0
27888,10700,0,1,0,0
27885,10699,0,1,0,0
27885,10699,0,1,0,0
27885,10700,0,1,0,0
27885,10700,0,1,0,0
27886,10702,0,1,0,0
27885,10700,0,1,0,0
27887,10701,0,1,0,0
27888,10703,0,1,0,0
27888,10706,0,1,0,0
27890,10709,0,1,0,0
27890,10711,0,1,0,0
27890,10715,0,1,0,0
27891,10718,0,1,0,0
27892,10722,0,1,0,0
27893,10726,0,1,0,0
27896,10728,0,1,0,0
27899,10730,0,1,0,0
27902,10733,0,1,0,0
27903,10736,0,1,0,0
27905,10738,0,1,0,0
27908,10740,0,1,0,0
27913,10742,0,1,0,0
27916,10744,0,1,0,0
27919,10745,0,1,0,0
27918,10746,0,1,0,0
27918,10750,0,1,0,0
27920,10754,0,1,0,0
27920,10755,0,1,0,0
27921,10756,0,1,0,0
27922,10758,0,1,0,0
27923,10761,0,1,0,0
27925,10764,0,1,0,0
27927,10765,0,1,0,0
27930,10768,0,1,0,0
27930,10768,0,1,0,0
27929,10771,0,1,0,0
27931,10775,0,1,0,0
27933,10778,0,1,0,0
27936,10780,0,1,0,0
27940,10782,0,1,0,0
27942,10784,0,1,0,0
27945,10787,0,1,0,0
27948,10789,0,1,0,0
27951,10791,0,1,0,0
27954,10794,0,1,0,0
27953,10796,0,1,0,0
27951,10798,0,1,0,0
27951,10800,0,1,0,0
27952,10799,0,1,0,0
27953,10801,0,1,0,0
27954,10804,0,1,0,0
27955,10806,0,1,0,0
27957,10808,0,1,0,0
27959,10812,0,1,0,0
27956,10813,0,1,0,0
27960,10814,0,1,0,0
27960,10816,0,1,0,0
27962,10818,0,1,0,0
27963,10820,0,1,0,0
27964,10822,0,1,0,0
27965,10823,0,1,0,0
27967,10824,0,1,0,0
27969,10826,0,1,0,0
27971,10827,0,1,0,0
27973,10827,0,1,0,0
27973,10827,0,1,0,0
27973,10829,0,1,0,0
27976,10829,0,1,0,0
27976,10827,0,1,0,0
27976,10829,0,1,0,0
27977,10827,0,1,0,0
27976,10828,0,1,0,0
27975,10826,0,1,0,0
27975,10826,0,1,0,0
27976,10828,0,1,0,0
27977,10829,0,1,0,0
27978,10830,0,1,0,0
27979,10829,0,1,0,0
27979,10829,0,1,0,0
27981,10830,0,1,0,0
27981,10829,0,1,0,0
27980,10829,0,1,0,0
27978,10828,0,1,0,0
27976,10831,0,1,0,0
27977,10833,0,1,0,0
27978,10834,0,1,0,0
27980,10835,0,1,0,0
27984,10839,0,1,0,0
27985,10842,0,1,0,0
27988,10844,0,1,0,0
27990,10846,0,1,0,0
27991,10848,0,1,0,0
27992,10850,0,1,0,0
27994,10851,0,1,0,0
27995,10851,0,1,0,0
27997,10853,0,1,0,0
27998,10855,0,1,0,0
28000,10856,0,1,0,0
28001,10857,0,1,0,0
28003,10859,0,1,0,0
28005,10859,0,1,0,0
28006,10859,0,1,0,0
28008,10862,0,1,0,0
28009,10864,0,1,0,0
28008,10866,0,1,0,0
28009,10865,0,1,0,0
28010,10866,0,1,0,0
28011,10868,0,1,0,0
28011,10870,0,1,0,0
28012,10873,0,1,0,0
28011,10877,0,1,0,0
28012,10880,0,1,0,0
28012,10884,0,1,0,0
28010,10886,0,1,0,0
28010,10889,0,1,0,0
28012,10890,0,1,0,0
28009,10891,0,1,0,0
28010,10893,0,1,0,0
28011,10895,0,1,0,0
28012,10896,0,1,0,0
28013,10899,0,1,0,0
28013,10901,0,1,0,0
28012,10904,0,1,0,0
28012,10907,0,1,0,0
28013,10909,0,1,0,0
28014,10913,0,1,0,0
28012,10914,0,1,0,0
28010,10914,0,1,0,0
28010,10914,0,1,0,0
28013,10916,0,1,0,0
28015,10917,0,1,0,0
28017,10918,0,1,0,0
28019,10919,0,1,0,0
28021,10922,0,1,0,0
28022,10923,0,1,0,0
28024,10923,0,1,0,0
28026,10925,0,1,0,0
28028,10925,0,1,0,0
28031,10927,0,1,0,0
28033,10928,0,1,0,0
28035,10928,0,1,0,0
28037,10927,0,1,0,0
28040,10928,0,1,0,0
28040,10929,0,1,0,0
28040,10927,0,1,0,0
28041,10930,0,1,0,0
28043,10931,0,1,0,0
28046,10929,0,1,0,0
28045,10930,0,1,0,0
28044,10932,0,1,0,0
28044,10935,0,1,0,0
28046,10935,0,1,0,0
28049,10936,0,1,0,0
28050,10935,0,1,0,0
28052,10936,0,1,0,0
28053,10937,0,1,0,0
28055,10939,0,1,0,0
28056,10940,0,1,0,0
28057,10939,0,1,0,0
28056,10938,0,1,0,0
28056,10936,0,1,0,0
28056,10934,0,1,0,0
28055,10933,0,1,0,0
28054,10932,0,1,0,0
28053,10930,0,1,0,0
28051,10929,0,1,0,0
28051,10929,0,1,0,0
28049,10928,0,1,0,0
28051,10928,0,1,0,0
28051,10929,0,1,0,0
28053,10927,0,1,0,0
28052,10927,0,1,0,0
28051,10929,0,1,0,0
28052,10928,0,1,0,0
28049,10929,0,1,0,0
28049,10929,0,1,0,0
28049,10927,0,1,0,0
28049,10926,0,1,0,0
28051,10925,0,1,0,0
28051,10925,0,1,0,0
28055,10923,0,1,0,0
28054,10922,0,1,0,0
28053,10921,0,1,0,0
28052,10926,0,1,0,0
28052,10926,0,1,0,0
28052,10925,0,1,0,0
28053,10923,0,1,0,0
28053,10921,0,1,0,0
28054,10921,0,1,0,0
28054,10920,0,1,0,0
28054,10919,0,1,0,0
28054,10918,0,1,0,0
28055,10917,0,1,0,0
28056,10916,0,1,0,0
28056,10914,0,1,0,0
28055,10912,0,1,0,0
28056,10912,0,1,0,0
28055,10911,0,1,0,0
28056,10909,0,1,0,0
28061,10910,0,1,0,0
28061,10910,0,1,0,0
28061,10910,0,1,0,0
28057,10908,0,1,0,0
28057,10908,0,1,0,0
28058,10908,0,1,0,0
28056,10910,0,1,0,0
28056,10911,0,1,0,0
28055,10912,0,1,0,0
28054,10912,0,1,0,0
28053,10913,0,1,0,0
28053,10916,0,1,0,0
28051,10914,0,1,0,0
28053,10916,0,1,0,0
28055,10916,0,1,0,0
28056,10916,0,1,0,0
28057,10917,0,1,0,0
28059,10916,0,1,0,0
28061,10916,0,1,0,0
28063,10917,0,1,0,0
28066,10918,0,1,0,0
28070,10919,0,1,0,0
28073,10920,0,1,0,0
28069,10918,0,1,0,0
28071,10920,0,1,0,0
28073,10922,0,1,0,0
28075,10922,0,1,0,0
28074,10922,0,1,0,0
28074,10923,0,1,0,0
28073,10922,0,1,0,0
28072,10919,0,1,0,0
28074,10920,0,1,0,0
28073,10921,0,1,0,0
28074,10922,0,1,0,0
28073,10921,0,1,0,0
28073,10921,0,1,0,0
28071,10918,0,1,0,0
28069,10918,0,1,0,0
28069,10918,0,1,0,0
28072,10919,0,1,0,0
28073,10920,0,1,0,0
28072,10920,0,1,0,0
28072,10920,0,1,0,0
28072,10922,0,1,0,0
28072,10922,0,1,0,0
28069,10920,0,1,0,0
28069,10921,0,1,0,0
28069,10925,0,1,0,0
28068,10925,0,1,0,0
28069,10925,0,1,0,0
28067,10921,0,1,0,0
28070,10920,0,1,0,0
28068,10920,0,1,0,0
28072,10919,0,1,0,0
28071,10916,0,1,0,0
28071,10916,0,1,0,0
28068,10914,0,1,0,0
28069,10913,0,1,0,0
28070,10914,0,1,0,0
28071,10916,0,1,0,0
28071,10917,0,1,0,0
28072,10916,0,1,0,0
28071,10915,0,1,0,0
28071,10915,0,1,0,0
28072,10914,0,1,0,0
28073,10913,0,1,0,0
28071,10913,0,1,0,0
28069,10911,0,1,0,0
28069,10912,0,1,0,0
28069,10913,0,1,0,0
28070,10913,0,1,0,0
28075,10914,0,1,0,0
28076,10915,0,1,0,0
28074,10914,0,1,0,0
28075,10915,0,1,0,0
28075,10916,0,1,0,0
28076,10918,0,1,0,0
28075,10920,0,1,0,0
28074,10922,0,1,0,0
28072,10924,0,1,0,0
28069,10926,0,1,0,0
28068,10928,0,1,0,0
28066,10929,0,1,0,0
28066,10929,0,1,0,0
28067,10930,0,1,0,0
28067,10929,0,1,0,0
28067,10931,0,1,0,0
28065,10933,0,1,0,0
28064,10934,0,1,0,0
28063,10934,0,1,0,0
28063,10934,0,1,0,0
28064,10937,0,1,0,0
28063,10936,0,1,0,0
28063,10933,0,1,0,0
28060,10935,0,1,0,0
28061,10936,0,1,0,0
28062,10935,0,1,0,0
28064,10935,0,1,0,0
28064,10935,0,1,0,0
28059,10934,0,1,0,0
28055,10932,0,1,0,0
28053,10931,0,1,0,0
28054,10930,0,1,0,0
28052,10931,0,1,0,0
28051,10933,0,1,0,0
28051,10932,0,1,0,0
28049,10935,0,1,0,0
28049,10937,0,1,0,0
28048,10937,0,1,0,0
28048,10936,0,1,0,0
28048,10935,0,1,0,0
28047,10937,0,1,0,0
28047,10936,0,1,0,0
28046,10937,0,1,0,0
28045,10938,0,1,0,0
28051,10935,0,1,0,0
28051,10937,0,1,0,0
28054,10935,0,1,0,0
28056,10937,0,1,0,0
28061,10937,0,1,0,0
28065,10939,0,1,0,0
28069,10941,0,1,0,0
