# x,y,<bush>,<cookie>,<shadow>,<visibility>
22759,25582,1,1,0,1
22760,25581,1,1,0,1
22763,25580,1,1,0,1
22762,25585,1,1,0,1
22765,25585,1,1,0,1
22765,25584,1,1,0,1
22767,25584,1,1,0,1
22769,25583,1,1,0,1
22770,25584,1,1,0,1
22773,25585,1,1,0,1
22776,25586,1,1,0,1
22780,25587,1,1,0,1
22781,25588,1,1,0,1
22783,25588,1,1,0,1
22786,25589,1,1,0,1
22788,25588,1,1,0,1
22784,25582,1,1,0,1
22775,25582,1,1,0,1
22771,25576,1,1,0,1
22770,25577,1,1,0,1
22768,25576,1,1,0,1
22774,25579,1,1,0,1
22779,25579,1,1,0,1
22781,25583,1,1,0,1
22782,25584,1,1,0,1
22783,25588,1,1,0,1
22783,25588,1,1,0,1
22781,25586,1,1,0,1
22781,25585,1,1,0,1
22780,25585,1,1,0,1
22781,25585,1,1,0,1
22784,25586,1,1,0,1
22785,25587,1,1,0,1
22782,25584,1,1,0,1
22781,25585,1,1,0,1
22779,25586,1,1,0,1
22781,25588,1,1,0,1
22776,25585,1,1,0,1
22776,25591,1,1,0,1
22776,25593,1,1,0,1
22779,25590,1,1,0,1
22777,25589,1,1,0,1
22778,25590,1,1,0,1
22775,25591,1,1,0,1
22776,25589,1,1,0,1
22778,25595,1,1,0,1
22778,25595,1,1,0,1
22779,25595,1,1,0,1
22780,25597,1,1,0,1
22777,25594,1,1,0,1
22777,25594,1,1,0,1
22779,25594,1,1,0,1
22780,25592,1,1,0,1
22783,25595,1,1,0,1
22780,25595,1,1,0,1
22781,25592,1,1,0,1
22781,25594,1,1,0,1
22783,25593,1,1,0,1
22782,25594,1,1,0,1
22777,25591,1,1,0,1
22780,25590,1,1,0,1
22780,25589,1,1,0,1
22780,25589,1,1,0,1
22784,25594,1,1,0,1
22786,25593,1,1,0,1
22783,25591,1,1,0,1
22785,25597,1,1,0,1
22787,25596,1,1,0,1
22786,25599,1,1,0,1
22787,25595,1,1,0,1
22788,25596,1,1,0,1
22789,25597,1,1,0,1
22787,25592,1,1,0,1
22788,25590,1,1,0,1
22788,25591,1,1,0,1
22788,25591,1,1,0,1
22793,25595,1,1,0,1
22792,25596,1,1,0,1
22792,25598,1,1,0,1
22791,25599,1,1,0,1
22793,25599,1,1,0,1
22794,25599,1,1,0,1
22797,25598,1,1,0,1
22796,25597,1,1,0,1
22795,25599,1,1,0,1
22793,25597,1,1,0,1
22794,25605,1,1,0,1
22949,25613,1,1,0,1
22951,25613,1,1,0,1
22950,25618,1,1,0,1
22949,25619,1,1,0,1
22948,25617,1,1,0,1
22948,25618,1,1,0,1
22947,25619,1,1,0,1
22945,25618,1,1,0,1
22944,25619,1,1,0,1
22944,25618,1,1,0,1
22942,25617,1,1,0,1
22941,25616,1,1,0,1
22939,25617,1,1,0,1
22937,25616,1,1,0,1
22937,25618,1,1,0,1
22935,25617,1,1,0,1
22934,25618,1,1,0,1
22932,25619,1,1,0,1
22931,25618,1,1,0,1
22929,25617,1,1,0,1
22928,25614,1,1,0,1
22924,25613,1,1,0,1
22923,25614,1,1,0,1
22920,25614,1,1,0,1
22918,25613,0,1,0,0
22916,25615,0,1,0,0
22913,25615,0,1,0,0
22912,25613,0,1,0,0
22909,25613,0,1,0,0
22906,25610,0,1,0,0
22905,25609,0,1,0,0
22903,25609,0,1,0,0
22901,25608,0,1,0,0
22900,25605,0,1,0,0
22898,25607,0,1,0,0
22897,25605,0,1,0,0
22895,25601,0,1,0,0
22896,25607,0,1,0,0
22896,25605,0,1,0,0
22896,25605,0,1,0,0
22895,25605,0,1,0,0
22894,25605,0,1,0,0
22893,25604,0,1,0,0
22893,25604,0,1,0,0
22892,25604,0,1,0,0
22892,25603,0,1,0,0
22890,25604,0,1,0,0
22889,25602,0,1,0,0
22888,25601,0,1,0,0
22886,25602,0,1,0,0
22884,25600,0,1,0,0
22883,25601,0,1,0,0
22881,25600,0,1,0,0
22880,25598,0,1,0,0
22882,25599,0,1,0,0
22879,25598,0,1,0,0
22879,25600,0,1,0,0
22877,25597,0,1,0,0
22877,25600,0,1,0,0
22877,25598,0,1,0,0
22877,25600,0,1,0,0
22877,25601,0,1,0,0
22877,25602,0,1,0,0
22876,25601,0,1,0,0
22876,25600,0,1,0,0
22875,25597,0,1,0,0
22874,25598,0,1,0,0
22874,25597,0,1,0,0
22875,25599,0,1,0,0
22873,25599,0,1,0,0
22873,25599,0,1,0,0
22874,25600,0,1,0,0
22873,25601,0,1,0,0
22874,25602,0,1,0,0
22874,25602,0,1,0,0
22874,25602,0,1,0,0
22875,25603,0,1,0,0
22875,25602,0,1,0,0
22875,25604,0,1,0,0
22876,25603,0,1,0,0
22877,25604,0,1,0,0
22878,25607,0,1,0,0
22878,25606,0,1,0,0
22878,25606,0,1,0,0
22878,25606,0,1,0,0
22878,25605,0,1,0,0
22877,25605,0,1,0,0
22875,25604,0,1,0,0
22874,25605,0,1,0,0
22874,25607,0,1,0,0
22871,25606,0,1,0,0
22869,25605,0,1,0,0
22868,25603,0,1,0,0
22863,25604,0,1,0,0
22862,25606,0,1,0,0
22860,25605,0,1,0,0
22858,25605,0,1,0,0
22857,25607,0,1,0,0
22855,25606,0,1,0,0
22853,25607,0,1,0,0
23052,25597,0,1,0,0
23053,25596,0,1,0,0
23056,25595,0,1,0,0
23055,25595,0,1,0,0
23054,25595,0,1,0,0
23054,25596,0,1,0,0
23053,25598,0,1,0,0
23055,25597,0,1,0,0
23050,25602,0,1,0,0
23052,25600,0,1,0,0
23052,25600,0,1,0,0
23051,25600,0,1,0,0
23053,25603,0,1,0,0
23046,25603,0,1,0,0
23047,25603,0,1,0,0
23045,25606,0,1,0,0
23045,25605,0,1,0,0
23044,25608,0,1,0,0
23044,25608,0,1,0,0
23043,25609,0,1,0,0
23042,25609,0,1,0,0
23040,25612,0,1,0,0
23042,25613,0,1,0,0
23042,25614,0,1,0,0
23042,25616,0,1,0,0
23042,25618,0,1,0,0
23043,25620,0,1,0,0
23044,25622,0,1,0,0
23044,25624,0,1,0,0
23043,25628,0,1,0,0
23042,25631,0,1,0,0
23041,25633,0,1,0,0
23038,25636,0,1,0,0
23038,25639,0,1,0,0
23038,25642,0,1,0,0
23035,25635,0,1,0,0
23035,25629,0,1,0,0
23035,25616,0,1,0,0
23032,25614,0,1,0,0
23034,25613,0,1,0,0
23039,25613,0,1,0,0
23050,25605,0,1,0,0
23057,25602,0,1,0,0
23054,25598,0,1,0,0
23060,25592,0,1,0,0
23075,25580,0,1,0,0
23077,25564,0,1,0,0
23082,25553,0,1,0,0
23086,25546,0,1,0,0
23095,25541,0,1,0,0
23101,25529,0,1,0,0
23113,25523,0,1,0,0
23113,25514,0,1,0,0
23122,25501,0,1,0,0
23129,25488,0,1,0,0
23137,25473,0,1,0,0
23146,25461,0,1,0,0
23156,25446,0,1,0,0
23162,25433,0,1,0,0
23158,25422,0,1,0,0
23157,25413,0,1,0,0
23167,25403,0,1,0,0
23173,25394,0,1,0,0
23176,25386,0,1,0,0
23173,25378,0,1,0,0
23171,25365,0,1,0,0
23178,25355,0,1,0,0
23179,25343,0,1,0,0
23175,25338,0,1,0,0
23177,25329,0,1,0,0
23179,25317,0,1,0,0
23183,25305,0,1,0,0
23187,25296,0,1,0,0
23192,25291,0,1,0,0
23195,25288,0,1,0,0
23199,25283,0,1,0,0
23198,25279,0,1,0,0
23197,25274,0,1,0,0
23197,25269,0,1,0,0
23198,25264,0,1,0,0
23200,25260,0,1,0,0
23207,25248,0,1,0,0
23215,25234,0,1,0,0
23221,25230,0,1,0,0
23229,25223,0,1,0,0
23234,25210,0,1,0,0
23239,25201,0,1,0,0
23249,25190,0,1,0,0
23256,25177,0,1,0,0
23260,25162,0,1,0,0
23262,25154,0,1,0,0
23264,25145,0,1,0,0
23268,25133,0,1,0,0
23269,25125,0,1,0,0
23270,25119,0,1,0,0
23269,25106,0,1,0,0
23264,25092,0,1,0,0
23260,25078,0,1,0,0
23249,25071,0,1,0,0
23243,25055,0,1,0,0
23186,25044,0,1,0,0
23179,25031,0,1,0,0
23178,25018,0,1,0,0
23172,24999,0,1,0,0
23168,24977,0,1,0,0
23162,24965,0,1,0,0
23161,24944,0,1,0,0
23158,24922,0,1,0,0
23156,24906,0,1,0,0
23161,24886,0,1,0,0
23152,24864,0,1,0,0
23146,24845,0,1,0,0
23139,24826,0,1,0,0
23136,24804,0,1,0,0
23123,24787,0,1,0,0
23123,24769,0,1,0,0
23124,24754,0,1,0,0
23125,24747,0,1,0,0
23124,24733,0,1,0,0
23120,24716,0,1,0,0
23117,24702,0,1,0,0
23115,24688,0,1,0,0
23112,24672,0,1,0,0
23107,24659,0,1,0,0
23101,24643,0,1,0,0
23095,24635,0,1,0,0
23088,24614,0,1,0,0
23076,24606,0,1,0,0
23069,24598,0,1,0,0
23066,24582,0,1,0,0
23055,24570,0,1,0,0
23045,24562,0,1,0,0
23039,24554,0,1,0,0
23022,24546,0,1,0,0
23017,24538,0,1,0,0
23011,24534,0,1,0,0
23008,24526,0,1,0,0
23006,24517,0,1,0,0
23005,24512,0,1,0,0
23003,24505,0,1,0,0
23005,24495,0,1,0,0
23007,24489,0,1,0,0
23009,24484,0,1,0,0
23011,24485,0,1,0,0
23011,24479,0,1,0,0
23013,24478,0,1,0,0
23017,24478,0,1,0,0
23019,24476,0,1,0,0
23024,24473,0,1,0,0
23022,24469,0,1,0,0
23014,24465,0,1,0,0
23011,24459,0,1,0,0
23014,24450,0,1,0,0
23016,24445,0,1,0,0
23015,24439,0,1,0,0
23020,24432,0,1,0,0
23022,24425,0,1,0,0
23026,24419,0,1,0,0
23028,24411,0,1,0,0
23031,24407,0,1,0,0
23035,24398,0,1,0,0
23035,24391,0,1,0,0
23032,24384,0,1,0,0
23031,24381,0,1,0,0
23033,24377,0,1,0,0
23037,24370,0,1,0,0
23036,24360,0,1,0,0
23035,24361,0,1,0,0
23034,24355,0,1,0,0
23034,24353,0,1,0,0
23032,24352,0,1,0,0
23033,24347,0,1,0,0
23031,24341,0,1,0,0
23029,24335,0,1,0,0
23028,24326,0,1,0,0
23025,24323,0,1,0,0
23022,24316,0,1,0,0
23020,24311,0,1,0,0
23015,24304,0,1,0,0
23016,24296,0,1,0,0
23015,24292,0,1,0,0
23012,24282,0,1,0,0
23012,24275,0,1,0,0
23010,24270,0,1,0,0
23012,24264,0,1,0,0
23012,24256,0,1,0,0
23016,24248,0,1,0,0
23017,24238,0,1,0,0
23017,24230,0,1,0,0
23018,24220,0,1,0,0
23017,24213,0,1,0,0
23016,24206,0,1,0,0
23011,24200,0,1,0,0
23010,24193,0,1,0,0
23007,24190,0,1,0,0
23004,24183,0,1,0,0
23001,24177,0,1,0,0
22997,24167,0,1,0,0
22995,24160,0,1,0,0
22992,24156,0,1,0,0
22985,24152,0,1,0,0
22984,24149,0,1,0,0
22979,24147,0,1,0,0
22975,24143,0,1,0,0
22969,24138,0,1,0,0
22966,24133,0,1,0,0
22962,24129,0,1,0,0
22956,24123,0,1,0,0
22950,24117,0,1,0,0
22947,24115,0,1,0,0
22943,24114,0,1,0,0
22943,24109,0,1,0,0
22946,24102,0,1,0,0
22944,24097,0,1,0,0
22942,24092,0,1,0,0
22944,24087,0,1,0,0
22944,24081,0,1,0,0
22944,24071,0,1,0,0
22938,24064,0,1,0,0
22938,24055,0,1,0,0
22938,24050,0,1,0,0
22939,24046,0,1,0,0
22936,24047,0,1,0,0
22928,24044,0,1,0,0
22926,24042,0,1,0,0
22924,24037,0,1,0,0
22924,24034,0,1,0,0
22923,24028,0,1,0,0
22920,24023,0,1,0,0
22919,24021,0,1,0,0
22918,24016,0,1,0,0
22916,24009,0,1,0,0
22913,24005,0,1,0,0
22909,23998,0,1,0,0
22907,23991,0,1,0,0
22904,23985,0,1,0,0
22900,23983,0,1,0,0
22895,23978,0,1,0,0
22890,23973,0,1,0,0
22887,23967,0,1,0,0
22887,23960,0,1,0,0
22888,23957,0,1,0,0
22890,23957,0,1,0,0
22889,23953,0,1,0,0
22886,23948,0,1,0,0
22879,23943,0,1,0,0
22876,23937,0,1,0,0
22875,23929,0,1,0,0
22876,23925,0,1,0,0
22878,23919,0,1,0,0
22875,23912,0,1,0,0
22877,23913,0,1,0,0
22874,23906,0,1,0,0
22874,23903,0,1,0,0
22879,23898,0,1,0,0
22877,23896,0,1,0,0
22877,23891,0,1,0,0
22876,23883,0,1,0,0
22875,23883,0,1,0,0
22871,23873,0,1,0,0
22871,23871,0,1,0,0
22870,23871,0,1,0,0
22871,23872,0,1,0,0
22871,23872,0,1,0,0
22868,23871,0,1,0,0
22868,23861,0,1,0,0
22868,23857,0,1,0,0
22870,23853,0,1,0,0
22874,23849,0,1,0,0
22876,23845,0,1,0,0
22880,23841,0,1,0,0
22887,23837,0,1,0,0
22892,23833,0,1,0,0
22893,23826,0,1,0,0
22893,23828,0,1,0,0
22899,23828,0,1,0,0
22903,23823,0,1,0,0
22908,23817,0,1,0,0
22904,23809,0,1,0,0
22902,23804,0,1,0,0
22899,23797,0,1,0,0
22902,23787,0,1,0,0
22907,23788,0,1,0,0
22904,23788,0,1,0,0
22904,23783,0,1,0,0
22906,23781,0,1,0,0
22904,23775,0,1,0,0
22904,23768,0,1,0,0
22905,23762,0,1,0,0
22907,23758,0,1,0,0
22907,23751,0,1,0,0
22903,23746,0,1,0,0
22904,23738,0,1,0,0
22900,23735,0,1,0,0
22902,23728,0,1,0,0
22895,23723,0,1,0,0
22892,23713,0,1,0,0
22890,23713,0,1,0,0
22888,23713,0,1,0,0
22892,23710,0,1,0,0
22897,23710,0,1,0,0
22897,23702,0,1,0,0
22895,23696,0,1,0,0
22893,23693,0,1,0,0
22892,23688,0,1,0,0
22894,23680,0,1,0,0
22897,23676,0,1,0,0
22901,23671,0,1,0,0
22907,23673,0,1,0,0
22902,23674,0,1,0,0
22900,23674,0,1,0,0
22906,23669,0,1,0,0
22908,23666,0,1,0,0
22910,23664,0,1,0,0
22912,23656,0,1,0,0
22913,23650,0,1,0,0
22910,23646,0,1,0,0
22908,23639,0,1,0,0
22902,23639,0,1,0,0
22904,23636,0,1,0,0
22906,23633,0,1,0,0
22906,23629,0,1,0,0
22906,23622,0,1,0,0
22906,23619,0,1,0,0
22905,23616,0,1,0,0
22905,23610,0,1,0,0
22906,23604,0,1,0,0
22908,23597,0,1,0,0
22904,23591,0,1,0,0
22910,23588,0,1,0,0
22910,23581,0,1,0,0
22912,23574,0,1,0,0
22913,23569,0,1,0,0
22907,23565,0,1,0,0
22908,23559,0,1,0,0
22909,23554,0,1,0,0
22908,23551,0,1,0,0
22918,23550,0,1,0,0
22919,23546,0,1,0,0
22924,23544,0,1,0,0
22932,23542,0,1,0,0
22936,23539,0,1,0,0
22934,23534,0,1,0,0
22938,23531,0,1,0,0
22937,23527,0,1,0,0
22934,23522,0,1,0,0
22933,23515,0,1,0,0
22936,23510,0,1,0,0
22934,23507,0,1,0,0
22930,23497,0,1,0,0
22929,23490,0,1,0,0
22929,23482,0,1,0,0
22923,23477,0,1,0,0
22924,23472,0,1,0,0
22923,23470,0,1,0,0
22920,23469,0,1,0,0
22921,23464,0,1,0,0
22926,23461,0,1,0,0
22932,23458,0,1,0,0
22928,23461,0,1,0,0
22930,23458,0,1,0,0
22938,23455,0,1,0,0
22941,23457,0,1,0,0
22943,23457,0,1,0,0
22947,23456,0,1,0,0
22945,23454,0,1,0,0
22948,23451,0,1,0,0
22949,23445,0,1,0,0
22952,23437,0,1,0,0
22953,23432,0,1,0,0
22955,23437,0,1,0,0
22958,23431,0,1,0,0
22962,23425,0,1,0,0
22969,23417,0,1,0,0
22972,23415,0,1,0,0
22975,23412,0,1,0,0
22977,23403,0,1,0,0
22977,23396,0,1,0,0
22972,23390,0,1,0,0
22971,23385,0,1,0,0
22967,23376,0,1,0,0
22966,23369,0,1,0,0
22966,23364,0,1,0,0
22962,23358,0,1,0,0
22961,23352,0,1,0,0
22962,23348,0,1,0,0
22965,23342,0,1,0,0
22969,23335,0,1,0,0
22976,23330,0,1,0,0
22980,23321,0,1,0,0
22985,23313,0,1,0,0
22991,23306,0,1,0,0
22994,23303,0,1,0,0
23000,23300,0,1,0,0
23005,23296,0,1,0,0
23009,23295,0,1,0,0
23013,23292,0,1,0,0
23014,23287,0,1,0,0
23016,23285,0,1,0,0
23014,23281,0,1,0,0
23012,23273,0,1,0,0
23016,23270,0,1,0,0
23015,23265,0,1,0,0
23017,23260,0,1,0,0
23017,23255,0,1,0,0
23017,23247,0,1,0,0
23016,23239,0,1,0,0
23017,23231,0,1,0,0
23018,23224,0,1,0,0
23022,23224,0,1,0,0
23019,23223,0,1,0,0
23018,23220,0,1,0,0
23015,23214,0,1,0,0
23012,23209,0,1,0,0
23015,23200,0,1,0,0
23014,23196,0,1,0,0
23016,23199,0,1,0,0
23017,23197,0,1,0,0
23020,23194,0,1,0,0
23022,23193,0,1,0,0
23024,23190,0,1,0,0
23024,23187,0,1,0,0
23027,23183,0,1,0,0
23032,23181,0,1,0,0
23041,23180,0,1,0,0
23047,23178,0,1,0,0
23047,23174,0,1,0,0
23047,23170,0,1,0,0
23047,23164,0,1,0,0
23054,23164,0,1,0,0
23058,23163,0,1,0,0
23061,23162,0,1,0,0
23063,23158,0,1,0,0
23067,23154,0,1,0,0
23069,23148,0,1,0,0
23072,23145,0,1,0,0
23076,23142,0,1,0,0
23082,23138,0,1,0,0
23087,23134,0,1,0,0
23093,23130,0,1,0,0
23096,23128,0,1,0,0
23093,23131,0,1,0,0
23094,23130,0,1,0,0
23092,23132,0,1,0,0
23091,23133,0,1,0,0
23087,23130,0,1,0,0
23084,23122,0,1,0,0
23085,23117,0,1,0,0
23083,23114,0,1,0,0
23086,23112,0,1,0,0
23086,23104,0,1,0,0
23088,23100,0,1,0,0
23089,23096,0,1,0,0
23094,23086,0,1,0,0
23097,23082,0,1,0,0
23100,23073,0,1,0,0
23100,23068,0,1,0,0
23105,23065,0,1,0,0
23111,23061,0,1,0,0
23117,23057,0,1,0,0
23126,23050,0,1,0,0
23134,23048,0,1,0,0
23142,23042,0,1,0,0
23145,23038,0,1,0,0
23151,23036,0,1,0,0
23152,23034,0,1,0,0
23151,23032,0,1,0,0
23149,23025,0,1,0,0
23144,23021,0,1,0,0
23146,23015,0,1,0,0
23146,23009,0,1,0,0
23153,23005,0,1,0,0
23156,23005,0,1,0,0
23158,23006,0,1,0,0
23159,23004,0,1,0,0
23160,23005,0,1,0,0
23161,23003,0,1,0,0
23163,23000,0,1,0,0
23164,22997,0,1,0,0
23166,22992,0,1,0,0
23168,22984,0,1,0,0
23169,22980,0,1,0,0
23173,22979,0,1,0,0
23174,22974,0,1,0,0
23179,22971,0,1,0,0
23181,22969,0,1,0,0
23182,22965,0,1,0,0
23185,22961,0,1,0,0
23198,22954,0,1,0,0
23204,22947,0,1,0,0
23216,22941,0,1,0,0
23216,22935,0,1,0,0
23215,22931,0,1,0,0
23217,22923,0,1,0,0
23219,22916,0,1,0,0
23217,22911,0,1,0,0
23222,22908,0,1,0,0
23222,22903,0,1,0,0
23225,22891,0,1,0,0
23226,22889,0,1,0,0
23157,22970,0,1,0,0
23162,22964,0,1,0,0
23160,22962,0,1,0,0
23158,22959,0,1,0,0
23159,22959,0,1,0,0
23156,22961,0,1,0,0
23156,22962,0,1,0,0
23157,22962,0,1,0,0
23158,22963,0,1,0,0
23161,22959,0,1,0,0
23159,22961,0,1,0,0
23161,22964,0,1,0,0
23163,22963,0,1,0,0
23166,22963,0,1,0,0
23166,22960,0,1,0,0
23168,22964,0,1,0,0
23167,22965,0,1,0,0
23169,22964,0,1,0,0
23170,22964,0,1,0,0
23171,22964,0,1,0,0
23172,22963,0,1,0,0
23172,22963,0,1,0,0
23174,22963,0,1,0,0
23176,22964,0,1,0,0
23177,22963,0,1,0,0
23179,22964,0,1,0,0
23181,22963,0,1,0,0
23180,22965,0,1,0,0
23183,22965,0,1,0,0
23187,22963,0,1,0,0
23191,22964,0,1,0,0
23196,22966,0,1,0,0
23197,22964,0,1,0,0
23198,22962,0,1,0,0
23201,22961,0,1,0,0
23206,22957,0,1,0,0
23211,22957,0,1,0,0
23211,22957,0,1,0,0
23213,22956,0,1,0,0
23219,22959,0,1,0,0
23215,22960,0,1,0,0
23216,22965,0,1,0,0
23216,22968,0,1,0,0
23217,22963,0,1,0,0
23219,22961,0,1,0,0
23220,22961,0,1,0,0
23217,22963,0,1,0,0
23221,22967,0,1,0,0
23225,22965,0,1,0,0
23227,22964,0,1,0,0
23229,22960,0,1,0,0
23232,22962,0,1,0,0
23236,22965,0,1,0,0
23238,22961,0,1,0,0
23241,22959,0,1,0,0
23244,22958,0,1,0,0
23250,22954,0,1,0,0
23252,22953,0,1,0,0
23251,22954,0,1,0,0
23254,22950,0,1,0,0
23253,22951,0,1,0,0
23259,22951,0,1,0,0
23266,22947,0,1,0,0
23272,22946,0,1,0,0
23277,22945,0,1,0,0
23283,22942,0,1,0,0
23285,22939,0,1,0,0
23282,22935,0,1,0,0
23284,22929,0,1,0,0
23287,22927,0,1,0,0
23294,22920,0,1,0,0
23299,22914,0,1,0,0
23302,22909,0,1,0,0
23304,22904,0,1,0,0
23309,22898,0,1,0,0
23314,22891,0,1,0,0
23318,22892,0,1,0,0
23323,22896,0,1,0,0
23321,22898,0,1,0,0
23322,22897,0,1,0,0
23326,22896,0,1,0,0
23329,22891,0,1,0,0
23325,22895,0,1,0,0
23328,22892,0,1,0,0
23330,22886,0,1,0,0
23334,22882,0,1,0,0
23339,22874,0,1,0,0
23341,22872,0,1,0,0
23342,22874,0,1,0,0
23344,22869,0,1,0,0
23349,22864,0,1,0,0
23353,22863,0,1,0,0
23354,22858,0,1,0,0
23352,22858,0,1,0,0
23353,22856,0,1,0,0
23356,22856,0,1,0,0
23361,22851,0,1,0,0
23366,22847,0,1,0,0
23370,22843,0,1,0,0
23375,22840,0,1,0,0
23387,22835,0,1,0,0
23385,22836,0,1,0,0
23389,22838,0,1,0,0
23394,22835,0,1,0,0
23397,22833,0,1,0,0
23397,22831,0,1,0,0
23397,22826,0,1,0,0
23398,22823,0,1,0,0
23403,22821,0,1,0,0
23404,22818,0,1,0,0
23406,22815,0,1,0,0
23407,22813,0,1,0,0
23410,22809,0,1,0,0
23412,22806,0,1,0,0
23411,22801,0,1,0,0
23412,22797,0,1,0,0
23413,22790,0,1,0,0
23415,22781,0,1,0,0
23417,22776,0,1,0,0
23419,22778,0,1,0,0
23422,22780,0,1,0,0
23424,22777,0,1,0,0
23427,22774,0,1,0,0
23429,22771,0,1,0,0
23437,22769,0,1,0,0
23442,22767,0,1,0,0
23442,22765,0,1,0,0
23445,22758,0,1,0,0
23448,22757,0,1,0,0
23447,22753,0,1,0,0
23449,22756,0,1,0,0
23452,22755,0,1,0,0
23451,22755,0,1,0,0
23447,22754,0,1,0,0
23448,22753,0,1,0,0
23449,22751,0,1,0,0
23449,22753,0,1,0,0
23451,22754,0,1,0,0
23453,22754,0,1,0,0
23454,22755,0,1,0,0
23455,22754,0,1,0,0
23460,22755,0,1,0,0
23457,22756,0,1,0,0
23458,22759,0,1,0,0
23457,22759,0,1,0,0
23459,22759,0,1,0,0
23458,22761,0,1,0,0
23463,22757,0,1,0,0
23466,22755,0,1,0,0
23462,22753,0,1,0,0
23467,22757,0,1,0,0
23467,22762,0,1,0,0
23464,22762,0,1,0,0
23466,22763,0,1,0,0
23463,22763,0,1,0,0
23465,22765,0,1,0,0
23465,22761,0,1,0,0
23464,22761,0,1,0,0
23463,22765,0,1,0,0
23462,22765,0,1,0,0
23462,22766,0,1,0,0
23458,22767,0,1,0,0
23455,22764,0,1,0,0
23458,22761,0,1,0,0
23462,22763,0,1,0,0
23461,22760,0,1,0,0
23464,22762,0,1,0,0
23465,22761,0,1,0,0
23469,22756,0,1,0,0
23463,22753,0,1,0,0
23460,22752,0,1,0,0
23462,22748,0,1,0,0
23463,22746,0,1,0,0
23464,22743,0,1,0,0
23469,22742,0,1,0,0
23469,22739,0,1,0,0
23468,22736,0,1,0,0
23469,22731,0,1,0,0
23470,22726,0,1,0,0
23470,22723,0,1,0,0
23472,22718,0,1,0,0
23474,22712,0,1,0,0
23477,22707,0,1,0,0
23479,22704,0,1,0,0
23478,22699,0,1,0,0
23477,22696,0,1,0,0
23474,22701,0,1,0,0
23475,22706,0,1,0,0
23471,22707,0,1,0,0
23474,22707,0,1,0,0
23478,22707,0,1,0,0
23481,22700,0,1,0,0
23485,22694,0,1,0,0
23490,22693,0,1,0,0
23489,22694,0,1,0,0
23485,22695,0,1,0,0
23484,22690,0,1,0,0
23485,22684,0,1,0,0
23486,22679,0,1,0,0
23489,22672,0,1,0,0
23483,22674,0,1,0,0
23483,22669,0,1,0,0
23486,22660,0,1,0,0
23487,22656,0,1,0,0
23490,22652,0,1,0,0
23495,22648,0,1,0,0
23497,22642,0,1,0,0
23501,22638,0,1,0,0
23506,22633,0,1,0,0
23509,22627,0,1,0,0
23511,22625,0,1,0,0
23514,22619,0,1,0,0
23515,22616,0,1,0,0
23520,22615,0,1,0,0
23523,22614,0,1,0,0
23524,22611,0,1,0,0
23529,22606,0,1,0,0
23533,22601,0,1,0,0
23533,22595,0,1,0,0
23538,22596,0,1,0,0
23534,22597,0,1,0,0
23534,22598,0,1,0,0
23536,22596,0,1,0,0
23541,22590,0,1,0,0
23542,22584,0,1,0,0
23546,22578,0,1,0,0
23547,22570,0,1,0,0
23551,22565,0,1,0,0
23551,22562,0,1,0,0
23550,22558,0,1,0,0
23548,22553,0,1,0,0
23550,22545,0,1,0,0
23554,22540,0,1,0,0
23556,22534,0,1,0,0
23562,22528,0,1,0,0
23567,22521,0,1,0,0
23568,22513,0,1,0,0
23568,22506,0,1,0,0
23571,22500,0,1,0,0
23572,22495,0,1,0,0
23570,22487,0,1,0,0
23570,22483,0,1,0,0
23570,22478,0,1,0,0
23572,22473,0,1,0,0
23572,22469,0,1,0,0
23575,22464,0,1,0,0
23572,22457,0,1,0,0
23571,22450,0,1,0,0
23569,22443,0,1,0,0
23569,22440,0,1,0,0
23570,22434,0,1,0,0
23569,22428,0,1,0,0
23572,22424,0,1,0,0
23577,22419,0,1,0,0
23580,22416,0,1,0,0
23582,22413,0,1,0,0
23583,22403,0,1,0,0
23586,22400,0,1,0,0
23590,22396,0,1,0,0
23596,22392,0,1,0,0
23599,22392,0,1,0,0
23596,22388,0,1,0,0
23598,22387,0,1,0,0
23598,22383,0,1,0,0
23602,22379,0,1,0,0
23606,22378,0,1,0,0
23611,22373,0,1,0,0
23617,22369,0,1,0,0
23622,22363,0,1,0,0
23624,22357,0,1,0,0
23626,22350,0,1,0,0
23630,22346,0,1,0,0
23632,22341,0,1,0,0
23635,22336,0,1,0,0
23638,22330,0,1,0,0
23640,22326,0,1,0,0
23646,22321,0,1,0,0
23649,22316,0,1,0,0
23653,22311,0,1,0,0
23656,22303,0,1,0,0
23659,22299,0,1,0,0
23663,22293,0,1,0,0
23666,22286,0,1,0,0
23672,22279,0,1,0,0
23674,22271,0,1,0,0
23674,22265,0,1,0,0
23673,22255,0,1,0,0
23672,22247,0,1,0,0
23673,22243,0,1,0,0
23674,22239,0,1,0,0
23680,22234,0,1,0,0
23683,22229,0,1,0,0
23687,22225,0,1,0,0
23690,22219,0,1,0,0
23696,22214,0,1,0,0
23702,22204,0,1,0,0
23705,22197,0,1,0,0
23711,22191,0,1,0,0
23717,22185,0,1,0,0
23723,22184,0,1,0,0
23729,22179,0,1,0,0
23729,22176,0,1,0,0
23732,22174,0,1,0,0
23736,22171,0,1,0,0
23742,22171,0,1,0,0
23747,22174,0,1,0,0
23753,22174,0,1,0,0
23756,22174,0,1,0,0
23760,22170,0,1,0,0
23764,22167,0,1,0,0
23768,22163,0,1,0,0
