# x,y,<bush>,<cookie>,<shadow>,<visibility>
30036,7520,0,1,0,0
30038,7516,0,1,0,0
30040,7513,0,1,0,0
30043,7511,0,1,0,0
30043,7508,0,1,0,0
30044,7507,0,1,0,0
30046,7503,0,1,0,0
30047,7501,0,1,0,0
30050,7499,0,1,0,0
30050,7497,0,1,0,0
30052,7494,0,1,0,0
30053,7493,0,1,0,0
30055,7490,0,1,0,0
30055,7487,0,1,0,0
30055,7484,0,1,0,0
30054,7482,0,1,0,0
30053,7479,0,1,0,0
30052,7477,0,1,0,0
30051,7474,0,1,0,0
30051,7473,0,1,0,0
30051,7470,0,1,0,0
30049,7469,0,1,0,0
30048,7467,0,1,0,0
30047,7466,0,1,0,0
30042,7466,0,1,0,0
30042,7464,0,1,0,0
30040,7465,0,1,0,0
30038,7464,0,1,0,0
30036,7465,0,1,0,0
30033,7465,0,1,0,0
30031,7466,0,1,0,0
30029,7466,0,1,0,0
30025,7467,0,1,0,0
30022,7468,0,1,0,0
30020,7470,0,1,0,0
30017,7471,0,1,0,0
30012,7473,0,1,0,0
30010,7474,0,1,0,0
30008,7475,0,1,0,0
30006,7477,0,1,0,0
30005,7478,0,1,0,0
30003,7480,0,1,0,0
30000,7479,0,1,0,0
29997,7480,0,1,0,0
29995,7483,0,1,0,0
29992,7485,0,1,0,0
29988,7488,0,1,0,0
29986,7489,0,1,0,0
29984,7492,0,1,0,0
29980,7494,0,1,0,0
29978,7497,0,1,0,0
29976,7499,0,1,0,0
29974,7503,0,1,0,0
29972,7506,0,1,0,0
29970,7509,0,1,0,0
29968,7512,0,1,0,0
29967,7515,0,1,0,0
29963,7516,0,1,0,0
29961,7518,0,1,0,0
29958,7520,0,1,0,0
29956,7524,0,1,0,0
29954,7526,0,1,0,0
29953,7529,0,1,0,0
29951,7533,0,1,0,0
29948,7536,0,1,0,0
29943,7539,0,1,0,0
29940,7542,0,1,0,0
29938,7546,0,1,0,0
29936,7549,0,1,0,0
29933,7551,0,1,0,0
29931,7553,0,1,0,0
29928,7556,0,1,0,0
29925,7558,0,1,0,0
29923,7560,0,1,0,0
29921,7561,0,1,0,0
29919,7564,0,1,0,0
29916,7565,0,1,0,0
29914,7568,0,1,0,0
29913,7570,0,1,0,0
29912,7571,0,1,0,0
29911,7572,0,1,0,0
29911,7574,0,1,0,0
29910,7576,0,1,0,0
29909,7577,0,1,0,0
29908,7578,0,1,0,0
29908,7581,0,1,0,0
29906,7582,0,1,0,0
29906,7585,0,1,0,0
29904,7588,0,1,0,0
29903,7591,0,1,0,0
29902,7595,0,1,0,0
29900,7597,0,1,0,0
29898,7598,0,1,0,0
29897,7600,0,1,0,0
29895,7602,0,1,0,0
29892,7603,0,1,0,0
29890,7604,0,1,0,0
29888,7606,0,1,0,0
29886,7609,0,1,0,0
29885,7613,0,1,0,0
29882,7616,0,1,0,0
29881,7619,0,1,0,0
29880,7622,0,1,0,0
29878,7621,0,1,0,0
29878,7621,0,1,0,0
29880,7623,0,1,0,0
29878,7624,0,1,0,0
29878,7623,0,1,0,0
29877,7624,0,1,0,0
29877,7621,0,1,0,0
29878,7621,0,1,0,0
29875,7621,0,1,0,0
29877,7620,0,1,0,0
29878,7622,0,1,0,0
29881,7621,0,1,0,0
29881,7621,0,1,0,0
29881,7622,0,1,0,0
29878,7620,0,1,0,0
29878,7620,0,1,0,0
29880,7621,0,1,0,0
29879,7623,0,1,0,0
29881,7621,0,1,0,0
29882,7622,0,1,0,0
29882,7623,0,1,0,0
29884,7627,0,1,0,0
29882,7627,0,1,0,0
29880,7631,0,1,0,0
29878,7635,0,1,0,0
29876,7638,0,1,0,0
29878,7636,0,1,0,0
29876,7638,0,1,0,0
29877,7636,0,1,0,0
29874,7636,0,1,0,0
29869,7638,0,1,0,0
29865,7638,0,1,0,0
29861,7639,0,1,0,0
29856,7641,0,1,0,0
29853,7642,0,1,0,0
29851,7643,0,1,0,0
29849,7646,0,1,0,0
29846,7649,0,1,0,0
29843,7652,0,1,0,0
29841,7655,0,1,0,0
29839,7657,0,1,0,0
29836,7660,0,1,0,0
29833,7663,0,1,0,0
29830,7666,0,1,0,0
29827,7670,0,1,0,0
29824,7672,0,1,0,0
29821,7674,0,1,0,0
29818,7676,0,1,0,0
29813,7678,0,1,0,0
29808,7681,0,1,0,0
29806,7685,0,1,0,0
29804,7686,0,1,0,0
29802,7688,0,1,0,0
29800,7691,0,1,0,0
29798,7694,0,1,0,0
29795,7696,0,1,0,0
29793,7698,0,1,0,0
29790,7699,0,1,0,0
29787,7700,0,1,0,0
29784,7701,0,1,0,0
29779,7702,0,1,0,0
29774,7703,0,1,0,0
29771,7703,0,1,0,0
29769,7705,0,1,0,0
29766,7707,0,1,0,0
29764,7709,0,1,0,0
29762,7711,0,1,0,0
29759,7714,0,1,0,0
29757,7716,0,1,0,0
29753,7718,0,1,0,0
29750,7720,0,1,0,0
29746,7723,0,1,0,0
29744,7725,0,1,0,0
29741,7726,0,1,0,0
29738,7729,0,1,0,0
29736,7731,0,1,0,0
29733,7734,0,1,0,0
29730,7734,0,1,0,0
29727,7738,0,1,0,0
29724,7741,0,1,0,0
29722,7744,0,1,0,0
29721,7746,0,1,0,0
29718,7748,0,1,0,0
29714,7750,0,1,0,0
29712,7752,0,1,0,0
29709,7752,0,1,0,0
29709,7754,0,1,0,0
29707,7756,0,1,0,0
29705,7757,0,1,0,0
29703,7757,0,1,0,0
29700,7760,0,1,0,0
29697,7762,0,1,0,0
29694,7764,0,1,0,0
29691,7766,0,1,0,0
29688,7766,0,1,0,0
29684,7767,0,1,0,0
29682,7767,0,1,0,0
29679,7770,0,1,0,0
29678,7772,0,1,0,0
29676,7775,0,1,0,0
29675,7778,0,1,0,0
29673,7781,0,1,0,0
29670,7784,0,1,0,0
29667,7787,0,1,0,0
29665,7789,0,1,0,0
29662,7789,0,1,0,0
29659,7790,0,1,0,0
29656,7791,0,1,0,0
29652,7792,0,1,0,0
29646,7793,0,1,0,0
29641,7795,0,1,0,0
29638,7797,0,1,0,0
29634,7797,0,1,0,0
29631,7797,0,1,0,0
29628,7798,0,1,0,0
29624,7801,0,1,0,0
29623,7803,0,1,0,0
29619,7808,0,1,0,0
29616,7812,0,1,0,0
29614,7814,0,1,0,0
29613,7815,0,1,0,0
29611,7816,0,1,0,0
29607,7819,0,1,0,0
29605,7821,0,1,0,0
29603,7821,0,1,0,0
29600,7823,0,1,0,0
29598,7823,0,1,0,0
29595,7825,0,1,0,0
29592,7826,0,1,0,0
29589,7828,0,1,0,0
29585,7828,0,1,0,0
29581,7830,0,1,0,0
29578,7830,0,1,0,0
29575,7831,0,1,0,0
29571,7833,0,1,0,0
29566,7834,0,1,0,0
29562,7833,0,1,0,0
29559,7834,0,1,0,0
29555,7835,0,1,0,0
29551,7835,0,1,0,0
29547,7836,0,1,0,0
29544,7837,0,1,0,0
29542,7838,0,1,0,0
29540,7842,0,1,0,0
29537,7843,0,1,0,0
29534,7844,0,1,0,0
29531,7844,0,1,0,0
29527,7845,0,1,0,0
29524,7845,0,1,0,0
29520,7845,0,1,0,0
29517,7846,0,1,0,0
29512,7846,0,1,0,0
29507,7846,0,1,0,0
29503,7847,0,1,0,0
29503,7848,0,1,0,0
29501,7848,0,1,0,0
29500,7849,0,1,0,0
29497,7850,0,1,0,0
29494,7852,0,1,0,0
29496,7854,0,1,0,0
29493,7853,0,1,0,0
29491,7853,0,1,0,0
29488,7855,0,1,0,0
29485,7857,0,1,0,0
29483,7858,0,1,0,0
29480,7859,0,1,0,0
29477,7859,0,1,0,0
29475,7859,0,1,0,0
29472,7860,0,1,0,0
29469,7861,0,1,0,0
29466,7862,0,1,0,0
29462,7862,0,1,0,0
29460,7862,0,1,0,0
29455,7862,0,1,0,0
29451,7862,0,1,0,0
29446,7861,0,1,0,0
29441,7860,0,1,0,0
29437,7858,0,1,0,0
29431,7856,0,1,0,0
29427,7855,0,1,0,0
29423,7856,0,1,0,0
29422,7854,0,1,0,0
29421,7855,0,1,0,0
29420,7854,0,1,0,0
29420,7855,0,1,0,0
29420,7857,0,1,0,0
29418,7861,0,1,0,0
29415,7864,0,1,0,0
29413,7865,0,1,0,0
29411,7866,0,1,0,0
29407,7868,0,1,0,0
29405,7871,0,1,0,0
29400,7873,0,1,0,0
29395,7873,0,1,0,0
29392,7872,0,1,0,0
29387,7872,0,1,0,0
29382,7870,0,1,0,0
29379,7868,0,1,0,0
29375,7868,0,1,0,0
29370,7867,0,1,0,0
29365,7866,0,1,0,0
29359,7866,0,1,0,0
29352,7865,0,1,0,0
29346,7865,0,1,0,0
29340,7866,0,1,0,0
29335,7866,0,1,0,0
29329,7865,0,1,0,0
29325,7863,0,1,0,0
29321,7861,0,1,0,0
29318,7860,0,1,0,0
29315,7857,0,1,0,0
29310,7856,0,1,0,0
29306,7855,0,1,0,0
29301,7854,0,1,0,0
29297,7852,0,1,0,0
29291,7849,0,1,0,0
29287,7847,0,1,0,0
29285,7844,0,1,0,0
29284,7841,0,1,0,0
29278,7841,0,1,0,0
29275,7839,0,1,0,0
29275,7834,0,1,0,0
29272,7834,0,1,0,0
29270,7830,0,1,0,0
29267,7829,0,1,0,0
29265,7827,0,1,0,0
29261,7826,0,1,0,0
29257,7824,0,1,0,0
29253,7823,0,1,0,0
29249,7822,0,1,0,0
29245,7821,0,1,0,0
29239,7819,0,1,0,0
29235,7817,0,1,0,0
29231,7817,0,1,0,0
29228,7818,0,1,0,0
29224,7817,0,1,0,0
29218,7817,0,1,0,0
29214,7816,0,1,0,0
29210,7815,0,1,0,0
29206,7814,0,1,0,0
29203,7810,0,1,0,0
29200,7806,0,1,0,0
29198,7801,0,1,0,0
29194,7797,0,1,0,0
29191,7793,0,1,0,0
29186,7791,0,1,0,0
29182,7789,0,1,0,0
29177,7786,0,1,0,0
29172,7783,0,1,0,0
29170,7779,0,1,0,0
29165,7775,0,1,0,0
29163,7770,0,1,0,0
29160,7766,0,1,0,0
29157,7761,0,1,0,0
29155,7757,0,1,0,0
29150,7754,0,1,0,0
29146,7750,0,1,0,0
29143,7748,0,1,0,0
29139,7746,0,1,0,0
29136,7742,0,1,0,0
29133,7737,0,1,0,0
29128,7733,0,1,0,0
29127,7728,0,1,0,0
29123,7722,0,1,0,0
29118,7717,0,1,0,0
29115,7714,0,1,0,0
29112,7709,0,1,0,0
29107,7704,0,1,0,0
29104,7700,0,1,0,0
29099,7694,0,1,0,0
29095,7689,0,1,0,0
29093,7685,0,1,0,0
29091,7681,0,1,0,0
29089,7677,0,1,0,0
29086,7673,0,1,0,0
29084,7668,0,1,0,0
29083,7663,0,1,0,0
29082,7658,0,1,0,0
29081,7653,0,1,0,0
29078,7648,0,1,0,0
29076,7645,0,1,0,0
29074,7642,0,1,0,0
29074,7639,0,1,0,0
29071,7635,0,1,0,0
29068,7632,0,1,0,0
29067,7629,0,1,0,0
29065,7626,0,1,0,0
29062,7622,0,1,0,0
29061,7618,0,1,0,0
29059,7614,0,1,0,0
29054,7611,0,1,0,0
29052,7606,0,1,0,0
29051,7604,0,1,0,0
29047,7601,0,1,0,0
29044,7596,0,1,0,0
29040,7593,0,1,0,0
29038,7588,0,1,0,0
29036,7584,0,1,0,0
29034,7580,0,1,0,0
29032,7577,0,1,0,0
29030,7573,0,1,0,0
29029,7567,0,1,0,0
29027,7561,0,1,0,0
29021,7556,0,1,0,0
29018,7553,0,1,0,0
29013,7549,0,1,0,0
29007,7545,0,1,0,0
29006,7544,0,1,0,0
29002,7541,0,1,0,0
29000,7539,0,1,0,0
28996,7536,0,1,0,0
28992,7534,0,1,0,0
28989,7532,0,1,0,0
28988,7529,0,1,0,0
28986,7526,0,1,0,0
28985,7523,0,1,0,0
28983,7520,0,1,0,0
28983,7516,0,1,0,0
28982,7512,0,1,0,0
28981,7507,0,1,0,0
28981,7502,0,1,0,0
28982,7500,0,1,0,0
28978,7494,0,1,0,0
28974,7490,0,1,0,0
28973,7486,0,1,0,0
28970,7482,0,1,0,0
28969,7477,0,1,0,0
28968,7472,0,1,0,0
28967,7467,0,1,0,0
28966,7462,0,1,0,0
28964,7457,0,1,0,0
28963,7452,0,1,0,0
28962,7448,0,1,0,0
28958,7441,0,1,0,0
28954,7435,0,1,0,0
28951,7431,0,1,0,0
28948,7428,0,1,0,0
28944,7424,0,1,0,0
28943,7420,0,1,0,0
28942,7418,0,1,0,0
28938,7415,0,1,0,0
28935,7411,0,1,0,0
28931,7406,0,1,0,0
28928,7403,0,1,0,0
28926,7398,0,1,0,0
28924,7394,0,1,0,0
28920,7389,0,1,0,0
28917,7382,0,1,0,0
28915,7376,0,1,0,0
28913,7370,0,1,0,0
28911,7364,0,1,0,0
28909,7358,0,1,0,0
28908,7352,0,1,0,0
28906,7348,0,1,0,0
28902,7344,0,1,0,0
28898,7340,0,1,0,0
28895,7337,0,1,0,0
28892,7335,0,1,0,0
28889,7332,0,1,0,0
28885,7329,0,1,0,0
28881,7326,0,1,0,0
28879,7321,0,1,0,0
28877,7318,0,1,0,0
28876,7315,0,1,0,0
28873,7312,0,1,0,0
28871,7309,0,1,0,0
28870,7305,0,1,0,0
28869,7300,0,1,0,0
28868,7296,0,1,0,0
28866,7293,0,1,0,0
28865,7289,0,1,0,0
28864,7285,0,1,0,0
28861,7281,0,1,0,0
28858,7276,0,1,0,0
28855,7272,0,1,0,0
28852,7268,0,1,0,0
28849,7265,0,1,0,0
28848,7263,0,1,0,0
28845,7261,0,1,0,0
28841,7257,0,1,0,0
28839,7252,0,1,0,0
28836,7249,0,1,0,0
28834,7244,0,1,0,0
28831,7240,0,1,0,0
28828,7236,0,1,0,0
28824,7234,0,1,0,0
28821,7233,0,1,0,0
28818,7231,0,1,0,0
28812,7230,0,1,0,0
28808,7229,0,1,0,0
28803,7227,0,1,0,0
28800,7225,0,1,0,0
28796,7223,0,1,0,0
28793,7221,0,1,0,0
28790,7218,0,1,0,0
28787,7216,0,1,0,0
28784,7213,0,1,0,0
28781,7211,0,1,0,0
28779,7211,0,1,0,0
28776,7207,0,1,0,0
28773,7205,0,1,0,0
28769,7202,0,1,0,0
28766,7199,0,1,0,0
28763,7196,0,1,0,0
28761,7193,0,1,0,0
28760,7188,0,1,0,0
28756,7183,0,1,0,0
28754,7178,0,1,0,0
28753,7174,0,1,0,0
28751,7171,0,1,0,0
28748,7168,0,1,0,0
28747,7164,0,1,0,0
28746,7160,0,1,0,0
28744,7156,0,1,0,0
28743,7152,0,1,0,0
28742,7148,0,1,0,0
28742,7143,0,1,0,0
28741,7140,0,1,0,0
28741,7137,0,1,0,0
28741,7135,0,1,0,0
28738,7135,0,1,0,0
28735,7132,0,1,0,0
28732,7128,0,1,0,0
28727,7126,0,1,0,0
28724,7124,0,1,0,0
28723,7122,0,1,0,0
28719,7122,0,1,0,0
28718,7121,0,1,0,0
28716,7118,0,1,0,0
28714,7118,0,1,0,0
28711,7117,0,1,0,0
28708,7116,0,1,0,0
28706,7115,0,1,0,0
28703,7114,0,1,0,0
28699,7111,0,1,0,0
28697,7109,0,1,0,0
28695,7108,0,1,0,0
28692,7107,0,1,0,0
28690,7105,0,1,0,0
28687,7104,0,1,0,0
28684,7103,0,1,0,0
28683,7104,0,1,0,0
28682,7102,0,1,0,0
28679,7101,0,1,0,0
28677,7100,0,1,0,0
28674,7099,0,1,0,0
28672,7098,0,1,0,0
28669,7097,0,1,0,0
28667,7096,0,1,0,0
28664,7095,0,1,0,0
28661,7093,0,1,0,0
28660,7093,0,1,0,0
28656,7090,0,1,0,0
28653,7089,0,1,0,0
28649,7086,0,1,0,0
28646,7082,0,1,0,0
28643,7079,0,1,0,0
28642,7076,0,1,0,0
28640,7071,0,1,0,0
28638,7067,0,1,0,0
28637,7063,0,1,0,0
28636,7060,0,1,0,0
28633,7059,0,1,0,0
28630,7055,0,1,0,0
28627,7053,0,1,0,0
28623,7050,0,1,0,0
28619,7047,0,1,0,0
28616,7044,0,1,0,0
28613,7039,0,1,0,0
28610,7035,0,1,0,0
28609,7033,0,1,0,0
28607,7031,0,1,0,0
28604,7029,0,1,0,0
28602,7026,0,1,0,0
28599,7022,0,1,0,0
28598,7019,0,1,0,0
28596,7017,0,1,0,0
28594,7013,0,1,0,0
28593,7010,0,1,0,0
28592,7007,0,1,0,0
28590,7004,0,1,0,0
28588,7002,0,1,0,0
28586,6999,0,1,0,0
28586,6997,0,1,0,0
28586,6996,0,1,0,0
28586,6995,0,1,0,0
28586,6995,0,1,0,0
28587,6994,0,1,0,0
28587,6995,0,1,0,0
28587,6995,0,1,0,0
28588,6994,0,1,0,0
28588,6994,0,1,0,0
28587,6993,0,1,0,0
28585,6996,0,1,0,0
28583,6999,0,1,0,0
28583,6998,0,1,0,0
28585,6995,0,1,0,0
28587,6992,0,1,0,0
28589,6989,0,1,0,0
28591,6986,0,1,0,0
28591,6983,0,1,0,0
28591,6978,0,1,0,0
28592,6976,0,1,0,0
28592,6974,0,1,0,0
28592,6971,0,1,0,0
28590,6968,0,1,0,0
28591,6965,0,1,0,0
28591,6961,0,1,0,0
28592,6958,0,1,0,0
28592,6953,0,1,0,0
28593,6949,0,1,0,0
28595,6944,0,1,0,0
28597,6939,0,1,0,0
28598,6937,0,1,0,0
28599,6932,0,1,0,0
28598,6929,0,1,0,0
28596,6926,0,1,0,0
28595,6924,0,1,0,0
28594,6921,0,1,0,0
28592,6919,0,1,0,0
28590,6917,0,1,0,0
28579,6918,0,1,0,0
28580,6914,0,1,0,0
28579,6914,0,1,0,0
28580,6911,0,1,0,0
28578,6909,0,1,0,0
28576,6908,0,1,0,0
28573,6907,0,1,0,0
28569,6906,0,1,0,0
28567,6905,0,1,0,0
28563,6904,0,1,0,0
28560,6903,0,1,0,0
28557,6902,0,1,0,0
28553,6900,0,1,0,0
28550,6900,0,1,0,0
28547,6899,0,1,0,0
28544,6899,0,1,0,0
28541,6897,0,1,0,0
28536,6897,0,1,0,0
28531,6897,0,1,0,0
28528,6898,0,1,0,0
28525,6898,0,1,0,0
28521,6900,0,1,0,0
28516,6899,0,1,0,0
28513,6899,0,1,0,0
28509,6901,0,1,0,0
28505,6900,0,1,0,0
28499,6900,0,1,0,0
28496,6899,0,1,0,0
28490,6898,0,1,0,0
28487,6897,0,1,0,0
28482,6897,0,1,0,0
28477,6897,0,1,0,0
28472,6896,0,1,0,0
28467,6895,0,1,0,0
28462,6893,0,1,0,0
28458,6891,0,1,0,0
28453,6888,0,1,0,0
28450,6885,0,1,0,0
28446,6883,0,1,0,0
28443,6882,0,1,0,0
28441,6879,0,1,0,0
28437,6877,0,1,0,0
28432,6875,0,1,0,0
28429,6872,0,1,0,0
28424,6871,0,1,0,0
28421,6869,0,1,0,0
28418,6867,0,1,0,0
28415,6865,0,1,0,0
28412,6864,0,1,0,0
28409,6861,0,1,0,0
28406,6859,0,1,0,0
28404,6856,0,1,0,0
28402,6853,0,1,0,0
28401,6849,0,1,0,0
28396,6846,0,1,0,0
28393,6844,0,1,0,0
28390,6842,0,1,0,0
28388,6841,0,1,0,0
28383,6840,0,1,0,0
28382,6839,0,1,0,0
28378,6838,0,1,0,0
28374,6836,0,1,0,0
28370,6834,0,1,0,0
28366,6832,0,1,0,0
28361,6830,0,1,0,0
28358,6827,0,1,0,0
28354,6826,0,1,0,0
28351,6825,0,1,0,0
28347,6823,0,1,0,0
28344,6821,0,1,0,0
28339,6820,0,1,0,0
28335,6817,0,1,0,0
28331,6816,0,1,0,0
28327,6814,0,1,0,0
28324,6810,0,1,0,0
28322,6807,0,1,0,0
28318,6804,0,1,0,0
28316,6800,0,1,0,0
28315,6797,0,1,0,0
28310,6794,0,1,0,0
28306,6791,0,1,0,0
28304,6789,0,1,0,0
28299,6788,0,1,0,0
28295,6788,0,1,0,0
28292,6786,0,1,0,0
28289,6786,0,1,0,0
28287,6788,0,1,0,0
28284,6787,0,1,0,0
28281,6787,0,1,0,0
28278,6786,0,1,0,0
28275,6786,0,1,0,0
28274,6784,0,1,0,0
28271,6784,0,1,0,0
28268,6785,0,1,0,0
28266,6785,0,1,0,0
28264,6786,0,1,0,0
28263,6787,0,1,0,0
28261,6789,0,1,0,0
28259,6787,0,1,0,0
28259,6789,0,1,0,0
28258,6793,0,1,0,0
28256,6792,0,1,0,0
28254,6791,0,1,0,0
28251,6792,0,1,0,0
28249,6792,0,1,0,0
28249,6793,0,1,0,0
28249,6792,0,1,0,0
28250,6794,0,1,0,0
28247,6794,0,1,0,0
28249,6793,0,1,0,0
28250,6792,0,1,0,0
28250,6796,0,1,0,0
28249,6796,0,1,0,0
28249,6794,0,1,0,0
28250,6792,0,1,0,0
28249,6788,0,1,0,0
28247,6788,0,1,0,0
28246,6786,0,1,0,0
28245,6786,0,1,0,0
28243,6786,0,1,0,0
28241,6785,0,1,0,0
28239,6784,0,1,0,0
28236,6781,0,1,0,0
28235,6780,0,1,0,0
28234,6778,0,1,0,0
28231,6775,0,1,0,0
28230,6774,0,1,0,0
28227,6771,0,1,0,0
28225,6769,0,1,0,0
28222,6767,0,1,0,0
28220,6764,0,1,0,0
28218,6762,0,1,0,0
28215,6757,0,1,0,0
28211,6754,0,1,0,0
28210,6751,0,1,0,0
28208,6749,0,1,0,0
28206,6748,0,1,0,0
28204,6748,0,1,0,0
28202,6747,0,1,0,0
28201,6747,0,1,0,0
28198,6746,0,1,0,0
28194,6746,0,1,0,0
28191,6747,0,1,0,0
28188,6746,0,1,0,0
28184,6746,0,1,0,0
28181,6745,0,1,0,0
28178,6745,0,1,0,0
28175,6746,0,1,0,0
28171,6745,0,1,0,0
28168,6744,0,1,0,0
28161,6743,0,1,0,0
28154,6743,0,1,0,0
28149,6744,0,1,0,0
28144,6745,0,1,0,0
28139,6745,0,1,0,0
28135,6745,0,1,0,0
28131,6745,0,1,0,0
28127,6748,0,1,0,0
28122,6751,0,1,0,0
28118,6755,0,1,0,0
28114,6759,0,1,0,0
28112,6760,0,1,0,0
28109,6760,0,1,0,0
28107,6761,0,1,0,0
28105,6763,0,1,0,0
28104,6765,0,1,0,0
28103,6767,0,1,0,0
28102,6769,0,1,0,0
28101,6769,0,1,0,0
28101,6769,0,1,0,0
28103,6769,0,1,0,0
28101,6766,0,1,0,0
28101,6766,0,1,0,0
28100,6764,0,1,0,0
28097,6763,0,1,0,0
28095,6762,0,1,0,0
28092,6762,0,1,0,0
28089,6763,0,1,0,0
28087,6764,0,1,0,0
28084,6764,0,1,0,0
28081,6763,0,1,0,0
28078,6764,0,1,0,0
28075,6765,0,1,0,0
28071,6763,0,1,0,0
28071,6765,0,1,0,0
28069,6761,0,1,0,0
28071,6761,0,1,0,0
28070,6759,0,1,0,0
28070,6757,0,1,0,0
28069,6757,0,1,0,0
28068,6755,0,1,0,0
28068,6755,0,1,0,0
28068,6753,0,1,0,0
28068,6753,0,1,0,0
28068,6752,0,1,0,0
28070,6750,0,1,0,0
28068,6751,0,1,0,0
28069,6750,0,1,0,0
28067,6752,0,1,0,0
28071,6752,0,1,0,0
28074,6749,0,1,0,0
28073,6749,0,1,0,0
28076,6751,0,1,0,0
28077,6750,0,1,0,0
28077,6747,0,1,0,0
28078,6746,0,1,0,0
28079,6745,0,1,0,0
28080,6744,0,1,0,0
28081,6743,0,1,0,0
28084,6742,0,1,0,0
28086,6741,0,1,0,0
28089,6741,0,1,0,0
28091,6739,0,1,0,0
28094,6738,0,1,0,0
28095,6736,0,1,0,0
28098,6733,0,1,0,0
28100,6732,0,1,0,0
28101,6729,0,1,0,0
28103,6727,0,1,0,0
28105,6724,0,1,0,0
28108,6721,0,1,0,0
28111,6718,0,1,0,0
28115,6715,0,1,0,0
28117,6712,0,1,0,0
28119,6708,0,1,0,0
28121,6704,0,1,0,0
28121,6701,0,1,0,0
28122,6696,0,1,0,0
28122,6692,0,1,0,0
28122,6686,0,1,0,0
28123,6681,0,1,0,0
28123,6676,0,1,0,0
28123,6672,0,1,0,0
28123,6668,0,1,0,0
28124,6663,0,1,0,0
28124,6659,0,1,0,0
28124,6654,0,1,0,0
28123,6650,0,1,0,0
28123,6645,0,1,0,0
28125,6639,0,1,0,0
28125,6634,0,1,0,0
28125,6628,0,1,0,0
28125,6624,0,1,0,0
28127,6619,0,1,0,0
28129,6615,0,1,0,0
28129,6612,0,1,0,0
28130,6608,0,1,0,0
28133,6606,0,1,0,0
28136,6602,0,1,0,0
28138,6600,0,1,0,0
28141,6598,0,1,0,0
28143,6595,0,1,0,0
28145,6591,0,1,0,0
28147,6588,0,1,0,0
28148,6583,0,1,0,0
28149,6580,0,1,0,0
28151,6575,0,1,0,0
28151,6571,0,1,0,0
28154,6565,0,1,0,0
28156,6561,0,1,0,0
28159,6557,0,1,0,0
28161,6553,0,1,0,0
28164,6548,0,1,0,0
28166,6543,0,1,0,0
28170,6539,0,1,0,0
28170,6535,0,1,0,0
28169,6530,0,1,0,0
28170,6527,0,1,0,0
28171,6523,0,1,0,0
28173,6519,0,1,0,0
28175,6515,0,1,0,0
28178,6511,0,1,0,0
28181,6508,0,1,0,0
28186,6506,0,1,0,0
28188,6504,0,1,0,0
28189,6503,0,1,0,0
28191,6500,0,1,0,0
28193,6498,0,1,0,0
28194,6494,0,1,0,0
28196,6491,0,1,0,0
28198,6488,0,1,0,0
28200,6485,0,1,0,0
28201,6482,0,1,0,0
28202,6479,0,1,0,0
28204,6478,0,1,0,0
28204,6479,0,1,0,0
28207,6479,0,1,0,0
28210,6477,0,1,0,0
28211,6476,0,1,0,0
28212,6477,0,1,0,0
28213,6478,0,1,0,0
28215,6477,0,1,0,0
28217,6479,0,1,0,0
28218,6481,0,1,0,0
28220,6483,0,1,0,0
28222,6484,0,1,0,0
28222,6486,0,1,0,0
28222,6488,0,1,0,0
28224,6488,0,1,0,0
28225,6492,0,1,0,0
28226,6494,0,1,0,0
28228,6492,0,1,0,0
28230,6493,0,1,0,0
28231,6495,0,1,0,0
28231,6498,0,1,0,0
28232,6501,0,1,0,0
28235,6503,0,1,0,0
28237,6504,0,1,0,0
28239,6508,0,1,0,0
28242,6511,0,1,0,0
28243,6514,0,1,0,0
28248,6516,0,1,0,0
28251,6520,0,1,0,0
28252,6524,0,1,0,0
28255,6527,0,1,0,0
28258,6530,0,1,0,0
28260,6532,0,1,0,0
28260,6536,0,1,0,0
28262,6539,0,1,0,0
28263,6543,0,1,0,0
28264,6547,0,1,0,0
28264,6551,0,1,0,0
28264,6555,0,1,0,0
28263,6559,0,1,0,0
28260,6559,0,1,0,0
28261,6561,0,1,0,0
28261,6563,0,1,0,0
28260,6565,0,1,0,0
28261,6567,0,1,0,0
28263,6567,0,1,0,0
28263,6569,0,1,0,0
28263,6570,0,1,0,0
28263,6573,0,1,0,0
28265,6571,0,1,0,0
28270,6573,0,1,0,0
28274,6574,0,1,0,0
28276,6575,0,1,0,0
28279,6576,0,1,0,0
28281,6577,0,1,0,0
28284,6579,0,1,0,0
28287,6579,0,1,0,0
28290,6581,0,1,0,0
28292,6582,0,1,0,0
28296,6584,0,1,0,0
28298,6587,0,1,0,0
28301,6590,0,1,0,0
28304,6592,0,1,0,0
28307,6597,0,1,0,0
28310,6597,0,1,0,0
28314,6600,0,1,0,0
28318,6602,0,1,0,0
28320,6606,0,1,0,0
28325,6607,0,1,0,0
28330,6609,0,1,0,0
28333,6610,0,1,0,0
28336,6614,0,1,0,0
28338,6617,0,1,0,0
28341,6621,0,1,0,0
28342,6625,0,1,0,0
28345,6628,0,1,0,0
28347,6633,0,1,0,0
28349,6639,0,1,0,0
28352,6642,0,1,0,0
28353,6643,0,1,0,0
28356,6645,0,1,0,0
28358,6649,0,1,0,0
28359,6652,0,1,0,0
28361,6658,0,1,0,0
28363,6661,0,1,0,0
28367,6665,0,1,0,0
28368,6670,0,1,0,0
28371,6674,0,1,0,0
28375,6678,0,1,0,0
28378,6684,0,1,0,0
