# x,y,<bush>,<cookie>,<shadow>,<visibility>
26922,7924,0,1,0,0
26927,7924,0,1,0,0
26931,7924,0,1,0,0
26934,7923,0,1,0,0
26938,7923,0,1,0,0
26941,7923,0,1,0,0
26944,7923,0,1,0,0
26948,7923,0,1,0,0
26955,7927,0,1,0,0
26958,7926,0,1,0,0
26962,7926,0,1,0,0
26966,7927,0,1,0,0
26969,7930,0,1,0,0
26972,7932,0,1,0,0
26976,7936,0,1,0,0
26980,7938,0,1,0,0
26983,7938,0,1,0,0
26987,7939,0,1,0,0
26989,7941,0,1,0,0
26990,7944,0,1,0,0
26991,7943,0,1,0,0
26994,7945,0,1,0,0
26997,7948,0,1,0,0
27000,7952,0,1,0,0
27003,7955,0,1,0,0
27006,7959,0,1,0,0
27005,7963,0,1,0,0
27009,7966,0,1,0,0
27014,7966,0,1,0,0
27015,7969,0,1,0,0
27019,7971,0,1,0,0
27022,7973,0,1,0,0
27028,7975,0,1,0,0
27031,7977,0,1,0,0
27036,7979,0,1,0,0
27040,7980,0,1,0,0
27045,7982,0,1,0,0
27049,7983,0,1,0,0
27052,7984,0,1,0,0
27049,7987,0,1,0,0
27052,7988,0,1,0,0
27052,7990,0,1,0,0
27054,7990,0,1,0,0
27056,7991,0,1,0,0
27058,7993,0,1,0,0
27060,7991,0,1,0,0
27063,7994,0,1,0,0
27064,7995,0,1,0,0
27065,7995,0,1,0,0
27068,7997,0,1,0,0
27070,7999,0,1,0,0
27074,8001,0,1,0,0
27077,8002,0,1,0,0
27081,8004,0,1,0,0
27084,8005,0,1,0,0
27088,8006,0,1,0,0
27089,8006,0,1,0,0
27093,8007,0,1,0,0
27097,8008,0,1,0,0
27102,8009,0,1,0,0
27106,8011,0,1,0,0
27110,8010,0,1,0,0
27113,8012,0,1,0,0
27118,8012,0,1,0,0
27123,8010,0,1,0,0
27128,8010,0,1,0,0
27133,8009,0,1,0,0
27137,8010,0,1,0,0
27142,8008,0,1,0,0
27146,8006,0,1,0,0
27153,8006,0,1,0,0
27158,8007,0,1,0,0
27164,8006,0,1,0,0
27171,8007,0,1,0,0
27177,8007,0,1,0,0
27180,8007,0,1,0,0
27184,8007,0,1,0,0
27191,8010,0,1,0,0
27196,8011,0,1,0,0
27197,8012,0,1,0,0
27201,8013,0,1,0,0
27206,8013,0,1,0,0
27208,8015,0,1,0,0
27214,8018,0,1,0,0
27220,8019,0,1,0,0
27223,8020,0,1,0,0
27227,8023,0,1,0,0
27228,8024,0,1,0,0
27231,8024,0,1,0,0
27234,8026,0,1,0,0
27237,8027,0,1,0,0
27239,8031,0,1,0,0
27241,8035,0,1,0,0
27244,8039,0,1,0,0
27248,8044,0,1,0,0
27250,8044,0,1,0,0
27249,8044,0,1,0,0
27248,8044,0,1,0,0
27260,8035,0,1,0,0
27272,8027,0,1,0,0
27280,8023,0,1,0,0
27287,8018,0,1,0,0
27289,8017,0,1,0,0
27292,8018,0,1,0,0
27299,8021,0,1,0,0
27305,8020,0,1,0,0
27309,8022,0,1,0,0
27314,8021,0,1,0,0
27295,8059,0,1,0,0
27299,8059,0,1,0,0
27301,8062,0,1,0,0
27303,8067,0,1,0,0
27305,8070,0,1,0,0
27308,8073,0,1,0,0
27310,8077,0,1,0,0
27312,8078,0,1,0,0
27315,8077,0,1,0,0
27318,8077,0,1,0,0
27322,8080,0,1,0,0
27327,8081,0,1,0,0
27330,8082,0,1,0,0
27335,8085,0,1,0,0
27339,8086,0,1,0,0
27343,8087,0,1,0,0
27346,8089,0,1,0,0
27347,8090,0,1,0,0
27349,8091,0,1,0,0
27352,8090,0,1,0,0
27355,8089,0,1,0,0
27360,8090,0,1,0,0
27365,8094,0,1,0,0
27369,8097,0,1,0,0
27372,8099,0,1,0,0
27375,8100,0,1,0,0
27378,8102,0,1,0,0
27382,8105,0,1,0,0
27385,8106,0,1,0,0
27389,8107,0,1,0,0
27393,8108,0,1,0,0
27398,8110,0,1,0,0
27403,8111,0,1,0,0
27405,8112,0,1,0,0
27407,8112,0,1,0,0
27407,8110,0,1,0,0
27408,8110,0,1,0,0
27410,8111,0,1,0,0
27412,8115,0,1,0,0
27414,8118,0,1,0,0
27415,8121,0,1,0,0
27416,8122,0,1,0,0
27417,8124,0,1,0,0
27420,8125,0,1,0,0
27422,8125,0,1,0,0
27422,8130,0,1,0,0
27422,8133,0,1,0,0
27420,8134,0,1,0,0
27418,8134,0,1,0,0
27417,8134,0,1,0,0
27418,8133,0,1,0,0
27415,8138,0,1,0,0
27414,8140,0,1,0,0
27415,8142,0,1,0,0
27415,8143,0,1,0,0
27413,8145,0,1,0,0
27411,8147,0,1,0,0
27411,8152,0,1,0,0
27412,8156,0,1,0,0
27414,8161,0,1,0,0
27415,8163,0,1,0,0
27415,8166,0,1,0,0
27415,8167,0,1,0,0
27417,8167,0,1,0,0
27419,8169,0,1,0,0
27421,8173,0,1,0,0
27424,8175,0,1,0,0
27424,8179,0,1,0,0
27424,8180,0,1,0,0
27428,8183,0,1,0,0
27427,8187,0,1,0,0
27428,8189,0,1,0,0
27429,8192,0,1,0,0
27429,8196,0,1,0,0
27430,8199,0,1,0,0
27432,8201,0,1,0,0
27432,8203,0,1,0,0
27433,8205,0,1,0,0
27436,8206,0,1,0,0
27438,8206,0,1,0,0
27441,8206,0,1,0,0
27443,8207,0,1,0,0
27444,8207,0,1,0,0
27443,8206,0,1,0,0
27444,8208,0,1,0,0
27447,8210,0,1,0,0
27451,8212,0,1,0,0
27454,8213,0,1,0,0
27458,8213,0,1,0,0
27460,8214,0,1,0,0
27464,8215,0,1,0,0
27468,8216,0,1,0,0
27472,8217,0,1,0,0
27476,8219,0,1,0,0
27479,8218,0,1,0,0
27484,8219,0,1,0,0
27487,8218,0,1,0,0
27490,8218,0,1,0,0
27492,8219,0,1,0,0
27496,8218,0,1,0,0
27494,8218,0,1,0,0
27495,8219,0,1,0,0
27494,8221,0,1,0,0
27495,8221,0,1,0,0
27495,8221,0,1,0,0
27495,8223,0,1,0,0
27494,8224,0,1,0,0
27494,8227,0,1,0,0
27496,8232,0,1,0,0
27497,8236,0,1,0,0
27496,8238,0,1,0,0
27497,8241,0,1,0,0
27496,8241,0,1,0,0
27493,8242,0,1,0,0
27491,8245,0,1,0,0
27489,8249,0,1,0,0
27487,8251,0,1,0,0
27488,8255,0,1,0,0
27487,8254,0,1,0,0
27483,8255,0,1,0,0
27480,8259,0,1,0,0
27477,8261,0,1,0,0
27475,8263,0,1,0,0
27473,8265,0,1,0,0
27471,8265,0,1,0,0
27469,8267,0,1,0,0
27463,8269,0,1,0,0
27458,8271,0,1,0,0
27454,8274,0,1,0,0
27449,8275,0,1,0,0
27444,8278,0,1,0,0
27442,8282,0,1,0,0
27438,8285,0,1,0,0
27434,8287,0,1,0,0
27431,8290,0,1,0,0
27428,8293,0,1,0,0
27424,8296,0,1,0,0
27419,8300,0,1,0,0
27412,8303,0,1,0,0
27410,8305,0,1,0,0
27407,8307,0,1,0,0
27403,8309,0,1,0,0
27397,8311,0,1,0,0
27393,8313,0,1,0,0
27389,8313,0,1,0,0
27385,8314,0,1,0,0
27379,8316,0,1,0,0
27375,8317,0,1,0,0
27370,8318,0,1,0,0
27366,8320,0,1,0,0
27361,8321,0,1,0,0
27357,8323,0,1,0,0
27354,8325,0,1,0,0
27347,8327,0,1,0,0
27344,8329,0,1,0,0
27343,8331,0,1,0,0
27339,8330,0,1,0,0
27334,8333,0,1,0,0
27331,8335,0,1,0,0
27327,8339,0,1,0,0
27322,8343,0,1,0,0
27321,8346,0,1,0,0
27319,8347,0,1,0,0
27317,8351,0,1,0,0
27314,8354,0,1,0,0
27311,8357,0,1,0,0
27309,8359,0,1,0,0
27306,8360,0,1,0,0
27302,8361,0,1,0,0
27300,8364,0,1,0,0
27297,8366,0,1,0,0
27291,8370,0,1,0,0
27288,8373,0,1,0,0
27285,8374,0,1,0,0
27281,8376,0,1,0,0
27275,8380,0,1,0,0
27274,8382,0,1,0,0
27271,8383,0,1,0,0
27270,8386,0,1,0,0
27269,8389,0,1,0,0
27266,8390,0,1,0,0
27262,8392,0,1,0,0
27257,8395,0,1,0,0
27253,8395,0,1,0,0
27249,8395,0,1,0,0
27244,8397,0,1,0,0
27243,8399,0,1,0,0
27242,8398,0,1,0,0
27242,8399,0,1,0,0
27241,8403,0,1,0,0
27239,8406,0,1,0,0
27237,8406,0,1,0,0
27235,8402,0,1,0,0
27231,8403,0,1,0,0
27227,8407,0,1,0,0
27224,8408,0,1,0,0
27220,8410,0,1,0,0
27217,8413,0,1,0,0
27213,8416,0,1,0,0
27208,8417,0,1,0,0
27212,8424,0,1,0,0
27208,8425,0,1,0,0
27207,8424,0,1,0,0
27206,8427,0,1,0,0
27204,8429,0,1,0,0
27203,8432,0,1,0,0
27202,8433,0,1,0,0
27202,8435,0,1,0,0
27201,8437,0,1,0,0
27201,8442,0,1,0,0
27195,8444,0,1,0,0
27196,8445,0,1,0,0
27196,8447,0,1,0,0
27196,8447,0,1,0,0
27194,8447,0,1,0,0
27193,8444,0,1,0,0
27191,8443,0,1,0,0
27188,8441,0,1,0,0
27186,8440,0,1,0,0
27187,8441,0,1,0,0
27187,8441,0,1,0,0
27184,8442,0,1,0,0
27181,8444,0,1,0,0
27178,8443,0,1,0,0
27174,8445,0,1,0,0
27171,8444,0,1,0,0
27169,8442,0,1,0,0
27166,8442,0,1,0,0
27164,8441,0,1,0,0
27158,8442,0,1,0,0
27153,8442,0,1,0,0
27152,8442,0,1,0,0
27152,8442,0,1,0,0
27153,8442,0,1,0,0
27155,8439,0,1,0,0
27158,8440,0,1,0,0
27161,8440,0,1,0,0
27160,8440,0,1,0,0
27161,8439,0,1,0,0
27163,8438,0,1,0,0
27166,8436,0,1,0,0
27165,8435,0,1,0,0
27165,8441,0,1,0,0
27167,8444,0,1,0,0
27170,8442,0,1,0,0
27168,8445,0,1,0,0
27167,8442,0,1,0,0
27170,8442,0,1,0,0
27171,8442,0,1,0,0
27171,8441,0,1,0,0
27171,8441,0,1,0,0
27172,8441,0,1,0,0
27171,8441,0,1,0,0
27173,8441,0,1,0,0
27171,8441,0,1,0,0
27167,8441,0,1,0,0
27171,8441,0,1,0,0
27174,8444,0,1,0,0
27176,8445,0,1,0,0
27180,8448,0,1,0,0
27184,8450,0,1,0,0
27189,8449,0,1,0,0
27193,8453,0,1,0,0
27196,8453,0,1,0,0
27199,8453,0,1,0,0
27204,8455,0,1,0,0
27206,8460,0,1,0,0
27207,8465,0,1,0,0
27208,8469,0,1,0,0
27208,8473,0,1,0,0
27210,8476,0,1,0,0
27212,8480,0,1,0,0
27212,8485,0,1,0,0
27213,8490,0,1,0,0
27212,8493,0,1,0,0
27212,8495,0,1,0,0
27209,8498,0,1,0,0
27208,8498,0,1,0,0
27206,8496,0,1,0,0
27205,8498,0,1,0,0
27202,8499,0,1,0,0
27200,8499,0,1,0,0
27198,8500,0,1,0,0
27196,8502,0,1,0,0
27193,8503,0,1,0,0
27191,8501,0,1,0,0
27189,8502,0,1,0,0
27187,8505,0,1,0,0
27186,8507,0,1,0,0
27185,8509,0,1,0,0
27185,8513,0,1,0,0
27181,8513,0,1,0,0
27180,8511,0,1,0,0
27178,8511,0,1,0,0
27174,8511,0,1,0,0
27170,8512,0,1,0,0
27165,8512,0,1,0,0
27160,8513,0,1,0,0
27156,8514,0,1,0,0
27150,8514,0,1,0,0
27144,8523,0,1,0,0
27143,8524,0,1,0,0
27141,8526,0,1,0,0
27137,8530,0,1,0,0
27133,8531,0,1,0,0
27131,8530,0,1,0,0
27128,8534,0,1,0,0
27124,8534,0,1,0,0
27122,8536,0,1,0,0
27119,8537,0,1,0,0
27117,8539,0,1,0,0
27115,8541,0,1,0,0
27111,8543,0,1,0,0
27109,8544,0,1,0,0
27105,8544,0,1,0,0
27102,8548,0,1,0,0
27095,8548,0,1,0,0
27091,8552,0,1,0,0
27086,8554,0,1,0,0
27083,8557,0,1,0,0
27080,8558,0,1,0,0
27078,8560,0,1,0,0
27075,8563,0,1,0,0
27072,8566,0,1,0,0
27068,8566,0,1,0,0
27065,8571,0,1,0,0
27062,8575,0,1,0,0
27060,8578,0,1,0,0
27057,8580,0,1,0,0
27054,8583,0,1,0,0
27051,8587,0,1,0,0
27047,8592,0,1,0,0
27044,8596,0,1,0,0
27041,8598,0,1,0,0
27039,8601,0,1,0,0
27036,8606,0,1,0,0
27033,8609,0,1,0,0
27030,8612,0,1,0,0
27026,8618,0,1,0,0
27022,8619,0,1,0,0
27018,8619,0,1,0,0
27015,8622,0,1,0,0
27012,8624,0,1,0,0
27008,8625,0,1,0,0
27007,8627,0,1,0,0
27004,8629,0,1,0,0
27000,8631,0,1,0,0
26995,8632,0,1,0,0
26991,8634,0,1,0,0
26986,8636,0,1,0,0
26983,8636,0,1,0,0
26981,8636,0,1,0,0
26977,8638,0,1,0,0
26975,8637,0,1,0,0
26971,8638,0,1,0,0
26967,8638,0,1,0,0
26965,8641,0,1,0,0
26960,8643,0,1,0,0
26956,8647,0,1,0,0
26953,8649,0,1,0,0
26949,8650,0,1,0,0
26946,8652,0,1,0,0
26941,8656,0,1,0,0
26937,8658,0,1,0,0
26932,8661,0,1,0,0
26928,8664,0,1,0,0
26926,8667,0,1,0,0
26926,8668,0,1,0,0
26924,8669,0,1,0,0
26925,8671,0,1,0,0
26924,8674,0,1,0,0
26924,8678,0,1,0,0
26922,8682,0,1,0,0
26921,8687,0,1,0,0
26920,8692,0,1,0,0
26919,8696,0,1,0,0
26920,8698,0,1,0,0
26922,8703,0,1,0,0
26923,8707,0,1,0,0
26924,8710,0,1,0,0
26923,8708,0,1,0,0
26924,8711,0,1,0,0
26926,8717,0,1,0,0
26927,8718,0,1,0,0
26928,8723,0,1,0,0
26930,8725,0,1,0,0
26931,8724,0,1,0,0
26933,8723,0,1,0,0
26936,8726,0,1,0,0
26939,8726,0,1,0,0
26941,8724,0,1,0,0
26944,8724,0,1,0,0
26949,8726,0,1,0,0
26954,8728,0,1,0,0
26960,8731,0,1,0,0
26966,8733,0,1,0,0
26971,8735,0,1,0,0
26973,8734,0,1,0,0
26978,8735,0,1,0,0
26984,8738,0,1,0,0
26989,8740,0,1,0,0
26993,8740,0,1,0,0
26996,8741,0,1,0,0
26999,8745,0,1,0,0
27004,8747,0,1,0,0
27008,8748,0,1,0,0
27012,8750,0,1,0,0
27015,8752,0,1,0,0
27017,8753,0,1,0,0
27019,8756,0,1,0,0
27020,8758,0,1,0,0
27024,8760,0,1,0,0
27028,8761,0,1,0,0
27030,8764,0,1,0,0
27029,8766,0,1,0,0
27030,8768,0,1,0,0
27032,8768,0,1,0,0
27034,8771,0,1,0,0
27037,8772,0,1,0,0
27039,8773,0,1,0,0
27039,8775,0,1,0,0
27038,8775,0,1,0,0
27040,8774,0,1,0,0
27042,8777,0,1,0,0
27042,8779,0,1,0,0
27045,8782,0,1,0,0
27047,8785,0,1,0,0
27046,8787,0,1,0,0
27050,8789,0,1,0,0
27047,8790,0,1,0,0
27047,8790,0,1,0,0
27047,8791,0,1,0,0
27046,8793,0,1,0,0
27045,8797,0,1,0,0
27041,8797,0,1,0,0
27042,8800,0,1,0,0
27045,8799,0,1,0,0
27047,8796,0,1,0,0
27043,8799,0,1,0,0
27044,8800,0,1,0,0
27045,8799,0,1,0,0
27046,8797,0,1,0,0
27048,8797,0,1,0,0
27049,8794,0,1,0,0
27050,8795,0,1,0,0
27052,8794,0,1,0,0
27053,8795,0,1,0,0
27053,8795,0,1,0,0
27055,8797,0,1,0,0
27057,8797,0,1,0,0
27061,8796,0,1,0,0
27064,8796,0,1,0,0
27066,8799,0,1,0,0
27067,8797,0,1,0,0
27067,8795,0,1,0,0
27068,8796,0,1,0,0
27070,8798,0,1,0,0
27072,8799,0,1,0,0
27075,8800,0,1,0,0
27078,8800,0,1,0,0
27081,8799,0,1,0,0
27085,8800,0,1,0,0
27088,8801,0,1,0,0
27089,8800,0,1,0,0
27093,8801,0,1,0,0
27096,8803,0,1,0,0
27101,8805,0,1,0,0
27105,8806,0,1,0,0
27108,8805,0,1,0,0
27111,8806,0,1,0,0
27114,8808,0,1,0,0
27119,8809,0,1,0,0
27121,8813,0,1,0,0
27124,8815,0,1,0,0
27125,8818,0,1,0,0
27129,8817,0,1,0,0
27129,8820,0,1,0,0
27131,8823,0,1,0,0
27133,8827,0,1,0,0
27134,8831,0,1,0,0
27136,8835,0,1,0,0
27136,8838,0,1,0,0
27137,8841,0,1,0,0
27140,8843,0,1,0,0
27143,8845,0,1,0,0
27146,8848,0,1,0,0
27150,8851,0,1,0,0
27154,8855,0,1,0,0
27157,8857,0,1,0,0
27161,8859,0,1,0,0
27163,8862,0,1,0,0
27164,8863,0,1,0,0
27168,8866,0,1,0,0
27173,8870,0,1,0,0
27178,8874,0,1,0,0
27183,8876,0,1,0,0
27187,8878,0,1,0,0
27191,8880,0,1,0,0
27195,8881,0,1,0,0
27197,8879,0,1,0,0
27198,8878,0,1,0,0
27201,8878,0,1,0,0
27207,8879,0,1,0,0
27211,8881,0,1,0,0
27213,8880,0,1,0,0
27216,8882,0,1,0,0
27220,8884,0,1,0,0
27223,8885,0,1,0,0
27227,8887,0,1,0,0
27228,8887,0,1,0,0
27232,8889,0,1,0,0
27236,8891,0,1,0,0
27242,8895,0,1,0,0
27246,8899,0,1,0,0
27250,8901,0,1,0,0
27253,8902,0,1,0,0
27256,8901,0,1,0,0
27260,8902,0,1,0,0
27264,8902,0,1,0,0
27271,8903,0,1,0,0
27274,8903,0,1,0,0
27279,8903,0,1,0,0
27285,8904,0,1,0,0
27291,8905,0,1,0,0
27296,8905,0,1,0,0
27300,8904,0,1,0,0
27308,8906,0,1,0,0
27312,8910,0,1,0,0
27318,8912,0,1,0,0
27320,8914,0,1,0,0
27324,8917,0,1,0,0
27328,8920,0,1,0,0
27331,8922,0,1,0,0
27333,8922,0,1,0,0
27335,8923,0,1,0,0
27338,8924,0,1,0,0
27339,8926,0,1,0,0
27341,8928,0,1,0,0
27344,8931,0,1,0,0
27345,8932,0,1,0,0
27349,8937,0,1,0,0
27351,8940,0,1,0,0
27353,8943,0,1,0,0
27354,8948,0,1,0,0
27355,8954,0,1,0,0
27357,8959,0,1,0,0
27357,8964,0,1,0,0
27359,8964,0,1,0,0
27360,8969,0,1,0,0
27361,8975,0,1,0,0
27364,8980,0,1,0,0
27366,8986,0,1,0,0
27369,8991,0,1,0,0
27373,8994,0,1,0,0
27377,8999,0,1,0,0
27381,9003,0,1,0,0
27383,9007,0,1,0,0
27387,9010,0,1,0,0
27388,9010,0,1,0,0
27392,9010,0,1,0,0
27397,9011,0,1,0,0
27401,9011,0,1,0,0
27406,9012,0,1,0,0
27410,9017,0,1,0,0
27417,9020,0,1,0,0
27421,9022,0,1,0,0
27424,9024,0,1,0,0
27429,9027,0,1,0,0
27433,9030,0,1,0,0
27437,9033,0,1,0,0
27441,9036,0,1,0,0
27446,9039,0,1,0,0
27450,9043,0,1,0,0
27454,9045,0,1,0,0
27458,9048,0,1,0,0
27462,9051,0,1,0,0
27468,9053,0,1,0,0
27471,9056,0,1,0,0
27475,9061,0,1,0,0
27479,9064,0,1,0,0
27482,9064,0,1,0,0
27486,9067,0,1,0,0
27489,9068,0,1,0,0
27491,9074,0,1,0,0
27495,9078,0,1,0,0
27499,9083,0,1,0,0
27503,9086,0,1,0,0
27507,9089,0,1,0,0
27510,9091,0,1,0,0
27513,9093,0,1,0,0
27515,9095,0,1,0,0
27518,9098,0,1,0,0
27521,9106,0,1,0,0
27522,9109,0,1,0,0
27525,9113,0,1,0,0
27524,9116,0,1,0,0
27526,9120,0,1,0,0
27526,9122,0,1,0,0
27526,9126,0,1,0,0
27525,9131,0,1,0,0
27523,9140,0,1,0,0
27526,9143,0,1,0,0
27530,9146,0,1,0,0
27531,9149,0,1,0,0
27533,9154,0,1,0,0
27537,9159,0,1,0,0
27540,9163,0,1,0,0
27544,9169,0,1,0,0
27546,9173,0,1,0,0
27548,9177,0,1,0,0
27552,9182,0,1,0,0
27557,9184,0,1,0,0
27560,9188,0,1,0,0
27565,9190,0,1,0,0
27568,9193,0,1,0,0
27572,9195,0,1,0,0
27576,9198,0,1,0,0
27577,9200,0,1,0,0
27580,9203,0,1,0,0
27582,9204,0,1,0,0
27586,9208,0,1,0,0
27589,9211,0,1,0,0
27594,9215,0,1,0,0
27595,9218,0,1,0,0
27597,9223,0,1,0,0
27600,9228,0,1,0,0
27601,9232,0,1,0,0
27603,9233,0,1,0,0
27607,9236,0,1,0,0
27610,9239,0,1,0,0
27614,9241,0,1,0,0
27620,9245,0,1,0,0
27625,9246,0,1,0,0
27632,9248,0,1,0,0
27635,9251,0,1,0,0
27637,9253,0,1,0,0
27638,9255,0,1,0,0
27636,9257,0,1,0,0
27640,9258,0,1,0,0
27642,9263,0,1,0,0
27643,9268,0,1,0,0
27644,9270,0,1,0,0
27647,9274,0,1,0,0
27650,9278,0,1,0,0
27653,9281,0,1,0,0
27656,9284,0,1,0,0
27659,9286,0,1,0,0
27662,9287,0,1,0,0
27665,9290,0,1,0,0
27668,9292,0,1,0,0
27670,9294,0,1,0,0
27675,9295,0,1,0,0
27676,9295,0,1,0,0
27678,9296,0,1,0,0
27678,9298,0,1,0,0
27678,9301,0,1,0,0
27680,9305,0,1,0,0
27682,9308,0,1,0,0
27684,9311,0,1,0,0
27685,9314,0,1,0,0
27689,9317,0,1,0,0
27692,9319,0,1,0,0
27694,9319,0,1,0,0
27698,9321,0,1,0,0
27700,9321,0,1,0,0
27702,9322,0,1,0,0
27708,9323,0,1,0,0
27714,9323,0,1,0,0
27719,9323,0,1,0,0
27723,9323,0,1,0,0
27724,9325,0,1,0,0
27729,9325,0,1,0,0
27733,9324,0,1,0,0
27737,9326,0,1,0,0
27741,9329,0,1,0,0
27745,9330,0,1,0,0
27747,9331,0,1,0,0
27751,9336,0,1,0,0
27753,9340,0,1,0,0
27757,9343,0,1,0,0
27761,9347,0,1,0,0
27761,9351,0,1,0,0
27763,9353,0,1,0,0
27767,9358,0,1,0,0
27770,9363,0,1,0,0
27772,9364,0,1,0,0
27775,9366,0,1,0,0
27780,9367,0,1,0,0
27783,9370,0,1,0,0
27788,9373,0,1,0,0
27791,9375,0,1,0,0
27795,9378,0,1,0,0
27797,9382,0,1,0,0
27801,9385,0,1,0,0
27803,9387,0,1,0,0
27804,9388,0,1,0,0
27802,9391,0,1,0,0
27801,9392,0,1,0,0
27801,9392,0,1,0,0
27804,9395,0,1,0,0
27807,9403,0,1,0,0
27808,9405,0,1,0,0
27809,9405,0,1,0,0
27812,9401,0,1,0,0
27811,9400,0,1,0,0
27812,9403,0,1,0,0
27813,9404,0,1,0,0
27815,9407,0,1,0,0
27818,9409,0,1,0,0
27821,9410,0,1,0,0
27826,9411,0,1,0,0
27831,9415,0,1,0,0
27837,9417,0,1,0,0
27838,9418,0,1,0,0
27840,9419,0,1,0,0
27840,9418,0,1,0,0
27840,9417,0,1,0,0
27842,9420,0,1,0,0
27844,9422,0,1,0,0
27845,9423,0,1,0,0
27845,9425,0,1,0,0
27846,9428,0,1,0,0
27848,9432,0,1,0,0
27850,9434,0,1,0,0
27850,9436,0,1,0,0
27853,9438,0,1,0,0
27857,9442,0,1,0,0
27860,9443,0,1,0,0
27865,9445,0,1,0,0
27870,9447,0,1,0,0
27873,9447,0,1,0,0
27875,9448,0,1,0,0
27880,9449,0,1,0,0
27885,9449,0,1,0,0
27890,9447,0,1,0,0
27896,9448,0,1,0,0
27901,9449,0,1,0,0
27902,9452,0,1,0,0
27905,9454,0,1,0,0
27906,9454,0,1,0,0
27909,9456,0,1,0,0
27914,9458,0,1,0,0
27921,9460,0,1,0,0
27926,9462,0,1,0,0
27930,9466,0,1,0,0
27935,9469,0,1,0,0
27937,9474,0,1,0,0
27940,9478,0,1,0,0
27942,9481,0,1,0,0
27946,9484,0,1,0,0
27945,9490,0,1,0,0
27946,9493,0,1,0,0
27951,9496,0,1,0,0
27954,9497,0,1,0,0
27956,9498,0,1,0,0
27959,9499,0,1,0,0
27963,9501,0,1,0,0
27967,9504,0,1,0,0
27968,9506,0,1,0,0
27971,9509,0,1,0,0
27976,9513,0,1,0,0
27980,9515,0,1,0,0
27983,9518,0,1,0,0
27984,9520,0,1,0,0
27986,9520,0,1,0,0
27989,9520,0,1,0,0
27994,9523,0,1,0,0
27996,9525,0,1,0,0
28002,9526,0,1,0,0
28004,9525,0,1,0,0
28007,9527,0,1,0,0
28009,9527,0,1,0,0
28010,9527,0,1,0,0
28009,9525,0,1,0,0
28011,9525,0,1,0,0
28014,9524,0,1,0,1
28020,9530,0,1,0,1
28027,9530,0,1,0,1
28028,9529,0,1,0,1
28031,9526,0,1,0,1
28033,9526,0,1,0,1
28035,9526,0,1,0,1
28037,9524,0,1,0,1
28041,9528,0,1,0,1
28047,9530,0,1,0,1
28052,9530,0,1,0,0
28054,9533,0,1,0,0
28056,9534,0,1,0,0
28055,9533,0,1,0,0
28058,9534,0,1,0,0
28062,9535,0,1,0,0
28066,9537,0,1,0,0
28069,9537,0,1,0,0
28073,9538,0,1,0,0
28076,9538,0,1,0,0
28080,9538,0,1,0,0
28083,9538,0,1,0,0
28088,9540,0,1,0,0
28092,9546,0,1,0,0
28098,9548,0,1,0,0
28095,9544,0,1,0,0
28100,9546,0,1,0,0
28102,9547,0,1,0,0
28103,9547,0,1,0,0
28105,9549,0,1,0,0
28110,9551,0,1,0,0
28114,9551,0,1,0,0
28117,9555,0,1,0,0
28120,9558,0,1,0,0
28123,9558,0,1,0,0
28127,9555,0,1,0,0
28130,9554,0,1,0,0
28133,9554,0,1,0,0
28134,9554,0,1,0,0
28135,9552,0,1,0,0
28135,9551,0,1,0,0
28136,9552,0,1,0,0
28135,9553,0,1,0,0
28134,9552,0,1,0,0
28133,9553,0,1,0,0
28133,9552,0,1,0,0
28134,9553,0,1,0,0
28135,9552,0,1,0,0
28136,9552,0,1,0,0
28137,9551,0,1,0,0
28137,9552,0,1,0,0
28136,9553,0,1,0,0
28136,9557,0,1,0,0
28138,9561,0,1,0,0
28139,9564,0,1,0,0
28143,9565,0,1,0,0
28146,9565,0,1,0,0
28148,9565,0,1,0,0
28152,9567,0,1,0,0
28156,9568,0,1,0,0
28157,9570,0,1,0,0
28160,9571,0,1,0,0
28164,9573,0,1,0,0
28169,9573,0,1,0,0
28172,9578,0,1,0,0
28175,9581,0,1,0,0
28180,9583,0,1,0,0
28185,9582,0,1,0,0
28187,9584,0,1,0,0
28188,9589,0,1,0,0
28189,9591,0,1,0,0
28193,9592,0,1,0,0
28193,9594,0,1,0,0
28194,9596,0,1,0,0
28196,9597,0,1,0,0
28198,9599,0,1,0,0
28198,9603,0,1,0,0
28201,9607,0,1,0,0
28202,9609,0,1,0,0
28205,9612,0,1,0,0
28208,9615,0,1,0,0
28210,9614,0,1,0,0
28214,9616,0,1,0,0
28216,9618,0,1,0,0
28217,9620,0,1,0,0
28220,9619,0,1,0,0
28221,9620,0,1,0,0
28224,9622,0,1,0,0
28229,9625,0,1,0,0
28233,9627,0,1,0,0
28235,9628,0,1,0,0
28237,9630,0,1,0,0
28240,9634,0,1,0,0
28243,9635,0,1,0,0
28247,9638,0,1,0,0
28248,9639,0,1,0,0
28250,9639,0,1,0,0
28251,9639,0,1,0,0
28254,9642,0,1,0,0
28256,9644,0,1,0,0
28261,9646,0,1,0,0
28264,9652,0,1,0,0
28268,9654,0,1,0,0
28267,9651,0,1,0,0
28267,9650,0,1,0,0
28267,9654,0,1,0,0
28267,9656,0,1,0,0
28269,9657,0,1,0,0
28270,9659,0,1,0,0
28272,9661,0,1,0,0
28274,9663,0,1,0,0
28278,9665,0,1,0,0
28280,9667,0,1,0,0
28284,9669,0,1,0,0
28285,9669,0,1,0,0
