# x,y,<bush>,<cookie>,<shadow>,<visibility>
23405,3740,0,0,0,0
23403,3737,0,0,0,0
23403,3738,0,0,0,0
23404,3738,0,0,0,0
23404,3739,0,0,0,0
23404,3738,0,0,0,0
23406,3737,0,0,0,0
23411,3735,0,0,0,0
23435,3785,0,0,0,0
23430,3779,0,0,0,0
23427,3770,0,0,0,0
23426,3759,0,0,0,0
23425,3754,0,0,0,0
23423,3744,0,0,0,0
23421,3737,0,0,0,0
23418,3733,0,0,0,0
23419,3728,0,0,0,0
23421,3724,0,0,0,0
23423,3720,0,0,0,0
23423,3715,0,0,0,0
23426,3712,0,0,0,0
23426,3710,0,0,0,0
23424,3708,0,0,0,0
23422,3708,0,0,0,0
23422,3706,0,0,0,0
23421,3704,0,0,0,0
23421,3700,0,0,0,0
23420,3696,0,0,0,0
23417,3692,0,0,0,0
23417,3690,0,0,0,0
23415,3688,0,0,0,0
23413,3686,0,0,0,0
23411,3683,0,0,0,0
23410,3682,0,0,0,0
23408,3679,0,0,0,0
23406,3679,0,0,0,0
23404,3678,0,0,0,0
23402,3678,0,0,0,0
23404,3675,0,0,0,0
23401,3672,0,0,0,0
23399,3669,0,0,0,0
23397,3666,0,0,0,0
23395,3661,0,0,0,0
23393,3656,0,0,0,0
23391,3651,0,0,0,0
23386,3645,0,0,0,0
23385,3639,0,0,0,0
23382,3633,0,0,0,0
23381,3626,0,0,0,0
23380,3620,0,0,0,0
23378,3615,0,0,0,0
23376,3609,0,0,0,0
23375,3603,0,0,0,0
23373,3598,0,0,0,0
23372,3594,0,0,0,0
23371,3590,0,0,0,0
23369,3585,0,0,0,0
23367,3581,0,0,0,0
23364,3575,0,0,0,0
23361,3571,0,0,0,0
23357,3564,0,0,0,0
23355,3556,0,0,0,0
23350,3550,0,0,0,0
23346,3544,0,0,0,0
23343,3539,0,0,0,0
23341,3534,0,0,0,0
23339,3530,0,0,0,0
23340,3529,0,0,0,0
23339,3526,0,0,0,0
23341,3526,0,0,0,0
23341,3523,0,0,0,0
23341,3522,0,0,0,0
23341,3520,0,0,0,0
23341,3519,0,0,0,0
23340,3520,0,0,0,0
23341,3520,0,0,0,0
23341,3517,0,0,0,0
23339,3512,0,0,0,0
23340,3510,0,0,0,0
23340,3509,0,0,0,0
23340,3508,0,0,0,0
23341,3508,0,0,0,0
23341,3507,0,0,0,0
23341,3508,0,0,0,0
23342,3508,0,0,0,0
23341,3509,0,0,0,0
23342,3509,0,0,0,0
23342,3509,0,0,0,0
23342,3509,0,0,0,0
23343,3509,0,0,0,0
23343,3509,0,0,0,0
23343,3509,0,0,0,0
23344,3509,0,0,0,0
23345,3508,0,0,0,0
23347,3507,0,0,0,0
23348,3506,0,0,0,0
23349,3506,0,0,0,0
23350,3506,0,0,0,0
23349,3505,0,0,0,0
23350,3502,0,0,0,0
23350,3502,0,0,0,0
23349,3505,0,0,0,0
23350,3508,0,0,0,0
23352,3511,0,0,0,0
23353,3509,0,0,0,0
23356,3508,0,0,0,0
23357,3509,0,0,0,0
23356,3509,0,0,0,0
23354,3513,0,0,0,0
23354,3512,0,0,0,0
23356,3508,0,0,0,0
23357,3509,0,0,0,0
23355,3510,0,0,0,0
23355,3510,0,0,0,0
23356,3510,0,0,0,0
23360,3510,0,0,0,0
23357,3510,0,0,0,0
23356,3510,0,0,0,0
23357,3510,0,0,0,0
23356,3509,0,0,0,0
23354,3507,0,0,0,0
23355,3504,0,0,0,0
23354,3505,0,0,0,0
23355,3506,0,0,0,0
23356,3506,0,0,0,0
23359,3506,0,0,0,0
23361,3507,0,0,0,0
23363,3506,0,0,0,0
23365,3507,0,0,0,0
23367,3507,0,0,0,0
23369,3506,0,0,0,0
23369,3505,0,0,0,0
23369,3507,0,0,0,0
23367,3509,0,0,0,0
23366,3509,0,0,0,0
23368,3510,0,0,0,0
23367,3509,0,0,0,0
23365,3509,0,0,0,0
23367,3509,0,0,0,0
23367,3506,0,0,0,0
23369,3506,0,0,0,0
23371,3506,0,0,0,0
23371,3505,0,0,0,0
23372,3506,0,0,0,0
23372,3505,0,0,0,0
23373,3505,0,0,0,0
23372,3505,0,0,0,0
23373,3505,0,0,0,0
23374,3505,0,0,0,0
23375,3505,0,0,0,0
23373,3507,0,0,0,0
23370,3506,0,0,0,0
23368,3505,0,0,0,0
23369,3507,0,0,0,0
23371,3506,0,0,0,0
23368,3505,0,0,0,0
23368,3505,0,0,0,0
23367,3504,0,0,0,0
23368,3500,0,0,0,0
23368,3497,0,0,0,0
23369,3497,0,0,0,0
23366,3496,0,0,0,0
23367,3494,0,0,0,0
23368,3495,0,0,0,0
23367,3496,0,0,0,0
23366,3496,0,0,0,0
23368,3498,0,0,0,0
23369,3496,0,0,0,0
23370,3497,0,0,0,0
23368,3495,0,0,0,0
23367,3496,0,0,0,0
23369,3495,0,0,0,0
23367,3496,0,0,0,0
23368,3497,0,0,0,0
23371,3499,0,0,0,0
23373,3501,0,0,0,0
23376,3504,0,0,0,0
23377,3501,0,0,0,0
23379,3501,0,0,0,0
23379,3500,0,0,0,0
23382,3500,0,0,0,0
23380,3500,0,0,0,0
23380,3500,0,0,0,0
23379,3503,0,0,0,0
23381,3502,0,0,0,0
23381,3504,0,0,0,0
23381,3503,0,0,0,0
23383,3501,0,0,0,0
23381,3498,0,0,0,0
23380,3499,0,0,0,0
23380,3499,0,0,0,0
23378,3500,0,0,0,0
23381,3498,0,0,0,0
23381,3498,0,0,0,0
23381,3498,0,0,0,0
23384,3498,0,0,0,0
23390,3498,0,0,0,0
23392,3496,0,0,0,0
23395,3495,0,0,0,0
23398,3493,0,0,0,0
23401,3490,0,0,0,0
23403,3489,0,0,0,0
23404,3488,0,0,0,0
23406,3488,0,0,0,0
23408,3485,0,0,0,0
23411,3483,0,0,0,0
23413,3481,0,0,0,0
23416,3479,0,0,0,0
23418,3477,0,0,0,0
23420,3476,0,0,0,0
23422,3476,0,0,0,0
23426,3473,0,0,0,0
23429,3470,0,0,0,0
23432,3467,0,0,0,0
23436,3466,0,0,0,0
23440,3465,0,0,0,0
23443,3466,0,0,0,0
23444,3467,0,0,0,0
23445,3467,0,0,0,0
23445,3467,0,0,0,0
23445,3467,0,0,0,0
23445,3466,0,0,0,0
23447,3465,0,0,0,0
23449,3463,0,0,0,0
23450,3460,0,0,0,0
23453,3457,0,0,0,0
23456,3455,0,0,0,0
23458,3452,0,0,0,0
23462,3450,0,0,0,0
23464,3451,0,0,0,0
23467,3452,0,0,0,0
23469,3452,0,0,0,0
23470,3453,0,0,0,0
23472,3455,0,0,0,0
23476,3456,0,0,0,0
23474,3456,0,0,0,0
23474,3454,0,0,0,0
23471,3452,0,0,0,0
23471,3450,0,0,0,0
23472,3448,0,0,0,0
23472,3447,0,0,0,0
23474,3446,0,0,0,0
23475,3442,0,0,0,0
23478,3444,0,0,0,0
23476,3447,0,0,0,0
23476,3448,0,0,0,0
23477,3447,0,0,0,0
23476,3447,0,0,0,0
23476,3448,0,0,0,0
23473,3446,0,0,0,0
23474,3445,0,0,0,0
23476,3445,0,0,0,0
23476,3448,0,0,0,0
23476,3450,0,0,0,0
23479,3453,0,0,0,0
23483,3455,0,0,0,0
23483,3458,0,0,0,0
23486,3460,0,0,0,0
23489,3463,0,0,0,0
23490,3462,0,0,0,0
23492,3462,0,0,0,0
23490,3462,0,0,0,0
23492,3462,0,0,0,0
23491,3462,0,0,0,0
23492,3463,0,0,0,0
23492,3463,0,0,0,0
23490,3463,0,0,0,0
23490,3464,0,0,0,0
23490,3464,0,0,0,0
23490,3465,0,0,0,0
23491,3463,0,0,0,0
23492,3464,0,0,0,0
23491,3465,0,0,0,0
23492,3463,0,0,0,0
23491,3462,0,0,0,0
23490,3463,0,0,0,0
23490,3462,0,0,0,0
23490,3464,0,0,0,0
23490,3461,0,0,0,0
23490,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3462,0,0,0,0
23489,3464,0,0,0,0
23490,3463,0,0,0,0
23488,3462,0,0,0,0
23489,3462,0,0,0,0
23489,3462,0,0,0,0
23490,3463,0,0,0,0
23491,3462,0,0,0,0
23490,3461,0,0,0,0
23491,3461,0,0,0,0
23490,3462,0,0,0,0
23489,3460,0,0,0,0
23488,3461,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23486,3463,0,0,0,0
23486,3462,0,0,0,0
23487,3462,0,0,0,0
23489,3463,0,0,0,0
23487,3462,0,0,0,0
23486,3462,0,0,0,0
23486,3462,0,0,0,0
23486,3463,0,0,0,0
23486,3463,0,0,0,0
23489,3464,0,0,0,0
23490,3464,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3464,0,0,0,0
23487,3462,0,0,0,0
23487,3463,0,0,0,0
23489,3464,0,0,0,0
23487,3464,0,0,0,0
23487,3462,0,0,0,0
23488,3462,0,0,0,0
23488,3464,0,0,0,0
23486,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3464,0,0,0,0
23487,3464,0,0,0,0
23486,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23487,3464,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3463,0,0,0,0
23486,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23486,3463,0,0,0,0
23485,3465,0,0,0,0
23486,3464,0,0,0,0
23487,3463,0,0,0,0
23486,3465,0,0,0,0
23487,3462,0,0,0,0
23486,3464,0,0,0,0
23489,3464,0,0,0,0
23487,3464,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23489,3465,0,0,0,0
23488,3465,0,0,0,0
23488,3465,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23487,3465,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23488,3465,0,0,0,0
23488,3464,0,0,0,0
23489,3463,0,0,0,0
23489,3465,0,0,0,0
23489,3463,0,0,0,0
23489,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23490,3464,0,0,0,0
23488,3463,0,0,0,0
23490,3465,0,0,0,0
23488,3465,0,0,0,0
23488,3464,0,0,0,0
23490,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3460,0,0,0,0
23490,3462,0,0,0,0
23490,3464,0,0,0,0
23488,3462,0,0,0,0
23488,3462,0,0,0,0
23489,3462,0,0,0,0
23488,3463,0,0,0,0
23487,3462,0,0,0,0
23487,3463,0,0,0,0
23488,3462,0,0,0,0
23487,3463,0,0,0,0
23489,3462,0,0,0,0
23488,3462,0,0,0,0
23489,3462,0,0,0,0
23489,3462,0,0,0,0
23488,3462,0,0,0,0
23488,3462,0,0,0,0
23488,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3462,0,0,0,0
23488,3462,0,0,0,0
23488,3464,0,0,0,0
23486,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3462,0,0,0,0
23486,3463,0,0,0,0
23487,3462,0,0,0,0
23489,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3463,0,0,0,0
23487,3464,0,0,0,0
23486,3462,0,0,0,0
23486,3462,0,0,0,0
23487,3462,0,0,0,0
23487,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3462,0,0,0,0
23489,3462,0,0,0,0
23488,3464,0,0,0,0
23490,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3464,0,0,0,0
23490,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3464,0,0,0,0
23491,3464,0,0,0,0
23488,3464,0,0,0,0
23488,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3465,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3464,0,0,0,0
23487,3463,0,0,0,0
23486,3465,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3465,0,0,0,0
23489,3465,0,0,0,0
23487,3465,0,0,0,0
23489,3464,0,0,0,0
23489,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3463,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3465,0,0,0,0
23490,3464,0,0,0,0
23489,3464,0,0,0,0
23487,3462,0,0,0,0
23487,3464,0,0,0,0
23489,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3464,0,0,0,0
23487,3465,0,0,0,0
23489,3463,0,0,0,0
23488,3462,0,0,0,0
23488,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3464,0,0,0,0
23489,3465,0,0,0,0
23489,3463,0,0,0,0
23489,3462,0,0,0,0
23490,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3465,0,0,0,0
23490,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3464,0,0,0,0
23489,3463,0,0,0,0
23489,3465,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3462,0,0,0,0
23489,3463,0,0,0,0
23486,3465,0,0,0,0
23489,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3462,0,0,0,0
23488,3464,0,0,0,0
23486,3464,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3462,0,0,0,0
23487,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3462,0,0,0,0
23487,3462,0,0,0,0
23487,3462,0,0,0,0
23487,3463,0,0,0,0
23487,3462,0,0,0,0
23488,3462,0,0,0,0
23489,3462,0,0,0,0
23488,3464,0,0,0,0
23487,3462,0,0,0,0
23487,3464,0,0,0,0
23486,3464,0,0,0,0
23486,3462,0,0,0,0
23488,3462,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23485,3464,0,0,0,0
23485,3462,0,0,0,0
23486,3462,0,0,0,0
23486,3464,0,0,0,0
23486,3464,0,0,0,0
23486,3464,0,0,0,0
23486,3465,0,0,0,0
23486,3465,0,0,0,0
23484,3464,0,0,0,0
23484,3464,0,0,0,0
23485,3465,0,0,0,0
23487,3465,0,0,0,0
23486,3464,0,0,0,0
23486,3466,0,0,0,0
23487,3465,0,0,0,0
23485,3463,0,0,0,0
23484,3462,0,0,0,0
23485,3464,0,0,0,0
23487,3465,0,0,0,0
23489,3465,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3466,0,0,0,0
23487,3465,0,0,0,0
23489,3465,0,0,0,0
23490,3464,0,0,0,0
23490,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23487,3463,0,0,0,0
23489,3462,0,0,0,0
23489,3463,0,0,0,0
23488,3462,0,0,0,0
23490,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3465,0,0,0,0
23489,3465,0,0,0,0
23490,3463,0,0,0,0
23489,3463,0,0,0,0
23490,3463,0,0,0,0
23490,3464,0,0,0,0
23488,3465,0,0,0,0
23489,3464,0,0,0,0
23488,3465,0,0,0,0
23488,3465,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23487,3464,0,0,0,0
23488,3466,0,0,0,0
23489,3465,0,0,0,0
23487,3464,0,0,0,0
23487,3465,0,0,0,0
23488,3465,0,0,0,0
23486,3463,0,0,0,0
23487,3464,0,0,0,0
23486,3463,0,0,0,0
23489,3464,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23489,3462,0,0,0,0
23488,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3462,0,0,0,0
23488,3462,0,0,0,0
23489,3463,0,0,0,0
23487,3464,0,0,0,0
23489,3462,0,0,0,0
23489,3463,0,0,0,0
23490,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3463,0,0,0,0
23487,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23486,3464,0,0,0,0
23486,3465,0,0,0,0
23487,3463,0,0,0,0
23490,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3465,0,0,0,0
23489,3464,0,0,0,0
23490,3464,0,0,0,0
23488,3465,0,0,0,0
23488,3464,0,0,0,0
23487,3463,0,0,0,0
23486,3463,0,0,0,0
23487,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3464,0,0,0,0
23486,3464,0,0,0,0
23488,3464,0,0,0,0
23486,3465,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3464,0,0,0,0
23488,3465,0,0,0,0
23486,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3466,0,0,0,0
23489,3463,0,0,0,0
23488,3464,0,0,0,0
23490,3465,0,0,0,0
23488,3466,0,0,0,0
23488,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3462,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3466,0,0,0,0
23490,3465,0,0,0,0
23489,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3462,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3465,0,0,0,0
23489,3463,0,0,0,0
23489,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23486,3464,0,0,0,0
23485,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23487,3465,0,0,0,0
23488,3464,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3465,0,0,0,0
23487,3463,0,0,0,0
23487,3465,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3463,0,0,0,0
23489,3465,0,0,0,0
23489,3464,0,0,0,0
23488,3464,0,0,0,0
23488,3465,0,0,0,0
23488,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3464,0,0,0,0
23488,3464,0,0,0,0
23489,3464,0,0,0,0
23490,3463,0,0,0,0
23488,3465,0,0,0,0
23497,3522,0,0,0,0
23496,3522,0,0,0,0
23497,3522,0,0,0,0
23495,3522,0,0,0,0
23496,3522,0,0,0,0
23495,3522,0,0,0,0
23497,3523,0,0,0,0
23497,3523,0,0,0,0
23497,3523,0,0,0,0
23496,3522,0,0,0,0
23497,3523,0,0,0,0
23497,3523,0,0,0,0
23498,3523,0,0,0,0
23498,3524,0,0,0,0
23496,3523,0,0,0,0
23496,3523,0,0,0,0
23496,3520,0,0,0,0
23497,3521,0,0,0,0
23497,3520,0,0,0,0
23496,3522,0,0,0,0
23498,3520,0,0,0,0
23498,3521,0,0,0,0
23498,3523,0,0,0,0
23497,3523,0,0,0,0
23496,3523,0,0,0,0
23496,3522,0,0,0,0
23498,3520,0,0,0,0
23496,3523,0,0,0,0
23497,3523,0,0,0,0
23498,3522,0,0,0,0
23497,3522,0,0,0,0
23496,3520,0,0,0,0
23496,3522,0,0,0,0
23496,3522,0,0,0,0
23495,3521,0,0,0,0
23495,3521,0,0,0,0
23495,3521,0,0,0,0
23495,3522,0,0,0,0
23497,3521,0,0,0,0
23499,3522,0,0,0,0
23498,3520,0,0,0,0
23497,3521,0,0,0,0
23498,3523,0,0,0,0
23497,3522,0,0,0,0
23498,3521,0,0,0,0
23498,3521,0,0,0,0
23497,3521,0,0,0,0
23496,3522,0,0,0,0
23496,3520,0,0,0,0
23497,3520,0,0,0,0
23498,3520,0,0,0,0
23497,3523,0,0,0,0
23496,3522,0,0,0,0
23495,3521,0,0,0,0
23496,3522,0,0,0,0
23499,3523,0,0,0,0
23498,3523,0,0,0,0
23497,3523,0,0,0,0
23497,3523,0,0,0,0
23496,3522,0,0,0,0
23498,3521,0,0,0,0
23498,3521,0,0,0,0
23498,3523,0,0,0,0
23499,3522,0,0,0,0
23498,3524,0,0,0,0
23500,3523,0,0,0,0
23499,3522,0,0,0,0
23499,3523,0,0,0,0
23499,3522,0,0,0,0
23498,3521,0,0,0,0
23498,3522,0,0,0,0
23499,3522,0,0,0,0
23496,3522,0,0,0,0
23496,3521,0,0,0,0
23497,3523,0,0,0,0
23498,3522,0,0,0,0
23498,3523,0,0,0,0
23496,3522,0,0,0,0
23495,3519,0,0,0,0
23495,3522,0,0,0,0
23495,3522,0,0,0,0
23495,3522,0,0,0,0
23496,3521,0,0,0,0
23496,3522,0,0,0,0
23497,3523,0,0,0,0
23498,3521,0,0,0,0
23498,3521,0,0,0,0
23497,3523,0,0,0,0
23499,3522,0,0,0,0
23499,3521,0,0,0,0
23499,3522,0,0,0,0
23499,3524,0,0,0,0
23498,3524,0,0,0,0
23497,3523,0,0,0,0
23498,3524,0,0,0,0
23498,3523,0,0,0,0
23498,3523,0,0,0,0
23498,3523,0,0,0,0
23497,3522,0,0,0,0
23496,3520,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23488,3465,0,0,0,0
23488,3465,0,0,0,0
23488,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3465,0,0,0,0
23489,3465,0,0,0,0
23490,3465,0,0,0,0
23488,3466,0,0,0,0
23489,3464,0,0,0,0
23489,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3463,0,0,0,0
23488,3466,0,0,0,0
23488,3465,0,0,0,0
23488,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23488,3464,0,0,0,0
23487,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3465,0,0,0,0
23487,3465,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23488,3465,0,0,0,0
23487,3465,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23487,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3464,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23489,3463,0,0,0,0
23489,3463,0,0,0,0
23487,3463,0,0,0,0
23487,3463,0,0,0,0
23488,3464,0,0,0,0
23489,3463,0,0,0,0
23488,3463,0,0,0,0
23489,3463,0,0,0,0
23489,3464,0,0,0,0
23488,3463,0,0,0,0
23487,3464,0,0,0,0
23489,3463,0,0,0,0
23489,3463,0,0,0,0
23487,3465,0,0,0,0
23489,3463,0,0,0,0
23490,3464,0,0,0,0
23489,3465,0,0,0,0
23489,3465,0,0,0,0
23490,3465,0,0,0,0
23489,3463,0,0,0,0
23489,3465,0,0,0,0
23491,3464,0,0,0,0
23490,3463,0,0,0,0
23488,3463,0,0,0,0
23488,3465,0,0,0,0
23489,3463,0,0,0,0
23489,3463,0,0,0,0
23488,3464,0,0,0,0
23488,3464,0,0,0,0
23490,3464,0,0,0,0
23491,3464,0,0,0,0
23489,3464,0,0,0,0
23490,3464,0,0,0,0
23490,3464,0,0,0,0
23490,3464,0,0,0,0
23488,3465,0,0,0,0
23490,3464,0,0,0,0
23490,3464,0,0,0,0
23489,3464,0,0,0,0
23490,3465,0,0,0,0
23488,3463,0,0,0,0
23489,3464,0,0,0,0
23491,3464,0,0,0,0
23490,3465,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23490,3464,0,0,0,0
23489,3465,0,0,0,0
23489,3464,0,0,0,0
23488,3465,0,0,0,0
23490,3464,0,0,0,0
23488,3465,0,0,0,0
23487,3463,0,0,0,0
23488,3465,0,0,0,0
23489,3464,0,0,0,0
23505,3529,0,0,0,0
23505,3529,0,0,0,0
23507,3530,0,0,0,0
23507,3528,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3528,0,0,0,0
23505,3527,0,0,0,0
23506,3529,0,0,0,0
23506,3527,0,0,0,0
23505,3529,0,0,0,0
23506,3529,0,0,0,0
23508,3528,0,0,0,0
23507,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3530,0,0,0,0
23506,3529,0,0,0,0
23506,3528,0,0,0,0
23505,3530,0,0,0,0
23506,3530,0,0,0,0
23506,3529,0,0,0,0
23506,3530,0,0,0,0
23505,3530,0,0,0,0
23505,3530,0,0,0,0
23505,3529,0,0,0,0
23505,3530,0,0,0,0
23506,3528,0,0,0,0
23505,3529,0,0,0,0
23506,3530,0,0,0,0
23505,3529,0,0,0,0
23506,3529,0,0,0,0
23505,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23505,3530,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3530,0,0,0,0
23506,3528,0,0,0,0
23506,3529,0,0,0,0
23506,3528,0,0,0,0
23506,3529,0,0,0,0
23505,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23506,3530,0,0,0,0
23506,3529,0,0,0,0
23505,3531,0,0,0,0
23506,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3528,0,0,0,0
23506,3529,0,0,0,0
23506,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3528,0,0,0,0
23505,3527,0,0,0,0
23506,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3529,0,0,0,0
23505,3530,0,0,0,0
23506,3530,0,0,0,0
23505,3530,0,0,0,0
23505,3529,0,0,0,0
23505,3527,0,0,0,0
23502,3525,0,0,0,0
23499,3522,0,0,0,0
23499,3521,0,0,0,0
23497,3522,0,0,0,0
23499,3521,0,0,0,0
23499,3522,0,0,0,0
23498,3522,0,0,0,0
23499,3522,0,0,0,0
23498,3522,0,0,0,0
23498,3521,0,0,0,0
23498,3522,0,0,0,0
23498,3521,0,0,0,0
23498,3520,0,0,0,0
23499,3522,0,0,0,0
23498,3522,0,0,0,0
23499,3521,0,0,0,0
23498,3522,0,0,0,0
23499,3521,0,0,0,0
