# x,y,<bush>,<cookie>,<shadow>,<visibility>
25235,15015,0,1,0,0
25236,15016,0,1,0,0
25238,15015,0,1,0,0
25244,15011,0,1,0,0
25244,15012,0,1,0,0
25250,15009,0,1,0,0
25254,15007,0,1,0,0
25259,15006,0,1,0,0
25260,15005,0,1,0,0
25267,15007,0,1,0,0
25270,15007,0,1,0,0
25273,15005,0,1,0,0
25277,15004,0,1,0,0
25283,15002,0,1,0,0
25288,15000,0,1,0,0
25292,14996,0,1,0,0
25295,14992,0,1,0,0
25300,14989,0,1,0,0
25303,14985,0,1,0,0
25306,14981,0,1,0,0
25308,14979,0,1,0,0
25310,14977,0,1,0,0
25310,14974,0,1,0,0
25312,14970,0,1,0,0
25313,14965,0,1,0,0
25317,14961,0,1,0,0
25319,14961,0,1,0,0
25320,14962,0,1,0,0
25321,14958,0,1,0,0
25321,14956,0,1,0,0
25325,14955,0,1,0,0
25327,14953,0,1,0,0
25328,14951,0,1,0,0
25332,14948,0,1,0,0
25335,14946,0,1,0,0
25337,14944,0,1,0,0
25340,14943,0,1,0,0
25343,14944,0,1,0,0
25344,14942,0,1,0,0
25348,14939,0,1,0,0
25348,14938,0,1,0,0
25350,14937,0,1,0,0
25353,14935,0,1,0,0
25356,14934,0,1,0,0
25358,14934,0,1,0,0
25361,14934,0,1,0,0
25365,14935,0,1,0,0
25368,14935,0,1,0,0
25371,14934,0,1,0,0
25374,14932,0,1,0,0
25375,14931,0,1,0,0
25378,14931,0,1,0,0
25380,14932,0,1,0,0
25383,14930,0,1,0,0
25386,14929,0,1,0,0
25390,14925,0,1,0,0
25394,14926,0,1,0,0
25394,14924,0,1,0,0
25395,14923,0,1,0,0
25397,14922,0,1,0,0
25398,14920,0,1,0,0
25400,14917,0,1,0,0
25404,14916,0,1,0,0
25407,14914,0,1,0,0
25410,14912,0,1,0,0
25412,14911,0,1,0,0
25416,14912,0,1,0,0
25421,14914,0,1,0,0
25426,14915,0,1,0,0
25429,14920,0,1,0,0
25432,14922,0,1,0,0
25436,14923,0,1,0,0
25437,14924,0,1,0,0
25438,14924,0,1,0,0
25440,14924,0,1,0,0
25443,14925,0,1,0,0
25446,14925,0,1,0,0
25450,14925,0,1,0,0
25453,14925,0,1,0,0
25454,14926,0,1,0,0
25458,14926,0,1,0,0
25462,14927,0,1,0,0
25467,14926,0,1,0,0
25472,14926,0,1,0,0
25476,14926,0,1,0,0
25480,14927,0,1,0,0
25483,14926,0,1,0,0
25483,14925,0,1,0,0
25487,14922,0,1,0,0
25490,14923,0,1,0,0
25495,14921,0,1,0,0
25497,14920,0,1,0,0
25501,14917,0,1,0,0
25504,14914,0,1,0,0
25508,14911,0,1,0,0
25510,14908,0,1,0,0
25513,14905,0,1,0,0
25516,14903,0,1,0,0
25513,14900,0,1,0,0
25513,14898,0,1,0,0
25515,14897,0,1,0,0
25517,14893,0,1,0,0
25521,14893,0,1,0,0
25525,14890,0,1,0,0
25528,14887,0,1,0,0
25532,14885,0,1,0,0
25536,14879,0,1,0,0
25535,14873,0,1,0,0
25540,14867,0,1,0,0
25543,14865,0,1,0,0
25543,14862,0,1,0,0
25544,14857,0,1,0,0
25546,14852,0,1,0,0
25548,14849,0,1,0,0
25549,14846,0,1,0,0
25552,14843,0,1,0,0
25555,14842,0,1,0,0
25559,14839,0,1,0,0
25562,14837,0,1,0,0
25567,14833,0,1,0,0
25574,14831,0,1,0,0
25573,14830,0,1,0,0
25575,14830,0,1,0,0
25576,14831,0,1,0,0
25577,14828,0,1,0,0
25580,14827,0,1,0,0
25584,14825,0,1,0,0
25587,14820,0,1,0,0
25590,14818,0,1,0,0
25592,14816,0,1,0,0
25595,14812,0,1,0,0
25598,14808,0,1,0,0
25599,14805,0,1,0,0
25603,14802,0,1,0,0
25605,14799,0,1,0,0
25609,14797,0,1,0,0
25615,14795,0,1,0,0
25620,14791,0,1,0,0
25625,14790,0,1,0,0
25625,14789,0,1,0,0
25630,14787,0,1,0,0
25632,14784,0,1,0,0
25636,14784,0,1,0,0
25640,14782,0,1,0,0
25645,14780,0,1,0,0
25647,14779,0,1,0,0
25647,14777,0,1,0,0
25650,14774,0,1,0,0
25653,14772,0,1,0,0
25655,14769,0,1,0,0
25659,14768,0,1,0,0
25661,14764,0,1,0,0
25664,14763,0,1,0,0
25667,14760,0,1,0,0
25670,14759,0,1,0,0
25675,14758,0,1,0,0
25680,14757,0,1,0,0
25685,14757,0,1,0,0
25691,14757,0,1,0,0
25694,14757,0,1,0,0
25697,14756,0,1,0,0
25700,14753,0,1,0,0
25701,14753,0,1,0,0
25703,14749,0,1,0,0
25704,14746,0,1,0,0
25706,14743,0,1,0,0
25710,14741,0,1,0,0
25712,14741,0,1,0,0
25714,14741,0,1,0,0
25716,14738,0,1,0,0
25719,14736,0,1,0,0
25722,14736,0,1,0,0
25725,14734,0,1,0,0
25729,14734,0,1,0,0
25733,14734,0,1,0,0
25735,14733,0,1,0,0
25736,14729,0,1,0,0
25739,14728,0,1,0,0
25741,14726,0,1,0,0
25745,14724,0,1,0,0
25747,14721,0,1,0,0
25749,14719,0,1,0,0
25753,14719,0,1,0,0
25757,14720,0,1,0,0
25763,14720,0,1,0,0
25768,14721,0,1,0,0
25775,14721,0,1,0,0
25781,14722,0,1,0,0
25783,14722,0,1,0,0
25786,14719,0,1,0,0
25790,14721,0,1,0,0
25793,14719,0,1,0,0
25796,14719,0,1,0,0
25800,14716,0,1,0,0
25804,14714,0,1,0,0
25807,14710,0,1,0,0
25812,14707,0,1,0,0
25814,14704,0,1,0,0
25817,14701,0,1,0,0
25820,14698,0,1,0,0
25822,14696,0,1,0,0
25825,14696,0,1,0,0
25827,14694,0,1,0,0
25831,14694,0,1,0,0
25834,14694,0,1,0,0
25835,14695,0,1,0,0
25837,14694,0,1,0,0
25841,14695,0,1,0,0
25844,14691,0,1,0,0
25847,14689,0,1,0,0
25850,14685,0,1,0,0
25855,14682,0,1,0,0
25856,14679,0,1,0,0
25861,14675,0,1,0,0
25864,14669,0,1,0,0
25867,14664,0,1,0,0
25871,14659,0,1,0,0
25875,14654,0,1,0,0
25880,14650,0,1,0,0
25885,14648,0,1,0,0
25888,14644,0,1,0,0
25891,14643,0,1,0,0
25894,14643,0,1,0,0
25899,14643,0,1,0,0
25903,14641,0,1,0,0
25909,14639,0,1,0,0
25908,14638,0,1,0,0
25906,14639,0,1,0,0
25909,14637,0,1,0,0
25915,14634,0,1,0,0
25918,14631,0,1,0,0
25920,14626,0,1,0,0
25924,14620,0,1,0,0
25925,14618,0,1,0,0
25926,14612,0,1,0,0
25929,14611,0,1,0,0
25930,14609,0,1,0,0
25935,14606,0,1,0,0
25939,14602,0,1,0,0
25941,14597,0,1,0,0
25941,14593,0,1,0,0
25943,14587,0,1,0,0
25947,14582,0,1,0,0
25946,14581,0,1,0,0
25948,14579,0,1,0,0
25948,14574,0,1,0,0
25950,14572,0,1,0,0
25952,14569,0,1,0,0
25956,14566,0,1,0,0
25960,14562,0,1,0,0
25965,14559,0,1,0,0
25968,14554,0,1,0,0
25971,14550,0,1,0,0
25974,14547,0,1,0,0
25980,14541,0,1,0,0
25985,14536,0,1,0,0
25991,14532,0,1,0,0
25993,14532,0,1,0,0
25998,14529,0,1,0,0
26002,14525,0,1,0,0
26005,14520,0,1,0,0
26009,14517,0,1,0,0
26012,14513,0,1,0,0
26015,14511,0,1,0,0
26019,14507,0,1,0,0
26023,14506,0,1,0,0
26025,14503,0,1,0,0
26029,14502,0,1,0,0
26033,14503,0,1,0,0
26037,14500,0,1,0,0
26041,14497,0,1,0,0
26046,14493,0,1,0,0
26051,14491,0,1,0,0
26053,14486,0,1,0,0
26055,14482,0,1,0,0
26061,14478,0,1,0,0
26064,14474,0,1,0,0
26066,14470,0,1,0,0
26069,14463,0,1,0,0
26073,14458,0,1,0,0
26077,14453,0,1,0,0
26080,14450,0,1,0,0
26080,14449,0,1,0,0
26078,14451,0,1,0,0
26079,14450,0,1,0,0
26078,14446,0,1,0,0
26081,14445,0,1,0,0
26081,14443,0,1,0,0
26082,14441,0,1,0,0
26082,14437,0,1,0,0
26083,14431,0,1,0,0
26085,14428,0,1,0,0
26086,14425,0,1,0,0
26089,14422,0,1,0,0
26090,14419,0,1,0,0
26092,14416,0,1,0,0
26096,14413,0,1,0,0
26100,14411,0,1,0,0
26100,14406,0,1,0,0
26102,14407,0,1,0,0
26104,14405,0,1,0,0
26107,14401,0,1,0,0
26110,14398,0,1,0,0
26112,14397,0,1,0,0
26116,14394,0,1,0,0
26120,14393,0,1,0,0
26118,14390,0,1,0,0
26120,14388,0,1,0,0
26124,14386,0,1,0,0
26127,14384,0,1,0,0
26129,14383,0,1,0,0
26132,14384,0,1,0,0
26135,14383,0,1,0,0
26132,14381,0,1,0,0
26128,14379,0,1,0,0
26132,14378,0,1,0,0
26134,14377,0,1,0,0
26134,14372,0,1,0,0
26137,14368,0,1,0,0
26141,14365,0,1,0,0
26144,14363,0,1,0,0
26148,14359,0,1,0,0
26151,14354,0,1,0,0
26153,14350,0,1,0,0
26155,14345,0,1,0,0
26160,14342,0,1,0,0
26163,14336,0,1,0,0
26164,14331,0,1,0,0
26166,14326,0,1,0,0
26168,14321,0,1,0,0
26169,14318,0,1,0,0
26170,14313,0,1,0,0
26170,14309,0,1,0,0
26175,14309,0,1,0,0
26175,14305,0,1,0,0
26177,14301,0,1,0,0
26181,14297,0,1,0,0
26185,14295,0,1,0,0
26189,14292,0,1,0,0
26192,14290,0,1,0,0
26192,14291,0,1,0,0
26193,14286,0,1,0,0
26197,14282,0,1,0,0
26202,14278,0,1,0,0
26205,14277,0,1,0,0
26208,14276,0,1,0,0
26213,14275,0,1,0,0
26220,14274,0,1,0,0
26225,14274,0,1,0,0
26231,14271,0,1,0,0
26237,14267,0,1,0,0
26240,14268,0,1,0,0
26244,14265,0,1,0,0
26247,14266,0,1,0,0
26251,14263,0,1,0,0
26258,14263,0,1,0,0
26260,14262,0,1,0,0
26263,14261,0,1,0,0
26266,14260,0,1,0,0
26272,14258,0,1,0,0
26275,14260,0,1,0,0
26279,14258,0,1,0,0
26283,14256,0,1,0,0
26288,14253,0,1,0,0
26293,14247,0,1,0,0
26297,14243,0,1,0,0
26302,14239,0,1,0,0
26308,14232,0,1,0,0
26312,14229,0,1,0,0
26317,14226,0,1,0,0
26322,14224,0,1,0,0
26328,14222,0,1,0,0
26332,14219,0,1,0,0
26336,14217,0,1,0,0
26342,14217,0,1,0,0
26347,14217,0,1,0,0
26352,14216,0,1,0,0
26357,14215,0,1,0,0
26361,14213,0,1,0,0
26366,14209,0,1,0,0
26372,14208,0,1,0,0
26379,14208,0,1,0,0
26384,14207,0,1,0,0
26391,14209,0,1,0,0
26395,14209,0,1,0,0
26399,14210,0,1,0,0
26404,14213,0,1,0,0
26410,14214,0,1,0,0
26417,14214,0,1,0,0
26425,14214,0,1,0,0
26431,14216,0,1,0,0
26435,14216,0,1,0,0
26435,14218,0,1,0,0
26438,14217,0,1,0,0
26440,14213,0,1,0,0
26444,14208,0,1,0,0
26447,14204,0,1,0,0
26449,14200,0,1,0,0
26453,14197,0,1,0,0
26455,14196,0,1,0,0
26458,14196,0,1,0,0
26461,14197,0,1,0,0
26464,14194,0,1,0,0
26467,14190,0,1,0,0
26469,14188,0,1,0,0
26471,14185,0,1,0,0
26472,14183,0,1,0,0
26474,14184,0,1,0,0
26478,14183,0,1,0,0
26484,14182,0,1,0,0
26490,14180,0,1,0,0
26495,14180,0,1,0,0
26500,14178,0,1,0,0
26504,14177,0,1,0,0
26507,14177,0,1,0,0
26511,14175,0,1,0,0
26512,14173,0,1,0,0
26513,14171,0,1,0,0
26516,14166,0,1,0,0
26516,14162,0,1,0,0
26518,14160,0,1,0,0
26520,14158,0,1,0,0
26522,14157,0,1,0,0
26523,14152,0,1,0,0
26524,14152,0,1,0,0
26524,14151,0,1,0,0
26523,14150,0,1,0,0
26525,14149,0,1,0,0
26525,14149,0,1,0,0
26525,14147,0,1,0,0
26525,14144,0,1,0,0
26526,14142,0,1,0,0
26525,14139,0,1,0,0
26524,14137,0,1,0,0
26524,14136,0,1,0,0
26524,14136,0,1,0,0
26524,14136,0,1,0,0
26524,14139,0,1,0,0
26525,14141,0,1,0,0
26526,14141,0,1,0,0
26525,14140,0,1,0,0
26524,14140,0,1,0,0
26523,14142,0,1,0,0
26523,14136,0,1,0,0
26523,14133,0,1,0,0
26524,14133,0,1,0,0
26522,14135,0,1,0,0
26520,14135,0,1,0,0
26522,14133,0,1,0,0
26521,14135,0,1,0,0
26522,14134,0,1,0,0
26518,14132,0,1,0,0
26517,14129,0,1,0,0
26516,14127,0,1,0,0
26519,14124,0,1,0,0
26521,14124,0,1,0,0
26526,14122,0,1,0,0
26527,14120,0,1,0,0
26532,14118,0,1,0,0
26537,14118,0,1,0,0
26542,14118,0,1,0,0
26546,14119,0,1,0,0
26550,14119,0,1,0,0
26554,14119,0,1,0,0
26557,14121,0,1,0,0
26560,14122,0,1,0,0
26562,14124,0,1,0,0
26566,14122,0,1,0,0
26570,14121,0,1,0,0
26573,14120,0,1,0,0
26577,14117,0,1,0,0
26581,14115,0,1,0,0
26584,14116,0,1,0,0
26586,14118,0,1,0,0
26592,14117,0,1,0,0
26599,14114,0,1,0,0
26605,14114,0,1,0,0
26610,14113,0,1,0,0
26614,14111,0,1,0,0
26618,14109,0,1,0,0
26621,14111,0,1,0,0
26624,14113,0,1,0,0
26630,14116,0,1,0,0
26633,14117,0,1,0,0
26632,14118,0,1,0,0
26628,14117,0,1,0,0
26626,14114,0,1,0,0
26629,14110,0,1,0,0
26628,14106,0,1,0,0
26631,14106,0,1,0,0
26635,14106,0,1,0,0
26639,14103,0,1,0,0
26642,14102,0,1,0,0
26645,14102,0,1,0,0
26649,14101,0,1,0,0
26653,14101,0,1,0,0
26656,14099,0,1,0,0
26658,14098,0,1,0,0
26659,14096,0,1,0,0
26662,14094,0,1,0,0
26664,14095,0,1,0,0
26667,14093,0,1,0,0
26668,14094,0,1,0,0
26669,14094,0,1,0,0
26670,14092,0,1,0,0
26672,14087,0,1,0,0
26673,14084,0,1,0,0
26675,14080,0,1,0,0
26677,14077,0,1,0,0
26680,14077,0,1,0,0
26682,14076,0,1,0,0
26685,14073,0,1,0,0
26687,14069,0,1,0,0
26690,14067,0,1,0,0
26692,14065,0,1,0,0
26694,14063,0,1,0,0
26696,14060,0,1,0,0
26697,14059,0,1,0,0
26699,14055,0,1,0,0
26701,14053,0,1,0,0
26703,14051,0,1,0,0
26703,14048,0,1,0,0
26703,14045,0,1,0,0
26704,14042,0,1,0,0
26705,14040,0,1,0,0
26705,14038,0,1,0,0
26708,14037,0,1,0,0
26710,14034,0,1,0,0
26711,14034,0,1,0,0
26712,14033,0,1,0,0
26714,14033,0,1,0,0
26715,14033,0,1,0,0
26716,14034,0,1,0,0
26717,14037,0,1,0,0
26713,14040,0,1,0,0
26713,14037,0,1,0,0
26715,14038,0,1,0,0
26716,14037,0,1,0,0
26718,14037,0,1,0,0
26723,14033,0,1,0,0
26725,14029,0,1,0,0
26728,14025,0,1,0,0
26729,14024,0,1,0,0
26730,14023,0,1,0,0
26732,14022,0,1,0,0
26733,14021,0,1,0,0
26736,14019,0,1,0,0
26738,14017,0,1,0,0
26739,14013,0,1,0,0
26739,14009,0,1,0,0
26744,14009,0,1,0,0
26746,14007,0,1,0,0
26745,14004,0,1,0,0
26749,14000,0,1,0,0
26752,13998,0,1,0,0
26756,13995,0,1,0,0
26757,13991,0,1,0,0
26761,13987,0,1,0,0
26763,13984,0,1,0,0
26764,13980,0,1,0,0
26766,13977,0,1,0,0
26765,13975,0,1,0,0
26766,13970,0,1,0,0
26768,13965,0,1,0,0
26769,13963,0,1,0,0
26767,13960,0,1,0,0
26769,13957,0,1,0,0
26769,13955,0,1,0,0
26769,13952,0,1,0,0
26770,13949,0,1,0,0
26771,13950,0,1,0,0
26772,13947,0,1,0,0
26773,13944,0,1,0,0
26774,13941,0,1,0,0
26775,13938,0,1,0,0
26778,13935,0,1,0,0
26780,13930,0,1,0,0
26782,13926,0,1,0,0
26782,13922,0,1,0,0
26785,13920,0,1,0,0
26787,13915,0,1,0,0
26787,13911,0,1,0,0
26786,13905,0,1,0,0
26787,13901,0,1,0,0
26785,13895,0,1,0,0
26784,13890,0,1,0,0
26784,13884,0,1,0,0
26782,13879,0,1,0,0
26783,13874,0,1,0,0
26782,13870,0,1,0,0
26784,13867,0,1,0,0
26783,13865,0,1,0,0
26782,13860,0,1,0,0
26782,13856,0,1,0,0
26784,13853,0,1,0,0
26784,13852,0,1,0,0
26785,13846,0,1,0,0
26785,13843,0,1,0,0
26787,13839,0,1,0,0
26788,13837,0,1,0,0
26787,13831,0,1,0,0
26788,13828,0,1,0,0
26791,13823,0,1,0,0
26794,13819,0,1,0,0
26795,13815,0,1,0,0
26798,13812,0,1,0,0
26800,13811,0,1,0,0
26804,13809,0,1,0,0
26807,13810,0,1,0,0
26808,13807,0,1,0,0
26809,13801,0,1,0,0
26811,13796,0,1,0,0
26813,13791,0,1,0,0
26815,13786,0,1,0,0
26821,13781,0,1,0,0
26823,13777,0,1,0,0
26826,13773,0,1,0,0
26828,13769,0,1,0,0
26831,13766,0,1,0,0
26833,13768,0,1,0,0
26833,13762,0,1,0,0
26832,13756,0,1,0,0
26834,13753,0,1,0,0
26837,13749,0,1,0,0
26841,13749,0,1,0,0
26844,13746,0,1,0,0
26846,13744,0,1,0,0
26850,13741,0,1,0,0
26852,13741,0,1,0,0
26855,13739,0,1,0,0
26858,13738,0,1,0,0
26862,13735,0,1,0,0
26863,13727,0,1,0,0
26865,13724,0,1,0,0
26868,13720,0,1,0,0
26872,13717,0,1,0,0
26874,13710,0,1,0,0
26876,13705,0,1,0,0
26878,13700,0,1,0,0
26882,13695,0,1,0,0
26885,13693,0,1,0,0
26888,13692,0,1,0,0
26891,13689,0,1,0,0
26894,13682,0,1,0,0
26896,13677,0,1,0,0
26895,13673,0,1,0,0
26893,13666,0,1,0,0
26895,13662,0,1,0,0
26897,13657,0,1,0,0
26900,13653,0,1,0,0
26903,13651,0,1,0,0
26905,13649,0,1,0,0
26908,13647,0,1,0,0
26913,13644,0,1,0,0
26917,13641,0,1,0,0
26921,13638,0,1,0,0
26923,13636,0,1,0,0
26923,13633,0,1,0,0
26928,13632,0,1,0,0
26931,13628,0,1,0,0
26934,13625,0,1,0,0
26937,13622,0,1,0,0
26939,13618,0,1,0,0
26941,13612,0,1,0,0
26944,13611,0,1,0,0
26947,13609,0,1,0,0
26950,13605,0,1,0,0
26952,13602,0,1,0,0
26955,13597,0,1,0,0
26958,13593,0,1,0,0
26959,13588,0,1,0,0
26961,13583,0,1,0,0
26962,13577,0,1,0,0
26961,13573,0,1,0,0
26957,13568,0,1,0,0
26956,13563,0,1,0,0
26957,13558,0,1,0,0
26957,13553,0,1,0,0
26958,13548,0,1,0,0
26959,13543,0,1,0,0
26958,13540,0,1,0,0
26958,13534,0,1,0,0
26954,13529,0,1,0,0
26952,13522,0,1,0,0
26951,13518,0,1,0,0
26954,13515,0,1,0,0
26952,13510,0,1,0,0
26952,13506,0,1,0,0
26952,13504,0,1,0,0
26949,13502,0,1,0,0
26949,13498,0,1,0,0
26947,13496,0,1,0,0
26948,13493,0,1,0,0
26948,13490,0,1,0,0
26946,13487,0,1,0,0
26947,13482,0,1,0,0
26948,13478,0,1,0,0
26949,13473,0,1,0,0
26951,13468,0,1,0,0
26953,13462,0,1,0,0
26957,13455,0,1,0,0
26960,13449,0,1,0,0
26963,13446,0,1,0,0
26967,13444,0,1,0,0
26968,13441,0,1,0,0
26971,13441,0,1,0,0
26973,13438,0,1,0,0
26973,13435,0,1,0,0
26976,13430,0,1,0,0
26976,13428,0,1,0,0
26978,13423,0,1,0,0
26979,13418,0,1,0,0
26979,13414,0,1,0,0
26980,13411,0,1,0,0
26982,13406,0,1,0,0
26986,13401,0,1,0,0
26991,13394,0,1,0,0
26997,13390,0,1,0,0
26999,13387,0,1,0,0
27001,13385,0,1,0,0
27005,13382,0,1,0,0
27008,13377,0,1,0,0
27012,13374,0,1,0,0
27016,13370,0,1,0,0
27021,13367,0,1,0,0
27021,13365,0,1,0,0
27022,13362,0,1,0,0
27024,13359,0,1,0,0
27029,13358,0,1,0,0
27032,13358,0,1,0,0
27035,13357,0,1,0,0
27039,13357,0,1,0,0
27043,13357,0,1,0,0
27048,13355,0,1,0,0
27052,13354,0,1,0,0
27056,13353,0,1,0,0
27059,13350,0,1,0,0
27059,13349,0,1,0,0
27058,13347,0,1,0,0
27057,13341,0,1,0,0
27056,13337,0,1,0,0
27056,13330,0,1,0,0
27053,13326,0,1,0,0
27053,13320,0,1,0,0
27052,13318,0,1,0,0
27053,13315,0,1,0,0
27056,13312,0,1,0,0
27058,13307,0,1,0,0
27061,13303,0,1,0,0
27063,13298,0,1,0,0
27064,13297,0,1,0,0
27064,13294,0,1,0,0
27064,13293,0,1,0,0
27064,13291,0,1,0,0
27068,13289,0,1,0,0
27071,13286,0,1,0,0
27074,13282,0,1,0,0
27076,13280,0,1,0,0
27073,13278,0,1,0,0
27077,13277,0,1,0,0
27082,13276,0,1,0,0
27088,13271,0,1,0,0
27091,13270,0,1,0,0
27092,13269,0,1,0,0
27094,13269,0,1,0,0
27099,13267,0,1,0,0
27103,13268,0,1,0,0
27107,13270,0,1,0,0
27111,13268,0,1,0,0
27115,13266,0,1,0,0
27115,13265,0,1,0,0
27119,13265,0,1,0,0
27120,13266,0,1,0,0
27123,13265,0,1,0,0
27127,13263,0,1,0,0
27132,13260,0,1,0,0
27135,13260,0,1,0,0
27137,13256,0,1,0,0
27141,13254,0,1,0,0
27145,13253,0,1,0,0
27148,13251,0,1,0,0
27153,13249,0,1,0,0
27158,13247,0,1,0,0
27165,13245,0,1,0,0
27170,13242,0,1,0,0
27175,13239,0,1,0,0
27180,13232,0,1,0,0
27183,13229,0,1,0,0
27186,13227,0,1,0,0
27189,13224,0,1,0,0
27193,13221,0,1,0,0
27195,13217,0,1,0,0
27200,13215,0,1,0,0
27204,13213,0,1,0,0
27202,13211,0,1,0,0
27203,13208,0,1,0,0
27206,13207,0,1,0,0
27208,13203,0,1,0,0
27209,13202,0,1,0,0
27209,13199,0,1,0,0
27207,13193,0,1,0,0
27206,13191,0,1,0,0
27204,13186,0,1,0,0
27204,13183,0,1,0,0
27203,13177,0,1,0,0
27203,13176,0,1,0,0
27202,13172,0,1,0,0
27203,13168,0,1,0,0
27200,13159,0,1,0,0
27205,13157,0,1,0,0
27205,13152,0,1,0,0
27205,13145,0,1,0,0
27207,13140,0,1,0,0
27208,13136,0,1,0,0
27210,13131,0,1,0,0
27212,13125,0,1,0,0
27212,13120,0,1,0,0
27212,13119,0,1,0,0
27213,13114,0,1,0,0
27216,13109,0,1,0,0
27218,13105,0,1,0,0
27221,13099,0,1,0,0
27222,13096,0,1,0,0
27223,13091,0,1,0,0
27224,13086,0,1,0,0
27225,13080,0,1,0,0
27225,13073,0,1,0,0
27225,13067,0,1,0,0
27226,13060,0,1,0,0
27228,13055,0,1,0,0
27231,13052,0,1,0,0
27235,13049,0,1,0,0
27238,13045,0,1,0,0
27238,13041,0,1,0,0
27239,13037,0,1,0,0
27241,13030,0,1,0,0
27241,13025,0,1,0,0
27241,13023,0,1,0,0
27244,13021,0,1,0,0
27246,13019,0,1,0,0
27248,13017,0,1,0,0
27249,13016,0,1,0,0
27251,13015,0,1,0,0
27249,13010,0,1,0,0
27250,13006,0,1,0,0
27252,13001,0,1,0,0
27254,12997,0,1,0,0
27256,12994,0,1,0,0
27255,12991,0,1,0,0
27254,12990,0,1,0,0
27254,12988,0,1,0,0
27253,12986,0,1,0,0
27252,12983,0,1,0,0
27251,12980,0,1,0,0
27250,12976,0,1,0,0
27247,12973,0,1,0,0
27249,12964,0,1,0,0
27246,12961,0,1,0,0
27248,12961,0,1,0,0
27245,12962,0,1,0,0
27246,12962,0,1,0,0
27248,12962,0,1,0,0
27246,12962,0,1,0,0
27248,12962,0,1,0,0
27248,12961,0,1,0,0
27249,12954,0,1,0,0
27250,12952,0,1,0,0
27253,12949,0,1,0,0
27251,12945,0,1,0,0
27250,12941,0,1,0,0
27249,12938,0,1,0,0
27250,12933,0,1,0,0
27251,12928,0,1,0,0
27252,12923,0,1,0,0
27253,12920,0,1,0,0
27254,12916,0,1,0,0
27254,12913,0,1,0,0
27253,12909,0,1,0,0
27253,12907,0,1,0,0
27255,12906,0,1,0,0
27257,12905,0,1,0,0
27260,12901,0,1,0,0
27262,12898,0,1,0,0
27263,12894,0,1,0,0
27264,12890,0,1,0,0
27266,12887,0,1,0,0
27270,12882,0,1,0,0
27272,12877,0,1,0,0
27275,12873,0,1,0,0
27278,12871,0,1,0,0
27279,12867,0,1,0,0
27281,12863,0,1,0,0
27284,12860,0,1,0,0
27286,12856,0,1,0,0
27288,12853,0,1,0,0
27291,12851,0,1,0,0
27294,12847,0,1,0,0
27296,12846,0,1,0,0
27299,12843,0,1,0,0
27302,12840,0,1,0,0
27304,12837,0,1,0,0
27305,12834,0,1,0,0
27307,12829,0,1,0,0
27308,12827,0,1,0,0
27311,12825,0,1,0,0
27312,12820,0,1,0,0
27318,12815,0,1,0,0
27319,12813,0,1,0,0
27317,12808,0,1,0,0
27320,12806,0,1,0,0
27320,12803,0,1,0,0
27319,12801,0,1,0,0
27319,12797,0,1,0,0
27321,12794,0,1,0,0
27322,12790,0,1,0,0
27322,12787,0,1,0,0
27321,12787,0,1,0,0
27323,12783,0,1,0,0
27323,12780,0,1,0,0
27324,12776,0,1,0,0
27327,12772,0,1,0,0
27329,12768,0,1,0,0
27331,12764,0,1,0,0
27332,12760,0,1,0,0
27333,12756,0,1,0,0
27334,12753,0,1,0,0
27337,12752,0,1,0,0
27342,12747,0,1,0,0
27344,12746,0,1,0,0
27348,12744,0,1,0,0
27348,12742,0,1,0,0
27350,12741,0,1,0,0
27349,12740,0,1,0,0
27349,12737,0,1,0,0
27351,12733,0,1,0,0
27350,12730,0,1,0,0
27351,12728,0,1,0,0
27351,12723,0,1,0,0
27351,12721,0,1,0,0
27351,12719,0,1,0,0
27354,12718,0,1,0,0
27356,12717,0,1,0,0
27358,12715,0,1,0,0
27362,12712,0,1,0,0
27365,12712,0,1,0,0
27366,12711,0,1,0,0
27367,12705,0,1,0,0
27370,12702,0,1,0,0
27373,12700,0,1,0,0
27376,12697,0,1,0,0
27380,12692,0,1,0,0
27383,12689,0,1,0,0
27386,12687,0,1,0,0
27387,12684,0,1,0,0
27391,12683,0,1,0,0
27395,12681,0,1,0,0
27397,12679,0,1,0,0
27401,12676,0,1,0,0
27405,12673,0,1,0,0
27409,12670,0,1,0,0
27413,12667,0,1,0,0
27414,12667,0,1,0,0
27419,12666,0,1,0,0
27423,12665,0,1,0,0
27426,12665,0,1,0,0
27429,12661,0,1,0,0
27433,12658,0,1,0,0
27436,12654,0,1,0,0
27437,12650,0,1,0,0
27438,12644,0,1,0,0
27442,12640,0,1,0,0
27444,12638,0,1,0,0
27446,12637,0,1,0,0
27449,12635,0,1,0,0
27453,12632,0,1,0,0
27457,12630,0,1,0,0
27463,12628,0,1,0,0
27468,12626,0,1,0,0
27473,12624,0,1,0,0
27477,12620,0,1,0,0
27479,12619,0,1,0,0
27481,12615,0,1,0,0
27484,12615,0,1,0,0
27487,12611,0,1,0,0
27489,12608,0,1,0,0
27491,12605,0,1,0,0
27492,12602,0,1,0,0
27494,12598,0,1,0,0
27497,12596,0,1,0,0
27499,12592,0,1,0,0
27502,12589,0,1,0,0
27504,12586,0,1,0,0
27506,12582,0,1,0,0
27504,12578,0,1,0,0
27505,12576,0,1,0,0
27505,12570,0,1,0,0
27507,12565,0,1,0,0
27508,12562,0,1,0,0
