# x,y,<bush>,<cookie>,<shadow>,<visibility>
31906,7575,0,1,1,0
31905,7577,0,1,1,0
31903,7576,0,1,1,0
31902,7576,0,1,1,0
31900,7575,0,1,1,0
31900,7575,0,1,1,0
31896,7582,0,1,1,0
31892,7586,0,1,1,0
31894,7595,0,1,1,0
31892,7591,1,1,0,0
31893,7595,1,1,0,0
31888,7598,1,1,0,0
31889,7602,1,1,0,0
31885,7604,1,1,0,0
31884,7605,1,1,0,0
31886,7604,1,1,0,0
31888,7602,1,1,0,0
31886,7603,1,1,0,0
31884,7605,1,1,0,0
31883,7606,1,1,0,0
31882,7607,1,1,0,0
31882,7609,1,1,0,0
31883,7610,1,1,0,0
31882,7606,1,1,0,0
31884,7605,1,1,0,0
31885,7603,1,1,0,0
31883,7604,1,1,0,0
31878,7602,1,1,0,0
31873,7600,1,1,0,0
31873,7599,1,1,0,0
31870,7598,1,1,0,0
31867,7596,1,1,0,0
31867,7598,1,1,0,0
31866,7596,1,1,0,0
31865,7594,1,1,0,0
31862,7591,1,1,0,0
31858,7590,1,1,0,0
31854,7587,1,1,0,0
31852,7584,1,1,0,0
31850,7580,1,1,0,0
31849,7581,1,1,0,0
31847,7582,1,1,0,0
31847,7583,1,1,0,0
31845,7586,1,1,0,0
31844,7584,1,1,0,0
31841,7585,1,1,0,0
31838,7585,1,1,0,0
31832,7586,1,1,0,0
31830,7587,1,1,0,0
31827,7586,1,1,0,0
31827,7588,1,1,0,0
31825,7588,1,1,0,0
31823,7588,1,1,0,0
31820,7587,1,1,0,0
31817,7585,1,1,0,0
31815,7587,1,1,0,0
31813,7589,1,1,0,0
31810,7589,1,1,0,0
31805,7587,1,1,0,0
31800,7587,1,1,0,0
31797,7587,1,1,0,0
31795,7588,1,1,0,0
31790,7590,1,1,0,0
31790,7593,1,1,0,0
31788,7596,1,1,0,0
31786,7596,1,1,0,0
31782,7593,1,1,0,0
31779,7592,1,1,0,0
31777,7590,1,1,0,0
31776,7591,1,1,0,0
31772,7591,1,1,0,0
31772,7595,1,1,0,0
31774,7595,1,1,0,0
31768,7598,1,1,0,0
31765,7604,1,1,0,0
31763,7603,1,1,0,0
31763,7605,1,1,0,0
31766,7605,1,1,0,0
31762,7605,1,1,0,0
31764,7605,1,1,0,0
31764,7606,1,1,0,0
31759,7612,1,1,0,0
31754,7611,1,1,0,0
31755,7612,1,1,0,0
31756,7613,1,1,0,0
31757,7613,1,1,0,0
31754,7621,1,1,0,0
31752,7628,1,1,0,0
31750,7636,1,1,0,0
31757,7638,1,1,0,1
31759,7637,1,1,0,1
31757,7638,1,1,0,1
31756,7638,1,1,0,1
31758,7637,1,1,0,1
31758,7637,1,1,0,1
31759,7637,1,1,0,1
31758,7637,1,1,0,1
31759,7636,1,1,0,1
31759,7635,1,1,0,1
31760,7635,1,1,0,1
31761,7634,1,1,0,1
31761,7634,1,1,0,1
31761,7633,1,1,0,1
31762,7632,1,1,0,1
31762,7632,1,1,0,1
31762,7632,1,1,0,1
31763,7631,1,1,0,1
31764,7634,1,1,0,1
31685,7601,1,1,0,0
31682,7603,1,1,0,0
31681,7602,1,1,0,0
31680,7602,1,1,0,0
31677,7602,1,1,0,0
31674,7607,1,1,0,0
31672,7607,1,1,0,0
31671,7607,1,1,0,0
31672,7606,1,1,0,0
31674,7604,1,1,0,0
31674,7603,1,1,0,0
31676,7602,1,1,0,0
31676,7600,1,1,0,0
31674,7601,1,1,0,0
31669,7603,1,1,0,0
31665,7604,1,1,0,0
31662,7610,1,1,0,0
31659,7615,1,1,0,0
31653,7619,1,1,0,0
31653,7617,1,1,0,0
31653,7616,1,1,0,0
31653,7614,1,1,0,0
31651,7612,1,1,0,0
31644,7613,1,1,0,0
31642,7618,1,1,0,0
31640,7620,1,1,0,0
31639,7619,1,1,0,0
31636,7615,1,1,0,0
31637,7615,1,1,0,0
31639,7616,1,1,0,0
31639,7616,1,1,0,0
31636,7614,1,1,0,0
31638,7615,1,1,0,0
31638,7615,1,1,0,0
31638,7615,1,1,0,0
31637,7614,1,1,0,0
31636,7613,1,1,0,0
31636,7614,1,1,0,0
31636,7613,1,1,0,0
31636,7614,1,1,0,0
31632,7620,1,1,0,0
31627,7624,1,1,0,0
31627,7627,1,1,0,0
31628,7627,1,1,0,0
31628,7627,1,1,0,0
31629,7630,1,1,0,0
31620,7628,1,1,0,0
31615,7630,1,1,0,0
31610,7629,1,1,0,0
31606,7626,1,1,0,0
31605,7626,1,1,0,0
31602,7624,1,1,0,0
31601,7623,1,1,0,0
31597,7624,1,1,0,0
31596,7625,1,1,0,0
31592,7627,1,1,0,0
31591,7628,1,1,0,0
31591,7630,1,1,0,0
31589,7633,1,1,0,0
31588,7635,1,1,0,0
31587,7635,1,1,0,0
31587,7635,1,1,0,0
31587,7636,1,1,0,0
31583,7638,1,1,0,0
31580,7638,1,1,0,0
31578,7638,1,1,0,0
31578,7639,1,1,0,0
31577,7639,1,1,0,0
31574,7640,1,1,0,0
31570,7644,1,1,0,0
31565,7647,1,1,0,0
31560,7649,1,1,0,0
31555,7652,1,1,0,0
31553,7654,1,1,0,0
31554,7656,1,1,0,0
31559,7656,1,1,0,0
31557,7659,1,1,0,0
31556,7658,1,1,0,0
31554,7659,1,1,0,0
31552,7660,1,1,0,0
31550,7662,1,1,0,0
31549,7662,1,1,0,0
31544,7665,1,1,0,0
31541,7665,1,1,0,0
31541,7665,1,1,0,0
31540,7666,1,1,0,0
31535,7667,1,1,0,0
31531,7668,1,1,0,0
31530,7668,1,1,0,0
31529,7669,1,1,0,0
31523,7668,1,1,0,0
31518,7667,1,1,0,0
31514,7669,1,1,0,0
31508,7670,1,1,0,0
31506,7670,1,1,0,0
31508,7668,1,1,0,0
31508,7668,1,1,0,0
31507,7669,1,1,0,0
31504,7666,1,1,0,0
31500,7662,1,1,0,0
31496,7661,1,1,0,0
31495,7661,1,1,0,0
31488,7659,1,1,0,0
31482,7661,1,1,0,0
31476,7662,1,1,0,0
31471,7660,1,1,0,0
31464,7659,1,1,0,0
31462,7660,1,1,0,0
31464,7659,1,1,0,0
31461,7660,1,1,0,0
31460,7659,1,1,0,0
31458,7661,1,1,0,0
31457,7662,1,1,0,0
31457,7661,1,1,0,0
31456,7660,1,1,0,0
31457,7662,1,1,0,0
31456,7662,1,1,0,0
31454,7661,1,1,0,0
31452,7660,1,1,0,0
31450,7659,1,1,0,0
31447,7654,1,1,0,0
31444,7653,1,1,0,0
31444,7654,1,1,0,0
31440,7656,1,1,0,0
31436,7654,1,1,0,0
31431,7654,1,1,0,0
31427,7654,1,1,0,0
31423,7652,1,1,0,0
31418,7647,1,1,0,0
31413,7644,1,1,0,0
31408,7641,1,1,0,0
31406,7640,1,1,0,0
31399,7641,0,1,0,0
31392,7640,0,1,0,0
31386,7640,0,1,0,0
31380,7643,0,1,0,0
31375,7643,0,1,0,0
31369,7642,0,1,0,0
31363,7640,0,1,0,0
31355,7641,0,1,0,0
31349,7643,0,1,0,0
31341,7644,0,1,0,0
31336,7643,0,1,0,0
31331,7644,0,1,0,0
31329,7647,0,1,0,0
31324,7648,0,1,0,0
31320,7651,0,1,0,0
31316,7653,0,1,0,0
31312,7654,0,1,0,0
31305,7657,0,1,0,0
31298,7661,0,1,0,0
31290,7663,0,1,0,0
31285,7663,0,1,0,0
31279,7665,0,1,0,0
31272,7664,0,1,0,0
31265,7664,0,1,0,0
31256,7665,0,1,0,0
31247,7663,0,1,0,0
31243,7661,0,1,0,0
31237,7663,0,1,0,0
31231,7663,0,1,0,0
31225,7662,0,1,0,0
31218,7662,0,1,0,0
31210,7664,0,1,0,0
31203,7664,0,1,0,0
31196,7663,0,1,0,0
31189,7663,0,1,0,0
31179,7662,0,1,0,0
31171,7662,0,1,0,0
31161,7661,0,1,0,0
31154,7661,0,1,0,0
31147,7661,0,1,0,0
31138,7662,0,1,0,0
31131,7660,0,1,0,0
31118,7657,0,1,0,0
31110,7656,0,1,0,0
31101,7655,0,1,0,0
31095,7654,0,1,0,0
31090,7652,0,1,0,0
31081,7651,0,1,0,0
31073,7652,0,1,0,0
31064,7651,0,1,0,0
31055,7651,0,1,0,0
31044,7653,0,1,0,0
31036,7652,0,1,0,0
31027,7652,0,1,0,0
31016,7654,0,1,0,0
31009,7652,0,1,0,0
31001,7650,0,1,0,0
30991,7650,0,1,0,0
30983,7650,0,1,0,0
30977,7650,0,1,0,0
30970,7648,0,1,0,0
30963,7648,0,1,0,0
30956,7645,0,1,0,0
30947,7645,0,1,0,0
30939,7644,0,1,0,0
30932,7642,0,1,0,0
30925,7641,0,1,0,0
30917,7639,0,1,0,0
30911,7636,0,1,0,0
30905,7636,0,1,0,0
30896,7633,0,1,0,0
30889,7632,0,1,0,0
30881,7630,0,1,0,0
30870,7631,0,1,0,0
30861,7630,0,1,0,0
30852,7628,0,1,0,0
30843,7627,0,1,0,0
30833,7627,0,1,0,0
30823,7627,0,1,0,0
30816,7628,0,1,0,0
30807,7628,0,1,0,0
30798,7626,0,1,0,0
30788,7625,0,1,0,0
30778,7624,0,1,0,0
30770,7624,0,1,0,0
30762,7626,0,1,0,0
30754,7627,0,1,0,0
30749,7629,0,1,0,0
30742,7630,0,1,0,0
30735,7631,0,1,0,0
30727,7632,0,1,0,0
30719,7635,0,1,0,0
30711,7635,0,1,0,0
30704,7637,0,1,0,0
30693,7641,0,1,0,0
30685,7642,0,1,0,0
30675,7645,0,1,0,0
30667,7649,0,1,0,0
30660,7652,0,1,0,0
30656,7657,0,1,0,0
30652,7662,0,1,0,0
30649,7667,0,1,0,0
30644,7674,0,1,0,0
30637,7680,0,1,0,0
30629,7685,0,1,0,0
30620,7685,0,1,0,0
30611,7681,0,1,0,0
30603,7677,0,1,0,0
30596,7675,0,1,0,0
30589,7671,0,1,0,0
30585,7669,0,1,0,0
30575,7673,0,1,0,0
30571,7679,0,1,0,0
30564,7685,0,1,0,0
30556,7687,0,1,0,0
30551,7691,0,1,0,0
30543,7695,0,1,0,0
30536,7700,0,1,0,0
30529,7704,0,1,0,0
30525,7706,0,1,0,0
30522,7708,0,1,0,0
30516,7711,0,1,0,0
30508,7716,0,1,0,0
30499,7721,0,1,0,0
30492,7725,0,1,0,0
30483,7731,0,1,0,0
30478,7732,0,1,0,0
30475,7734,0,1,0,0
30466,7736,0,1,0,0
30458,7740,0,1,0,0
30450,7743,0,1,0,0
30438,7748,0,1,0,0
30431,7749,0,1,0,0
30425,7752,0,1,0,0
30419,7756,0,1,0,0
30412,7759,0,1,0,0
30405,7760,0,1,0,0
30397,7766,0,1,0,0
30390,7768,0,1,0,0
30385,7770,0,1,0,0
30377,7770,0,1,0,0
30373,7771,0,1,0,0
30371,7776,0,1,0,0
30369,7778,0,1,0,0
30363,7779,0,1,0,0
30357,7780,0,1,0,0
30352,7782,0,1,0,0
30346,7786,0,1,0,0
30338,7789,0,1,0,0
30332,7793,0,1,0,0
30325,7798,0,1,0,0
30319,7802,0,1,0,0
30313,7806,0,1,0,0
30305,7812,0,1,0,0
30296,7815,0,1,0,0
30287,7820,0,1,0,0
30282,7825,0,1,0,0
30275,7826,0,1,0,0
30269,7828,0,1,0,0
30267,7830,0,1,0,0
30261,7832,0,1,0,0
30254,7832,0,1,0,0
30248,7832,0,1,0,0
30242,7833,0,1,0,0
30235,7835,0,1,0,0
30230,7836,0,1,0,0
30227,7836,0,1,0,0
30218,7836,0,1,0,0
30206,7840,0,1,0,0
30204,7842,0,1,0,0
30193,7847,0,1,0,0
30184,7849,0,1,0,0
30179,7853,0,1,0,0
30173,7855,0,1,0,0
30166,7858,0,1,0,0
30161,7858,0,1,0,0
30157,7860,0,1,0,0
30152,7862,0,1,0,0
30147,7863,0,1,0,0
30142,7866,0,1,0,0
30135,7868,0,1,0,0
30127,7871,0,1,0,0
30120,7873,0,1,0,0
30114,7875,0,1,0,0
30108,7877,0,1,0,0
30099,7881,0,1,0,0
30092,7883,0,1,0,0
30084,7889,0,1,0,0
30078,7893,0,1,0,0
30073,7897,0,1,0,0
30069,7901,0,1,0,0
30062,7904,0,1,0,0
30058,7905,0,1,0,0
30051,7907,0,1,0,0
30044,7909,0,1,0,0
30037,7911,0,1,0,0
30028,7913,0,1,0,0
30022,7916,0,1,0,0
30016,7917,0,1,0,0
30011,7918,0,1,0,0
30002,7918,0,1,0,0
29995,7920,0,1,0,0
29989,7922,0,1,0,0
29981,7923,0,1,0,0
29975,7926,0,1,0,0
29968,7931,0,1,0,0
29962,7933,0,1,0,0
29956,7933,0,1,0,0
29951,7936,0,1,0,0
29945,7939,0,1,0,0
29939,7942,0,1,0,0
29933,7945,0,1,0,0
29928,7946,0,1,0,0
29923,7947,0,1,0,0
29917,7948,0,1,0,0
29913,7948,0,1,0,0
29909,7948,0,1,0,0
29905,7948,0,1,0,0
29899,7946,0,1,0,0
29893,7946,0,1,0,0
29885,7948,0,1,0,0
29879,7948,0,1,0,0
29872,7948,0,1,0,0
29867,7949,0,1,0,0
29862,7950,0,1,0,0
29855,7952,0,1,0,0
29850,7954,0,1,0,0
29843,7958,0,1,0,0
29837,7959,0,1,0,0
29830,7960,0,1,0,0
29826,7960,0,1,0,0
29819,7962,0,1,0,0
29815,7963,0,1,0,0
29810,7967,0,1,0,0
29806,7970,0,1,0,0
29803,7972,0,1,0,0
29799,7975,0,1,0,0
29794,7979,0,1,0,0
29792,7981,0,1,0,0
29789,7985,0,1,0,0
29786,7987,0,1,0,0
29782,7987,0,1,0,0
29780,7989,0,1,0,0
29774,7989,0,1,0,0
29769,7991,0,1,0,0
29763,7992,0,1,0,0
29758,7994,0,1,0,0
29753,7996,0,1,0,0
29749,7997,0,1,0,0
29745,7998,0,1,0,0
29739,8001,0,1,0,0
29733,8002,0,1,0,0
29727,8003,0,1,0,0
29721,8005,0,1,0,0
29715,8008,0,1,0,0
29711,8012,0,1,0,0
29704,8016,0,1,0,0
29698,8020,0,1,0,0
29691,8024,0,1,0,0
29685,8027,0,1,0,0
29681,8028,0,1,0,0
29676,8027,0,1,0,0
29671,8031,0,1,0,0
29666,8035,0,1,0,0
29662,8038,0,1,0,0
29660,8041,0,1,0,0
29655,8047,0,1,0,0
29651,8053,0,1,0,0
29650,8058,0,1,0,0
29647,8058,0,1,0,0
29641,8062,0,1,0,0
29637,8066,0,1,0,0
29632,8069,0,1,0,0
29627,8071,0,1,0,0
29622,8073,0,1,0,0
29618,8076,0,1,0,0
29612,8078,0,1,0,0
29605,8079,0,1,0,0
29599,8081,0,1,0,0
29593,8084,0,1,0,0
29587,8085,0,1,0,0
29581,8088,0,1,0,0
29579,8089,0,1,0,0
29575,8093,0,1,0,0
29571,8096,0,1,0,0
29567,8099,0,1,0,0
29563,8104,0,1,0,0
29557,8110,0,1,0,0
29549,8112,0,1,0,0
29545,8114,0,1,0,0
29541,8115,0,1,0,0
29535,8116,0,1,0,0
29531,8117,0,1,0,0
29526,8122,0,1,0,0
29521,8125,0,1,0,0
29516,8127,0,1,0,0
29512,8126,0,1,0,0
29506,8130,0,1,0,0
29503,8134,0,1,0,0
29499,8134,0,1,0,0
29492,8140,0,1,0,0
29484,8143,0,1,0,0
29481,8147,0,1,0,0
29477,8149,0,1,0,0
29472,8151,0,1,0,0
29467,8155,0,1,0,0
29463,8158,0,1,0,0
29459,8162,0,1,0,0
29455,8165,0,1,0,0
29451,8170,0,1,0,0
29448,8173,0,1,0,0
29445,8178,0,1,0,0
29444,8181,0,1,0,0
29442,8184,0,1,0,0
29441,8187,0,1,0,0
29439,8189,0,1,0,0
29440,8192,0,1,0,0
29439,8194,0,1,0,0
29438,8197,0,1,0,0
29440,8199,0,1,0,0
29440,8201,0,1,0,0
29442,8202,0,1,0,0
29443,8204,0,1,0,0
29444,8205,0,1,0,0
29443,8207,0,1,0,0
29441,8208,0,1,0,0
29438,8205,0,1,0,0
29433,8206,0,1,0,0
29430,8206,0,1,0,0
29424,8207,0,1,0,0
29421,8210,0,1,0,0
29419,8211,0,1,0,0
29416,8214,0,1,0,0
29411,8217,0,1,0,0
29408,8223,0,1,0,0
29404,8227,0,1,0,0
29398,8231,0,1,0,0
29395,8234,0,1,0,0
29393,8239,0,1,0,0
29390,8244,0,1,0,0
29388,8248,0,1,0,0
29387,8253,0,1,0,0
29384,8256,0,1,0,0
29383,8261,0,1,0,0
29379,8266,0,1,0,0
29376,8268,0,1,0,0
29374,8270,0,1,0,0
29370,8274,0,1,0,0
29367,8278,0,1,0,0
29363,8282,0,1,0,0
29358,8285,0,1,0,0
29355,8291,0,1,0,0
29352,8297,0,1,0,0
29350,8303,0,1,0,0
29350,8309,0,1,0,0
29349,8314,0,1,0,0
29349,8320,0,1,0,0
29349,8324,0,1,0,0
29351,8328,0,1,0,0
29353,8333,0,1,0,0
29354,8337,0,1,0,0
29358,8342,0,1,0,0
29362,8346,0,1,0,0
29365,8349,0,1,0,0
29367,8352,0,1,0,0
29367,8353,0,1,0,0
29368,8355,0,1,0,0
29369,8354,0,1,0,0
29390,8318,0,1,0,0
29388,8325,0,1,0,0
29383,8333,0,1,0,0
29385,8341,0,1,0,0
29387,8348,0,1,0,0
29387,8360,0,1,0,0
29389,8364,0,1,0,0
29392,8369,0,1,0,0
29392,8373,0,1,0,0
29394,8376,0,1,0,0
29395,8378,0,1,0,0
29398,8382,0,1,0,0
29401,8386,0,1,0,0
29405,8390,0,1,0,0
29408,8393,0,1,0,0
29410,8396,0,1,0,0
29413,8399,0,1,0,0
29415,8399,0,1,0,0
29418,8398,0,1,0,0
29422,8400,0,1,0,0
29428,8407,0,1,0,0
29432,8409,0,1,0,0
29434,8412,0,1,0,0
29437,8417,0,1,0,0
29439,8422,0,1,0,0
29442,8429,0,1,0,0
29441,8436,0,1,0,0
29438,8440,0,1,0,0
29435,8443,0,1,0,0
29433,8447,0,1,0,0
29431,8450,0,1,0,0
29430,8454,0,1,0,0
29428,8457,0,1,0,0
29426,8460,0,1,0,0
29426,8464,0,1,0,0
29425,8467,0,1,0,0
29424,8470,0,1,0,0
29423,8473,0,1,0,0
29423,8478,0,1,0,0
29425,8487,0,1,0,0
29423,8489,0,1,0,0
29424,8496,0,1,0,0
29426,8505,0,1,0,0
29426,8509,0,1,0,0
29426,8515,0,1,0,0
29427,8521,0,1,0,0
29427,8527,0,1,0,0
29429,8534,0,1,0,0
29430,8541,0,1,0,0
29430,8547,0,1,0,0
29432,8553,0,1,0,0
29434,8557,0,1,0,0
29436,8566,0,1,0,0
29442,8569,0,1,0,0
29448,8571,0,1,0,0
29454,8576,0,1,0,0
29462,8578,0,1,0,0
29468,8580,0,1,0,0
29474,8581,0,1,0,0
29480,8581,0,1,0,0
29487,8582,0,1,0,0
29494,8582,0,1,0,0
29500,8585,0,1,0,0
29508,8589,0,1,0,0
29512,8592,0,1,0,0
29516,8598,0,1,0,0
29521,8600,0,1,0,0
29527,8604,0,1,0,0
29534,8607,0,1,0,0
29540,8612,0,1,0,0
29546,8616,0,1,0,0
29549,8622,0,1,0,0
29552,8625,0,1,0,0
29553,8629,0,1,0,0
29556,8634,0,1,0,0
29558,8638,0,1,0,0
29562,8642,0,1,0,0
29566,8647,0,1,0,0
29570,8651,0,1,0,0
29574,8655,0,1,0,0
29578,8657,0,1,0,0
29582,8660,0,1,0,0
29587,8664,0,1,0,0
29593,8668,0,1,0,0
29598,8671,0,1,0,0
29603,8676,0,1,0,0
29608,8680,0,1,0,0
29612,8685,0,1,0,0
29617,8689,0,1,0,0
29620,8695,0,1,0,0
29623,8699,0,1,0,0
29624,8704,0,1,0,0
29626,8704,0,1,0,0
29627,8707,0,1,0,0
29625,8711,0,1,0,0
29623,8714,0,1,0,0
29620,8717,0,1,0,0
29617,8721,0,1,0,0
29616,8722,0,1,0,0
29616,8723,0,1,0,0
29615,8724,0,1,0,0
29618,8730,0,1,0,0
29618,8733,0,1,0,0
29623,8736,0,1,0,0
29624,8739,0,1,0,0
29625,8742,0,1,0,0
29625,8745,0,1,0,0
29624,8746,0,1,0,0
29624,8748,0,1,0,0
29621,8751,0,1,0,0
29615,8755,0,1,0,0
29615,8758,0,1,0,0
29618,8756,0,1,0,0
29622,8760,0,1,0,0
29622,8762,0,1,0,0
29621,8765,0,1,0,0
29621,8769,0,1,0,0
29621,8773,0,1,0,0
29618,8778,0,1,0,0
29618,8782,0,1,0,0
29620,8782,0,1,0,0
29620,8779,0,1,0,0
29620,8782,0,1,0,0
29623,8785,0,1,0,0
29625,8788,0,1,0,0
29627,8791,0,1,0,0
29630,8797,0,1,0,0
29631,8800,0,1,0,0
29631,8803,0,1,0,0
29633,8807,0,1,0,0
29635,8809,0,1,0,0
29638,8814,0,1,0,0
29641,8819,0,1,0,0
29644,8824,0,1,0,0
29645,8828,0,1,0,0
29646,8833,0,1,0,0
29649,8836,0,1,0,0
29651,8842,0,1,0,0
29651,8844,0,1,0,0
29653,8847,0,1,0,0
29651,8851,0,1,0,0
29651,8856,0,1,0,0
29652,8860,0,1,0,0
29653,8868,0,1,0,0
29651,8873,0,1,0,0
29651,8876,0,1,0,0
29650,8880,0,1,0,0
29648,8884,0,1,0,0
29648,8889,0,1,0,0
29646,8893,0,1,0,0
29643,8895,0,1,0,0
29642,8900,0,1,0,0
29643,8906,0,1,0,0
29641,8911,0,1,0,0
29639,8915,0,1,0,0
29637,8918,0,1,0,0
29638,8922,0,1,0,0
29638,8922,0,1,0,0
29633,8927,0,1,0,0
29635,8923,0,1,0,0
29636,8922,0,1,0,0
29634,8924,0,1,0,0
29632,8926,0,1,0,0
29631,8929,0,1,0,0
29630,8934,0,1,0,0
29627,8936,0,1,0,0
29623,8941,0,1,0,0
29624,8940,0,1,0,0
29625,8939,0,1,0,0
29622,8941,0,1,0,0
29618,8942,0,1,0,0
29616,8942,0,1,0,0
29614,8941,0,1,0,0
29610,8942,0,1,0,0
29604,8941,0,1,0,0
29599,8943,0,1,0,0
29595,8944,0,1,0,0
29591,8945,0,1,0,0
29588,8945,0,1,0,0
29586,8947,0,1,0,0
29585,8948,0,1,0,0
29583,8949,0,1,0,0
29582,8954,1,1,0,0
29577,8957,1,1,0,0
29573,8960,1,1,0,0
29570,8963,1,1,0,0
29567,8964,1,1,0,0
29565,8963,1,1,0,0
29564,8961,1,1,0,0
29567,8963,1,1,0,0
29567,8964,1,1,0,0
29566,8964,1,1,0,0
29567,8964,1,1,0,0
29567,8966,1,1,0,0
29566,8965,1,1,0,0
29565,8963,1,1,0,0
29565,8964,1,1,0,0
29566,8966,1,1,0,0
29567,8967,1,1,0,0
29569,8968,1,1,0,0
29568,8969,1,1,0,0
29562,8969,1,1,0,0
29560,8972,1,1,0,0
29558,8973,1,1,0,0
29556,8979,1,1,0,0
29553,8982,1,1,0,0
29550,8989,1,1,0,0
29548,8995,1,1,0,0
29551,8998,1,1,0,0
29549,8999,1,1,0,0
29550,8998,1,1,0,0
29551,9001,1,1,0,0
29551,9000,1,1,0,0
29547,9000,1,1,0,0
29550,9001,1,1,0,0
29550,9010,1,1,0,0
29550,9015,1,1,0,0
29550,9020,1,1,0,0
29548,9020,1,1,0,0
29545,9019,1,1,0,0
29545,9020,1,1,0,0
29544,9018,1,1,0,0
29541,9013,1,1,0,0
29540,9015,1,1,0,0
29539,9016,1,1,0,0
29539,9020,1,1,0,0
29537,9021,1,1,0,0
29539,9019,1,1,0,0
29541,9020,1,1,0,0
29538,9025,1,1,0,0
29536,9025,1,1,0,0
29537,9023,1,1,0,0
29537,9025,1,1,0,0
29539,9025,1,1,0,0
29539,9027,1,1,0,0
29537,9031,1,1,0,0
29540,9031,1,1,0,0
29540,9035,1,1,0,0
29540,9034,1,1,0,0
29536,9036,1,1,0,0
29533,9039,1,1,0,0
29531,9041,1,1,0,0
29531,9045,1,1,0,0
29528,9045,1,1,0,0
29527,9046,1,1,0,0
29523,9046,1,1,0,0
29520,9048,1,1,0,0
29516,9050,1,1,0,0
29512,9047,1,1,0,0
29509,9050,1,1,0,0
29506,9052,1,1,0,0
29504,9053,1,1,0,0
29506,9053,1,1,0,0
29506,9060,1,1,0,0
29502,9058,1,1,0,0
29503,9058,1,1,0,0
29504,9056,1,1,0,0
29504,9056,1,1,0,0
29503,9058,1,1,0,0
29498,9062,1,1,0,0
29497,9061,1,1,0,0
29493,9063,1,1,0,0
29490,9064,1,1,0,0
29488,9068,1,1,0,0
29484,9071,1,1,0,0
29482,9072,1,1,0,0
29480,9074,1,1,0,0
29476,9076,1,1,0,0
29474,9077,1,1,0,0
29471,9079,1,1,0,0
29469,9080,1,1,0,0
29465,9083,1,1,0,0
29465,9085,1,1,0,0
29462,9088,1,1,0,0
29461,9092,1,1,0,0
29461,9098,1,1,0,0
29460,9101,1,1,0,0
29459,9103,0,1,0,0
29458,9105,0,1,0,0
29457,9107,0,1,0,0
29458,9109,0,1,0,0
29457,9112,0,1,0,0
29454,9114,0,1,0,0
29450,9116,0,1,0,0
29447,9119,0,1,0,0
29443,9124,0,1,0,0
29438,9128,0,1,0,0
29435,9131,0,1,0,0
29431,9134,0,1,0,0
29428,9137,0,1,0,0
29425,9140,0,1,0,0
29421,9143,0,1,0,0
29417,9146,0,1,0,0
29415,9147,0,1,0,0
29416,9147,0,1,0,0
29413,9150,0,1,0,0
29411,9148,0,1,1,0
29409,9147,0,1,1,0
29408,9145,0,1,1,0
29404,9145,0,1,1,0
29414,9142,0,1,1,0
29410,9145,0,1,1,0
29404,9147,0,1,1,0
29402,9149,0,1,1,0
29398,9147,0,1,1,0
29398,9147,0,1,1,0
29397,9145,0,1,1,0
29399,9147,0,1,1,0
29401,9148,0,1,1,0
29402,9146,0,1,1,0
29400,9147,0,1,1,0
29401,9145,0,1,1,0
29400,9145,0,1,1,0
29400,9144,0,1,1,0
29400,9144,0,1,1,0
29400,9145,0,1,1,0
29398,9146,0,1,1,0
29400,9146,0,1,1,0
29401,9145,0,1,1,0
29402,9145,0,1,1,0
29401,9146,0,1,1,0
29401,9146,0,1,1,0
29401,9147,0,1,1,0
29402,9148,0,1,1,0
29404,9148,0,1,1,0
29405,9147,0,1,1,0
29403,9141,0,1,1,0
29405,9141,0,1,1,0
29406,9142,0,1,1,0
29407,9141,0,1,1,0
29407,9141,0,1,1,0
29404,9140,0,1,1,0
29405,9140,0,1,1,0
29405,9138,0,1,1,0
29401,9139,0,1,1,0
29402,9143,0,1,1,0
29401,9141,0,1,1,0
29401,9144,0,1,1,0
29396,9145,0,1,1,0
29393,9147,0,1,1,0
29396,9144,0,1,1,0
29397,9144,0,1,1,0
29397,9145,0,1,1,0
29397,9147,0,1,1,0
29396,9147,0,1,1,0
29394,9148,0,1,1,0
29392,9148,0,1,1,0
29392,9150,0,1,1,0
29391,9152,0,1,1,0
29390,9154,0,1,1,0
29388,9155,0,1,1,0
29388,9156,0,1,1,0
29388,9161,0,1,1,0
29389,9163,0,1,1,0
29389,9166,0,1,1,0
29392,9166,0,1,1,0
29390,9165,0,1,1,0
29389,9166,0,1,1,0
29389,9166,0,1,1,0
29390,9167,0,1,1,0
29391,9165,0,1,1,0
29392,9167,0,1,1,0
29393,9170,0,1,1,0
29393,9171,0,1,1,0
29394,9173,0,1,1,0
29395,9173,0,1,1,0
29396,9175,0,1,1,0
29396,9177,0,1,1,0
29395,9176,0,1,1,0
29396,9177,0,1,1,0
29394,9178,0,1,1,0
29398,9179,0,1,1,0
29403,9181,0,1,1,0
29400,9178,0,1,1,0
29404,9182,0,1,1,0
29400,9184,0,1,1,0
29400,9186,0,1,1,0
29401,9189,0,1,1,0
29400,9192,0,1,1,0
29400,9192,0,1,1,0
29397,9195,0,1,1,0
29400,9196,0,1,1,0
29400,9197,0,1,1,0
29399,9200,0,1,1,0
29398,9202,0,1,1,0
29398,9205,0,1,1,0
29399,9204,0,1,1,0
29400,9203,0,1,1,0
29398,9201,0,1,1,0
29400,9200,0,1,1,0
