# x,y,<bush>,<cookie>,<shadow>,<visibility>
37627,11721,0,1,0,0
37622,11725,0,1,0,0
37617,11729,0,1,0,0
37614,11731,0,1,0,0
37613,11735,0,1,0,0
37610,11737,0,1,0,0
37608,11742,0,1,0,0
37605,11747,0,1,0,0
37606,11751,0,1,0,0
37607,11756,0,1,0,0
37608,11760,0,1,0,0
37607,11763,0,1,0,0
37607,11766,0,1,0,0
37609,11767,0,1,0,0
37610,11770,0,1,0,0
37612,11773,0,1,0,0
37615,11775,0,1,0,0
37618,11779,0,1,0,0
37621,11784,0,1,0,0
37621,11789,0,1,0,0
37622,11794,0,1,0,0
37624,11800,0,1,0,0
37624,11804,0,1,0,0
37624,11807,0,1,0,0
37623,11808,0,1,0,0
37619,11810,0,1,0,0
37622,11810,0,1,0,0
37623,11812,0,1,0,0
37623,11814,0,1,0,0
37622,11815,0,1,0,0
37621,11818,0,1,0,0
37620,11820,0,1,0,0
37619,11822,0,1,0,0
37619,11825,0,1,0,0
37621,11827,0,1,0,0
37619,11828,0,1,0,0
37621,11828,0,1,0,0
37621,11812,0,1,0,0
37621,11817,0,1,0,0
37623,11816,0,1,0,0
37619,11818,0,1,0,0
37618,11818,0,1,0,0
37617,11819,0,1,0,0
37618,11820,0,1,0,0
37620,11820,0,1,0,0
37620,11819,0,1,0,0
37621,11819,0,1,0,0
37623,11819,0,1,0,0
37623,11818,0,1,0,0
37621,11818,0,1,0,0
37618,11818,0,1,0,0
37613,11819,0,1,0,0
37614,11820,0,1,0,0
37612,11818,0,1,0,0
37609,11817,0,1,0,0
37610,11814,0,1,0,0
37604,11813,0,1,0,0
37599,11812,0,1,0,0
37593,11811,0,1,0,0
37589,11809,0,1,0,0
37585,11809,0,1,0,0
37582,11811,0,1,0,0
37578,11814,0,1,0,0
37573,11813,0,1,0,0
37570,11813,0,1,0,0
37567,11813,0,1,0,0
37565,11813,0,1,0,0
37562,11812,0,1,0,0
37562,11809,0,1,0,0
37561,11808,0,1,0,0
37559,11807,0,1,0,0
37553,11805,0,1,0,0
37554,11808,0,1,0,0
37554,11807,0,1,0,0
37552,11809,0,1,0,0
37548,11814,0,1,0,0
37548,11817,0,1,0,0
37545,11821,0,1,0,0
37543,11824,0,1,0,0
37540,11827,0,1,0,0
37538,11830,0,1,0,0
37536,11832,0,1,0,0
37535,11834,0,1,0,0
37532,11836,0,1,0,0
37531,11838,0,1,0,0
37531,11839,0,1,0,0
37531,11840,0,1,0,0
37529,11842,0,1,0,0
37527,11844,0,1,0,0
37525,11846,0,1,0,0
37524,11847,0,1,0,0
37524,11849,0,1,0,0
37524,11850,0,1,0,0
37523,11852,0,1,0,0
37524,11853,0,1,0,0
37524,11856,0,1,0,0
37522,11857,0,1,0,0
37523,11860,0,1,0,0
37523,11863,0,1,0,0
37523,11866,0,1,0,0
37523,11871,0,1,0,0
37523,11875,0,1,0,0
37526,11879,0,1,0,0
37525,11885,0,1,0,0
37525,11891,0,1,0,0
37527,11897,0,1,0,0
37527,11903,0,1,0,0
37526,11908,0,1,0,0
37525,11912,0,1,0,0
37524,11916,0,1,0,0
37522,11920,0,1,0,0
37521,11924,0,1,0,0
37521,11929,0,1,0,0
37520,11935,0,1,0,0
37519,11938,0,1,0,0
37516,11941,0,1,0,0
37513,11945,0,1,0,0
37510,11950,0,1,0,0
37508,11952,0,1,0,0
37506,11955,0,1,0,0
37505,11959,0,1,0,0
37504,11962,0,1,0,0
37502,11966,0,1,0,0
37502,11968,0,1,0,0
37501,11970,0,1,0,0
37500,11973,0,1,0,0
37500,11976,0,1,0,0
37499,11979,0,1,0,0
37500,11980,0,1,0,0
37498,11980,0,1,0,0
37500,11984,0,1,0,0
37499,11987,0,1,0,0
37498,11989,0,1,0,0
37497,11990,0,1,0,0
37497,11991,0,1,0,0
37498,11993,0,1,0,0
37499,11996,0,1,0,0
37503,11994,0,1,0,0
37500,11999,0,1,0,0
37501,11997,0,1,0,0
37501,12000,0,1,0,0
37501,12003,0,1,0,0
37503,12007,0,1,0,0
37503,12010,0,1,0,0
37502,12010,0,1,0,0
37504,12012,0,1,0,0
37503,12011,0,1,0,0
37505,12011,0,1,0,0
37506,12010,0,1,0,0
37505,12011,0,1,0,0
37508,12018,0,1,0,0
37513,12023,0,1,0,0
37514,12025,0,1,0,0
37514,12026,0,1,0,0
37512,12028,0,1,0,0
37513,12030,0,1,0,0
37513,12032,0,1,0,0
37514,12033,0,1,0,0
37515,12035,0,1,0,0
37515,12037,0,1,0,0
37512,12039,0,1,0,0
37510,12040,0,1,0,0
37508,12041,0,1,0,0
37506,12044,0,1,0,0
37504,12046,0,1,0,0
37502,12048,0,1,0,0
37500,12051,0,1,0,0
37496,12053,0,1,0,0
37493,12053,0,1,0,0
37490,12054,0,1,0,0
37487,12055,0,1,0,0
37485,12057,0,1,0,0
37482,12060,0,1,0,0
37478,12062,0,1,0,0
37473,12062,0,1,0,0
37472,12062,0,1,0,0
37470,12064,0,1,0,0
37467,12063,0,1,0,0
37464,12063,0,1,0,0
37460,12062,0,1,0,0
37457,12061,0,1,0,0
37459,12062,0,1,0,0
37462,12061,0,1,0,0
37460,12060,0,1,0,0
37459,12060,0,1,0,0
37458,12060,0,1,0,0
37455,12060,0,1,0,0
37457,12059,0,1,0,0
37456,12059,0,1,0,0
37457,12059,0,1,0,0
37457,12059,0,1,0,0
37457,12059,0,1,0,0
37455,12059,0,1,0,0
37451,12058,0,1,0,0
37447,12056,0,1,0,0
37443,12053,0,1,0,0
37440,12051,0,1,0,0
37438,12051,0,1,0,0
37435,12050,0,1,0,0
37432,12049,0,1,0,0
37430,12048,0,1,0,0
37427,12047,0,1,0,0
37422,12048,0,1,0,0
37417,12044,0,1,0,0
37411,12043,0,1,0,0
37408,12042,0,1,0,0
37405,12042,0,1,0,0
37403,12043,0,1,0,0
37400,12046,0,1,0,0
37398,12049,0,1,0,0
37395,12052,0,1,0,0
37394,12057,0,1,0,0
37392,12056,0,1,0,0
37391,12058,0,1,0,0
37388,12060,0,1,0,0
37383,12063,0,1,0,0
37379,12066,0,1,0,0
37375,12067,0,1,0,0
37372,12070,0,1,0,0
37371,12073,0,1,0,0
37372,12072,0,1,0,0
37370,12074,0,1,0,0
37370,12077,0,1,0,0
37369,12074,0,1,0,0
37367,12073,0,1,0,0
37363,12072,0,1,0,0
37356,12070,0,1,0,0
37352,12073,0,1,0,0
37347,12075,0,1,0,0
37350,12073,0,1,0,0
37347,12073,0,1,0,0
37344,12075,0,1,0,0
37341,12076,0,1,0,0
37337,12076,0,1,0,0
37336,12077,0,1,0,0
37334,12079,0,1,0,0
37330,12084,0,1,0,0
37325,12089,0,1,0,0
37324,12090,0,1,0,0
37320,12092,0,1,0,0
37319,12094,0,1,0,0
37317,12098,0,1,0,0
37314,12103,0,1,0,0
37312,12109,0,1,0,0
37311,12112,0,1,0,0
37310,12115,0,1,0,0
37308,12120,0,1,0,0
37306,12123,0,1,0,0
37304,12126,0,1,0,0
37301,12128,0,1,0,0
37300,12133,0,1,0,0
37298,12138,0,1,0,0
37295,12143,0,1,0,0
37293,12147,0,1,0,0
37290,12151,0,1,0,0
37287,12153,0,1,0,0
37285,12155,0,1,0,0
37284,12158,0,1,0,0
37283,12161,0,1,0,0
37281,12165,0,1,0,0
37279,12168,0,1,0,0
37276,12173,0,1,0,0
37272,12176,0,1,0,0
37268,12178,0,1,0,0
37265,12179,0,1,0,0
37260,12180,0,1,0,0
37256,12179,0,1,0,0
37252,12178,0,1,0,0
37247,12178,0,1,0,0
37243,12180,0,1,0,0
37240,12179,0,1,0,0
37238,12180,0,1,0,0
37236,12179,0,1,0,0
37231,12179,0,1,0,0
37227,12180,0,1,0,0
37225,12182,0,1,0,0
37224,12182,0,1,0,0
37220,12185,0,1,0,0
37217,12188,0,1,0,0
37213,12192,0,1,0,0
37211,12192,0,1,0,0
37205,12193,0,1,0,0
37199,12193,0,1,0,0
37193,12195,0,1,0,0
37186,12195,0,1,0,0
37181,12197,0,1,1,0
37178,12197,0,1,1,0
37176,12201,0,1,1,0
37173,12202,0,1,1,0
37168,12202,0,1,0,0
37165,12205,0,1,0,0
37163,12209,0,1,0,0
37160,12211,0,1,0,0
37158,12213,0,1,0,0
37157,12214,0,1,0,0
37155,12214,0,1,0,0
37155,12215,0,1,0,0
37154,12217,0,1,0,0
37152,12221,0,1,0,0
37151,12224,0,1,0,0
37149,12229,0,1,0,0
37146,12231,0,1,0,0
37143,12231,0,1,0,0
37141,12232,0,1,0,0
37138,12234,0,1,0,0
37135,12238,0,1,0,0
37134,12240,0,1,0,0
37130,12244,0,1,0,0
37127,12247,0,1,0,0
37123,12251,0,1,0,0
37121,12252,0,1,0,0
37121,12254,0,1,0,0
37119,12257,0,1,0,0
37116,12258,0,1,0,0
37113,12259,0,1,0,0
37108,12258,0,1,0,0
37103,12258,0,1,0,0
37100,12257,0,1,0,0
37097,12256,0,1,0,0
37094,12256,0,1,0,0
37089,12255,0,1,0,0
37085,12254,0,1,0,0
37078,12254,0,1,0,0
37072,12255,0,1,0,0
37069,12256,0,1,0,0
37067,12256,0,1,0,0
37063,12256,0,1,0,0
37062,12255,0,1,0,0
37061,12253,0,1,0,0
37060,12251,0,1,0,0
37056,12252,0,1,0,0
37057,12256,0,1,0,0
37052,12260,0,1,0,0
37052,12262,0,1,0,0
37046,12262,0,1,0,0
37042,12264,0,1,0,0
37039,12267,0,1,0,0
37032,12270,0,1,0,0
37029,12270,0,1,0,0
37022,12270,0,1,0,0
37017,12271,0,1,0,0
37011,12274,0,1,0,0
37006,12277,0,1,0,0
37002,12279,0,1,0,0
36996,12278,0,1,0,0
36991,12280,0,1,0,0
36986,12283,0,1,0,0
36983,12286,0,1,0,0
36981,12289,0,1,0,0
36979,12292,0,1,0,0
36978,12295,0,1,0,0
36978,12297,0,1,0,0
36978,12300,0,1,0,0
36977,12302,0,1,0,0
36976,12304,0,1,0,0
36976,12305,0,1,0,0
36975,12308,0,1,0,0
36974,12311,0,1,0,0
36974,12315,0,1,0,0
36973,12317,0,1,0,0
36972,12320,0,1,0,0
36972,12323,0,1,0,0
36971,12325,0,1,0,0
36970,12328,0,1,0,0
36969,12333,0,1,0,0
36967,12336,0,1,0,0
36965,12338,0,1,0,0
36963,12342,0,1,0,0
36962,12346,0,1,0,0
36960,12351,0,1,0,0
36958,12354,0,1,0,0
36957,12355,0,1,0,0
36955,12357,0,1,0,0
36953,12360,0,1,0,0
36951,12364,0,1,0,0
36949,12368,0,1,0,0
36946,12372,0,1,0,0
36943,12378,0,1,0,0
36939,12380,0,1,0,0
36938,12382,0,1,0,0
36937,12384,0,1,0,0
36933,12385,0,1,0,0
36928,12386,0,1,0,0
36924,12384,0,1,0,0
36918,12383,0,1,0,0
36913,12382,0,1,0,0
36907,12382,0,1,0,0
36901,12382,0,1,0,0
36895,12381,0,1,0,0
36890,12382,0,1,0,0
36883,12383,0,1,0,0
36877,12384,0,1,0,0
36871,12387,0,1,0,0
36868,12389,0,1,0,0
36865,12391,0,1,0,0
36863,12392,0,1,0,0
36858,12393,0,1,0,0
36852,12393,0,1,0,0
36847,12393,0,1,0,0
36841,12392,0,1,0,0
36838,12390,0,1,0,0
36838,12391,0,1,0,0
36836,12390,0,1,0,0
36834,12389,0,1,0,0
36830,12388,0,1,0,0
36826,12386,0,1,0,0
36822,12386,0,1,0,0
36820,12385,0,1,0,0
36817,12383,0,1,0,0
36815,12383,0,1,0,0
36813,12384,0,1,0,0
36810,12386,0,1,0,0
36806,12386,0,1,0,0
36802,12388,0,1,0,0
36798,12388,0,1,0,0
36794,12390,0,1,0,0
36791,12392,0,1,0,0
36789,12392,0,1,0,0
36787,12394,0,1,0,0
36786,12396,0,1,0,0
36784,12398,0,1,0,0
36784,12403,0,1,0,0
36782,12406,0,1,0,0
36779,12407,0,1,0,0
36778,12409,0,1,0,0
36778,12412,0,1,0,0
36776,12414,0,1,0,0
36776,12418,0,1,0,0
36775,12423,0,1,0,0
36775,12426,0,1,0,0
36774,12429,0,1,0,0
36774,12432,0,1,0,0
36771,12434,0,1,0,0
36768,12437,0,1,0,0
36764,12440,0,1,0,0
36762,12444,0,1,0,0
36757,12450,0,1,0,0
36753,12452,0,1,0,0
36749,12453,0,1,0,0
36746,12456,0,1,0,0
36742,12459,0,1,0,0
36737,12462,0,1,0,0
36733,12463,0,1,0,0
36729,12466,0,1,0,0
36724,12467,0,1,0,0
36721,12467,0,1,0,0
36716,12469,0,1,0,0
36710,12469,0,1,0,0
36704,12469,0,1,0,0
36699,12469,0,1,0,0
36695,12467,0,1,0,0
36691,12465,0,1,0,0
36688,12465,0,1,0,0
36684,12464,0,1,0,0
36682,12462,0,1,0,0
36679,12462,0,1,0,0
36677,12464,0,1,0,0
36675,12466,0,1,0,0
36672,12468,0,1,0,0
36672,12466,0,1,0,0
36670,12465,0,1,0,0
36669,12465,0,1,0,0
36666,12464,0,1,0,0
36663,12464,0,1,0,0
36659,12464,0,1,0,0
36656,12464,0,1,0,0
36651,12464,0,1,0,0
36645,12463,0,1,0,0
36641,12464,0,1,0,0
36638,12463,0,1,0,0
36635,12464,0,1,0,0
36632,12463,0,1,0,0
36629,12461,0,1,0,0
36625,12461,0,1,0,0
36623,12458,0,1,0,0
36618,12458,0,1,0,0
36614,12458,0,1,0,0
36609,12458,0,1,0,0
36605,12457,0,1,0,0
36604,12457,0,1,0,0
36601,12458,0,1,0,0
36597,12461,0,1,0,0
36593,12462,0,1,0,0
36589,12463,0,1,0,0
36586,12465,0,1,0,0
36584,12467,0,1,0,0
36583,12469,0,1,0,0
36583,12470,0,1,0,0
36581,12473,0,1,0,0
36576,12475,0,1,0,0
36575,12476,0,1,0,0
36577,12477,0,1,0,0
36575,12476,0,1,0,0
36578,12475,0,1,0,0
36575,12477,0,1,0,0
36573,12480,0,1,0,0
36569,12484,0,1,0,0
36563,12487,0,1,0,0
36559,12489,0,1,0,0
36555,12490,0,1,0,0
36550,12492,0,1,0,0
36545,12496,0,1,0,0
36541,12496,0,1,0,0
36538,12495,0,1,0,0
36534,12495,0,1,0,0
36529,12495,0,1,0,0
36525,12492,0,1,0,0
36522,12492,0,1,0,0
36519,12491,0,1,0,0
36516,12491,0,1,0,0
36513,12489,0,1,0,0
36510,12487,0,1,0,0
36509,12487,0,1,0,0
36504,12486,0,1,0,0
36498,12486,0,1,0,0
36495,12485,0,1,0,0
36492,12486,0,1,0,0
36489,12487,0,1,0,0
36485,12487,0,1,0,0
36482,12487,0,1,0,0
36477,12486,0,1,0,0
36473,12487,0,1,0,0
36469,12488,0,1,0,0
36465,12488,0,1,0,0
36462,12489,0,1,0,0
36459,12490,0,1,0,0
36457,12492,0,1,0,0
36456,12495,0,1,0,0
36453,12497,0,1,0,0
36449,12497,0,1,0,0
36448,12496,0,1,0,0
36448,12493,0,1,0,0
36450,12495,0,1,0,0
36450,12497,0,1,0,0
36451,12495,0,1,0,0
36452,12495,0,1,0,0
36455,12496,0,1,0,0
36444,12512,0,1,0,0
36441,12511,0,1,0,0
36439,12512,0,1,0,0
36438,12516,0,1,0,0
36437,12519,0,1,0,0
36435,12522,0,1,0,0
36435,12525,0,1,0,0
36437,12523,0,1,0,0
36436,12526,0,1,0,0
36438,12526,0,1,0,0
36434,12529,0,1,0,0
36437,12530,0,1,0,0
36437,12534,0,1,0,0
36435,12535,0,1,0,0
36433,12537,0,1,0,0
36431,12538,0,1,0,0
36426,12539,0,1,0,0
36422,12540,0,1,0,0
36417,12542,0,1,0,0
36412,12544,0,1,0,0
36409,12547,0,1,0,0
36408,12548,0,1,0,0
36407,12549,0,1,0,0
36405,12552,0,1,0,0
36402,12553,0,1,0,0
36399,12555,0,1,0,0
36395,12555,0,1,0,0
36393,12555,0,1,0,0
36388,12556,0,1,0,0
36385,12557,0,1,0,0
36380,12559,0,1,0,0
36376,12560,0,1,0,0
36371,12561,0,1,0,0
36365,12562,0,1,0,0
36363,12562,0,1,0,0
36361,12562,0,1,0,0
36357,12560,0,1,0,0
36353,12560,0,1,0,0
36349,12561,0,1,0,0
36345,12560,0,1,0,0
36340,12559,0,1,0,0
36336,12560,0,1,0,0
36332,12560,0,1,0,0
36330,12558,0,1,0,0
36326,12558,0,1,0,0
36324,12557,0,1,0,0
36321,12556,0,1,0,0
36319,12557,0,1,0,0
36317,12557,0,1,0,0
36315,12556,0,1,0,0
36311,12557,0,1,0,0
36306,12557,0,1,0,0
36301,12559,0,1,0,0
36296,12561,0,1,0,0
36289,12561,0,1,0,0
36282,12563,0,1,0,0
36276,12565,0,1,0,0
36273,12566,0,1,0,0
36269,12569,0,1,0,0
36265,12570,0,1,0,0
36260,12569,0,1,0,0
36256,12569,0,1,0,0
36253,12568,0,1,0,0
36248,12568,0,1,0,0
36244,12566,0,1,0,0
36239,12565,0,1,0,0
36235,12564,0,1,0,0
36227,12560,0,1,0,0
36221,12559,0,1,0,0
36216,12559,0,1,0,0
36209,12558,0,1,0,0
36206,12556,0,1,0,0
36201,12554,0,1,0,0
36196,12552,0,1,0,0
36192,12550,0,1,0,0
36189,12549,0,1,0,0
36187,12547,0,1,0,0
36183,12548,0,1,0,0
36179,12550,0,1,0,0
36175,12553,0,1,0,0
36172,12554,0,1,0,0
36168,12556,0,1,0,0
36162,12556,0,1,0,0
36159,12557,0,1,0,0
36156,12558,0,1,0,0
36152,12558,0,1,0,0
36147,12558,0,1,0,0
36142,12557,0,1,0,0
36137,12558,0,1,0,0
36133,12559,0,1,0,0
36128,12557,0,1,0,0
36125,12557,0,1,0,0
36120,12557,0,1,0,0
36116,12555,0,1,0,0
36112,12553,0,1,0,0
36108,12552,0,1,0,0
36105,12552,0,1,0,0
36102,12551,0,1,0,0
36101,12549,0,1,0,0
36099,12545,0,1,0,0
36098,12543,0,1,0,0
36095,12542,0,1,0,0
36094,12541,0,1,0,0
36093,12540,0,1,0,0
36093,12537,0,1,0,0
36091,12534,0,1,0,0
36088,12532,0,1,0,0
36086,12531,0,1,0,0
36082,12529,0,1,0,0
36078,12526,0,1,0,0
36076,12524,0,1,0,0
36074,12523,0,1,0,0
36071,12519,0,1,0,0
36068,12517,0,1,0,0
36063,12515,0,1,0,0
36057,12512,0,1,0,0
36053,12513,0,1,0,0
36049,12513,0,1,0,0
36047,12510,0,1,0,0
36043,12512,0,1,0,0
36040,12511,0,1,0,0
36038,12510,0,1,0,0
36036,12510,0,1,0,0
36033,12508,0,1,0,0
36029,12509,0,1,0,0
36025,12508,0,1,0,0
36019,12507,0,1,0,0
36014,12506,0,1,0,0
36008,12506,0,1,0,0
36006,12505,0,1,0,0
36000,12504,0,1,0,0
35995,12503,0,1,0,0
35992,12503,0,1,0,0
35987,12503,0,1,0,0
35981,12500,0,1,0,0
35977,12499,0,1,0,0
35972,12496,0,1,0,0
35967,12497,0,1,0,0
35964,12498,0,1,0,0
35958,12498,0,1,0,0
35955,12497,0,1,0,0
35950,12495,0,1,0,0
35944,12493,0,1,0,0
35938,12493,0,1,0,0
35934,12493,0,1,0,0
35930,12490,0,1,0,0
35925,12487,0,1,0,0
35918,12486,0,1,0,0
35915,12486,0,1,0,0
35910,12488,0,1,0,0
35909,12486,0,1,0,0
35906,12489,0,1,0,0
35903,12492,0,1,0,0
35901,12493,0,1,0,0
35898,12495,0,1,0,0
35894,12497,0,1,0,0
35891,12499,0,1,0,0
35887,12504,0,1,0,0
35884,12507,0,1,0,0
35880,12511,0,1,0,0
35876,12512,0,1,0,0
35871,12513,0,1,0,0
35868,12515,0,1,0,0
35863,12518,0,1,0,0
35857,12521,0,1,0,0
35851,12525,0,1,0,0
35847,12527,0,1,0,0
35840,12530,0,1,0,0
35833,12531,0,1,0,0
35831,12532,0,1,0,0
35826,12534,0,1,0,0
35822,12536,0,1,0,0
35817,12540,0,1,0,0
35812,12545,0,1,0,0
35806,12548,0,1,0,0
35803,12550,0,1,0,0
35800,12554,0,1,0,0
35795,12558,0,1,0,0
35791,12562,0,1,0,0
35789,12565,0,1,0,0
35789,12568,0,1,0,0
35787,12571,0,1,0,0
35785,12574,0,1,0,0
35785,12577,0,1,0,0
35782,12578,0,1,0,0
35781,12581,0,1,0,0
35778,12583,0,1,0,0
35777,12585,0,1,0,0
35774,12586,0,1,0,0
35772,12589,0,1,0,0
35770,12592,0,1,0,0
35767,12597,0,1,0,0
35764,12601,0,1,0,0
35762,12604,0,1,0,0
35757,12609,0,1,0,0
35752,12614,0,1,0,0
35750,12617,0,1,0,0
35747,12620,0,1,0,0
35747,12621,0,1,0,0
35746,12624,0,1,0,0
35743,12627,0,1,0,0
35736,12630,0,1,0,0
35733,12634,0,1,0,0
35731,12637,0,1,0,0
35727,12640,0,1,0,0
35722,12642,0,1,0,0
35720,12642,0,1,0,0
35717,12643,0,1,0,0
35713,12644,0,1,0,0
35709,12645,0,1,0,0
35706,12646,0,1,0,0
35702,12648,0,1,0,0
35699,12648,0,1,0,0
35695,12648,0,1,0,0
35693,12649,0,1,0,0
35690,12650,0,1,0,0
35687,12653,0,1,0,0
35685,12656,0,1,0,0
35682,12662,0,1,0,0
35677,12665,0,1,0,0
35675,12670,0,1,0,0
35671,12674,0,1,0,0
35670,12676,0,1,0,0
35667,12678,0,1,0,0
35663,12680,0,1,0,0
35658,12683,0,1,0,0
35654,12685,0,1,0,0
35648,12688,0,1,0,0
35644,12688,0,1,0,0
35640,12688,0,1,0,0
35635,12692,0,1,0,0
35630,12696,0,1,0,0
35625,12701,0,1,0,0
35622,12703,0,1,0,0
35618,12706,0,1,0,0
35615,12708,0,1,0,0
35611,12709,0,1,0,0
35606,12712,0,1,0,0
35603,12715,0,1,0,0
35599,12718,0,1,0,0
35597,12720,0,1,0,0
35593,12720,0,1,0,0
35589,12720,0,1,0,0
35586,12721,0,1,0,0
35582,12721,0,1,0,0
35577,12718,0,1,0,0
35572,12716,0,1,0,0
35567,12713,0,1,0,0
35564,12711,0,1,0,0
35562,12709,0,1,0,0
35558,12707,0,1,0,0
35559,12706,0,1,0,0
35557,12705,0,1,0,0
35556,12705,0,1,0,0
35555,12704,0,1,0,0
35553,12702,0,1,0,0
35553,12700,0,1,0,0
35553,12703,0,1,0,0
35553,12702,0,1,0,0
35551,12703,0,1,0,0
35552,12702,0,1,0,0
35552,12702,0,1,0,0
35552,12705,0,1,0,0
35551,12708,0,1,0,0
35550,12704,0,1,0,0
35546,12705,0,1,0,0
35542,12705,0,1,0,0
35539,12706,0,1,0,0
35534,12706,0,1,0,0
35531,12706,0,1,0,0
35525,12705,0,1,0,0
35522,12705,0,1,0,0
35520,12707,0,1,0,0
35518,12707,0,1,0,0
35520,12712,0,1,0,0
35521,12715,0,1,0,0
35520,12718,0,1,0,0
35519,12720,0,1,0,0
35514,12723,0,1,0,0
35510,12726,0,1,0,0
35509,12728,0,1,0,0
35509,12732,0,1,0,0
35509,12737,0,1,0,0
35507,12740,0,1,0,0
35508,12745,0,1,0,0
35507,12747,0,1,0,0
35508,12750,0,1,0,0
35507,12751,0,1,0,0
35507,12755,0,1,0,0
35508,12758,0,1,0,0
35510,12762,0,1,0,0
35510,12766,0,1,0,0
35513,12770,0,1,0,0
35516,12777,0,1,0,0
35519,12782,0,1,0,0
35523,12785,0,1,0,0
35525,12789,0,1,0,0
35528,12795,0,1,0,0
35529,12797,0,1,0,0
35527,12800,0,1,0,0
35527,12804,0,1,0,0
35526,12809,0,1,0,0
35526,12813,0,1,0,0
35527,12818,0,1,0,0
35527,12823,0,1,0,0
35526,12827,0,1,0,0
35527,12834,0,1,0,0
35526,12840,0,1,0,0
35524,12842,0,1,0,0
35520,12846,0,1,0,0
35518,12853,0,1,0,0
35517,12858,0,1,0,0
35515,12862,0,1,0,0
35512,12866,0,1,0,0
35510,12869,0,1,0,0
35507,12873,0,1,0,0
35502,12878,0,1,0,0
35499,12878,0,1,0,0
35496,12880,0,1,0,0
35492,12882,0,1,0,0
35489,12883,0,1,0,0
35487,12886,0,1,0,0
35484,12891,0,1,0,0
35481,12893,0,1,0,0
35479,12898,0,1,0,0
35476,12900,0,1,0,0
35472,12903,0,1,0,0
35467,12907,0,1,0,0
35463,12911,0,1,0,0
35458,12915,0,1,0,0
35456,12919,0,1,0,0
35454,12922,0,1,0,0
35450,12925,0,1,0,0
35447,12929,0,1,0,0
35443,12933,0,1,0,0
35439,12936,0,1,0,0
35435,12942,0,1,0,0
35432,12945,0,1,0,0
35430,12946,0,1,0,0
35427,12946,0,1,0,0
35422,12947,0,1,0,0
35418,12950,0,1,0,0
35413,12953,0,1,0,0
35407,12954,0,1,0,0
35403,12954,0,1,0,0
35401,12953,0,1,0,0
35397,12954,0,1,0,0
35393,12953,0,1,0,0
35388,12952,0,1,0,0
35384,12951,0,1,0,0
35382,12950,0,1,0,0
35380,12949,0,1,0,0
35379,12947,0,1,0,0
35378,12944,0,1,0,0
35376,12940,0,1,0,0
35376,12937,0,1,0,0
35372,12939,0,1,0,0
35371,12941,0,1,0,0
35371,12945,0,1,0,0
35372,12944,0,1,0,0
35372,12944,0,1,0,0
35371,12943,0,1,0,0
35370,12942,0,1,0,0
35369,12942,0,1,0,0
35371,12943,0,1,0,0
35370,12943,0,1,0,0
35370,12942,0,1,0,0
35370,12940,0,1,0,0
35368,12939,0,1,0,0
35367,12938,0,1,0,0
35366,12937,0,1,0,0
35366,12936,0,1,0,0
35360,12937,0,1,0,0
35357,12938,0,1,0,0
35352,12941,0,1,0,0
35350,12942,0,1,0,0
35348,12940,0,1,0,0
35347,12943,0,1,0,0
35345,12945,0,1,0,0
35344,12946,0,1,0,0
35340,12948,0,1,0,0
35338,12952,0,1,0,0
35335,12953,0,1,0,0
35330,12958,0,1,0,0
35324,12962,0,1,0,0
35320,12966,0,1,0,0
35316,12970,0,1,0,0
35311,12972,0,1,0,0
35309,12975,0,1,0,0
35305,12980,0,1,0,0
35303,12985,0,1,0,0
35300,12989,0,1,0,0
35299,12992,0,1,0,0
35297,12996,0,1,0,0
35295,13000,0,1,0,0
35296,13004,0,1,0,0
35295,13008,0,1,0,0
35293,13013,0,1,0,0
35295,13019,0,1,0,0
35296,13025,0,1,0,0
35295,13029,0,1,0,0
35293,13032,0,1,0,0
35291,13036,0,1,0,0
35289,13041,0,1,0,0
35287,13046,0,1,0,0
35284,13050,0,1,0,0
35283,13053,0,1,0,0
35279,13059,0,1,0,0
35276,13065,0,1,0,0
35273,13072,0,1,0,0
35271,13078,0,1,0,0
35269,13083,0,1,0,0
35268,13088,0,1,0,0
35270,13087,0,1,0,0
35271,13093,0,1,0,0
35273,13099,0,1,0,0
35275,13105,0,1,0,0
35281,13115,0,1,0,0
35286,13125,0,1,0,0
35287,13128,0,1,0,0
35290,13133,0,1,0,0
35293,13137,0,1,0,0
35292,13139,0,1,0,0
35292,13142,0,1,0,0
35292,13145,0,1,0,0
35290,13149,0,1,0,0
35292,13153,0,1,0,0
35292,13159,0,1,0,0
35293,13165,0,1,0,0
35294,13170,0,1,0,0
35294,13175,0,1,0,0
35295,13179,0,1,0,0
35296,13184,0,1,0,0
35297,13189,0,1,0,0
35296,13195,0,1,0,0
35297,13199,0,1,0,0
35296,13203,0,1,0,0
35294,13209,0,1,0,0
35294,13213,0,1,0,0
35293,13216,0,1,0,0
35292,13220,0,1,0,0
35292,13225,0,1,0,0
35295,13229,0,1,0,0
35294,13233,0,1,0,0
35295,13238,0,1,0,0
35293,13245,0,1,0,0
35294,13250,0,1,0,0
35293,13256,0,1,0,0
35292,13261,0,1,0,0
35292,13266,0,1,0,0
35291,13273,0,1,0,0
35292,13278,0,1,0,0
35293,13285,0,1,0,0
35296,13289,0,1,0,0
35298,13294,0,1,0,0
35299,13297,0,1,0,0
35300,13302,0,1,0,0
35302,13306,0,1,0,0
35304,13310,0,1,0,0
35305,13310,0,1,0,0
35305,13313,0,1,0,0
