# x,y,<bush>,<cookie>,<shadow>,<visibility>
22321,3477,0,0,0,0
22321,3477,0,0,0,0
22321,3477,0,0,0,0
22319,3479,0,0,0,0
22320,3478,0,0,0,0
22319,3477,0,0,0,0
22319,3478,0,0,0,0
22319,3478,0,0,0,0
22320,3478,0,0,0,0
22320,3478,0,0,0,0
22317,3478,0,0,0,0
22227,3575,0,0,0,0
22226,3576,0,0,0,0
22226,3576,0,0,0,0
22225,3577,0,0,0,0
22228,3580,0,0,0,0
22232,3583,0,0,0,0
22233,3582,0,0,0,0
22234,3584,0,0,0,0
22233,3582,0,0,0,0
22234,3584,0,0,0,0
22236,3584,0,0,0,0
22238,3583,0,0,0,0
22237,3583,0,0,0,0
22238,3583,0,0,0,0
22238,3583,0,0,0,0
22238,3584,0,0,0,0
22238,3583,0,0,0,0
22236,3584,0,0,0,0
22235,3584,0,0,0,0
22236,3584,0,0,0,0
22235,3584,0,0,0,0
22235,3584,0,0,0,0
22235,3584,0,0,0,0
22235,3584,0,0,0,0
22233,3582,0,0,0,0
22233,3578,0,0,0,0
22233,3578,0,0,0,0
22233,3577,0,0,0,0
22233,3578,0,0,0,0
22234,3578,0,0,0,0
22234,3582,0,0,0,0
22234,3584,0,0,0,0
22236,3584,0,0,0,0
22235,3584,0,0,0,0
22236,3584,0,0,0,0
22236,3584,0,0,0,0
22237,3583,0,0,0,0
22236,3583,0,0,0,0
22237,3584,0,0,0,0
22237,3584,0,0,0,0
22236,3584,0,0,0,0
22235,3583,0,0,0,0
22237,3584,0,0,0,0
22236,3584,0,0,0,0
22237,3584,0,0,0,0
22235,3584,0,0,0,0
22235,3584,0,0,0,0
22236,3585,0,0,0,0
22237,3584,0,0,0,0
22237,3585,0,0,0,0
22235,3584,0,0,0,0
22236,3585,0,0,0,0
22235,3584,0,0,0,0
22236,3584,0,0,0,0
22236,3584,0,0,0,0
22234,3582,0,0,0,0
22235,3584,0,0,0,0
22236,3584,0,0,0,0
22236,3583,0,0,0,0
22235,3582,0,0,0,0
22235,3582,0,0,0,0
22235,3583,0,0,0,0
22235,3583,0,0,0,0
22236,3583,0,0,0,0
22237,3583,0,0,0,0
22238,3583,0,0,0,0
22237,3584,0,0,0,0
22237,3584,0,0,0,0
22237,3583,0,0,0,0
22237,3584,0,0,0,0
22237,3584,0,0,0,0
22236,3584,0,0,0,0
22236,3584,0,0,0,0
22239,3583,0,0,0,0
22238,3584,0,0,0,0
22236,3584,0,0,0,0
22237,3584,0,0,0,0
22236,3584,0,0,0,0
22238,3584,0,0,0,0
22237,3583,0,0,0,0
22238,3584,0,0,0,0
22237,3584,0,0,0,0
22236,3583,0,0,0,0
22236,3583,0,0,0,0
22237,3583,0,0,0,0
22238,3583,0,0,0,0
22238,3583,0,0,0,0
22237,3583,0,0,0,0
22238,3582,0,0,0,0
22239,3583,0,0,0,0
22238,3583,0,0,0,0
22237,3582,0,0,0,0
22237,3583,0,0,0,0
22234,3583,0,0,0,0
22234,3581,0,0,0,0
22236,3582,0,0,0,0
22235,3582,0,0,0,0
22235,3582,0,0,0,0
22238,3583,0,0,0,0
22238,3584,0,0,0,0
22169,3533,0,0,0,0
22169,3533,0,0,0,0
22169,3535,0,0,0,0
22170,3536,0,0,0,0
22171,3539,0,0,0,0
22171,3539,0,0,0,0
22171,3539,0,0,0,0
22172,3538,0,0,0,0
22172,3538,0,0,0,0
22171,3536,0,0,0,0
22171,3535,0,0,0,0
22171,3535,0,0,0,0
22172,3538,0,0,0,0
22172,3538,0,0,0,0
22171,3536,0,0,0,0
22171,3536,0,0,0,0
22171,3536,0,0,0,0
22169,3533,0,0,0,0
22167,3535,0,0,0,0
22168,3535,0,0,0,0
22168,3535,0,0,0,0
22167,3535,0,0,0,0
22169,3535,0,0,0,0
22167,3535,0,0,0,0
22167,3535,0,0,0,0
22168,3533,0,0,0,0
22167,3534,0,0,0,0
22168,3535,0,0,0,0
22167,3534,0,0,0,0
22168,3535,0,0,0,0
22167,3535,0,0,0,0
22167,3535,0,0,0,0
22169,3535,0,0,0,0
22167,3534,0,0,0,0
22168,3535,0,0,0,0
22170,3535,0,0,0,0
22170,3532,0,0,0,0
22170,3535,0,0,0,0
22168,3535,0,0,0,0
22165,3535,0,0,0,0
22167,3535,0,0,0,0
22169,3535,0,0,0,0
22170,3537,0,0,0,0
22172,3540,0,0,0,0
22172,3540,0,0,0,0
22171,3539,0,0,0,0
22171,3538,0,0,0,0
22171,3537,0,0,0,0
22168,3536,0,0,0,0
22167,3535,0,0,0,0
22167,3535,0,0,0,0
22168,3535,0,0,0,0
22167,3535,0,0,0,0
22165,3536,0,0,0,0
22168,3535,0,0,0,0
22167,3535,0,0,0,0
22167,3535,0,0,0,0
22166,3535,0,0,0,0
22167,3535,0,0,0,0
22171,3536,0,0,0,0
22171,3536,0,0,0,0
22171,3536,0,0,0,0
22170,3535,0,0,0,0
22170,3535,0,0,0,0
22170,3535,0,0,0,0
22169,3535,0,0,0,0
22169,3535,0,0,0,0
22170,3536,0,0,0,0
22171,3537,0,0,0,0
22170,3536,0,0,0,0
22170,3536,0,0,0,0
22171,3537,0,0,0,0
22172,3540,0,0,0,0
22170,3539,0,0,0,0
22170,3536,0,0,0,0
22170,3536,0,0,0,0
22167,3533,0,0,0,0
22167,3536,0,0,0,0
22169,3536,0,0,0,0
22167,3535,0,0,0,0
22165,3536,0,0,0,0
22167,3535,0,0,0,0
22165,3534,0,0,0,0
22165,3536,0,0,0,0
22165,3536,0,0,0,0
22166,3536,0,0,0,0
22167,3535,0,0,0,0
22170,3537,0,0,0,0
22170,3536,0,0,0,0
22167,3536,0,0,0,0
22168,3536,0,0,0,0
22168,3536,0,0,0,0
22167,3536,0,0,0,0
22167,3536,0,0,0,0
22167,3536,0,0,0,0
22166,3537,0,0,0,0
22169,3536,0,0,0,0
22170,3536,0,0,0,0
22167,3536,0,0,0,0
22168,3535,0,0,0,0
22280,3503,0,0,0,0
22280,3503,0,0,0,0
22277,3505,0,0,0,0
22278,3504,0,0,0,0
22281,3502,0,0,0,0
22279,3500,0,0,0,0
22278,3500,0,0,0,0
22277,3500,0,0,0,0
22277,3500,0,0,0,0
22277,3501,0,0,0,0
22277,3504,0,0,0,0
22277,3505,0,0,0,0
22275,3503,0,0,0,0
22276,3501,0,0,0,0
22276,3500,0,0,0,0
22275,3497,0,0,0,0
22278,3494,0,0,0,0
22277,3492,0,0,0,0
22278,3493,0,0,0,0
22277,3494,0,0,0,0
22275,3493,0,0,0,0
22277,3494,0,0,0,0
22278,3494,0,0,0,0
22277,3494,0,0,0,0
22277,3494,0,0,0,0
22276,3493,0,0,0,0
22274,3496,0,0,0,0
22275,3499,0,0,0,0
22274,3499,0,0,0,0
22276,3502,0,0,0,0
22277,3501,0,0,0,0
22277,3500,0,0,0,0
22279,3496,0,0,0,0
22280,3496,0,1,0,0
22280,3496,0,1,0,0
22280,3494,0,1,0,0
22280,3492,0,1,0,0
22281,3491,0,1,0,0
22285,3490,0,1,0,0
22288,3490,0,1,0,0
22289,3489,0,1,0,0
22291,3488,0,1,0,0
22292,3488,0,1,0,0
22293,3489,0,1,0,0
22296,3487,0,1,0,0
22300,3487,0,1,0,0
22303,3486,0,1,0,0
22306,3486,0,1,0,0
22305,3486,0,1,0,0
22303,3488,0,1,0,0
22304,3487,0,1,0,0
22304,3487,0,1,0,0
22309,3486,0,1,0,0
22309,3486,0,1,0,0
22312,3487,0,1,0,0
22313,3489,0,1,0,0
22318,3492,0,1,0,0
22322,3495,0,1,0,0
22325,3497,0,1,0,0
22327,3499,0,1,0,0
22330,3502,0,1,0,0
22332,3506,0,1,0,0
22336,3509,0,1,0,0
22338,3512,0,1,0,0
22339,3515,0,1,0,0
22339,3517,0,1,0,0
22342,3517,0,1,0,0
22342,3518,0,1,0,0
22340,3519,0,1,0,0
22338,3520,0,1,0,0
22337,3524,0,1,0,0
22336,3524,0,1,0,0
22337,3527,0,1,0,0
22341,3532,0,1,0,0
22344,3537,0,1,0,0
22345,3543,0,1,0,0
22345,3549,0,1,0,0
22347,3553,0,1,0,0
22348,3560,0,1,0,0
22352,3564,0,1,0,0
22358,3570,0,1,0,0
22360,3576,0,1,0,0
22360,3578,0,1,0,0
22362,3584,0,1,0,0
22363,3588,0,1,0,0
22365,3595,0,1,0,0
22368,3601,0,1,0,0
22372,3606,0,1,0,0
22374,3613,0,1,0,0
22379,3619,0,1,0,0
22383,3625,0,1,0,0
22387,3631,0,1,0,0
22390,3638,0,1,0,0
22394,3646,0,1,0,0
22396,3654,0,1,0,0
22400,3661,0,1,0,0
22402,3669,0,1,0,0
22406,3677,0,1,0,0
22407,3685,0,1,0,0
22408,3694,0,1,0,0
22407,3701,0,1,0,0
22409,3708,0,1,0,0
22409,3715,0,1,0,0
22411,3722,0,1,0,0
22412,3731,0,1,0,0
22414,3738,0,1,0,0
22415,3747,0,1,0,0
22418,3755,0,1,0,0
22419,3763,0,1,0,0
22422,3771,0,1,0,0
22424,3778,0,1,0,0
22426,3786,0,1,0,0
22429,3795,0,1,0,0
22432,3803,0,1,0,0
22434,3811,0,1,0,0
22437,3820,0,1,0,0
22440,3829,0,1,0,0
22443,3838,0,1,0,0
22447,3844,0,1,0,0
22449,3849,0,1,0,0
22447,3858,0,1,0,0
22452,3866,0,1,0,0
22454,3873,0,1,0,0
22461,3881,0,1,0,0
22465,3889,0,1,0,0
22466,3898,0,1,0,0
22468,3907,0,1,0,0
22468,3916,0,1,0,0
22466,3926,0,1,0,0
22466,3935,0,1,0,0
22467,3945,0,1,0,0
22468,3954,0,1,0,0
22471,3963,0,1,0,0
22475,3973,0,1,0,0
22475,3982,0,1,0,0
22476,3990,0,1,0,0
22477,3998,0,1,0,0
22477,4005,0,1,0,0
22478,4012,0,1,0,0
22478,4020,0,1,0,0
22480,4026,0,1,0,0
22481,4033,0,1,0,0
22484,4038,0,1,0,0
22487,4044,0,1,0,0
22488,4050,0,1,0,0
22491,4056,0,1,0,0
22493,4063,0,1,0,0
22496,4071,0,1,0,0
22498,4078,0,1,0,0
22500,4085,0,1,0,0
22502,4091,0,1,0,0
22505,4096,0,1,0,0
22511,4103,0,1,0,0
22517,4109,0,1,0,0
22523,4114,0,1,0,0
22527,4118,0,1,0,0
22529,4124,0,1,0,0
22533,4130,0,1,0,0
22535,4136,0,1,0,0
22536,4142,0,1,0,0
22533,4150,0,1,0,0
22532,4158,0,1,0,0
22532,4166,0,1,0,0
22533,4173,0,1,0,0
22533,4179,0,1,0,0
22536,4183,0,1,0,0
22536,4186,0,1,0,0
22537,4194,0,1,0,0
22539,4201,0,1,0,0
22541,4209,0,1,0,0
22543,4216,0,1,0,0
22545,4224,0,1,0,0
22546,4233,0,1,0,0
22549,4242,0,1,0,0
22551,4250,0,1,0,0
22554,4259,0,1,0,0
22557,4266,0,1,0,0
22558,4273,0,1,0,0
22558,4281,0,1,0,0
22560,4290,0,1,0,0
22562,4298,0,1,0,0
22563,4306,0,1,0,0
22564,4315,0,1,0,0
22565,4322,0,1,0,0
22567,4329,0,1,0,0
22568,4335,0,1,0,0
22568,4341,0,1,0,0
22567,4350,0,1,0,0
22567,4357,0,1,0,0
22568,4364,0,1,0,0
22570,4373,0,1,0,0
22572,4381,0,1,0,0
22573,4389,0,1,0,0
22574,4396,0,1,0,0
22575,4405,0,1,0,0
22577,4412,0,1,0,0
22577,4420,0,1,0,0
22579,4428,0,1,0,0
22581,4435,0,1,0,0
22585,4443,0,1,0,0
22590,4449,0,1,0,0
22590,4456,0,1,0,0
22593,4464,0,1,0,0
22595,4472,0,1,0,0
22599,4480,0,1,0,0
22601,4488,0,1,0,0
22603,4494,0,1,0,0
22605,4500,0,1,0,0
22607,4505,0,1,0,0
22610,4511,0,1,0,0
22613,4517,0,1,0,0
22615,4523,0,1,0,0
22615,4528,0,1,0,0
22616,4535,0,1,0,0
22615,4541,0,1,0,0
22618,4546,0,1,0,0
22619,4551,0,1,0,0
22619,4556,0,1,0,0
22619,4562,0,1,0,0
22619,4568,0,1,0,0
22619,4576,0,1,0,0
22620,4584,0,1,0,0
22622,4590,0,1,0,0
22624,4597,0,1,0,0
22625,4605,0,1,0,0
22627,4611,0,1,0,0
22627,4619,0,1,0,0
22628,4626,0,1,0,0
22629,4634,0,1,0,0
22631,4641,0,1,0,0
22631,4649,0,1,0,0
22633,4658,0,1,0,0
22634,4665,0,1,0,0
22636,4672,0,1,0,0
22637,4679,0,1,0,0
22638,4688,0,1,0,0
22638,4695,0,1,0,0
22640,4702,0,1,0,0
22641,4708,0,1,0,0
22642,4716,0,1,0,0
22642,4724,0,1,0,0
22642,4732,0,1,0,0
22642,4738,0,1,0,0
22642,4744,0,1,0,0
22643,4750,0,1,0,0
22644,4757,0,1,0,0
22645,4764,0,1,0,0
22647,4770,0,1,0,0
22649,4777,0,1,0,0
22650,4784,0,1,0,0
22651,4790,0,1,0,0
22652,4797,0,1,0,0
22653,4804,0,1,0,0
22654,4811,0,1,0,0
22658,4816,0,1,0,0
22659,4822,0,1,0,0
22660,4827,0,1,0,0
22662,4832,0,1,0,0
22662,4836,0,1,0,0
22662,4842,0,1,0,0
22662,4847,0,1,0,0
22663,4852,0,1,0,0
22662,4859,0,1,0,0
22663,4864,0,1,0,0
22665,4867,0,1,0,0
22669,4872,0,1,0,0
22673,4875,0,1,0,0
22675,4881,0,1,0,0
22678,4886,0,1,0,0
22679,4892,0,1,0,0
22680,4898,0,1,0,0
22679,4905,0,1,0,0
22680,4911,0,1,0,0
22680,4918,0,1,0,0
22681,4924,0,1,0,0
22682,4930,0,1,0,0
22682,4937,0,1,0,0
22685,4944,0,1,0,0
22687,4951,0,1,0,0
22689,4958,0,1,0,0
22692,4964,0,1,0,0
22693,4971,0,1,0,0
22696,4977,0,1,0,0
22698,4984,0,1,0,0
22701,4991,0,1,0,0
22702,4999,0,1,0,0
22705,5006,0,1,0,0
22707,5013,0,1,0,0
22709,5021,0,1,0,0
22711,5027,0,1,0,0
22714,5034,0,1,0,0
22715,5041,0,1,0,0
22717,5049,0,1,0,0
22718,5055,0,1,0,0
22718,5061,0,1,0,0
22718,5068,0,1,0,0
22719,5074,0,1,0,0
22720,5081,0,1,0,0
22720,5088,0,1,0,0
22721,5094,0,1,0,0
22723,5102,0,1,0,0
22723,5107,0,1,0,0
22723,5113,0,1,0,0
22722,5120,0,1,0,0
22723,5127,0,1,0,0
22724,5134,0,1,0,0
22725,5142,0,1,0,0
22726,5150,0,1,0,0
22728,5156,0,1,0,0
22730,5164,0,1,0,0
22732,5170,0,1,0,0
22733,5176,0,1,0,0
22736,5184,0,1,0,0
22738,5190,0,1,0,0
22740,5197,0,1,0,0
22743,5204,0,1,0,0
22747,5211,0,1,0,0
22750,5217,0,1,0,0
22753,5222,0,1,0,0
22757,5227,0,1,0,0
22760,5233,0,1,0,0
22764,5240,0,1,0,0
22766,5248,0,1,0,0
22767,5253,0,1,0,0
22768,5259,0,1,0,0
22770,5266,0,1,0,0
22769,5274,0,1,0,0
22769,5280,0,1,0,0
22770,5286,0,1,0,0
22768,5294,0,1,0,0
22770,5300,0,1,0,0
22769,5307,0,1,0,0
22768,5312,0,1,0,0
22767,5317,0,1,0,0
22765,5323,0,1,0,0
22764,5328,0,1,0,0
22764,5331,0,1,0,0
22764,5334,0,1,0,0
22763,5339,0,1,0,0
22763,5344,0,1,0,0
22762,5347,0,1,0,0
22760,5352,0,1,0,0
22758,5357,0,1,0,0
22757,5362,0,1,0,0
22756,5367,0,1,0,0
22756,5369,0,1,0,0
22754,5370,0,1,0,0
22753,5372,0,1,0,0
22755,5374,0,1,0,0
22756,5377,0,1,0,0
22758,5380,0,1,0,0
22761,5384,0,1,0,0
22762,5390,0,1,0,0
22762,5396,0,1,0,0
22764,5400,0,1,0,0
22768,5406,0,1,0,0
22771,5411,0,1,0,0
22773,5417,0,1,0,0
22776,5421,0,1,0,0
22778,5426,0,1,0,0
22780,5431,0,1,0,0
22782,5435,0,1,0,0
22784,5442,0,1,0,0
22787,5448,0,1,0,0
22789,5455,0,1,0,0
22790,5462,0,1,0,0
22791,5463,0,1,0,0
22793,5465,0,1,0,0
22792,5464,0,1,0,0
22793,5464,0,1,0,0
22793,5466,0,1,0,0
22794,5471,0,1,0,0
22795,5473,0,1,0,0
22797,5476,0,1,0,0
22800,5481,0,1,0,0
22800,5487,0,1,0,0
22799,5493,0,1,0,0
22802,5502,0,1,0,0
22806,5506,0,1,0,0
22808,5513,0,1,0,0
22808,5516,0,1,0,0
22812,5526,0,1,0,0
22811,5533,0,1,0,0
22812,5539,0,1,0,0
22814,5544,0,1,0,0
22816,5548,0,1,0,0
22815,5548,0,1,0,0
22815,5547,0,1,0,0
22816,5547,0,1,0,0
22816,5549,0,1,0,0
22816,5550,0,1,0,0
22815,5548,0,1,0,0
22814,5546,0,1,0,0
22817,5546,0,1,0,0
22815,5546,0,1,0,0
22818,5546,0,1,0,0
22815,5547,0,1,0,0
22815,5547,0,1,0,0
22815,5548,0,1,0,0
22818,5549,0,1,0,0
22822,5628,0,1,0,0
22823,5629,0,1,0,0
22826,5630,0,1,0,0
22828,5631,0,1,0,0
22828,5631,0,1,0,0
22829,5632,0,1,0,0
22828,5629,0,1,0,0
22832,5627,0,1,0,0
22835,5623,0,1,0,0
22833,5623,0,1,0,0
22833,5623,0,1,0,0
22833,5623,0,1,0,0
22833,5623,0,1,0,0
22835,5621,0,1,0,0
22835,5622,0,1,0,0
22835,5621,0,1,0,0
22835,5622,0,1,0,0
22836,5625,0,1,0,0
22837,5626,0,1,0,0
22833,5624,0,1,0,0
22834,5623,0,1,0,0
22835,5623,0,1,0,0
22834,5624,0,1,0,0
22834,5624,0,1,0,0
22831,5622,0,1,0,0
22830,5622,0,1,0,0
22827,5623,0,1,0,0
22827,5627,0,1,0,0
22825,5629,0,1,0,0
22824,5634,0,1,0,0
22822,5638,0,1,0,0
22823,5641,0,1,0,0
22822,5648,0,1,0,0
22821,5656,0,1,0,0
22820,5662,0,1,0,0
22821,5669,0,1,0,0
22821,5676,0,1,0,0
22822,5682,0,1,0,0
22825,5687,0,1,0,0
22827,5694,0,1,0,0
22827,5698,0,1,0,0
22828,5702,0,1,0,0
22830,5705,0,1,0,0
22831,5711,0,1,0,0
22832,5717,0,1,0,0
22834,5725,0,1,0,0
22835,5732,0,1,0,0
22833,5740,0,1,0,0
22833,5746,0,1,0,0
22832,5753,0,1,0,0
22831,5760,0,1,0,0
22829,5766,0,1,0,0
22827,5775,0,1,0,0
22825,5781,0,1,0,0
22821,5787,0,1,0,0
22817,5795,0,1,0,0
22812,5803,0,1,0,0
22808,5810,0,1,0,0
22802,5817,0,1,0,0
22798,5824,0,1,0,0
22794,5832,0,1,0,0
22791,5839,0,1,0,0
22788,5846,0,1,0,0
22784,5853,0,1,0,0
22780,5861,0,1,0,0
22777,5869,0,1,0,0
22774,5875,0,1,0,0
22770,5883,0,1,0,0
22767,5891,0,1,0,0
22763,5899,0,1,0,0
22761,5908,0,1,0,0
22759,5915,0,1,0,0
22758,5924,0,1,0,0
22756,5931,0,1,0,0
22755,5941,0,1,0,0
22755,5949,0,1,0,0
22755,5955,0,1,0,0
22755,5960,0,1,0,0
22753,5965,0,1,0,0
22754,5971,0,1,0,0
22756,5979,0,1,0,0
22755,5984,0,1,0,0
22756,5990,0,1,0,0
22758,5996,0,1,0,0
22758,6001,0,1,0,0
22760,6007,0,1,0,0
22761,6013,0,1,0,0
22761,6019,0,1,0,0
22760,6025,0,1,0,0
22759,6029,0,1,0,0
22757,6032,0,1,0,0
22755,6037,0,1,0,0
22753,6044,0,1,0,0
22751,6053,0,1,0,0
22749,6060,0,1,0,0
22747,6068,0,1,0,0
22746,6077,0,1,0,0
22745,6085,0,1,0,0
22745,6094,0,1,0,0
22746,6103,0,1,0,0
22747,6111,0,1,0,0
22746,6120,0,1,0,0
22745,6128,0,1,0,0
22745,6135,0,1,0,0
22744,6143,0,1,0,0
22743,6151,0,1,0,0
22742,6158,0,1,0,0
22740,6166,0,1,0,0
22740,6172,0,1,0,0
22739,6179,0,1,0,0
22738,6187,0,1,0,0
22736,6194,0,1,0,0
22736,6201,0,1,0,0
22738,6206,0,1,0,0
22739,6211,0,1,0,0
22739,6217,0,1,0,0
22739,6224,0,1,0,0
22738,6231,0,1,0,0
22737,6237,0,1,0,0
22738,6243,0,1,0,0
22738,6251,0,1,0,0
22740,6258,0,1,0,0
22742,6266,0,1,0,0
22743,6273,0,1,0,0
22744,6279,0,1,0,0
22745,6285,0,1,0,0
22744,6290,0,1,0,0
22744,6295,0,1,0,0
22743,6299,0,1,0,0
22744,6304,0,1,0,0
22746,6308,0,1,0,0
22749,6314,0,1,0,0
22753,6320,0,1,0,0
22756,6327,0,1,0,0
22761,6334,0,1,0,0
22766,6340,0,1,0,0
22769,6346,0,1,0,0
22773,6351,0,1,0,0
22776,6357,0,1,0,0
22781,6364,0,1,0,0
22784,6370,0,1,0,0
22787,6375,0,1,0,0
22788,6380,0,1,0,0
22788,6386,0,1,0,0
22790,6392,0,1,0,0
22791,6397,0,1,0,0
22793,6402,0,1,0,0
22794,6407,0,1,0,0
22794,6413,0,1,0,0
22793,6419,0,1,0,0
22794,6425,0,1,0,0
22794,6431,0,1,0,0
22795,6437,0,1,0,0
22797,6443,0,1,0,0
22797,6449,0,1,0,0
22799,6455,0,1,0,0
22801,6462,0,1,0,0
22804,6468,0,1,0,0
22806,6476,0,1,0,0
22809,6482,0,1,0,0
22811,6488,0,1,0,0
22814,6495,0,1,0,0
22817,6501,0,1,0,0
22819,6507,0,1,0,0
22821,6514,0,1,0,0
22822,6522,0,1,0,0
22823,6529,0,1,0,0
22825,6536,0,1,0,0
22825,6542,0,1,0,0
22826,6549,0,1,0,0
22825,6558,0,1,0,0
22826,6564,0,1,0,0
22826,6571,0,1,0,0
22826,6580,0,1,0,0
22828,6587,0,1,0,0
22830,6595,0,1,0,0
22834,6603,0,1,0,0
22838,6608,0,1,0,0
22841,6615,0,1,0,0
22844,6620,0,1,0,0
22847,6625,0,1,0,0
22848,6631,0,1,0,0
22850,6636,0,1,0,0
22852,6642,0,1,0,0
22856,6648,0,1,0,0
22858,6654,0,1,0,0
22861,6659,0,1,0,0
22865,6664,0,1,0,0
22870,6669,0,1,0,0
22874,6673,0,1,0,0
22881,6678,0,1,0,0
22884,6683,0,1,0,0
22887,6686,0,1,0,0
22891,6689,0,1,0,0
22894,6694,0,1,0,0
22899,6699,0,1,0,0
22903,6703,0,1,0,0
22906,6708,0,1,0,0
22907,6710,0,1,0,0
22904,6716,0,1,0,0
22903,6722,0,1,0,0
22906,6728,0,1,0,0
22908,6733,0,1,0,0
22908,6738,0,1,0,0
22909,6744,0,1,0,0
22911,6750,0,1,0,0
22913,6755,0,1,0,0
22916,6761,0,1,0,0
22919,6767,0,1,0,0
22922,6772,0,1,0,0
22924,6778,0,1,0,0
22927,6783,0,1,0,0
22929,6789,0,1,0,0
22931,6796,0,1,0,0
22932,6803,0,1,0,0
22935,6811,0,1,0,0
22935,6816,0,1,0,0
22936,6822,0,1,0,0
22937,6828,0,1,0,0
22938,6834,0,1,0,0
22939,6840,0,1,0,0
22940,6847,0,1,0,0
22942,6855,0,1,0,0
22943,6861,0,1,0,0
22944,6867,0,1,0,0
22944,6875,0,1,0,0
22945,6882,0,1,0,0
22946,6889,0,1,0,0
22947,6897,0,1,0,0
22949,6906,0,1,0,0
22952,6912,0,1,0,0
22954,6918,0,1,0,0
22955,6924,0,1,0,0
22957,6929,0,1,0,0
22960,6934,0,1,0,0
22963,6938,0,1,0,0
22966,6944,0,1,0,0
22969,6949,0,1,0,0
22973,6954,0,1,0,0
22976,6960,0,1,0,0
22978,6966,0,1,0,0
22981,6972,0,1,0,0
22985,6977,0,1,0,0
22988,6980,0,1,0,0
22992,6983,0,1,0,0
22995,6986,0,1,0,0
22997,6990,0,1,0,0
23000,6995,0,1,0,0
23005,7000,0,1,0,0
23010,7005,0,1,0,0
23014,7009,0,1,0,0
23019,7013,0,1,0,0
23023,7016,0,1,0,0
23026,7019,0,1,0,0
23032,7023,0,1,0,0
23036,7026,0,1,0,0
23039,7031,0,1,0,0
23042,7036,0,1,0,0
23046,7040,0,1,0,0
23051,7045,0,1,0,0
23054,7049,0,1,0,0
23058,7053,0,1,0,0
23062,7057,0,1,0,0
23065,7061,0,1,0,0
23069,7066,0,1,0,0
23069,7072,0,1,0,0
23071,7078,0,1,0,0
23073,7084,0,1,0,0
23074,7089,0,1,0,0
23075,7096,0,1,0,0
23075,7100,0,1,0,0
23075,7106,0,1,0,0
23077,7112,0,1,0,0
23077,7118,0,1,0,0
23079,7123,0,1,0,0
23080,7128,0,1,0,0
23082,7133,0,1,0,0
23085,7141,0,1,0,0
23087,7148,0,1,0,0
23090,7155,0,1,0,0
23093,7162,0,1,0,0
23096,7169,0,1,0,0
23099,7175,0,1,0,0
23103,7180,0,1,0,0
23106,7186,0,1,0,0
23109,7191,0,1,0,0
23113,7197,0,1,0,0
23116,7202,0,1,0,0
23119,7207,0,1,0,0
23121,7213,0,1,0,0
23123,7219,0,1,0,0
23125,7225,0,1,0,0
23126,7229,0,1,0,0
23127,7233,0,1,0,0
23127,7237,0,1,0,0
23127,7241,0,1,0,0
23128,7245,0,1,0,0
23129,7252,0,1,0,0
23130,7258,0,1,0,0
23131,7261,0,1,0,0
23134,7263,0,1,0,0
23137,7271,0,1,0,0
23140,7277,0,1,0,0
23144,7282,0,1,0,0
23148,7287,0,1,0,0
23151,7292,0,1,0,0
23154,7297,0,1,0,0
23156,7301,0,1,0,0
23158,7307,0,1,0,0
23160,7312,0,1,0,0
23163,7317,0,1,0,0
23166,7321,0,1,0,0
23167,7322,0,1,0,0
23167,7324,0,1,0,0
23170,7330,0,1,0,0
23172,7331,0,1,0,0
23174,7336,0,1,0,0
23178,7336,0,1,0,0
23179,7338,0,1,0,0
23181,7340,0,1,0,0
23179,7346,0,1,0,0
23179,7350,0,1,0,0
23177,7353,0,1,0,0
23179,7355,0,1,0,0
23179,7357,0,1,0,0
23181,7357,0,1,0,0
23181,7359,0,1,0,0
23184,7357,0,1,0,0
23184,7360,0,1,0,0
23184,7363,0,1,0,0
23184,7365,0,1,0,0
23185,7367,0,1,0,0
23185,7369,0,1,0,0
23184,7374,0,1,0,0
23184,7376,0,1,0,0
23183,7378,0,1,0,0
23186,7383,0,1,0,0
23189,7391,0,1,0,0
23191,7397,0,1,0,0
23196,7400,0,1,0,0
23200,7404,0,1,0,0
23203,7407,0,1,0,0
23207,7413,0,1,0,0
23213,7416,0,1,0,0
23216,7421,0,1,0,0
23221,7425,0,1,0,0
23228,7427,0,1,0,0
23232,7429,0,1,0,0
23236,7433,0,1,0,0
23241,7435,0,1,0,0
23246,7435,0,1,0,0
23250,7438,0,1,0,0
23253,7443,0,1,0,0
23260,7443,0,1,0,0
23266,7445,0,1,0,0
23272,7446,0,1,0,0
23277,7449,0,1,0,0
23281,7452,0,1,0,0
23287,7456,0,1,0,0
23290,7462,0,1,0,0
23293,7469,0,1,0,0
23297,7474,0,1,0,0
23302,7480,0,1,0,0
23308,7483,0,1,0,0
23313,7488,0,1,0,0
23316,7492,0,1,0,0
23320,7498,0,1,0,0
23323,7502,0,1,0,0
23328,7507,0,1,0,0
23332,7514,0,1,0,0
23338,7520,0,1,0,0
23342,7527,0,1,0,0
23346,7532,0,1,0,0
23349,7537,0,1,0,0
23353,7543,0,1,0,0
23357,7549,0,1,0,0
23361,7555,0,1,0,0
23365,7562,0,1,0,0
23369,7568,0,1,0,0
23373,7573,0,1,0,0
23376,7581,0,1,0,0
23380,7588,0,1,0,0
23384,7594,0,1,0,0
23387,7601,0,1,0,0
23390,7607,0,1,0,0
23392,7613,0,1,0,0
23395,7620,0,1,0,0
