# x,y,<bush>,<cookie>,<shadow>,<visibility>
27892,3919,0,1,0,0
27890,3916,0,1,0,0
27889,3913,0,1,0,0
27887,3909,0,1,0,0
27888,3906,0,1,0,0
27887,3904,0,1,0,0
27886,3902,0,1,0,0
27884,3898,0,1,0,0
27881,3894,0,1,0,0
27881,3889,0,1,0,0
27881,3886,0,1,0,0
27880,3883,0,1,0,0
27880,3880,0,1,0,0
27880,3876,0,1,0,0
27880,3871,0,1,0,0
27879,3866,0,1,0,0
27880,3862,0,1,0,0
27880,3859,0,1,0,0
27881,3857,0,1,0,0
27883,3853,0,1,0,0
27885,3850,0,1,0,0
27887,3847,0,1,0,0
27888,3846,0,1,0,0
27890,3844,0,1,0,0
27891,3840,0,1,0,0
27893,3837,0,1,0,0
27896,3831,0,1,0,0
27898,3825,0,1,0,0
27901,3821,0,1,0,0
27903,3819,0,1,0,0
27905,3813,0,1,0,0
27906,3811,0,1,0,0
27907,3807,0,1,0,0
27908,3804,0,1,0,0
27910,3799,0,1,0,0
27911,3794,0,1,0,0
27912,3792,0,1,0,0
27913,3787,0,1,0,0
27914,3783,0,1,0,0
27914,3781,0,1,0,0
27914,3779,0,1,0,0
27915,3775,0,1,0,0
27916,3771,0,1,0,0
27917,3767,0,1,0,0
27918,3763,0,1,0,0
27919,3758,0,1,0,0
27921,3752,0,1,0,0
27920,3747,0,1,0,0
27920,3743,0,1,0,0
27919,3738,0,1,0,0
27920,3735,0,1,0,0
27921,3729,0,1,0,0
27923,3723,0,1,0,0
27927,3715,0,1,0,0
27929,3712,0,1,0,0
27931,3708,0,1,0,0
27934,3703,0,1,0,0
27936,3700,0,1,0,0
27936,3696,0,1,0,0
27937,3691,0,1,0,0
27939,3686,0,1,0,0
27940,3681,0,1,0,0
27941,3676,0,1,0,0
27942,3672,0,1,0,0
27942,3667,0,1,0,0
27943,3663,0,1,0,0
27944,3659,0,1,0,0
27945,3656,0,1,0,0
27946,3653,0,1,0,0
27947,3648,0,1,0,0
27947,3642,0,1,0,0
27946,3638,0,1,0,0
27945,3633,0,1,0,0
27944,3629,0,1,0,0
27942,3624,0,1,0,0
27941,3621,0,1,0,0
27939,3619,0,1,0,0
27938,3616,0,1,0,0
27935,3615,0,1,0,0
27933,3613,0,1,0,0
27932,3610,0,1,0,0
27931,3606,0,1,0,0
27929,3601,0,1,0,0
27928,3596,0,1,0,0
27927,3593,0,1,0,0
27925,3589,0,1,0,0
27924,3583,0,1,0,0
27922,3581,0,1,0,0
27920,3578,0,1,0,0
27917,3575,0,1,0,0
27914,3573,0,1,0,0
27912,3569,0,1,0,0
27910,3566,0,1,0,0
27907,3563,0,1,0,0
27905,3558,0,1,0,0
27903,3554,0,1,0,0
27902,3549,0,1,0,0
27900,3543,0,1,0,0
27897,3540,0,1,0,0
27895,3535,0,1,0,0
27892,3532,0,1,0,0
27890,3527,0,1,0,0
27887,3524,0,1,0,0
27884,3519,0,1,0,0
27882,3515,0,1,0,0
27880,3510,0,1,0,0
27877,3504,0,1,0,0
27875,3498,0,1,0,0
27866,3489,0,1,0,0
27866,3487,0,1,0,0
27864,3485,0,1,0,0
27862,3481,0,1,0,0
27859,3476,0,1,0,0
27858,3471,0,1,0,0
27857,3467,0,1,0,0
27854,3464,0,1,0,0
27851,3462,0,1,0,0
27849,3460,0,1,0,0
27846,3457,0,1,0,0
27844,3452,0,1,0,0
27844,3448,0,1,0,0
27844,3444,0,1,0,0
27843,3441,0,1,0,0
27842,3439,0,1,0,0
27843,3441,0,1,0,0
27843,3441,0,1,0,0
27843,3443,0,1,0,0
27846,3440,0,1,0,0
27847,3437,0,1,0,0
27847,3437,0,1,0,0
27849,3438,0,1,0,0
27846,3436,0,1,0,0
27847,3436,0,1,0,0
27847,3435,0,1,0,0
27848,3433,0,1,0,0
27846,3428,0,1,0,0
27847,3427,0,1,0,0
27849,3427,0,1,0,0
27847,3426,0,1,0,0
27848,3425,0,1,0,0
27850,3423,0,1,0,0
27851,3422,0,1,0,0
27853,3422,0,1,0,0
27854,3422,0,1,0,0
27854,3421,0,1,0,0
27854,3418,0,1,0,0
27855,3412,0,1,0,0
27857,3408,0,1,0,0
27858,3403,0,1,0,0
27860,3399,0,1,0,0
27861,3394,0,1,0,0
27862,3389,0,1,0,0
27862,3385,0,1,0,0
27863,3381,0,1,0,0
27864,3377,0,1,0,0
27862,3373,0,1,0,0
27861,3372,0,1,0,0
27860,3371,0,1,0,0
27860,3368,0,1,0,0
27860,3367,0,1,0,0
27860,3367,0,1,0,0
27859,3367,0,1,0,0
27858,3366,0,1,0,0
27857,3365,0,1,0,0
27855,3362,0,1,0,0
27853,3359,0,1,0,0
27854,3356,0,1,0,0
27853,3352,0,1,0,0
27851,3346,0,1,0,0
27849,3341,0,1,0,0
27848,3335,0,1,0,0
27846,3330,0,1,0,0
27844,3325,0,1,0,0
27842,3320,0,1,0,0
27839,3315,0,1,0,0
27837,3311,0,1,0,0
27837,3306,0,1,0,0
27837,3302,0,1,0,0
27835,3298,0,1,0,0
27834,3297,0,1,0,0
27834,3294,0,1,0,0
27833,3292,0,1,0,0
27834,3295,0,1,0,0
27834,3294,0,1,0,0
27834,3292,0,1,0,0
27832,3289,0,1,0,0
27830,3286,0,1,0,0
27828,3281,0,1,0,0
27826,3275,0,1,0,0
27826,3271,0,1,0,0
27824,3268,0,1,0,0
27821,3264,0,1,0,0
27817,3260,0,1,0,0
27814,3256,0,1,0,0
27810,3253,0,1,0,0
27806,3251,0,1,0,0
27803,3249,0,1,0,0
27798,3248,0,1,0,0
27796,3246,0,1,0,0
27794,3243,0,1,0,0
27789,3238,0,1,0,0
27786,3234,0,1,0,0
27783,3230,0,1,0,0
27782,3225,0,1,0,0
27779,3220,0,1,0,0
27776,3214,0,1,0,0
27772,3208,0,1,0,0
27769,3203,0,1,0,0
27759,3197,0,1,0,0
27757,3196,0,1,0,0
27756,3191,0,1,0,0
27752,3187,0,1,0,0
27749,3183,0,1,0,0
27746,3178,0,1,0,0
27742,3173,0,1,0,0
27738,3168,0,1,0,0
27735,3163,0,1,0,0
27732,3156,0,1,0,0
27727,3153,0,1,0,0
27726,3154,0,1,0,0
27726,3151,0,1,0,0
27728,3149,0,1,0,0
27727,3146,0,1,0,0
27727,3142,0,1,0,0
27727,3137,0,1,0,0
27727,3131,0,1,0,0
27727,3126,0,1,0,0
27726,3121,0,1,0,0
27725,3118,0,1,0,0
27722,3114,0,1,0,0
27719,3111,0,1,0,0
27716,3108,0,1,0,0
27713,3103,0,1,0,0
27712,3099,0,1,0,0
27711,3095,0,1,0,0
27710,3091,0,1,0,0
27709,3086,0,1,0,0
27708,3081,0,1,0,0
27708,3076,0,1,0,0
27708,3071,0,1,0,0
27708,3067,0,1,0,0
27708,3063,0,1,0,0
27706,3059,0,1,0,0
27704,3054,0,1,0,0
27702,3051,0,1,0,0
27699,3046,0,1,0,0
27696,3043,0,1,0,0
27693,3038,0,1,0,0
27690,3032,0,1,0,0
27688,3026,0,1,0,0
27686,3021,0,1,0,0
27682,3016,0,1,0,0
27678,3012,0,1,0,0
27674,3008,0,1,0,0
27670,3004,0,1,0,0
27667,3000,0,1,0,0
27664,2997,0,1,0,0
27662,2995,0,1,0,0
27658,2992,0,1,0,0
27654,2990,0,1,0,0
27653,2987,0,1,0,0
27651,2984,0,1,0,0
27647,2982,0,1,0,0
27643,2978,0,1,0,0
27640,2975,0,1,0,0
27638,2971,0,1,0,0
27637,2968,0,1,0,0
27637,2966,0,1,0,0
27635,2963,0,1,0,0
27634,2960,0,1,0,0
27632,2955,0,1,0,0
27630,2951,0,1,0,0
27630,2947,0,1,0,0
27628,2943,0,1,0,0
27627,2939,0,1,0,0
27626,2935,0,1,0,0
27625,2931,0,1,0,0
27624,2927,0,1,0,0
27624,2923,0,1,0,0
27624,2917,0,1,0,0
27623,2913,0,1,0,0
27622,2909,0,1,0,0
27621,2907,0,1,0,0
27620,2904,0,1,0,0
27617,2903,0,1,0,0
27616,2902,0,1,0,0
27615,2902,0,1,0,0
27614,2902,0,1,0,0
27614,2898,0,1,0,0
27613,2895,0,1,0,0
27611,2891,0,1,0,0
27609,2887,0,1,0,0
27606,2882,0,1,0,0
27605,2876,0,1,0,0
27601,2872,0,1,0,0
27600,2868,0,1,0,0
27598,2864,0,1,0,0
27596,2862,0,1,0,0
27595,2861,0,1,0,0
27594,2858,0,1,0,0
27593,2856,0,1,0,0
27590,2852,0,1,0,0
27590,2848,0,1,0,0
27588,2842,0,1,0,0
27586,2836,0,1,0,0
27584,2832,0,1,0,0
27581,2828,0,1,0,0
27578,2823,0,1,0,0
27572,2816,0,1,0,0
27571,2813,0,1,0,0
27568,2810,0,1,0,0
27565,2807,0,1,0,0
27562,2804,0,1,0,0
27559,2800,0,1,0,0
27556,2796,0,1,0,0
27554,2793,0,1,0,0
27549,2788,0,1,0,0
27547,2785,0,1,0,0
27542,2783,0,1,0,0
27538,2781,0,1,0,0
27534,2780,0,1,0,0
27531,2777,0,1,0,0
27527,2775,0,1,0,0
27524,2771,0,1,0,0
27522,2768,0,1,0,0
27518,2767,0,1,0,0
27516,2763,0,1,0,0
27513,2759,0,1,0,0
27510,2754,0,1,0,0
27507,2749,0,1,0,0
27506,2743,0,1,0,0
27504,2738,0,1,0,0
27503,2733,0,1,0,0
27502,2729,0,1,0,0
27500,2724,0,1,0,0
27497,2719,0,1,0,0
27494,2714,0,1,0,0
27492,2708,0,1,0,0
27493,2703,0,1,0,0
27492,2698,0,1,0,0
27493,2692,0,1,0,0
27493,2687,0,1,0,0
27493,2681,0,1,0,0
27494,2676,0,1,0,0
27494,2670,0,1,0,0
27493,2664,0,1,0,0
27493,2659,0,1,0,0
27493,2653,0,1,0,0
27493,2650,0,1,0,0
27493,2647,0,1,0,0
27493,2643,0,1,0,0
27493,2639,0,1,0,0
27494,2635,0,1,0,0
27494,2631,0,1,0,0
27495,2626,0,1,0,0
27496,2620,0,1,0,0
27497,2613,0,1,0,0
27499,2608,0,1,0,0
27500,2603,0,1,0,0
27501,2600,0,1,0,0
27502,2599,0,1,0,0
27502,2595,0,1,0,0
27503,2593,0,1,0,0
27505,2591,0,1,0,0
27507,2589,0,1,0,0
27508,2587,0,1,0,0
27508,2586,0,1,0,0
27506,2583,0,1,0,0
27504,2581,0,1,0,0
27502,2580,0,1,0,0
27500,2577,0,1,0,0
27500,2574,0,1,0,0
27498,2571,0,1,0,0
27497,2568,0,1,0,0
27496,2564,0,1,0,0
27496,2560,0,1,0,0
27495,2556,0,1,0,0
27494,2552,0,1,0,0
27492,2548,0,1,0,0
27493,2545,0,1,0,0
27495,2541,0,1,0,0
27495,2538,0,1,0,0
27494,2534,0,1,0,0
27492,2530,0,1,0,0
27490,2527,0,1,0,0
27488,2524,0,1,0,0
27487,2521,0,1,0,0
27487,2518,0,1,0,0
27486,2515,0,1,0,0
27484,2514,0,1,0,0
27482,2512,0,1,0,0
27479,2510,0,1,0,0
27477,2510,0,1,0,0
27476,2511,0,1,0,0
27478,2512,0,1,0,0
27477,2514,0,1,0,0
27477,2516,0,1,0,0
27476,2518,0,1,0,0
27476,2521,0,1,0,0
27476,2519,0,1,0,0
27474,2519,0,1,0,0
27473,2515,0,1,0,0
27474,2513,0,1,0,0
27474,2510,0,1,0,0
27473,2505,0,1,0,0
27471,2501,0,1,0,0
27470,2497,0,1,0,0
27471,2495,0,1,0,0
27471,2483,0,1,0,0
27469,2482,0,1,0,0
27470,2478,0,1,0,0
27470,2475,0,1,0,0
27471,2472,0,1,0,0
27470,2468,0,1,0,0
27472,2465,0,1,0,0
27473,2462,0,1,0,0
27474,2461,0,1,0,0
27475,2461,0,1,0,0
27476,2460,0,1,0,0
27478,2457,0,1,0,0
27479,2454,0,1,0,0
27480,2454,0,1,0,0
27481,2452,0,1,0,0
27483,2448,0,1,0,0
27483,2444,0,1,0,0
27485,2439,0,1,0,0
27483,2434,0,1,0,0
27483,2429,0,1,0,0
27485,2423,0,1,0,0
27483,2419,0,1,0,0
27483,2414,0,1,0,0
27482,2409,0,1,0,0
27481,2404,0,1,0,0
27481,2399,0,1,0,0
27480,2396,0,1,0,0
27480,2391,0,1,0,0
27481,2391,0,1,0,0
27481,2388,0,1,0,0
27480,2384,0,1,0,0
27478,2378,0,1,0,0
27478,2374,0,1,0,0
27477,2371,0,1,0,0
27474,2370,0,1,0,0
27473,2369,0,1,0,0
27472,2368,0,1,0,0
27471,2367,0,1,0,0
27468,2366,0,1,0,0
27465,2365,0,1,0,0
27462,2363,0,1,0,0
27460,2362,0,1,0,0
27459,2362,0,1,0,0
27458,2361,0,1,0,0
27456,2360,0,1,0,0
27453,2360,0,1,0,0
27452,2360,0,1,0,0
27451,2359,0,1,0,0
27453,2359,0,1,0,0
27453,2359,0,1,0,0
27452,2358,0,1,0,0
27451,2358,0,1,0,0
27447,2357,0,1,0,0
27446,2357,0,1,0,0
27442,2357,0,1,0,0
27440,2358,0,1,0,0
27436,2359,0,1,0,0
27433,2360,0,1,0,0
27429,2361,0,1,0,0
27424,2364,0,1,0,0
27419,2366,0,1,0,0
27414,2368,0,1,0,0
27410,2372,0,1,0,0
27405,2375,0,1,0,0
27400,2378,0,1,0,0
27395,2382,0,1,0,0
27390,2383,0,1,0,0
27384,2385,0,1,0,0
27377,2387,0,1,0,0
27371,2388,0,1,0,0
27365,2388,0,1,0,0
27361,2390,0,1,0,0
27356,2391,0,1,0,0
27349,2394,0,1,0,0
27343,2396,0,1,0,0
27337,2394,0,1,0,0
27333,2392,0,1,0,0
27327,2391,0,1,0,0
27323,2389,0,1,0,0
27319,2388,0,1,0,0
27313,2386,0,1,0,0
27306,2385,0,1,0,0
27302,2384,0,1,0,0
27296,2382,0,1,0,0
27291,2381,0,1,0,0
27289,2381,0,1,0,0
27288,2380,0,1,0,0
27284,2379,0,1,0,0
27281,2377,0,1,0,0
27280,2377,0,1,0,0
27277,2375,0,1,0,0
27275,2373,0,1,0,0
27273,2371,0,1,0,0
27270,2369,0,1,0,0
27266,2366,0,1,0,0
27264,2364,0,1,0,0
27261,2360,0,1,0,0
27259,2357,0,1,0,0
27256,2353,0,1,0,0
27254,2350,0,1,0,0
27252,2334,0,1,0,0
27248,2335,0,1,0,0
27243,2329,0,1,0,0
27238,2327,0,1,0,0
27235,2325,0,1,0,0
27232,2324,0,1,0,0
27227,2324,0,1,0,0
27223,2327,0,1,0,0
27221,2328,0,1,0,0
27216,2328,0,1,0,0
27212,2330,0,1,0,0
27210,2331,0,1,0,0
27208,2333,0,1,0,0
27206,2333,0,1,0,0
27201,2332,0,1,0,0
27199,2333,0,1,0,0
27195,2334,0,1,0,0
27195,2335,0,1,0,0
27192,2336,0,1,0,0
27189,2337,0,1,0,0
27186,2339,0,1,0,0
27181,2340,0,1,0,0
27175,2341,0,1,0,0
27168,2341,0,1,0,0
27161,2342,0,1,0,0
27154,2341,0,1,0,0
27148,2343,0,1,0,0
27143,2344,0,1,0,0
27138,2348,0,1,0,0
27134,2351,0,1,0,0
27129,2353,0,1,0,0
27124,2356,0,1,0,0
27121,2358,0,1,0,0
27118,2360,0,1,0,0
27115,2362,0,1,0,0
27111,2364,0,1,0,0
27107,2366,0,1,0,0
27102,2367,0,1,0,0
27098,2367,0,1,0,0
27094,2368,0,1,0,0
27090,2368,0,1,0,0
27086,2368,0,1,0,0
27083,2368,0,1,0,0
27078,2369,0,1,0,0
27074,2372,0,1,0,0
27070,2373,0,1,0,0
27067,2375,0,1,0,0
27064,2375,0,1,0,0
27062,2376,0,1,0,0
27059,2378,0,1,0,0
27056,2381,0,1,0,0
27053,2384,0,1,0,0
27052,2388,0,1,0,0
27050,2392,0,1,0,0
27050,2395,0,1,0,0
27047,2400,0,1,0,0
27046,2403,0,1,0,0
27045,2408,0,1,0,0
27042,2412,0,1,0,0
27040,2415,0,1,0,0
27037,2417,0,1,0,0
27034,2421,0,1,0,0
27031,2424,0,1,0,0
27027,2427,0,1,0,0
27024,2428,0,1,0,0
27021,2427,0,1,0,0
27016,2427,0,1,0,0
27014,2425,0,1,0,0
27010,2426,0,1,0,0
27006,2426,0,1,0,0
27003,2425,0,1,0,0
26999,2425,0,1,0,0
26995,2426,0,1,0,0
26990,2424,0,1,0,0
26985,2424,0,1,0,0
26981,2424,0,1,0,0
26976,2422,0,1,0,0
26971,2421,0,1,0,0
26966,2418,0,1,0,0
26964,2418,0,1,0,0
26963,2417,0,1,0,0
26962,2416,0,1,0,0
26963,2415,0,1,0,0
26962,2413,0,1,0,0
26962,2414,0,1,0,0
26962,2417,0,1,0,0
26961,2418,0,1,0,0
26959,2419,0,1,0,0
26955,2418,0,1,0,0
26952,2420,0,1,0,0
26947,2422,0,1,0,0
26946,2426,0,1,0,0
26945,2426,0,1,0,0
26943,2429,0,1,0,0
26940,2428,0,1,0,0
26937,2428,0,1,0,0
26933,2429,0,1,0,0
26928,2432,0,1,0,0
26924,2433,0,1,0,0
26919,2435,0,1,0,0
26913,2439,0,1,0,0
26909,2441,0,1,0,0
26905,2443,0,1,0,0
26903,2445,0,1,0,0
26899,2447,0,1,0,0
26896,2450,0,1,0,0
26892,2454,0,1,0,0
26887,2458,0,1,0,0
26885,2462,0,1,0,0
26883,2466,0,1,0,0
26880,2471,0,1,0,0
26879,2474,0,1,0,0
26876,2478,0,1,0,0
26875,2482,0,1,0,0
26875,2485,0,1,0,0
26873,2489,0,1,0,0
26871,2491,0,1,0,0
26868,2496,0,1,0,0
26867,2499,0,1,0,0
26865,2500,0,1,0,0
26863,2502,0,1,0,0
26860,2505,0,1,0,0
26857,2508,0,1,0,0
26853,2511,0,1,0,0
26849,2516,0,1,0,0
26846,2521,0,1,0,0
26844,2524,0,1,0,0
26842,2527,0,1,0,0
26838,2531,0,1,0,0
26837,2530,0,1,0,0
26836,2529,0,1,0,0
26834,2528,0,1,0,0
26831,2530,0,1,0,0
26827,2530,0,1,0,0
26823,2533,0,1,0,0
26820,2534,0,1,0,0
26817,2536,0,1,0,0
26813,2539,0,1,0,0
26810,2543,0,1,0,0
26808,2547,0,1,0,0
26806,2550,0,1,0,0
26804,2554,0,1,0,0
26803,2558,0,1,0,0
26802,2562,0,1,0,0
26800,2567,0,1,0,0
26797,2571,0,1,0,0
26795,2575,0,1,0,0
26793,2579,0,1,0,0
26792,2583,0,1,0,0
26790,2586,0,1,0,0
26788,2589,0,1,0,0
26786,2593,0,1,0,0
26784,2597,0,1,0,0
26782,2601,0,1,0,0
26781,2605,0,1,0,0
26780,2609,0,1,0,0
26777,2613,0,1,0,0
26775,2616,0,1,0,0
26774,2618,0,1,0,0
26771,2623,0,1,0,0
26768,2626,0,1,0,0
26764,2629,0,1,0,0
26760,2633,0,1,0,0
26756,2636,0,1,0,0
26751,2638,0,1,0,0
26747,2640,0,1,0,0
26745,2642,0,1,0,0
26742,2645,0,1,0,0
26739,2648,0,1,0,0
26739,2652,0,1,0,0
26737,2654,0,1,0,0
26733,2656,0,1,0,0
26734,2657,0,1,0,0
26733,2660,0,1,0,0
26731,2664,0,1,0,0
26729,2668,0,1,0,0
26727,2671,0,1,0,0
26724,2675,0,1,0,0
26722,2679,0,1,0,0
26720,2684,0,1,0,0
26716,2687,0,1,0,0
26714,2691,0,1,0,0
26711,2696,0,1,0,0
26710,2701,0,1,0,0
26709,2706,0,1,0,0
26708,2707,0,1,0,0
26708,2711,0,1,0,0
26707,2714,0,1,0,0
26707,2718,0,1,0,0
26706,2722,0,1,0,0
26705,2726,0,1,0,0
26701,2729,0,1,0,0
26699,2734,0,1,0,0
26697,2738,0,1,0,0
26694,2743,0,1,0,0
26691,2747,0,1,0,0
26688,2750,0,1,0,0
26684,2754,0,1,0,0
26680,2757,0,1,0,0
26675,2760,0,1,0,0
26672,2763,0,1,0,0
26672,2767,0,1,0,0
26669,2768,0,1,0,0
26671,2772,0,1,0,0
26670,2775,0,1,0,0
26668,2778,0,1,0,0
26668,2780,0,1,0,0
26667,2783,0,1,0,0
26666,2786,0,1,0,0
26665,2789,0,1,0,0
26665,2792,0,1,0,0
26666,2795,0,1,0,0
26665,2798,0,1,0,0
26665,2800,0,1,0,0
26665,2802,0,1,0,0
26666,2804,0,1,0,0
26666,2807,0,1,0,0
26667,2812,0,1,0,0
26669,2815,0,1,0,0
26670,2818,0,1,0,0
26671,2821,0,1,0,0
26672,2822,0,1,0,0
26674,2825,0,1,0,0
26673,2826,0,1,0,0
26673,2826,0,1,0,0
26671,2828,0,1,0,0
26671,2831,0,1,0,0
26669,2832,0,1,0,0
26668,2835,0,1,0,0
26666,2839,0,1,0,0
26664,2842,0,1,0,0
26664,2845,0,1,0,0
26664,2845,0,1,0,0
26665,2849,0,1,0,0
26664,2854,0,1,0,0
26664,2861,0,1,0,0
26663,2864,0,1,0,0
26663,2869,0,1,0,0
26662,2873,0,1,0,0
26661,2876,0,1,0,0
26660,2878,0,1,0,0
26659,2880,0,1,0,0
26657,2883,0,1,0,0
26654,2886,0,1,0,0
26651,2888,0,1,0,0
26646,2890,0,1,0,0
26643,2890,0,1,0,0
26641,2892,0,1,0,0
26638,2892,0,1,0,0
26636,2894,0,1,0,0
26632,2896,0,1,0,0
26629,2899,0,1,0,0
26626,2900,0,1,0,0
26623,2903,0,1,0,0
26619,2906,0,1,0,0
26616,2908,0,1,0,0
26612,2910,0,1,0,0
26608,2911,0,1,0,0
26604,2912,0,1,0,0
26600,2912,0,1,0,0
26595,2912,0,1,0,0
26591,2912,0,1,0,0
26588,2914,0,1,0,0
26585,2914,0,1,0,0
26582,2914,0,1,0,0
26579,2914,0,1,0,0
26576,2914,0,1,0,0
26573,2913,0,1,0,0
26571,2913,0,1,0,0
26568,2916,0,1,0,0
26567,2917,0,1,0,0
26564,2920,0,1,0,0
26563,2921,0,1,0,0
26559,2922,0,1,0,0
26555,2926,0,1,0,0
26552,2930,0,1,0,0
26549,2934,0,1,0,0
26546,2938,0,1,0,0
26543,2943,0,1,0,0
26539,2947,0,1,0,0
26536,2952,0,1,0,0
26533,2956,0,1,0,0
26529,2960,0,1,0,0
26526,2964,0,1,0,0
26522,2967,0,1,0,0
26518,2970,0,1,0,0
26513,2973,0,1,0,0
26509,2978,0,1,0,0
26505,2982,0,1,0,0
26502,2985,0,1,0,0
26499,2989,0,1,0,0
26496,2993,0,1,0,0
26493,2996,0,1,0,0
26490,3000,0,1,0,0
26487,3004,0,1,0,0
26483,3009,0,1,0,0
26479,3013,0,1,0,0
26477,3017,0,1,0,0
26474,3020,0,1,0,0
26471,3024,0,1,0,0
26468,3027,0,1,0,0
26463,3030,0,1,0,0
26460,3032,0,1,0,0
26458,3034,0,1,0,0
26454,3035,0,1,0,0
26451,3035,0,1,0,0
26448,3036,0,1,0,0
26444,3038,0,1,0,0
26440,3040,0,1,0,0
26436,3044,0,1,0,0
26432,3048,0,1,0,0
26429,3051,0,1,0,0
26427,3055,0,1,0,0
26424,3058,0,1,0,0
26421,3061,0,1,0,0
26417,3066,0,1,0,0
26414,3070,0,1,0,0
26411,3074,0,1,0,0
26405,3076,0,1,0,0
26400,3079,0,1,0,0
26394,3079,0,1,0,0
26391,3079,0,1,0,0
26388,3080,0,1,0,0
26384,3084,0,1,0,0
26379,3086,0,1,0,0
26373,3089,0,1,0,0
26368,3089,0,1,0,0
26362,3088,0,1,0,0
26358,3088,0,1,0,0
26353,3087,0,1,0,0
26348,3087,0,1,0,0
26343,3086,0,1,0,0
26338,3085,0,1,0,0
26332,3084,0,1,0,0
26328,3085,0,1,0,0
26322,3084,0,1,0,0
26317,3084,0,1,0,0
26314,3084,0,1,0,0
26309,3086,0,1,0,0
26306,3090,0,1,0,0
26302,3093,0,1,0,0
26298,3095,0,1,0,0
26294,3098,0,1,0,0
26292,3100,0,1,0,0
26290,3101,0,1,0,0
26287,3103,0,1,0,0
26282,3104,0,1,0,0
26279,3103,0,1,0,0
26278,3102,0,1,0,0
26277,3105,0,1,0,0
26275,3105,0,1,0,0
26271,3105,0,1,0,0
26268,3105,0,1,0,0
26263,3106,0,1,0,0
26257,3105,0,1,0,0
26253,3105,0,1,0,0
26252,3106,0,1,0,0
26250,3107,0,1,0,0
26248,3109,0,1,0,0
26245,3110,0,1,0,0
26242,3113,0,1,0,0
26239,3115,0,1,0,0
26236,3116,0,1,0,0
26232,3118,0,1,0,0
26228,3120,0,1,0,0
26224,3122,0,1,0,0
26222,3125,0,1,0,0
26219,3127,0,1,0,0
26218,3127,0,1,0,0
26215,3128,0,1,0,0
26213,3129,0,1,0,0
26210,3131,0,1,0,0
26205,3132,0,1,0,0
26202,3132,0,1,0,0
26199,3133,0,1,0,0
26195,3133,0,1,0,0
26191,3135,0,1,0,0
26187,3136,0,1,0,0
26183,3136,0,1,0,0
26177,3137,0,1,0,0
26176,3137,0,1,0,0
26175,3140,0,1,0,0
26171,3142,0,1,0,0
26170,3143,0,1,0,0
26169,3144,0,1,0,0
26167,3146,0,1,0,0
26165,3147,0,1,0,0
26161,3150,0,1,0,0
26158,3153,0,1,0,0
26154,3156,0,1,0,0
26151,3158,0,1,0,0
26147,3159,0,1,0,0
26144,3162,0,1,0,0
26142,3164,0,1,0,0
26139,3166,0,1,0,0
26138,3170,0,1,0,0
26136,3172,0,1,0,0
26133,3175,0,1,0,0
26132,3177,0,1,0,0
26130,3181,0,1,0,0
26127,3185,0,1,0,0
26125,3185,0,1,0,0
26121,3188,0,1,0,0
26118,3191,0,1,0,0
26115,3194,0,1,0,0
26113,3197,0,1,0,0
26112,3199,0,1,0,0
26110,3200,0,1,0,0
26110,3201,0,1,0,0
26109,3203,0,1,0,0
26108,3203,0,1,0,0
26106,3201,0,1,0,0
26105,3202,0,1,0,0
26106,3202,0,1,0,0
26107,3205,0,1,0,0
26109,3206,0,1,0,0
26109,3207,0,1,0,0
26110,3208,0,1,0,0
26109,3209,0,1,0,0
26107,3210,0,1,0,0
26106,3212,0,1,0,0
26104,3214,0,1,0,0
26103,3215,0,1,0,0
26101,3216,0,1,0,0
26100,3217,0,1,0,0
26098,3220,0,1,0,0
26096,3221,0,1,0,0
26093,3221,0,1,0,0
26089,3222,0,1,0,0
26087,3224,0,1,0,0
26085,3226,0,1,0,0
26082,3228,0,1,0,0
26079,3231,0,1,0,0
26075,3234,0,1,0,0
26071,3235,0,1,0,0
26069,3238,0,1,0,0
26068,3239,0,1,0,0
26065,3241,0,1,0,0
26064,3241,0,1,0,0
26061,3241,0,1,0,0
26057,3242,0,1,0,0
26053,3243,0,1,0,0
26051,3245,0,1,0,0
26050,3247,0,1,0,0
26046,3249,0,1,0,0
26043,3251,0,1,0,0
26040,3253,0,1,0,0
26035,3255,0,1,0,0
26033,3257,0,1,0,0
26030,3258,0,1,0,0
26027,3258,0,1,0,0
26025,3258,0,1,0,0
26022,3259,0,1,0,0
26017,3260,0,1,0,0
26014,3262,0,1,0,0
26011,3264,0,1,0,0
26010,3265,0,1,0,0
26010,3269,0,1,0,0
26007,3273,0,1,0,0
26005,3276,0,1,0,0
26002,3281,0,1,0,0
26000,3286,0,1,0,0
25997,3289,0,1,0,0
25995,3295,0,1,0,0
25994,3300,0,1,0,0
25991,3304,0,1,0,0
25990,3308,0,1,0,0
25989,3310,0,1,0,0
25987,3311,0,1,0,0
25985,3313,0,1,0,0
25983,3316,0,1,0,0
25980,3317,0,1,0,0
25977,3321,0,1,0,0
25972,3325,0,1,0,0
25968,3327,0,1,0,0
25963,3332,0,1,0,0
25959,3335,0,1,0,0
25955,3338,0,1,0,0
25952,3342,0,1,0,0
25950,3344,0,1,0,0
25947,3347,0,1,0,0
25944,3350,0,1,0,0
25940,3353,0,1,0,0
25935,3354,0,1,0,0
25932,3356,0,1,0,0
25927,3356,0,1,0,0
25923,3355,0,1,0,0
25920,3354,0,1,0,0
25919,3354,0,1,0,0
25917,3353,0,1,0,0
