# x,y,<bush>,<cookie>,<shadow>,<visibility>
24361,21210,0,0,0,0
24363,21210,0,0,0,0
24359,21214,0,0,0,0
24360,21211,0,0,0,0
24360,21212,0,0,0,0
24361,21210,0,0,0,0
24360,21211,0,0,0,0
24362,21209,0,0,0,0
24363,21210,0,0,0,0
24364,21210,0,0,0,0
24365,21204,0,0,0,0
24365,21201,0,0,0,0
24363,21202,0,0,0,0
24364,21201,0,0,0,0
24361,21200,0,0,0,0
24361,21202,0,0,0,0
24364,21202,0,0,0,0
24363,21203,0,0,0,0
24362,21200,0,0,0,0
24364,21199,0,0,0,0
24364,21202,0,0,0,0
24364,21204,0,0,0,0
24365,21201,0,0,0,0
24366,21201,0,0,0,0
24364,21199,0,0,0,0
24364,21199,0,0,0,0
24364,21199,0,0,0,0
24365,21202,0,0,0,0
24365,21204,0,0,0,0
24363,21204,0,0,0,0
24364,21204,0,0,0,0
24366,21203,0,0,0,0
24364,21200,0,0,0,0
24364,21199,0,0,0,0
24363,21198,0,0,0,0
24366,21200,0,0,0,0
24364,21205,0,0,0,0
24366,21206,0,0,0,0
24366,21206,0,0,0,0
24367,21212,0,0,0,0
24365,21212,0,0,0,0
24366,21213,0,0,0,0
24366,21213,0,0,0,0
24363,21212,0,0,0,0
24354,21190,0,0,0,0
24356,21193,0,0,0,0
24362,21199,0,0,0,0
24364,21201,0,0,0,0
24365,21200,0,0,0,0
24366,21204,0,0,0,0
24365,21206,0,0,0,0
24366,21211,0,0,0,0
24365,21215,0,0,0,0
24365,21213,0,0,0,0
24366,21210,0,0,0,0
24365,21210,0,0,0,0
24364,21211,0,0,0,0
24366,21211,0,0,0,0
24364,21210,0,0,0,0
24364,21210,0,0,0,0
24364,21209,0,0,0,0
24365,21213,0,0,0,0
24365,21214,0,0,0,0
24368,21214,0,0,0,0
24368,21213,0,0,0,0
24367,21214,0,0,0,0
24363,21210,0,0,0,0
24364,21213,0,0,0,0
24363,21212,0,0,0,0
24361,21211,0,0,0,0
24363,21211,0,0,0,0
24361,21211,0,0,0,0
24363,21212,0,0,0,0
24361,21211,0,0,0,0
24363,21210,0,0,0,0
24358,21214,0,0,0,0
24352,21216,0,0,0,0
24351,21223,0,0,0,0
24355,21223,0,0,0,0
24351,21222,0,0,0,0
24349,21219,0,0,0,0
24350,21219,0,0,0,0
24351,21216,0,0,0,0
24351,21219,0,0,0,0
24353,21217,0,0,0,0
24351,21217,0,0,0,0
24350,21221,0,0,0,0
24354,21222,0,0,0,0
24356,21223,0,0,0,0
24355,21218,0,0,0,0
24361,21217,0,0,0,0
24360,21212,0,0,0,0
24361,21213,0,0,0,0
24361,21218,0,0,0,0
24360,21213,0,0,0,0
24361,21213,0,0,0,0
24361,21210,0,0,0,0
24362,21210,0,0,0,0
24361,21211,0,0,0,0
24363,21212,0,0,0,0
24363,21215,0,0,0,0
24360,21212,0,0,0,0
24362,21213,0,0,0,0
24364,21213,0,0,0,0
24361,21211,0,0,0,0
24360,21212,0,0,0,0
24358,21211,0,0,0,0
24356,21213,0,0,0,0
24356,21214,0,0,0,0
24352,21218,0,0,0,0
24348,21224,0,0,0,0
24348,21220,0,0,0,0
24348,21220,0,0,0,0
24350,21223,0,0,0,0
24354,21225,0,0,0,0
24355,21224,0,0,0,0
24355,21224,0,0,0,0
24354,21223,0,0,0,0
24354,21224,0,0,0,0
24355,21225,0,0,0,0
24357,21223,0,0,0,0
24358,21221,0,0,0,0
24356,21223,0,0,0,0
24354,21221,0,0,0,0
24353,21221,0,0,0,0
24357,21223,0,0,0,0
24356,21223,0,0,0,0
24351,21222,0,0,0,0
24353,21221,0,0,0,0
24353,21217,0,0,0,0
24353,21218,0,0,0,0
24353,21221,0,0,0,0
24357,21222,0,0,0,0
24357,21221,0,0,0,0
24357,21222,0,0,0,0
24356,21221,0,0,0,0
24357,21221,0,0,0,0
24355,21221,0,0,0,0
24352,21222,0,0,0,0
24351,21216,0,0,0,0
24350,21217,0,0,0,0
24349,21219,0,0,0,0
24351,21219,0,0,0,0
24351,21222,0,0,0,0
24526,21249,0,0,0,0
24527,21248,0,0,0,0
24528,21249,0,0,0,0
24530,21251,0,0,0,0
24531,21249,0,0,0,0
24532,21250,0,0,0,0
24531,21247,0,0,0,0
24530,21243,0,0,0,0
24533,21241,0,0,0,0
24537,21244,0,0,0,0
24544,21244,0,0,0,0
24548,21241,0,0,0,0
24548,21242,0,0,0,0
24548,21245,0,0,0,0
24550,21246,0,0,0,0
24550,21245,0,0,0,0
24552,21245,0,0,0,0
24552,21244,0,0,0,0
24551,21244,0,0,0,0
24553,21244,0,0,0,0
24555,21247,0,0,0,0
24558,21253,0,0,0,0
24566,21253,0,0,0,0
24570,21259,0,0,0,0
24575,21268,0,0,0,0
24576,21270,0,0,0,0
24576,21271,0,0,0,0
24578,21271,0,0,0,0
24578,21270,0,0,0,0
24578,21269,0,0,0,0
24579,21270,0,0,0,0
24577,21270,0,0,0,0
24576,21273,0,0,0,0
24576,21276,0,0,0,0
24574,21279,0,0,0,0
24573,21280,0,0,0,0
24572,21278,0,0,0,0
24571,21282,0,0,0,0
24569,21285,0,0,0,0
24566,21284,0,0,0,0
24564,21286,0,0,0,0
24563,21287,0,0,0,0
24563,21286,0,0,0,0
24563,21287,0,0,0,0
24566,21288,0,0,0,0
24562,21288,0,0,0,0
24557,21291,0,0,0,0
24557,21290,0,0,0,0
24557,21289,0,0,0,0
24561,21288,0,0,0,0
24561,21285,0,0,0,0
24560,21288,0,0,0,0
24559,21287,0,0,0,0
24564,21287,0,0,0,0
24563,21289,0,0,0,0
24561,21288,0,0,0,0
24558,21289,0,0,0,0
24560,21288,0,0,0,0
24560,21287,0,0,0,0
24562,21286,0,0,0,0
24563,21285,0,0,0,0
24567,21285,0,0,0,0
24570,21284,0,0,0,0
24569,21282,0,0,0,0
24566,21281,0,0,0,0
24568,21280,0,0,0,0
24566,21281,0,0,0,0
24568,21287,0,0,0,0
24564,21292,0,0,0,0
24566,21298,0,0,0,0
24565,21297,0,0,0,0
24563,21296,0,0,0,0
24561,21295,0,0,0,0
24553,21292,0,0,0,0
24552,21292,0,0,0,0
24554,21290,0,0,0,0
24555,21289,0,0,0,0
24553,21290,0,0,0,0
24552,21291,0,0,0,0
24554,21289,0,0,0,0
24553,21291,0,0,0,0
24554,21291,0,0,0,0
24555,21291,0,0,0,0
24557,21290,0,0,0,0
24558,21289,0,0,0,0
24558,21288,0,0,0,0
24556,21288,0,0,0,0
24559,21290,0,0,0,0
24561,21295,0,0,0,0
24563,21301,0,0,0,0
24559,21300,0,0,0,0
24557,21298,0,0,0,0
24552,21293,0,0,0,0
24554,21290,0,0,0,0
24561,21286,0,0,0,0
24568,21281,0,0,0,0
24572,21278,0,0,0,0
24577,21274,0,0,0,0
24575,21267,0,0,0,0
24576,21263,0,0,0,0
24373,21221,0,0,0,0
24374,21219,0,0,0,0
24379,21218,0,0,0,0
24386,21216,0,0,0,0
24392,21211,0,0,0,0
24392,21209,0,0,0,0
24390,21207,0,0,0,0
24388,21208,0,0,0,0
24383,21202,0,0,0,0
24380,21202,0,0,0,0
24381,21202,0,0,0,0
24381,21203,0,0,0,0
24378,21201,0,0,0,0
24372,21204,0,0,0,0
24365,21206,0,0,0,0
24363,21208,0,0,0,0
24363,21207,0,0,0,0
24366,21208,0,0,0,0
24365,21212,0,0,0,0
24368,21208,0,0,0,0
24360,21209,0,0,0,0
24359,21210,0,0,0,0
24361,21209,0,0,0,0
24361,21211,0,0,0,0
24361,21209,0,0,0,0
24359,21209,0,0,0,0
24359,21209,0,0,0,0
24360,21209,0,0,0,0
24356,21212,0,0,0,0
24358,21210,0,0,0,0
24359,21209,0,0,0,0
24359,21210,0,0,0,0
24358,21209,0,0,0,0
24358,21210,0,0,0,0
24359,21211,0,0,0,0
24361,21210,0,0,0,0
24360,21209,0,0,0,0
24361,21209,0,0,0,0
24363,21209,0,0,0,0
24360,21209,0,0,0,0
24362,21214,0,0,0,0
24362,21214,0,0,0,0
24362,21212,0,0,0,0
24362,21210,0,0,0,0
24360,21209,0,0,0,0
24361,21209,0,0,0,0
24358,21210,0,0,0,0
24358,21209,0,0,0,0
24359,21210,0,0,0,0
24359,21209,0,0,0,0
24359,21210,0,0,0,0
24356,21215,0,0,0,0
24350,21216,0,0,0,0
24348,21219,0,0,0,0
24350,21222,0,0,0,0
24350,21222,0,0,0,0
24348,21221,0,0,0,0
24348,21220,0,0,0,0
24347,21218,0,0,0,0
24349,21221,0,0,0,0
24349,21222,0,0,0,0
24348,21221,0,0,0,0
24349,21221,0,0,0,0
24354,21223,0,0,0,0
24352,21223,0,0,0,0
24352,21223,0,0,0,0
24352,21223,0,0,0,0
24350,21221,0,0,0,0
24352,21222,0,0,0,0
24350,21221,0,0,0,0
24351,21222,0,0,0,0
24350,21222,0,0,0,0
24349,21221,0,0,0,0
24349,21222,0,0,0,0
24349,21221,0,0,0,0
24347,21220,0,0,0,0
24349,21222,0,0,0,0
24349,21220,0,0,0,0
24348,21221,0,0,0,0
24349,21221,0,0,0,0
24347,21222,0,0,0,0
24347,21219,0,0,0,0
24348,21217,0,0,0,0
24347,21217,0,0,0,0
24347,21217,0,0,0,0
24348,21220,0,0,0,0
24348,21219,0,0,0,0
24349,21222,0,0,0,0
24354,21223,0,0,0,0
24353,21223,0,0,0,0
24358,21220,0,0,0,0
24362,21217,0,0,0,0
24362,21215,0,0,0,0
24362,21213,0,0,0,0
24361,21215,0,0,0,0
24361,21216,0,0,0,0
24362,21214,0,0,0,0
24360,21211,0,0,0,0
24362,21213,0,0,0,0
24362,21213,0,0,0,0
24529,21252,0,0,0,0
24529,21253,0,0,0,0
24526,21253,0,0,0,0
24527,21253,0,0,0,0
24529,21253,0,0,0,0
24528,21254,0,0,0,0
24531,21253,0,0,0,0
24529,21251,0,0,0,0
24529,21253,0,0,0,0
24527,21253,0,0,0,0
24526,21253,0,0,0,0
24526,21253,0,0,0,0
24527,21254,0,0,0,0
24527,21251,0,0,0,0
24528,21250,0,0,0,0
24525,21252,0,0,0,0
24526,21252,0,0,0,0
24527,21253,0,0,0,0
24527,21255,0,0,0,0
24527,21254,0,0,0,0
24527,21254,0,0,0,0
24528,21252,0,0,0,0
24530,21252,0,0,0,0
24528,21250,0,0,0,0
24526,21251,0,0,0,0
24526,21252,0,0,0,0
24531,21251,0,0,0,0
24529,21252,0,0,0,0
24528,21252,0,0,0,0
24527,21253,0,0,0,0
24527,21251,0,0,0,0
24527,21253,0,0,0,0
24528,21250,0,0,0,0
24528,21252,0,0,0,0
24526,21251,0,0,0,0
24526,21251,0,0,0,0
24529,21250,0,0,0,0
24528,21249,0,0,0,0
24531,21247,0,0,0,0
24530,21247,0,0,0,0
24533,21249,0,0,0,0
24530,21247,0,0,0,0
24528,21252,0,0,0,0
24527,21252,0,0,0,0
24527,21252,0,0,0,0
24525,21252,0,0,0,0
24528,21252,0,0,0,0
24529,21252,0,0,0,0
24527,21252,0,0,0,0
24528,21252,0,0,0,0
24530,21250,0,0,0,0
24532,21248,0,0,0,0
24531,21248,0,0,0,0
24527,21251,0,0,0,0
24527,21252,0,0,0,0
24527,21253,0,0,0,0
24526,21251,0,0,0,0
24529,21250,0,0,0,0
24532,21250,0,0,0,0
24529,21253,0,0,0,0
24530,21253,0,0,0,0
24528,21254,0,0,0,0
24527,21254,0,0,0,0
24525,21253,0,0,0,0
24527,21254,0,0,0,0
24524,21253,0,0,0,0
24525,21253,0,0,0,0
24526,21253,0,0,0,0
24526,21255,0,0,0,0
24529,21254,0,0,0,0
24530,21253,0,0,0,0
24529,21254,0,0,0,0
24526,21256,0,0,0,0
24530,21253,0,0,0,0
24531,21251,0,0,0,0
24532,21250,0,0,0,0
24530,21250,0,0,0,0
24532,21249,0,0,0,0
24532,21248,0,0,0,0
24533,21249,0,0,0,0
24530,21250,0,0,0,0
24529,21252,0,0,0,0
24528,21248,0,0,0,0
24532,21249,0,1,0,0
24527,21253,0,1,0,0
24528,21254,0,1,0,0
24528,21255,0,1,0,0
24526,21255,0,1,0,0
24527,21255,0,1,0,0
24526,21255,0,1,0,0
24527,21255,0,1,0,0
24526,21254,0,1,0,0
24528,21255,0,1,0,0
24526,21253,0,1,0,0
24527,21253,0,1,0,0
24527,21253,0,1,0,0
24525,21251,0,1,0,0
24526,21252,0,1,0,0
24527,21250,0,1,0,0
24528,21249,0,1,0,0
24432,21351,0,1,0,0
24431,21351,0,1,0,0
24425,21348,0,1,0,0
24429,21345,0,1,0,0
24431,21341,0,1,0,0
24429,21334,0,1,0,0
24430,21329,0,1,0,0
24430,21326,0,1,0,0
24430,21323,0,1,0,0
24431,21322,0,1,0,0
24429,21317,0,1,0,0
24426,21312,0,1,0,0
24422,21307,0,1,0,0
24421,21302,0,1,0,0
24418,21298,0,1,0,0
24415,21289,0,1,0,0
24414,21282,0,1,0,0
24412,21274,0,1,0,0
24410,21269,0,1,0,0
24411,21262,0,1,0,0
24413,21253,0,1,0,0
24416,21247,0,1,0,0
24418,21241,0,1,0,0
24422,21238,0,1,0,0
24422,21231,0,1,0,0
24423,21220,0,1,0,0
24421,21211,0,1,0,0
24417,21203,0,1,0,0
24419,21193,0,1,0,0
24420,21182,0,1,0,0
24424,21174,0,1,0,0
24428,21166,0,1,0,0
24426,21159,0,1,0,0
24425,21153,0,1,0,0
24423,21145,0,1,0,0
24422,21135,0,1,0,0
24422,21126,0,1,0,0
24420,21114,0,1,0,0
24416,21101,0,1,0,0
24414,21089,0,1,0,0
24413,21082,0,1,0,0
24413,21075,0,1,0,0
24409,21067,0,1,0,0
24409,21059,0,1,0,0
24405,21051,0,1,0,0
24406,21044,0,1,0,0
24407,21033,0,1,0,0
24410,21020,0,1,0,0
24410,21010,0,1,0,0
24414,21003,0,1,0,0
24419,20992,0,1,0,0
24427,20983,0,1,0,0
24432,20975,0,1,0,0
24436,20967,0,1,0,0
24436,20961,0,1,0,0
24437,20956,0,1,0,0
24436,20949,0,1,0,0
24438,20940,0,1,0,0
24442,20932,0,1,0,0
24446,20926,0,1,0,0
24448,20916,0,1,0,0
24453,20908,0,1,0,0
24456,20899,0,1,0,0
24460,20892,0,1,0,0
24464,20885,0,1,0,0
24468,20878,0,1,0,0
24470,20875,0,1,0,0
24476,20867,0,1,0,0
24476,20866,0,1,0,0
24481,20859,0,1,0,0
24485,20855,0,1,0,0
24492,20846,0,1,0,0
24495,20842,0,1,0,0
24498,20834,0,1,0,0
24503,20828,0,1,0,0
24507,20821,0,1,0,0
24514,20811,0,1,0,0
24519,20805,0,1,0,0
24519,20790,0,1,0,0
24528,20778,0,1,0,0
24526,20764,0,1,0,0
24529,20749,0,1,0,0
24529,20737,0,1,0,0
24525,20727,0,1,0,0
24525,20716,0,1,0,0
24527,20700,0,1,0,0
24529,20691,0,1,0,0
24538,20680,0,1,0,0
24540,20672,0,1,0,0
24546,20663,0,1,0,0
24546,20658,0,1,0,0
24548,20653,0,1,0,0
24552,20643,0,1,0,0
24554,20631,0,1,0,0
24559,20622,0,1,0,0
24561,20614,0,1,0,0
24563,20609,0,1,0,0
24563,20602,0,1,0,0
24566,20595,0,1,0,0
24573,20588,0,1,0,0
24531,20754,0,1,0,0
24537,20750,0,1,0,0
24541,20744,0,1,0,0
24545,20738,0,1,0,0
24547,20732,0,1,0,0
24552,20728,0,1,0,0
24555,20725,0,1,0,0
24560,20721,0,1,0,0
24566,20718,0,1,0,0
24571,20712,0,1,0,0
24576,20710,0,1,0,0
24581,20708,0,1,0,0
24585,20703,0,1,0,0
24594,20697,0,1,0,0
24598,20689,0,1,0,0
24599,20680,0,1,0,0
24602,20673,0,1,0,0
24609,20663,0,1,0,0
24610,20656,0,1,0,0
24613,20646,0,1,0,0
24614,20636,0,1,0,0
24615,20624,0,1,0,0
24616,20615,0,1,0,0
24616,20608,0,1,0,0
24615,20600,0,1,0,0
24617,20591,0,1,0,0
24619,20583,0,1,0,0
24621,20575,0,1,0,0
24620,20566,0,1,0,0
24618,20557,0,1,0,0
24618,20549,0,1,0,0
24616,20541,0,1,0,0
24616,20532,0,1,0,0
24617,20522,0,1,0,0
24618,20511,0,1,0,0
24621,20501,0,1,0,0
24625,20492,0,1,0,0
24624,20488,0,1,0,0
24626,20481,0,1,0,0
24628,20474,0,1,0,0
24627,20468,0,1,0,0
24628,20459,0,1,0,0
24629,20455,0,1,0,0
24626,20446,0,1,0,0
24624,20442,0,1,0,0
24622,20436,0,1,0,0
24623,20428,0,1,0,0
24626,20420,0,1,0,0
24628,20411,0,1,0,0
24629,20403,0,1,0,0
24630,20398,0,1,0,0
24628,20391,0,1,0,0
24630,20382,0,1,0,0
24631,20374,0,1,0,0
24635,20364,0,1,0,0
24639,20355,0,1,0,0
24641,20350,0,1,0,0
24641,20343,0,1,0,0
24645,20335,0,1,0,0
24644,20327,0,1,0,0
24644,20320,0,1,0,0
24637,20310,0,1,0,0
24636,20305,0,1,0,0
24634,20298,0,1,0,0
24629,20287,0,1,0,0
24631,20275,0,1,0,0
24632,20266,0,1,0,0
24635,20255,0,1,0,0
24639,20248,0,1,0,0
24640,20240,0,1,0,0
24645,20232,0,1,0,0
24648,20231,0,1,0,0
24648,20227,0,1,0,0
24650,20227,0,1,0,0
24647,20221,0,1,0,0
24644,20218,0,1,0,0
24640,20214,0,1,0,0
24639,20211,0,1,0,0
24638,20209,0,1,0,0
24640,20207,0,1,0,0
24640,20202,0,1,0,0
24641,20196,0,1,0,0
24644,20190,0,1,0,0
24644,20186,0,1,0,0
24645,20182,0,1,0,0
24646,20178,0,1,0,0
24650,20171,0,1,0,0
24654,20164,0,1,0,0
24658,20159,0,1,0,0
24656,20152,0,1,0,0
24653,20145,0,1,0,0
24650,20138,0,1,0,0
24645,20127,0,1,0,0
24643,20120,0,1,0,0
24647,20112,0,1,0,0
24650,20107,0,1,0,0
24650,20102,0,1,0,0
24650,20095,0,1,0,0
24652,20088,0,1,0,0
24651,20079,0,1,0,0
24651,20070,0,1,0,0
24652,20064,0,1,0,0
24654,20059,0,1,0,0
24654,20056,0,1,0,0
24651,20049,0,1,0,0
24647,20046,0,1,0,0
24644,20041,0,1,0,0
24642,20033,0,1,0,0
24643,20026,0,1,0,0
24646,20020,0,1,0,0
24649,20012,0,1,0,0
24654,20004,0,1,0,0
24659,20000,0,1,0,0
24663,19995,0,1,0,0
24666,19989,0,1,0,0
24667,19983,0,1,0,0
24670,19977,0,1,0,0
24672,19971,0,1,0,0
24676,19963,0,1,0,0
24679,19957,0,1,0,0
24681,19953,0,1,0,0
24684,19948,0,1,0,0
24687,19942,0,1,0,0
24689,19937,0,1,0,0
24693,19930,0,1,0,0
24698,19924,0,1,0,0
24702,19915,0,1,0,0
24705,19908,0,1,0,0
24704,19899,0,1,0,0
24705,19892,0,1,0,0
24705,19883,0,1,0,0
24706,19875,0,1,0,0
24707,19868,0,1,0,0
24709,19858,0,1,0,0
24710,19850,0,1,0,0
24713,19843,0,1,0,0
24714,19835,0,1,0,0
24718,19827,0,1,0,0
24724,19821,0,1,0,0
24725,19815,0,1,0,0
24728,19809,0,1,0,0
24734,19800,0,1,0,0
24736,19796,0,1,0,0
24738,19792,0,1,0,0
24740,19785,0,1,0,0
24745,19781,0,1,0,0
24752,19775,0,1,0,0
24755,19772,0,1,0,0
24758,19771,0,1,0,0
24762,19765,0,1,0,0
24763,19761,0,1,0,0
24763,19752,0,1,0,0
24768,19745,0,1,0,0
24772,19737,0,1,0,0
24772,19733,0,1,0,0
24778,19725,0,1,0,0
24781,19717,0,1,0,0
24781,19709,0,1,0,0
24781,19700,0,1,0,0
24779,19691,0,1,0,0
24778,19682,0,1,0,0
24778,19673,0,1,0,0
24779,19663,0,1,0,0
24780,19652,0,1,0,0
24782,19642,0,1,0,0
24784,19633,0,1,0,0
24788,19626,0,1,0,0
24790,19616,0,1,0,0
24793,19606,0,1,0,0
24796,19597,0,1,0,0
24796,19595,0,1,0,0
24797,19593,0,1,0,0
24799,19594,0,1,0,0
24799,19590,0,1,0,0
24802,19587,0,1,0,0
24805,19585,0,1,0,0
24809,19577,0,1,0,0
24811,19570,0,1,0,0
24813,19564,0,1,0,0
24814,19562,0,1,0,0
24811,19558,0,1,0,0
24810,19552,0,1,0,0
24809,19547,0,1,0,0
24807,19539,0,1,0,0
24808,19535,0,1,0,0
24808,19528,0,1,0,0
24805,19524,0,1,0,0
24802,19517,0,1,0,0
24799,19510,0,1,0,0
24799,19502,0,1,0,0
24799,19495,0,1,0,0
24797,19487,0,1,0,0
24800,19482,0,1,0,0
24802,19476,0,1,0,0
24801,19471,0,1,0,0
24800,19468,0,1,0,0
24800,19465,0,1,0,0
24801,19463,0,1,0,0
24804,19458,0,1,0,0
24805,19457,0,1,0,0
24809,19456,0,1,0,0
24811,19451,0,1,0,0
24817,19444,0,1,0,0
24819,19436,0,1,0,0
24822,19428,0,1,0,0
24823,19422,0,1,0,0
24821,19416,0,1,0,0
24826,19410,0,1,0,0
24825,19407,0,1,0,0
24825,19401,0,1,0,0
24826,19394,0,1,0,0
24829,19389,0,1,0,0
24834,19384,0,1,0,0
24838,19377,0,1,0,0
24843,19368,0,1,0,0
24846,19362,0,1,0,0
24849,19359,0,1,0,0
24854,19354,0,1,0,0
24860,19349,0,1,0,0
24865,19343,0,1,0,0
24867,19339,0,1,0,0
24870,19336,0,1,0,0
24873,19335,0,1,0,0
24872,19332,0,1,0,0
24873,19328,0,1,0,0
24873,19316,0,1,0,0
24874,19308,0,1,0,0
24876,19299,0,1,0,0
24880,19294,0,1,0,0
24885,19290,0,1,0,0
24890,19288,0,1,0,0
24897,19285,0,1,0,0
24903,19279,0,1,0,0
24907,19275,0,1,0,0
24910,19269,0,1,0,0
24909,19262,0,1,0,0
24914,19252,0,1,0,0
24914,19243,0,1,0,0
24915,19235,0,1,0,0
24915,19228,0,1,0,0
24918,19221,0,1,0,0
24922,19212,0,1,0,0
24927,19207,0,1,0,0
24933,19201,0,1,0,0
24938,19195,0,1,0,0
24945,19190,0,1,0,0
24952,19187,0,1,0,0
24958,19182,0,1,0,0
24963,19177,0,1,0,0
24970,19174,0,1,0,0
24976,19169,0,1,0,0
24982,19165,0,1,0,0
24987,19159,0,1,0,0
24993,19154,0,1,0,0
24997,19147,0,1,0,0
25001,19139,0,1,0,0
25004,19131,0,1,0,0
25008,19126,0,1,0,0
25011,19118,0,1,0,0
25016,19112,0,1,0,0
25018,19105,0,1,0,0
25024,19097,0,1,0,0
25027,19094,0,1,0,0
25032,19087,0,1,0,0
25032,19079,0,1,0,0
25034,19074,0,1,0,0
25037,19068,0,1,0,0
25041,19061,0,1,0,0
25042,19053,0,1,0,0
25040,19045,0,1,0,0
25041,19040,0,1,0,0
25043,19032,0,1,0,0
25046,19025,0,1,0,0
25050,19019,0,1,0,0
25054,19012,0,1,0,0
25056,19010,0,1,0,0
25055,19005,0,1,0,0
25055,18997,0,1,0,0
25056,18987,0,1,0,0
25057,18979,0,1,0,0
25058,18970,0,1,0,0
25062,18960,0,1,0,0
25069,18951,0,1,0,0
25074,18944,0,1,0,0
25078,18937,0,1,0,0
25079,18929,0,1,0,0
25083,18920,0,1,0,0
25086,18914,0,1,0,0
25086,18906,0,1,0,0
25088,18898,0,1,0,0
25090,18890,0,1,0,0
25096,18883,0,1,0,0
25101,18877,0,1,0,0
25104,18871,0,1,0,0
25106,18868,0,1,0,0
25110,18861,0,1,0,0
25115,18855,0,1,0,0
25117,18849,0,1,0,0
25121,18843,0,1,0,0
25130,18838,0,1,0,0
25131,18834,0,1,0,0
25135,18827,0,1,0,0
25137,18821,0,1,0,0
25141,18815,0,1,0,0
25144,18809,0,1,0,0
25149,18803,0,1,0,0
25150,18799,0,1,0,0
25154,18792,0,1,0,0
25156,18788,0,1,0,0
25159,18783,0,1,0,0
25163,18774,0,1,0,0
25166,18767,0,1,0,0
25169,18758,0,1,0,0
25177,18753,0,1,0,0
25183,18745,0,1,0,0
25187,18741,0,1,0,0
25191,18735,0,1,0,0
25196,18730,0,1,0,0
25202,18723,0,1,0,0
25209,18715,0,1,0,0
25214,18708,0,1,0,0
25218,18702,0,1,0,0
25220,18697,0,1,0,0
25223,18689,0,1,0,0
25226,18682,0,1,0,0
25229,18672,0,1,0,0
25230,18663,0,1,0,0
25231,18656,0,1,0,0
25233,18649,0,1,0,0
25236,18640,0,1,0,0
25240,18631,0,1,0,0
25245,18625,0,1,0,0
25248,18619,0,1,0,0
25251,18611,0,1,0,0
25254,18604,0,1,0,0
25259,18599,0,1,0,0
25263,18594,0,1,0,0
25267,18590,0,1,0,0
25272,18586,0,1,0,0
25280,18579,0,1,0,0
25287,18574,0,1,0,0
25291,18569,0,1,0,0
25295,18559,0,1,0,0
25299,18552,0,1,0,0
25301,18544,0,1,0,0
25302,18535,0,1,0,0
25303,18526,0,1,0,0
25305,18517,0,1,0,0
25310,18510,0,1,0,0
25314,18502,0,1,0,0
25319,18494,0,1,0,0
25323,18488,0,1,0,0
25324,18482,0,1,0,0
25329,18473,0,1,0,0
25331,18464,0,1,0,0
25335,18455,0,1,0,0
25341,18449,0,1,0,0
25345,18444,0,1,0,0
25352,18440,0,1,0,0
25357,18437,0,1,0,0
25362,18432,0,1,0,0
25367,18429,0,1,0,0
25373,18426,0,1,0,0
25375,18421,0,1,0,0
25377,18414,0,1,0,0
25378,18408,0,1,0,0
25378,18399,0,1,0,0
25382,18391,0,1,0,0
25388,18388,0,1,0,0
25394,18384,0,1,0,0
25399,18380,0,1,0,0
25406,18375,0,1,0,0
25413,18370,0,1,0,0
25417,18365,0,1,0,0
25422,18357,0,1,0,0
25425,18353,0,1,0,0
25426,18346,0,1,0,0
25429,18340,0,1,0,0
25431,18331,0,1,0,0
25432,18327,0,1,0,0
25432,18323,0,1,0,0
25434,18321,0,1,0,0
25442,18316,0,1,0,0
25448,18311,0,1,0,0
25453,18306,0,1,0,0
25457,18302,0,1,0,0
25461,18298,0,1,0,0
25468,18291,0,1,0,0
25474,18289,0,1,0,0
25479,18283,0,1,0,0
25484,18278,0,1,0,0
25486,18273,0,1,0,0
25493,18267,0,1,0,0
25499,18265,0,1,0,0
25504,18264,0,1,0,0
25511,18261,0,1,0,0
25517,18258,0,1,0,0
25520,18254,0,1,0,0
25524,18251,0,1,0,0
25528,18249,0,1,0,0
25526,18244,0,1,0,0
25529,18239,0,1,0,0
25533,18237,0,1,0,0
25535,18231,0,1,0,0
25536,18225,0,1,0,0
25537,18219,0,1,0,0
25540,18213,0,1,0,0
25543,18205,0,1,0,0
25549,18199,0,1,0,0
25554,18197,0,1,0,0
25560,18191,0,1,0,0
25569,18186,0,1,0,0
25576,18181,0,1,0,0
25581,18179,0,1,0,0
25585,18176,0,1,0,0
25591,18175,0,1,0,0
25599,18171,0,1,0,0
25602,18166,0,1,0,0
25605,18157,0,1,0,0
25609,18151,0,1,0,0
25613,18143,0,1,0,0
25617,18135,0,1,0,0
25619,18129,0,1,0,0
25621,18121,0,1,0,0
25622,18117,0,1,0,0
25631,18111,0,1,0,0
25636,18105,0,1,0,0
25640,18099,0,1,0,0
25643,18094,0,1,0,0
25647,18087,0,1,0,0
25652,18082,0,1,0,0
25656,18076,0,1,0,0
25660,18071,0,1,0,0
25667,18065,0,1,0,0
25669,18060,0,1,0,0
25673,18055,0,1,0,0
25676,18049,0,1,0,0
25679,18045,0,1,0,0
25685,18045,0,1,0,0
25685,18045,0,1,0,0
25685,18042,0,1,0,0
25684,18041,0,1,0,0
25685,18041,0,1,0,0
25685,18039,0,1,0,0
25684,18037,0,1,0,0
25686,18038,0,1,0,0
25693,18036,0,1,0,0
25700,18032,0,1,0,0
25703,18029,0,1,0,0
25708,18028,0,1,0,0
25712,18024,0,1,0,0
25713,18019,0,1,0,0
25718,18013,0,1,0,0
25720,18009,0,1,0,0
