# x,y,<bush>,<cookie>,<shadow>,<visibility>
19539,5550,0,0,0,0
19540,5549,0,0,0,0
19538,5550,0,0,0,0
19539,5549,0,0,0,0
19541,5549,0,0,0,0
19542,5548,0,0,0,0
19541,5549,0,0,0,0
19542,5548,0,0,0,0
19541,5550,0,0,0,0
19540,5550,0,0,0,0
19540,5552,0,0,0,0
19540,5551,0,0,0,0
19542,5549,0,0,0,0
19543,5549,0,0,0,0
19542,5549,0,0,0,0
19540,5551,0,0,0,0
19541,5550,0,0,0,0
19541,5549,0,0,0,0
19541,5548,0,0,0,0
19542,5548,0,0,0,0
19541,5549,0,0,0,0
19541,5548,0,0,0,0
19541,5547,0,0,0,0
19541,5547,0,0,0,0
19541,5548,0,0,0,0
19540,5548,0,0,0,0
19540,5548,0,0,0,0
19541,5547,0,0,0,0
19540,5547,0,0,0,0
19540,5547,0,0,0,0
19539,5549,0,0,0,0
19537,5551,0,0,0,0
19538,5550,0,0,0,0
19540,5548,0,0,0,0
19540,5548,0,0,0,0
19539,5549,0,0,0,0
19539,5549,0,0,0,0
19539,5550,0,0,0,0
19539,5549,0,0,0,0
19540,5549,0,0,0,0
19539,5549,0,0,0,0
19539,5549,0,0,0,0
19538,5548,0,0,0,0
19538,5549,0,0,0,0
19537,5549,0,0,0,0
19537,5549,0,0,0,0
19537,5549,0,0,0,0
19536,5550,0,0,0,0
19535,5550,0,0,0,0
19536,5549,0,0,0,0
19536,5549,0,0,0,0
19535,5548,0,0,0,0
19536,5548,0,0,0,0
19536,5549,0,0,0,0
19536,5548,0,0,0,0
19535,5548,0,0,0,0
19536,5549,0,0,0,0
19535,5550,0,0,0,0
19534,5550,0,0,0,0
19534,5550,0,0,0,0
19535,5549,0,0,0,0
19535,5548,0,0,0,0
19531,5549,0,0,0,0
19528,5550,0,0,0,0
19563,5655,0,0,0,0
19564,5659,0,0,0,0
19562,5660,0,0,0,0
19562,5663,0,0,0,0
19562,5669,0,0,0,0
19565,5671,0,0,0,0
19564,5678,0,0,0,0
19566,5685,0,0,0,0
19565,5691,0,0,0,0
19566,5696,0,0,0,0
19566,5704,0,0,0,0
19564,5709,0,0,0,0
19566,5717,0,0,0,0
19564,5726,0,0,0,0
19564,5737,0,0,0,0
19564,5745,0,0,0,0
19567,5753,0,0,0,0
19571,5761,0,0,0,0
19572,5770,0,0,0,0
19576,5778,0,0,0,0
19579,5787,0,0,0,0
19579,5791,0,0,0,0
19580,5796,0,0,0,0
19583,5803,0,0,0,0
19583,5810,0,0,0,0
19581,5814,0,0,0,0
19584,5822,0,0,0,0
19589,5829,0,0,0,0
19589,5834,0,0,0,0
19590,5838,0,0,0,0
19591,5841,0,0,0,0
19591,5846,0,0,0,0
19593,5852,0,0,0,0
19593,5853,0,0,0,0
19594,5853,0,0,0,0
19595,5852,0,0,0,0
19594,5852,0,0,0,0
19594,5853,0,0,0,0
19592,5852,0,0,0,0
19594,5852,0,0,0,0
19596,5853,0,0,0,0
19595,5851,0,0,0,0
19596,5853,0,0,0,0
19595,5852,0,0,0,0
19594,5851,0,0,0,0
19595,5852,0,0,0,0
19596,5851,0,0,0,0
19597,5852,0,0,0,0
19597,5852,0,0,0,0
19598,5852,0,0,0,0
19597,5855,0,0,0,0
19599,5852,0,0,0,0
19599,5853,0,0,0,0
19596,5852,0,0,0,0
19597,5850,0,0,0,0
19597,5853,0,0,0,0
19597,5851,0,0,0,0
19596,5850,0,0,0,0
19596,5851,0,0,0,0
19595,5852,0,0,0,0
19596,5852,0,0,0,0
19596,5854,0,0,0,0
19596,5853,0,0,0,0
19595,5852,0,0,0,0
19593,5852,0,0,0,0
19595,5852,0,0,0,0
19595,5854,0,0,0,0
19595,5852,0,0,0,0
19593,5852,0,0,0,0
19596,5852,0,0,0,0
19598,5852,0,0,0,0
19598,5850,0,0,0,0
19595,5852,0,0,0,0
19593,5853,0,0,0,0
19594,5852,0,0,0,0
19596,5854,0,0,0,0
19595,5853,0,0,0,0
19595,5853,0,0,0,0
19594,5853,0,0,0,0
19594,5854,0,0,0,0
19595,5853,0,0,0,0
19593,5853,0,0,0,0
19594,5854,0,0,0,0
19595,5853,0,0,0,0
19593,5852,0,0,0,0
19594,5853,0,0,0,0
19595,5855,0,0,0,0
19598,5856,0,0,0,0
19599,5858,0,0,0,0
19598,5859,0,0,0,0
19597,5856,0,0,0,0
19598,5858,0,0,0,0
19598,5856,0,0,0,0
19598,5859,0,0,0,0
19597,5864,0,0,0,0
19594,5867,0,0,0,0
19591,5872,0,0,0,0
19585,5876,0,0,0,0
19583,5877,0,0,0,0
19581,5881,0,0,0,0
19589,6043,0,0,0,0
19585,6048,0,0,0,0
19577,6052,0,0,0,0
19569,6054,0,0,0,0
19565,6058,0,0,0,0
19564,6059,0,0,0,0
19560,6065,0,0,0,0
19562,6071,0,0,0,0
19562,6072,0,0,0,0
19563,6072,0,0,0,0
19564,6072,0,0,0,0
19565,6081,0,0,0,0
19564,6084,0,0,0,0
19564,6093,0,0,0,0
19566,6099,0,0,0,0
19569,6105,0,0,0,0
19570,6110,0,0,0,0
19571,6113,0,0,0,0
19573,6114,0,0,0,0
19575,6117,0,0,0,0
19576,6117,0,0,0,0
19576,6118,0,0,0,0
19578,6118,0,0,0,0
19579,6119,0,0,0,0
19580,6118,0,0,0,0
19579,6118,0,0,0,0
19579,6117,0,0,0,0
19580,6117,0,0,0,0
19579,6115,0,0,0,0
19578,6115,0,0,0,0
19577,6115,0,0,0,0
19579,6115,0,0,0,0
19577,6115,0,0,0,0
19576,6114,0,0,0,0
19578,6115,0,0,0,0
19577,6114,0,0,0,0
19578,6114,0,0,0,0
19575,6114,0,0,0,0
19573,6114,0,0,0,0
19575,6113,0,0,0,0
19575,6113,0,0,0,0
19575,6114,0,0,0,0
19577,6114,0,0,0,0
19576,6114,0,0,0,0
19575,6113,0,0,0,0
19576,6114,0,0,0,0
19576,6114,0,0,0,0
19576,6114,0,0,0,0
19576,6114,0,0,0,0
19574,6113,0,0,0,0
19575,6114,0,0,0,0
19576,6114,0,0,0,0
19576,6114,0,0,0,0
19576,6114,0,0,0,0
19574,6114,0,0,0,0
19575,6114,0,0,0,0
19576,6114,0,0,0,0
19575,6114,0,0,0,0
19575,6113,0,0,0,0
19575,6114,0,0,0,0
19576,6113,0,0,0,0
19575,6114,0,0,0,0
19575,6113,0,0,0,0
19574,6114,0,0,0,0
19577,6112,0,0,0,0
19577,6114,0,0,0,0
19578,6113,0,0,0,0
19580,6114,0,0,0,0
19585,6117,0,0,0,0
19588,6118,0,0,0,0
19589,6119,0,0,0,0
19592,6122,0,0,0,0
19595,6126,0,0,0,0
19596,6129,0,0,0,0
19596,6132,0,0,0,0
19595,6137,0,0,0,0
19598,6143,0,0,0,0
19600,6149,0,0,0,0
19602,6154,0,0,0,0
19602,6157,0,0,0,0
19606,6159,0,0,0,0
19606,6163,0,0,0,0
19607,6168,0,0,0,0
19607,6172,0,0,0,0
19609,6177,0,0,0,0
19610,6178,0,0,0,0
19608,6180,0,0,0,0
19612,6185,0,0,0,0
19613,6187,0,0,0,0
19615,6188,0,0,0,0
19617,6191,0,0,0,0
19620,6193,0,0,0,0
19621,6195,0,0,0,0
19620,6197,0,0,0,0
19620,6200,0,0,0,0
19620,6201,0,0,0,0
19620,6202,0,0,0,0
19620,6203,0,0,0,0
19622,6208,0,0,0,0
19621,6212,0,0,0,0
19637,6186,0,0,0,0
19636,6190,0,0,0,0
19637,6190,0,0,0,0
19636,6191,0,0,0,0
19633,6194,0,0,0,0
19631,6200,0,0,0,0
19629,6201,0,0,0,0
19629,6203,0,0,0,0
19632,6207,0,0,0,0
19634,6211,0,0,0,0
19637,6216,0,0,0,0
19639,6220,0,0,0,0
19641,6222,0,0,0,0
19641,6225,0,0,0,0
19642,6228,0,0,0,0
19643,6234,0,0,0,0
19641,6239,0,0,0,0
19639,6242,0,0,0,0
19638,6245,0,0,0,0
19637,6248,0,0,0,0
19636,6249,0,0,0,0
19638,6254,0,0,0,0
19641,6255,0,0,0,0
19646,6258,0,0,0,0
19650,6257,0,0,0,0
19650,6258,0,0,0,0
19652,6262,0,0,0,0
19650,6262,0,0,0,0
19653,6264,0,0,0,0
19651,6266,0,0,0,0
19653,6266,0,0,0,0
19652,6268,0,0,0,0
19650,6274,0,0,0,0
19648,6279,0,0,0,0
19651,6284,0,0,0,0
19648,6288,0,0,0,0
19648,6294,0,0,0,0
19648,6303,0,0,0,0
19651,6309,0,0,0,0
19653,6307,0,0,0,0
19649,6307,0,0,0,0
19649,6308,0,0,0,0
19646,6306,0,0,0,0
19643,6305,0,0,0,0
19640,6304,0,0,0,0
19638,6305,0,0,0,0
19639,6305,0,0,0,0
19638,6305,0,0,0,0
19641,6305,0,0,0,0
19640,6306,0,0,0,0
19639,6306,0,0,0,0
19637,6304,0,0,0,0
19638,6304,0,0,0,0
19638,6303,0,0,0,0
19640,6305,0,0,0,0
19640,6305,0,0,0,0
19640,6304,0,0,0,0
19640,6304,0,0,0,0
19640,6304,0,0,0,0
19644,6303,0,0,0,0
19646,6304,0,0,0,0
19648,6305,0,0,0,0
19649,6306,0,0,0,0
19649,6306,0,0,0,0
19649,6306,0,0,0,0
19650,6306,0,0,0,0
19651,6307,0,0,0,0
19651,6307,0,0,0,0
19650,6306,0,0,0,0
19650,6307,0,0,0,0
19653,6308,0,0,0,0
19655,6308,0,0,0,0
19659,6310,0,0,0,0
19662,6311,0,0,0,0
19668,6314,0,0,0,0
19676,6317,0,0,0,0
19678,6315,0,0,0,0
19681,6321,0,0,0,0
19685,6324,0,0,0,0
19689,6328,0,0,0,0
19699,6332,0,0,0,0
19703,6341,0,0,0,0
19706,6349,0,0,0,0
19708,6362,0,0,0,0
19708,6366,0,0,0,0
19710,6372,0,0,0,0
19716,6378,0,0,0,0
19718,6381,0,0,0,0
19719,6382,0,0,0,0
19722,6388,0,0,0,0
19722,6394,0,0,0,0
19722,6403,0,0,0,0
19721,6407,0,0,0,0
19727,6414,0,0,0,0
19731,6420,0,0,0,0
19734,6429,0,0,0,0
19740,6436,0,0,0,0
19744,6439,0,0,0,0
19742,6444,0,0,0,0
19746,6448,0,0,0,0
19827,6616,0,0,0,0
19829,6619,0,0,0,0
19834,6622,0,0,0,0
19834,6623,0,0,0,0
19837,6628,0,0,0,0
19841,6633,0,0,0,0
19844,6638,0,0,0,0
19845,6639,0,0,0,0
19848,6639,0,0,0,0
19851,6643,0,0,0,0
19850,6645,0,0,0,0
19852,6645,0,0,0,0
19854,6645,0,0,0,0
19854,6648,0,0,0,0
19854,6649,0,0,0,0
19854,6651,0,0,0,0
19855,6651,0,0,0,0
19855,6651,0,0,0,0
19857,6651,0,0,0,0
19857,6650,0,0,0,0
19858,6648,0,0,0,0
19860,6648,0,0,0,0
19860,6648,0,0,0,0
19860,6648,0,0,0,0
19862,6649,0,0,0,0
19864,6645,0,0,0,0
19866,6647,0,0,0,0
19867,6650,0,0,0,0
19868,6650,0,0,0,0
19869,6652,0,0,0,0
19869,6652,0,0,0,0
19871,6651,0,0,0,0
19871,6652,0,0,0,0
19871,6651,0,0,0,0
19871,6653,0,0,0,0
19871,6650,0,0,0,0
19873,6652,0,0,0,0
19873,6650,0,0,0,0
19874,6651,0,0,0,0
19875,6654,0,0,0,0
19878,6661,0,0,0,0
19882,6668,0,0,0,0
19887,6676,0,0,0,0
19892,6685,0,0,0,0
19894,6693,0,0,0,0
19895,6702,0,0,0,0
19899,6703,0,0,0,0
19899,6709,0,0,0,0
19900,6717,0,0,0,0
19899,6722,0,0,0,0
19900,6728,0,0,0,0
19902,6734,0,0,0,0
19907,6737,0,0,0,0
19908,6736,0,0,0,0
19907,6736,0,0,0,0
19908,6735,0,0,0,0
19908,6734,0,0,0,0
19908,6734,0,0,0,0
19906,6738,0,0,0,0
19905,6737,0,0,0,0
19906,6734,0,0,0,0
19904,6734,0,0,0,0
19906,6734,0,0,0,0
19904,6734,0,0,0,0
19903,6734,0,0,0,0
19903,6736,0,0,0,0
19906,6733,0,0,0,0
19905,6734,0,0,0,0
19902,6734,0,0,0,0
19903,6732,0,0,0,0
19902,6734,0,0,0,0
19906,6734,0,0,0,0
19905,6733,0,0,0,0
19905,6732,0,0,0,0
19906,6734,0,0,0,0
19906,6731,0,0,0,0
19905,6730,0,0,0,0
19904,6730,0,0,0,0
19905,6732,0,0,0,0
19903,6731,0,0,0,0
19903,6733,0,0,0,0
19903,6733,0,0,0,0
19903,6733,0,0,0,0
19905,6733,0,0,0,0
19903,6732,0,0,0,0
19903,6733,0,0,0,0
19903,6732,0,0,0,0
19902,6729,0,0,0,0
19901,6729,0,0,0,0
19899,6730,0,0,0,0
19899,6732,0,0,0,0
19898,6730,0,0,0,0
19899,6728,0,0,0,0
19900,6728,0,0,0,0
19899,6727,0,0,0,0
19901,6728,0,0,0,0
19901,6728,0,0,0,0
19901,6728,0,0,0,0
19901,6728,0,0,0,0
19900,6728,0,0,0,0
19962,6652,0,0,0,0
19962,6651,0,0,0,0
19963,6651,0,0,0,0
19964,6650,0,0,0,0
19964,6651,0,0,0,0
19965,6651,0,0,0,0
19966,6654,0,0,0,0
19966,6654,0,0,0,0
19967,6654,0,0,0,0
19965,6654,0,0,0,0
19967,6658,0,0,0,0
19966,6659,0,0,0,0
19965,6659,0,0,0,0
19965,6659,0,0,0,0
19964,6659,0,0,0,0
19965,6655,0,0,0,0
19965,6655,0,0,0,0
19964,6655,0,0,0,0
19964,6654,0,0,0,0
19964,6655,0,0,0,0
19964,6654,0,0,0,0
19963,6658,0,0,0,0
19964,6659,0,0,0,0
19966,6656,0,0,0,0
19969,6653,0,0,0,0
19970,6651,0,0,0,0
19973,6653,0,0,0,0
19975,6650,0,0,0,0
19972,6653,0,0,0,0
19967,6655,0,0,0,0
19968,6659,0,0,0,0
19967,6658,0,0,0,0
19968,6659,0,0,0,0
19968,6660,0,0,0,0
19965,6661,0,0,0,0
19963,6660,0,0,0,0
19963,6660,0,0,0,0
19962,6659,0,0,0,0
19963,6659,0,0,0,0
19963,6659,0,0,0,0
19963,6659,0,0,0,0
19964,6657,0,0,0,0
19962,6658,0,0,0,0
19961,6661,0,0,0,0
19961,6665,0,0,0,0
19959,6665,0,0,0,0
19960,6664,0,0,0,0
19959,6664,0,0,0,0
19959,6663,0,0,0,0
19956,6663,0,0,0,0
19958,6662,0,0,0,0
19958,6662,0,0,0,0
19958,6662,0,0,0,0
19956,6664,0,0,0,0
19957,6664,0,0,0,0
19956,6664,0,0,0,0
19956,6664,0,0,0,0
19956,6663,0,0,0,0
19958,6663,0,0,0,0
19957,6663,0,0,0,0
19956,6662,0,0,0,0
19958,6663,0,0,0,0
19956,6662,0,0,0,0
19956,6662,0,0,0,0
19957,6662,0,0,0,0
19960,6661,0,0,0,0
19960,6661,0,0,0,0
19962,6662,0,0,0,0
19960,6661,0,0,0,0
19959,6661,0,0,0,0
19961,6661,0,0,0,0
19967,6657,0,0,0,0
19967,6656,0,0,0,0
19964,6656,0,0,0,0
19961,6655,0,0,0,0
19961,6653,0,0,0,0
19959,6654,0,0,0,0
19959,6653,0,0,0,0
19958,6654,0,0,0,0
19959,6653,0,0,0,0
19962,6654,0,0,0,0
19960,6653,0,0,0,0
19958,6655,0,0,0,0
19959,6655,0,0,0,0
19960,6653,0,0,0,0
19959,6655,0,0,0,0
19961,6655,0,0,0,0
19959,6656,0,0,0,0
19956,6655,0,0,0,0
19956,6655,0,0,0,0
19956,6658,0,0,0,0
19956,6657,0,0,0,0
19957,6659,0,0,0,0
19960,6661,0,0,0,0
19962,6661,0,0,0,0
19961,6659,0,0,0,0
19960,6658,0,0,0,0
19956,6664,0,0,0,0
19950,6668,0,0,0,0
19947,6670,0,0,0,0
19864,6646,0,0,0,0
19861,6647,0,0,0,0
19857,6647,0,0,0,0
19859,6649,0,0,0,0
19857,6649,0,0,0,0
19855,6653,0,0,0,0
19852,6654,0,0,0,0
19849,6654,0,0,0,0
19844,6655,0,0,0,0
19843,6656,0,0,0,0
19843,6656,0,0,0,0
19842,6658,0,0,0,0
19845,6660,0,0,0,0
19844,6660,0,0,0,0
19846,6661,0,0,0,0
19850,6663,0,0,0,0
19851,6664,0,0,0,0
19854,6665,0,0,0,0
19856,6667,0,0,0,0
19858,6668,0,0,0,0
19859,6668,0,0,0,0
19859,6669,0,0,0,0
19858,6669,0,0,0,0
19858,6669,0,0,0,0
19859,6670,0,0,0,0
19860,6668,0,0,0,0
19859,6669,0,0,0,0
19855,6673,0,0,0,0
19855,6677,0,0,0,0
19858,6680,0,0,0,0
19860,6679,0,0,0,0
19859,6679,0,0,0,0
19861,6678,0,0,0,0
19861,6678,0,0,0,0
19862,6677,0,0,0,0
19861,6677,0,0,0,0
19861,6678,0,0,0,0
19859,6677,0,0,0,0
19860,6675,0,0,0,0
19859,6674,0,0,0,0
19858,6674,0,0,0,0
19858,6673,0,0,0,0
19858,6672,0,0,0,0
19858,6673,0,0,0,0
19858,6673,0,0,0,0
19858,6674,0,0,0,0
19858,6673,0,0,0,0
19855,6673,0,0,0,0
19855,6672,0,0,0,0
19852,6673,0,0,0,0
19852,6673,0,0,0,0
19852,6672,0,0,0,0
19853,6673,0,0,0,0
19852,6673,0,0,0,0
19851,6672,0,0,0,0
19853,6670,0,0,0,0
19853,6671,0,0,0,0
19851,6670,0,0,0,0
19850,6670,0,0,0,0
19851,6671,0,0,0,0
19854,6670,0,0,0,0
19853,6670,0,0,0,0
19850,6670,0,0,0,0
19852,6670,0,0,0,0
19851,6671,0,0,0,0
19850,6670,0,0,0,0
19849,6670,0,0,0,0
19848,6670,0,0,0,0
19848,6670,0,0,0,0
19849,6670,0,0,0,0
19850,6669,0,0,0,0
19850,6669,0,0,0,0
19850,6669,0,0,0,0
19849,6671,0,0,0,0
19848,6670,0,0,0,0
19849,6671,0,0,0,0
19850,6674,0,0,0,0
19852,6671,0,0,0,0
19853,6673,0,0,0,0
19853,6673,0,0,0,0
19852,6674,0,0,0,0
19856,6675,0,0,0,0
19856,6676,0,0,0,0
19854,6675,0,0,0,0
19855,6678,0,0,0,0
19855,6677,0,0,0,0
19854,6676,0,0,0,0
19855,6677,0,0,0,0
19859,6677,0,0,0,0
19861,6678,0,0,0,0
19860,6679,0,0,0,0
19860,6680,0,0,0,0
19861,6681,0,0,0,0
19861,6679,0,0,0,0
19863,6682,0,0,0,0
19863,6680,0,0,0,0
19863,6679,0,0,0,0
19861,6681,0,0,0,0
19862,6678,0,0,0,0
19859,6679,0,0,0,0
19723,6672,0,0,0,0
19722,6671,0,0,0,0
19723,6669,0,0,0,0
19722,6670,0,0,0,0
19723,6669,0,0,0,0
19722,6669,0,0,0,0
19722,6669,0,0,0,0
19722,6669,0,0,0,0
19722,6666,0,0,0,0
19722,6667,0,0,0,0
19721,6668,0,0,0,0
19721,6665,0,0,0,0
19721,6665,0,0,0,0
19719,6664,0,0,0,0
19719,6663,0,0,0,0
19719,6662,0,0,0,0
19717,6663,0,0,0,0
19718,6663,0,0,0,0
19717,6661,0,0,0,0
19717,6661,0,0,0,0
19717,6662,0,0,0,0
19715,6660,0,0,0,0
19715,6659,0,0,0,0
19713,6660,0,0,0,0
19714,6661,0,0,0,0
19712,6659,0,0,0,0
19711,6658,0,0,0,0
19712,6659,0,0,0,0
19714,6662,0,0,0,0
19715,6664,0,0,0,0
19713,6663,0,0,0,0
19716,6663,0,0,0,0
19718,6662,0,0,0,0
19717,6662,0,0,0,0
19717,6664,0,0,0,0
19719,6667,0,0,0,0
19717,6668,0,0,0,0
19715,6668,0,0,0,0
19714,6667,0,0,0,0
19715,6668,0,0,0,0
19719,6667,0,0,0,0
19719,6668,0,0,0,0
19718,6669,0,0,0,0
19720,6668,0,0,0,0
19716,6666,0,0,0,0
19717,6666,0,0,0,0
19715,6667,0,0,0,0
19718,6669,0,0,0,0
19716,6673,0,0,0,0
19718,6671,0,0,0,0
19718,6671,0,0,0,0
19720,6672,0,0,0,0
19720,6673,0,0,0,0
19721,6674,0,0,0,0
19721,6673,0,0,0,0
19721,6673,0,0,0,0
19722,6674,0,0,0,0
19722,6674,0,0,0,0
19721,6674,0,0,0,0
19722,6674,0,0,0,0
19722,6674,0,0,0,0
19722,6675,0,0,0,0
19722,6676,0,0,0,0
19720,6675,0,0,0,0
19719,6674,0,0,0,0
19720,6675,0,0,0,0
19721,6676,0,0,0,0
19724,6673,0,0,0,0
19723,6674,0,0,0,0
19724,6671,0,0,0,0
19724,6673,0,0,0,0
19724,6673,0,0,0,0
19724,6671,0,0,0,0
19724,6671,0,0,0,0
19723,6671,0,0,0,0
19725,6672,0,0,0,0
19723,6675,0,0,0,0
19724,6675,0,0,0,0
19725,6674,0,0,0,0
19725,6675,0,0,0,0
19724,6675,0,0,0,0
19724,6675,0,0,0,0
19723,6676,0,0,0,0
19723,6676,0,0,0,0
19725,6675,0,0,0,0
19724,6675,0,0,0,0
19725,6675,0,0,0,0
19723,6676,0,0,0,0
19722,6673,0,0,0,0
19722,6676,0,0,0,0
19722,6676,0,0,0,0
19722,6676,0,0,0,0
19721,6676,0,0,0,0
19721,6676,0,0,0,0
19720,6676,0,0,0,0
19721,6675,0,0,0,0
19721,6675,0,0,0,0
19720,6674,0,0,0,0
19721,6675,0,0,0,0
19722,6675,0,0,0,0
19722,6676,0,0,0,0
19723,6676,0,0,0,0
19726,6676,0,0,0,0
19725,6676,0,0,0,0
19723,6677,0,0,0,0
19723,6676,0,0,0,0
19725,6671,0,0,0,0
19725,6671,0,0,0,0
19723,6671,0,0,0,0
19723,6671,0,0,0,0
19727,6672,0,0,0,0
19726,6673,0,0,0,0
19727,6675,0,0,0,0
19727,6674,0,0,0,0
19725,6676,0,0,0,0
19726,6674,0,0,0,0
19726,6675,0,0,0,0
19726,6674,0,0,0,0
19726,6675,0,0,0,0
19726,6673,0,0,0,0
19726,6674,0,0,0,0
19726,6673,0,0,0,0
19725,6672,0,0,0,0
19725,6672,0,0,0,0
19725,6671,0,0,0,0
19725,6672,0,0,0,0
19725,6672,0,0,0,0
19726,6673,0,0,0,0
19726,6673,0,0,0,0
19726,6677,0,0,0,0
19727,6677,0,0,0,0
19726,6677,0,0,0,0
19723,6676,0,0,0,0
19727,6675,0,0,0,0
19726,6673,0,0,0,0
19727,6674,0,0,0,0
19727,6675,0,0,0,0
19727,6675,0,0,0,0
19726,6674,0,0,0,0
19728,6674,0,0,0,0
19727,6673,0,0,0,0
19724,6671,0,0,0,0
19723,6671,0,0,0,0
19724,6671,0,0,0,0
19727,6673,0,0,0,0
19729,6675,0,0,0,0
19727,6675,0,0,0,0
19726,6672,0,0,0,0
19727,6676,0,0,0,0
19725,6676,0,0,0,0
19727,6676,0,0,0,0
19722,6676,0,0,0,0
19721,6675,0,0,0,0
19721,6675,0,0,0,0
19722,6677,0,0,0,0
19725,6674,0,0,0,0
19727,6674,0,0,0,0
19726,6674,0,0,0,0
19726,6674,0,0,0,0
19725,6674,0,0,0,0
19727,6675,0,0,0,0
19724,6678,0,0,0,0
19726,6674,0,0,0,0
19727,6677,0,0,0,0
19727,6677,0,0,0,0
19727,6674,0,0,0,0
19724,6678,0,0,0,0
19726,6678,0,0,0,0
19729,6678,0,0,0,0
19729,6679,0,0,0,0
19729,6677,0,0,0,0
19727,6679,0,0,0,0
19726,6679,0,0,0,0
19726,6678,0,0,0,0
19727,6679,0,0,0,0
19728,6678,0,0,0,0
19729,6677,0,0,0,0
19729,6676,0,0,0,0
19729,6677,0,0,0,0
19729,6677,0,0,0,0
19729,6676,0,0,0,0
19729,6678,0,0,0,0
19730,6677,0,0,0,0
19729,6676,0,0,0,0
19729,6677,0,0,0,0
19729,6677,0,0,0,0
19728,6673,0,0,0,0
19729,6676,0,0,0,0
19729,6676,0,0,0,0
19728,6676,0,0,0,0
19729,6676,0,0,0,0
19729,6676,0,0,0,0
19728,6673,0,0,0,0
19728,6673,0,0,0,0
19728,6675,0,0,0,0
19728,6676,0,0,0,0
19728,6675,0,0,0,0
19727,6675,0,0,0,0
19726,6673,0,0,0,0
19726,6674,0,0,0,0
19723,6675,0,0,0,0
19724,6674,0,0,0,0
19725,6673,0,0,0,0
19725,6672,0,0,0,0
19722,6673,0,0,0,0
19722,6673,0,0,0,0
19724,6671,0,0,0,0
19723,6672,0,0,0,0
19723,6671,0,0,0,0
19721,6671,0,0,0,0
19719,6670,0,0,0,0
19718,6670,0,0,0,0
19723,6669,0,0,0,0
19723,6668,0,0,0,0
19721,6671,0,0,0,0
19722,6671,0,0,0,0
19723,6669,0,0,0,0
19722,6668,0,0,0,0
19720,6670,0,0,0,0
19721,6667,0,0,0,0
19719,6669,0,0,0,0
19721,6667,0,0,0,0
19721,6667,0,0,0,0
19720,6667,0,0,0,0
19720,6667,0,0,0,0
19719,6667,0,0,0,0
19720,6666,0,0,0,0
19719,6665,0,0,0,0
19719,6665,0,0,0,0
19719,6666,0,0,0,0
19719,6667,0,0,0,0
19720,6666,0,0,0,0
19719,6667,0,0,0,0
19719,6667,0,0,0,0
19719,6667,0,0,0,0
19720,6667,0,0,0,0
19721,6667,0,0,0,0
19719,6668,0,0,0,0
19719,6669,0,0,0,0
19721,6668,0,0,0,0
19720,6669,0,0,0,0
19719,6670,0,0,0,0
19717,6669,0,0,0,0
19717,6669,0,0,0,0
19718,6669,0,0,0,0
19720,6670,0,0,0,0
19722,6672,0,0,0,0
19725,6671,0,0,0,0
19723,6672,0,0,0,0
19722,6672,0,0,0,0
19725,6673,0,0,0,0
19722,6671,0,0,0,0
19721,6669,0,0,0,0
19722,6669,0,0,0,0
19722,6669,0,0,0,0
19725,6672,0,0,0,0
19726,6674,0,0,0,0
19725,6672,0,0,0,0
19726,6671,0,0,0,0
19726,6675,0,0,0,0
19726,6674,0,0,0,0
19726,6676,0,0,0,0
19725,6676,0,0,0,0
19726,6677,0,0,0,0
19729,6676,0,0,0,0
19729,6677,0,0,0,0
19729,6674,0,0,0,0
19729,6673,0,0,0,0
19729,6678,0,0,0,0
19727,6675,0,0,0,0
19728,6678,0,0,0,0
19730,6677,0,0,0,0
19731,6676,0,0,0,0
19730,6675,0,0,0,0
19730,6675,0,0,0,0
19731,6675,0,0,0,0
19730,6676,0,0,0,0
19732,6676,0,0,0,0
19732,6676,0,0,0,0
19731,6675,0,0,0,0
19732,6676,0,0,0,0
19731,6675,0,0,0,0
19731,6674,0,0,0,0
19732,6675,0,0,0,0
19731,6675,0,0,0,0
19732,6675,0,0,0,0
19732,6677,0,0,0,0
19729,6678,0,0,0,0
19728,6678,0,0,0,0
19726,6677,0,0,0,0
19727,6677,0,0,0,0
19725,6676,0,0,0,0
19729,6677,0,0,0,0
19730,6677,0,0,0,0
19732,6675,0,0,0,0
19730,6674,0,0,0,0
19730,6675,0,0,0,0
19730,6674,0,0,0,0
19729,6674,0,0,0,0
19726,6674,0,0,0,0
19817,6622,0,0,0,0
19817,6619,0,0,0,0
19816,6611,0,0,0,0
19815,6607,0,0,0,0
19815,6605,0,0,0,0
19812,6605,0,0,0,0
19813,6603,0,0,0,0
19812,6602,0,0,0,0
19810,6601,0,0,0,0
19809,6598,0,0,0,0
19808,6598,0,0,0,0
19808,6598,0,0,0,0
19808,6597,0,0,0,0
19808,6601,0,0,0,0
19810,6603,0,0,0,0
19811,6606,0,0,0,0
19810,6605,0,0,0,0
19807,6603,0,0,0,0
19806,6604,0,0,0,0
19807,6603,0,0,0,0
19804,6599,0,0,0,0
19806,6598,0,0,0,0
19804,6595,0,0,0,0
19804,6595,0,0,0,0
19803,6592,0,0,0,0
19803,6594,0,0,0,0
19803,6595,0,0,0,0
19803,6595,0,0,0,0
19803,6597,0,0,0,0
19804,6597,0,0,0,0
19802,6592,0,0,0,0
19798,6589,0,0,0,0
19795,6585,0,0,0,0
19800,6581,0,0,0,0
