# x,y,<bush>,<cookie>,<shadow>,<visibility>
21770,5963,0,0,0,0
21765,5967,0,0,0,0
21760,5964,0,0,0,0
21759,5963,0,0,0,0
21760,5964,0,0,0,0
21759,5958,0,0,0,0
21762,5957,0,0,0,0
21765,5958,0,0,0,0
21765,5956,0,0,0,0
21763,5954,0,0,0,0
21761,5951,0,0,0,0
21760,5949,0,0,0,0
21757,5946,0,0,0,0
21752,5944,0,0,0,0
21749,5939,0,0,0,0
21745,5937,0,0,0,0
21740,5933,0,0,0,0
21737,5929,0,0,0,0
21734,5925,0,0,0,0
21732,5923,0,0,0,0
21727,5923,0,0,0,0
21725,5922,0,0,0,0
21721,5923,0,0,0,0
21719,5923,0,0,0,0
21716,5923,0,0,0,0
21714,5917,0,0,0,0
21711,5912,0,0,0,0
21710,5910,0,0,0,0
21707,5908,0,0,0,0
21703,5907,0,0,0,0
21698,5904,0,0,0,0
21694,5898,0,0,0,0
21692,5895,0,0,0,0
21688,5891,0,0,0,0
21685,5890,0,0,0,0
21681,5890,0,0,0,0
21680,5884,0,0,0,0
21676,5881,0,0,0,0
21673,5878,0,0,0,0
21672,5880,0,0,0,0
21671,5882,0,0,0,0
21669,5882,0,0,0,0
21668,5881,0,0,0,0
21669,5879,0,0,0,0
21670,5878,0,0,0,0
21669,5879,0,0,0,0
21668,5881,0,0,0,0
21664,5880,0,0,0,0
21662,5880,0,0,0,0
21661,5880,0,0,0,0
21660,5880,0,0,0,0
21657,5881,0,0,0,0
21651,5879,0,0,0,0
21646,5879,0,0,0,0
21644,5877,0,0,0,0
21640,5876,0,0,0,0
21634,5881,0,0,0,0
21629,5879,0,0,0,0
21625,5878,0,0,0,0
21622,5876,0,0,0,0
21617,5873,0,0,0,0
21613,5873,0,0,0,0
21610,5873,0,0,0,0
21604,5872,0,0,0,0
21598,5871,0,0,0,0
21595,5871,0,0,0,0
21590,5871,0,0,0,0
21585,5870,0,0,0,0
21580,5869,0,0,0,0
21575,5866,0,0,0,0
21570,5862,0,0,0,0
21566,5857,0,0,0,0
21561,5853,0,0,0,0
21556,5852,0,0,0,0
21549,5845,0,0,0,0
21545,5844,0,0,0,0
21540,5840,0,0,0,0
21536,5841,0,0,0,0
21534,5836,0,0,0,0
21529,5830,0,0,0,0
21525,5827,0,0,0,0
21520,5824,0,0,0,0
21517,5820,0,0,0,0
21515,5816,0,0,0,0
21514,5811,0,0,0,0
21512,5807,0,0,0,0
21512,5804,0,0,0,0
21511,5800,0,0,0,0
21509,5799,0,0,0,0
21506,5792,0,0,0,0
21504,5792,0,0,0,0
21502,5791,0,0,0,0
21497,5786,0,0,0,0
21495,5787,0,0,0,0
21493,5786,0,0,0,0
21490,5785,0,0,0,0
21483,5786,0,0,0,0
21476,5788,0,0,0,0
21475,5787,0,0,0,0
21470,5789,0,0,0,0
21462,5791,0,0,0,0
21454,5791,0,0,0,0
21449,5792,0,0,0,0
21444,5791,0,0,0,0
21437,5792,0,0,0,0
21430,5793,0,0,0,0
21427,5790,0,0,0,0
21421,5789,0,0,0,0
21420,5789,0,0,0,0
21416,5787,0,0,0,0
21416,5785,0,0,0,0
21417,5782,0,0,0,0
21419,5782,0,0,0,0
21419,5782,0,0,0,0
21419,5784,0,0,0,0
21419,5786,0,0,0,0
21419,5784,0,0,0,0
21419,5785,0,0,0,0
21420,5783,0,0,0,0
21420,5785,0,0,0,0
21420,5784,0,0,0,0
21421,5783,0,0,0,0
21421,5784,0,0,0,0
21421,5785,0,0,0,0
21421,5783,0,0,0,0
21422,5783,0,0,0,0
21422,5782,0,0,0,0
21422,5783,0,0,0,0
21422,5784,0,0,0,0
21423,5781,0,0,0,0
21422,5784,0,0,0,0
21421,5786,0,0,0,0
21422,5786,0,0,0,0
21422,5785,0,0,0,0
21423,5783,0,0,0,0
21423,5782,0,0,0,0
21422,5783,0,0,0,0
21423,5782,0,0,0,0
21423,5784,0,0,0,0
21421,5786,0,0,0,0
21422,5786,0,0,0,0
21422,5787,0,0,0,0
21423,5785,0,0,0,0
21425,5784,0,0,0,0
21425,5788,0,0,0,0
21425,5789,0,0,0,0
21422,5789,0,0,0,0
21423,5789,0,0,0,0
21421,5787,0,0,0,0
21423,5788,0,0,0,0
21424,5788,0,0,0,0
21421,5787,0,0,0,0
21422,5789,0,0,0,0
21421,5788,0,0,0,0
21423,5788,0,0,0,0
21422,5789,0,0,0,0
21423,5786,0,0,0,0
21424,5786,0,0,0,0
21423,5787,0,0,0,0
21422,5787,0,0,0,0
21422,5787,0,0,0,0
21422,5788,0,0,0,0
21423,5786,0,0,0,0
21422,5787,0,0,0,0
21423,5786,0,0,0,0
21421,5786,0,0,0,0
21422,5787,0,0,0,0
21421,5785,0,0,0,0
21420,5786,0,0,0,0
21421,5786,0,0,0,0
21422,5785,0,0,0,0
21422,5784,0,0,0,0
21422,5785,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21420,5786,0,0,0,0
21421,5784,0,0,0,0
21421,5785,0,0,0,0
21421,5784,0,0,0,0
21420,5785,0,0,0,0
21421,5786,0,0,0,0
21421,5786,0,0,0,0
21422,5786,0,0,0,0
21420,5786,0,0,0,0
21422,5785,0,0,0,0
21421,5788,0,0,0,0
21421,5785,0,0,0,0
21422,5785,0,0,0,0
21421,5786,0,0,0,0
21421,5786,0,0,0,0
21421,5785,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21421,5785,0,0,0,0
21422,5787,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21421,5787,0,0,0,0
21421,5786,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21422,5787,0,0,0,0
21422,5787,0,0,0,0
21422,5787,0,0,0,0
21421,5789,0,0,0,0
21423,5786,0,0,0,0
21422,5786,0,0,0,0
21421,5789,0,0,0,0
21421,5789,0,0,0,0
21422,5787,0,0,0,0
21422,5787,0,0,0,0
21421,5787,0,0,0,0
21423,5786,0,0,0,0
21423,5786,0,0,0,0
21423,5785,0,0,0,0
21422,5785,0,0,0,0
21422,5787,0,0,0,0
21422,5787,0,0,0,0
21421,5789,0,0,0,0
21420,5790,0,0,0,0
21422,5788,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21421,5787,0,0,0,0
21421,5788,0,0,0,0
21420,5788,0,0,0,0
21420,5789,0,0,0,0
21421,5790,0,0,0,0
21421,5788,0,0,0,0
21422,5786,0,0,0,0
21422,5787,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21423,5785,0,0,0,0
21422,5785,0,0,0,0
21421,5788,0,0,0,0
21421,5787,0,0,0,0
21421,5786,0,0,0,0
21422,5785,0,0,0,0
21421,5787,0,0,0,0
21421,5785,0,0,0,0
21422,5785,0,0,0,0
21422,5785,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21422,5785,0,0,0,0
21421,5787,0,0,0,0
21421,5788,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21422,5787,0,0,0,0
21421,5786,0,0,0,0
21422,5786,0,0,0,0
21422,5787,0,0,0,0
21422,5785,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21420,5786,0,0,0,0
21421,5788,0,0,0,0
21421,5787,0,0,0,0
21422,5786,0,0,0,0
21422,5788,0,0,0,0
21421,5788,0,0,0,0
21421,5788,0,0,0,0
21421,5787,0,0,0,0
21421,5788,0,0,0,0
21423,5785,0,0,0,0
21422,5787,0,0,0,0
21422,5786,0,0,0,0
21422,5786,0,0,0,0
21507,5784,0,0,0,0
21508,5784,0,0,0,0
21509,5782,0,0,0,0
21510,5785,0,0,0,0
21508,5785,0,0,0,0
21508,5784,0,0,0,0
21508,5784,0,0,0,0
21508,5783,0,0,0,0
21505,5786,0,0,0,0
21501,5785,0,0,0,0
21499,5790,0,0,0,0
21497,5793,0,0,0,0
21498,5793,0,0,0,0
21497,5792,0,0,0,0
21496,5793,0,0,0,0
21497,5795,0,0,0,0
21498,5794,0,0,0,0
21497,5795,0,0,0,0
21496,5794,0,0,0,0
21496,5795,0,0,0,0
21496,5796,0,0,0,0
21496,5796,0,0,0,0
21497,5800,0,0,0,0
21499,5800,0,0,0,0
21498,5798,0,0,0,0
21499,5796,0,0,0,0
21496,5796,0,0,0,0
21494,5799,0,0,0,0
21495,5796,0,0,0,0
21495,5796,0,0,0,0
21495,5799,0,0,0,0
21496,5796,0,0,0,0
21496,5797,0,0,0,0
21497,5797,0,0,0,0
21498,5798,0,0,0,0
21497,5798,0,0,0,0
21493,5800,0,0,0,0
21494,5799,0,0,0,0
21494,5798,0,0,0,0
21495,5798,0,0,0,0
21496,5798,0,0,0,0
21497,5799,0,0,0,0
21496,5801,0,0,0,0
21497,5799,0,0,0,0
21495,5797,0,0,0,0
21495,5799,0,0,0,0
21494,5798,0,0,0,0
21494,5798,0,0,0,0
21496,5796,0,0,0,0
21496,5796,0,0,0,0
21497,5798,0,0,0,0
21496,5800,0,0,0,0
21495,5798,0,0,0,0
21494,5799,0,0,0,0
21493,5801,0,0,0,0
21493,5803,0,0,0,0
21493,5804,0,0,0,0
21494,5806,0,0,0,0
21493,5807,0,0,0,0
21492,5809,0,0,0,0
21491,5810,0,0,0,0
21490,5813,0,0,0,0
21490,5817,0,0,0,0
21489,5820,0,0,0,0
21490,5822,0,0,0,0
21490,5824,0,0,0,0
21487,5829,0,0,0,0
21482,5829,0,0,0,0
21486,5830,0,0,0,0
21486,5830,0,0,0,0
21486,5830,0,0,0,0
21486,5828,0,0,0,0
21486,5830,0,0,0,0
21486,5830,0,0,0,0
21488,5829,0,0,0,0
21486,5830,0,0,0,0
21485,5828,0,0,0,0
21484,5830,0,0,0,0
21483,5828,0,0,0,0
21481,5825,0,0,0,0
21482,5825,0,0,0,0
21480,5825,0,0,0,0
21480,5826,0,0,0,0
21481,5826,0,0,0,0
21480,5826,0,0,0,0
21480,5825,0,0,0,0
21479,5825,0,0,0,0
21480,5825,0,0,0,0
21478,5827,0,0,0,0
21478,5831,0,0,0,0
21477,5831,0,0,0,0
21479,5832,0,0,0,0
21476,5831,0,0,0,0
21477,5832,0,0,0,0
21477,5831,0,0,0,0
21475,5831,0,0,0,0
21476,5830,0,0,0,0
21477,5831,0,0,0,0
21478,5831,0,0,0,0
21477,5831,0,0,0,0
21482,5830,0,0,0,0
21481,5831,0,0,0,0
21481,5831,0,0,0,0
21481,5831,0,0,0,0
21480,5834,0,0,0,0
21481,5832,0,0,0,0
21479,5832,0,0,0,0
21478,5831,0,0,0,0
21477,5830,0,0,0,0
21477,5831,0,0,0,0
21477,5830,0,0,0,0
21478,5831,0,0,0,0
21477,5830,0,0,0,0
21476,5831,0,0,0,0
21478,5832,0,0,0,0
21477,5831,0,0,0,0
21476,5833,0,0,0,0
21476,5839,0,0,0,0
21477,5840,0,0,0,0
21484,5841,0,0,0,0
21483,5842,0,0,0,0
21483,5847,0,0,0,0
21482,5848,0,0,0,0
21482,5848,0,0,0,0
21484,5849,0,0,0,0
21485,5850,0,0,0,0
21485,5849,0,0,0,0
21484,5850,0,0,0,0
21481,5848,0,0,0,0
21481,5845,0,0,0,0
21481,5846,0,0,0,0
21479,5846,0,0,0,0
21480,5846,0,0,0,0
21480,5848,0,0,0,0
21482,5849,0,0,0,0
21483,5850,0,0,0,0
21483,5851,0,0,0,0
21483,5849,0,0,0,0
21481,5846,0,0,0,0
21481,5846,0,0,0,0
21481,5846,0,0,0,0
21481,5846,0,0,0,0
21481,5846,0,0,0,0
21479,5843,0,0,0,0
21481,5837,0,0,0,0
21480,5836,0,0,0,0
21480,5830,0,0,0,0
21482,5830,0,0,0,0
21481,5830,0,0,0,0
21477,5829,0,0,0,0
21478,5829,0,0,0,0
21476,5830,0,0,0,0
21478,5830,0,0,0,0
21477,5829,0,0,0,0
21477,5830,0,0,0,0
21477,5829,0,0,0,0
21477,5831,0,0,0,0
21476,5831,0,0,0,0
21478,5830,0,0,0,0
21480,5830,0,0,0,0
21481,5831,0,0,0,0
21483,5830,0,0,0,0
21483,5828,0,0,0,0
21483,5829,0,0,0,0
21485,5827,0,0,0,0
21485,5827,0,0,0,0
21486,5828,0,0,0,0
21485,5828,0,0,0,0
21482,5828,0,0,0,0
21482,5830,0,0,0,0
21484,5831,0,0,0,0
21484,5831,0,0,0,0
21484,5830,0,0,0,0
21486,5830,0,0,0,0
21484,5831,0,0,0,0
21482,5830,0,0,0,0
21483,5829,0,0,0,0
21484,5830,0,0,0,0
21483,5829,0,0,0,0
21485,5830,0,0,0,0
21485,5830,0,0,0,0
21485,5830,0,0,0,0
21485,5830,0,0,0,0
21484,5829,0,0,0,0
21483,5830,0,0,0,0
21485,5831,0,0,0,0
21484,5829,0,0,0,0
21486,5831,0,0,0,0
21486,5831,0,0,0,0
21484,5830,0,0,0,0
21487,5830,0,0,0,0
21486,5830,0,0,0,0
21486,5830,0,0,0,0
21485,5829,0,0,0,0
21485,5830,0,0,0,0
21484,5831,0,0,0,0
21485,5830,0,0,0,0
21485,5831,0,0,0,0
21485,5830,0,0,0,0
21485,5830,0,0,0,0
21483,5851,0,0,0,0
21484,5851,0,0,0,0
21481,5850,0,0,0,0
21480,5849,0,0,0,0
21479,5850,0,0,0,0
21478,5850,0,0,0,0
21478,5850,0,0,0,0
21478,5850,0,0,0,0
21478,5850,0,0,0,0
21478,5850,0,0,0,0
21478,5851,0,0,0,0
21477,5851,0,0,0,0
21476,5852,0,0,0,0
21476,5854,0,0,0,0
21475,5855,0,0,0,0
21475,5854,0,0,0,0
21475,5850,0,0,0,0
21474,5853,0,0,0,0
21473,5853,0,0,0,0
21476,5855,0,0,0,0
21476,5859,0,0,0,0
21476,5863,0,0,0,0
21473,5866,0,0,0,0
21473,5867,0,0,0,0
21472,5869,0,0,0,0
21472,5870,0,0,0,0
21472,5869,0,0,0,0
21473,5868,0,0,0,0
21473,5866,0,0,0,0
21471,5862,0,0,0,0
21473,5862,0,0,0,0
21471,5863,0,0,0,0
21470,5861,0,0,0,0
21469,5863,0,0,0,0
21469,5863,0,0,0,0
21467,5862,0,0,0,0
21466,5864,0,0,0,0
21466,5862,0,0,0,0
21467,5862,0,0,0,0
21467,5863,0,0,0,0
21463,5865,0,0,0,0
21460,5868,0,0,0,0
21459,5871,0,0,0,0
21457,5872,0,0,0,0
21455,5875,0,0,0,0
21455,5875,0,0,0,0
21454,5876,0,0,0,0
21452,5873,0,0,0,0
21454,5875,0,0,0,0
21452,5876,0,0,0,0
21455,5876,0,0,0,0
21453,5875,0,0,0,0
21455,5877,0,0,0,0
21454,5878,0,0,0,0
21453,5881,0,0,0,0
21452,5883,0,0,0,0
21450,5885,0,0,0,0
21451,5888,0,0,0,0
21449,5889,0,0,0,0
21447,5892,0,0,0,0
21446,5894,0,0,0,0
21446,5896,0,0,0,0
21447,5890,0,0,0,0
21447,5889,0,0,0,0
21447,5888,0,0,0,0
21448,5891,0,0,0,0
21449,5892,0,0,0,0
21450,5890,0,0,0,0
21446,5894,0,0,0,0
21443,5900,0,0,0,0
21443,5903,0,0,0,0
21441,5906,0,0,0,0
21438,5907,0,0,0,0
21438,5911,0,0,0,0
21435,5914,0,0,0,0
21435,5918,0,0,0,0
21433,5921,0,0,0,0
21430,5927,0,0,0,0
21426,5931,0,0,0,0
21424,5936,0,0,0,0
21420,5939,0,0,0,0
21417,5945,0,0,0,0
21414,5950,0,0,0,0
21413,5953,0,0,0,0
21411,5958,0,0,0,0
21412,5958,0,0,0,0
21412,5957,0,0,0,0
21411,5952,0,0,0,0
21411,5952,0,0,0,0
21405,5950,0,0,0,0
21406,5951,0,0,0,0
21402,5951,0,0,0,0
21400,5954,0,0,0,0
21396,5957,0,0,0,0
21395,5962,0,0,0,0
21393,5963,0,0,0,0
21391,5966,0,0,0,0
21392,5966,0,0,0,0
21389,5966,0,0,0,0
21391,5966,0,0,0,0
21400,5949,0,0,0,0
21398,5951,0,0,0,0
21397,5950,0,0,0,0
21396,5951,0,0,0,0
21397,5952,0,0,0,0
21396,5950,0,0,0,0
21397,5950,0,0,0,0
21397,5952,0,0,0,0
21394,5956,0,0,0,0
21394,5958,0,0,0,0
21395,5956,0,0,0,0
21395,5956,0,0,0,0
21396,5958,0,0,0,0
21395,5960,0,0,0,0
21396,5961,0,0,0,0
21393,5963,0,0,0,0
21395,5963,0,0,0,0
21395,5963,0,0,0,0
21395,5964,0,0,0,0
21393,5964,0,0,0,0
21394,5964,0,0,0,0
21394,5963,0,0,0,0
21393,5964,0,0,0,0
21393,5962,0,0,0,0
21394,5963,0,0,0,0
21395,5961,0,0,0,0
21396,5963,0,0,0,0
21394,5963,0,0,0,0
21393,5964,0,0,0,0
21393,5966,0,0,0,0
21396,5971,0,0,0,0
21401,5974,0,0,0,0
21402,5974,0,0,0,0
21406,5977,0,0,0,0
21409,5979,0,0,0,0
21408,5981,0,0,0,0
21407,5987,0,0,0,0
21407,5987,0,0,0,0
21411,5991,0,0,0,0
21408,5990,0,0,0,0
21409,5992,0,0,0,0
21410,5993,0,0,0,0
21410,5995,0,0,0,0
21412,5997,0,0,0,0
21411,5999,0,0,0,0
21412,6002,0,0,0,0
21414,6002,0,0,0,0
21415,6004,0,0,0,0
21413,6003,0,0,0,0
21410,6004,0,0,0,0
21412,6002,0,0,0,0
21411,6003,0,0,0,0
21411,6004,0,0,0,0
21410,6005,0,0,0,0
21410,6004,0,0,0,0
21412,6003,0,0,0,0
21414,6002,0,0,0,0
21414,6002,0,0,0,0
21415,6001,0,0,0,0
21416,6000,0,0,0,0
21418,5999,0,0,0,0
21419,6000,0,0,0,0
21417,5998,0,0,0,0
21416,6001,0,0,0,0
21416,6001,0,0,0,0
21414,6002,0,0,0,0
21415,6002,0,0,0,0
21416,6005,0,0,0,0
21415,6007,0,0,0,0
21416,6007,0,0,0,0
21417,6005,0,0,0,0
21418,6005,0,0,0,0
21418,6006,0,0,0,0
21418,6004,0,0,0,0
21419,6005,0,0,0,0
21414,6006,0,0,0,0
21413,6006,0,0,0,0
21414,6007,0,0,0,0
21414,6006,0,0,0,0
21414,6007,0,0,0,0
21415,6004,0,0,0,0
21414,6002,0,0,0,0
21413,6001,0,0,0,0
21413,6003,0,0,0,0
21413,6002,0,0,0,0
21412,6003,0,0,0,0
21413,6005,0,0,0,0
21416,6005,0,0,0,0
21415,6002,0,0,0,0
21414,6002,0,0,0,0
21414,6000,0,0,0,0
21413,6002,0,0,0,0
21415,6002,0,0,0,0
21415,6000,0,0,0,0
21417,6000,0,0,0,0
21415,6001,0,0,0,0
21415,6002,0,0,0,0
21413,6001,0,0,0,0
21415,6000,0,0,0,0
21417,5998,0,0,0,0
21398,5950,0,0,0,0
21398,5949,0,0,0,0
21397,5950,0,0,0,0
21398,5949,0,0,0,0
21400,5949,0,0,0,0
21403,5951,0,0,0,0
21403,5953,0,0,0,0
21401,5955,0,0,0,0
21402,5955,0,0,0,0
21402,5953,0,0,0,0
21403,5954,0,0,0,0
21404,5952,0,0,0,0
21403,5952,0,0,0,0
21403,5952,0,0,0,0
21402,5949,0,0,0,0
21401,5949,0,0,0,0
21399,5948,0,0,0,0
21398,5947,0,0,0,0
21401,5949,0,0,0,0
21398,5951,0,0,0,0
21398,5949,0,0,0,0
21399,5949,0,0,0,0
21398,5947,0,0,0,0
21399,5949,0,0,0,0
21398,5951,0,0,0,0
21398,5955,0,0,0,0
21400,5957,0,0,0,0
21399,5957,0,0,0,0
21399,5956,0,0,0,0
21400,5954,0,0,0,0
21399,5955,0,0,0,0
21399,5955,0,0,0,0
21399,5957,0,0,0,0
21396,5956,0,0,0,0
21397,5955,0,0,0,0
21397,5955,0,0,0,0
21398,5954,0,0,0,0
21399,5956,0,0,0,0
21397,5956,0,0,0,0
21398,5956,0,0,0,0
21397,5958,0,0,0,0
21398,5956,0,0,0,0
21399,5954,0,0,0,0
21399,5954,0,0,0,0
21399,5955,0,0,0,0
21399,5955,0,0,0,0
21402,5953,0,0,0,0
21399,5956,0,0,0,0
21399,5955,0,0,0,0
21398,5954,0,0,0,0
21397,5956,0,0,0,0
21396,5958,0,0,0,0
21397,5956,0,0,0,0
21398,5954,0,0,0,0
21399,5954,0,0,0,0
21399,5954,0,0,0,0
21399,5954,0,0,0,0
21399,5954,0,0,0,0
21399,5949,0,0,0,0
21398,5950,0,0,0,0
21399,5947,0,0,0,0
21398,5948,0,0,0,0
21400,5949,0,0,0,0
21400,5950,0,0,0,0
21399,5950,0,0,0,0
21399,5950,0,0,0,0
21397,5952,0,0,0,0
21397,5952,0,0,0,0
21397,5950,0,0,0,0
21399,5950,0,0,0,0
21398,5948,0,0,0,0
21398,5949,0,0,0,0
21399,5950,0,0,0,0
21400,5949,0,0,0,0
21403,5952,0,0,0,0
21400,5954,0,0,0,0
21400,5953,0,0,0,0
21399,5954,0,0,0,0
21399,5956,0,0,0,0
21398,5955,0,0,0,0
21399,5954,0,0,0,0
21400,5954,0,0,0,0
21399,5954,0,0,0,0
21400,5953,0,0,0,0
21399,5955,0,0,0,0
21398,5953,0,0,0,0
21396,5952,0,0,0,0
21396,5950,0,0,0,0
21396,5952,0,0,0,0
21398,5955,0,0,0,0
21397,5958,0,0,0,0
21395,5962,0,0,0,0
21393,5964,0,0,0,0
21392,5963,0,0,0,0
21393,5964,0,0,0,0
21393,5963,0,0,0,0
21393,5964,0,0,0,0
21392,5964,0,0,0,0
21392,5964,0,0,0,0
21390,5965,0,0,0,0
21292,5987,0,0,0,0
21290,5987,0,0,0,0
21290,5987,0,0,0,0
21284,5987,0,0,0,0
21280,5986,0,0,0,0
21277,5988,0,0,0,0
21272,5988,0,0,0,0
21267,5986,0,0,0,0
21260,5987,0,0,0,0
21259,5987,0,0,0,0
21254,5990,0,0,0,0
21253,5987,0,0,0,0
21246,5984,0,0,0,0
21240,5983,0,0,0,0
21235,5979,0,0,0,0
21227,5978,0,0,0,0
21222,5978,0,0,0,0
21217,5977,0,0,0,0
21211,5976,0,0,0,0
21204,5975,0,0,0,0
21200,5974,0,0,0,0
21197,5973,0,0,0,0
21193,5973,0,0,0,0
21192,5973,0,0,0,0
21187,5976,0,0,0,0
21183,5978,0,0,0,0
21183,5978,0,0,0,0
21183,5979,0,0,0,0
21181,5981,0,0,0,0
21182,5977,0,0,0,0
21181,5974,0,0,0,0
21180,5971,0,0,0,0
21182,5973,0,0,0,0
21185,5974,0,0,0,0
21182,5972,0,0,0,0
21175,5972,0,0,0,0
21170,5971,0,0,0,0
21168,5972,0,0,0,0
21160,5970,0,0,0,0
21155,5972,0,0,0,0
21148,5972,0,0,0,0
21144,5972,0,0,0,0
21138,5968,0,0,0,0
21135,5968,0,0,0,0
21130,5968,0,0,0,0
21128,5967,0,0,0,0
21123,5967,0,0,0,0
21120,5967,0,0,0,0
21116,5966,0,0,0,0
21111,5965,0,0,0,0
21104,5965,0,0,0,0
21099,5966,0,0,0,0
21093,5967,0,0,0,0
21088,5968,0,0,0,0
21083,5969,0,0,0,0
21078,5969,0,0,0,0
21073,5969,0,0,0,0
21069,5969,0,0,0,0
21062,5969,0,0,0,0
21058,5969,0,0,0,0
21054,5970,0,0,0,0
21050,5970,0,0,0,0
21045,5971,0,0,0,0
21042,5971,0,0,0,0
21038,5969,0,0,0,0
21034,5969,0,0,0,0
21029,5969,0,0,0,0
21023,5968,0,0,0,0
21018,5967,0,0,0,0
21014,5966,0,0,0,0
21011,5964,0,0,0,0
21008,5965,0,0,0,0
21007,5961,0,0,0,0
21007,5960,0,0,0,0
21003,5954,0,0,0,0
20999,5950,0,0,0,0
20996,5945,0,0,0,0
20995,5943,0,0,0,0
20995,5942,0,0,0,0
20994,5944,0,0,0,0
20994,5941,0,0,0,0
20993,5943,0,0,0,0
20994,5943,0,0,0,0
20996,5945,0,0,0,0
20996,5943,0,0,0,0
20995,5944,0,0,0,0
20995,5942,0,0,0,0
20996,5942,0,0,0,0
20996,5942,0,0,0,0
20995,5944,0,0,0,0
20995,5944,0,0,0,0
20995,5944,0,0,0,0
20998,5945,0,0,0,0
20999,5944,0,0,0,0
20999,5944,0,0,0,0
20999,5944,0,0,0,0
20999,5941,0,0,0,0
20999,5942,0,0,0,0
21000,5944,0,0,0,0
21002,5943,0,0,0,0
21001,5942,0,0,0,0
21000,5942,0,0,0,0
20998,5937,0,0,0,0
20996,5934,0,0,0,0
20994,5931,0,0,0,0
20992,5927,0,0,0,0
20991,5922,0,0,0,0
20989,5918,0,0,0,0
20988,5914,0,0,0,0
20987,5910,0,0,0,0
20984,5908,0,0,0,0
20981,5905,0,0,0,0
20981,5902,0,0,0,0
20978,5899,0,0,0,0
20977,5895,0,0,0,0
20975,5892,0,0,0,0
20975,5886,0,0,0,0
20974,5881,0,0,0,0
20974,5875,0,0,0,0
20972,5869,0,0,0,0
20971,5867,0,0,0,0
20969,5863,0,0,0,0
20969,5857,0,0,0,0
20966,5855,0,0,0,0
20964,5852,0,0,0,0
20962,5847,0,0,0,0
20962,5844,0,0,0,0
20963,5841,0,0,0,0
20961,5837,0,0,0,0
20961,5834,0,0,0,0
20959,5828,0,0,0,0
20957,5825,0,0,0,0
20954,5821,0,0,0,0
20952,5819,0,0,0,0
20950,5817,0,0,0,0
20948,5811,0,0,0,0
20946,5804,0,0,0,0
20945,5801,0,0,0,0
20943,5797,0,0,0,0
20940,5791,0,0,0,0
20936,5787,0,0,0,0
20933,5782,0,0,0,0
20929,5778,0,0,0,0
20927,5777,0,0,0,0
20924,5773,0,0,0,0
20922,5772,0,0,0,0
20921,5773,0,0,0,0
20920,5773,0,0,0,0
20920,5773,0,0,0,0
20922,5772,0,0,0,0
20921,5773,0,0,0,0
20920,5773,0,0,0,0
20915,5772,0,0,0,0
20913,5772,0,0,0,0
20909,5769,0,0,0,0
20904,5768,0,0,0,0
20899,5765,0,0,0,0
20894,5763,0,0,0,0
20889,5762,0,0,0,0
20883,5758,0,0,0,0
20879,5754,0,0,0,0
20874,5750,0,0,0,0
20871,5747,0,0,0,0
20869,5747,0,0,0,0
20865,5743,0,0,0,0
20863,5742,0,0,0,0
20862,5736,0,0,0,0
20861,5736,0,0,0,0
20861,5735,0,0,0,0
20861,5736,0,0,0,0
20861,5735,0,0,0,0
20861,5737,0,0,0,0
20857,5737,0,0,0,0
20857,5737,0,0,0,0
20857,5737,0,0,0,0
20858,5737,0,0,0,0
20858,5737,0,0,0,0
20858,5736,0,0,0,0
20856,5731,0,0,0,0
20854,5725,0,0,0,0
20851,5721,0,0,0,0
20853,5717,0,0,0,0
20853,5714,0,0,0,0
20858,5711,0,0,0,0
20862,5709,0,0,0,0
20864,5706,0,0,0,0
20866,5705,0,0,0,0
20867,5704,0,0,0,0
20866,5706,0,0,0,0
20867,5705,0,0,0,0
20867,5705,0,0,0,0
20868,5704,0,0,0,0
20865,5705,0,0,0,0
20866,5705,0,0,0,0
20865,5705,0,0,0,0
20864,5706,0,0,0,0
20865,5706,0,0,0,0
20867,5705,0,0,0,0
20865,5704,0,0,0,0
20863,5701,0,0,0,0
20858,5738,0,0,0,0
20856,5736,0,0,0,0
20855,5737,0,0,0,0
20854,5731,0,0,0,0
20853,5733,0,0,0,0
20854,5735,0,0,0,0
20853,5736,0,0,0,0
20854,5733,0,0,0,0
20854,5734,0,0,0,0
20855,5737,0,0,0,0
20854,5737,0,0,0,0
20853,5737,0,0,0,0
20850,5737,0,0,0,0
20849,5737,0,0,0,0
20846,5736,0,0,0,0
20847,5734,0,0,0,0
20845,5738,0,0,0,0
20842,5740,0,0,0,0
20838,5744,0,0,0,0
20835,5743,0,0,0,0
20832,5741,0,0,0,0
20829,5741,0,0,0,0
20827,5741,0,0,0,0
20826,5743,0,0,0,0
